geoid,name,total_households,total_with_computer,dialup_internet,broadband_internet,computer_no_internet,total_no_computer,county,county subdivision,state,total_with_internet,total_no_internet
2915959636,"Prairie township, Pettis County, Missouri",860.0,820.0,19.0,775.0,26.0,40.0,159,59636,29,794.0,66.0
2915920098,"Dresden township, Pettis County, Missouri",309.0,272.0,3.0,199.0,70.0,37.0,159,20098,29,202.0,107.0
2918636098,"Jackson township, Ste. Genevieve County, Missouri",1510.0,1307.0,32.0,1077.0,198.0,203.0,186,36098,29,1109.0,401.0
2918665396,"Saline township, Ste. Genevieve County, Missouri",328.0,260.0,0.0,251.0,9.0,68.0,186,65396,29,251.0,77.0
2918664185,"Ste. Genevieve township, Ste. Genevieve County, Missouri",3629.0,2946.0,49.0,2435.0,462.0,683.0,186,64185,29,2484.0,1145.0
2918674968,"Union township, Ste. Genevieve County, Missouri",1072.0,923.0,17.0,799.0,107.0,149.0,186,74968,29,816.0,256.0
291863790,"Beauvais township, Ste. Genevieve County, Missouri",646.0,467.0,19.0,318.0,130.0,179.0,186,3790,29,337.0,309.0
292033484,"Bartlett township, Shannon County, Missouri",113.0,60.0,5.0,31.0,24.0,53.0,203,3484,29,36.0,77.0
292035752,"Birch Tree township, Shannon County, Missouri",485.0,247.0,0.0,145.0,102.0,238.0,203,5752,29,145.0,340.0
2920380530,"Winona township, Shannon County, Missouri",982.0,688.0,33.0,499.0,156.0,294.0,203,80530,29,532.0,450.0
2920369734,"Spring Creek township, Shannon County, Missouri",84.0,72.0,17.0,55.0,0.0,12.0,203,69734,29,72.0,12.0
2920370144,"Spring Valley township, Shannon County, Missouri",406.0,277.0,0.0,209.0,68.0,129.0,203,70144,29,209.0,197.0
2920322294,"Eminence township, Shannon County, Missouri",701.0,523.0,22.0,388.0,113.0,178.0,203,22294,29,410.0,291.0
2920349628,"Montier township, Shannon County, Missouri",181.0,144.0,10.0,93.0,41.0,37.0,203,49628,29,103.0,78.0
2920319000,"Delaware township, Shannon County, Missouri",42.0,34.0,8.0,26.0,0.0,8.0,203,19000,29,34.0,8.0
2920352274,"Newton township, Shannon County, Missouri",88.0,49.0,0.0,43.0,6.0,39.0,203,52274,29,43.0,45.0
2920349772,"Moore township, Shannon County, Missouri",76.0,48.0,2.0,42.0,4.0,28.0,203,49772,29,44.0,32.0
2917510378,"Cairo township, Randolph County, Missouri",431.0,364.0,5.0,300.0,59.0,67.0,175,10378,29,305.0,126.0
2904368816,"South Galloway township, Christian County, Missouri",814.0,749.0,0.0,544.0,205.0,65.0,043,68816,29,544.0,270.0
2904326542,"Garrison township, Christian County, Missouri",75.0,58.0,0.0,44.0,14.0,17.0,043,26542,29,44.0,31.0
2904342644,"Lincoln township, Christian County, Missouri",2099.0,1865.0,18.0,1582.0,265.0,234.0,043,42644,29,1600.0,499.0
2917565684,"Salt Springs township, Randolph County, Missouri",964.0,820.0,5.0,686.0,129.0,144.0,175,65684,29,691.0,273.0
2917514824,"Clifton township, Randolph County, Missouri",37.0,24.0,2.0,19.0,3.0,13.0,175,14824,29,21.0,16.0
2917553318,"North Sugar Creek township, Randolph County, Missouri",2114.0,1596.0,13.0,1338.0,245.0,518.0,175,53318,29,1351.0,763.0
2904354308,"Oldfield township, Christian County, Missouri",171.0,137.0,8.0,94.0,35.0,34.0,043,54308,29,102.0,69.0
2904362116,"Riverside township, Christian County, Missouri",2573.0,2493.0,18.0,2330.0,145.0,80.0,043,62116,29,2348.0,225.0
2904320846,"East Finley township, Christian County, Missouri",2435.0,2250.0,14.0,2078.0,158.0,185.0,043,20846,29,2092.0,343.0
2908537646,"Jordan township, Hickory County, Missouri",64.0,10.0,0.0,10.0,0.0,54.0,085,37646,29,10.0,54.0
291133880,"Bedford township, Lincoln County, Missouri",4490.0,3954.0,54.0,3554.0,346.0,536.0,113,3880,29,3608.0,882.0
2911368492,"Snow Hill township, Lincoln County, Missouri",1035.0,923.0,11.0,790.0,122.0,112.0,113,68492,29,801.0,234.0
2911348458,"Millwood township, Lincoln County, Missouri",427.0,383.0,0.0,344.0,39.0,44.0,113,48458,29,344.0,83.0
2911334030,"Hurricane township, Lincoln County, Missouri",1458.0,1070.0,0.0,924.0,146.0,388.0,113,34030,29,924.0,534.0
2911349322,"Monroe township, Lincoln County, Missouri",4033.0,3643.0,74.0,3094.0,475.0,390.0,113,49322,29,3168.0,865.0
2911359582,"Prairie township, Lincoln County, Missouri",174.0,157.0,18.0,117.0,22.0,17.0,113,59582,29,135.0,39.0
2911314050,"Clark township, Lincoln County, Missouri",3901.0,3506.0,28.0,3037.0,441.0,395.0,113,14050,29,3065.0,836.0
2911377884,"Waverly township, Lincoln County, Missouri",133.0,117.0,0.0,98.0,19.0,16.0,113,77884,29,98.0,35.0
2911331042,"Hawk Point township, Lincoln County, Missouri",888.0,774.0,15.0,693.0,66.0,114.0,113,31042,29,708.0,180.0
2911352544,"Nineveh township, Lincoln County, Missouri",99.0,58.0,10.0,40.0,8.0,41.0,113,52544,29,50.0,49.0
2911374770,"Union township, Lincoln County, Missouri",1007.0,818.0,5.0,763.0,50.0,189.0,113,74770,29,768.0,239.0
291139928,"Burr Oak township, Lincoln County, Missouri",1053.0,912.0,3.0,710.0,199.0,141.0,113,9928,29,713.0,340.0
2913343886,"Long Prairie township, Mississippi County, Missouri",614.0,505.0,0.0,387.0,118.0,109.0,133,43886,29,387.0,227.0
2913380674,"Wolf Island township, Mississippi County, Missouri",7.0,6.0,0.0,6.0,0.0,1.0,133,80674,29,6.0,1.0
2913348926,"Mississippi township, Mississippi County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,133,48926,29,0.0,0.0
2913364406,"St. James township, Mississippi County, Missouri",2299.0,1739.0,17.0,1574.0,148.0,560.0,133,64406,29,1591.0,708.0
2913354128,"Ohio township, Mississippi County, Missouri",203.0,127.0,5.0,106.0,16.0,76.0,133,54128,29,111.0,92.0
2913374392,"Tywappity township, Mississippi County, Missouri",2005.0,1511.0,0.0,1217.0,294.0,494.0,133,74392,29,1217.0,788.0
2913336278,"James Bayou township, Mississippi County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,133,36278,29,0.0,0.0
2913735936,"Jackson township, Monroe County, Missouri",1104.0,798.0,20.0,657.0,121.0,306.0,137,35936,29,677.0,427.0
2913714464,"Clay township, Monroe County, Missouri",91.0,52.0,0.0,41.0,11.0,39.0,137,14464,29,41.0,50.0
2913735126,"Indian Creek township, Monroe County, Missouri",17.0,17.0,0.0,17.0,0.0,0.0,137,35126,29,17.0,0.0
2913736890,"Jefferson township, Monroe County, Missouri",245.0,166.0,0.0,111.0,55.0,79.0,137,36890,29,111.0,134.0
2913746100,"Marion township, Monroe County, Missouri",577.0,448.0,2.0,343.0,103.0,129.0,137,46100,29,345.0,232.0
2913749358,"Monroe township, Monroe County, Missouri",1023.0,851.0,0.0,782.0,69.0,172.0,137,49358,29,782.0,241.0
2913774806,"Union township, Monroe County, Missouri",276.0,188.0,0.0,155.0,33.0,88.0,137,74806,29,155.0,121.0
2913777596,"Washington township, Monroe County, Missouri",72.0,48.0,0.0,34.0,14.0,24.0,137,77596,29,34.0,38.0
2913780854,"Woodlawn township, Monroe County, Missouri",67.0,54.0,4.0,50.0,0.0,13.0,137,80854,29,54.0,13.0
2916745164,"McKinley township, Polk County, Missouri",176.0,160.0,16.0,126.0,18.0,16.0,167,45164,29,142.0,34.0
2916769236,"Southwest Marion township, Polk County, Missouri",1460.0,1219.0,0.0,965.0,254.0,241.0,167,69236,29,965.0,495.0
2916710900,"Campbell township, Polk County, Missouri",153.0,117.0,5.0,102.0,10.0,36.0,167,10900,29,107.0,46.0
2916737430,"Johnson township, Polk County, Missouri",687.0,504.0,3.0,370.0,131.0,183.0,167,37430,29,373.0,314.0
2916768640,"South Benton township, Polk County, Missouri",360.0,222.0,11.0,172.0,39.0,138.0,167,68640,29,183.0,177.0
2916736008,"Jackson township, Polk County, Missouri",340.0,236.0,8.0,217.0,11.0,104.0,167,36008,29,225.0,115.0
2916753366,"Northwest Marion township, Polk County, Missouri",1367.0,1187.0,13.0,1033.0,141.0,180.0,167,53366,29,1046.0,321.0
2916778842,"West Looney township, Polk County, Missouri",331.0,297.0,16.0,272.0,9.0,34.0,167,78842,29,288.0,43.0
2916753018,"Northeast Marion township, Polk County, Missouri",1973.0,1555.0,14.0,1458.0,83.0,418.0,167,53018,29,1472.0,501.0
2916749736,"Mooney township, Polk County, Missouri",1209.0,1082.0,2.0,971.0,109.0,127.0,167,49736,29,973.0,236.0
2916752894,"North Benton township, Polk County, Missouri",294.0,227.0,6.0,195.0,26.0,67.0,167,52894,29,201.0,93.0
2916768696,"Southeast Marion township, Polk County, Missouri",1431.0,1237.0,0.0,1100.0,137.0,194.0,167,68696,29,1100.0,331.0
2916715058,"Cliquot township, Polk County, Missouri",183.0,183.0,0.0,126.0,57.0,0.0,167,15058,29,126.0,57.0
2916720995,"East Madison township, Polk County, Missouri",249.0,205.0,7.0,180.0,18.0,44.0,167,20995,29,187.0,62.0
2916736944,"Jefferson township, Polk County, Missouri",179.0,126.0,0.0,123.0,3.0,53.0,167,36944,29,123.0,56.0
2916774860,"Union township, Polk County, Missouri",191.0,168.0,11.0,151.0,6.0,23.0,167,74860,29,162.0,29.0
2916720972,"East Looney township, Polk County, Missouri",384.0,320.0,10.0,284.0,26.0,64.0,167,20972,29,294.0,90.0
2916768874,"South Green township, Polk County, Missouri",134.0,99.0,0.0,53.0,46.0,35.0,167,68874,29,53.0,81.0
2916778846,"West Madison township, Polk County, Missouri",243.0,181.0,0.0,152.0,29.0,62.0,167,78846,29,152.0,91.0
2916753073,"North Green township, Polk County, Missouri",125.0,125.0,3.0,113.0,9.0,0.0,167,53073,29,116.0,9.0
2917312610,"Center township, Ralls County, Missouri",440.0,342.0,0.0,320.0,22.0,98.0,173,12610,29,320.0,120.0
2917369410,"Spencer township, Ralls County, Missouri",603.0,443.0,3.0,407.0,33.0,160.0,173,69410,29,410.0,193.0
2917365378,"Saline township, Ralls County, Missouri",326.0,286.0,26.0,225.0,35.0,40.0,173,65378,29,251.0,75.0
2917366080,"Saverton township, Ralls County, Missouri",703.0,643.0,27.0,499.0,117.0,60.0,173,66080,29,526.0,177.0
2917336566,"Jasper township, Ralls County, Missouri",246.0,217.0,0.0,207.0,10.0,29.0,173,36566,29,207.0,39.0
2917314482,"Clay township, Ralls County, Missouri",1113.0,977.0,7.0,890.0,80.0,136.0,173,14482,29,897.0,216.0
2917365612,"Salt River township, Ralls County, Missouri",563.0,448.0,8.0,406.0,34.0,115.0,173,65612,29,414.0,149.0
2917739314,"Knoxville township, Ray County, Missouri",286.0,280.0,10.0,183.0,87.0,6.0,177,39314,29,193.0,93.0
2917728666,"Grape Grove township, Ray County, Missouri",284.0,197.0,5.0,172.0,20.0,87.0,177,28666,29,177.0,107.0
2917724310,"Fishing River township, Ray County, Missouri",2020.0,1761.0,39.0,1527.0,195.0,259.0,177,24310,29,1566.0,454.0
2917754956,"Orrick township, Ray County, Missouri",414.0,361.0,2.0,328.0,31.0,53.0,177,54956,29,330.0,84.0
2917717398,"Crooked River township, Ray County, Missouri",421.0,383.0,12.0,330.0,41.0,38.0,177,17398,29,342.0,79.0
2917758844,"Polk township, Ray County, Missouri",1460.0,1304.0,5.0,1138.0,161.0,156.0,177,58844,29,1143.0,317.0
2917710756,"Camden township, Ray County, Missouri",240.0,173.0,0.0,132.0,41.0,67.0,177,10756,29,132.0,108.0
2917761688,"Richmond township, Ray County, Missouri",3559.0,2876.0,70.0,2305.0,501.0,683.0,177,61688,29,2375.0,1184.0
2917911530,"Carroll township, Reynolds County, Missouri",475.0,347.0,1.0,272.0,74.0,128.0,179,11530,29,273.0,202.0
2901333562,"Hudson township, Bates County, Missouri",93.0,61.0,0.0,53.0,8.0,32.0,013,33562,29,53.0,40.0
2901313384,"Charlotte township, Bates County, Missouri",131.0,114.0,0.0,82.0,32.0,17.0,013,13384,29,82.0,49.0
2901355028,"Osage township, Bates County, Missouri",759.0,534.0,18.0,428.0,88.0,225.0,013,55028,29,446.0,313.0
2901367052,"Shawnee township, Bates County, Missouri",69.0,66.0,0.0,56.0,10.0,3.0,013,67052,29,56.0,13.0
2901378604,"West Boone township, Bates County, Missouri",310.0,299.0,20.0,226.0,53.0,11.0,013,78604,29,246.0,64.0
2901378946,"West Point township, Bates County, Missouri",226.0,177.0,10.0,136.0,31.0,49.0,013,78946,29,146.0,80.0
2901376804,"Walnut township, Bates County, Missouri",227.0,200.0,5.0,182.0,13.0,27.0,013,76804,29,187.0,40.0
2901351950,"New Home township, Bates County, Missouri",68.0,63.0,4.0,54.0,5.0,5.0,013,51950,29,58.0,10.0
2901343796,"Lone Oak township, Bates County, Missouri",86.0,86.0,0.0,86.0,0.0,0.0,013,43796,29,86.0,0.0
2901350294,"Mound township, Bates County, Missouri",351.0,317.0,3.0,274.0,40.0,34.0,013,50294,29,277.0,74.0
2901358340,"Pleasant Gap township, Bates County, Missouri",82.0,76.0,0.0,61.0,15.0,6.0,013,58340,29,61.0,21.0
2901362804,"Rockville township, Bates County, Missouri",82.0,58.0,2.0,55.0,1.0,24.0,013,62804,29,57.0,25.0
2901370198,"Spruce township, Bates County, Missouri",121.0,102.0,9.0,83.0,10.0,19.0,013,70198,29,92.0,29.0
2901328234,"Grand River township, Bates County, Missouri",132.0,130.0,0.0,99.0,31.0,2.0,013,28234,29,99.0,33.0
2901333310,"Howard township, Bates County, Missouri",221.0,176.0,2.0,150.0,24.0,45.0,013,33310,29,152.0,69.0
2901348746,"Mingo township, Bates County, Missouri",107.0,95.0,0.0,81.0,14.0,12.0,013,48746,29,81.0,26.0
2901321664,"Elkhart township, Bates County, Missouri",115.0,92.0,0.0,89.0,3.0,23.0,013,21664,29,89.0,26.0
2901350546,"Mount Pleasant township, Bates County, Missouri",1940.0,1562.0,8.0,1303.0,251.0,378.0,013,50546,29,1311.0,629.0
2901359492,"Prairie township, Bates County, Missouri",59.0,27.0,0.0,22.0,5.0,32.0,013,59492,29,22.0,37.0
2901371530,"Summit township, Bates County, Missouri",139.0,82.0,0.0,39.0,43.0,57.0,013,71530,29,39.0,100.0
2901526074,"Fristoe township, Benton County, Missouri",943.0,677.0,38.0,460.0,179.0,266.0,015,26074,29,498.0,445.0
2901573564,"Tom township, Benton County, Missouri",982.0,789.0,26.0,643.0,120.0,193.0,015,73564,29,669.0,313.0
29015586,"Alexander township, Benton County, Missouri",297.0,192.0,11.0,168.0,13.0,105.0,015,586,29,179.0,118.0
2901515418,"Cole township, Benton County, Missouri",890.0,731.0,37.0,592.0,102.0,159.0,015,15418,29,629.0,261.0
2901574500,"Union township, Benton County, Missouri",672.0,574.0,12.0,504.0,58.0,98.0,015,74500,29,516.0,156.0
2901579252,"White township, Benton County, Missouri",894.0,601.0,17.0,448.0,136.0,293.0,015,79252,29,465.0,429.0
2901579936,"Williams township, Benton County, Missouri",1314.0,968.0,23.0,772.0,173.0,346.0,015,79936,29,795.0,519.0
2903511620,"Carter township, Carter County, Missouri",998.0,854.0,7.0,708.0,139.0,144.0,035,11620,29,715.0,283.0
2903535666,"Jackson township, Carter County, Missouri",321.0,248.0,0.0,171.0,77.0,73.0,035,35666,29,171.0,150.0
2903537376,"Johnson township, Carter County, Missouri",843.0,577.0,10.0,433.0,134.0,266.0,035,37376,29,443.0,400.0
2903538162,"Kelly township, Carter County, Missouri",149.0,86.0,0.0,53.0,33.0,63.0,035,38162,29,53.0,96.0
2903557530,"Pike township, Carter County, Missouri",92.0,82.0,0.0,50.0,32.0,10.0,035,57530,29,50.0,42.0
2905763812,"Sac township, Dade County, Missouri",132.0,74.0,0.0,59.0,15.0,58.0,057,63812,29,59.0,73.0
2905777326,"Washington township, Dade County, Missouri",111.0,88.0,4.0,68.0,16.0,23.0,057,77326,29,72.0,39.0
2905753192,"North Morgan township, Dade County, Missouri",75.0,54.0,2.0,35.0,17.0,21.0,057,53192,29,37.0,38.0
2905762732,"Rock Prairie township, Dade County, Missouri",303.0,256.0,16.0,194.0,46.0,47.0,057,62732,29,210.0,93.0
2905757584,"Pilgrim township, Dade County, Missouri",30.0,18.0,0.0,13.0,5.0,12.0,057,57584,29,13.0,17.0
2905758754,"Polk township, Dade County, Missouri",244.0,209.0,16.0,120.0,73.0,35.0,057,58754,29,136.0,108.0
2905712196,"Cedar township, Dade County, Missouri",143.0,85.0,0.0,78.0,7.0,58.0,057,12196,29,78.0,65.0
2905722564,"Ernest township, Dade County, Missouri",33.0,30.0,0.0,30.0,0.0,3.0,057,22564,29,30.0,3.0
2905752868,"North township, Dade County, Missouri",137.0,109.0,0.0,97.0,12.0,28.0,057,52868,29,97.0,40.0
2905745992,"Marion township, Dade County, Missouri",120.0,90.0,0.0,88.0,2.0,30.0,057,45992,29,88.0,32.0
2905768618,"South township, Dade County, Missouri",55.0,52.0,4.0,45.0,3.0,3.0,057,68618,29,49.0,6.0
2905743508,"Lockwood township, Dade County, Missouri",589.0,456.0,6.0,369.0,81.0,133.0,057,43508,29,375.0,214.0
2905768312,"Smith township, Dade County, Missouri",54.0,54.0,0.0,48.0,6.0,0.0,057,68312,29,48.0,6.0
2905768996,"South Morgan township, Dade County, Missouri",144.0,125.0,0.0,89.0,36.0,19.0,057,68996,29,89.0,55.0
2905728432,"Grant township, Dade County, Missouri",34.0,21.0,0.0,16.0,5.0,13.0,057,28432,29,16.0,18.0
2905712502,"Center township, Dade County, Missouri",903.0,697.0,15.0,597.0,85.0,206.0,057,12502,29,612.0,291.0
2911543526,"Locust Creek township, Linn County, Missouri",246.0,204.0,3.0,159.0,42.0,42.0,115,43526,29,162.0,84.0
291158668,"Brookfield township, Linn County, Missouri",2035.0,1587.0,0.0,1370.0,217.0,448.0,115,8668,29,1370.0,665.0
291153016,"Baker township, Linn County, Missouri",75.0,46.0,0.0,39.0,7.0,29.0,115,3016,29,39.0,36.0
291159406,"Bucklin township, Linn County, Missouri",282.0,199.0,5.0,160.0,34.0,83.0,115,9406,29,165.0,117.0
2911514446,"Clay township, Linn County, Missouri",106.0,79.0,2.0,68.0,9.0,27.0,115,14446,29,70.0,36.0
2911536854,"Jefferson township, Linn County, Missouri",321.0,263.0,0.0,234.0,29.0,58.0,115,36854,29,234.0,87.0
2911545884,"Marceline township, Linn County, Missouri",1075.0,858.0,0.0,768.0,90.0,217.0,115,45884,29,768.0,307.0
2917513276,"Chariton township, Randolph County, Missouri",110.0,110.0,0.0,86.0,24.0,0.0,175,13276,29,86.0,24.0
2917549250,"Moniteau township, Randolph County, Missouri",377.0,265.0,2.0,246.0,17.0,112.0,175,49250,29,248.0,129.0
2917567898,"Silver Creek township, Randolph County, Missouri",123.0,101.0,0.0,101.0,0.0,22.0,175,67898,29,101.0,22.0
2917536044,"Jackson township, Randolph County, Missouri",145.0,122.0,0.0,111.0,11.0,23.0,175,36044,29,111.0,34.0
2917574914,"Union township, Randolph County, Missouri",333.0,242.0,9.0,185.0,48.0,91.0,175,74914,29,194.0,139.0
2917569122,"South Sugar Creek township, Randolph County, Missouri",2707.0,2212.0,21.0,2016.0,175.0,495.0,175,69122,29,2037.0,670.0
2917559654,"Prairie township, Randolph County, Missouri",878.0,727.0,20.0,610.0,97.0,151.0,175,59654,29,630.0,248.0
2917565630,"Salt River township, Randolph County, Missouri",129.0,111.0,0.0,104.0,7.0,18.0,175,65630,29,104.0,25.0
2906711800,"Cass township, Douglas County, Missouri",131.0,116.0,23.0,75.0,18.0,15.0,067,11800,29,98.0,33.0
2906776732,"Walls township, Douglas County, Missouri",129.0,76.0,0.0,29.0,47.0,53.0,067,76732,29,29.0,100.0
2906780710,"Wood township, Douglas County, Missouri",162.0,114.0,10.0,104.0,0.0,48.0,067,80710,29,114.0,48.0
2906761472,"Richland township, Douglas County, Missouri",183.0,115.0,0.0,102.0,13.0,68.0,067,61472,29,102.0,81.0
2906724220,"Findley township, Douglas County, Missouri",267.0,202.0,0.0,202.0,0.0,65.0,067,24220,29,202.0,65.0
2906742716,"Lincoln township, Douglas County, Missouri",140.0,75.0,0.0,75.0,0.0,65.0,067,42716,29,75.0,65.0
2906745272,"McMurtrey township, Douglas County, Missouri",124.0,96.0,20.0,49.0,27.0,28.0,067,45272,29,69.0,55.0
2906748206,"Miller township, Douglas County, Missouri",170.0,127.0,15.0,107.0,5.0,43.0,067,48206,29,122.0,48.0
290679082,"Brush Creek township, Douglas County, Missouri",152.0,110.0,8.0,99.0,3.0,42.0,067,9082,29,107.0,45.0
290678830,"Brown township, Douglas County, Missouri",62.0,55.0,0.0,45.0,10.0,7.0,067,8830,29,45.0,17.0
290679190,"Bryan township, Douglas County, Missouri",85.0,63.0,0.0,37.0,26.0,22.0,067,9190,29,37.0,48.0
290679262,"Buchanan township, Douglas County, Missouri",152.0,72.0,0.0,62.0,10.0,80.0,067,9262,29,62.0,90.0
2906735756,"Jackson township, Douglas County, Missouri",102.0,73.0,3.0,65.0,5.0,29.0,067,35756,29,68.0,34.0
2906745128,"McKinley township, Douglas County, Missouri",85.0,61.0,0.0,54.0,7.0,24.0,067,45128,29,54.0,31.0
290674654,"Benton township, Douglas County, Missouri",1820.0,1412.0,83.0,949.0,380.0,408.0,067,4654,29,1032.0,788.0
2906710846,"Campbell township, Douglas County, Missouri",169.0,138.0,4.0,112.0,22.0,31.0,067,10846,29,116.0,53.0
2906714320,"Clay township, Douglas County, Missouri",96.0,81.0,0.0,51.0,30.0,15.0,067,14320,29,51.0,45.0
2906769374,"Spencer township, Douglas County, Missouri",176.0,130.0,0.0,112.0,18.0,46.0,067,69374,29,112.0,64.0
290677174,"Boone township, Douglas County, Missouri",276.0,205.0,0.0,115.0,90.0,71.0,067,7174,29,115.0,161.0
2906714968,"Clinton township, Douglas County, Missouri",45.0,35.0,6.0,29.0,0.0,10.0,067,14968,29,35.0,10.0
2906713114,"Champion township, Douglas County, Missouri",87.0,69.0,0.0,49.0,20.0,18.0,067,13114,29,49.0,38.0
2906769626,"Spring Creek township, Douglas County, Missouri",275.0,178.0,0.0,141.0,37.0,97.0,067,69626,29,141.0,134.0
2906777398,"Washington township, Douglas County, Missouri",285.0,160.0,0.0,135.0,25.0,125.0,067,77398,29,135.0,150.0
290699532,"Buffalo township, Dunklin County, Missouri",552.0,394.0,3.0,314.0,77.0,158.0,069,9532,29,317.0,235.0
2906925804,"Freeborn township, Dunklin County, Missouri",643.0,444.0,2.0,394.0,48.0,199.0,069,25804,29,396.0,247.0
2906914338,"Clay township, Dunklin County, Missouri",608.0,458.0,0.0,360.0,98.0,150.0,069,14338,29,360.0,248.0
2922142392,"Liberty township, Washington County, Missouri",539.0,348.0,6.0,208.0,134.0,191.0,221,42392,29,214.0,325.0
2922116066,"Concord township, Washington County, Missouri",797.0,681.0,26.0,557.0,98.0,116.0,221,16066,29,583.0,214.0
2900759474,"Prairie township, Audrain County, Missouri",352.0,289.0,0.0,274.0,15.0,63.0,007,59474,29,274.0,78.0
2900780152,"Wilson township, Audrain County, Missouri",557.0,428.0,22.0,393.0,13.0,129.0,007,80152,29,415.0,142.0
2900765432,"Saling township, Audrain County, Missouri",372.0,282.0,13.0,253.0,16.0,90.0,007,65432,29,266.0,106.0
2900717686,"Cuivre township, Audrain County, Missouri",1543.0,1118.0,27.0,851.0,240.0,425.0,007,17686,29,878.0,665.0
2900744210,"Loutre township, Audrain County, Missouri",326.0,257.0,14.0,218.0,25.0,69.0,007,44210,29,232.0,94.0
2900765558,"Salt River township, Audrain County, Missouri",3782.0,3117.0,38.0,2720.0,359.0,665.0,007,65558,29,2758.0,1024.0
2900743148,"Linn township, Audrain County, Missouri",257.0,186.0,0.0,168.0,18.0,71.0,007,43148,29,168.0,89.0
2900768744,"South Fork township, Audrain County, Missouri",2268.0,1741.0,0.0,1507.0,234.0,527.0,007,68744,29,1507.0,761.0
2904353066,"North Galloway township, Christian County, Missouri",1379.0,1189.0,23.0,891.0,275.0,190.0,043,53066,29,914.0,465.0
2904312970,"Chadwick township, Christian County, Missouri",202.0,153.0,0.0,118.0,35.0,49.0,043,12970,29,118.0,84.0
2904353147,"North Linn township, Christian County, Missouri",338.0,303.0,0.0,212.0,91.0,35.0,043,53147,29,212.0,126.0
2904369320,"Sparta township, Christian County, Missouri",1034.0,893.0,4.0,758.0,131.0,141.0,043,69320,29,762.0,272.0
2904378752,"West Finley township, Christian County, Missouri",1750.0,1557.0,2.0,1319.0,236.0,193.0,043,78752,29,1321.0,429.0
2904311878,"Cassidy township, Christian County, Missouri",3112.0,3035.0,0.0,2613.0,422.0,77.0,043,11878,29,2613.0,499.0
2904320746,"East Benton township, Christian County, Missouri",206.0,132.0,0.0,79.0,53.0,74.0,043,20746,29,79.0,127.0
2904341006,"Lead Hill township, Christian County, Missouri",62.0,35.0,0.0,17.0,18.0,27.0,043,41006,29,17.0,45.0
2904342968,"Linden township, Christian County, Missouri",733.0,627.0,16.0,534.0,77.0,106.0,043,42968,29,550.0,183.0
2904326441,"Garden Grove township, Christian County, Missouri",1244.0,1101.0,11.0,1000.0,90.0,143.0,043,26441,29,1011.0,233.0
2904344858,"McCracken township, Christian County, Missouri",777.0,728.0,18.0,617.0,93.0,49.0,043,44858,29,635.0,142.0
2904363133,"Rosedale township, Christian County, Missouri",3361.0,2982.0,0.0,2727.0,255.0,379.0,043,63133,29,2727.0,634.0
290439010,"Bruner township, Christian County, Missouri",369.0,273.0,0.0,225.0,48.0,96.0,043,9010,29,225.0,144.0
2904321041,"East Polk township, Christian County, Missouri",902.0,776.0,24.0,509.0,243.0,126.0,043,21041,29,533.0,369.0
2904375104,"Union Chapel township, Christian County, Missouri",3501.0,3304.0,11.0,2976.0,317.0,197.0,043,75104,29,2987.0,514.0
2904378550,"West Benton township, Christian County, Missouri",193.0,157.0,0.0,137.0,20.0,36.0,043,78550,29,137.0,56.0
2904378954,"West Polk township, Christian County, Missouri",391.0,337.0,8.0,299.0,30.0,54.0,043,78954,29,307.0,84.0
2904353341,"Northview township, Christian County, Missouri",2934.0,2677.0,0.0,2380.0,297.0,257.0,043,53341,29,2380.0,554.0
2904366656,"Seneca township, Christian County, Missouri",59.0,58.0,0.0,45.0,13.0,1.0,043,66656,29,45.0,14.0
2904368948,"South Linn township, Christian County, Missouri",60.0,42.0,0.0,25.0,17.0,18.0,043,68948,29,25.0,35.0
2906974608,"Union township, Dunklin County, Missouri",1712.0,1306.0,0.0,1027.0,279.0,406.0,069,74608,29,1027.0,685.0
2906932554,"Holcomb township, Dunklin County, Missouri",481.0,384.0,0.0,304.0,80.0,97.0,069,32554,29,304.0,177.0
2906934390,"Independence township, Dunklin County, Missouri",5389.0,4097.0,42.0,3367.0,688.0,1292.0,069,34390,29,3409.0,1980.0
2906916696,"Cotton Hill township, Dunklin County, Missouri",2269.0,1796.0,7.0,1457.0,332.0,473.0,069,16696,29,1464.0,805.0
2906965252,"Salem township, Dunklin County, Missouri",1106.0,811.0,0.0,695.0,116.0,295.0,069,65252,29,695.0,411.0
2907110630,"Calvey township, Franklin County, Missouri",2136.0,1829.0,36.0,1623.0,170.0,307.0,071,10630,29,1659.0,477.0
2907144714,"Lyon township, Franklin County, Missouri",1534.0,1354.0,29.0,992.0,333.0,180.0,071,44714,29,1021.0,513.0
2907147396,"Meramec township, Franklin County, Missouri",3807.0,3194.0,23.0,2610.0,561.0,613.0,071,47396,29,2633.0,1174.0
290716796,"Boeuf township, Franklin County, Missouri",945.0,842.0,9.0,737.0,96.0,103.0,071,6796,29,746.0,199.0
2907151932,"New Haven township, Franklin County, Missouri",813.0,675.0,0.0,600.0,75.0,138.0,071,51932,29,600.0,213.0
290716958,"Boles township, Franklin County, Missouri",7369.0,6441.0,118.0,5535.0,788.0,928.0,071,6958,29,5653.0,1716.0
