geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2402390044,"District 1, Swanton; Garrett County; Maryland",1187.0,634.0,0.0,0.0,0.0,10.0,0.0,3.0,20.0,0.0,247.0,45.0,92.0,40.0,111.0,38.0,7.0,21.0,553.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,189.0,55.0,44.0,75.0,147.0,27.0,0.0,6.0,023,90044,24,0.0,0.0,0.0,10.0,0.0,3.0,30.0,0.0,436.0,100.0,136.0,115.0,258.0,65.0,7.0,27.0,43.0,33.0,10.0,236.0,137.0,99.0,99.0,66.0,33.0,357.0,177.0,180.0
2402990332,"District 4, Chestertown; Kent County; Maryland",3406.0,1488.0,40.0,0.0,6.0,74.0,4.0,21.0,56.0,56.0,225.0,80.0,212.0,96.0,266.0,138.0,108.0,106.0,1918.0,0.0,12.0,0.0,76.0,0.0,52.0,49.0,21.0,480.0,96.0,207.0,144.0,440.0,265.0,30.0,46.0,029,90332,24,40.0,12.0,6.0,150.0,4.0,73.0,105.0,77.0,705.0,176.0,419.0,240.0,706.0,403.0,138.0,152.0,467.0,257.0,210.0,595.0,292.0,303.0,693.0,352.0,341.0,1399.0,618.0,781.0
2402990516,"District 6, Fairlee; Kent County; Maryland",1271.0,586.0,0.0,0.0,0.0,26.0,12.0,14.0,7.0,25.0,287.0,29.0,61.0,33.0,49.0,20.0,14.0,9.0,685.0,0.0,0.0,0.0,0.0,34.0,19.0,35.0,0.0,297.0,28.0,61.0,9.0,151.0,29.0,6.0,16.0,029,90516,24,0.0,0.0,0.0,26.0,46.0,33.0,42.0,25.0,584.0,57.0,122.0,42.0,200.0,49.0,20.0,25.0,172.0,84.0,88.0,179.0,90.0,89.0,94.0,43.0,51.0,294.0,92.0,202.0
2402990424,"District 5, Edesville; Kent County; Maryland",1962.0,978.0,24.0,0.0,1.0,7.0,1.0,54.0,37.0,23.0,385.0,72.0,117.0,29.0,126.0,53.0,27.0,22.0,984.0,19.0,11.0,0.0,2.0,6.0,32.0,25.0,11.0,299.0,52.0,169.0,71.0,174.0,85.0,12.0,16.0,029,90424,24,43.0,11.0,1.0,9.0,7.0,86.0,62.0,34.0,684.0,124.0,286.0,100.0,300.0,138.0,39.0,38.0,253.0,147.0,106.0,410.0,189.0,221.0,215.0,102.0,113.0,515.0,228.0,287.0
2402990056,"District 1, Massey; Kent County; Maryland",2861.0,1454.0,5.0,11.0,25.0,19.0,9.0,65.0,70.0,20.0,418.0,107.0,158.0,85.0,322.0,81.0,15.0,44.0,1407.0,19.0,20.0,10.0,16.0,24.0,9.0,36.0,5.0,422.0,82.0,166.0,98.0,261.0,207.0,26.0,6.0,029,90056,24,24.0,31.0,35.0,35.0,33.0,74.0,106.0,25.0,840.0,189.0,324.0,183.0,583.0,288.0,41.0,50.0,363.0,224.0,139.0,513.0,265.0,248.0,379.0,140.0,239.0,962.0,462.0,500.0
2402990148,"District 2, Kennedyville; Kent County; Maryland",1533.0,760.0,0.0,18.0,0.0,18.0,20.0,21.0,16.0,7.0,306.0,37.0,68.0,43.0,155.0,12.0,8.0,31.0,773.0,0.0,0.0,0.0,0.0,12.0,0.0,8.0,21.0,237.0,44.0,117.0,40.0,148.0,110.0,27.0,9.0,029,90148,24,0.0,18.0,0.0,18.0,32.0,21.0,24.0,28.0,543.0,81.0,185.0,83.0,303.0,122.0,35.0,40.0,141.0,100.0,41.0,266.0,105.0,161.0,197.0,51.0,146.0,500.0,206.0,294.0
2402990608,"District 7, Pomona; Kent County; Maryland",973.0,461.0,0.0,0.0,0.0,0.0,13.0,30.0,19.0,0.0,113.0,43.0,26.0,18.0,122.0,52.0,15.0,10.0,512.0,14.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,124.0,68.0,80.0,24.0,101.0,32.0,6.0,42.0,029,90608,24,14.0,0.0,0.0,0.0,13.0,30.0,29.0,11.0,237.0,111.0,106.0,42.0,223.0,84.0,21.0,52.0,97.0,62.0,35.0,217.0,69.0,148.0,157.0,77.0,80.0,380.0,199.0,181.0
2403190244,"District 3, Montgomery County, Maryland",4307.0,1953.0,65.0,0.0,0.0,40.0,0.0,12.0,0.0,28.0,285.0,145.0,328.0,137.0,565.0,224.0,82.0,42.0,2354.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,29.0,340.0,224.0,375.0,182.0,755.0,189.0,162.0,74.0,031,90244,24,65.0,0.0,0.0,40.0,24.0,12.0,0.0,57.0,625.0,369.0,703.0,319.0,1320.0,413.0,244.0,116.0,198.0,145.0,53.0,1072.0,473.0,599.0,773.0,348.0,425.0,2093.0,913.0,1180.0
2403190888,"District 10, Montgomery County, Maryland",26357.0,12162.0,25.0,0.0,34.0,11.0,5.0,0.0,29.0,87.0,596.0,96.0,615.0,258.0,3117.0,2907.0,2853.0,1529.0,14195.0,121.0,20.0,46.0,52.0,118.0,38.0,60.0,126.0,932.0,427.0,882.0,419.0,4744.0,3756.0,1569.0,885.0,031,90888,24,146.0,20.0,80.0,63.0,123.0,38.0,89.0,213.0,1528.0,523.0,1497.0,677.0,7861.0,6663.0,4422.0,2414.0,772.0,191.0,581.0,2020.0,711.0,1309.0,13499.0,7289.0,6210.0,21360.0,10406.0,10954.0
2403191068,"District 12, Montgomery County, Maryland",13430.0,6599.0,60.0,6.0,23.0,43.0,46.0,74.0,90.0,102.0,1348.0,316.0,962.0,552.0,1830.0,822.0,125.0,200.0,6831.0,166.0,29.0,0.0,30.0,31.0,66.0,45.0,129.0,1388.0,436.0,861.0,421.0,1867.0,1097.0,125.0,140.0,031,91068,24,226.0,35.0,23.0,73.0,77.0,140.0,135.0,231.0,2736.0,752.0,1823.0,973.0,3697.0,1919.0,250.0,340.0,940.0,444.0,496.0,2575.0,1278.0,1297.0,2509.0,1147.0,1362.0,6206.0,2977.0,3229.0
2403190152,"District 2, Montgomery County, Maryland",36609.0,17254.0,198.0,97.0,69.0,51.0,161.0,159.0,153.0,156.0,1985.0,904.0,1606.0,1182.0,5191.0,3666.0,503.0,1173.0,19355.0,334.0,38.0,136.0,121.0,101.0,135.0,161.0,251.0,2783.0,907.0,2209.0,1489.0,5862.0,3734.0,470.0,624.0,031,90152,24,532.0,135.0,205.0,172.0,262.0,294.0,314.0,407.0,4768.0,1811.0,3815.0,2671.0,11053.0,7400.0,973.0,1797.0,2321.0,1044.0,1277.0,5626.0,2510.0,3116.0,10170.0,5342.0,4828.0,21223.0,10533.0,10690.0
2403190336,"District 4, Montgomery County, Maryland",91700.0,42349.0,470.0,140.0,421.0,373.0,283.0,312.0,298.0,425.0,3788.0,1312.0,3338.0,1623.0,11729.0,8992.0,4106.0,4739.0,49351.0,523.0,330.0,762.0,373.0,263.0,202.0,251.0,572.0,5408.0,1831.0,4244.0,2437.0,14718.0,11192.0,2781.0,3464.0,031,90336,24,993.0,470.0,1183.0,746.0,546.0,514.0,549.0,997.0,9196.0,3143.0,7582.0,4060.0,26447.0,20184.0,6887.0,8203.0,5998.0,2722.0,3276.0,10725.0,4650.0,6075.0,35274.0,17837.0,17437.0,61721.0,29566.0,32155.0
2403190976,"District 11, Montgomery County, Maryland",1512.0,727.0,0.0,0.0,9.0,0.0,5.0,5.0,0.0,15.0,129.0,61.0,85.0,17.0,182.0,134.0,49.0,36.0,785.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,132.0,59.0,105.0,35.0,273.0,128.0,28.0,11.0,031,90976,24,4.0,0.0,9.0,0.0,5.0,10.0,0.0,20.0,261.0,120.0,190.0,52.0,455.0,262.0,77.0,47.0,48.0,34.0,14.0,310.0,146.0,164.0,386.0,219.0,167.0,841.0,401.0,440.0
2403190060,"District 1, Montgomery County, Maryland",14768.0,7117.0,21.0,0.0,8.0,35.0,31.0,12.0,30.0,59.0,832.0,364.0,1143.0,204.0,2079.0,1409.0,414.0,476.0,7651.0,57.0,70.0,155.0,80.0,0.0,9.0,102.0,77.0,927.0,358.0,831.0,498.0,2491.0,1488.0,273.0,235.0,031,90060,24,78.0,70.0,163.0,115.0,31.0,21.0,132.0,136.0,1759.0,722.0,1974.0,702.0,4570.0,2897.0,687.0,711.0,746.0,196.0,550.0,2696.0,1507.0,1189.0,4295.0,2299.0,1996.0,8865.0,4378.0,4487.0
2403190520,"District 6, Montgomery County, Maryland",34936.0,16982.0,90.0,1.0,94.0,108.0,114.0,11.0,31.0,141.0,1345.0,418.0,1431.0,658.0,5386.0,3907.0,1208.0,2039.0,17954.0,128.0,10.0,83.0,26.0,37.0,38.0,119.0,159.0,1913.0,635.0,1541.0,1011.0,5705.0,4379.0,874.0,1296.0,031,90520,24,218.0,11.0,177.0,134.0,151.0,49.0,150.0,300.0,3258.0,1053.0,2972.0,1669.0,11091.0,8286.0,2082.0,3335.0,1190.0,590.0,600.0,4025.0,1849.0,2176.0,13703.0,7154.0,6549.0,24794.0,12540.0,12254.0
2403190612,"District 7, Montgomery County, Maryland",71364.0,32836.0,180.0,36.0,107.0,0.0,44.0,58.0,27.0,122.0,1326.0,387.0,1255.0,777.0,8642.0,8220.0,7145.0,4510.0,38528.0,166.0,32.0,106.0,73.0,12.0,67.0,8.0,177.0,2136.0,703.0,2300.0,1278.0,12024.0,11074.0,5030.0,3342.0,031,90612,24,346.0,68.0,213.0,73.0,56.0,125.0,35.0,299.0,3462.0,1090.0,3555.0,2055.0,20666.0,19294.0,12175.0,7852.0,1215.0,574.0,641.0,4645.0,1642.0,3003.0,39321.0,19875.0,19446.0,59987.0,28517.0,31470.0
2403190428,"District 5, Montgomery County, Maryland",76986.0,34848.0,724.0,530.0,422.0,556.0,426.0,288.0,228.0,646.0,5511.0,1375.0,4968.0,1799.0,8549.0,5622.0,1529.0,1675.0,42138.0,881.0,697.0,472.0,434.0,471.0,310.0,380.0,667.0,8116.0,1569.0,5802.0,2773.0,10188.0,7152.0,1183.0,1043.0,031,90428,24,1605.0,1227.0,894.0,990.0,897.0,598.0,608.0,1313.0,13627.0,2944.0,10770.0,4572.0,18737.0,12774.0,2712.0,2718.0,8132.0,3820.0,4312.0,13714.0,6343.0,7371.0,18204.0,8826.0,9378.0,36941.0,17375.0,19566.0
2403191160,"District 13, Montgomery County, Maryland",186376.0,88361.0,2228.0,1634.0,2395.0,1366.0,1217.0,919.0,924.0,1702.0,15197.0,3126.0,9255.0,4252.0,20391.0,13749.0,4834.0,5172.0,98015.0,2658.0,1299.0,2694.0,1562.0,1143.0,919.0,940.0,1807.0,17021.0,3957.0,10226.0,5007.0,23714.0,17495.0,4036.0,3537.0,031,91160,24,4886.0,2933.0,5089.0,2928.0,2360.0,1838.0,1864.0,3509.0,32218.0,7083.0,19481.0,9259.0,44105.0,31244.0,8870.0,8709.0,25407.0,12385.0,13022.0,26564.0,12381.0,14183.0,48823.0,23755.0,25068.0,92928.0,44146.0,48782.0
2403190704,"District 8, Montgomery County, Maryland",33559.0,15774.0,74.0,118.0,42.0,81.0,133.0,82.0,17.0,117.0,1545.0,845.0,1791.0,852.0,5159.0,2843.0,1199.0,876.0,17785.0,205.0,55.0,62.0,122.0,28.0,50.0,131.0,156.0,2310.0,853.0,1708.0,1203.0,5371.0,4062.0,849.0,620.0,031,90704,24,279.0,173.0,104.0,203.0,161.0,132.0,148.0,273.0,3855.0,1698.0,3499.0,2055.0,10530.0,6905.0,2048.0,1496.0,1473.0,664.0,809.0,5197.0,2636.0,2561.0,10449.0,4918.0,5531.0,20979.0,10077.0,10902.0
2403190796,"District 9, Montgomery County, Maryland",121550.0,58104.0,1275.0,1028.0,1365.0,751.0,832.0,477.0,677.0,1018.0,10054.0,2498.0,6510.0,3306.0,13914.0,9106.0,2044.0,3249.0,63446.0,1463.0,797.0,1168.0,890.0,990.0,645.0,579.0,1329.0,10667.0,3055.0,7133.0,4793.0,16279.0,9780.0,1513.0,2365.0,031,90796,24,2738.0,1825.0,2533.0,1641.0,1822.0,1122.0,1256.0,2347.0,20721.0,5553.0,13643.0,8099.0,30193.0,18886.0,3557.0,5614.0,15284.0,7423.0,7861.0,19196.0,9008.0,10188.0,28057.0,14399.0,13658.0,58250.0,28313.0,29937.0
2401391032,"District 12, Union Bridge; Carroll County; Maryland",1001.0,505.0,3.0,0.0,0.0,8.0,10.0,14.0,32.0,3.0,242.0,30.0,74.0,12.0,38.0,23.0,9.0,7.0,496.0,2.0,0.0,0.0,9.0,17.0,12.0,21.0,5.0,223.0,23.0,45.0,40.0,62.0,29.0,3.0,5.0,013,91032,24,5.0,0.0,0.0,17.0,27.0,26.0,53.0,8.0,465.0,53.0,119.0,52.0,100.0,52.0,12.0,12.0,136.0,70.0,66.0,172.0,104.0,68.0,76.0,39.0,37.0,176.0,77.0,99.0
2401390760,"District 9, Franklin; Carroll County; Maryland",4867.0,2405.0,9.0,0.0,0.0,0.0,15.0,67.0,0.0,31.0,724.0,113.0,351.0,164.0,637.0,206.0,50.0,38.0,2462.0,18.0,0.0,0.0,0.0,20.0,74.0,19.0,51.0,752.0,209.0,238.0,149.0,515.0,375.0,42.0,0.0,013,90760,24,27.0,0.0,0.0,0.0,35.0,141.0,19.0,82.0,1476.0,322.0,589.0,313.0,1152.0,581.0,92.0,38.0,304.0,122.0,182.0,911.0,464.0,447.0,711.0,294.0,417.0,1863.0,931.0,932.0
2401390940,"District 11, New Windsor; Carroll County; Maryland",2611.0,1308.0,2.0,0.0,0.0,0.0,47.0,15.0,15.0,12.0,536.0,105.0,195.0,96.0,202.0,51.0,22.0,10.0,1303.0,2.0,0.0,10.0,0.0,8.0,4.0,24.0,18.0,532.0,68.0,205.0,106.0,190.0,117.0,15.0,4.0,013,90940,24,4.0,0.0,10.0,0.0,55.0,19.0,39.0,30.0,1068.0,173.0,400.0,202.0,392.0,168.0,37.0,14.0,157.0,91.0,66.0,573.0,300.0,273.0,219.0,83.0,136.0,611.0,285.0,326.0
2401390208,"District 3, Myers; Carroll County; Maryland",3885.0,1955.0,31.0,0.0,26.0,28.0,0.0,0.0,135.0,39.0,780.0,179.0,272.0,108.0,220.0,116.0,12.0,9.0,1930.0,16.0,0.0,0.0,61.0,16.0,28.0,35.0,40.0,652.0,141.0,286.0,170.0,269.0,185.0,31.0,0.0,013,90208,24,47.0,0.0,26.0,89.0,16.0,28.0,170.0,79.0,1432.0,320.0,558.0,278.0,489.0,301.0,43.0,9.0,455.0,259.0,196.0,878.0,451.0,427.0,353.0,137.0,216.0,842.0,357.0,485.0
2401390484,"District 6, Manchester; Carroll County; Maryland",9238.0,4556.0,7.0,4.0,11.0,52.0,42.0,108.0,77.0,106.0,1780.0,430.0,552.0,395.0,650.0,280.0,38.0,24.0,4682.0,24.0,8.0,6.0,84.0,17.0,82.0,82.0,91.0,1663.0,381.0,535.0,401.0,686.0,569.0,45.0,8.0,013,90484,24,31.0,12.0,17.0,136.0,59.0,190.0,159.0,197.0,3443.0,811.0,1087.0,796.0,1336.0,849.0,83.0,32.0,801.0,407.0,394.0,1898.0,982.0,916.0,964.0,342.0,622.0,2300.0,992.0,1308.0
2401390576,"District 7, Westminster; Carroll County; Maryland",24463.0,11451.0,99.0,41.0,11.0,116.0,226.0,322.0,158.0,158.0,3283.0,759.0,1787.0,592.0,2457.0,1012.0,193.0,237.0,13012.0,105.0,65.0,127.0,130.0,135.0,334.0,282.0,152.0,3326.0,1155.0,1580.0,1191.0,2687.0,1447.0,222.0,74.0,013,90576,24,204.0,106.0,138.0,246.0,361.0,656.0,440.0,310.0,6609.0,1914.0,3367.0,1783.0,5144.0,2459.0,415.0,311.0,2461.0,1131.0,1330.0,5281.0,2546.0,2735.0,3185.0,1442.0,1743.0,8329.0,3899.0,4430.0
2401390852,"District 10, Middleburg; Carroll County; Maryland",1039.0,526.0,4.0,0.0,0.0,11.0,54.0,19.0,32.0,17.0,246.0,19.0,44.0,4.0,42.0,24.0,10.0,0.0,513.0,10.0,0.0,0.0,8.0,0.0,16.0,12.0,0.0,199.0,47.0,66.0,67.0,53.0,29.0,0.0,6.0,013,90852,24,14.0,0.0,0.0,19.0,54.0,35.0,44.0,17.0,445.0,66.0,110.0,71.0,95.0,53.0,10.0,6.0,183.0,137.0,46.0,176.0,63.0,113.0,69.0,34.0,35.0,164.0,76.0,88.0
2401390668,"District 8, Hampstead; Carroll County; Maryland",10212.0,4816.0,52.0,16.0,0.0,16.0,20.0,16.0,37.0,48.0,1666.0,286.0,757.0,375.0,1081.0,406.0,24.0,16.0,5396.0,0.0,0.0,15.0,39.0,73.0,26.0,133.0,73.0,1728.0,380.0,721.0,388.0,1236.0,456.0,105.0,23.0,013,90668,24,52.0,16.0,15.0,55.0,93.0,42.0,170.0,121.0,3394.0,666.0,1478.0,763.0,2317.0,862.0,129.0,39.0,564.0,205.0,359.0,2144.0,1043.0,1101.0,1030.0,446.0,584.0,3347.0,1527.0,1820.0
2401390300,"District 4, Woolerys; Carroll County; Maryland",12639.0,6203.0,37.0,0.0,39.0,34.0,26.0,98.0,41.0,88.0,1939.0,368.0,661.0,411.0,1619.0,504.0,215.0,123.0,6436.0,15.0,0.0,15.0,82.0,26.0,27.0,13.0,32.0,1909.0,491.0,815.0,607.0,1541.0,707.0,120.0,36.0,013,90300,24,52.0,0.0,54.0,116.0,52.0,125.0,54.0,120.0,3848.0,859.0,1476.0,1018.0,3160.0,1211.0,335.0,159.0,573.0,363.0,210.0,2335.0,1029.0,1306.0,1705.0,842.0,863.0,4865.0,2461.0,2404.0
2401390392,"District 5, Freedom; Carroll County; Maryland",20179.0,9956.0,60.0,10.0,10.0,88.0,108.0,175.0,195.0,156.0,2224.0,708.0,1258.0,700.0,2839.0,1067.0,218.0,140.0,10223.0,34.0,9.0,14.0,74.0,48.0,100.0,122.0,164.0,2136.0,723.0,1021.0,968.0,2816.0,1602.0,261.0,131.0,013,90392,24,94.0,19.0,24.0,162.0,156.0,275.0,317.0,320.0,4360.0,1431.0,2279.0,1668.0,5655.0,2669.0,479.0,271.0,1367.0,802.0,565.0,3710.0,1966.0,1744.0,3419.0,1425.0,1994.0,9074.0,4264.0,4810.0
2401391124,"District 13, Mount Airy; Carroll County; Maryland",6723.0,3127.0,14.0,4.0,59.0,30.0,41.0,0.0,46.0,65.0,693.0,257.0,357.0,250.0,878.0,304.0,55.0,74.0,3596.0,9.0,0.0,12.0,19.0,75.0,17.0,3.0,62.0,951.0,334.0,366.0,337.0,830.0,493.0,32.0,56.0,013,91124,24,23.0,4.0,71.0,49.0,116.0,17.0,49.0,127.0,1644.0,591.0,723.0,587.0,1708.0,797.0,87.0,130.0,456.0,259.0,197.0,1314.0,614.0,700.0,1014.0,433.0,581.0,2722.0,1311.0,1411.0
2401390024,"District 1, Taneytown; Carroll County; Maryland",6720.0,3327.0,27.0,0.0,15.0,127.0,94.0,55.0,113.0,103.0,1595.0,135.0,338.0,197.0,337.0,143.0,4.0,44.0,3393.0,33.0,0.0,0.0,56.0,70.0,17.0,186.0,17.0,1442.0,309.0,282.0,186.0,518.0,258.0,6.0,13.0,013,90024,24,60.0,0.0,15.0,183.0,164.0,72.0,299.0,120.0,3037.0,444.0,620.0,383.0,855.0,401.0,10.0,57.0,913.0,534.0,379.0,1064.0,473.0,591.0,468.0,191.0,277.0,1323.0,528.0,795.0
2401391216,"District 14, Berrett; Carroll County; Maryland",8815.0,4253.0,0.0,11.0,9.0,17.0,57.0,62.0,40.0,24.0,1184.0,245.0,544.0,383.0,1047.0,453.0,125.0,52.0,4562.0,34.0,0.0,0.0,40.0,19.0,37.0,60.0,66.0,1361.0,380.0,437.0,355.0,1061.0,576.0,90.0,46.0,013,91216,24,34.0,11.0,9.0,57.0,76.0,99.0,100.0,90.0,2545.0,625.0,981.0,738.0,2108.0,1029.0,215.0,98.0,476.0,220.0,256.0,1606.0,789.0,817.0,1342.0,630.0,712.0,3450.0,1677.0,1773.0
2401390116,"District 2, Uniontown; Carroll County; Maryland",2821.0,1516.0,0.0,0.0,0.0,34.0,36.0,11.0,31.0,15.0,622.0,132.0,183.0,93.0,241.0,74.0,31.0,13.0,1305.0,0.0,0.0,0.0,6.0,26.0,6.0,10.0,0.0,245.0,130.0,248.0,198.0,271.0,114.0,43.0,8.0,013,90116,24,0.0,0.0,0.0,40.0,62.0,17.0,41.0,15.0,867.0,262.0,431.0,291.0,512.0,188.0,74.0,21.0,175.0,127.0,48.0,693.0,315.0,378.0,283.0,118.0,165.0,795.0,359.0,436.0
2403590344,"District 4, Kent Island; Queen Anne's County; Maryland",12879.0,6118.0,20.0,0.0,0.0,75.0,48.0,93.0,153.0,159.0,1778.0,476.0,646.0,349.0,1325.0,664.0,206.0,126.0,6761.0,25.0,0.0,0.0,15.0,26.0,37.0,97.0,65.0,1722.0,622.0,781.0,818.0,1616.0,759.0,104.0,74.0,035,90344,24,45.0,0.0,0.0,90.0,74.0,130.0,250.0,224.0,3500.0,1098.0,1427.0,1167.0,2941.0,1423.0,310.0,200.0,813.0,548.0,265.0,2525.0,1122.0,1403.0,1933.0,996.0,937.0,4874.0,2321.0,2553.0
2403590160,"District 2, Church Hill; Queen Anne's County; Maryland",3261.0,1716.0,10.0,0.0,2.0,37.0,38.0,96.0,42.0,42.0,664.0,126.0,127.0,144.0,214.0,120.0,28.0,26.0,1545.0,8.0,9.0,0.0,5.0,31.0,20.0,58.0,2.0,521.0,91.0,173.0,124.0,320.0,162.0,9.0,12.0,035,90160,24,18.0,9.0,2.0,42.0,69.0,116.0,100.0,44.0,1185.0,217.0,300.0,268.0,534.0,282.0,37.0,38.0,400.0,267.0,133.0,517.0,253.0,264.0,357.0,174.0,183.0,891.0,388.0,503.0
2403590436,"District 5, Queenstown; Queen Anne's County; Maryland",6405.0,3101.0,59.0,20.0,2.0,36.0,12.0,40.0,28.0,64.0,762.0,208.0,335.0,271.0,685.0,348.0,127.0,104.0,3304.0,15.0,32.0,27.0,43.0,33.0,34.0,19.0,36.0,804.0,186.0,367.0,279.0,908.0,370.0,112.0,39.0,035,90436,24,74.0,52.0,29.0,79.0,45.0,74.0,47.0,100.0,1566.0,394.0,702.0,550.0,1593.0,718.0,239.0,143.0,500.0,261.0,239.0,1096.0,543.0,553.0,1100.0,579.0,521.0,2693.0,1264.0,1429.0
2403590068,"District 1, Dixon; Queen Anne's County; Maryland",1819.0,931.0,0.0,41.0,0.0,67.0,19.0,26.0,18.0,28.0,503.0,37.0,24.0,25.0,70.0,41.0,32.0,0.0,888.0,0.0,17.0,14.0,38.0,3.0,46.0,13.0,8.0,307.0,46.0,103.0,82.0,158.0,48.0,0.0,5.0,035,90068,24,0.0,58.0,14.0,105.0,22.0,72.0,31.0,36.0,810.0,83.0,127.0,107.0,228.0,89.0,32.0,5.0,338.0,199.0,139.0,210.0,61.0,149.0,126.0,73.0,53.0,354.0,143.0,211.0
2403590252,"District 3, Centreville; Queen Anne's County; Maryland",6119.0,3049.0,1.0,1.0,9.0,13.0,10.0,78.0,19.0,48.0,840.0,201.0,485.0,190.0,757.0,266.0,104.0,27.0,3070.0,11.0,0.0,0.0,52.0,38.0,36.0,78.0,12.0,696.0,267.0,454.0,318.0,667.0,342.0,58.0,41.0,035,90252,24,12.0,1.0,9.0,65.0,48.0,114.0,97.0,60.0,1536.0,468.0,939.0,508.0,1424.0,608.0,162.0,68.0,406.0,179.0,227.0,1407.0,686.0,721.0,838.0,397.0,441.0,2262.0,1154.0,1108.0
2403590620,"District 7, Crumpton; Queen Anne's County; Maryland",2286.0,1005.0,4.0,1.0,2.0,12.0,5.0,82.0,8.0,18.0,437.0,39.0,144.0,28.0,111.0,77.0,24.0,13.0,1281.0,0.0,0.0,0.0,8.0,0.0,26.0,45.0,15.0,575.0,76.0,116.0,130.0,193.0,93.0,0.0,4.0,035,90620,24,4.0,1.0,2.0,20.0,5.0,108.0,53.0,33.0,1012.0,115.0,260.0,158.0,304.0,170.0,24.0,17.0,226.0,132.0,94.0,375.0,183.0,192.0,211.0,114.0,97.0,515.0,225.0,290.0
2403590528,"District 6, Ruthsburg; Queen Anne's County; Maryland",1683.0,821.0,11.0,8.0,0.0,0.0,8.0,0.0,10.0,43.0,273.0,66.0,96.0,84.0,142.0,53.0,18.0,9.0,862.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,0.0,281.0,56.0,116.0,50.0,211.0,127.0,6.0,2.0,035,90528,24,11.0,8.0,0.0,0.0,16.0,4.0,11.0,43.0,554.0,122.0,212.0,134.0,353.0,180.0,24.0,11.0,93.0,80.0,13.0,334.0,162.0,172.0,215.0,80.0,135.0,568.0,222.0,346.0
2403790164,"District 2, Valley Lee; St. Mary's County; Maryland",5055.0,2551.0,18.0,0.0,0.0,0.0,24.0,45.0,16.0,19.0,964.0,69.0,292.0,119.0,481.0,391.0,67.0,46.0,2504.0,88.0,0.0,13.0,0.0,0.0,30.0,74.0,47.0,660.0,256.0,418.0,215.0,416.0,225.0,0.0,62.0,037,90164,24,106.0,0.0,13.0,0.0,24.0,75.0,90.0,66.0,1624.0,325.0,710.0,334.0,897.0,616.0,67.0,108.0,374.0,122.0,252.0,1035.0,361.0,674.0,791.0,504.0,287.0,1688.0,985.0,703.0
2403790808,"District 9, St. George Island; St. Mary's County; Maryland",327.0,164.0,0.0,0.0,0.0,38.0,65.0,0.0,0.0,0.0,16.0,0.0,12.0,20.0,13.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,037,90808,24,0.0,0.0,0.0,38.0,65.0,0.0,0.0,0.0,144.0,0.0,12.0,29.0,39.0,0.0,0.0,0.0,103.0,103.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,39.0,13.0,26.0
2403790256,"District 3, Leonardtown; St. Mary's County; Maryland",11436.0,5474.0,52.0,1.0,19.0,101.0,44.0,94.0,231.0,63.0,1392.0,176.0,473.0,248.0,1265.0,1053.0,116.0,146.0,5962.0,48.0,2.0,5.0,75.0,20.0,68.0,56.0,53.0,1684.0,316.0,878.0,460.0,1349.0,790.0,81.0,77.0,037,90256,24,100.0,3.0,24.0,176.0,64.0,162.0,287.0,116.0,3076.0,492.0,1351.0,708.0,2614.0,1843.0,197.0,223.0,932.0,605.0,327.0,1843.0,649.0,1194.0,2263.0,1315.0,948.0,4877.0,2580.0,2297.0
