geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
2918979801,"Wildhorse township, St. Louis County, Missouri",36539.0,17387.0,19152.0,32421.0,15498.0,16923.0,1823.0,911.0,912.0,1258.0,486.0,772.0,1002.0,478.0,524.0,35.0,14.0,21.0,189,79801,29
2901553142,"North Lindsey township, Benton County, Missouri",1866.0,974.0,892.0,1600.0,788.0,812.0,76.0,56.0,20.0,82.0,40.0,42.0,99.0,81.0,18.0,9.0,9.0,0.0,015,53142,29
2901568933,"South Lindsey township, Benton County, Missouri",2734.0,1181.0,1553.0,2004.0,889.0,1115.0,506.0,162.0,344.0,91.0,60.0,31.0,128.0,70.0,58.0,5.0,0.0,5.0,015,68933,29
2901938045,"Katy township, Boone County, Missouri",3541.0,1846.0,1695.0,3344.0,1738.0,1606.0,107.0,45.0,62.0,67.0,40.0,27.0,23.0,23.0,0.0,0.0,0.0,0.0,019,38045,29
2908531785,"Hermitage township, Hickory County, Missouri",1209.0,578.0,631.0,985.0,481.0,504.0,134.0,55.0,79.0,88.0,40.0,48.0,2.0,2.0,0.0,0.0,0.0,0.0,085,31785,29
2908570378,"Stark township, Hickory County, Missouri",987.0,425.0,562.0,906.0,395.0,511.0,66.0,22.0,44.0,13.0,6.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,085,70378,29
2907762360,"Robberson No. 1B township, Greene County, Missouri",1298.0,714.0,584.0,1160.0,641.0,519.0,130.0,73.0,57.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,077,62360,29
2907762362,"Robberson No. 2 township, Greene County, Missouri",2540.0,1393.0,1147.0,2181.0,1206.0,975.0,327.0,164.0,163.0,23.0,23.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,077,62362,29
2907780251,"Wilson A township, Greene County, Missouri",5501.0,2645.0,2856.0,4307.0,2074.0,2233.0,745.0,366.0,379.0,276.0,146.0,130.0,173.0,59.0,114.0,0.0,0.0,0.0,077,80251,29
2911945240,"McMillen Coy township, McDonald County, Missouri",1065.0,560.0,505.0,880.0,468.0,412.0,162.0,92.0,70.0,15.0,0.0,15.0,0.0,0.0,0.0,8.0,0.0,8.0,119,45240,29
291199613,"Buffalo Hart township, McDonald County, Missouri",456.0,218.0,238.0,412.0,196.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,22.0,22.0,0.0,0.0,0.0,119,9613,29
291191236,"Anderson East township, McDonald County, Missouri",1863.0,898.0,965.0,1614.0,754.0,860.0,102.0,65.0,37.0,75.0,48.0,27.0,72.0,31.0,41.0,0.0,0.0,0.0,119,1236,29
2911957840,"Pineville Lanagan township, McDonald County, Missouri",743.0,432.0,311.0,511.0,311.0,200.0,223.0,112.0,111.0,3.0,3.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,119,57840,29
2911957846,"Pineville South township, McDonald County, Missouri",888.0,486.0,402.0,877.0,475.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,119,57846,29
2911921794,"Elk River West township, McDonald County, Missouri",1719.0,949.0,770.0,1438.0,816.0,622.0,140.0,62.0,78.0,0.0,0.0,0.0,141.0,71.0,70.0,0.0,0.0,0.0,119,21794,29
2911950384,"Mountain township, McDonald County, Missouri",1391.0,619.0,772.0,1274.0,585.0,689.0,87.0,34.0,53.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,119,50384,29
2911979540,"White Rock township, McDonald County, Missouri",1827.0,957.0,870.0,1611.0,860.0,751.0,27.0,11.0,16.0,2.0,1.0,1.0,187.0,85.0,102.0,0.0,0.0,0.0,119,79540,29
291199617,"Buffalo May township, McDonald County, Missouri",343.0,187.0,156.0,329.0,173.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,119,9617,29
2911921792,"Elk River East township, McDonald County, Missouri",1263.0,654.0,609.0,1170.0,608.0,562.0,47.0,15.0,32.0,22.0,13.0,9.0,24.0,18.0,6.0,0.0,0.0,0.0,119,21792,29
2911922554,"Erie McNatt township, McDonald County, Missouri",256.0,121.0,135.0,256.0,121.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,22554,29
2911945246,"McMillen Tiff township, McDonald County, Missouri",697.0,356.0,341.0,651.0,310.0,341.0,0.0,0.0,0.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,45246,29
291191237,"Anderson West township, McDonald County, Missouri",1613.0,746.0,867.0,1511.0,720.0,791.0,36.0,26.0,10.0,49.0,0.0,49.0,17.0,0.0,17.0,0.0,0.0,0.0,119,1237,29
2911921700,"Elk Horn township, McDonald County, Missouri",1690.0,913.0,777.0,1439.0,770.0,669.0,3.0,1.0,2.0,112.0,63.0,49.0,136.0,79.0,57.0,0.0,0.0,0.0,119,21700,29
2911912574,"Center township, McDonald County, Missouri",397.0,239.0,158.0,219.0,109.0,110.0,133.0,85.0,48.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,119,12574,29
2914352094,"New Madrid township, New Madrid County, Missouri",3678.0,1726.0,1952.0,3217.0,1490.0,1727.0,384.0,204.0,180.0,62.0,27.0,35.0,10.0,0.0,10.0,5.0,5.0,0.0,143,52094,29
291435518,"Big Prairie township, New Madrid County, Missouri",3512.0,1705.0,1807.0,3258.0,1581.0,1677.0,145.0,89.0,56.0,109.0,35.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,143,5518,29
2914333166,"Hough township, New Madrid County, Missouri",9.0,0.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,33166,29
2914339710,"La Font township, New Madrid County, Missouri",505.0,220.0,285.0,449.0,215.0,234.0,51.0,0.0,51.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,39710,29
291431234,"Anderson township, New Madrid County, Missouri",1453.0,723.0,730.0,1217.0,596.0,621.0,154.0,80.0,74.0,64.0,34.0,30.0,18.0,13.0,5.0,0.0,0.0,0.0,143,1234,29
2914315832,"Como township, New Madrid County, Missouri",1508.0,819.0,689.0,1314.0,722.0,592.0,113.0,55.0,58.0,47.0,24.0,23.0,28.0,15.0,13.0,6.0,3.0,3.0,143,15832,29
2914364460,"St. John township, New Madrid County, Missouri",15.0,5.0,10.0,15.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,64460,29
2914359132,"Portage township, New Madrid County, Missouri",3423.0,1623.0,1800.0,3030.0,1500.0,1530.0,258.0,53.0,205.0,96.0,36.0,60.0,31.0,26.0,5.0,8.0,8.0,0.0,143,59132,29
2914341816,"Lewis township, New Madrid County, Missouri",1597.0,732.0,865.0,1368.0,602.0,766.0,180.0,98.0,82.0,47.0,30.0,17.0,0.0,0.0,0.0,2.0,2.0,0.0,143,41816,29
2914341654,"Le Sieur township, New Madrid County, Missouri",790.0,412.0,378.0,742.0,401.0,341.0,48.0,11.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,41654,29
2914378478,"West township, New Madrid County, Missouri",1327.0,669.0,658.0,1171.0,579.0,592.0,76.0,43.0,33.0,78.0,47.0,31.0,2.0,0.0,2.0,0.0,0.0,0.0,143,78478,29
2915713870,"Cinque Hommes township, Perry County, Missouri",1390.0,664.0,726.0,1383.0,657.0,726.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,13870,29
2915774842,"Union township, Perry County, Missouri",1006.0,497.0,509.0,972.0,482.0,490.0,10.0,7.0,3.0,6.0,0.0,6.0,18.0,8.0,10.0,0.0,0.0,0.0,157,74842,29
291578092,"Brazeau township, Perry County, Missouri",1274.0,616.0,658.0,1187.0,573.0,614.0,36.0,9.0,27.0,30.0,20.0,10.0,21.0,14.0,7.0,0.0,0.0,0.0,157,8092,29
2915712826,"Central township, Perry County, Missouri",11030.0,5511.0,5519.0,9504.0,4748.0,4756.0,860.0,446.0,414.0,310.0,172.0,138.0,299.0,131.0,168.0,57.0,14.0,43.0,157,12826,29
2915765036,"St. Marys township, Perry County, Missouri",1547.0,719.0,828.0,1393.0,681.0,712.0,10.0,10.0,0.0,32.0,0.0,32.0,112.0,28.0,84.0,0.0,0.0,0.0,157,65036,29
291576886,"Bois Brule township, Perry County, Missouri",439.0,227.0,212.0,404.0,204.0,200.0,8.0,8.0,0.0,27.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,157,6886,29
2915765288,"Salem township, Perry County, Missouri",675.0,292.0,383.0,669.0,292.0,377.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,65288,29
2915765360,"Saline township, Perry County, Missouri",1563.0,775.0,788.0,1461.0,719.0,742.0,36.0,13.0,23.0,39.0,24.0,15.0,27.0,19.0,8.0,0.0,0.0,0.0,157,65360,29
2916724598,"Flemington township, Polk County, Missouri",247.0,127.0,120.0,232.0,127.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,167,24598,29
2916780602,"Wishart township, Polk County, Missouri",303.0,154.0,149.0,303.0,154.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,80602,29
2908579108,"Wheatland township, Hickory County, Missouri",757.0,354.0,403.0,655.0,292.0,363.0,30.0,23.0,7.0,72.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,085,79108,29
2908517542,"Cross Timbers township, Hickory County, Missouri",599.0,288.0,311.0,532.0,260.0,272.0,10.0,3.0,7.0,55.0,25.0,30.0,2.0,0.0,2.0,0.0,0.0,0.0,085,17542,29
2901962592,"Rock Bridge township, Boone County, Missouri",9489.0,4748.0,4741.0,7706.0,3795.0,3911.0,1218.0,645.0,573.0,304.0,182.0,122.0,261.0,126.0,135.0,0.0,0.0,0.0,019,62592,29
2901973129,"Three Creeks township, Boone County, Missouri",5399.0,2508.0,2891.0,5170.0,2367.0,2803.0,189.0,108.0,81.0,29.0,22.0,7.0,11.0,11.0,0.0,0.0,0.0,0.0,019,73129,29
2907752947,"North Campbell No. 3A township, Greene County, Missouri",2600.0,1239.0,1361.0,2239.0,1086.0,1153.0,133.0,82.0,51.0,154.0,45.0,109.0,74.0,26.0,48.0,0.0,0.0,0.0,077,52947,29
2907752949,"North Campbell No. 3B township, Greene County, Missouri",1343.0,666.0,677.0,1221.0,632.0,589.0,97.0,23.0,74.0,15.0,1.0,14.0,10.0,10.0,0.0,0.0,0.0,0.0,077,52949,29
2907761265,"Republic North township, Greene County, Missouri",7698.0,3893.0,3805.0,5684.0,2874.0,2810.0,1123.0,612.0,511.0,473.0,195.0,278.0,351.0,162.0,189.0,67.0,50.0,17.0,077,61265,29
2907762359,"Robberson No. 1A township, Greene County, Missouri",417.0,212.0,205.0,351.0,174.0,177.0,45.0,24.0,21.0,0.0,0.0,0.0,21.0,14.0,7.0,0.0,0.0,0.0,077,62359,29
2907780255,"Wilson C township, Greene County, Missouri",4131.0,2070.0,2061.0,3273.0,1608.0,1665.0,241.0,186.0,55.0,416.0,142.0,274.0,201.0,134.0,67.0,0.0,0.0,0.0,077,80255,29
2908574320,"Tyler township, Hickory County, Missouri",1153.0,588.0,565.0,1090.0,560.0,530.0,5.0,0.0,5.0,8.0,0.0,8.0,50.0,28.0,22.0,0.0,0.0,0.0,085,74320,29
2908549502,"Montgomery township, Hickory County, Missouri",319.0,164.0,155.0,265.0,127.0,138.0,10.0,10.0,0.0,44.0,27.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,085,49502,29
2908578082,"Weaubleau township, Hickory County, Missouri",953.0,426.0,527.0,739.0,348.0,391.0,130.0,45.0,85.0,74.0,23.0,51.0,10.0,10.0,0.0,0.0,0.0,0.0,085,78082,29
2908512538,"Center township, Hickory County, Missouri",757.0,353.0,404.0,727.0,339.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,14.0,16.0,0.0,0.0,0.0,085,12538,29
2908528954,"Green township, Hickory County, Missouri",2412.0,1274.0,1138.0,1919.0,1069.0,850.0,291.0,103.0,188.0,180.0,80.0,100.0,22.0,22.0,0.0,0.0,0.0,0.0,085,28954,29
2907780263,"Wilson CW township, Greene County, Missouri",4426.0,2181.0,2245.0,4009.0,2005.0,2004.0,347.0,140.0,207.0,51.0,17.0,34.0,0.0,0.0,0.0,19.0,19.0,0.0,077,80263,29
2920971736,"Sunset Cove township, Stone County, Missouri",505.0,282.0,223.0,409.0,245.0,164.0,0.0,0.0,0.0,54.0,10.0,44.0,42.0,27.0,15.0,0.0,0.0,0.0,209,71736,29
290773598,"Battlefield A township, Greene County, Missouri",5988.0,2874.0,3114.0,5407.0,2606.0,2801.0,441.0,195.0,246.0,131.0,73.0,58.0,9.0,0.0,9.0,0.0,0.0,0.0,077,3598,29
290773600,"Battlefield B township, Greene County, Missouri",4426.0,2220.0,2206.0,3899.0,2035.0,1864.0,172.0,62.0,110.0,148.0,15.0,133.0,192.0,93.0,99.0,15.0,15.0,0.0,077,3600,29
2903321412,"Egypt township, Carroll County, Missouri",1006.0,475.0,531.0,822.0,421.0,401.0,143.0,46.0,97.0,38.0,5.0,33.0,0.0,0.0,0.0,3.0,3.0,0.0,033,21412,29
2903350276,"Moss Creek township, Carroll County, Missouri",43.0,20.0,23.0,43.0,20.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,50276,29
2903371422,"Sugartree township, Carroll County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,71422,29
2903322780,"Eugene township, Carroll County, Missouri",89.0,41.0,48.0,89.0,41.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,22780,29
2903323302,"Fairfield township, Carroll County, Missouri",267.0,124.0,143.0,267.0,124.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,23302,29
2903362642,"Rockford township, Carroll County, Missouri",51.0,32.0,19.0,51.0,32.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,62642,29
2903373906,"Trotter township, Carroll County, Missouri",285.0,162.0,123.0,285.0,162.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,73906,29
2903315742,"Combs township, Carroll County, Missouri",215.0,126.0,89.0,201.0,116.0,85.0,0.0,0.0,0.0,14.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,033,15742,29
2903361832,"Ridge township, Carroll County, Missouri",279.0,132.0,147.0,256.0,120.0,136.0,23.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,61832,29
2903377254,"Washington township, Carroll County, Missouri",118.0,51.0,67.0,118.0,51.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,77254,29
2906149304,"Monroe township, Daviess County, Missouri",247.0,120.0,127.0,218.0,107.0,111.0,0.0,0.0,0.0,6.0,0.0,6.0,23.0,13.0,10.0,0.0,0.0,0.0,061,49304,29
2906167322,"Sheridan township, Daviess County, Missouri",300.0,189.0,111.0,300.0,189.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,67322,29
2906130502,"Harrison township, Daviess County, Missouri",51.0,34.0,17.0,51.0,34.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,30502,29
2906165198,"Salem township, Daviess County, Missouri",406.0,209.0,197.0,388.0,200.0,188.0,13.0,4.0,9.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,65198,29
2906146010,"Marion township, Daviess County, Missouri",324.0,191.0,133.0,305.0,180.0,125.0,9.0,3.0,6.0,6.0,6.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,061,46010,29
2906142698,"Lincoln township, Daviess County, Missouri",83.0,47.0,36.0,83.0,47.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,42698,29
2906115472,"Colfax township, Daviess County, Missouri",583.0,262.0,321.0,500.0,244.0,256.0,59.0,9.0,50.0,21.0,8.0,13.0,3.0,1.0,2.0,0.0,0.0,0.0,061,15472,29
290614636,"Benton township, Daviess County, Missouri",585.0,343.0,242.0,338.0,221.0,117.0,48.0,34.0,14.0,79.0,50.0,29.0,120.0,38.0,82.0,0.0,0.0,0.0,061,4636,29
2906135738,"Jackson township, Daviess County, Missouri",734.0,363.0,371.0,718.0,351.0,367.0,4.0,2.0,2.0,3.0,3.0,0.0,9.0,7.0,2.0,0.0,0.0,0.0,061,35738,29
2913959618,"Prairie township, Montgomery County, Missouri",794.0,355.0,439.0,722.0,327.0,395.0,21.0,5.0,16.0,51.0,23.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,139,59618,29
2913944228,"Loutre township, Montgomery County, Missouri",1538.0,853.0,685.0,1453.0,823.0,630.0,40.0,11.0,29.0,35.0,17.0,18.0,2.0,2.0,0.0,8.0,0.0,8.0,139,44228,29
291514762,"Benton township, Osage County, Missouri",1381.0,649.0,732.0,1260.0,587.0,673.0,102.0,59.0,43.0,12.0,1.0,11.0,7.0,2.0,5.0,0.0,0.0,0.0,151,4762,29
2915135972,"Jackson township, Osage County, Missouri",1449.0,711.0,738.0,1355.0,642.0,713.0,66.0,54.0,12.0,22.0,15.0,7.0,0.0,0.0,0.0,6.0,0.0,6.0,151,35972,29
2915177632,"Washington township, Osage County, Missouri",3441.0,1767.0,1674.0,3193.0,1679.0,1514.0,100.0,30.0,70.0,143.0,58.0,85.0,5.0,0.0,5.0,0.0,0.0,0.0,151,77632,29
2915143256,"Linn township, Osage County, Missouri",2195.0,1173.0,1022.0,1970.0,1074.0,896.0,97.0,46.0,51.0,128.0,53.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,151,43256,29
2915117128,"Crawford township, Osage County, Missouri",4287.0,2305.0,1982.0,3706.0,1945.0,1761.0,343.0,185.0,158.0,210.0,149.0,61.0,28.0,26.0,2.0,0.0,0.0,0.0,151,17128,29
2915136926,"Jefferson township, Osage County, Missouri",660.0,392.0,268.0,573.0,346.0,227.0,56.0,27.0,29.0,9.0,9.0,0.0,22.0,10.0,12.0,0.0,0.0,0.0,151,36926,29
2918126704,"Gatewood township, Ripley County, Missouri",361.0,181.0,180.0,340.0,172.0,168.0,18.0,7.0,11.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,181,26704,29
2918130448,"Harris township, Ripley County, Missouri",725.0,399.0,326.0,684.0,384.0,300.0,32.0,15.0,17.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,181,30448,29
2918137664,"Jordan township, Ripley County, Missouri",832.0,424.0,408.0,832.0,424.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,37664,29
2918175778,"Varner township, Ripley County, Missouri",601.0,309.0,292.0,596.0,304.0,292.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,75778,29
2918157728,"Pine township, Ripley County, Missouri",86.0,54.0,32.0,81.0,49.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,181,57728,29
2918174950,"Union township, Ripley County, Missouri",298.0,158.0,140.0,288.0,155.0,133.0,10.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,74950,29
2918167570,"Shirley township, Ripley County, Missouri",576.0,277.0,299.0,538.0,250.0,288.0,27.0,20.0,7.0,0.0,0.0,0.0,11.0,7.0,4.0,0.0,0.0,0.0,181,67570,29
2918137448,"Johnson township, Ripley County, Missouri",524.0,287.0,237.0,524.0,287.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,37448,29
2918172970,"Thomas township, Ripley County, Missouri",828.0,377.0,451.0,634.0,279.0,355.0,130.0,60.0,70.0,61.0,38.0,23.0,0.0,0.0,0.0,3.0,0.0,3.0,181,72970,29
2918117866,"Current River township, Ripley County, Missouri",278.0,150.0,128.0,228.0,105.0,123.0,50.0,45.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,17866,29
2918177668,"Washington township, Ripley County, Missouri",1240.0,672.0,568.0,1031.0,575.0,456.0,68.0,27.0,41.0,40.0,30.0,10.0,101.0,40.0,61.0,0.0,0.0,0.0,181,77668,29
2918178712,"West Doniphan township, Ripley County, Missouri",535.0,358.0,177.0,488.0,330.0,158.0,44.0,25.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,181,78712,29
2918119810,"Doniphan township, Ripley County, Missouri",5684.0,2677.0,3007.0,4737.0,2179.0,2558.0,735.0,395.0,340.0,112.0,58.0,54.0,94.0,45.0,49.0,6.0,0.0,6.0,181,19810,29
2918124544,"Flatwoods township, Ripley County, Missouri",749.0,305.0,444.0,523.0,195.0,328.0,124.0,48.0,76.0,102.0,62.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,181,24544,29
2918159456,"Poynor township, Ripley County, Missouri",317.0,189.0,128.0,303.0,182.0,121.0,0.0,0.0,0.0,14.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,181,59456,29
2918138144,"Kelley township, Ripley County, Missouri",31.0,15.0,16.0,31.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,38144,29
2920752040,"New Lisbon township, Stoddard County, Missouri",770.0,407.0,363.0,707.0,387.0,320.0,63.0,20.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207,52040,29
2920761616,"Richland township, Stoddard County, Missouri",1528.0,702.0,826.0,1364.0,625.0,739.0,67.0,35.0,32.0,94.0,39.0,55.0,3.0,3.0,0.0,0.0,0.0,0.0,207,61616,29
2920721592,"Elk township, Stoddard County, Missouri",368.0,180.0,188.0,307.0,146.0,161.0,47.0,24.0,23.0,14.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,207,21592,29
2920711980,"Castor township, Stoddard County, Missouri",5024.0,2583.0,2441.0,4409.0,2264.0,2145.0,379.0,202.0,177.0,178.0,70.0,108.0,41.0,30.0,11.0,17.0,17.0,0.0,207,11980,29
2920742356,"Liberty township, Stoddard County, Missouri",14479.0,6929.0,7550.0,12551.0,6005.0,6546.0,1045.0,488.0,557.0,615.0,294.0,321.0,248.0,128.0,120.0,20.0,14.0,6.0,207,42356,29
2920757548,"Pike township, Stoddard County, Missouri",3747.0,1859.0,1888.0,3305.0,1648.0,1657.0,198.0,90.0,108.0,188.0,95.0,93.0,56.0,26.0,30.0,0.0,0.0,0.0,207,57548,29
2920720260,"Duck Creek township, Stoddard County, Missouri",3421.0,1593.0,1828.0,2758.0,1293.0,1465.0,310.0,152.0,158.0,341.0,141.0,200.0,12.0,7.0,5.0,0.0,0.0,0.0,207,20260,29
292198362,"Bridgeport township, Warren County, Missouri",901.0,547.0,354.0,901.0,547.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219,8362,29
2921910954,"Camp Branch township, Warren County, Missouri",1245.0,732.0,513.0,1245.0,732.0,513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219,10954,29
2921931888,"Hickory Grove township, Warren County, Missouri",9856.0,5008.0,4848.0,8997.0,4652.0,4345.0,55.0,31.0,24.0,606.0,247.0,359.0,198.0,78.0,120.0,0.0,0.0,0.0,219,31888,29
2921913402,"Charrette township, Warren County, Missouri",5116.0,2546.0,2570.0,4719.0,2362.0,2357.0,184.0,101.0,83.0,161.0,49.0,112.0,35.0,17.0,18.0,17.0,17.0,0.0,219,13402,29
2921968702,"South Elkhorn township, Warren County, Missouri",6364.0,3092.0,3272.0,5337.0,2580.0,2757.0,600.0,265.0,335.0,327.0,165.0,162.0,87.0,69.0,18.0,13.0,13.0,0.0,219,68702,29
2921957692,"Pinckney township, Warren County, Missouri",1947.0,831.0,1116.0,1722.0,752.0,970.0,0.0,0.0,0.0,204.0,79.0,125.0,21.0,0.0,21.0,0.0,0.0,0.0,219,57692,29
2921953024,"North Elkhorn township, Warren County, Missouri",7737.0,3911.0,3826.0,6147.0,3062.0,3085.0,1056.0,572.0,484.0,470.0,213.0,257.0,50.0,50.0,0.0,14.0,14.0,0.0,219,53024,29
2922137484,"Johnson township, Washington County, Missouri",1210.0,738.0,472.0,1073.0,653.0,420.0,23.0,0.0,23.0,114.0,85.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,221,37484,29
292214078,"Belgrade township, Washington County, Missouri",1160.0,713.0,447.0,1126.0,702.0,424.0,0.0,0.0,0.0,34.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,221,4078,29
2922176894,"Walton township, Washington County, Missouri",970.0,514.0,456.0,908.0,484.0,424.0,13.0,13.0,0.0,17.0,17.0,0.0,32.0,0.0,32.0,0.0,0.0,0.0,221,76894,29
292218254,"Breton township, Washington County, Missouri",9607.0,4968.0,4639.0,8437.0,4381.0,4056.0,699.0,289.0,410.0,389.0,267.0,122.0,75.0,24.0,51.0,7.0,7.0,0.0,221,8254,29
2922161814,"Richwoods township, Washington County, Missouri",1514.0,779.0,735.0,1404.0,730.0,674.0,10.0,10.0,0.0,91.0,39.0,52.0,0.0,0.0,0.0,9.0,0.0,9.0,221,61814,29
2922175040,"Union township, Washington County, Missouri",3040.0,1431.0,1609.0,2856.0,1376.0,1480.0,86.0,53.0,33.0,96.0,0.0,96.0,2.0,2.0,0.0,0.0,0.0,0.0,221,75040,29
2922130394,"Harmony township, Washington County, Missouri",247.0,133.0,114.0,227.0,113.0,114.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,30394,29
2922138882,"Kingston township, Washington County, Missouri",1917.0,908.0,1009.0,1881.0,872.0,1009.0,0.0,0.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,38882,29
2912945452,"Madison township, Mercer County, Missouri",380.0,211.0,169.0,347.0,195.0,152.0,0.0,0.0,0.0,33.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,129,45452,29
2912946082,"Marion township, Mercer County, Missouri",857.0,423.0,434.0,775.0,397.0,378.0,3.0,3.0,0.0,0.0,0.0,0.0,79.0,23.0,56.0,0.0,0.0,0.0,129,46082,29
2912960662,"Ravanna township, Mercer County, Missouri",223.0,135.0,88.0,220.0,132.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,129,60662,29
2912968564,"Somerset township, Mercer County, Missouri",153.0,72.0,81.0,77.0,49.0,28.0,0.0,0.0,0.0,76.0,23.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,129,68564,29
