geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
3601731148,"Guilford town, Chenango County, New York",2731.0,2668.0,42.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,017,31148,36,2722.0,9.0
3601753979,"Norwich city, Chenango County, New York",6316.0,6024.0,41.0,74.0,0.0,0.0,7.0,0.0,0.0,0.0,117.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,8.0,0.0,0.0,12.0,017,53979,36,6197.0,119.0
3601757507,"Pharsalia town, Chenango County, New York",637.0,618.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,017,57507,36,637.0,0.0
3601758772,"Plymouth town, Chenango County, New York",1844.0,1797.0,24.0,0.0,9.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,58772,36,1844.0,0.0
3601768110,"Smyrna town, Chenango County, New York",1273.0,1254.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,68110,36,1273.0,0.0
3601758288,"Pitcher town, Chenango County, New York",645.0,631.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,017,58288,36,640.0,5.0
3601749957,"New Berlin town, Chenango County, New York",2489.0,2435.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,21.0,5.0,0.0,0.0,0.0,0.0,017,49957,36,2477.0,12.0
36017353,"Afton town, Chenango County, New York",2671.0,2648.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,353,36,2669.0,2.0
3602318421,"Cortlandville town, Cortland County, New York",8011.0,7821.0,43.0,7.0,0.0,0.0,0.0,0.0,22.0,28.0,8.0,16.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,18421,36,7894.0,117.0
3602327496,"Freetown town, Cortland County, New York",578.0,572.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,27496,36,578.0,0.0
3602332160,"Harford town, Cortland County, New York",835.0,833.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,32160,36,835.0,0.0
3602359773,"Preble town, Cortland County, New York",1359.0,1343.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,59773,36,1352.0,7.0
3602345403,"Marathon town, Cortland County, New York",1883.0,1856.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,023,45403,36,1881.0,2.0
3602365915,"Scott town, Cortland County, New York",963.0,946.0,7.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,65915,36,956.0,7.0
3602335287,"Homer town, Cortland County, New York",5951.0,5691.0,40.0,0.0,6.0,0.0,17.0,0.0,0.0,0.0,22.0,35.0,20.0,73.0,15.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,023,35287,36,5812.0,139.0
3602341300,"Lapeer town, Cortland County, New York",742.0,627.0,10.0,0.0,0.0,0.0,63.0,33.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,41300,36,709.0,33.0
3602368264,"Solon town, Cortland County, New York",1099.0,1099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,68264,36,1099.0,0.0
3602381963,"Willet town, Cortland County, New York",969.0,957.0,2.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,023,81963,36,967.0,2.0
3602318388,"Cortland city, Cortland County, New York",18015.0,17346.0,171.0,2.0,60.0,22.0,19.0,0.0,85.0,32.0,136.0,52.0,0.0,0.0,26.0,21.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,25.0,2.0,023,18388,36,17868.0,147.0
3602319499,"Cuyler town, Cortland County, New York",816.0,801.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,19499,36,816.0,0.0
3602373220,"Taylor town, Cortland County, New York",469.0,465.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,023,73220,36,469.0,0.0
3602375550,"Truxton town, Cortland County, New York",959.0,941.0,2.0,4.0,2.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,75550,36,955.0,4.0
3602377596,"Virgil town, Cortland County, New York",2400.0,2332.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,023,77596,36,2371.0,29.0
3602315748,"Cincinnatus town, Cortland County, New York",841.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,15748,36,841.0,0.0
3602747207,"Milan town, Dutchess County, New York",2201.0,2035.0,37.0,16.0,18.0,0.0,19.0,6.0,0.0,0.0,31.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0,0.0,027,47207,36,2169.0,32.0
3602761357,"Rhinebeck town, Dutchess County, New York",7523.0,6747.0,170.0,92.0,94.0,8.0,114.0,0.0,89.0,0.0,80.0,52.0,10.0,10.0,2.0,2.0,0.0,25.0,3.0,0.0,9.0,0.0,0.0,0.0,16.0,0.0,027,61357,36,7334.0,189.0
3602770662,"Stanford town, Dutchess County, New York",3599.0,3200.0,110.0,79.0,75.0,0.0,15.0,0.0,9.0,0.0,7.0,0.0,28.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,027,70662,36,3467.0,132.0
360271693,"Amenia town, Dutchess County, New York",4113.0,3860.0,48.0,50.0,39.0,13.0,67.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,027,1693,36,4032.0,81.0
3602720819,"Dover town, Dutchess County, New York",8192.0,6927.0,499.0,565.0,3.0,0.0,19.0,0.0,4.0,0.0,107.0,0.0,0.0,0.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,027,20819,36,7608.0,584.0
3602759641,"Poughkeepsie city, Dutchess County, New York",28775.0,22678.0,2182.0,1891.0,104.0,70.0,77.0,23.0,233.0,39.0,284.0,162.0,26.0,0.0,102.0,84.0,0.0,86.0,0.0,0.0,73.0,0.0,116.0,114.0,312.0,119.0,027,59641,36,26187.0,2588.0
3602760905,"Red Hook town, Dutchess County, New York",10886.0,9798.0,372.0,184.0,32.0,0.0,44.0,9.0,73.0,13.0,118.0,23.0,13.0,5.0,78.0,44.0,4.0,0.0,12.0,0.0,34.0,4.0,6.0,0.0,9.0,11.0,027,60905,36,10593.0,293.0
3602778388,"Washington town, Dutchess County, New York",4501.0,4195.0,68.0,110.0,32.0,0.0,26.0,0.0,0.0,0.0,52.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,027,78388,36,4383.0,118.0
3602751891,"North East town, Dutchess County, New York",2850.0,2351.0,286.0,90.0,47.0,6.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,22.0,19.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,027,51891,36,2725.0,125.0
3602756825,"Pawling town, Dutchess County, New York",8022.0,6905.0,495.0,198.0,71.0,0.0,57.0,7.0,83.0,28.0,126.0,0.0,0.0,21.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,56825,36,7746.0,276.0
3602776166,"Union Vale town, Dutchess County, New York",4609.0,4027.0,27.0,21.0,42.0,0.0,23.0,0.0,0.0,0.0,107.0,48.0,13.0,13.0,28.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,82.0,0.0,027,76166,36,4496.0,113.0
3602758695,"Pleasant Valley town, Dutchess County, New York",9149.0,8266.0,235.0,269.0,24.0,0.0,38.0,9.0,31.0,114.0,42.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,12.0,8.0,12.0,6.0,15.0,13.0,23.0,19.0,027,58695,36,8711.0,438.0
3602759652,"Poughkeepsie town, Dutchess County, New York",42257.0,34317.0,2663.0,1011.0,199.0,0.0,255.0,36.0,86.0,25.0,1097.0,270.0,63.0,31.0,467.0,414.0,23.0,31.0,186.0,93.0,251.0,24.0,244.0,32.0,427.0,12.0,027,59652,36,40278.0,1979.0
3602778157,"Wappinger town, Dutchess County, New York",25717.0,20763.0,1928.0,808.0,54.0,8.0,84.0,29.0,120.0,41.0,372.0,348.0,0.0,10.0,173.0,289.0,0.0,43.0,9.0,23.0,196.0,44.0,168.0,90.0,114.0,3.0,027,78157,36,23981.0,1736.0
360275452,"Beekman town, Dutchess County, New York",13941.0,11986.0,823.0,360.0,47.0,0.0,58.0,0.0,90.0,17.0,225.0,86.0,0.0,0.0,44.0,19.0,0.0,11.0,33.0,8.0,28.0,10.0,24.0,3.0,49.0,20.0,027,5452,36,13407.0,534.0
3602725978,"Fishkill town, Dutchess County, New York",22404.0,17736.0,1968.0,417.0,100.0,25.0,85.0,4.0,99.0,10.0,432.0,316.0,111.0,165.0,125.0,175.0,0.0,0.0,32.0,16.0,236.0,82.0,121.0,0.0,131.0,18.0,027,25978,36,21176.0,1228.0
3606776760,"Van Buren town, Onondaga County, New York",12463.0,12094.0,22.0,24.0,39.0,0.0,9.0,0.0,62.0,65.0,72.0,0.0,0.0,0.0,12.0,31.0,0.0,0.0,14.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,067,76760,36,12334.0,129.0
3606745029,"Manlius town, Onondaga County, New York",30549.0,28220.0,362.0,110.0,120.0,15.0,56.0,0.0,240.0,98.0,320.0,33.0,19.0,60.0,251.0,191.0,12.0,30.0,34.0,10.0,135.0,50.0,103.0,74.0,6.0,0.0,067,45029,36,29878.0,671.0
3604510242,"Brownville town, Jefferson County, New York",5970.0,5834.0,11.0,8.0,25.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,65.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,10242,36,5940.0,30.0
3604535782,"Hounsfield town, Jefferson County, New York",3267.0,2872.0,17.0,3.0,6.0,0.0,204.0,0.0,78.0,22.0,0.0,4.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,045,35782,36,3186.0,81.0
3604543863,"Lyme town, Jefferson County, New York",2271.0,2224.0,24.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,045,43863,36,2267.0,4.0
3604555398,"Orleans town, Jefferson County, New York",2720.0,2443.0,23.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,045,55398,36,2720.0,0.0
3604543544,"Lorraine town, Jefferson County, New York",819.0,808.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,43544,36,817.0,2.0
3604563341,"Rodman town, Jefferson County, New York",1142.0,1105.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,63341,36,1121.0,21.0
3604573528,"Theresa town, Jefferson County, New York",2740.0,2646.0,24.0,20.0,15.0,0.0,20.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,73528,36,2720.0,20.0
36045210,"Adams town, Jefferson County, New York",4869.0,4803.0,28.0,21.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,045,210,36,4843.0,26.0
3604524086,"Ellisburg town, Jefferson County, New York",3227.0,2999.0,41.0,13.0,3.0,0.0,156.0,6.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,24086,36,3199.0,28.0
3604534055,"Henderson town, Jefferson County, New York",1462.0,1443.0,7.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,34055,36,1457.0,5.0
3605534099,"Henrietta town, Monroe County, New York",41269.0,34354.0,669.0,295.0,91.0,68.0,130.0,28.0,281.0,132.0,873.0,896.0,85.0,127.0,300.0,432.0,60.0,81.0,79.0,55.0,468.0,241.0,157.0,197.0,616.0,554.0,055,34099,36,38163.0,3106.0
3605558365,"Pittsford town, Monroe County, New York",28367.0,25075.0,371.0,83.0,220.0,12.0,149.0,30.0,183.0,33.0,996.0,175.0,30.0,14.0,368.0,138.0,16.0,11.0,14.0,7.0,118.0,148.0,46.0,36.0,86.0,8.0,055,58365,36,27672.0,695.0
3605561808,"Riga town, Monroe County, New York",5445.0,5242.0,115.0,0.0,0.0,0.0,5.0,0.0,19.0,0.0,20.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,055,61808,36,5421.0,24.0
3605581402,"Wheatland town, Monroe County, New York",4425.0,4289.0,85.0,3.0,0.0,0.0,5.0,0.0,14.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,055,81402,36,4422.0,3.0
3605528442,"Gates town, Monroe County, New York",27176.0,22865.0,877.0,346.0,8.0,0.0,47.0,0.0,165.0,461.0,714.0,386.0,5.0,0.0,55.0,77.0,164.0,132.0,0.0,0.0,280.0,306.0,109.0,116.0,25.0,38.0,055,28442,36,25314.0,1862.0
3605537726,"Irondequoit town, Monroe County, New York",48111.0,41905.0,1971.0,761.0,171.0,1.0,103.0,43.0,614.0,287.0,573.0,451.0,10.0,0.0,28.0,61.0,44.0,65.0,56.0,25.0,365.0,288.0,95.0,3.0,142.0,49.0,055,37726,36,46077.0,2034.0
3605554474,"Ogden town, Monroe County, New York",19029.0,17219.0,645.0,285.0,59.0,12.0,13.0,0.0,157.0,49.0,287.0,161.0,11.0,0.0,11.0,19.0,18.0,11.0,9.0,0.0,30.0,4.0,0.0,0.0,29.0,0.0,055,54474,36,18488.0,541.0
3605557144,"Penfield town, Monroe County, New York",35065.0,32020.0,382.0,91.0,111.0,30.0,190.0,85.0,427.0,227.0,445.0,225.0,16.0,0.0,193.0,123.0,12.0,0.0,88.0,17.0,181.0,53.0,69.0,12.0,52.0,16.0,055,57144,36,34186.0,879.0
3605563000,"Rochester city, Monroe County, New York",195499.0,157106.0,15581.0,10192.0,608.0,489.0,455.0,99.0,568.0,607.0,888.0,1499.0,244.0,130.0,662.0,711.0,187.0,378.0,90.0,61.0,547.0,1235.0,536.0,407.0,1398.0,821.0,055,63000,36,178870.0,16629.0
360558246,"Brighton town, Monroe County, New York",34955.0,28433.0,727.0,377.0,152.0,12.0,292.0,21.0,476.0,191.0,1114.0,491.0,57.0,29.0,470.0,686.0,6.0,48.0,63.0,16.0,539.0,277.0,66.0,0.0,293.0,119.0,055,8246,36,32688.0,2267.0
360550,"County subdivisions not defined, Monroe County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,0,36,0.0,0.0
3605522870,"East Rochester town, Monroe County, New York",6196.0,5707.0,47.0,20.0,276.0,12.0,9.0,0.0,0.0,10.0,44.0,59.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,22870,36,6083.0,113.0
3605530290,"Greece town, Monroe County, New York",91702.0,82513.0,2128.0,960.0,160.0,61.0,332.0,64.0,455.0,498.0,1169.0,922.0,46.0,38.0,201.0,195.0,324.0,291.0,81.0,12.0,477.0,232.0,87.0,99.0,232.0,125.0,055,30290,36,88205.0,3497.0
3605531797,"Hamlin town, Monroe County, New York",8630.0,8350.0,119.0,25.0,10.0,0.0,27.0,0.0,7.0,34.0,42.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,31797,36,8562.0,68.0
3605546558,"Mendon town, Monroe County, New York",8889.0,8592.0,24.0,9.0,10.0,0.0,56.0,0.0,65.0,24.0,60.0,12.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,055,46558,36,8844.0,45.0
3605556561,"Parma town, Monroe County, New York",14891.0,13877.0,235.0,13.0,83.0,0.0,34.0,0.0,281.0,58.0,225.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,26.0,0.0,7.0,0.0,055,56561,36,14779.0,112.0
3605515462,"Chili town, Monroe County, New York",27253.0,24882.0,313.0,138.0,199.0,79.0,56.0,18.0,239.0,81.0,384.0,271.0,14.0,0.0,60.0,82.0,20.0,74.0,46.0,0.0,53.0,4.0,28.0,94.0,86.0,32.0,055,15462,36,26380.0,873.0
3605557221,"Perinton town, Monroe County, New York",44085.0,40773.0,416.0,154.0,66.0,25.0,226.0,16.0,410.0,164.0,477.0,255.0,0.0,0.0,217.0,235.0,106.0,26.0,20.0,0.0,167.0,91.0,38.0,0.0,10.0,193.0,055,57221,36,42926.0,1159.0
3605564144,"Rush town, Monroe County, New York",3369.0,3265.0,67.0,6.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,055,64144,36,3352.0,17.0
3605578971,"Webster town, Monroe County, New York",41947.0,37212.0,382.0,94.0,83.0,0.0,194.0,2.0,617.0,683.0,749.0,497.0,0.0,0.0,150.0,82.0,16.0,12.0,70.0,0.0,412.0,492.0,17.0,0.0,165.0,18.0,055,78971,36,40067.0,1880.0
3605515957,"Clarkson town, Monroe County, New York",6578.0,5936.0,27.0,460.0,27.0,0.0,4.0,0.0,3.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,055,15957,36,6105.0,473.0
3605572455,"Sweden town, Monroe County, New York",13635.0,12507.0,312.0,127.0,34.0,28.0,86.0,0.0,87.0,10.0,77.0,20.0,29.0,39.0,84.0,41.0,0.0,7.0,0.0,0.0,53.0,14.0,32.0,0.0,34.0,14.0,055,72455,36,13335.0,300.0
360717003,"Blooming Grove town, Orange County, New York",16798.0,14206.0,1165.0,336.0,244.0,65.0,57.0,28.0,146.0,94.0,235.0,33.0,19.0,33.0,7.0,35.0,0.0,1.0,0.0,0.0,39.0,20.0,24.0,0.0,11.0,0.0,071,7003,36,16153.0,645.0
3607178839,"Wawayanda town, Orange County, New York",7034.0,5887.0,547.0,112.0,32.0,0.0,22.0,7.0,110.0,28.0,122.0,6.0,0.0,0.0,12.0,0.0,15.0,34.0,20.0,0.0,18.0,8.0,54.0,0.0,0.0,0.0,071,78839,36,6839.0,195.0
3600954523,"Oil Springs Reservation, Cattaraugus County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,54523,36,0.0,0.0
3606375011,"Tonawanda Reservation, Niagara County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,75011,36,0.0,0.0
3603375676,"Tupper Lake town, Franklin County, New York",5610.0,5381.0,62.0,71.0,60.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,033,75676,36,5517.0,93.0
3601314072,"Chautauqua Lake UT, Chautauqua County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,14072,36,0.0,0.0
3606375748,"Tuscarora Nation Reservation, Niagara County, New York",1004.0,852.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,063,75748,36,979.0,25.0
3606754980,"Onondaga Nation Reservation, Onondaga County, New York",141.0,0.0,55.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,54980,36,101.0,40.0
3601313035,"Cattaraugus Reservation, Chautauqua County, New York",25.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,013,13035,36,25.0,0.0
3600354523,"Oil Springs Reservation, Allegany County, New York",2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,54523,36,2.0,0.0
3600913035,"Cattaraugus Reservation, Cattaraugus County, New York",316.0,153.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,74.0,0.0,009,13035,36,244.0,72.0
3602913035,"Cattaraugus Reservation, Erie County, New York",1705.0,1506.0,6.0,0.0,14.0,0.0,0.0,0.0,5.0,0.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,33.0,029,13035,36,1666.0,39.0
3602975011,"Tonawanda Reservation, Erie County, New York",4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,75011,36,4.0,0.0
3603775011,"Tonawanda Reservation, Genesee County, New York",444.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,037,75011,36,430.0,14.0
3606563418,"Rome city, Oneida County, New York",30332.0,28063.0,866.0,380.0,88.0,16.0,24.0,0.0,114.0,30.0,201.0,65.0,0.0,12.0,44.0,40.0,61.0,42.0,8.0,9.0,79.0,7.0,154.0,23.0,6.0,0.0,065,63418,36,29708.0,624.0
360653155,"Augusta town, Oneida County, New York",2353.0,2071.0,32.0,39.0,2.0,2.0,138.0,54.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,065,3155,36,2256.0,97.0
3606519928,"Deerfield town, Oneida County, New York",3893.0,3623.0,4.0,10.0,0.0,0.0,0.0,8.0,90.0,84.0,31.0,21.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,065,19928,36,3770.0,123.0
3606526627,"Forestport town, Oneida County, New York",1466.0,1435.0,10.0,2.0,3.0,1.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,26627,36,1459.0,7.0
3606541762,"Lee town, Oneida County, New York",5949.0,5833.0,10.0,0.0,13.0,10.0,10.0,0.0,0.0,0.0,42.0,0.0,10.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,41762,36,5928.0,21.0
3606556330,"Paris town, Oneida County, New York",4087.0,3945.0,38.0,10.0,0.0,0.0,0.0,0.0,11.0,7.0,49.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,065,56330,36,4043.0,44.0
3602941146,"Lancaster town, Erie County, New York",40732.0,38675.0,251.0,122.0,94.0,8.0,72.0,42.0,578.0,131.0,324.0,211.0,14.0,0.0,29.0,40.0,0.0,5.0,26.0,0.0,25.0,0.0,38.0,0.0,45.0,2.0,029,41146,36,40171.0,561.0
