geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
5505939225,"Kenosha city, Kenosha County, Wisconsin",92860.0,79516.0,7050.0,3592.0,131.0,59.0,182.0,40.0,222.0,71.0,795.0,398.0,36.0,70.0,8.0,78.0,41.0,82.0,105.0,25.0,64.0,83.0,46.0,16.0,139.0,11.0,059,39225,55,88335.0,4525.0
5505974650,"Somers town, Kenosha County, Wisconsin",822.0,679.0,130.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,059,74650,55,816.0,6.0
5502983600,"Washington town, Door County, Wisconsin",809.0,790.0,5.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,83600,55,808.0,1.0
5502910700,"Brussels town, Door County, Wisconsin",922.0,908.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,10700,55,922.0,0.0
5502922875,"Egg Harbor town, Door County, Wisconsin",1419.0,1318.0,28.0,65.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,22875,55,1354.0,65.0
5502928950,"Gibraltar town, Door County, Wisconsin",1128.0,1068.0,22.0,19.0,6.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,28950,55,1106.0,22.0
5502977900,"Sturgeon Bay town, Door County, Wisconsin",819.0,792.0,0.0,1.0,5.0,0.0,3.0,0.0,11.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,029,77900,55,813.0,6.0
5502924150,"Ephraim village, Door County, Wisconsin",286.0,283.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,24150,55,285.0,1.0
5502926625,"Forestville village, Door County, Wisconsin",436.0,431.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,26625,55,435.0,1.0
5502928300,"Gardner town, Door County, Wisconsin",1181.0,1142.0,32.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,28300,55,1176.0,5.0
5502981525,"Union town, Door County, Wisconsin",985.0,959.0,0.0,3.0,5.0,0.0,9.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,81525,55,979.0,6.0
5502937750,"Jacksonport town, Door County, Wisconsin",707.0,698.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,37750,55,707.0,0.0
5502943925,"Liberty Grove town, Door County, Wisconsin",1780.0,1744.0,8.0,0.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,029,43925,55,1770.0,10.0
5502972600,"Sevastopol town, Door County, Wisconsin",2554.0,2507.0,1.0,7.0,26.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,72600,55,2543.0,11.0
5502955500,"Nasewaupee town, Door County, Wisconsin",1669.0,1643.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,029,55500,55,1659.0,10.0
5502974225,"Sister Bay village, Door County, Wisconsin",702.0,690.0,0.0,4.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,74225,55,695.0,7.0
5502926650,"Forestville town, Door County, Wisconsin",957.0,939.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,26650,55,957.0,0.0
5503118425,"Dairyland town, Douglas County, Wisconsin",180.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,18425,55,180.0,0.0
5503174575,"Solon Springs village, Douglas County, Wisconsin",557.0,550.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,031,74575,55,554.0,3.0
5503178675,"Superior town, Douglas County, Wisconsin",1996.0,1969.0,6.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,031,78675,55,1988.0,8.0
5503159100,"Oakland town, Douglas County, Wisconsin",1165.0,1148.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,59100,55,1165.0,0.0
5503174600,"Solon Springs town, Douglas County, Wisconsin",1007.0,995.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,031,74600,55,1004.0,3.0
550311825,"Amnicon town, Douglas County, Wisconsin",1188.0,1162.0,0.0,10.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,031,1825,55,1168.0,20.0
5503183512,"Wascott town, Douglas County, Wisconsin",696.0,690.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,83512,55,696.0,0.0
5503141800,"Lakeside town, Douglas County, Wisconsin",554.0,548.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,41800,55,554.0,0.0
5503178275,"Summit town, Douglas County, Wisconsin",950.0,947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,031,78275,55,950.0,0.0
5503178650,"Superior city, Douglas County, Wisconsin",25085.0,24323.0,189.0,33.0,5.0,0.0,78.0,29.0,25.0,4.0,113.0,15.0,14.0,9.0,0.0,0.0,15.0,28.0,32.0,0.0,50.0,32.0,12.0,6.0,56.0,17.0,031,78650,55,24912.0,173.0
5513555025,"Mukwa town, Waupaca County, Wisconsin",2750.0,2703.0,5.0,19.0,0.0,0.0,18.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,55025,55,2731.0,19.0
5513571975,"Scandinavia village, Waupaca County, Wisconsin",357.0,349.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,135,71975,55,354.0,3.0
5513581700,"Union town, Waupaca County, Wisconsin",684.0,609.0,5.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,17.0,15.0,0.0,0.0,135,81700,55,666.0,18.0
5513570900,"St. Lawrence town, Waupaca County, Wisconsin",756.0,741.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,70900,55,755.0,1.0
551357250,"Big Falls village, Waupaca County, Wisconsin",49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,7250,55,49.0,0.0
5513559475,"Ogdensburg village, Waupaca County, Wisconsin",208.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,59475,55,208.0,0.0
5500520650,"Dovre town, Barron County, Wisconsin",690.0,634.0,6.0,0.0,0.0,0.0,22.0,21.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,20650,55,667.0,23.0
5500556350,"New Auburn village, Barron County, Wisconsin",17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,56350,55,17.0,0.0
5500567350,"Rice Lake city, Barron County, Wisconsin",7722.0,7534.0,22.0,24.0,0.0,0.0,42.0,0.0,16.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,005,67350,55,7666.0,56.0
5500533225,"Haugen village, Barron County, Wisconsin",335.0,332.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,33225,55,335.0,0.0
5500548825,"Maple Grove town, Barron County, Wisconsin",928.0,872.0,39.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,48825,55,918.0,10.0
5500565150,"Prairie Farm village, Barron County, Wisconsin",458.0,404.0,43.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,005,65150,55,458.0,0.0
5500565200,"Prairie Lake town, Barron County, Wisconsin",1364.0,1341.0,4.0,4.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,65200,55,1360.0,4.0
5500582375,"Vance Creek town, Barron County, Wisconsin",658.0,621.0,4.0,0.0,0.0,0.0,17.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,82375,55,645.0,13.0
5500513500,"Cedar Lake town, Barron County, Wisconsin",970.0,966.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,13500,55,970.0,0.0
5500518025,"Cumberland city, Barron County, Wisconsin",2163.0,2067.0,82.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,005,18025,55,2163.0,0.0
5500518050,"Cumberland town, Barron County, Wisconsin",744.0,725.0,9.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,005,18050,55,744.0,0.0
5500520750,"Doyle town, Barron County, Wisconsin",423.0,420.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,20750,55,422.0,1.0
5500548950,"Maple Plain town, Barron County, Wisconsin",624.0,602.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,005,48950,55,622.0,2.0
550052775,"Arland town, Barron County, Wisconsin",633.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,2775,55,633.0,0.0
550054875,"Barron city, Barron County, Wisconsin",3094.0,2782.0,27.0,69.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,005,4875,55,2809.0,285.0
5500515600,"Clinton town, Barron County, Wisconsin",725.0,712.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,005,15600,55,724.0,1.0
5500518575,"Dallas village, Barron County, Wisconsin",344.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,18575,55,344.0,0.0
550051350,"Almena town, Barron County, Wisconsin",684.0,668.0,2.0,3.0,0.0,2.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,1350,55,679.0,5.0
550051325,"Almena village, Barron County, Wisconsin",624.0,619.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,1325,55,621.0,3.0
550054900,"Barron town, Barron County, Wisconsin",888.0,847.0,2.0,29.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,005,4900,55,854.0,34.0
5500512250,"Cameron village, Barron County, Wisconsin",1835.0,1766.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,12.0,9.0,0.0,0.0,0.0,0.0,005,12250,55,1801.0,34.0
5500576550,"Stanfold town, Barron County, Wisconsin",600.0,580.0,2.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,76550,55,595.0,5.0
5500514350,"Chetek town, Barron County, Wisconsin",1605.0,1568.0,3.0,0.0,3.0,6.0,12.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,14350,55,1599.0,6.0
5500576600,"Stanley town, Barron County, Wisconsin",2391.0,2323.0,0.0,5.0,9.0,4.0,14.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,16.0,6.0,0.0,0.0,0.0,0.0,005,76600,55,2372.0,19.0
5500517875,"Crystal Lake town, Barron County, Wisconsin",785.0,782.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,17875,55,785.0,0.0
5500558950,"Oak Grove town, Barron County, Wisconsin",903.0,877.0,3.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,58950,55,903.0,0.0
5500574125,"Sioux Creek town, Barron County, Wisconsin",680.0,594.0,0.0,0.0,8.0,0.0,62.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,005,74125,55,666.0,14.0
5500578450,"Sumner town, Barron County, Wisconsin",707.0,694.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,78450,55,707.0,0.0
5500581075,"Turtle Lake village, Barron County, Wisconsin",788.0,740.0,9.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,005,81075,55,769.0,19.0
550055650,"Bear Lake town, Barron County, Wisconsin",682.0,664.0,2.0,0.0,2.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,5650,55,682.0,0.0
5500518600,"Dallas town, Barron County, Wisconsin",524.0,456.0,45.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,18600,55,511.0,13.0
5500541600,"Lakeland town, Barron County, Wisconsin",917.0,889.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,41600,55,917.0,0.0
5500565175,"Prairie Farm town, Barron County, Wisconsin",632.0,610.0,2.0,0.0,0.0,0.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,65175,55,624.0,8.0
5500936425,"Humboldt town, Brown County, Wisconsin",1277.0,1235.0,15.0,16.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,36425,55,1261.0,16.0
5500965675,"Pulaski village, Brown County, Wisconsin",3030.0,2928.0,67.0,0.0,18.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,65675,55,3030.0,0.0
5500989150,"Wrightstown village, Brown County, Wisconsin",2959.0,2788.0,102.0,49.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,89150,55,2901.0,58.0
5500942900,"Lawrence town, Brown County, Wisconsin",4651.0,4370.0,76.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,42900,55,4651.0,0.0
550091150,"Allouez village, Brown County, Wisconsin",13227.0,12363.0,424.0,280.0,0.0,0.0,39.0,11.0,7.0,0.0,11.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,7.0,0.0,44.0,12.0,0.0,0.0,14.0,0.0,009,1150,55,12924.0,303.0
5500935950,"Howard village, Brown County, Wisconsin",18056.0,16681.0,239.0,142.0,0.0,0.0,50.0,14.0,296.0,93.0,58.0,24.0,0.0,0.0,40.0,86.0,0.0,0.0,10.0,0.0,131.0,72.0,0.0,0.0,86.0,34.0,009,35950,55,17591.0,465.0
5500954300,"Morrison town, Brown County, Wisconsin",1512.0,1454.0,55.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,54300,55,1512.0,0.0
5500956575,"New Denmark town, Brown County, Wisconsin",1474.0,1433.0,3.0,3.0,1.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,009,56575,55,1466.0,8.0
5500972200,"Scott town, Brown County, Wisconsin",3486.0,3379.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,6.0,0.0,009,72200,55,3403.0,83.0
5500931000,"Green Bay city, Brown County, Wisconsin",96651.0,80248.0,5862.0,5662.0,66.0,46.0,98.0,55.0,282.0,129.0,213.0,117.0,18.0,31.0,20.0,39.0,39.0,154.0,31.0,13.0,1582.0,1194.0,37.0,36.0,493.0,186.0,009,31000,55,88989.0,7662.0
5500943090,"Ledgeview town, Brown County, Wisconsin",7106.0,6798.0,32.0,16.0,28.0,0.0,28.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,009,43090,55,7090.0,16.0
550093425,"Ashwaubenon village, Brown County, Wisconsin",16131.0,15033.0,247.0,120.0,0.0,0.0,153.0,0.0,0.0,0.0,267.0,38.0,16.0,0.0,24.0,36.0,0.0,22.0,0.0,0.0,85.0,76.0,0.0,0.0,14.0,0.0,009,3425,55,15839.0,292.0
5500931025,"Green Bay town, Brown County, Wisconsin",1963.0,1924.0,6.0,7.0,3.0,3.0,3.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,009,31025,55,1950.0,13.0
5500922225,"Eaton town, Brown County, Wisconsin",1452.0,1431.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,009,22225,55,1450.0,2.0
5500968875,"Rockland town, Brown County, Wisconsin",1749.0,1666.0,49.0,23.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,009,68875,55,1726.0,23.0
5507367950,"Rietbrock town, Marathon County, Wisconsin",914.0,856.0,28.0,26.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,67950,55,886.0,28.0
5507323075,"Elderon village, Marathon County, Wisconsin",260.0,119.0,6.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,23075,55,125.0,135.0
5507332150,"Halsey town, Marathon County, Wisconsin",646.0,558.0,0.0,0.0,0.0,0.0,28.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,32150,55,586.0,60.0
5507346975,"McMillan town, Marathon County, Wisconsin",1917.0,1829.0,14.0,5.0,3.0,0.0,32.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,46975,55,1907.0,10.0
5507349100,"Marathon City village, Marathon County, Wisconsin",1279.0,1234.0,14.0,3.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,49100,55,1270.0,9.0
5507375400,"Spencer village, Marathon County, Wisconsin",1653.0,1639.0,4.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,75400,55,1643.0,10.0
5503969525,"Rosendale village, Fond du Lac County, Wisconsin",887.0,874.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,69525,55,887.0,0.0
5503922475,"Eden village, Fond du Lac County, Wisconsin",687.0,679.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,22475,55,685.0,2.0
5503925075,"Fairwater village, Fond du Lac County, Wisconsin",336.0,317.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,25075,55,327.0,9.0
5503927975,"Friendship town, Fond du Lac County, Wisconsin",2536.0,2413.0,55.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,5.0,0.0,0.0,0.0,0.0,039,27975,55,2468.0,68.0
5503951450,"Metomen town, Fond du Lac County, Wisconsin",755.0,750.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,51450,55,755.0,0.0
5503958900,"Oakfield village, Fond du Lac County, Wisconsin",991.0,952.0,14.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,039,58900,55,971.0,20.0
5503958925,"Oakfield town, Fond du Lac County, Wisconsin",767.0,749.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,039,58925,55,760.0,7.0
