geoid,name,median,county,county subdivision,state
5502519250,"Deerfield village, Dane County, Wisconsin",-666666666.0,025,19250,55
5502521100,"Dunkirk town, Dane County, Wisconsin",-666666666.0,025,21100,55
5502548750,"Maple Bluff village, Dane County, Wisconsin",-666666666.0,025,48750,55
5502582750,"Vienna town, Dane County, Wisconsin",-666666666.0,025,82750,55
5502586125,"Westport town, Dane County, Wisconsin",-666666666.0,025,86125,55
5502550225,"Mazomanie village, Dane County, Wisconsin",-666666666.0,025,50225,55
55025875,"Albion town, Dane County, Wisconsin",-666666666.0,025,875,55
550258475,"Blue Mounds village, Dane County, Wisconsin",-666666666.0,025,8475,55
5502546850,"McFarland village, Dane County, Wisconsin",-666666666.0,025,46850,55
5502551575,"Middleton city, Dane County, Wisconsin",-666666666.0,025,51575,55
5502554100,"Montrose town, Dane County, Wisconsin",-666666666.0,025,54100,55
5502554725,"Mount Horeb village, Dane County, Wisconsin",-666666666.0,025,54725,55
5502560200,"Oregon village, Dane County, Wisconsin",51140.0,025,60200,55
5502565575,"Primrose town, Dane County, Wisconsin",-666666666.0,025,65575,55
5502569850,"Roxbury town, Dane County, Wisconsin",-666666666.0,025,69850,55
5502582600,"Verona city, Dane County, Wisconsin",90429.0,025,82600,55
5502510075,"Brooklyn village, Dane County, Wisconsin",-666666666.0,025,10075,55
5502517775,"Cross Plains village, Dane County, Wisconsin",-666666666.0,025,17775,55
5502519350,"DeForest village, Dane County, Wisconsin",-666666666.0,025,19350,55
5502562050,"Perry town, Dane County, Wisconsin",-666666666.0,025,62050,55
5502575875,"Springfield town, Dane County, Wisconsin",-666666666.0,025,75875,55
5502578600,"Sun Prairie city, Dane County, Wisconsin",31172.0,025,78600,55
5502517200,"Cottage Grove town, Dane County, Wisconsin",-666666666.0,025,17200,55
5502518725,"Dane town, Dane County, Wisconsin",-666666666.0,025,18725,55
5502549575,"Marshall village, Dane County, Wisconsin",-666666666.0,025,49575,55
5502550250,"Mazomanie town, Dane County, Wisconsin",-666666666.0,025,50250,55
5506951275,"Merrill town, Lincoln County, Wisconsin",-666666666.0,069,51275,55
5506972300,"Scott town, Lincoln County, Wisconsin",-666666666.0,069,72300,55
5506974725,"Somo town, Lincoln County, Wisconsin",-666666666.0,069,74725,55
5506980150,"Tomahawk town, Lincoln County, Wisconsin",-666666666.0,069,80150,55
5506951250,"Merrill city, Lincoln County, Wisconsin",-666666666.0,069,51250,55
550697500,"Birch town, Lincoln County, Wisconsin",-666666666.0,069,7500,55
5506968825,"Rock Falls town, Lincoln County, Wisconsin",-666666666.0,069,68825,55
5506972100,"Schley town, Lincoln County, Wisconsin",-666666666.0,069,72100,55
5506987425,"Wilson town, Lincoln County, Wisconsin",-666666666.0,069,87425,55
5506980125,"Tomahawk city, Lincoln County, Wisconsin",-666666666.0,069,80125,55
5506962950,"Pine River town, Lincoln County, Wisconsin",-666666666.0,069,62950,55
5513512000,"Caledonia town, Waupaca County, Wisconsin",-666666666.0,135,12000,55
5513527800,"Fremont village, Waupaca County, Wisconsin",-666666666.0,135,27800,55
5513533850,"Helvetia town, Waupaca County, Wisconsin",-666666666.0,135,33850,55
5513519025,"Dayton town, Waupaca County, Wisconsin",-666666666.0,135,19025,55
5513527850,"Fremont town, Waupaca County, Wisconsin",-666666666.0,135,27850,55
5513521200,"Dupont town, Waupaca County, Wisconsin",-666666666.0,135,21200,55
5513569900,"Royalton town, Waupaca County, Wisconsin",-666666666.0,135,69900,55
5513525400,"Farmington town, Waupaca County, Wisconsin",-666666666.0,135,25400,55
5513586425,"Weyauwega town, Waupaca County, Wisconsin",-666666666.0,135,86425,55
551355625,"Bear Creek town, Waupaca County, Wisconsin",-666666666.0,135,5625,55
5513523850,"Embarrass village, Waupaca County, Wisconsin",-666666666.0,135,23850,55
5513584375,"Waupaca city, Waupaca County, Wisconsin",-666666666.0,135,84375,55
5513532925,"Harrison town, Waupaca County, Wisconsin",-666666666.0,135,32925,55
5513542650,"Larrabee town, Waupaca County, Wisconsin",-666666666.0,135,42650,55
5513543075,"Lebanon town, Waupaca County, Wisconsin",-666666666.0,135,43075,55
5513549975,"Matteson town, Waupaca County, Wisconsin",-666666666.0,135,49975,55
5513549400,"Marion city, Waupaca County, Wisconsin",-666666666.0,135,49400,55
5513586400,"Weyauwega city, Waupaca County, Wisconsin",-666666666.0,135,86400,55
5513515725,"Clintonville city, Waupaca County, Wisconsin",-666666666.0,135,15725,55
551135200,"Bass Lake town, Sawyer County, Wisconsin",-666666666.0,113,5200,55
5511343400,"Lenroot town, Sawyer County, Wisconsin",-666666666.0,113,43400,55
5511350300,"Meadowbrook town, Sawyer County, Wisconsin",-666666666.0,113,50300,55
5511366050,"Radisson village, Sawyer County, Wisconsin",-666666666.0,113,66050,55
5511369750,"Round Lake town, Sawyer County, Wisconsin",-666666666.0,113,69750,55
5511317225,"Couderay village, Sawyer County, Wisconsin",-666666666.0,113,17225,55
5511322625,"Edgewater town, Sawyer County, Wisconsin",-666666666.0,113,22625,55
5511333475,"Hayward town, Sawyer County, Wisconsin",-666666666.0,113,33475,55
5511371500,"Sand Lake town, Sawyer County, Wisconsin",-666666666.0,113,71500,55
5511324700,"Exeland village, Sawyer County, Wisconsin",-666666666.0,113,24700,55
5511359600,"Ojibwa town, Sawyer County, Wisconsin",-666666666.0,113,59600,55
5511320825,"Draper town, Sawyer County, Wisconsin",-666666666.0,113,20825,55
5511375450,"Spider Lake town, Sawyer County, Wisconsin",-666666666.0,113,75450,55
5511388000,"Winter town, Sawyer County, Wisconsin",-666666666.0,113,88000,55
5511366075,"Radisson town, Sawyer County, Wisconsin",-666666666.0,113,66075,55
5504710125,"Brooklyn town, Green Lake County, Wisconsin",-666666666.0,047,10125,55
5504739775,"Kingston town, Green Lake County, Wisconsin",-666666666.0,047,39775,55
5504770925,"St. Marie town, Green Lake County, Wisconsin",-666666666.0,047,70925,55
550476925,"Berlin city, Green Lake County, Wisconsin",-666666666.0,047,6925,55
5504731300,"Green Lake city, Green Lake County, Wisconsin",-666666666.0,047,31300,55
5504765600,"Princeton city, Green Lake County, Wisconsin",-666666666.0,047,65600,55
5504765625,"Princeton town, Green Lake County, Wisconsin",-666666666.0,047,65625,55
5504739750,"Kingston village, Green Lake County, Wisconsin",-666666666.0,047,39750,55
5504749500,"Marquette village, Green Lake County, Wisconsin",-666666666.0,047,49500,55
550476950,"Berlin town, Green Lake County, Wisconsin",-666666666.0,047,6950,55
5504731350,"Green Lake town, Green Lake County, Wisconsin",-666666666.0,047,31350,55
5504748400,"Manchester town, Green Lake County, Wisconsin",-666666666.0,047,48400,55
5504749525,"Marquette town, Green Lake County, Wisconsin",-666666666.0,047,49525,55
5504749450,"Markesan city, Green Lake County, Wisconsin",-666666666.0,047,49450,55
5507331800,"Guenther town, Marathon County, Wisconsin",-666666666.0,073,31800,55
5507322550,"Edgar village, Marathon County, Wisconsin",-666666666.0,073,22550,55
5507325650,"Fenwood village, Marathon County, Wisconsin",-666666666.0,073,25650,55
5507331450,"Green Valley town, Marathon County, Wisconsin",-666666666.0,073,31450,55
5507349675,"Marshfield city, Marathon County, Wisconsin",-666666666.0,073,49675,55
5507354525,"Mosinee town, Marathon County, Wisconsin",-666666666.0,073,54525,55
5507335500,"Holton town, Marathon County, Wisconsin",-666666666.0,073,35500,55
5507338300,"Johnson town, Marathon County, Wisconsin",-666666666.0,073,38300,55
5507340150,"Knowlton town, Marathon County, Wisconsin",-666666666.0,073,40150,55
5507363500,"Plover town, Marathon County, Wisconsin",-666666666.0,073,63500,55
5507366950,"Reid town, Marathon County, Wisconsin",-666666666.0,073,66950,55
550733550,"Athens village, Marathon County, Wisconsin",-666666666.0,073,3550,55
55073100,"Abbotsford city, Marathon County, Wisconsin",-666666666.0,073,100,55
5507315425,"Cleveland town, Marathon County, Wisconsin",-666666666.0,073,15425,55
5507332200,"Hamburg town, Marathon County, Wisconsin",-666666666.0,073,32200,55
5501385850,"West Marshland town, Burnett County, Wisconsin",-666666666.0,013,85850,55
5501318750,"Daniels town, Burnett County, Wisconsin",-666666666.0,013,18750,55
5501330475,"Grantsburg town, Burnett County, Wisconsin",-666666666.0,013,30475,55
5501344325,"Lincoln town, Burnett County, Wisconsin",-666666666.0,013,44325,55
5501369325,"Roosevelt town, Burnett County, Wisconsin",-666666666.0,013,69325,55
5501388900,"Wood River town, Burnett County, Wisconsin",-666666666.0,013,88900,55
550138025,"Blaine town, Burnett County, Wisconsin",-666666666.0,013,8025,55
5501359075,"Oakland town, Burnett County, Wisconsin",-666666666.0,013,59075,55
5501771275,"Sampson town, Chippewa County, Wisconsin",-666666666.0,017,71275,55
5501714575,"Chippewa Falls city, Chippewa County, Wisconsin",-666666666.0,017,14575,55
5501722750,"Edson town, Chippewa County, Wisconsin",-666666666.0,017,22750,55
5501773875,"Sigel town, Chippewa County, Wisconsin",-666666666.0,017,73875,55
5501786537,"Wheaton town, Chippewa County, Wisconsin",-666666666.0,017,86537,55
5501556825,"New Holstein town, Calumet County, Wisconsin",-666666666.0,015,56825,55
5501577400,"Stockbridge village, Calumet County, Wisconsin",-666666666.0,015,77400,55
5501556800,"New Holstein city, Calumet County, Wisconsin",-666666666.0,015,56800,55
5501564675,"Potter village, Calumet County, Wisconsin",-666666666.0,015,64675,55
5501589000,"Woodville town, Calumet County, Wisconsin",-666666666.0,015,89000,55
5501534575,"Hilbert village, Calumet County, Wisconsin",-666666666.0,015,34575,55
5501514000,"Charlestown town, Calumet County, Wisconsin",-666666666.0,015,14000,55
550159725,"Brillion city, Calumet County, Wisconsin",-666666666.0,015,9725,55
550373875,"Aurora town, Florence County, Wisconsin",-666666666.0,037,3875,55
5503725675,"Fern town, Florence County, Wisconsin",-666666666.0,037,25675,55
5503725575,"Fence town, Florence County, Wisconsin",-666666666.0,037,25575,55
5503779975,"Tipler town, Florence County, Wisconsin",-666666666.0,037,79975,55
5503726200,"Florence town, Florence County, Wisconsin",-666666666.0,037,26200,55
5503745625,"Long Lake town, Florence County, Wisconsin",-666666666.0,037,45625,55
5503716550,"Commonwealth town, Florence County, Wisconsin",-666666666.0,037,16550,55
5503735600,"Homestead town, Florence County, Wisconsin",-666666666.0,037,35600,55
5505551850,"Milford town, Jefferson County, Wisconsin",-666666666.0,055,51850,55
5505583950,"Waterloo town, Jefferson County, Wisconsin",-666666666.0,055,83950,55
5505525300,"Farmington town, Jefferson County, Wisconsin",-666666666.0,055,25300,55
5505533700,"Hebron town, Jefferson County, Wisconsin",-666666666.0,055,33700,55
5505578200,"Sullivan town, Jefferson County, Wisconsin",-666666666.0,055,78200,55
5505586925,"Whitewater city, Jefferson County, Wisconsin",-666666666.0,055,86925,55
5505537600,"Ixonia town, Jefferson County, Wisconsin",-666666666.0,055,37600,55
5505537900,"Jefferson city, Jefferson County, Wisconsin",43784.0,055,37900,55
5505541675,"Lake Mills city, Jefferson County, Wisconsin",-666666666.0,055,41675,55
5505578175,"Sullivan village, Jefferson County, Wisconsin",-666666666.0,055,78175,55
5505583975,"Watertown city, Jefferson County, Wisconsin",-666666666.0,055,83975,55
5505538350,"Johnson Creek village, Jefferson County, Wisconsin",-666666666.0,055,38350,55
5505541700,"Lake Mills town, Jefferson County, Wisconsin",-666666666.0,055,41700,55
5505559125,"Oakland town, Jefferson County, Wisconsin",-666666666.0,055,59125,55
5505584000,"Watertown town, Jefferson County, Wisconsin",-666666666.0,055,84000,55
5505537925,"Jefferson town, Jefferson County, Wisconsin",-666666666.0,055,37925,55
5505540375,"Koshkonong town, Jefferson County, Wisconsin",-666666666.0,055,40375,55
5505561025,"Palmyra village, Jefferson County, Wisconsin",-666666666.0,055,61025,55
550554125,"Aztalan town, Jefferson County, Wisconsin",-666666666.0,055,4125,55
5505516225,"Cold Spring town, Jefferson County, Wisconsin",-666666666.0,055,16225,55
5505516650,"Concord town, Jefferson County, Wisconsin",-666666666.0,055,16650,55
5505561050,"Palmyra town, Jefferson County, Wisconsin",-666666666.0,055,61050,55
5512382925,"Viroqua city, Vernon County, Wisconsin",-666666666.0,123,82925,55
5512377075,"Sterling town, Vernon County, Wisconsin",-666666666.0,123,77075,55
5512314675,"Christiana town, Vernon County, Wisconsin",-666666666.0,123,14675,55
5512337975,"Jefferson town, Vernon County, Wisconsin",-666666666.0,123,37975,55
5512381675,"Union town, Vernon County, Wisconsin",-666666666.0,123,81675,55
5512382900,"Viola village, Vernon County, Wisconsin",-666666666.0,123,82900,55
5512386900,"Whitestown town, Vernon County, Wisconsin",-666666666.0,123,86900,55
5512334825,"Hillsboro city, Vernon County, Wisconsin",-666666666.0,123,34825,55
5512343900,"Liberty town, Vernon County, Wisconsin",-666666666.0,123,43900,55
5512377550,"Stoddard village, Vernon County, Wisconsin",-666666666.0,123,77550,55
5512328650,"Genoa town, Vernon County, Wisconsin",-666666666.0,123,28650,55
5512334850,"Hillsboro town, Vernon County, Wisconsin",-666666666.0,123,34850,55
5512315675,"Clinton town, Vernon County, Wisconsin",-666666666.0,123,15675,55
5512382950,"Viroqua town, Vernon County, Wisconsin",-666666666.0,123,82950,55
5512366450,"Readstown village, Vernon County, Wisconsin",-666666666.0,123,66450,55
5512360075,"Ontario village, Vernon County, Wisconsin",-666666666.0,123,60075,55
5501152175,"Milton town, Buffalo County, Wisconsin",-666666666.0,011,52175,55
5501153600,"Mondovi city, Buffalo County, Wisconsin",-666666666.0,011,53600,55
5501153625,"Mondovi town, Buffalo County, Wisconsin",-666666666.0,011,53625,55
5501153450,"Modena town, Buffalo County, Wisconsin",-666666666.0,011,53450,55
5501111025,"Buffalo town, Buffalo County, Wisconsin",-666666666.0,011,11025,55
5501129375,"Glencoe town, Buffalo County, Wisconsin",-666666666.0,011,29375,55
5501150075,"Maxville town, Buffalo County, Wisconsin",-666666666.0,011,50075,55
5501155450,"Naples town, Buffalo County, Wisconsin",-666666666.0,011,55450,55
5501184325,"Waumandee town, Buffalo County, Wisconsin",-666666666.0,011,84325,55
5501120575,"Dover town, Buffalo County, Wisconsin",-666666666.0,011,20575,55
5501126850,"Fountain City city, Buffalo County, Wisconsin",-666666666.0,011,26850,55
5501155950,"Nelson village, Buffalo County, Wisconsin",-666666666.0,011,55950,55
550111250,"Alma town, Buffalo County, Wisconsin",-666666666.0,011,1250,55
5501112500,"Canton town, Buffalo County, Wisconsin",-666666666.0,011,12500,55
5501144300,"Lincoln town, Buffalo County, Wisconsin",-666666666.0,011,44300,55
5501155975,"Nelson town, Buffalo County, Wisconsin",-666666666.0,011,55975,55
550111225,"Alma city, Buffalo County, Wisconsin",-666666666.0,011,1225,55
550116675,"Belvidere town, Buffalo County, Wisconsin",-666666666.0,011,6675,55
5501111062,"Buffalo City city, Buffalo County, Wisconsin",-666666666.0,011,11062,55
5501116025,"Cochrane village, Buffalo County, Wisconsin",-666666666.0,011,16025,55
5501129225,"Gilmanton town, Buffalo County, Wisconsin",-666666666.0,011,29225,55
5501153850,"Montana town, Buffalo County, Wisconsin",-666666666.0,011,53850,55
5501117737,"Cross town, Buffalo County, Wisconsin",-666666666.0,011,17737,55
550172175,"Anson town, Chippewa County, Wisconsin",-666666666.0,017,2175,55
5501717100,"Cornell city, Chippewa County, Wisconsin",-666666666.0,017,17100,55
5501719625,"Delmar town, Chippewa County, Wisconsin",-666666666.0,017,19625,55
5501741550,"Lake Holcombe town, Chippewa County, Wisconsin",-666666666.0,017,41550,55
5501715350,"Cleveland town, Chippewa County, Wisconsin",-666666666.0,017,15350,55
5501721600,"Eagle Point town, Chippewa County, Wisconsin",-666666666.0,017,21600,55
5501736000,"Howard town, Chippewa County, Wisconsin",-666666666.0,017,36000,55
5501756350,"New Auburn village, Chippewa County, Wisconsin",-666666666.0,017,56350,55
5501711750,"Cadott village, Chippewa County, Wisconsin",-666666666.0,017,11750,55
5501722300,"Eau Claire city, Chippewa County, Wisconsin",-666666666.0,017,22300,55
5501732125,"Hallie town, Chippewa County, Wisconsin",-666666666.0,017,32125,55
5501776625,"Stanley city, Chippewa County, Wisconsin",-666666666.0,017,76625,55
550173725,"Auburn town, Chippewa County, Wisconsin",-666666666.0,017,3725,55
550178250,"Bloomer town, Chippewa County, Wisconsin",-666666666.0,017,8250,55
550179075,"Boyd village, Chippewa County, Wisconsin",-666666666.0,017,9075,55
5501716800,"Cooks Valley town, Chippewa County, Wisconsin",-666666666.0,017,16800,55
5501724375,"Estella town, Chippewa County, Wisconsin",-666666666.0,017,24375,55
5501769975,"Ruby town, Chippewa County, Wisconsin",-666666666.0,017,69975,55
5501716125,"Colburn town, Chippewa County, Wisconsin",-666666666.0,017,16125,55
5513544575,"Lind town, Waupaca County, Wisconsin",-666666666.0,135,44575,55
5513548350,"Manawa city, Waupaca County, Wisconsin",-666666666.0,135,48350,55
5513556925,"New London city, Waupaca County, Wisconsin",-666666666.0,135,56925,55
5513572000,"Scandinavia town, Waupaca County, Wisconsin",-666666666.0,135,72000,55
5513584400,"Waupaca town, Waupaca County, Wisconsin",-666666666.0,135,84400,55
5513589375,"Wyoming town, Waupaca County, Wisconsin",-666666666.0,135,89375,55
5513537050,"Iola town, Waupaca County, Wisconsin",-666666666.0,135,37050,55
5513537025,"Iola village, Waupaca County, Wisconsin",-666666666.0,135,37025,55
5513545300,"Little Wolf town, Waupaca County, Wisconsin",-666666666.0,135,45300,55
550610,"County subdivisions not defined, Kewaunee County, Wisconsin",-666666666.0,061,0,55
5506112875,"Casco town, Kewaunee County, Wisconsin",-666666666.0,061,12875,55
5506139350,"Kewaunee city, Kewaunee County, Wisconsin",-666666666.0,061,39350,55
5506146400,"Luxemburg village, Kewaunee County, Wisconsin",-666666666.0,061,46400,55
55061600,"Ahnapee town, Kewaunee County, Wisconsin",-666666666.0,061,600,55
5506146425,"Luxemburg town, Kewaunee County, Wisconsin",-666666666.0,061,46425,55
5506166700,"Red River town, Kewaunee County, Wisconsin",-666666666.0,061,66700,55
550611000,"Algoma city, Kewaunee County, Wisconsin",-666666666.0,061,1000,55
5506144425,"Lincoln town, Kewaunee County, Wisconsin",-666666666.0,061,44425,55
5506185775,"West Kewaunee town, Kewaunee County, Wisconsin",-666666666.0,061,85775,55
5506162625,"Pierce town, Kewaunee County, Wisconsin",-666666666.0,061,62625,55
5506154050,"Montpelier town, Kewaunee County, Wisconsin",-666666666.0,061,54050,55
5506368900,"Rockland village, La Crosse County, Wisconsin",-666666666.0,063,68900,55
5506373125,"Shelby town, La Crosse County, Wisconsin",-666666666.0,063,73125,55
5506335350,"Holland town, La Crosse County, Wisconsin",-666666666.0,063,35350,55
5506359950,"Onalaska town, La Crosse County, Wisconsin",-666666666.0,063,59950,55
550634825,"Barre town, La Crosse County, Wisconsin",-666666666.0,063,4825,55
5506325325,"Farmington town, La Crosse County, Wisconsin",-666666666.0,063,25325,55
5506350400,"Medary town, La Crosse County, Wisconsin",-666666666.0,063,50400,55
5506359925,"Onalaska city, La Crosse County, Wisconsin",-666666666.0,063,59925,55
5506331150,"Greenfield town, La Crosse County, Wisconsin",-666666666.0,063,31150,55
5506340775,"La Crosse city, La Crosse County, Wisconsin",30081.0,063,40775,55
5506386275,"West Salem village, La Crosse County, Wisconsin",-666666666.0,063,86275,55
550634550,"Bangor village, La Crosse County, Wisconsin",-666666666.0,063,4550,55
5506311300,"Burns town, La Crosse County, Wisconsin",-666666666.0,063,11300,55
5506332275,"Hamilton town, La Crosse County, Wisconsin",-666666666.0,063,32275,55
5506383650,"Washington town, La Crosse County, Wisconsin",-666666666.0,063,83650,55
550634575,"Bangor town, La Crosse County, Wisconsin",-666666666.0,063,4575,55
5506335450,"Holmen village, La Crosse County, Wisconsin",-666666666.0,063,35450,55
5506312300,"Campbell town, La Crosse County, Wisconsin",-666666666.0,063,12300,55
5500919700,"Denmark village, Brown County, Wisconsin",-666666666.0,009,19700,55
5500919775,"De Pere city, Brown County, Wisconsin",-666666666.0,009,19775,55
5500929550,"Glenmore town, Brown County, Wisconsin",-666666666.0,009,29550,55
5500963075,"Pittsfield town, Brown County, Wisconsin",-666666666.0,009,63075,55
5500989175,"Wrightstown town, Brown County, Wisconsin",-666666666.0,009,89175,55
5500935325,"Holland town, Brown County, Wisconsin",-666666666.0,009,35325,55
5502560225,"Oregon town, Dane County, Wisconsin",-666666666.0,025,60225,55
5502568725,"Rockdale village, Dane County, Wisconsin",-666666666.0,025,68725,55
5502577675,"Stoughton city, Dane County, Wisconsin",23250.0,025,77675,55
5502575850,"Springdale town, Dane County, Wisconsin",-666666666.0,025,75850,55
550257025,"Berry town, Dane County, Wisconsin",-666666666.0,025,7025,55
550257825,"Black Earth town, Dane County, Wisconsin",-666666666.0,025,7825,55
5502582625,"Verona town, Dane County, Wisconsin",-666666666.0,025,82625,55
550258500,"Blue Mounds town, Dane County, Wisconsin",-666666666.0,025,8500,55
550294325,"Baileys Harbor town, Door County, Wisconsin",-666666666.0,029,4325,55
5502915025,"Clay Banks town, Door County, Wisconsin",-666666666.0,029,15025,55
5502922850,"Egg Harbor village, Door County, Wisconsin",-666666666.0,029,22850,55
5502977875,"Sturgeon Bay city, Door County, Wisconsin",-666666666.0,029,77875,55
5507381850,"Unity village, Marathon County, Wisconsin",-666666666.0,073,81850,55
550736975,"Berlin town, Marathon County, Wisconsin",-666666666.0,073,6975,55
550737600,"Birnamwood village, Marathon County, Wisconsin",-666666666.0,073,7600,55
550739650,"Brighton town, Marathon County, Wisconsin",-666666666.0,073,9650,55
5507322425,"Eau Pleine town, Marathon County, Wisconsin",-666666666.0,073,22425,55
5507323100,"Elderon town, Marathon County, Wisconsin",-666666666.0,073,23100,55
5507368075,"Ringle town, Marathon County, Wisconsin",-666666666.0,073,68075,55
5507369725,"Rothschild village, Marathon County, Wisconsin",-666666666.0,073,69725,55
5507386025,"Weston village, Marathon County, Wisconsin",-666666666.0,073,86025,55
5507379350,"Texas town, Marathon County, Wisconsin",-666666666.0,073,79350,55
5507384500,"Wausau town, Marathon County, Wisconsin",-666666666.0,073,84500,55
5509560475,"Osceola town, Polk County, Wisconsin",-666666666.0,095,60475,55
550951725,"Amery city, Polk County, Wisconsin",-666666666.0,095,1725,55
550954500,"Balsam Lake town, Polk County, Wisconsin",-666666666.0,095,4500,55
5509515125,"Clayton town, Polk County, Wisconsin",-666666666.0,095,15125,55
5509528350,"Garfield town, Polk County, Wisconsin",-666666666.0,095,28350,55
5509538400,"Johnstown town, Polk County, Wisconsin",-666666666.0,095,38400,55
5509545775,"Lorain town, Polk County, Wisconsin",-666666666.0,095,45775,55
5509581075,"Turtle Lake village, Polk County, Wisconsin",-666666666.0,095,81075,55
550955825,"Beaver town, Polk County, Wisconsin",-666666666.0,095,5825,55
5509546200,"Luck village, Polk County, Wisconsin",-666666666.0,095,46200,55
5509560450,"Osceola village, Polk County, Wisconsin",-666666666.0,095,60450,55
5509570550,"St. Croix Falls city, Polk County, Wisconsin",-666666666.0,095,70550,55
5509577050,"Sterling town, Polk County, Wisconsin",-666666666.0,095,77050,55
5509552100,"Milltown town, Polk County, Wisconsin",-666666666.0,095,52100,55
550954475,"Balsam Lake village, Polk County, Wisconsin",-666666666.0,095,4475,55
5509546900,"McKinley town, Polk County, Wisconsin",-666666666.0,095,46900,55
5509570575,"St. Croix Falls town, Polk County, Wisconsin",-666666666.0,095,70575,55
5509514837,"Clam Falls town, Polk County, Wisconsin",-666666666.0,095,14837,55
5509525350,"Farmington town, Polk County, Wisconsin",-666666666.0,095,25350,55
5509527500,"Frederic village, Polk County, Wisconsin",-666666666.0,095,27500,55
5509513850,"Centuria village, Polk County, Wisconsin",-666666666.0,095,13850,55
5509515100,"Clayton village, Polk County, Wisconsin",-666666666.0,095,15100,55
5509552075,"Milltown village, Polk County, Wisconsin",-666666666.0,095,52075,55
5509515250,"Clear Lake village, Polk County, Wisconsin",-666666666.0,095,15250,55
5509524450,"Eureka town, Polk County, Wisconsin",-666666666.0,095,24450,55
55095950,"Alden town, Polk County, Wisconsin",-666666666.0,095,950,55
550958750,"Bone Lake town, Polk County, Wisconsin",-666666666.0,095,8750,55
5509520850,"Dresser village, Polk County, Wisconsin",-666666666.0,095,20850,55
5509528725,"Georgetown town, Polk County, Wisconsin",-666666666.0,095,28725,55
5509541900,"Laketown town, Polk County, Wisconsin",-666666666.0,095,41900,55
5509586350,"West Sweden town, Polk County, Wisconsin",-666666666.0,095,86350,55
550952350,"Apple River town, Polk County, Wisconsin",-666666666.0,095,2350,55
550957700,"Black Brook town, Polk County, Wisconsin",-666666666.0,095,7700,55
5509546225,"Luck town, Polk County, Wisconsin",-666666666.0,095,46225,55
5509515275,"Clear Lake town, Polk County, Wisconsin",-666666666.0,095,15275,55
5509544475,"Lincoln town, Polk County, Wisconsin",-666666666.0,095,44475,55
551212500,"Arcadia city, Trempealeau County, Wisconsin",-666666666.0,121,2500,55
55121925,"Albion town, Trempealeau County, Wisconsin",-666666666.0,121,925,55
550896150,"Belgium village, Ozaukee County, Wisconsin",-666666666.0,089,6150,55
5508930025,"Grafton town, Ozaukee County, Wisconsin",-666666666.0,089,30025,55
550895450,"Bayside village, Ozaukee County, Wisconsin",-666666666.0,089,5450,55
5508913375,"Cedarburg city, Ozaukee County, Wisconsin",-666666666.0,089,13375,55
5508913400,"Cedarburg town, Ozaukee County, Wisconsin",-666666666.0,089,13400,55
5508927575,"Fredonia town, Ozaukee County, Wisconsin",-666666666.0,089,27575,55
5508927550,"Fredonia village, Ozaukee County, Wisconsin",-666666666.0,089,27550,55
5508971700,"Saukville village, Ozaukee County, Wisconsin",-666666666.0,089,71700,55
551398000,"Black Wolf town, Winnebago County, Wisconsin",-666666666.0,139,8000,55
5503339975,"Knapp village, Dunn County, Wisconsin",-666666666.0,033,39975,55
5503379775,"Tiffany town, Dunn County, Wisconsin",-666666666.0,033,79775,55
5503386575,"Wheeler village, Dunn County, Wisconsin",-666666666.0,033,86575,55
550339050,"Boyceville village, Dunn County, Wisconsin",-666666666.0,033,9050,55
5503330300,"Grant town, Dunn County, Wisconsin",-666666666.0,033,30300,55
5503351050,"Menomonie town, Dunn County, Wisconsin",-666666666.0,033,51050,55
5503360725,"Otter Creek town, Dunn County, Wisconsin",-666666666.0,033,60725,55
5503371425,"Sand Creek town, Dunn County, Wisconsin",-666666666.0,033,71425,55
5503373300,"Sheridan town, Dunn County, Wisconsin",-666666666.0,033,73300,55
5503375750,"Spring Brook town, Dunn County, Wisconsin",-666666666.0,033,75750,55
5503385975,"Weston town, Dunn County, Wisconsin",-666666666.0,033,85975,55
5503320675,"Downing village, Dunn County, Wisconsin",-666666666.0,033,20675,55
5503322375,"Eau Galle town, Dunn County, Wisconsin",-666666666.0,033,22375,55
5503356775,"New Haven town, Dunn County, Wisconsin",-666666666.0,033,56775,55
5503368700,"Rock Creek town, Dunn County, Wisconsin",-666666666.0,033,68700,55
5503378975,"Tainter town, Dunn County, Wisconsin",-666666666.0,033,78975,55
5503323325,"Elk Mound village, Dunn County, Wisconsin",-666666666.0,033,23325,55
5503351025,"Menomonie city, Dunn County, Wisconsin",-666666666.0,033,51025,55
5503321150,"Dunn town, Dunn County, Wisconsin",-666666666.0,033,21150,55
5503323350,"Elk Mound town, Dunn County, Wisconsin",-666666666.0,033,23350,55
5503333400,"Hay River town, Dunn County, Wisconsin",-666666666.0,033,33400,55
5503366550,"Red Cedar town, Dunn County, Wisconsin",-666666666.0,033,66550,55
5512977650,"Stone Lake town, Washburn County, Wisconsin",-666666666.0,129,77650,55
5512945650,"Long Lake town, Washburn County, Wisconsin",-666666666.0,129,45650,55
5512975800,"Springbrook town, Washburn County, Wisconsin",-666666666.0,129,75800,55
5512977350,"Stinnett town, Washburn County, Wisconsin",-666666666.0,129,77350,55
5512924600,"Evergreen town, Washburn County, Wisconsin",-666666666.0,129,24600,55
