geoid,name,median,county,county subdivision,state
3600927342,"Franklinville town, Cattaraugus County, New York",48673.0,009,27342,36
3600922678,"East Otto town, Cattaraugus County, New York",63750.0,009,22678,36
3602940189,"Lackawanna city, Erie County, New York",38060.0,029,40189,36
360297894,"Brant town, Erie County, New York",52882.0,029,7894,36
3602935122,"Holland town, Erie County, New York",59028.0,029,35122,36
3602924130,"Elma town, Erie County, New York",77448.0,029,24130,36
3602951803,"North Collins town, Erie County, New York",62167.0,029,51803,36
3602977871,"Wales town, Erie County, New York",71750.0,029,77871,36
3602923415,"Eden town, Erie County, New York",69330.0,029,23415,36
3602924801,"Evans town, Erie County, New York",60364.0,029,24801,36
360297454,"Boston town, Erie County, New York",65729.0,029,7454,36
360292000,"Amherst town, Erie County, New York",74134.0,029,2000,36
3602917200,"Collins town, Erie County, New York",51719.0,029,17200,36
3602915825,"Clarence town, Erie County, New York",92726.0,029,15825,36
360290,"County subdivisions not defined, Erie County, New York",-666666666.0,029,0,36
360291099,"Alden town, Erie County, New York",70572.0,029,1099,36
3602915011,"Cheektowaga town, Erie County, New York",52135.0,029,15011,36
3602929828,"Grand Island town, Erie County, New York",79158.0,029,29828,36
3602931654,"Hamburg town, Erie County, New York",66394.0,029,31654,36
3602975000,"Tonawanda town, Erie County, New York",57578.0,029,75000,36
3602980918,"West Seneca town, Erie County, New York",63414.0,029,80918,36
3602911000,"Buffalo city, Erie County, New York",45630.0,029,11000,36
3602916870,"Colden town, Erie County, New York",67485.0,029,16870,36
3602955277,"Orchard Park town, Erie County, New York",90197.0,029,55277,36
3602965277,"Sardinia town, Erie County, New York",67313.0,029,65277,36
3602917585,"Concord town, Erie County, New York",56022.0,029,17585,36
3608941564,"Lawrence town, St. Lawrence County, New York",43977.0,089,41564,36
3608943588,"Louisville town, St. Lawrence County, New York",66301.0,089,43588,36
3608963858,"Rossie town, St. Lawrence County, New York",44896.0,089,63858,36
3608915792,"Clare town, St. Lawrence County, New York",49531.0,089,15792,36
3608912342,"Canton town, St. Lawrence County, New York",55684.0,089,12342,36
3608944391,"Macomb town, St. Lawrence County, New York",52159.0,089,44391,36
3608944490,"Madrid town, St. Lawrence County, New York",46938.0,089,44490,36
3608948582,"Morristown town, St. Lawrence County, New York",50313.0,089,48582,36
3608951330,"Norfolk town, St. Lawrence County, New York",48179.0,089,51330,36
3608955563,"Oswegatchie town, St. Lawrence County, New York",57384.0,089,55563,36
3608959575,"Potsdam town, St. Lawrence County, New York",52092.0,089,59575,36
3608964221,"Russell town, St. Lawrence County, New York",48281.0,089,64221,36
3608954485,"Ogdensburg city, St. Lawrence County, New York",38720.0,089,54485,36
3608957716,"Piercefield town, St. Lawrence County, New York",55750.0,089,57716,36
3608977739,"Waddington town, St. Lawrence County, New York",60792.0,089,77739,36
3608917409,"Colton town, St. Lawrence County, New York",56800.0,089,17409,36
3608923646,"Edwards town, St. Lawrence County, New York",50250.0,089,23646,36
3608925791,"Fine town, St. Lawrence County, New York",45000.0,089,25791,36
3608916287,"Clifton town, St. Lawrence County, New York",40104.0,089,16287,36
3608934176,"Hermon town, St. Lawrence County, New York",44943.0,089,34176,36
3608971410,"Stockholm town, St. Lawrence County, New York",40768.0,089,71410,36
3608958266,"Pitcairn town, St. Lawrence County, New York",44375.0,089,58266,36
3608946030,"Massena town, St. Lawrence County, New York",41178.0,089,46030,36
3609755156,"Orange town, Schuyler County, New York",47688.0,097,55156,36
3609712914,"Catharine town, Schuyler County, New York",49940.0,097,12914,36
3609720676,"Dix town, Schuyler County, New York",42853.0,097,20676,36
3609733073,"Hector town, Schuyler County, New York",50407.0,097,33073,36
3609775924,"Tyrone town, Schuyler County, New York",53375.0,097,75924,36
3609713112,"Cayuta town, Schuyler County, New York",40568.0,097,13112,36
3609760763,"Reading town, Schuyler County, New York",60263.0,097,60763,36
3609748186,"Montour town, Schuyler County, New York",43994.0,097,48186,36
3610924548,"Enfield town, Tompkins County, New York",56250.0,109,24548,36
3610930972,"Groton town, Tompkins County, New York",59375.0,109,30972,36
3610938088,"Ithaca town, Tompkins County, New York",71065.0,109,38088,36
3610938077,"Ithaca city, Tompkins County, New York",44946.0,109,38077,36
3610941234,"Lansing town, Tompkins County, New York",67781.0,109,41234,36
3610950254,"Newfield town, Tompkins County, New York",63086.0,109,50254,36
3610975990,"Ulysses town, Tompkins County, New York",71481.0,109,75990,36
3610919620,"Danby town, Tompkins County, New York",58750.0,109,19620,36
3610920962,"Dryden town, Tompkins County, New York",63864.0,109,20962,36
3610912606,"Caroline town, Tompkins County, New York",67713.0,109,12606,36
3611315319,"Chester town, Warren County, New York",56736.0,113,15319,36
3611371641,"Stony Creek town, Warren County, New York",47292.0,113,71641,36
361137234,"Bolton town, Warren County, New York",61563.0,113,7234,36
3611331335,"Hague town, Warren County, New York",58438.0,113,31335,36
3611340519,"Lake George town, Warren County, New York",67188.0,113,40519,36
3611340662,"Lake Luzerne town, Warren County, New York",53358.0,113,40662,36
3611378300,"Warrensburg town, Warren County, New York",56875.0,113,78300,36
3611329333,"Glens Falls city, Warren County, New York",49421.0,113,29333,36
3611335639,"Horicon town, Warren County, New York",63500.0,113,35639,36
3611338715,"Johnsburg town, Warren County, New York",39938.0,113,38715,36
3611373814,"Thurman town, Warren County, New York",52717.0,113,73814,36
3611360356,"Queensbury town, Warren County, New York",70933.0,113,60356,36
3601717486,"Columbus town, Chenango County, New York",47125.0,017,17486,36
3601728739,"German town, Chenango County, New York",39375.0,017,28739,36
3601742411,"Lincklaen town, Chenango County, New York",60682.0,017,42411,36
3601744127,"McDonough town, Chenango County, New York",36875.0,017,44127,36
3601753990,"Norwich town, Chenango County, New York",56045.0,017,53990,36
3601766894,"Sherburne town, Chenango County, New York",42478.0,017,66894,36
3601768055,"Smithville town, Chenango County, New York",46000.0,017,68055,36
3601718619,"Coventry town, Chenango County, New York",44864.0,017,18619,36
3601755959,"Oxford town, Chenango County, New York",45815.0,017,55959,36
360174044,"Bainbridge town, Chenango County, New York",47205.0,017,4044,36
3601753297,"North Norwich town, Chenango County, New York",49464.0,017,53297,36
3601755717,"Otselic town, Chenango County, New York",55375.0,017,55717,36
3601759817,"Preston town, Chenango County, New York",51635.0,017,59817,36
3601730422,"Greene town, Chenango County, New York",58482.0,017,30422,36
3601731148,"Guilford town, Chenango County, New York",50500.0,017,31148,36
3601753979,"Norwich city, Chenango County, New York",39583.0,017,53979,36
3601757507,"Pharsalia town, Chenango County, New York",35938.0,017,57507,36
3601758772,"Plymouth town, Chenango County, New York",50679.0,017,58772,36
3601768110,"Smyrna town, Chenango County, New York",44200.0,017,68110,36
3601758288,"Pitcher town, Chenango County, New York",41688.0,017,58288,36
3601749957,"New Berlin town, Chenango County, New York",46366.0,017,49957,36
36017353,"Afton town, Chenango County, New York",51442.0,017,353,36
3602318421,"Cortlandville town, Cortland County, New York",63250.0,023,18421,36
3602327496,"Freetown town, Cortland County, New York",49808.0,023,27496,36
3602332160,"Harford town, Cortland County, New York",60341.0,023,32160,36
3602359773,"Preble town, Cortland County, New York",55313.0,023,59773,36
3602345403,"Marathon town, Cortland County, New York",56250.0,023,45403,36
3602365915,"Scott town, Cortland County, New York",65139.0,023,65915,36
3602335287,"Homer town, Cortland County, New York",62538.0,023,35287,36
3602341300,"Lapeer town, Cortland County, New York",63021.0,023,41300,36
3602368264,"Solon town, Cortland County, New York",63750.0,023,68264,36
3602381963,"Willet town, Cortland County, New York",58889.0,023,81963,36
3602318388,"Cortland city, Cortland County, New York",44122.0,023,18388,36
3602319499,"Cuyler town, Cortland County, New York",52969.0,023,19499,36
3602373220,"Taylor town, Cortland County, New York",49375.0,023,73220,36
3602375550,"Truxton town, Cortland County, New York",56786.0,023,75550,36
3602377596,"Virgil town, Cortland County, New York",71842.0,023,77596,36
3602315748,"Cincinnatus town, Cortland County, New York",44659.0,023,15748,36
3602747207,"Milan town, Dutchess County, New York",63804.0,027,47207,36
3602761357,"Rhinebeck town, Dutchess County, New York",80764.0,027,61357,36
3602770662,"Stanford town, Dutchess County, New York",86429.0,027,70662,36
360271693,"Amenia town, Dutchess County, New York",53365.0,027,1693,36
3602720819,"Dover town, Dutchess County, New York",52420.0,027,20819,36
3602759641,"Poughkeepsie city, Dutchess County, New York",49507.0,027,59641,36
3602760905,"Red Hook town, Dutchess County, New York",76537.0,027,60905,36
3602778388,"Washington town, Dutchess County, New York",89821.0,027,78388,36
3602751891,"North East town, Dutchess County, New York",57292.0,027,51891,36
3602756825,"Pawling town, Dutchess County, New York",79375.0,027,56825,36
3602776166,"Union Vale town, Dutchess County, New York",94534.0,027,76166,36
3602758695,"Pleasant Valley town, Dutchess County, New York",79635.0,027,58695,36
3602759652,"Poughkeepsie town, Dutchess County, New York",74702.0,027,59652,36
3602778157,"Wappinger town, Dutchess County, New York",82633.0,027,78157,36
360275452,"Beekman town, Dutchess County, New York",96361.0,027,5452,36
3602725978,"Fishkill town, Dutchess County, New York",79679.0,027,25978,36
3606776760,"Van Buren town, Onondaga County, New York",53215.0,067,76760,36
3606745029,"Manlius town, Onondaga County, New York",78302.0,067,45029,36
3604510242,"Brownville town, Jefferson County, New York",55625.0,045,10242,36
3604535782,"Hounsfield town, Jefferson County, New York",54119.0,045,35782,36
3604543863,"Lyme town, Jefferson County, New York",48250.0,045,43863,36
3604555398,"Orleans town, Jefferson County, New York",61000.0,045,55398,36
3604543544,"Lorraine town, Jefferson County, New York",43068.0,045,43544,36
3604563341,"Rodman town, Jefferson County, New York",66750.0,045,63341,36
3604573528,"Theresa town, Jefferson County, New York",59250.0,045,73528,36
36045210,"Adams town, Jefferson County, New York",52760.0,045,210,36
3604524086,"Ellisburg town, Jefferson County, New York",59000.0,045,24086,36
3604534055,"Henderson town, Jefferson County, New York",64583.0,045,34055,36
3605534099,"Henrietta town, Monroe County, New York",66227.0,055,34099,36
3605558365,"Pittsford town, Monroe County, New York",105313.0,055,58365,36
3605561808,"Riga town, Monroe County, New York",69680.0,055,61808,36
3605581402,"Wheatland town, Monroe County, New York",65000.0,055,81402,36
3605528442,"Gates town, Monroe County, New York",55274.0,055,28442,36
3605537726,"Irondequoit town, Monroe County, New York",60803.0,055,37726,36
3605554474,"Ogden town, Monroe County, New York",74940.0,055,54474,36
3605557144,"Penfield town, Monroe County, New York",79263.0,055,57144,36
3605563000,"Rochester city, Monroe County, New York",42971.0,055,63000,36
360558246,"Brighton town, Monroe County, New York",73010.0,055,8246,36
360550,"County subdivisions not defined, Monroe County, New York",-666666666.0,055,0,36
3605522870,"East Rochester town, Monroe County, New York",48256.0,055,22870,36
3605530290,"Greece town, Monroe County, New York",59202.0,055,30290,36
3605531797,"Hamlin town, Monroe County, New York",59763.0,055,31797,36
3605546558,"Mendon town, Monroe County, New York",100226.0,055,46558,36
3605556561,"Parma town, Monroe County, New York",69025.0,055,56561,36
3605515462,"Chili town, Monroe County, New York",69146.0,055,15462,36
3605557221,"Perinton town, Monroe County, New York",84067.0,055,57221,36
3605564144,"Rush town, Monroe County, New York",84826.0,055,64144,36
3605578971,"Webster town, Monroe County, New York",77390.0,055,78971,36
3605515957,"Clarkson town, Monroe County, New York",71576.0,055,15957,36
3605572455,"Sweden town, Monroe County, New York",52067.0,055,72455,36
360717003,"Blooming Grove town, Orange County, New York",99397.0,071,7003,36
3607178839,"Wawayanda town, Orange County, New York",97404.0,071,78839,36
3600954523,"Oil Springs Reservation, Cattaraugus County, New York",-666666666.0,009,54523,36
3606375011,"Tonawanda Reservation, Niagara County, New York",-666666666.0,063,75011,36
3603375676,"Tupper Lake town, Franklin County, New York",55000.0,033,75676,36
3601314072,"Chautauqua Lake UT, Chautauqua County, New York",-666666666.0,013,14072,36
3606375748,"Tuscarora Nation Reservation, Niagara County, New York",36250.0,063,75748,36
3606754980,"Onondaga Nation Reservation, Onondaga County, New York",-666666666.0,067,54980,36
3601313035,"Cattaraugus Reservation, Chautauqua County, New York",-666666666.0,013,13035,36
3600354523,"Oil Springs Reservation, Allegany County, New York",-666666666.0,003,54523,36
3600913035,"Cattaraugus Reservation, Cattaraugus County, New York",-666666666.0,009,13035,36
3602913035,"Cattaraugus Reservation, Erie County, New York",-666666666.0,029,13035,36
3602975011,"Tonawanda Reservation, Erie County, New York",-666666666.0,029,75011,36
3603775011,"Tonawanda Reservation, Genesee County, New York",-666666666.0,037,75011,36
3606563418,"Rome city, Oneida County, New York",46530.0,065,63418,36
360653155,"Augusta town, Oneida County, New York",54167.0,065,3155,36
3606519928,"Deerfield town, Oneida County, New York",78657.0,065,19928,36
3606526627,"Forestport town, Oneida County, New York",50900.0,065,26627,36
3606541762,"Lee town, Oneida County, New York",66655.0,065,41762,36
3606556330,"Paris town, Oneida County, New York",66362.0,065,56330,36
3602941146,"Lancaster town, Erie County, New York",68845.0,029,41146,36
3602945601,"Marilla town, Erie County, New York",80848.0,029,45601,36
3602974166,"Tonawanda city, Erie County, New York",47708.0,029,74166,36
3602150452,"New Lebanon town, Columbia County, New York",53363.0,021,50452,36
3602142917,"Livingston town, Columbia County, New York",61667.0,021,42917,36
3602128772,"Germantown town, Columbia County, New York",68542.0,021,28772,36
3602128871,"Ghent town, Columbia County, New York",64441.0,021,28871,36
3602134748,"Hillsdale town, Columbia County, New York",59904.0,021,34748,36
3602128068,"Gallatin town, Columbia County, New York",70938.0,021,28068,36
3602130565,"Greenport town, Columbia County, New York",55699.0,021,30565,36
3602173077,"Taghkanic town, Columbia County, New York",71250.0,021,73077,36
360213287,"Austerlitz town, Columbia County, New York",68750.0,021,3287,36
3602114014,"Chatham town, Columbia County, New York",73690.0,021,14014,36
3602171850,"Stuyvesant town, Columbia County, New York",74091.0,021,71850,36
360212099,"Ancram town, Columbia County, New York",66250.0,021,2099,36
3604942125,"Lewis town, Lewis County, New York",42321.0,049,42125,36
3604975693,"Turin town, Lewis County, New York",57159.0,049,75693,36
3604920555,"Diana town, Lewis County, New York",42885.0,049,20555,36
3604942213,"Leyden town, Lewis County, New York",46914.0,049,42213,36
3604930796,"Greig town, Lewis County, New York",62222.0,049,30796,36
3604943995,"Lyonsdale town, Lewis County, New York",42614.0,049,43995,36
3604955497,"Osceola town, Lewis County, New York",45938.0,049,55497,36
3604978729,"Watson town, Lewis County, New York",61607.0,049,78729,36
3604919081,"Croghan town, Lewis County, New York",45250.0,049,19081,36
3604957925,"Pinckney town, Lewis County, New York",37135.0,049,57925,36
3602737209,"Hyde Park town, Dutchess County, New York",75772.0,027,37209,36
3602758156,"Pine Plains town, Dutchess County, New York",60417.0,027,58156,36
3602716408,"Clinton town, Dutchess County, New York",99063.0,027,16408,36
360275100,"Beacon city, Dutchess County, New York",72715.0,027,5100,36
3602721996,"East Fishkill town, Dutchess County, New York",105009.0,027,21996,36
3604950001,"New Bremen town, Lewis County, New York",52614.0,049,50001,36
3604943731,"Lowville town, Lewis County, New York",58958.0,049,43731,36
3604948032,"Montague town, Lewis County, New York",41250.0,049,48032,36
3604920214,"Denmark town, Lewis County, New York",57778.0,049,20214,36
3604932358,"Harrisburg town, Lewis County, New York",60000.0,049,32358,36
3604981094,"West Turin town, Lewis County, New York",52083.0,049,81094,36
3604945854,"Martinsburg town, Lewis County, New York",51288.0,049,45854,36
3606353682,"North Tonawanda city, Niagara County, New York",53656.0,063,53682,36
3606311803,"Cambria town, Niagara County, New York",72546.0,063,11803,36
3606332490,"Hartland town, Niagara County, New York",56882.0,063,32490,36
3606368330,"Somerset town, Niagara County, New York",55954.0,063,68330,36
3606381380,"Wheatfield town, Niagara County, New York",76964.0,063,81380,36
3606382370,"Wilson town, Niagara County, New York",63125.0,063,82370,36
3606351033,"Niagara town, Niagara County, New York",44762.0,063,51033,36
3606343093,"Lockport town, Niagara County, New York",67709.0,063,43093,36
3602950716,"Newstead town, Erie County, New York",60896.0,029,50716,36
360293199,"Aurora town, Erie County, New York",76581.0,029,3199,36
3605354837,"Oneida city, Madison County, New York",43163.0,053,54837,36
3605341674,"Lebanon town, Madison County, New York",62857.0,053,41674,36
3605371399,"Stockbridge town, Madison County, New York",55069.0,053,71399,36
3605371993,"Sullivan town, Madison County, New York",69267.0,053,71993,36
3605325593,"Fenner town, Madison County, New York",70595.0,053,25593,36
3605342422,"Lincoln town, Madison County, New York",62950.0,053,42422,36
3605320401,"DeRuyter town, Madison County, New York",56563.0,053,20401,36
3605323305,"Eaton town, Madison County, New York",53560.0,053,23305,36
3605328695,"Georgetown town, Madison County, New York",48750.0,053,28695,36
3605367785,"Smithfield town, Madison County, New York",64500.0,053,67785,36
360538587,"Brookfield town, Madison County, New York",43158.0,053,8587,36
3605313156,"Cazenovia town, Madison County, New York",73839.0,053,13156,36
3605341905,"Lenox town, Madison County, New York",52717.0,053,41905,36
3605349770,"Nelson town, Madison County, New York",68529.0,053,49770,36
3605331720,"Hamilton town, Madison County, New York",67042.0,053,31720,36
3605344435,"Madison town, Madison County, New York",50967.0,053,44435,36
3609359861,"Princetown town, Schenectady County, New York",85036.0,093,59861,36
3609321006,"Duanesburg town, Schenectady County, New York",83780.0,093,21006,36
3609363935,"Rotterdam town, Schenectady County, New York",66177.0,093,63935,36
3609329366,"Glenville town, Schenectady County, New York",74785.0,093,29366,36
3609365508,"Schenectady city, Schenectady County, New York",49463.0,093,65508,36
3609351264,"Niskayuna town, Schenectady County, New York",105939.0,093,51264,36
3610527573,"Fremont town, Sullivan County, New York",55625.0,105,27573,36
3610542235,"Liberty town, Sullivan County, New York",47926.0,105,42235,36
3610511759,"Callicoon town, Sullivan County, New York",68852.0,105,11759,36
3610520104,"Delaware town, Sullivan County, New York",62650.0,105,20104,36
3610543786,"Lumberland town, Sullivan County, New York",71857.0,105,43786,36
3610549847,"Neversink town, Sullivan County, New York",73381.0,105,49847,36
3610573627,"Thompson town, Sullivan County, New York",47298.0,105,73627,36
361056310,"Bethel town, Sullivan County, New York",64234.0,105,6310,36
3610516661,"Cochecton town, Sullivan County, New York",60341.0,105,16661,36
3610563176,"Rockland town, Sullivan County, New York",51655.0,105,63176,36
3610526528,"Forestburgh town, Sullivan County, New York",77500.0,105,26528,36
3610525241,"Fallsburg town, Sullivan County, New York",46452.0,105,25241,36
3606351055,"Niagara Falls city, Niagara County, New York",39664.0,063,51055,36
3606359267,"Porter town, Niagara County, New York",72171.0,063,59267,36
3606350232,"Newfane town, Niagara County, New York",53925.0,063,50232,36
3606342158,"Lewiston town, Niagara County, New York",65625.0,063,42158,36
3606357111,"Pendleton town, Niagara County, New York",90570.0,063,57111,36
3606364034,"Royalton town, Niagara County, New York",54664.0,063,64034,36
360630,"County subdivisions not defined, Niagara County, New York",-666666666.0,063,0,36
3606343082,"Lockport city, Niagara County, New York",42379.0,063,43082,36
3611948895,"Mount Kisco town, Westchester County, New York",101875.0,119,48895,36
3611950078,"New Castle town, Westchester County, New York",212466.0,119,50078,36
3611951693,"North Castle town, Westchester County, New York",191949.0,119,51693,36
3611953517,"North Salem town, Westchester County, New York",136034.0,119,53517,36
3611964309,"Rye city, Westchester County, New York",185000.0,119,64309,36
3611959685,"Pound Ridge town, Westchester County, New York",196691.0,119,59685,36
3611984077,"Yorktown town, Westchester County, New York",111031.0,119,84077,36
3611956979,"Peekskill city, Westchester County, New York",76848.0,119,56979,36
3611965442,"Scarsdale town, Westchester County, New York",250001.0,119,65442,36
3611921820,"Eastchester town, Westchester County, New York",119427.0,119,21820,36
3611930367,"Greenburgh town, Westchester County, New York",129504.0,119,30367,36
3611968308,"Somers town, Westchester County, New York",118358.0,119,68308,36
3611955541,"Ossining town, Westchester County, New York",109485.0,119,55541,36
3611918410,"Cortlandt town, Westchester County, New York",108088.0,119,18410,36
3611944842,"Mamaroneck town, Westchester County, New York",143119.0,119,44842,36
3611949011,"Mount Pleasant town, Westchester County, New York",131600.0,119,49011,36
3611949121,"Mount Vernon city, Westchester County, New York",67348.0,119,49121,36
361195320,"Bedford town, Westchester County, New York",148160.0,119,5320,36
3611932413,"Harrison town, Westchester County, New York",122267.0,119,32413,36
3611942136,"Lewisboro town, Westchester County, New York",153024.0,119,42136,36
3611957012,"Pelham town, Westchester County, New York",150417.0,119,57012,36
3611964320,"Rye town, Westchester County, New York",106437.0,119,64320,36
3611981677,"White Plains city, Westchester County, New York",106303.0,119,81677,36
3611984000,"Yonkers city, Westchester County, New York",73831.0,119,84000,36
3611950617,"New Rochelle city, Westchester County, New York",94652.0,119,50617,36
3602519763,"Davenport town, Delaware County, New York",47765.0,025,19763,36
3602520137,"Delhi town, Delaware County, New York",51731.0,025,20137,36
3602531698,"Hamden town, Delaware County, New York",57500.0,025,31698,36
3602546624,"Meredith town, Delaware County, New York",55446.0,025,46624,36
3602516793,"Colchester town, Delaware County, New York",47357.0,025,16793,36
3602531951,"Hancock town, Delaware County, New York",46542.0,025,31951,36
3602532281,"Harpersfield town, Delaware County, New York",51554.0,025,32281,36
3602545964,"Masonville town, Delaware County, New York",53125.0,025,45964,36
3602564001,"Roxbury town, Delaware County, New York",38537.0,025,64001,36
3602567345,"Sidney town, Delaware County, New York",37078.0,025,67345,36
3602570629,"Stamford town, Delaware County, New York",42589.0,025,70629,36
3602578047,"Walton town, Delaware County, New York",47730.0,025,78047,36
3602574111,"Tompkins town, Delaware County, New York",60370.0,025,74111,36
3602527232,"Franklin town, Delaware County, New York",55000.0,025,27232,36
3602540068,"Kortright town, Delaware County, New York",60069.0,025,40068,36
3602547031,"Middletown town, Delaware County, New York",44464.0,025,47031,36
3602520357,"Deposit town, Delaware County, New York",46827.0,025,20357,36
360252132,"Andes town, Delaware County, New York",41316.0,025,2132,36
360257597,"Bovina town, Delaware County, New York",72500.0,025,7597,36
3602740299,"La Grange town, Dutchess County, New York",108592.0,027,40299,36
3604512364,"Cape Vincent town, Jefferson County, New York",55357.0,045,12364,36
3604513717,"Champion town, Jefferson County, New York",47679.0,045,13717,36
3604557562,"Philadelphia town, Jefferson County, New York",46488.0,045,57562,36
3604583162,"Worth town, Jefferson County, New York",61250.0,045,83162,36
360450,"County subdivisions not defined, Jefferson County, New York",-666666666.0,045,0,36
360451176,"Alexandria town, Jefferson County, New York",44589.0,045,1176,36
360452297,"Antwerp town, Jefferson County, New York",49934.0,045,2297,36
3604582348,"Wilna town, Jefferson County, New York",46904.0,045,82348,36
3604516100,"Clayton town, Jefferson County, New York",68352.0,045,16100,36
3604556209,"Pamelia town, Jefferson County, New York",65192.0,045,56209,36
3604578608,"Watertown city, Jefferson County, New York",40904.0,045,78608,36
3604542015,"Le Ray town, Jefferson County, New York",51173.0,045,42015,36
3604564265,"Rutland town, Jefferson County, New York",53750.0,045,64265,36
3604578619,"Watertown town, Jefferson County, New York",75811.0,045,78619,36
3609561599,"Richmondville town, Schoharie County, New York",48676.0,095,61599,36
3609516639,"Cobleskill town, Schoharie County, New York",40250.0,095,16639,36
3609566641,"Sharon town, Schoharie County, New York",50536.0,095,66641,36
3609572070,"Summit town, Schoharie County, New York",51905.0,095,72070,36
3609538440,"Jefferson town, Schoharie County, New York",50682.0,095,38440,36
3609510154,"Broome town, Schoharie County, New York",48173.0,095,10154,36
3609512452,"Carlisle town, Schoharie County, New York",56921.0,095,12452,36
3609583195,"Wright town, Schoharie County, New York",59961.0,095,83195,36
3609517651,"Conesville town, Schoharie County, New York",52941.0,095,17651,36
3609546855,"Middleburgh town, Schoharie County, New York",46571.0,095,46855,36
3609565596,"Schoharie town, Schoharie County, New York",58774.0,095,65596,36
360956893,"Blenheim town, Schoharie County, New York",44583.0,095,6893,36
3609527826,"Fulton town, Schoharie County, New York",39961.0,095,27826,36
3609528981,"Gilboa town, Schoharie County, New York",63750.0,095,28981,36
3609566542,"Seward town, Schoharie County, New York",56172.0,095,66542,36
3609524724,"Esperance town, Schoharie County, New York",56667.0,095,24724,36
360058510,"Bronx borough, Bronx County, New York",60892.0,005,8510,36
3606755651,"Otisco town, Onondaga County, New York",71736.0,067,55651,36
3606759036,"Pompey town, Onondaga County, New York",108896.0,067,59036,36
3606716067,"Clay town, Onondaga County, New York",70219.0,067,16067,36
3606720478,"De Witt town, Onondaga County, New York",65264.0,067,20478,36
3606767521,"Skaneateles town, Onondaga County, New York",83600.0,067,67521,36
3606773000,"Syracuse city, Onondaga County, New York",42229.0,067,73000,36
3606775638,"Tully town, Onondaga County, New York",66042.0,067,75638,36
3606723800,"Elbridge town, Onondaga County, New York",58852.0,067,23800,36
3606740266,"LaFayette town, Onondaga County, New York",67201.0,067,40266,36
3606754958,"Onondaga town, Onondaga County, New York",80449.0,067,54958,36
3606745491,"Marcellus town, Onondaga County, New York",74651.0,067,45491,36
3606764815,"Salina town, Onondaga County, New York",53704.0,067,64815,36
3606724878,"Fabius town, Onondaga County, New York",72689.0,067,24878,36
3606770057,"Spafford town, Onondaga County, New York",83333.0,067,70057,36
3606715704,"Cicero town, Onondaga County, New York",76480.0,067,15704,36
3606728519,"Geddes town, Onondaga County, New York",58205.0,067,28519,36
3606744039,"Lysander town, Onondaga County, New York",81741.0,067,44039,36
3606711913,"Camillus town, Onondaga County, New York",67792.0,067,11913,36
360358433,"Broadalbin town, Fulton County, New York",68107.0,035,8433,36
360356882,"Bleecker town, Fulton County, New York",48750.0,035,6882,36
3603538792,"Johnstown town, Fulton County, New York",54969.0,035,38792,36
3603551407,"Northampton town, Fulton County, New York",58750.0,035,51407,36
3603555101,"Oppenheim town, Fulton County, New York",44816.0,035,55101,36
3603571784,"Stratford town, Fulton County, New York",37578.0,035,71784,36
3603546217,"Mayfield town, Fulton County, New York",52097.0,035,46217,36
3603557353,"Perth town, Fulton County, New York",58063.0,035,57353,36
3603512573,"Caroga town, Fulton County, New York",47933.0,035,12573,36
3603529443,"Gloversville city, Fulton County, New York",36500.0,035,29443,36
3603538781,"Johnstown city, Fulton County, New York",45847.0,035,38781,36
3603524603,"Ephratah town, Fulton County, New York",48125.0,035,24603,36
3601914113,"Chazy town, Clinton County, New York",61775.0,019,14113,36
3601916397,"Clinton town, Clinton County, New York",42292.0,019,16397,36
3601948252,"Mooers town, Clinton County, New York",41933.0,019,48252,36
3601957375,"Peru town, Clinton County, New York",62345.0,019,57375,36
3601958574,"Plattsburgh city, Clinton County, New York",44660.0,019,58574,36
3601958585,"Plattsburgh town, Clinton County, New York",56589.0,019,58585,36
360196761,"Black Brook town, Clinton County, New York",55938.0,019,6761,36
3601913750,"Champlain town, Clinton County, New York",48199.0,019,13750,36
3601919653,"Dannemora town, Clinton County, New York",54000.0,019,19653,36
3601923921,"Ellenburg town, Clinton County, New York",52050.0,019,23921,36
360191583,"Altona town, Clinton County, New York",41125.0,019,1583,36
360193221,"Au Sable town, Clinton County, New York",42898.0,019,3221,36
360195485,"Beekmantown town, Clinton County, New York",64417.0,019,5485,36
3601965717,"Schuyler Falls town, Clinton County, New York",65026.0,019,65717,36
3601965211,"Saranac town, Clinton County, New York",63854.0,019,65211,36
3609918663,"Covert town, Seneca County, New York",58571.0,099,18663,36
3606561126,"Remsen town, Oneida County, New York",54265.0,065,61126,36
3606577178,"Verona town, Oneida County, New York",57821.0,065,77178,36
3606566993,"Sherrill city, Oneida County, New York",58929.0,065,66993,36
3606575280,"Trenton town, Oneida County, New York",69527.0,065,75280,36
3606577486,"Vienna town, Oneida County, New York",50992.0,065,77486,36
3606579862,"Western town, Oneida County, New York",62972.0,065,79862,36
3606580533,"Westmoreland town, Oneida County, New York",67665.0,065,80533,36
360658180,"Bridgewater town, Oneida County, New York",46739.0,065,8180,36
3606526297,"Florence town, Oneida County, New York",43421.0,065,26297,36
3606526385,"Floyd town, Oneida County, New York",77235.0,065,26385,36
3606545535,"Marcy town, Oneida County, New York",79468.0,065,45535,36
3606550309,"New Hartford town, Oneida County, New York",62558.0,065,50309,36
3606577123,"Vernon town, Oneida County, New York",58438.0,065,77123,36
