geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
3609321006,"Duanesburg town, Schenectady County, New York",1934.0,1665.0,269.0,093,21006,36
3609363935,"Rotterdam town, Schenectady County, New York",10308.0,8090.0,2218.0,093,63935,36
3609329366,"Glenville town, Schenectady County, New York",10753.0,8301.0,2452.0,093,29366,36
3609365508,"Schenectady city, Schenectady County, New York",22812.0,11839.0,10973.0,093,65508,36
3609351264,"Niskayuna town, Schenectady County, New York",7378.0,6044.0,1334.0,093,51264,36
3610527573,"Fremont town, Sullivan County, New York",513.0,460.0,53.0,105,27573,36
3610542235,"Liberty town, Sullivan County, New York",3365.0,1883.0,1482.0,105,42235,36
3610511759,"Callicoon town, Sullivan County, New York",1155.0,914.0,241.0,105,11759,36
3610520104,"Delaware town, Sullivan County, New York",1022.0,767.0,255.0,105,20104,36
3610543786,"Lumberland town, Sullivan County, New York",858.0,752.0,106.0,105,43786,36
3610549847,"Neversink town, Sullivan County, New York",1221.0,941.0,280.0,105,49847,36
3610573627,"Thompson town, Sullivan County, New York",5426.0,2767.0,2659.0,105,73627,36
361056310,"Bethel town, Sullivan County, New York",1707.0,1170.0,537.0,105,6310,36
3610516661,"Cochecton town, Sullivan County, New York",620.0,474.0,146.0,105,16661,36
3610563176,"Rockland town, Sullivan County, New York",1527.0,1064.0,463.0,105,63176,36
3610526528,"Forestburgh town, Sullivan County, New York",448.0,381.0,67.0,105,26528,36
3610525241,"Fallsburg town, Sullivan County, New York",4167.0,2600.0,1567.0,105,25241,36
3606351055,"Niagara Falls city, Niagara County, New York",21299.0,12189.0,9110.0,063,51055,36
3606359267,"Porter town, Niagara County, New York",2655.0,2225.0,430.0,063,59267,36
3606350232,"Newfane town, Niagara County, New York",3827.0,3295.0,532.0,063,50232,36
3606342158,"Lewiston town, Niagara County, New York",6303.0,5116.0,1187.0,063,42158,36
3606357111,"Pendleton town, Niagara County, New York",2314.0,2176.0,138.0,063,57111,36
3606364034,"Royalton town, Niagara County, New York",2776.0,2133.0,643.0,063,64034,36
360630,"County subdivisions not defined, Niagara County, New York",0.0,0.0,0.0,063,0,36
3606343082,"Lockport city, Niagara County, New York",8992.0,5126.0,3866.0,063,43082,36
3611948895,"Mount Kisco town, Westchester County, New York",3991.0,2275.0,1716.0,119,48895,36
3611950078,"New Castle town, Westchester County, New York",5867.0,5449.0,418.0,119,50078,36
3611951693,"North Castle town, Westchester County, New York",4090.0,3630.0,460.0,119,51693,36
3611953517,"North Salem town, Westchester County, New York",1838.0,1531.0,307.0,119,53517,36
3611964309,"Rye city, Westchester County, New York",5445.0,4154.0,1291.0,119,64309,36
3611959685,"Pound Ridge town, Westchester County, New York",1978.0,1775.0,203.0,119,59685,36
3611984077,"Yorktown town, Westchester County, New York",13074.0,11104.0,1970.0,119,84077,36
3611956979,"Peekskill city, Westchester County, New York",9418.0,4574.0,4844.0,119,56979,36
3611965442,"Scarsdale town, Westchester County, New York",5563.0,5051.0,512.0,119,65442,36
3611921820,"Eastchester town, Westchester County, New York",12802.0,9396.0,3406.0,119,21820,36
3611930367,"Greenburgh town, Westchester County, New York",33191.0,24134.0,9057.0,119,30367,36
3611968308,"Somers town, Westchester County, New York",7783.0,6993.0,790.0,119,68308,36
3611955541,"Ossining town, Westchester County, New York",12536.0,7753.0,4783.0,119,55541,36
3611918410,"Cortlandt town, Westchester County, New York",15119.0,11366.0,3753.0,119,18410,36
3611944842,"Mamaroneck town, Westchester County, New York",10669.0,7195.0,3474.0,119,44842,36
3611949011,"Mount Pleasant town, Westchester County, New York",14390.0,10089.0,4301.0,119,49011,36
3611949121,"Mount Vernon city, Westchester County, New York",25101.0,9953.0,15148.0,119,49121,36
361195320,"Bedford town, Westchester County, New York",5792.0,4175.0,1617.0,119,5320,36
3611932413,"Harrison town, Westchester County, New York",8439.0,5383.0,3056.0,119,32413,36
3611942136,"Lewisboro town, Westchester County, New York",4684.0,4261.0,423.0,119,42136,36
3611957012,"Pelham town, Westchester County, New York",4020.0,3098.0,922.0,119,57012,36
3611964320,"Rye town, Westchester County, New York",15150.0,8202.0,6948.0,119,64320,36
3611981677,"White Plains city, Westchester County, New York",22069.0,11497.0,10572.0,119,81677,36
3611984000,"Yonkers city, Westchester County, New York",74413.0,35216.0,39197.0,119,84000,36
3611950617,"New Rochelle city, Westchester County, New York",28463.0,14477.0,13986.0,119,50617,36
3602519763,"Davenport town, Delaware County, New York",1179.0,781.0,398.0,025,19763,36
3602520137,"Delhi town, Delaware County, New York",1480.0,1024.0,456.0,025,20137,36
3602531698,"Hamden town, Delaware County, New York",517.0,418.0,99.0,025,31698,36
3602546624,"Meredith town, Delaware County, New York",742.0,547.0,195.0,025,46624,36
3602516793,"Colchester town, Delaware County, New York",851.0,687.0,164.0,025,16793,36
3602531951,"Hancock town, Delaware County, New York",1283.0,939.0,344.0,025,31951,36
3602532281,"Harpersfield town, Delaware County, New York",653.0,536.0,117.0,025,32281,36
3602545964,"Masonville town, Delaware County, New York",491.0,418.0,73.0,025,45964,36
3602564001,"Roxbury town, Delaware County, New York",1005.0,789.0,216.0,025,64001,36
3602567345,"Sidney town, Delaware County, New York",2396.0,1535.0,861.0,025,67345,36
3602570629,"Stamford town, Delaware County, New York",1000.0,575.0,425.0,025,70629,36
3602578047,"Walton town, Delaware County, New York",2261.0,1554.0,707.0,025,78047,36
3602574111,"Tompkins town, Delaware County, New York",419.0,355.0,64.0,025,74111,36
3602527232,"Franklin town, Delaware County, New York",968.0,818.0,150.0,025,27232,36
3602540068,"Kortright town, Delaware County, New York",561.0,485.0,76.0,025,40068,36
3602547031,"Middletown town, Delaware County, New York",1772.0,1332.0,440.0,025,47031,36
3602520357,"Deposit town, Delaware County, New York",731.0,531.0,200.0,025,20357,36
360252132,"Andes town, Delaware County, New York",517.0,456.0,61.0,025,2132,36
360257597,"Bovina town, Delaware County, New York",272.0,228.0,44.0,025,7597,36
3602740299,"La Grange town, Dutchess County, New York",5361.0,5060.0,301.0,027,40299,36
3604512364,"Cape Vincent town, Jefferson County, New York",893.0,731.0,162.0,045,12364,36
3604513717,"Champion town, Jefferson County, New York",1918.0,1190.0,728.0,045,13717,36
3604557562,"Philadelphia town, Jefferson County, New York",761.0,410.0,351.0,045,57562,36
3604583162,"Worth town, Jefferson County, New York",88.0,80.0,8.0,045,83162,36
360450,"County subdivisions not defined, Jefferson County, New York",0.0,0.0,0.0,045,0,36
360451176,"Alexandria town, Jefferson County, New York",1747.0,1360.0,387.0,045,1176,36
360452297,"Antwerp town, Jefferson County, New York",620.0,503.0,117.0,045,2297,36
3604582348,"Wilna town, Jefferson County, New York",2151.0,1129.0,1022.0,045,82348,36
3604516100,"Clayton town, Jefferson County, New York",2004.0,1520.0,484.0,045,16100,36
3604556209,"Pamelia town, Jefferson County, New York",1117.0,775.0,342.0,045,56209,36
3604578608,"Watertown city, Jefferson County, New York",11123.0,4480.0,6643.0,045,78608,36
3604542015,"Le Ray town, Jefferson County, New York",6567.0,1141.0,5426.0,045,42015,36
3604564265,"Rutland town, Jefferson County, New York",1148.0,800.0,348.0,045,64265,36
3604578619,"Watertown town, Jefferson County, New York",1558.0,1211.0,347.0,045,78619,36
3609561599,"Richmondville town, Schoharie County, New York",1007.0,669.0,338.0,095,61599,36
3609516639,"Cobleskill town, Schoharie County, New York",2271.0,1132.0,1139.0,095,16639,36
3609566641,"Sharon town, Schoharie County, New York",776.0,538.0,238.0,095,66641,36
3609572070,"Summit town, Schoharie County, New York",431.0,402.0,29.0,095,72070,36
3609538440,"Jefferson town, Schoharie County, New York",607.0,512.0,95.0,095,38440,36
3609510154,"Broome town, Schoharie County, New York",388.0,361.0,27.0,095,10154,36
3609512452,"Carlisle town, Schoharie County, New York",730.0,585.0,145.0,095,12452,36
3609583195,"Wright town, Schoharie County, New York",632.0,553.0,79.0,095,83195,36
3609517651,"Conesville town, Schoharie County, New York",335.0,317.0,18.0,095,17651,36
3609546855,"Middleburgh town, Schoharie County, New York",1599.0,1291.0,308.0,095,46855,36
3609565596,"Schoharie town, Schoharie County, New York",1193.0,934.0,259.0,095,65596,36
360956893,"Blenheim town, Schoharie County, New York",133.0,116.0,17.0,095,6893,36
3609527826,"Fulton town, Schoharie County, New York",549.0,451.0,98.0,095,27826,36
3609528981,"Gilboa town, Schoharie County, New York",488.0,411.0,77.0,095,28981,36
3609566542,"Seward town, Schoharie County, New York",649.0,578.0,71.0,095,66542,36
3609524724,"Esperance town, Schoharie County, New York",751.0,621.0,130.0,095,24724,36
360058510,"Bronx borough, Bronx County, New York",495356.0,97658.0,397698.0,005,8510,36
3606755651,"Otisco town, Onondaga County, New York",991.0,816.0,175.0,067,55651,36
3606759036,"Pompey town, Onondaga County, New York",2525.0,2322.0,203.0,067,59036,36
3606716067,"Clay town, Onondaga County, New York",23753.0,17507.0,6246.0,067,16067,36
3606720478,"De Witt town, Onondaga County, New York",9924.0,7060.0,2864.0,067,20478,36
3606767521,"Skaneateles town, Onondaga County, New York",3185.0,2571.0,614.0,067,67521,36
3606773000,"Syracuse city, Onondaga County, New York",55633.0,21313.0,34320.0,067,73000,36
3606775638,"Tully town, Onondaga County, New York",1044.0,766.0,278.0,067,75638,36
3606723800,"Elbridge town, Onondaga County, New York",2296.0,1954.0,342.0,067,23800,36
3606740266,"LaFayette town, Onondaga County, New York",2023.0,1557.0,466.0,067,40266,36
3606754958,"Onondaga town, Onondaga County, New York",8466.0,6806.0,1660.0,067,54958,36
3606745491,"Marcellus town, Onondaga County, New York",2476.0,2077.0,399.0,067,45491,36
3606764815,"Salina town, Onondaga County, New York",14804.0,9938.0,4866.0,067,64815,36
3606724878,"Fabius town, Onondaga County, New York",802.0,709.0,93.0,067,24878,36
3606770057,"Spafford town, Onondaga County, New York",693.0,626.0,67.0,067,70057,36
3606715704,"Cicero town, Onondaga County, New York",12210.0,9853.0,2357.0,067,15704,36
3606728519,"Geddes town, Onondaga County, New York",6953.0,5237.0,1716.0,067,28519,36
3606744039,"Lysander town, Onondaga County, New York",9035.0,7242.0,1793.0,067,44039,36
3606711913,"Camillus town, Onondaga County, New York",10011.0,8007.0,2004.0,067,11913,36
360358433,"Broadalbin town, Fulton County, New York",2180.0,1861.0,319.0,035,8433,36
360356882,"Bleecker town, Fulton County, New York",301.0,234.0,67.0,035,6882,36
3603538792,"Johnstown town, Fulton County, New York",2909.0,2620.0,289.0,035,38792,36
3603551407,"Northampton town, Fulton County, New York",1096.0,822.0,274.0,035,51407,36
3603555101,"Oppenheim town, Fulton County, New York",738.0,648.0,90.0,035,55101,36
3603571784,"Stratford town, Fulton County, New York",264.0,251.0,13.0,035,71784,36
3603546217,"Mayfield town, Fulton County, New York",2735.0,2104.0,631.0,035,46217,36
3603557353,"Perth town, Fulton County, New York",1373.0,1175.0,198.0,035,57353,36
3603512573,"Caroga town, Fulton County, New York",551.0,494.0,57.0,035,12573,36
3603529443,"Gloversville city, Fulton County, New York",6314.0,3222.0,3092.0,035,29443,36
3603538781,"Johnstown city, Fulton County, New York",3441.0,2095.0,1346.0,035,38781,36
3603524603,"Ephratah town, Fulton County, New York",633.0,559.0,74.0,035,24603,36
3601914113,"Chazy town, Clinton County, New York",1720.0,1347.0,373.0,019,14113,36
3601916397,"Clinton town, Clinton County, New York",283.0,232.0,51.0,019,16397,36
3601948252,"Mooers town, Clinton County, New York",1670.0,1370.0,300.0,019,48252,36
3601957375,"Peru town, Clinton County, New York",2625.0,1999.0,626.0,019,57375,36
3601958574,"Plattsburgh city, Clinton County, New York",7787.0,2912.0,4875.0,019,58574,36
3601958585,"Plattsburgh town, Clinton County, New York",4792.0,3713.0,1079.0,019,58585,36
360196761,"Black Brook town, Clinton County, New York",607.0,454.0,153.0,019,6761,36
3601913750,"Champlain town, Clinton County, New York",2439.0,1694.0,745.0,019,13750,36
3601919653,"Dannemora town, Clinton County, New York",636.0,455.0,181.0,019,19653,36
3601923921,"Ellenburg town, Clinton County, New York",737.0,570.0,167.0,019,23921,36
360191583,"Altona town, Clinton County, New York",1025.0,809.0,216.0,019,1583,36
360193221,"Au Sable town, Clinton County, New York",1228.0,867.0,361.0,019,3221,36
360195485,"Beekmantown town, Clinton County, New York",2418.0,2019.0,399.0,019,5485,36
3601965717,"Schuyler Falls town, Clinton County, New York",2125.0,1783.0,342.0,019,65717,36
3601965211,"Saranac town, Clinton County, New York",1588.0,1318.0,270.0,019,65211,36
3609918663,"Covert town, Seneca County, New York",913.0,754.0,159.0,099,18663,36
3606561126,"Remsen town, Oneida County, New York",714.0,617.0,97.0,065,61126,36
3606577178,"Verona town, Oneida County, New York",2326.0,1874.0,452.0,065,77178,36
3606566993,"Sherrill city, Oneida County, New York",1277.0,999.0,278.0,065,66993,36
3606575280,"Trenton town, Oneida County, New York",1744.0,1535.0,209.0,065,75280,36
3606577486,"Vienna town, Oneida County, New York",2136.0,1744.0,392.0,065,77486,36
3606579862,"Western town, Oneida County, New York",834.0,646.0,188.0,065,79862,36
3606580533,"Westmoreland town, Oneida County, New York",2472.0,2052.0,420.0,065,80533,36
360658180,"Bridgewater town, Oneida County, New York",542.0,450.0,92.0,065,8180,36
3606526297,"Florence town, Oneida County, New York",385.0,280.0,105.0,065,26297,36
3606526385,"Floyd town, Oneida County, New York",1481.0,1314.0,167.0,065,26385,36
3606545535,"Marcy town, Oneida County, New York",2315.0,1955.0,360.0,065,45535,36
3606550309,"New Hartford town, Oneida County, New York",9165.0,6850.0,2315.0,065,50309,36
3606577123,"Vernon town, Oneida County, New York",2153.0,1599.0,554.0,065,77123,36
360657366,"Boonville town, Oneida County, New York",1758.0,1363.0,395.0,065,7366,36
3606511858,"Camden town, Oneida County, New York",1955.0,1298.0,657.0,065,11858,36
360652253,"Annsville town, Oneida County, New York",1101.0,900.0,201.0,065,2253,36
360653309,"Ava town, Oneida County, New York",255.0,231.0,24.0,065,3309,36
3606565134,"Sangerfield town, Oneida County, New York",1047.0,675.0,372.0,065,65134,36
3606571212,"Steuben town, Oneida County, New York",487.0,424.0,63.0,065,71212,36
3606576540,"Utica city, Oneida County, New York",23475.0,11235.0,12240.0,065,76540,36
3606539804,"Kirkland town, Oneida County, New York",3600.0,2295.0,1305.0,065,39804,36
3606545755,"Marshall town, Oneida County, New York",846.0,717.0,129.0,065,45755,36
3606581754,"Whitestown town, Oneida County, New York",8015.0,5630.0,2385.0,065,81754,36
3610310000,"Brookhaven town, Suffolk County, New York",160864.0,127263.0,33601.0,103,10000,36
3610366839,"Shelter Island town, Suffolk County, New York",1195.0,1067.0,128.0,103,66839,36
3610367059,"Shinnecock Reservation, Suffolk County, New York",22.0,18.0,4.0,103,67059,36
3610338000,"Islip town, Suffolk County, New York",98997.0,77227.0,21770.0,103,38000,36
3610337000,"Huntington town, Suffolk County, New York",68694.0,58665.0,10029.0,103,37000,36
3610322194,"East Hampton town, Suffolk County, New York",8989.0,7579.0,1410.0,103,22194,36
3610359106,"Poospatuck Reservation, Suffolk County, New York",232.0,183.0,49.0,103,59106,36
3610368000,"Smithtown town, Suffolk County, New York",40228.0,35749.0,4479.0,103,68000,36
361034000,"Babylon town, Suffolk County, New York",66301.0,50535.0,15766.0,103,4000,36
3610361984,"Riverhead town, Suffolk County, New York",13412.0,10597.0,2815.0,103,61984,36
3610368473,"Southampton town, Suffolk County, New York",21204.0,16561.0,4643.0,103,68473,36
3610369463,"Southold town, Suffolk County, New York",9190.0,7621.0,1569.0,103,69463,36
3611120247,"Denning town, Ulster County, New York",205.0,158.0,47.0,111,20247,36
3611137143,"Hurley town, Ulster County, New York",2770.0,2527.0,243.0,111,37143,36
3611150562,"New Paltz town, Ulster County, New York",4439.0,2538.0,1901.0,111,50562,36
3609978564,"Waterloo town, Seneca County, New York",3187.0,2125.0,1062.0,099,78564,36
3609966333,"Seneca Falls town, Seneca County, New York",3861.0,2569.0,1292.0,099,66333,36
3609925505,"Fayette town, Seneca County, New York",1592.0,1309.0,283.0,099,25505,36
3609975902,"Tyre town, Seneca County, New York",367.0,323.0,44.0,099,75902,36
3609943225,"Lodi town, Seneca County, New York",712.0,584.0,128.0,099,43225,36
3609963440,"Romulus town, Seneca County, New York",773.0,501.0,272.0,099,63440,36
3609938858,"Junius town, Seneca County, New York",536.0,444.0,92.0,099,38858,36
3609976958,"Varick town, Seneca County, New York",654.0,578.0,76.0,099,76958,36
3609955827,"Ovid town, Seneca County, New York",941.0,725.0,216.0,099,55827,36
3609928640,"Geneva city, Seneca County, New York",0.0,0.0,0.0,099,28640,36
3608371102,"Stephentown town, Rensselaer County, New York",1285.0,1080.0,205.0,083,71102,36
3608349517,"Nassau town, Rensselaer County, New York",1896.0,1482.0,414.0,083,49517,36
3608358398,"Pittstown town, Rensselaer County, New York",2103.0,1758.0,345.0,083,58398,36
3608361148,"Rensselaer city, Rensselaer County, New York",4160.0,1638.0,2522.0,083,61148,36
3608365486,"Schaghticoke town, Rensselaer County, New York",2822.0,2419.0,403.0,083,65486,36
3608329674,"Grafton town, Rensselaer County, New York",1032.0,871.0,161.0,083,29674,36
3608357441,"Petersburgh town, Rensselaer County, New York",655.0,582.0,73.0,083,57441,36
3608335463,"Hoosick town, Rensselaer County, New York",2745.0,1839.0,906.0,083,35463,36
3608352100,"North Greenbush town, Rensselaer County, New York",5045.0,3647.0,1398.0,083,52100,36
3608310275,"Brunswick town, Rensselaer County, New York",5283.0,4023.0,1260.0,083,10275,36
3608358805,"Poestenkill town, Rensselaer County, New York",1663.0,1372.0,291.0,083,58805,36
3608365541,"Schodack town, Rensselaer County, New York",5024.0,4029.0,995.0,083,65541,36
3608365013,"Sand Lake town, Rensselaer County, New York",3253.0,2936.0,317.0,083,65013,36
360836189,"Berlin town, Rensselaer County, New York",730.0,573.0,157.0,083,6189,36
3608322117,"East Greenbush town, Rensselaer County, New York",6774.0,5275.0,1499.0,083,22117,36
3608375484,"Troy city, Rensselaer County, New York",19986.0,7354.0,12632.0,083,75484,36
3607960147,"Putnam Valley town, Putnam County, New York",4059.0,3687.0,372.0,079,60147,36
3607968924,"Southeast town, Putnam County, New York",6584.0,4970.0,1614.0,079,68924,36
3607956748,"Patterson town, Putnam County, New York",3631.0,2963.0,668.0,079,56748,36
3603344721,"Malone town, Franklin County, New York",4297.0,2934.0,1363.0,033,44721,36
360337839,"Brandon town, Franklin County, New York",227.0,210.0,17.0,033,7839,36
3603320973,"Duane town, Franklin County, New York",90.0,68.0,22.0,033,20973,36
3603326737,"Fort Covington town, Franklin County, New York",718.0,585.0,133.0,033,26737,36
3604317431,"Columbia town, Herkimer County, New York",591.0,544.0,47.0,043,17431,36
3604342664,"Litchfield town, Herkimer County, New York",585.0,508.0,77.0,043,42664,36
3604344974,"Manheim town, Herkimer County, New York",1275.0,946.0,329.0,043,44974,36
3607957584,"Philipstown town, Putnam County, New York",3580.0,2903.0,677.0,079,57584,36
3607939331,"Kent town, Putnam County, New York",4704.0,4017.0,687.0,079,39331,36
3607912529,"Carmel town, Putnam County, New York",11758.0,9561.0,2197.0,079,12529,36
360335716,"Bellmont town, Franklin County, New York",673.0,590.0,83.0,033,5716,36
3603317871,"Constable town, Franklin County, New York",632.0,529.0,103.0,033,17871,36
3603320610,"Dickinson town, Franklin County, New York",361.0,322.0,39.0,033,20610,36
3603347933,"Moira town, Franklin County, New York",1182.0,891.0,291.0,033,47933,36
3603311165,"Burke town, Franklin County, New York",581.0,469.0,112.0,033,11165,36
3611145458,"Marbletown town, Ulster County, New York",2457.0,1958.0,499.0,111,45458,36
3611158552,"Plattekill town, Ulster County, New York",3994.0,3151.0,843.0,111,58552,36
3611166674,"Shawangunk town, Ulster County, New York",4005.0,3297.0,708.0,111,66674,36
3611124691,"Esopus town, Ulster County, New York",3389.0,2494.0,895.0,111,24691,36
3611139727,"Kingston city, Ulster County, New York",9461.0,4418.0,5043.0,111,39727,36
3611142994,"Lloyd town, Ulster County, New York",3931.0,2672.0,1259.0,111,42994,36
3611178828,"Wawarsing town, Ulster County, New York",4530.0,2824.0,1706.0,111,78828,36
3611154749,"Olive town, Ulster County, New York",1928.0,1515.0,413.0,111,54749,36
3611175935,"Ulster town, Ulster County, New York",5056.0,3393.0,1663.0,111,75935,36
3611163011,"Rochester town, Ulster County, New York",3012.0,2274.0,738.0,111,63011,36
3611163737,"Rosendale town, Ulster County, New York",2499.0,1873.0,626.0,111,63737,36
3611166597,"Shandaken town, Ulster County, New York",1431.0,1133.0,298.0,111,66597,36
3611183052,"Woodstock town, Ulster County, New York",2842.0,2287.0,555.0,111,83052,36
3611128255,"Gardiner town, Ulster County, New York",2127.0,1685.0,442.0,111,28255,36
3611139738,"Kingston town, Ulster County, New York",447.0,396.0,51.0,111,39738,36
3611165299,"Saugerties town, Ulster County, New York",7589.0,5286.0,2303.0,111,65299,36
3611132116,"Hardenburgh town, Ulster County, New York",112.0,77.0,35.0,111,32116,36
3611145722,"Marlborough town, Ulster County, New York",3438.0,2387.0,1051.0,111,45722,36
3612121369,"Eagle town, Wyoming County, New York",498.0,440.0,58.0,121,21369,36
3612118696,"Covington town, Wyoming County, New York",434.0,362.0,72.0,121,18696,36
3612166773,"Sheldon town, Wyoming County, New York",996.0,803.0,193.0,121,66773,36
3612127980,"Gainesville town, Wyoming County, New York",893.0,705.0,188.0,121,27980,36
3612157826,"Pike town, Wyoming County, New York",399.0,363.0,36.0,121,57826,36
3612112782,"Castile town, Wyoming County, New York",1150.0,962.0,188.0,121,12782,36
3612128596,"Genesee Falls town, Wyoming County, New York",178.0,131.0,47.0,121,28596,36
3612157254,"Perry town, Wyoming County, New York",1771.0,1170.0,601.0,121,57254,36
361212418,"Arcade town, Wyoming County, New York",1817.0,1356.0,461.0,121,2418,36
361213012,"Attica town, Wyoming County, New York",1641.0,1156.0,485.0,121,3012,36
3612146877,"Middlebury town, Wyoming County, New York",568.0,490.0,78.0,121,46877,36
3612155222,"Orangeville town, Wyoming County, New York",606.0,534.0,72.0,121,55222,36
3612178344,"Warsaw town, Wyoming County, New York",2202.0,1266.0,936.0,121,78344,36
3612181325,"Wethersfield town, Wyoming County, New York",303.0,223.0,80.0,121,81325,36
3612138341,"Java town, Wyoming County, New York",860.0,716.0,144.0,121,38341,36
361215936,"Bennington town, Wyoming County, New York",1370.0,1220.0,150.0,121,5936,36
3601524229,"Elmira city, Chemung County, New York",10225.0,4611.0,5614.0,015,24229,36
360152781,"Ashland town, Chemung County, New York",629.0,558.0,71.0,015,2781,36
3601524636,"Erin town, Chemung County, New York",851.0,797.0,54.0,015,24636,36
360154132,"Baldwin town, Chemung County, New York",396.0,337.0,59.0,015,4132,36
3603327243,"Franklin town, Franklin County, New York",518.0,454.0,64.0,033,27243,36
3603365178,"Santa Clara town, Franklin County, New York",174.0,130.0,44.0,033,65178,36
3603378795,"Waverly town, Franklin County, New York",412.0,343.0,69.0,033,78795,36
3603381215,"Westville town, Franklin County, New York",752.0,568.0,184.0,033,81215,36
360334319,"Bangor town, Franklin County, New York",804.0,585.0,219.0,033,4319,36
360337278,"Bombay town, Franklin County, New York",484.0,338.0,146.0,033,7278,36
360338213,"Brighton town, Franklin County, New York",367.0,294.0,73.0,033,8213,36
3603313992,"Chateaugay town, Franklin County, New York",685.0,467.0,218.0,033,13992,36
3603364727,"St. Regis Mohawk Reservation, Franklin County, New York",1180.0,910.0,270.0,033,64727,36
3603332314,"Harrietstown town, Franklin County, New York",2398.0,1460.0,938.0,033,32314,36
3604365695,"Schuyler town, Herkimer County, New York",1397.0,1163.0,234.0,043,65695,36
3604382568,"Winfield town, Herkimer County, New York",786.0,602.0,184.0,043,82568,36
3604353968,"Norway town, Herkimer County, New York",338.0,285.0,53.0,043,53968,36
3604370794,"Stark town, Herkimer County, New York",325.0,280.0,45.0,043,70794,36
3604334132,"Herkimer town, Herkimer County, New York",4164.0,2163.0,2001.0,043,34132,36
3604378278,"Warren town, Herkimer County, New York",382.0,310.0,72.0,043,78278,36
3604327199,"Frankfort town, Herkimer County, New York",3047.0,2311.0,736.0,043,27199,36
3604328750,"German Flatts town, Herkimer County, New York",5096.0,3302.0,1794.0,043,28750,36
3604342752,"Little Falls town, Herkimer County, New York",622.0,538.0,84.0,043,42752,36
3604364254,"Russia town, Herkimer County, New York",1023.0,867.0,156.0,043,64254,36
3604364837,"Salisbury town, Herkimer County, New York",814.0,694.0,120.0,043,64837,36
3604350584,"Newport town, Herkimer County, New York",845.0,705.0,140.0,043,50584,36
3604324933,"Fairfield town, Herkimer County, New York",574.0,523.0,51.0,043,24933,36
3604342741,"Little Falls city, Herkimer County, New York",1884.0,1063.0,821.0,043,42741,36
3604319686,"Danube town, Herkimer County, New York",349.0,305.0,44.0,043,19686,36
3604354507,"Ohio town, Herkimer County, New York",434.0,386.0,48.0,043,54507,36
3604378927,"Webb town, Herkimer County, New York",656.0,558.0,98.0,043,78927,36
3606928651,"Geneva town, Ontario County, New York",1488.0,937.0,551.0,069,28651,36
3606935551,"Hopewell town, Ontario County, New York",1222.0,1095.0,127.0,069,35551,36
3606961544,"Richmond town, Ontario County, New York",1259.0,1082.0,177.0,069,61544,36
3601569617,"Southport town, Chemung County, New York",4300.0,3191.0,1109.0,015,69617,36
3601576892,"Van Etten town, Chemung County, New York",622.0,518.0,104.0,015,76892,36
3601577310,"Veteran town, Chemung County, New York",1389.0,1306.0,83.0,015,77310,36
360156475,"Big Flats town, Chemung County, New York",3187.0,2716.0,471.0,015,6475,36
3601512947,"Catlin town, Chemung County, New York",995.0,861.0,134.0,015,12947,36
3601524240,"Elmira town, Chemung County, New York",2977.0,2565.0,412.0,015,24240,36
3601535705,"Horseheads town, Chemung County, New York",8185.0,5361.0,2824.0,015,35705,36
3601515077,"Chemung town, Chemung County, New York",908.0,788.0,120.0,015,15077,36
360513364,"Avon town, Livingston County, New York",2934.0,2089.0,845.0,051,3364,36
3605142961,"Livonia town, Livingston County, New York",3054.0,2521.0,533.0,051,42961,36
3605141883,"Leicester town, Livingston County, New York",960.0,715.0,245.0,051,41883,36
3605148956,"Mount Morris town, Livingston County, New York",1699.0,1161.0,538.0,051,48956,36
3605170101,"Sparta town, Livingston County, New York",598.0,568.0,30.0,051,70101,36
3605111715,"Caledonia town, Livingston County, New York",1681.0,1344.0,337.0,051,11715,36
3605128629,"Geneseo town, Livingston County, New York",3161.0,1550.0,1611.0,051,28629,36
3605131016,"Groveland town, Livingston County, New York",488.0,377.0,111.0,051,31016,36
3605151869,"North Dansville town, Livingston County, New York",2458.0,1511.0,947.0,051,51869,36
3605155508,"Ossian town, Livingston County, New York",319.0,295.0,24.0,051,55508,36
3605181006,"West Sparta town, Livingston County, New York",528.0,454.0,74.0,051,81006,36
3605184022,"York town, Livingston County, New York",1347.0,1050.0,297.0,051,84022,36
3605117618,"Conesus town, Livingston County, New York",1058.0,969.0,89.0,051,17618,36
3605142334,"Lima town, Livingston County, New York",1606.0,1203.0,403.0,051,42334,36
3605154089,"Nunda town, Livingston County, New York",1241.0,943.0,298.0,051,54089,36
3605170475,"Springwater town, Livingston County, New York",940.0,833.0,107.0,051,70475,36
3605159179,"Portage town, Livingston County, New York",360.0,305.0,55.0,051,59179,36
3607580500,"West Monroe town, Oswego County, New York",1737.0,1420.0,317.0,075,80500,36
3607550342,"New Haven town, Oswego County, New York",1060.0,832.0,228.0,075,50342,36
360750,"County subdivisions not defined, Oswego County, New York",0.0,0.0,0.0,075,0,36
3607547691,"Minetto town, Oswego County, New York",690.0,582.0,108.0,075,47691,36
3607517904,"Constantia town, Oswego County, New York",2012.0,1612.0,400.0,075,17904,36
3607532688,"Hastings town, Oswego County, New York",3707.0,3020.0,687.0,075,32688,36
3607555574,"Oswego city, Oswego County, New York",7573.0,3992.0,3581.0,075,55574,36
3607565079,"Sandy Creek town, Oswego County, New York",1601.0,1245.0,356.0,075,65079,36
