geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
2906517830,"Current township, Dent County, Missouri",127.0,109.0,18.0,065,17830,29
2906572808,"Texas township, Dent County, Missouri",356.0,309.0,47.0,065,72808,29
2906567664,"Short Bend township, Dent County, Missouri",142.0,125.0,17.0,065,67664,29
2919510702,"Cambridge township, Saline County, Missouri",938.0,677.0,261.0,195,10702,29
2919546334,"Marshall township, Saline County, Missouri",4133.0,2782.0,1351.0,195,46334,29
291956202,"Blackwater township, Saline County, Missouri",137.0,88.0,49.0,195,6202,29
2919514500,"Clay township, Saline County, Missouri",158.0,140.0,18.0,195,14500,29
2919547702,"Miami township, Saline County, Missouri",179.0,153.0,26.0,195,47702,29
2919528216,"Grand Pass township, Saline County, Missouri",216.0,175.0,41.0,195,28216,29
2919542320,"Liberty township, Saline County, Missouri",241.0,185.0,56.0,195,42320,29
2919565504,"Salt Fork township, Saline County, Missouri",200.0,147.0,53.0,195,65504,29
2919565522,"Salt Pond township, Saline County, Missouri",773.0,580.0,193.0,195,65522,29
2919522096,"Elmwood township, Saline County, Missouri",259.0,184.0,75.0,195,22096,29
291952062,"Arrow Rock township, Saline County, Missouri",292.0,261.0,31.0,195,2062,29
2914752724,"Nodaway township, Nodaway County, Missouri",266.0,215.0,51.0,147,52724,29
2914774824,"Union township, Nodaway County, Missouri",187.0,141.0,46.0,147,74824,29
2914777614,"Washington township, Nodaway County, Missouri",65.0,47.0,18.0,147,77614,29
2914733022,"Hopkins township, Nodaway County, Missouri",213.0,144.0,69.0,147,33022,29
2914742824,"Lincoln township, Nodaway County, Missouri",178.0,136.0,42.0,147,42824,29
2914735954,"Jackson township, Nodaway County, Missouri",409.0,322.0,87.0,147,35954,29
2914758808,"Polk township, Nodaway County, Missouri",5266.0,2554.0,2712.0,147,58808,29
2914729008,"Green township, Nodaway County, Missouri",112.0,78.0,34.0,147,29008,29
2914733634,"Hughes township, Nodaway County, Missouri",181.0,146.0,35.0,147,33634,29
2914749376,"Monroe township, Nodaway County, Missouri",180.0,118.0,62.0,147,49376,29
2914735036,"Independence township, Nodaway County, Missouri",181.0,142.0,39.0,147,35036,29
291472350,"Atchison township, Nodaway County, Missouri",170.0,124.0,46.0,147,2350,29
2914736908,"Jefferson township, Nodaway County, Missouri",227.0,204.0,23.0,147,36908,29
2914728504,"Grant township, Nodaway County, Missouri",271.0,217.0,54.0,147,28504,29
2914779342,"White Cloud township, Nodaway County, Missouri",158.0,139.0,19.0,147,79342,29
2922768348,"Smith township, Worth County, Missouri",61.0,53.0,8.0,227,68348,29
29227694,"Allen township, Worth County, Missouri",93.0,86.0,7.0,227,694,29
2922729188,"Greene township, Worth County, Missouri",22.0,13.0,9.0,227,29188,29
2922724616,"Fletchall township, Worth County, Missouri",446.0,330.0,116.0,227,24616,29
2922747828,"Middlefork township, Worth County, Missouri",58.0,51.0,7.0,227,47828,29
2922775076,"Union township, Worth County, Missouri",201.0,131.0,70.0,227,75076,29
290417624,"Bowling Green township, Chariton County, Missouri",27.0,18.0,9.0,041,7624,29
2904138504,"Keytesville township, Chariton County, Missouri",292.0,207.0,85.0,041,38504,29
2904113204,"Chariton township, Chariton County, Missouri",97.0,97.0,0.0,041,13204,29
2904117776,"Cunningham township, Chariton County, Missouri",78.0,65.0,13.0,041,17776,29
2904165468,"Salisbury township, Chariton County, Missouri",880.0,643.0,237.0,041,65468,29
2904173888,"Triplett township, Chariton County, Missouri",57.0,54.0,3.0,041,73888,29
2904177902,"Wayland township, Chariton County, Missouri",45.0,17.0,28.0,041,77902,29
2904165486,"Salt Creek township, Chariton County, Missouri",56.0,51.0,5.0,041,65486,29
290413952,"Bee Branch township, Chariton County, Missouri",109.0,88.0,21.0,041,3952,29
2904115238,"Cockrell township, Chariton County, Missouri",45.0,45.0,0.0,041,15238,29
290419064,"Brunswick township, Chariton County, Missouri",542.0,399.0,143.0,041,9064,29
2904150924,"Musselfork township, Chariton County, Missouri",112.0,73.0,39.0,041,50924,29
2904147306,"Mendon township, Chariton County, Missouri",119.0,106.0,13.0,041,47306,29
2904181286,"Yellow Creek township, Chariton County, Missouri",114.0,109.0,5.0,041,81286,29
2904114014,"Clark township, Chariton County, Missouri",174.0,167.0,7.0,041,14014,29
2907972484,"Taylor township, Grundy County, Missouri",82.0,74.0,8.0,079,72484,29
2907973834,"Trenton township, Grundy County, Missouri",2393.0,1447.0,946.0,079,73834,29
2907936800,"Jefferson township, Grundy County, Missouri",152.0,97.0,55.0,079,36800,29
2907945380,"Madison township, Grundy County, Missouri",265.0,223.0,42.0,079,45380,29
2907946028,"Marion township, Grundy County, Missouri",105.0,100.0,5.0,079,46028,29
2907980224,"Wilson township, Grundy County, Missouri",164.0,139.0,25.0,079,80224,29
2907942122,"Liberty township, Grundy County, Missouri",163.0,116.0,47.0,079,42122,29
2907925606,"Franklin township, Grundy County, Missouri",177.0,149.0,28.0,079,25606,29
2907930520,"Harrison township, Grundy County, Missouri",22.0,22.0,0.0,079,30520,29
2907935810,"Jackson township, Grundy County, Missouri",45.0,40.0,5.0,079,35810,29
2907977470,"Washington township, Grundy County, Missouri",40.0,33.0,7.0,079,77470,29
2907942734,"Lincoln township, Grundy County, Missouri",194.0,163.0,31.0,079,42734,29
2907950978,"Myers township, Grundy County, Missouri",56.0,53.0,3.0,079,50978,29
2914149880,"Moreau township, Morgan County, Missouri",1973.0,1373.0,600.0,141,49880,29
2914161526,"Richland township, Morgan County, Missouri",375.0,290.0,85.0,141,61526,29
2914155190,"Osage township, Morgan County, Missouri",2332.0,1854.0,478.0,141,55190,29
2914130988,"Haw Creek township, Morgan County, Missouri",1497.0,1026.0,471.0,141,30988,29
2914148170,"Mill Creek township, Morgan County, Missouri",433.0,360.0,73.0,141,48170,29
291419568,"Buffalo township, Morgan County, Missouri",774.0,722.0,52.0,141,9568,29
292236112,"Black River township, Wayne County, Missouri",236.0,171.0,65.0,223,6112,29
2922336987,"Jefferson township, Wayne County, Missouri",61.0,61.0,0.0,223,36987,29
292234816,"Benton township, Wayne County, Missouri",1579.0,1006.0,573.0,223,4816,29
2922343616,"Logan township, Wayne County, Missouri",577.0,523.0,54.0,223,43616,29
2922348404,"Mill Spring township, Wayne County, Missouri",322.0,306.0,16.0,223,48404,29
2922364334,"St. Francois township, Wayne County, Missouri",841.0,628.0,213.0,223,64334,29
2922312304,"Cedar Creek township, Wayne County, Missouri",194.0,169.0,25.0,223,12304,29
2922316966,"Cowan township, Wayne County, Missouri",221.0,156.0,65.0,223,16966,29
2922344120,"Lost Creek township, Wayne County, Missouri",895.0,748.0,147.0,223,44120,29
2922379972,"Williams township, Wayne County, Missouri",370.0,271.0,99.0,223,79972,29
2901779594,"Whitewater township, Bollinger County, Missouri",418.0,390.0,28.0,017,79594,29
2901717380,"Crooked Creek township, Bollinger County, Missouri",456.0,385.0,71.0,017,17380,29
2901741960,"Liberty township, Bollinger County, Missouri",475.0,424.0,51.0,017,41960,29
2901766314,"Scopus township, Bollinger County, Missouri",552.0,448.0,104.0,017,66314,29
2901744084,"Lorance township, Bollinger County, Missouri",1622.0,1125.0,497.0,017,44084,29
2901774518,"Union township, Bollinger County, Missouri",441.0,430.0,11.0,017,74518,29
2901777956,"Wayne township, Bollinger County, Missouri",530.0,392.0,138.0,017,77956,29
2901724210,"Filmore township, Bollinger County, Missouri",228.0,195.0,33.0,017,24210,29
2903178280,"Welch township, Cape Girardeau County, Missouri",394.0,289.0,105.0,031,78280,29
290311450,"Apple Creek township, Cape Girardeau County, Missouri",785.0,690.0,95.0,031,1450,29
2903133454,"Hubble township, Cape Girardeau County, Missouri",682.0,592.0,90.0,031,33454,29
2903160572,"Randol township, Cape Girardeau County, Missouri",1441.0,1128.0,313.0,031,60572,29
2903179630,"Whitewater township, Cape Girardeau County, Missouri",473.0,420.0,53.0,031,79630,29
2903111260,"Cape Girardeau township, Cape Girardeau County, Missouri",13514.0,8259.0,5255.0,031,11260,29
2903167070,"Shawnee township, Cape Girardeau County, Missouri",1283.0,1067.0,216.0,031,67070,29
2903138702,"Kinder township, Cape Girardeau County, Missouri",383.0,303.0,80.0,031,38702,29
2903142014,"Liberty township, Cape Girardeau County, Missouri",160.0,136.0,24.0,031,42014,29
2903110234,"Byrd township, Cape Girardeau County, Missouri",7075.0,5282.0,1793.0,031,10234,29
2920514518,"Clay township, Shelby County, Missouri",454.0,349.0,105.0,205,14518,29
2920565666,"Salt River township, Shelby County, Missouri",835.0,636.0,199.0,205,65666,29
292055122,"Bethel township, Shelby County, Missouri",229.0,140.0,89.0,205,5122,29
2920541528,"Lentner township, Shelby County, Missouri",64.0,53.0,11.0,205,41528,29
2920572520,"Taylor township, Shelby County, Missouri",86.0,77.0,9.0,205,72520,29
2920536985,"Jefferson township, Shelby County, Missouri",110.0,76.0,34.0,205,36985,29
292055968,"Black Creek township, Shelby County, Missouri",346.0,247.0,99.0,205,5968,29
2920553264,"North River township, Shelby County, Missouri",26.0,26.0,0.0,205,53264,29
2922552436,"Niangua township, Webster County, Missouri",453.0,352.0,101.0,225,52436,29
2920536134,"Jackson township, Shelby County, Missouri",225.0,154.0,71.0,205,36134,29
2920573222,"Tiger Fork township, Shelby County, Missouri",32.0,27.0,5.0,205,73222,29
2922531312,"Hazelwood township, Webster County, Missouri",867.0,696.0,171.0,225,31312,29
2922524256,"Finley township, Webster County, Missouri",822.0,615.0,207.0,225,24256,29
2922536188,"Jackson township, Webster County, Missouri",519.0,391.0,128.0,225,36188,29
2922575058,"Union township, Webster County, Missouri",386.0,347.0,39.0,225,75058,29
2922577758,"Washington township, Webster County, Missouri",505.0,400.0,105.0,225,77758,29
2922532122,"High Prairie township, Webster County, Missouri",299.0,270.0,29.0,225,32122,29
2922528576,"Grant township, Webster County, Missouri",904.0,680.0,224.0,225,28576,29
2900515454,"Colfax township, Atchison County, Missouri",16.0,16.0,0.0,005,15454,29
290059244,"Buchanan township, Atchison County, Missouri",15.0,8.0,7.0,005,9244,29
2900572358,"Tarkio township, Atchison County, Missouri",776.0,529.0,247.0,005,72358,29
2900558700,"Polk township, Atchison County, Missouri",135.0,100.0,35.0,005,58700,29
2900518028,"Dale township, Atchison County, Missouri",91.0,80.0,11.0,005,18028,29
2900513996,"Clark township, Atchison County, Missouri",372.0,259.0,113.0,005,13996,29
2900552598,"Nishnabotna township, Atchison County, Missouri",17.0,14.0,3.0,005,52598,29
2900572646,"Templeton township, Atchison County, Missouri",0.0,0.0,0.0,005,72646,29
2900514284,"Clay township, Atchison County, Missouri",835.0,590.0,245.0,005,14284,29
2900542590,"Lincoln township, Atchison County, Missouri",137.0,99.0,38.0,005,42590,29
290054582,"Benton township, Atchison County, Missouri",17.0,9.0,8.0,005,4582,29
2901318712,"Deepwater township, Bates County, Missouri",117.0,88.0,29.0,013,18712,29
2901320800,"East Boone township, Bates County, Missouri",168.0,156.0,12.0,013,20800,29
2901332788,"Homer township, Bates County, Missouri",175.0,152.0,23.0,013,32788,29
2901318766,"Deer Creek township, Bates County, Missouri",911.0,674.0,237.0,013,18766,29
2916541240,"Lee township, Platte County, Missouri",254.0,220.0,34.0,165,41240,29
2918756864,"Pendleton township, St. Francois County, Missouri",1621.0,1369.0,252.0,187,56864,29
291875590,"Big River township, St. Francois County, Missouri",653.0,525.0,128.0,187,5590,29
2918764316,"St. Francois township, St. Francois County, Missouri",10597.0,6555.0,4042.0,187,64316,29
2918757098,"Perry township, St. Francois County, Missouri",3896.0,2768.0,1128.0,187,57098,29
2918742302,"Liberty township, St. Francois County, Missouri",934.0,808.0,126.0,187,42302,29
2918746154,"Marion township, St. Francois County, Missouri",877.0,705.0,172.0,187,46154,29
2918735378,"Iron township, St. Francois County, Missouri",1197.0,892.0,305.0,187,35378,29
2918760608,"Randolph township, St. Francois County, Missouri",4106.0,2917.0,1189.0,187,60608,29
2951065000,"St. Louis city, St. Louis city, Missouri",68135.0,38290.0,29845.0,510,65000,29
2900336710,"Jefferson township, Andrew County, Missouri",1854.0,1469.0,385.0,003,36710,29
2900322330,"Empire township, Andrew County, Missouri",139.0,111.0,28.0,003,22330,29
2900314266,"Clay township, Andrew County, Missouri",121.0,121.0,0.0,003,14266,29
2900349286,"Monroe township, Andrew County, Missouri",337.0,293.0,44.0,003,49286,29
2900342572,"Lincoln township, Andrew County, Missouri",393.0,330.0,63.0,003,42572,29
2900352688,"Nodaway township, Andrew County, Missouri",2533.0,1744.0,789.0,003,52688,29
2900362534,"Rochester township, Andrew County, Missouri",403.0,397.0,6.0,003,62534,29
2900358106,"Platte township, Andrew County, Missouri",231.0,175.0,56.0,003,58106,29
2900335576,"Jackson township, Andrew County, Missouri",281.0,244.0,37.0,003,35576,29
290034564,"Benton township, Andrew County, Missouri",378.0,292.0,86.0,003,4564,29
290236076,"Black River township, Butler County, Missouri",710.0,590.0,120.0,023,6076,29
2902316264,"Coon Island township, Butler County, Missouri",65.0,59.0,6.0,023,16264,29
2902322492,"Epps township, Butler County, Missouri",1215.0,986.0,229.0,023,22492,29
2902351392,"Neely township, Butler County, Missouri",264.0,178.0,86.0,023,51392,29
2902327046,"Gillis Bluff township, Butler County, Missouri",279.0,235.0,44.0,023,27046,29
2902311044,"Cane Creek township, Butler County, Missouri",117.0,98.0,19.0,023,11044,29
2902359114,"Poplar Bluff township, Butler County, Missouri",9036.0,4904.0,4132.0,023,59114,29
2902364262,"St. Francois township, Butler County, Missouri",589.0,547.0,42.0,023,64262,29
290232224,"Ash Hill township, Butler County, Missouri",1267.0,951.0,316.0,023,2224,29
290233826,"Beaver Dam township, Butler County, Missouri",1564.0,1381.0,183.0,023,3826,29
2903334012,"Hurricane township, Carroll County, Missouri",271.0,214.0,57.0,033,34012,29
2903341672,"Leslie township, Carroll County, Missouri",0.0,0.0,0.0,033,41672,29
2903375742,"Van Horn township, Carroll County, Missouri",140.0,108.0,32.0,033,75742,29
2903376552,"Wakenda township, Carroll County, Missouri",138.0,83.0,55.0,033,76552,29
2903359510,"Prairie township, Carroll County, Missouri",97.0,80.0,17.0,033,59510,29
2903332176,"Hill township, Carroll County, Missouri",88.0,85.0,3.0,033,32176,29
2903370882,"Stokes Mound township, Carroll County, Missouri",127.0,114.0,13.0,033,70882,29
2903311584,"Carrollton township, Carroll County, Missouri",1530.0,1047.0,483.0,033,11584,29
2903313510,"Cherry Valley township, Carroll County, Missouri",13.0,13.0,0.0,033,13510,29
2903319360,"De Witt township, Carroll County, Missouri",85.0,72.0,13.0,033,19360,29
2913580080,"Willow Fork township, Moniteau County, Missouri",1108.0,743.0,365.0,135,80080,29
2913530556,"Harrison township, Moniteau County, Missouri",220.0,156.0,64.0,135,30556,29
291359910,"Burris Fork township, Moniteau County, Missouri",208.0,182.0,26.0,135,9910,29
2913549862,"Moreau township, Moniteau County, Missouri",237.0,178.0,59.0,135,49862,29
2913557638,"Pilot Grove township, Moniteau County, Missouri",351.0,308.0,43.0,135,57638,29
2913543220,"Linn township, Moniteau County, Missouri",468.0,420.0,48.0,135,43220,29
2913576642,"Walker township, Moniteau County, Missouri",2426.0,1848.0,578.0,135,76642,29
2914936692,"Jeff township, Oregon County, Missouri",154.0,140.0,14.0,149,36692,29
2914937412,"Johnson township, Oregon County, Missouri",85.0,85.0,0.0,149,37412,29
2914916768,"Couch township, Oregon County, Missouri",116.0,96.0,20.0,149,16768,29
291495698,"Billmore township, Oregon County, Missouri",39.0,39.0,0.0,149,5698,29
2914949754,"Moore township, Oregon County, Missouri",198.0,175.0,23.0,149,49754,29
2914980944,"Woodside township, Oregon County, Missouri",84.0,70.0,14.0,149,80944,29
2914923608,"Falling Spring township, Oregon County, Missouri",10.0,10.0,0.0,149,23608,29
2914937358,"Jobe township, Oregon County, Missouri",24.0,14.0,10.0,149,37358,29
2914955802,"Ozark township, Oregon County, Missouri",35.0,35.0,0.0,149,55802,29
291496058,"Black Pond township, Oregon County, Missouri",113.0,105.0,8.0,149,6058,29
2914951068,"Myrtle township, Oregon County, Missouri",146.0,111.0,35.0,149,51068,29
2914932032,"Highland township, Oregon County, Missouri",166.0,150.0,16.0,149,32032,29
2914972844,"Thayer township, Oregon County, Missouri",1524.0,1066.0,458.0,149,72844,29
2914912232,"Cedar Bluff township, Oregon County, Missouri",66.0,43.0,23.0,149,12232,29
2914927640,"Goebel township, Oregon County, Missouri",94.0,94.0,0.0,149,27640,29
2914938756,"King township, Oregon County, Missouri",36.0,36.0,0.0,149,38756,29
2914957854,"Piney township, Oregon County, Missouri",958.0,750.0,208.0,149,57854,29
291495338,"Big Apple township, Oregon County, Missouri",291.0,223.0,68.0,149,5338,29
2915510090,"Butler township, Pemiscot County, Missouri",72.0,60.0,12.0,155,10090,29
2915516012,"Concord township, Pemiscot County, Missouri",72.0,58.0,14.0,155,16012,29
2915531150,"Hayti township, Pemiscot County, Missouri",685.0,448.0,237.0,155,31150,29
2915516354,"Cooter township, Pemiscot County, Missouri",873.0,459.0,414.0,155,16354,29
2915532608,"Holland township, Pemiscot County, Missouri",206.0,117.0,89.0,155,32608,29
2915543382,"Little Prairie township, Pemiscot County, Missouri",1868.0,1152.0,716.0,155,43382,29
2915576372,"Virginia township, Pemiscot County, Missouri",185.0,149.0,36.0,155,76372,29
291557858,"Braggadocio township, Pemiscot County, Missouri",237.0,171.0,66.0,155,7858,29
2915556846,"Pemiscot township, Pemiscot County, Missouri",155.0,100.0,55.0,155,56846,29
2915527622,"Godair township, Pemiscot County, Missouri",68.0,43.0,25.0,155,27622,29
2915543400,"Little River township, Pemiscot County, Missouri",218.0,154.0,64.0,155,43400,29
2915556450,"Pascola township, Pemiscot County, Missouri",197.0,162.0,35.0,155,56450,29
2915977650,"Washington township, Pettis County, Missouri",295.0,265.0,30.0,159,77650,29
2915929350,"Green Ridge township, Pettis County, Missouri",391.0,342.0,49.0,159,29350,29
2915912214,"Cedar township, Pettis County, Missouri",309.0,284.0,25.0,159,12214,29
2915966458,"Sedalia township, Pettis County, Missouri",8795.0,5262.0,3533.0,159,66458,29
291596184,"Blackwater township, Pettis County, Missouri",139.0,117.0,22.0,159,6184,29
2915924454,"Flat Creek township, Pettis County, Missouri",681.0,518.0,163.0,159,24454,29
2915940538,"La Monte township, Pettis County, Missouri",412.0,245.0,167.0,159,40538,29
291597642,"Bowling Green township, Pettis County, Missouri",323.0,295.0,28.0,159,7642,29
2915933274,"Houstonia township, Pettis County, Missouri",155.0,124.0,31.0,159,33274,29
2915933670,"Hughesville township, Pettis County, Missouri",173.0,139.0,34.0,159,33670,29
2915968402,"Smithton township, Pettis County, Missouri",825.0,687.0,138.0,159,68402,29
2915921646,"Elk Fork township, Pettis County, Missouri",145.0,124.0,21.0,159,21646,29
2915931362,"Heath Creek township, Pettis County, Missouri",195.0,177.0,18.0,159,31362,29
2915939926,"Lake Creek township, Pettis County, Missouri",282.0,219.0,63.0,159,39926,29
2915944012,"Longwood township, Pettis County, Missouri",172.0,140.0,32.0,159,44012,29
2915959636,"Prairie township, Pettis County, Missouri",816.0,786.0,30.0,159,59636,29
2915920098,"Dresden township, Pettis County, Missouri",295.0,236.0,59.0,159,20098,29
2918636098,"Jackson township, Ste. Genevieve County, Missouri",1442.0,1142.0,300.0,186,36098,29
2918665396,"Saline township, Ste. Genevieve County, Missouri",318.0,247.0,71.0,186,65396,29
2918664185,"Ste. Genevieve township, Ste. Genevieve County, Missouri",3516.0,2585.0,931.0,186,64185,29
2918674968,"Union township, Ste. Genevieve County, Missouri",1072.0,973.0,99.0,186,74968,29
291863790,"Beauvais township, Ste. Genevieve County, Missouri",631.0,565.0,66.0,186,3790,29
292033484,"Bartlett township, Shannon County, Missouri",113.0,102.0,11.0,203,3484,29
292035752,"Birch Tree township, Shannon County, Missouri",440.0,268.0,172.0,203,5752,29
2920380530,"Winona township, Shannon County, Missouri",900.0,635.0,265.0,203,80530,29
2920369734,"Spring Creek township, Shannon County, Missouri",84.0,84.0,0.0,203,69734,29
2920370144,"Spring Valley township, Shannon County, Missouri",389.0,347.0,42.0,203,70144,29
2920322294,"Eminence township, Shannon County, Missouri",688.0,487.0,201.0,203,22294,29
2920349628,"Montier township, Shannon County, Missouri",181.0,93.0,88.0,203,49628,29
2920319000,"Delaware township, Shannon County, Missouri",34.0,34.0,0.0,203,19000,29
2920352274,"Newton township, Shannon County, Missouri",88.0,57.0,31.0,203,52274,29
2920349772,"Moore township, Shannon County, Missouri",73.0,73.0,0.0,203,49772,29
2917510378,"Cairo township, Randolph County, Missouri",426.0,356.0,70.0,175,10378,29
2904368816,"South Galloway township, Christian County, Missouri",746.0,606.0,140.0,043,68816,29
2904326542,"Garrison township, Christian County, Missouri",75.0,54.0,21.0,043,26542,29
2904342644,"Lincoln township, Christian County, Missouri",2068.0,1652.0,416.0,043,42644,29
2917565684,"Salt Springs township, Randolph County, Missouri",954.0,786.0,168.0,175,65684,29
2917514824,"Clifton township, Randolph County, Missouri",37.0,34.0,3.0,175,14824,29
2917553318,"North Sugar Creek township, Randolph County, Missouri",1875.0,1173.0,702.0,175,53318,29
2904354308,"Oldfield township, Christian County, Missouri",171.0,152.0,19.0,043,54308,29
2904362116,"Riverside township, Christian County, Missouri",2467.0,1980.0,487.0,043,62116,29
2904320846,"East Finley township, Christian County, Missouri",2342.0,1879.0,463.0,043,20846,29
2908537646,"Jordan township, Hickory County, Missouri",64.0,64.0,0.0,085,37646,29
291133880,"Bedford township, Lincoln County, Missouri",4229.0,2728.0,1501.0,113,3880,29
2911368492,"Snow Hill township, Lincoln County, Missouri",1018.0,811.0,207.0,113,68492,29
2911348458,"Millwood township, Lincoln County, Missouri",427.0,352.0,75.0,113,48458,29
2911334030,"Hurricane township, Lincoln County, Missouri",1395.0,1013.0,382.0,113,34030,29
2911349322,"Monroe township, Lincoln County, Missouri",3877.0,3099.0,778.0,113,49322,29
2911359582,"Prairie township, Lincoln County, Missouri",174.0,151.0,23.0,113,59582,29
2911314050,"Clark township, Lincoln County, Missouri",3786.0,2998.0,788.0,113,14050,29
2911377884,"Waverly township, Lincoln County, Missouri",133.0,133.0,0.0,113,77884,29
2911331042,"Hawk Point township, Lincoln County, Missouri",817.0,725.0,92.0,113,31042,29
2911352544,"Nineveh township, Lincoln County, Missouri",99.0,79.0,20.0,113,52544,29
2911374770,"Union township, Lincoln County, Missouri",931.0,791.0,140.0,113,74770,29
291139928,"Burr Oak township, Lincoln County, Missouri",1020.0,860.0,160.0,113,9928,29
2913343886,"Long Prairie township, Mississippi County, Missouri",605.0,449.0,156.0,133,43886,29
2913380674,"Wolf Island township, Mississippi County, Missouri",6.0,6.0,0.0,133,80674,29
2913348926,"Mississippi township, Mississippi County, Missouri",0.0,0.0,0.0,133,48926,29
2913364406,"St. James township, Mississippi County, Missouri",2153.0,1361.0,792.0,133,64406,29
2913354128,"Ohio township, Mississippi County, Missouri",156.0,109.0,47.0,133,54128,29
2913374392,"Tywappity township, Mississippi County, Missouri",1045.0,680.0,365.0,133,74392,29
2913336278,"James Bayou township, Mississippi County, Missouri",0.0,0.0,0.0,133,36278,29
2913735936,"Jackson township, Monroe County, Missouri",1040.0,811.0,229.0,137,35936,29
2913714464,"Clay township, Monroe County, Missouri",87.0,74.0,13.0,137,14464,29
2913735126,"Indian Creek township, Monroe County, Missouri",17.0,17.0,0.0,137,35126,29
2913736890,"Jefferson township, Monroe County, Missouri",238.0,198.0,40.0,137,36890,29
2913746100,"Marion township, Monroe County, Missouri",566.0,442.0,124.0,137,46100,29
2913749358,"Monroe township, Monroe County, Missouri",948.0,601.0,347.0,137,49358,29
2913774806,"Union township, Monroe County, Missouri",276.0,216.0,60.0,137,74806,29
2913777596,"Washington township, Monroe County, Missouri",72.0,47.0,25.0,137,77596,29
2913780854,"Woodlawn township, Monroe County, Missouri",67.0,64.0,3.0,137,80854,29
2916745164,"McKinley township, Polk County, Missouri",176.0,176.0,0.0,167,45164,29
2916769236,"Southwest Marion township, Polk County, Missouri",1439.0,545.0,894.0,167,69236,29
2916710900,"Campbell township, Polk County, Missouri",127.0,89.0,38.0,167,10900,29
2916737430,"Johnson township, Polk County, Missouri",644.0,463.0,181.0,167,37430,29
2916768640,"South Benton township, Polk County, Missouri",351.0,274.0,77.0,167,68640,29
2916736008,"Jackson township, Polk County, Missouri",340.0,262.0,78.0,167,36008,29
2916753366,"Northwest Marion township, Polk County, Missouri",1333.0,873.0,460.0,167,53366,29
2916778842,"West Looney township, Polk County, Missouri",329.0,283.0,46.0,167,78842,29
2916753018,"Northeast Marion township, Polk County, Missouri",1900.0,1229.0,671.0,167,53018,29
2916749736,"Mooney township, Polk County, Missouri",1119.0,898.0,221.0,167,49736,29
2916752894,"North Benton township, Polk County, Missouri",289.0,204.0,85.0,167,52894,29
2916768696,"Southeast Marion township, Polk County, Missouri",1362.0,838.0,524.0,167,68696,29
2916715058,"Cliquot township, Polk County, Missouri",143.0,109.0,34.0,167,15058,29
2916720995,"East Madison township, Polk County, Missouri",249.0,196.0,53.0,167,20995,29
2916736944,"Jefferson township, Polk County, Missouri",179.0,168.0,11.0,167,36944,29
2916774860,"Union township, Polk County, Missouri",171.0,144.0,27.0,167,74860,29
2916720972,"East Looney township, Polk County, Missouri",384.0,292.0,92.0,167,20972,29
2916768874,"South Green township, Polk County, Missouri",130.0,68.0,62.0,167,68874,29
2916778846,"West Madison township, Polk County, Missouri",230.0,152.0,78.0,167,78846,29
2916753073,"North Green township, Polk County, Missouri",125.0,101.0,24.0,167,53073,29
2917312610,"Center township, Ralls County, Missouri",440.0,321.0,119.0,173,12610,29
2917369410,"Spencer township, Ralls County, Missouri",544.0,407.0,137.0,173,69410,29
2917365378,"Saline township, Ralls County, Missouri",326.0,255.0,71.0,173,65378,29
2917366080,"Saverton township, Ralls County, Missouri",703.0,623.0,80.0,173,66080,29
2917336566,"Jasper township, Ralls County, Missouri",246.0,195.0,51.0,173,36566,29
2917314482,"Clay township, Ralls County, Missouri",1084.0,948.0,136.0,173,14482,29
2917365612,"Salt River township, Ralls County, Missouri",558.0,464.0,94.0,173,65612,29
2917739314,"Knoxville township, Ray County, Missouri",267.0,244.0,23.0,177,39314,29
2917728666,"Grape Grove township, Ray County, Missouri",279.0,257.0,22.0,177,28666,29
2917724310,"Fishing River township, Ray County, Missouri",1947.0,1673.0,274.0,177,24310,29
2917754956,"Orrick township, Ray County, Missouri",398.0,313.0,85.0,177,54956,29
2917717398,"Crooked River township, Ray County, Missouri",413.0,311.0,102.0,177,17398,29
2917758844,"Polk township, Ray County, Missouri",1408.0,1192.0,216.0,177,58844,29
2917710756,"Camden township, Ray County, Missouri",223.0,173.0,50.0,177,10756,29
2917761688,"Richmond township, Ray County, Missouri",3300.0,2307.0,993.0,177,61688,29
2917911530,"Carroll township, Reynolds County, Missouri",444.0,325.0,119.0,179,11530,29
2901333562,"Hudson township, Bates County, Missouri",93.0,74.0,19.0,013,33562,29
2901313384,"Charlotte township, Bates County, Missouri",131.0,88.0,43.0,013,13384,29
2901355028,"Osage township, Bates County, Missouri",731.0,610.0,121.0,013,55028,29
2901367052,"Shawnee township, Bates County, Missouri",69.0,66.0,3.0,013,67052,29
2901378604,"West Boone township, Bates County, Missouri",284.0,231.0,53.0,013,78604,29
2901378946,"West Point township, Bates County, Missouri",216.0,187.0,29.0,013,78946,29
2901376804,"Walnut township, Bates County, Missouri",211.0,169.0,42.0,013,76804,29
2901351950,"New Home township, Bates County, Missouri",68.0,63.0,5.0,013,51950,29
2901343796,"Lone Oak township, Bates County, Missouri",86.0,77.0,9.0,013,43796,29
2901350294,"Mound township, Bates County, Missouri",336.0,136.0,200.0,013,50294,29
2901358340,"Pleasant Gap township, Bates County, Missouri",82.0,69.0,13.0,013,58340,29
2901362804,"Rockville township, Bates County, Missouri",82.0,51.0,31.0,013,62804,29
