geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
2600137220,"Hawes township, Alcona County, Michigan",998.0,488.0,510.0,842.0,414.0,428.0,73.0,33.0,40.0,62.0,36.0,26.0,19.0,5.0,14.0,2.0,0.0,2.0,001,37220,26
2600134820,"Greenbush township, Alcona County, Michigan",1351.0,653.0,698.0,1168.0,549.0,619.0,50.0,34.0,16.0,114.0,58.0,56.0,13.0,6.0,7.0,6.0,6.0,0.0,001,34820,26
260071740,"Alpena city, Alpena County, Michigan",10039.0,4781.0,5258.0,8249.0,3865.0,4384.0,1257.0,601.0,656.0,448.0,262.0,186.0,85.0,53.0,32.0,0.0,0.0,0.0,007,1740,26
2600749360,"Long Rapids township, Alpena County, Michigan",984.0,523.0,461.0,899.0,480.0,419.0,39.0,18.0,21.0,30.0,19.0,11.0,13.0,3.0,10.0,3.0,3.0,0.0,007,49360,26
2600785180,"Wellington township, Alpena County, Michigan",256.0,141.0,115.0,245.0,133.0,112.0,9.0,6.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,85180,26
260071760,"Alpena township, Alpena County, Michigan",8795.0,4360.0,4435.0,7856.0,3945.0,3911.0,574.0,228.0,346.0,305.0,163.0,142.0,35.0,12.0,23.0,25.0,12.0,13.0,007,1760,26
2600751220,"Maple Ridge township, Alpena County, Michigan",1656.0,820.0,836.0,1503.0,749.0,754.0,62.0,27.0,35.0,77.0,32.0,45.0,11.0,9.0,2.0,3.0,3.0,0.0,007,51220,26
2600787680,"Wilson township, Alpena County, Michigan",1854.0,912.0,942.0,1758.0,844.0,914.0,78.0,55.0,23.0,0.0,0.0,0.0,18.0,13.0,5.0,0.0,0.0,0.0,007,87680,26
2600771240,"Sanborn township, Alpena County, Michigan",2011.0,1012.0,999.0,1792.0,902.0,890.0,92.0,44.0,48.0,40.0,23.0,17.0,74.0,39.0,35.0,13.0,4.0,9.0,007,71240,26
260070,"County subdivisions not defined, Alpena County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,0,26
2600761520,"Ossineke township, Alpena County, Michigan",1763.0,895.0,868.0,1587.0,818.0,769.0,71.0,33.0,38.0,74.0,22.0,52.0,31.0,22.0,9.0,0.0,0.0,0.0,007,61520,26
2616368760,"River Rouge city, Wayne County, Michigan",7524.0,3656.0,3868.0,6236.0,2990.0,3246.0,1061.0,498.0,563.0,56.0,41.0,15.0,171.0,127.0,44.0,0.0,0.0,0.0,163,68760,26
2616369180,"Rockwood city, Wayne County, Michigan",3155.0,1535.0,1620.0,2908.0,1414.0,1494.0,144.0,54.0,90.0,70.0,59.0,11.0,33.0,8.0,25.0,0.0,0.0,0.0,163,69180,26
2616358980,"Northville city, Wayne County, Michigan",2632.0,1247.0,1385.0,2259.0,1091.0,1168.0,159.0,61.0,98.0,68.0,35.0,33.0,128.0,53.0,75.0,18.0,7.0,11.0,163,58980,26
2616340680,"Inkster city, Wayne County, Michigan",24445.0,11778.0,12667.0,20755.0,9931.0,10824.0,2753.0,1276.0,1477.0,346.0,219.0,127.0,440.0,260.0,180.0,151.0,92.0,59.0,163,40680,26
260235800,"Batavia township, Branch County, Michigan",1398.0,638.0,760.0,1234.0,578.0,656.0,107.0,27.0,80.0,40.0,21.0,19.0,17.0,12.0,5.0,0.0,0.0,0.0,023,5800,26
2602332120,"Gilead township, Branch County, Michigan",753.0,405.0,348.0,696.0,358.0,338.0,9.0,6.0,3.0,19.0,19.0,0.0,29.0,22.0,7.0,0.0,0.0,0.0,023,32120,26
2602357860,"Noble township, Branch County, Michigan",507.0,266.0,241.0,482.0,256.0,226.0,6.0,3.0,3.0,12.0,6.0,6.0,5.0,1.0,4.0,2.0,0.0,2.0,023,57860,26
260231120,"Algansee township, Branch County, Michigan",1671.0,815.0,856.0,1509.0,748.0,761.0,67.0,23.0,44.0,46.0,23.0,23.0,49.0,21.0,28.0,0.0,0.0,0.0,023,1120,26
2602317020,"Coldwater city, Branch County, Michigan",10665.0,5133.0,5532.0,8921.0,4286.0,4635.0,1174.0,537.0,637.0,238.0,141.0,97.0,210.0,88.0,122.0,122.0,81.0,41.0,023,17020,26
2602366660,"Quincy township, Branch County, Michigan",4204.0,2155.0,2049.0,3757.0,1899.0,1858.0,194.0,107.0,87.0,185.0,118.0,67.0,68.0,31.0,37.0,0.0,0.0,0.0,023,66660,26
2602312140,"Butler township, Branch County, Michigan",1382.0,675.0,707.0,1233.0,602.0,631.0,109.0,54.0,55.0,31.0,15.0,16.0,0.0,0.0,0.0,9.0,4.0,5.0,023,12140,26
2602310860,"Bronson city, Branch County, Michigan",2443.0,1134.0,1309.0,2080.0,966.0,1114.0,200.0,85.0,115.0,97.0,45.0,52.0,55.0,27.0,28.0,11.0,11.0,0.0,023,10860,26
2602312560,"California township, Branch County, Michigan",1265.0,648.0,617.0,1226.0,626.0,600.0,34.0,19.0,15.0,2.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,023,12560,26
2602373440,"Sherwood township, Branch County, Michigan",1908.0,953.0,955.0,1758.0,885.0,873.0,13.0,2.0,11.0,104.0,41.0,63.0,33.0,25.0,8.0,0.0,0.0,0.0,023,73440,26
2602381280,"Union township, Branch County, Michigan",2797.0,1300.0,1497.0,2520.0,1167.0,1353.0,108.0,56.0,52.0,154.0,69.0,85.0,15.0,8.0,7.0,0.0,0.0,0.0,023,81280,26
260238060,"Bethel township, Branch County, Michigan",1179.0,636.0,543.0,1064.0,576.0,488.0,106.0,60.0,46.0,5.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,4.0,023,8060,26
2602361840,"Ovid township, Branch County, Michigan",2532.0,1327.0,1205.0,2333.0,1232.0,1101.0,140.0,70.0,70.0,11.0,0.0,11.0,48.0,25.0,23.0,0.0,0.0,0.0,023,61840,26
2602332280,"Girard township, Branch County, Michigan",1623.0,833.0,790.0,1538.0,791.0,747.0,49.0,20.0,29.0,20.0,9.0,11.0,11.0,8.0,3.0,5.0,5.0,0.0,023,32280,26
2602343260,"Kinderhook township, Branch County, Michigan",1388.0,691.0,697.0,1219.0,586.0,633.0,112.0,66.0,46.0,19.0,15.0,4.0,38.0,24.0,14.0,0.0,0.0,0.0,023,43260,26
2602352400,"Matteson township, Branch County, Michigan",1139.0,561.0,578.0,994.0,484.0,510.0,82.0,47.0,35.0,53.0,27.0,26.0,10.0,3.0,7.0,0.0,0.0,0.0,023,52400,26
2602310880,"Bronson township, Branch County, Michigan",1317.0,722.0,595.0,1123.0,604.0,519.0,66.0,39.0,27.0,53.0,29.0,24.0,63.0,42.0,21.0,12.0,8.0,4.0,023,10880,26
2602317040,"Coldwater township, Branch County, Michigan",4815.0,3300.0,1515.0,4075.0,2686.0,1389.0,224.0,140.0,84.0,447.0,419.0,28.0,31.0,17.0,14.0,38.0,38.0,0.0,023,17040,26
2605552480,"Mayfield township, Grand Traverse County, Michigan",1574.0,820.0,754.0,1328.0,675.0,653.0,148.0,92.0,56.0,90.0,50.0,40.0,8.0,3.0,5.0,0.0,0.0,0.0,055,52480,26
2605534960,"Green Lake township, Grand Traverse County, Michigan",6084.0,3179.0,2905.0,5429.0,2903.0,2526.0,358.0,166.0,192.0,189.0,59.0,130.0,108.0,51.0,57.0,0.0,0.0,0.0,055,34960,26
2605528020,"Fife Lake township, Grand Traverse County, Michigan",2544.0,1725.0,819.0,2001.0,1284.0,717.0,95.0,38.0,57.0,415.0,383.0,32.0,16.0,6.0,10.0,17.0,14.0,3.0,055,28020,26
2605523800,"East Bay township, Grand Traverse County, Michigan",11247.0,5786.0,5461.0,9730.0,4986.0,4744.0,869.0,422.0,447.0,392.0,208.0,184.0,237.0,160.0,77.0,19.0,10.0,9.0,055,23800,26
2605563340,"Peninsula township, Grand Traverse County, Michigan",5678.0,2649.0,3029.0,5218.0,2442.0,2776.0,285.0,141.0,144.0,150.0,65.0,85.0,25.0,1.0,24.0,0.0,0.0,0.0,055,63340,26
260558880,"Blair township, Grand Traverse County, Michigan",8664.0,4140.0,4524.0,7791.0,3797.0,3994.0,393.0,122.0,271.0,310.0,139.0,171.0,170.0,82.0,88.0,0.0,0.0,0.0,055,8880,26
26055200,"Acme township, Grand Traverse County, Michigan",4587.0,2172.0,2415.0,3982.0,1954.0,2028.0,216.0,62.0,154.0,302.0,136.0,166.0,87.0,20.0,67.0,0.0,0.0,0.0,055,200,26
2605534240,"Grant township, Grand Traverse County, Michigan",1125.0,561.0,564.0,969.0,473.0,496.0,75.0,37.0,38.0,50.0,33.0,17.0,31.0,18.0,13.0,0.0,0.0,0.0,055,34240,26
2605549240,"Long Lake township, Grand Traverse County, Michigan",8954.0,4357.0,4597.0,8228.0,4065.0,4163.0,402.0,175.0,227.0,213.0,72.0,141.0,111.0,45.0,66.0,0.0,0.0,0.0,055,49240,26
2605581320,"Union township, Grand Traverse County, Michigan",390.0,205.0,185.0,354.0,182.0,172.0,19.0,11.0,8.0,11.0,8.0,3.0,6.0,4.0,2.0,0.0,0.0,0.0,055,81320,26
2605587040,"Whitewater township, Grand Traverse County, Michigan",2705.0,1350.0,1355.0,2446.0,1245.0,1201.0,130.0,57.0,73.0,90.0,29.0,61.0,39.0,19.0,20.0,0.0,0.0,0.0,055,87040,26
260550,"County subdivisions not defined, Grand Traverse County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,0,26
2605562320,"Paradise township, Grand Traverse County, Michigan",4962.0,2574.0,2388.0,4493.0,2340.0,2153.0,348.0,149.0,199.0,90.0,59.0,31.0,31.0,26.0,5.0,0.0,0.0,0.0,055,62320,26
2605384380,"Watersmeet township, Gogebic County, Michigan",1316.0,609.0,707.0,1260.0,588.0,672.0,7.0,4.0,3.0,10.0,6.0,4.0,27.0,11.0,16.0,12.0,0.0,12.0,053,84380,26
260530,"County subdivisions not defined, Gogebic County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,0,26
2605382780,"Wakefield city, Gogebic County, Michigan",1659.0,820.0,839.0,1544.0,754.0,790.0,100.0,58.0,42.0,8.0,8.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,053,82780,26
2605382800,"Wakefield township, Gogebic County, Michigan",304.0,156.0,148.0,287.0,150.0,137.0,10.0,3.0,7.0,0.0,0.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,053,82800,26
2604730860,"Friendship township, Emmet County, Michigan",824.0,418.0,406.0,791.0,412.0,379.0,16.0,0.0,16.0,15.0,4.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,047,30860,26
2604751280,"Maple River township, Emmet County, Michigan",1523.0,759.0,764.0,1396.0,698.0,698.0,73.0,25.0,48.0,44.0,35.0,9.0,10.0,1.0,9.0,0.0,0.0,0.0,047,51280,26
2604775900,"Springvale township, Emmet County, Michigan",2190.0,1153.0,1037.0,1946.0,1010.0,936.0,138.0,72.0,66.0,71.0,46.0,25.0,32.0,22.0,10.0,3.0,3.0,0.0,047,75900,26
2604786300,"West Traverse township, Emmet County, Michigan",1621.0,738.0,883.0,1496.0,689.0,807.0,38.0,12.0,26.0,47.0,23.0,24.0,38.0,14.0,24.0,2.0,0.0,2.0,047,86300,26
2604750340,"McKinley township, Emmet County, Michigan",1292.0,584.0,708.0,1053.0,452.0,601.0,118.0,75.0,43.0,71.0,42.0,29.0,50.0,15.0,35.0,0.0,0.0,0.0,047,50340,26
2604784840,"Wawatam township, Emmet County, Michigan",657.0,343.0,314.0,607.0,311.0,296.0,15.0,10.0,5.0,26.0,20.0,6.0,9.0,2.0,7.0,0.0,0.0,0.0,047,84840,26
260470,"County subdivisions not defined, Emmet County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,0,26
2604748080,"Little Traverse township, Emmet County, Michigan",2312.0,1186.0,1126.0,2007.0,1028.0,979.0,206.0,100.0,106.0,79.0,49.0,30.0,20.0,9.0,11.0,0.0,0.0,0.0,047,48080,26
2604764960,"Pleasantview township, Emmet County, Michigan",900.0,443.0,457.0,835.0,407.0,428.0,22.0,11.0,11.0,23.0,12.0,11.0,20.0,13.0,7.0,0.0,0.0,0.0,047,64960,26
2604713500,"Carp Lake township, Emmet County, Michigan",757.0,379.0,378.0,704.0,348.0,356.0,24.0,20.0,4.0,20.0,6.0,14.0,7.0,3.0,4.0,2.0,2.0,0.0,047,13500,26
260478980,"Bliss township, Emmet County, Michigan",611.0,311.0,300.0,563.0,289.0,274.0,39.0,21.0,18.0,9.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,047,8980,26
2604767540,"Readmond township, Emmet County, Michigan",652.0,337.0,315.0,615.0,315.0,300.0,9.0,5.0,4.0,25.0,16.0,9.0,1.0,1.0,0.0,2.0,0.0,2.0,047,67540,26
2604718900,"Cross Village township, Emmet County, Michigan",262.0,139.0,123.0,252.0,136.0,116.0,3.0,1.0,2.0,1.0,0.0,1.0,6.0,2.0,4.0,0.0,0.0,0.0,047,18900,26
2604736560,"Harbor Springs city, Emmet County, Michigan",1031.0,446.0,585.0,877.0,392.0,485.0,98.0,26.0,72.0,25.0,15.0,10.0,31.0,13.0,18.0,0.0,0.0,0.0,047,36560,26
2604748020,"Littlefield township, Emmet County, Michigan",2982.0,1553.0,1429.0,2309.0,1208.0,1101.0,513.0,269.0,244.0,99.0,48.0,51.0,57.0,28.0,29.0,4.0,0.0,4.0,047,48020,26
2604768060,"Resort township, Emmet County, Michigan",2650.0,1311.0,1339.0,2534.0,1249.0,1285.0,96.0,49.0,47.0,11.0,8.0,3.0,9.0,5.0,4.0,0.0,0.0,0.0,047,68060,26
260476380,"Bear Creek township, Emmet County, Michigan",6180.0,3062.0,3118.0,4802.0,2399.0,2403.0,986.0,484.0,502.0,331.0,161.0,170.0,45.0,18.0,27.0,16.0,0.0,16.0,047,6380,26
2604763820,"Petoskey city, Emmet County, Michigan",5588.0,2628.0,2960.0,4567.0,2103.0,2464.0,496.0,236.0,260.0,346.0,200.0,146.0,164.0,89.0,75.0,15.0,0.0,15.0,047,63820,26
2604714300,"Center township, Emmet County, Michigan",559.0,302.0,257.0,536.0,298.0,238.0,13.0,2.0,11.0,5.0,2.0,3.0,0.0,0.0,0.0,5.0,0.0,5.0,047,14300,26
2610164860,"Pleasanton township, Manistee County, Michigan",710.0,365.0,345.0,604.0,322.0,282.0,38.0,19.0,19.0,50.0,10.0,40.0,18.0,14.0,4.0,0.0,0.0,0.0,101,64860,26
2611970380,"Rust township, Montmorency County, Michigan",496.0,243.0,253.0,445.0,223.0,222.0,0.0,0.0,0.0,17.0,11.0,6.0,32.0,7.0,25.0,2.0,2.0,0.0,119,70380,26
26119940,"Albert township, Montmorency County, Michigan",2275.0,1206.0,1069.0,2100.0,1106.0,994.0,86.0,51.0,35.0,46.0,25.0,21.0,32.0,24.0,8.0,11.0,0.0,11.0,119,940,26
2611938400,"Hillman township, Montmorency County, Michigan",2051.0,997.0,1054.0,1759.0,866.0,893.0,180.0,63.0,117.0,75.0,40.0,35.0,26.0,20.0,6.0,11.0,8.0,3.0,119,38400,26
2611949480,"Loud township, Montmorency County, Michigan",308.0,138.0,170.0,248.0,106.0,142.0,4.0,3.0,1.0,48.0,27.0,21.0,8.0,2.0,6.0,0.0,0.0,0.0,119,49480,26
2611982420,"Vienna township, Montmorency County, Michigan",727.0,374.0,353.0,611.0,306.0,305.0,60.0,39.0,21.0,50.0,24.0,26.0,6.0,5.0,1.0,0.0,0.0,0.0,119,82420,26
2611955240,"Montmorency township, Montmorency County, Michigan",1012.0,496.0,516.0,899.0,441.0,458.0,22.0,17.0,5.0,49.0,20.0,29.0,42.0,18.0,24.0,0.0,0.0,0.0,119,55240,26
261194580,"Avery township, Montmorency County, Michigan",602.0,306.0,296.0,531.0,262.0,269.0,23.0,14.0,9.0,25.0,19.0,6.0,23.0,11.0,12.0,0.0,0.0,0.0,119,4580,26
2611910660,"Briley township, Montmorency County, Michigan",1784.0,938.0,846.0,1599.0,835.0,764.0,62.0,25.0,37.0,107.0,70.0,37.0,16.0,8.0,8.0,0.0,0.0,0.0,119,10660,26
2614143900,"Krakow township, Presque Isle County, Michigan",724.0,359.0,365.0,658.0,333.0,325.0,23.0,10.0,13.0,40.0,13.0,27.0,3.0,3.0,0.0,0.0,0.0,0.0,141,43900,26
261416920,"Belknap township, Presque Isle County, Michigan",719.0,383.0,336.0,689.0,372.0,317.0,11.0,4.0,7.0,8.0,2.0,6.0,9.0,5.0,4.0,2.0,0.0,2.0,141,6920,26
2614113740,"Case township, Presque Isle County, Michigan",776.0,400.0,376.0,704.0,351.0,353.0,36.0,26.0,10.0,33.0,20.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,141,13740,26
2614154860,"Moltke township, Presque Isle County, Michigan",273.0,149.0,124.0,265.0,143.0,122.0,6.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,54860,26
261411480,"Allis township, Presque Isle County, Michigan",931.0,473.0,458.0,872.0,442.0,430.0,26.0,10.0,16.0,33.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,141,1480,26
2614160680,"Onaway city, Presque Isle County, Michigan",755.0,390.0,365.0,603.0,293.0,310.0,108.0,67.0,41.0,29.0,23.0,6.0,15.0,7.0,8.0,0.0,0.0,0.0,141,60680,26
261416400,"Bearinger township, Presque Isle County, Michigan",313.0,158.0,155.0,263.0,131.0,132.0,26.0,8.0,18.0,24.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,141,6400,26
261418700,"Bismarck township, Presque Isle County, Michigan",404.0,213.0,191.0,374.0,195.0,179.0,4.0,4.0,0.0,26.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,141,8700,26
2614160160,"Ocqueoc township, Presque Isle County, Michigan",600.0,274.0,326.0,553.0,252.0,301.0,23.0,9.0,14.0,13.0,9.0,4.0,9.0,2.0,7.0,2.0,2.0,0.0,141,60160,26
2614166460,"Pulawski township, Presque Isle County, Michigan",367.0,185.0,182.0,344.0,173.0,171.0,11.0,5.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,6.0,5.0,141,66460,26
261410,"County subdivisions not defined, Presque Isle County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,0,26
2614169260,"Rogers City city, Presque Isle County, Michigan",2704.0,1307.0,1397.0,2264.0,1095.0,1169.0,280.0,106.0,174.0,80.0,57.0,23.0,80.0,49.0,31.0,0.0,0.0,0.0,141,69260,26
2614157940,"North Allis township, Presque Isle County, Michigan",346.0,168.0,178.0,309.0,148.0,161.0,25.0,10.0,15.0,10.0,8.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,141,57940,26
2614166340,"Presque Isle township, Presque Isle County, Michigan",1770.0,875.0,895.0,1606.0,785.0,821.0,17.0,11.0,6.0,134.0,69.0,65.0,13.0,10.0,3.0,0.0,0.0,0.0,141,66340,26
2614169240,"Rogers township, Presque Isle County, Michigan",1065.0,520.0,545.0,940.0,486.0,454.0,78.0,22.0,56.0,39.0,7.0,32.0,8.0,5.0,3.0,0.0,0.0,0.0,141,69240,26
2614166020,"Posen township, Presque Isle County, Michigan",803.0,407.0,396.0,776.0,389.0,387.0,12.0,10.0,2.0,6.0,2.0,4.0,6.0,6.0,0.0,3.0,0.0,3.0,141,66020,26
2614153440,"Metz township, Presque Isle County, Michigan",249.0,137.0,112.0,234.0,129.0,105.0,4.0,2.0,2.0,9.0,6.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,141,53440,26
2603311280,"Bruce township, Chippewa County, Michigan",2304.0,1165.0,1139.0,2030.0,1006.0,1024.0,180.0,99.0,81.0,45.0,26.0,19.0,49.0,34.0,15.0,0.0,0.0,0.0,033,11280,26
2603323080,"Drummond township, Chippewa County, Michigan",1134.0,579.0,555.0,1075.0,558.0,517.0,25.0,12.0,13.0,28.0,6.0,22.0,6.0,3.0,3.0,0.0,0.0,0.0,033,23080,26
2603339860,"Hulbert township, Chippewa County, Michigan",179.0,88.0,91.0,140.0,72.0,68.0,38.0,15.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,39860,26
2603321770,"Detour township, Chippewa County, Michigan",688.0,370.0,318.0,651.0,351.0,300.0,23.0,9.0,14.0,14.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,033,21770,26
2603363980,"Pickford township, Chippewa County, Michigan",1613.0,812.0,801.0,1465.0,732.0,733.0,107.0,64.0,43.0,20.0,7.0,13.0,21.0,9.0,12.0,0.0,0.0,0.0,033,63980,26
2603319540,"Dafter township, Chippewa County, Michigan",1315.0,668.0,647.0,1182.0,609.0,573.0,118.0,49.0,69.0,6.0,3.0,3.0,2.0,2.0,0.0,7.0,5.0,2.0,033,19540,26
2603377020,"Sugar Island township, Chippewa County, Michigan",655.0,329.0,326.0,582.0,288.0,294.0,61.0,36.0,25.0,10.0,3.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,033,77020,26
2603370220,"Rudyard township, Chippewa County, Michigan",1124.0,521.0,603.0,1048.0,480.0,568.0,49.0,21.0,28.0,0.0,0.0,0.0,27.0,20.0,7.0,0.0,0.0,0.0,033,70220,26
2603371740,"Sault Ste. Marie city, Chippewa County, Michigan",13511.0,6870.0,6641.0,10475.0,5233.0,5242.0,2071.0,1100.0,971.0,701.0,397.0,304.0,217.0,119.0,98.0,47.0,21.0,26.0,033,71740,26
2603386700,"Whitefish township, Chippewa County, Michigan",379.0,187.0,192.0,367.0,184.0,183.0,0.0,0.0,0.0,12.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,033,86700,26
2603377540,"Superior township, Chippewa County, Michigan",1315.0,662.0,653.0,1279.0,646.0,633.0,17.0,8.0,9.0,4.0,0.0,4.0,15.0,8.0,7.0,0.0,0.0,0.0,033,77540,26
260330,"County subdivisions not defined, Chippewa County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,0,26
2603343480,"Kinross charter township, Chippewa County, Michigan",7380.0,5198.0,2182.0,5331.0,3573.0,1758.0,708.0,472.0,236.0,1033.0,932.0,101.0,266.0,184.0,82.0,42.0,37.0,5.0,033,43480,26
260630,"County subdivisions not defined, Huron County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,0,26
2606310940,"Brookfield township, Huron County, Michigan",745.0,389.0,356.0,661.0,352.0,309.0,54.0,32.0,22.0,19.0,0.0,19.0,5.0,5.0,0.0,6.0,0.0,6.0,063,10940,26
2606314600,"Chandler township, Huron County, Michigan",576.0,304.0,272.0,531.0,285.0,246.0,17.0,7.0,10.0,24.0,10.0,14.0,4.0,2.0,2.0,0.0,0.0,0.0,063,14600,26
2606334260,"Grant township, Huron County, Michigan",990.0,469.0,521.0,977.0,466.0,511.0,7.0,1.0,6.0,4.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,063,34260,26
2606373880,"Sigel township, Huron County, Michigan",501.0,260.0,241.0,482.0,248.0,234.0,16.0,10.0,6.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,063,73880,26
260639060,"Bloomfield township, Huron County, Michigan",419.0,208.0,211.0,384.0,193.0,191.0,15.0,9.0,6.0,19.0,6.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,063,9060,26
2606350360,"McKinley township, Huron County, Michigan",420.0,220.0,200.0,387.0,193.0,194.0,26.0,22.0,4.0,3.0,3.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,063,50360,26
2606360520,"Oliver township, Huron County, Michigan",1398.0,750.0,648.0,1237.0,672.0,565.0,154.0,75.0,79.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,063,60520,26
2606382140,"Verona township, Huron County, Michigan",1189.0,550.0,639.0,1062.0,486.0,576.0,86.0,41.0,45.0,41.0,23.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,063,82140,26
260638420,"Bingham township, Huron County, Michigan",1534.0,722.0,812.0,1428.0,666.0,762.0,70.0,33.0,37.0,23.0,14.0,9.0,13.0,9.0,4.0,0.0,0.0,0.0,063,8420,26
2606347640,"Lincoln township, Huron County, Michigan",744.0,376.0,368.0,668.0,337.0,331.0,59.0,27.0,32.0,7.0,7.0,0.0,6.0,3.0,3.0,4.0,2.0,2.0,063,47640,26
2606371260,"Sand Beach township, Huron County, Michigan",982.0,500.0,482.0,945.0,482.0,463.0,21.0,9.0,12.0,10.0,6.0,4.0,6.0,3.0,3.0,0.0,0.0,0.0,063,71260,26
2606387960,"Winsor township, Huron County, Michigan",1800.0,922.0,878.0,1600.0,818.0,782.0,140.0,61.0,79.0,36.0,29.0,7.0,24.0,14.0,10.0,0.0,0.0,0.0,063,87960,26
2606340020,"Huron township, Huron County, Michigan",333.0,180.0,153.0,290.0,155.0,135.0,20.0,10.0,10.0,23.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,063,40020,26
2606313780,"Caseville township, Huron County, Michigan",1673.0,835.0,838.0,1546.0,768.0,778.0,69.0,31.0,38.0,49.0,32.0,17.0,9.0,4.0,5.0,0.0,0.0,0.0,063,13780,26
2606373040,"Sheridan township, Huron County, Michigan",673.0,310.0,363.0,642.0,293.0,349.0,10.0,4.0,6.0,21.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,063,73040,26
2606373160,"Sherman township, Huron County, Michigan",1020.0,536.0,484.0,1007.0,531.0,476.0,3.0,0.0,3.0,7.0,5.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,063,73160,26
2606317140,"Colfax township, Huron County, Michigan",1773.0,884.0,889.0,1495.0,732.0,763.0,197.0,97.0,100.0,73.0,48.0,25.0,1.0,0.0,1.0,7.0,7.0,0.0,063,17140,26
2606365180,"Pointe Aux Barques township, Huron County, Michigan",31.0,15.0,16.0,31.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,65180,26
2606323540,"Dwight township, Huron County, Michigan",748.0,373.0,375.0,687.0,346.0,341.0,47.0,15.0,32.0,14.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,063,23540,26
2606546000,"Lansing city, Ingham County, Michigan",109008.0,52492.0,56516.0,82773.0,39922.0,42851.0,15838.0,7365.0,8473.0,6909.0,3523.0,3386.0,3090.0,1455.0,1635.0,398.0,227.0,171.0,065,46000,26
2606587440,"Williamstown township, Ingham County, Michigan",5040.0,2481.0,2559.0,4739.0,2387.0,2352.0,143.0,40.0,103.0,99.0,27.0,72.0,59.0,27.0,32.0,0.0,0.0,0.0,065,87440,26
2606521420,"Delhi charter township, Ingham County, Michigan",26543.0,12904.0,13639.0,23044.0,10996.0,12048.0,2493.0,1417.0,1076.0,589.0,260.0,329.0,361.0,175.0,186.0,56.0,56.0,0.0,065,21420,26
