geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
3912312266,"Carroll township, Ottawa County, Ohio",1837.0,1173.0,1173.0,1082.0,91.0,0.0,664.0,123,12266,39
391231322,"Allen township, Ottawa County, Ohio",3192.0,2114.0,2114.0,2062.0,52.0,0.0,1078.0,123,1322,39
391235620,"Benton township, Ottawa County, Ohio",2195.0,1531.0,1531.0,1488.0,43.0,0.0,664.0,123,5620,39
3900551688,"Montgomery township, Ashland County, Ohio",2173.0,1457.0,1457.0,1410.0,47.0,0.0,716.0,005,51688,39
3900561756,"Perry township, Ashland County, Ohio",1720.0,1216.0,1216.0,1169.0,47.0,0.0,504.0,005,61756,39
3900568966,"Ruggles township, Ashland County, Ohio",764.0,649.0,649.0,632.0,17.0,0.0,115.0,005,68966,39
3900577532,"Troy township, Ashland County, Ohio",1198.0,687.0,687.0,609.0,78.0,0.0,511.0,005,77532,39
3900550050,"Mifflin township, Ashland County, Ohio",912.0,545.0,545.0,531.0,14.0,0.0,367.0,005,50050,39
3900531682,"Green township, Ashland County, Ohio",2935.0,1815.0,1815.0,1668.0,147.0,0.0,1120.0,005,31682,39
3900533236,"Hanover township, Ashland County, Ohio",2314.0,1368.0,1368.0,1308.0,60.0,0.0,946.0,005,33236,39
390073156,"Austinburg township, Ashtabula County, Ohio",1870.0,1139.0,1139.0,1085.0,54.0,0.0,731.0,007,3156,39
3900716560,"Colebrook township, Ashtabula County, Ohio",878.0,427.0,427.0,414.0,13.0,0.0,451.0,007,16560,39
3900734300,"Hartsgrove township, Ashtabula County, Ohio",1143.0,682.0,682.0,631.0,51.0,0.0,461.0,007,34300,39
3900740404,"Kingsville township, Ashtabula County, Ohio",1232.0,639.0,639.0,617.0,22.0,0.0,593.0,007,40404,39
3900752066,"Morgan township, Ashtabula County, Ohio",1586.0,904.0,904.0,805.0,99.0,0.0,682.0,007,52066,39
3900756700,"North Kingsville village, Ashtabula County, Ohio",2303.0,1402.0,1402.0,1355.0,47.0,0.0,901.0,007,56700,39
390072064,"Andover township, Ashtabula County, Ohio",2173.0,875.0,875.0,851.0,24.0,0.0,1298.0,007,2064,39
3900713890,"Cherry Valley township, Ashtabula County, Ohio",969.0,609.0,609.0,558.0,51.0,0.0,360.0,007,13890,39
3900762568,"Pierpont township, Ashtabula County, Ohio",1292.0,550.0,550.0,523.0,27.0,0.0,742.0,007,62568,39
3900768224,"Rome township, Ashtabula County, Ohio",1714.0,1087.0,1087.0,1014.0,73.0,0.0,627.0,007,68224,39
3900763772,"Plymouth township, Ashtabula County, Ohio",1427.0,805.0,805.0,726.0,79.0,0.0,622.0,007,63772,39
390070,"County subdivisions not defined, Ashtabula County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,0,39
390072652,"Ashtabula township, Ashtabula County, Ohio",15694.0,8269.0,8239.0,7311.0,928.0,30.0,7425.0,007,2652,39
3900770646,"Saybrook township, Ashtabula County, Ohio",8139.0,4416.0,4416.0,4207.0,209.0,0.0,3723.0,007,70646,39
3900729624,"Geneva township, Ashtabula County, Ohio",9037.0,5102.0,5102.0,4745.0,357.0,0.0,3935.0,007,29624,39
3900733642,"Harpersfield township, Ashtabula County, Ohio",2062.0,1290.0,1290.0,1244.0,46.0,0.0,772.0,007,33642,39
3900742742,"Lenox township, Ashtabula County, Ohio",1043.0,591.0,591.0,545.0,46.0,0.0,452.0,007,42742,39
3900782040,"Wayne township, Ashtabula County, Ohio",439.0,300.0,300.0,270.0,30.0,0.0,139.0,007,82040,39
3900785372,"Williamsfield township, Ashtabula County, Ohio",1011.0,660.0,660.0,589.0,71.0,0.0,351.0,007,85372,39
3900738514,"Jefferson township, Ashtabula County, Ohio",3946.0,2413.0,2413.0,2281.0,132.0,0.0,1533.0,007,38514,39
3900785988,"Windsor township, Ashtabula County, Ohio",1364.0,836.0,836.0,836.0,0.0,0.0,528.0,007,85988,39
3900721672,"Denmark township, Ashtabula County, Ohio",778.0,441.0,385.0,385.0,0.0,56.0,337.0,007,21672,39
3900751296,"Monroe township, Ashtabula County, Ohio",1846.0,924.0,924.0,820.0,104.0,0.0,922.0,007,51296,39
3900754964,"New Lyme township, Ashtabula County, Ohio",806.0,443.0,443.0,424.0,19.0,0.0,363.0,007,54964,39
3900766796,"Richmond township, Ashtabula County, Ohio",721.0,432.0,432.0,432.0,0.0,0.0,289.0,007,66796,39
3900718350,"Conneaut city, Ashtabula County, Ohio",10650.0,5124.0,5124.0,4590.0,534.0,0.0,5526.0,007,18350,39
3900722344,"Dorset township, Ashtabula County, Ohio",716.0,392.0,392.0,369.0,23.0,0.0,324.0,007,22344,39
3900772053,"Sheffield township, Ashtabula County, Ohio",979.0,581.0,581.0,539.0,42.0,0.0,398.0,007,72053,39
3900758870,"Orwell township, Ashtabula County, Ohio",2276.0,1297.0,1297.0,1224.0,73.0,0.0,979.0,007,58870,39
3900777686,"Trumbull township, Ashtabula County, Ohio",1135.0,671.0,671.0,613.0,58.0,0.0,464.0,007,77686,39
3901536834,"Huntington township, Brown County, Ohio",2234.0,1222.0,1222.0,1113.0,109.0,0.0,1012.0,015,36834,39
3901538528,"Jefferson township, Brown County, Ohio",1060.0,654.0,654.0,620.0,34.0,0.0,406.0,015,38528,39
3901561770,"Perry township, Brown County, Ohio",3741.0,2396.0,2396.0,2298.0,98.0,0.0,1345.0,015,61770,39
3901563212,"Pleasant township, Brown County, Ohio",4153.0,2085.0,2085.0,1886.0,199.0,0.0,2068.0,015,63212,39
3901574559,"Sterling township, Brown County, Ohio",3493.0,1972.0,1972.0,1792.0,180.0,0.0,1521.0,015,74559,39
3901578232,"Union township, Brown County, Ohio",2465.0,1380.0,1380.0,1297.0,83.0,0.0,1085.0,015,78232,39
3901581102,"Washington township, Brown County, Ohio",1760.0,1037.0,1037.0,972.0,65.0,0.0,723.0,015,81102,39
3901515224,"Clark township, Brown County, Ohio",2662.0,1702.0,1682.0,1527.0,155.0,20.0,960.0,015,15224,39
3901528210,"Franklin township, Brown County, Ohio",1247.0,652.0,652.0,618.0,34.0,0.0,595.0,015,28210,39
3901531696,"Green township, Brown County, Ohio",2562.0,1591.0,1591.0,1547.0,44.0,0.0,971.0,015,31696,39
3901537688,"Jackson township, Brown County, Ohio",1097.0,628.0,628.0,597.0,31.0,0.0,469.0,015,37688,39
3901542910,"Lewis township, Brown County, Ohio",2131.0,1364.0,1364.0,1251.0,113.0,0.0,767.0,015,42910,39
3901571066,"Scott township, Brown County, Ohio",813.0,390.0,390.0,359.0,31.0,0.0,423.0,015,71066,39
3901523072,"Eagle township, Brown County, Ohio",1462.0,923.0,923.0,871.0,52.0,0.0,539.0,015,23072,39
3901752080,"Morgan township, Butler County, Ohio",4187.0,2947.0,2947.0,2791.0,156.0,0.0,1240.0,017,52080,39
3901743050,"Liberty township, Butler County, Ohio",27973.0,20189.0,20189.0,19716.0,473.0,0.0,7784.0,017,43050,39
3901746340,"Madison township, Butler County, Ohio",7053.0,4182.0,4182.0,3843.0,339.0,0.0,2871.0,017,46340,39
3901725984,"Fairfield township, Butler County, Ohio",17366.0,12094.0,12079.0,11781.0,298.0,15.0,5272.0,017,25984,39
3901733250,"Hanover township, Butler County, Ohio",6752.0,4283.0,4283.0,4203.0,80.0,0.0,2469.0,017,33250,39
3901766096,"Reily township, Butler County, Ohio",2222.0,1581.0,1581.0,1525.0,56.0,0.0,641.0,017,66096,39
3901749840,"Middletown city, Butler County, Ohio",35880.0,21726.0,21726.0,19512.0,2214.0,0.0,14154.0,017,49840,39
3901750162,"Milford township, Butler County, Ohio",2968.0,1922.0,1922.0,1872.0,50.0,0.0,1046.0,017,50162,39
3901777322,"Trenton city, Butler County, Ohio",9078.0,6438.0,6438.0,6120.0,318.0,0.0,2640.0,017,77322,39
3901782082,"Wayne township, Butler County, Ohio",3853.0,2416.0,2416.0,2294.0,122.0,0.0,1437.0,017,82082,39
3901733012,"Hamilton city, Butler County, Ohio",48787.0,29138.0,29138.0,26433.0,2705.0,0.0,19649.0,017,33012,39
3901725970,"Fairfield city, Butler County, Ohio",34386.0,24238.0,24218.0,22999.0,1219.0,20.0,10148.0,017,25970,39
3901759241,"Oxford township, Butler County, Ohio",23131.0,10816.0,10766.0,10350.0,416.0,50.0,12315.0,017,59241,39
3901768616,"Ross township, Butler County, Ohio",6399.0,4264.0,4264.0,4155.0,109.0,0.0,2135.0,017,68616,39
3901769498,"St. Clair township, Butler County, Ohio",5553.0,3462.0,3462.0,3188.0,274.0,0.0,2091.0,017,69498,39
3901742672,"Lemon township, Butler County, Ohio",11076.0,7558.0,7558.0,7146.0,412.0,0.0,3518.0,017,42672,39
3904350148,"Milan township, Erie County, Ohio",2841.0,1799.0,1791.0,1718.0,73.0,8.0,1042.0,043,50148,39
390435802,"Berlin township, Erie County, Ohio",3183.0,2046.0,2046.0,1897.0,149.0,0.0,1137.0,043,5802,39
3904347572,"Margaretta township, Erie County, Ohio",4912.0,3294.0,3294.0,2987.0,307.0,0.0,1618.0,043,47572,39
390435228,"Bellevue city, Erie County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,5228,39
3904337030,"Huron township, Erie County, Ohio",8701.0,4983.0,4983.0,4776.0,207.0,0.0,3718.0,043,37030,39
3904339662,"Kelleys Island village, Erie County, Ohio",197.0,81.0,81.0,70.0,11.0,0.0,116.0,043,39662,39
3904327482,"Florence township, Erie County, Ohio",2229.0,1493.0,1493.0,1471.0,22.0,0.0,736.0,043,27482,39
3907943204,"Liberty township, Jackson County, Ohio",1228.0,752.0,752.0,719.0,33.0,0.0,476.0,079,43204,39
3907982712,"Wellston city, Jackson County, Ohio",4280.0,2564.0,2564.0,2094.0,470.0,0.0,1716.0,079,82712,39
3904361714,"Perkins township, Erie County, Ohio",9750.0,6121.0,6121.0,5767.0,354.0,0.0,3629.0,043,61714,39
3904379730,"Vermilion township, Erie County, Ohio",4265.0,2426.0,2419.0,2319.0,100.0,7.0,1839.0,043,79730,39
3904359276,"Oxford township, Erie County, Ohio",1031.0,620.0,620.0,620.0,0.0,0.0,411.0,043,59276,39
390430,"County subdivisions not defined, Erie County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,0,39
3904332578,"Groton township, Erie County, Ohio",881.0,551.0,551.0,551.0,0.0,0.0,330.0,043,32578,39
3904370380,"Sandusky city, Erie County, Ohio",19878.0,12512.0,12512.0,11401.0,1111.0,0.0,7366.0,043,70380,39
3906728308,"Franklin township, Harrison County, Ohio",600.0,353.0,353.0,353.0,0.0,0.0,247.0,067,28308,39
3906768994,"Rumley township, Harrison County, Ohio",1339.0,724.0,724.0,699.0,25.0,0.0,615.0,067,68994,39
3906774724,"Stock township, Harrison County, Ohio",208.0,85.0,85.0,85.0,0.0,0.0,123.0,067,74724,39
3906728812,"Freeport township, Harrison County, Ohio",564.0,330.0,330.0,323.0,7.0,0.0,234.0,067,28812,39
3906757456,"Nottingham township, Harrison County, Ohio",206.0,111.0,111.0,111.0,0.0,0.0,95.0,067,57456,39
3906751940,"Moorefield township, Harrison County, Ohio",457.0,279.0,279.0,266.0,13.0,0.0,178.0,067,51940,39
3906781312,"Washington township, Harrison County, Ohio",432.0,159.0,159.0,149.0,10.0,0.0,273.0,067,81312,39
3906772361,"Short Creek township, Harrison County, Ohio",834.0,524.0,524.0,500.0,24.0,0.0,310.0,067,72361,39
3906729890,"German township, Harrison County, Ohio",546.0,325.0,325.0,295.0,30.0,0.0,221.0,067,29890,39
390672358,"Archer township, Harrison County, Ohio",237.0,107.0,107.0,107.0,0.0,0.0,130.0,067,2358,39
3906751394,"Monroe township, Harrison County, Ohio",900.0,485.0,485.0,447.0,38.0,0.0,415.0,067,51394,39
3906731766,"Green township, Harrison County, Ohio",1634.0,856.0,856.0,805.0,51.0,0.0,778.0,067,31766,39
390672764,"Athens township, Harrison County, Ohio",393.0,230.0,230.0,225.0,5.0,0.0,163.0,067,2764,39
3906710814,"Cadiz township, Harrison County, Ohio",2972.0,1804.0,1804.0,1696.0,108.0,0.0,1168.0,067,10814,39
3906756084,"North township, Harrison County, Ohio",1287.0,683.0,683.0,646.0,37.0,0.0,604.0,067,56084,39
3914728014,"Fostoria city, Seneca County, Ohio",6931.0,4090.0,4090.0,3725.0,365.0,0.0,2841.0,147,28014,39
3914724346,"Eden township, Seneca County, Ohio",1711.0,857.0,857.0,849.0,8.0,0.0,854.0,147,24346,39
3915143022,"Lexington township, Stark County, Ohio",4473.0,2861.0,2861.0,2641.0,220.0,0.0,1612.0,151,43022,39
3915159850,"Paris township, Stark County, Ohio",4649.0,2742.0,2742.0,2471.0,271.0,0.0,1907.0,151,59850,39
3915138094,"Jackson township, Stark County, Ohio",33176.0,21563.0,21518.0,20573.0,945.0,45.0,11613.0,151,38094,39
3915155944,"Nimishillen township, Stark County, Ohio",7871.0,4857.0,4857.0,4706.0,151.0,0.0,3014.0,151,55944,39
3915162694,"Pike township, Stark County, Ohio",3177.0,1918.0,1918.0,1857.0,61.0,0.0,1259.0,151,62694,39
3915181634,"Washington township, Stark County, Ohio",3904.0,2512.0,2512.0,2444.0,68.0,0.0,1392.0,151,81634,39
3915142168,"Lawrence township, Stark County, Ohio",11469.0,7569.0,7569.0,7240.0,329.0,0.0,3900.0,151,42168,39
3915162078,"Perry township, Stark County, Ohio",23801.0,14939.0,14939.0,14214.0,725.0,0.0,8862.0,151,62078,39
3915175208,"Sugar Creek township, Stark County, Ohio",4999.0,3119.0,3116.0,2956.0,160.0,3.0,1880.0,151,75208,39
3915177910,"Tuscarawas township, Stark County, Ohio",4869.0,3060.0,3060.0,2926.0,134.0,0.0,1809.0,151,77910,39
391511420,"Alliance city, Stark County, Ohio",17775.0,9872.0,9872.0,8708.0,1164.0,0.0,7903.0,151,1420,39
3915145094,"Louisville city, Stark County, Ohio",7491.0,4793.0,4793.0,4405.0,388.0,0.0,2698.0,151,45094,39
3915148244,"Massillon city, Stark County, Ohio",25727.0,16006.0,16006.0,14630.0,1376.0,0.0,9721.0,151,48244,39
3915158926,"Osnaburg township, Stark County, Ohio",4710.0,2963.0,2963.0,2848.0,115.0,0.0,1747.0,151,58926,39
3915170436,"Sandy township, Stark County, Ohio",2993.0,1845.0,1845.0,1689.0,156.0,0.0,1148.0,151,70436,39
391516180,"Bethlehem township, Stark County, Ohio",4461.0,2419.0,2411.0,2291.0,120.0,8.0,2042.0,151,6180,39
3915112014,"Canton township, Stark County, Ohio",10375.0,6667.0,6667.0,6139.0,528.0,0.0,3708.0,151,12014,39
3915112000,"Canton city, Stark County, Ohio",55769.0,34861.0,34821.0,30710.0,4111.0,40.0,20908.0,151,12000,39
3915162988,"Plain township, Stark County, Ohio",43755.0,27279.0,27262.0,26180.0,1082.0,17.0,16476.0,151,62988,39
3915141314,"Lake township, Stark County, Ohio",23631.0,15840.0,15840.0,15258.0,582.0,0.0,7791.0,151,41314,39
3915147936,"Marlboro township, Stark County, Ohio",3608.0,2490.0,2490.0,2421.0,69.0,0.0,1118.0,151,47936,39
3900347656,"Marion township, Allen County, Ohio",5532.0,3744.0,3744.0,3562.0,182.0,0.0,1788.0,003,47656,39
3900351282,"Monroe township, Allen County, Ohio",1673.0,1216.0,1216.0,1190.0,26.0,0.0,457.0,003,51282,39
3900361742,"Perry township, Allen County, Ohio",2929.0,1681.0,1681.0,1549.0,132.0,0.0,1248.0,003,61742,39
3901923226,"East township, Carroll County, Ohio",506.0,300.0,300.0,300.0,0.0,0.0,206.0,019,23226,39
3901928126,"Fox township, Carroll County, Ohio",677.0,459.0,459.0,432.0,27.0,0.0,218.0,019,28126,39
3901958576,"Orange township, Carroll County, Ohio",1060.0,582.0,582.0,564.0,18.0,0.0,478.0,019,58576,39
3901961784,"Perry township, Carroll County, Ohio",816.0,478.0,478.0,449.0,29.0,0.0,338.0,019,61784,39
3901942434,"Lee township, Carroll County, Ohio",777.0,383.0,383.0,364.0,19.0,0.0,394.0,019,42434,39
3906321462,"Delaware township, Hancock County, Ohio",1031.0,622.0,622.0,552.0,70.0,0.0,409.0,063,21462,39
390631308,"Allen township, Hancock County, Ohio",1885.0,1224.0,1224.0,1172.0,52.0,0.0,661.0,063,1308,39
3906347698,"Marion township, Hancock County, Ohio",2252.0,1606.0,1606.0,1567.0,39.0,0.0,646.0,063,47698,39
3906379408,"Van Buren township, Hancock County, Ohio",759.0,479.0,479.0,474.0,5.0,0.0,280.0,063,79408,39
3906378330,"Union township, Hancock County, Ohio",1362.0,978.0,978.0,940.0,38.0,0.0,384.0,063,78330,39
3906327048,"Findlay city, Hancock County, Ohio",33818.0,21887.0,21838.0,20637.0,1201.0,49.0,11931.0,063,27048,39
3906337800,"Jackson township, Hancock County, Ohio",781.0,465.0,465.0,449.0,16.0,0.0,316.0,063,37800,39
3906364066,"Portage township, Hancock County, Ohio",786.0,647.0,647.0,647.0,0.0,0.0,139.0,063,64066,39
3906381284,"Washington township, Hancock County, Ohio",3502.0,1978.0,1978.0,1930.0,48.0,0.0,1524.0,063,81284,39
3906343148,"Liberty township, Hancock County, Ohio",5587.0,3993.0,3993.0,3848.0,145.0,0.0,1594.0,063,43148,39
390636362,"Biglick township, Hancock County, Ohio",748.0,453.0,453.0,440.0,13.0,0.0,295.0,063,6362,39
390631644,"Amanda township, Hancock County, Ohio",793.0,641.0,641.0,631.0,10.0,0.0,152.0,063,1644,39
390636838,"Blanchard township, Hancock County, Ohio",985.0,685.0,685.0,681.0,4.0,0.0,300.0,063,6838,39
3906312392,"Cass township, Hancock County, Ohio",489.0,401.0,401.0,393.0,8.0,0.0,88.0,063,12392,39
3906358632,"Orange township, Hancock County, Ohio",1117.0,715.0,715.0,693.0,22.0,0.0,402.0,063,58632,39
3906363268,"Pleasant township, Hancock County, Ohio",1780.0,1208.0,1208.0,1151.0,57.0,0.0,572.0,063,63268,39
3906323086,"Eagle township, Hancock County, Ohio",971.0,630.0,630.0,599.0,31.0,0.0,341.0,063,23086,39
3906346438,"Madison township, Hancock County, Ohio",749.0,475.0,475.0,469.0,6.0,0.0,274.0,063,46438,39
3902531010,"Goshen township, Clermont County, Ohio",12518.0,8478.0,8478.0,8098.0,380.0,0.0,4040.0,025,31010,39
3902557960,"Ohio township, Clermont County, Ohio",3979.0,2489.0,2489.0,2271.0,218.0,0.0,1490.0,025,57960,39
3902576155,"Tate township, Clermont County, Ohio",7740.0,4556.0,4551.0,4237.0,314.0,5.0,3184.0,025,76155,39
3902582110,"Wayne township, Clermont County, Ohio",4060.0,2513.0,2513.0,2353.0,160.0,0.0,1547.0,025,82110,39
3902528224,"Franklin township, Clermont County, Ohio",3476.0,2005.0,2005.0,1936.0,69.0,0.0,1471.0,025,28224,39
3902550176,"Milford city, Clermont County, Ohio",5455.0,3355.0,3355.0,3224.0,131.0,0.0,2100.0,025,50176,39
3902585302,"Williamsburg township, Clermont County, Ohio",4595.0,2753.0,2753.0,2690.0,63.0,0.0,1842.0,025,85302,39
3902545108,"Loveland city, Clermont County, Ohio",1573.0,1207.0,1207.0,1172.0,35.0,0.0,366.0,025,45108,39
3902574825,"Stonelick township, Clermont County, Ohio",5012.0,3086.0,3086.0,2905.0,181.0,0.0,1926.0,025,74825,39
3902537716,"Jackson township, Clermont County, Ohio",2544.0,1516.0,1516.0,1398.0,118.0,0.0,1028.0,025,37716,39
3902562540,"Pierce township, Clermont County, Ohio",11975.0,8066.0,8066.0,7747.0,319.0,0.0,3909.0,025,62540,39
390254157,"Batavia township, Clermont County, Ohio",18348.0,12075.0,12075.0,11429.0,646.0,0.0,6273.0,025,4157,39
3902549322,"Miami township, Clermont County, Ohio",32003.0,21593.0,21582.0,20870.0,712.0,11.0,10410.0,025,49322,39
3902581130,"Washington township, Clermont County, Ohio",1720.0,1009.0,1009.0,976.0,33.0,0.0,711.0,025,81130,39
3902578288,"Union township, Clermont County, Ohio",38221.0,26331.0,26322.0,25391.0,931.0,9.0,11890.0,025,78288,39
3900375199,"Sugar Creek township, Allen County, Ohio",981.0,674.0,674.0,651.0,23.0,0.0,307.0,003,75199,39
390034206,"Bath township, Allen County, Ohio",7886.0,5069.0,5069.0,4840.0,229.0,0.0,2817.0,003,4206,39
390032988,"Auglaize township, Allen County, Ohio",2052.0,1372.0,1372.0,1341.0,31.0,0.0,680.0,003,2988,39
3900343554,"Lima city, Allen County, Ohio",29108.0,17950.0,17950.0,15728.0,2222.0,0.0,11158.0,003,43554,39
390031756,"American township, Allen County, Ohio",11442.0,7157.0,7155.0,6803.0,352.0,2.0,4285.0,003,1756,39
3900337646,"Jackson township, Allen County, Ohio",2427.0,1569.0,1569.0,1518.0,51.0,0.0,858.0,003,37646,39
3900366614,"Richland township, Allen County, Ohio",5081.0,3330.0,3330.0,3212.0,118.0,0.0,1751.0,003,66614,39
3907726040,"Fairfield township, Huron County, Ohio",1038.0,599.0,598.0,535.0,63.0,1.0,439.0,077,26040,39
3907762246,"Peru township, Huron County, Ohio",963.0,703.0,703.0,664.0,39.0,0.0,260.0,077,62246,39
3907767300,"Ripley township, Huron County, Ohio",1071.0,735.0,735.0,716.0,19.0,0.0,336.0,077,67300,39
3907772193,"Sherman township, Huron County, Ohio",296.0,159.0,159.0,152.0,7.0,0.0,137.0,077,72193,39
3907757302,"Norwalk city, Huron County, Ohio",12941.0,8048.0,8048.0,7580.0,468.0,0.0,4893.0,077,57302,39
390775228,"Bellevue city, Huron County, Ohio",2616.0,1905.0,1905.0,1795.0,110.0,0.0,711.0,077,5228,39
3907732368,"Greenwich village, Huron County, Ohio",1179.0,741.0,741.0,645.0,96.0,0.0,438.0,077,32368,39
390779148,"Bronson township, Huron County, Ohio",1580.0,946.0,946.0,914.0,32.0,0.0,634.0,077,9148,39
3907757316,"Norwalk township, Huron County, Ohio",2749.0,1812.0,1805.0,1696.0,109.0,7.0,937.0,077,57316,39
3907757358,"Norwich township, Huron County, Ohio",753.0,360.0,360.0,360.0,0.0,0.0,393.0,077,57358,39
3907727216,"Fitchville township, Huron County, Ohio",689.0,461.0,461.0,442.0,19.0,0.0,228.0,077,27216,39
3907148034,"Marshall township, Highland County, Ohio",752.0,426.0,426.0,389.0,37.0,0.0,326.0,071,48034,39
3907118168,"Concord township, Highland County, Ohio",786.0,395.0,395.0,370.0,25.0,0.0,391.0,071,18168,39
3907159500,"Paint township, Highland County, Ohio",3623.0,1716.0,1716.0,1513.0,203.0,0.0,1907.0,071,59500,39
3907161588,"Penn township, Highland County, Ohio",1129.0,692.0,692.0,654.0,38.0,0.0,437.0,071,61588,39
3907115476,"Clay township, Highland County, Ohio",937.0,542.0,542.0,483.0,59.0,0.0,395.0,071,15476,39
3907143190,"Liberty township, Highland County, Ohio",8324.0,4364.0,4364.0,4161.0,203.0,0.0,3960.0,071,43190,39
3907181340,"Washington township, Highland County, Ohio",1322.0,577.0,577.0,562.0,15.0,0.0,745.0,071,81340,39
3907122204,"Dodson township, Highland County, Ohio",1913.0,1173.0,1173.0,1101.0,72.0,0.0,740.0,071,22204,39
3906933866,"Harrison township, Henry County, Ohio",1033.0,706.0,706.0,678.0,28.0,0.0,327.0,069,33866,39
3906966502,"Richfield township, Henry County, Ohio",437.0,304.0,304.0,304.0,0.0,0.0,133.0,069,66502,39
3906981326,"Washington township, Henry County, Ohio",1787.0,1271.0,1243.0,1224.0,19.0,28.0,516.0,069,81326,39
3906951408,"Monroe township, Henry County, Ohio",742.0,526.0,526.0,524.0,2.0,0.0,216.0,069,51408,39
3906943176,"Liberty township, Henry County, Ohio",2072.0,1372.0,1372.0,1314.0,58.0,0.0,700.0,069,43176,39
390694052,"Bartlow township, Henry County, Ohio",1637.0,993.0,990.0,920.0,70.0,3.0,644.0,069,4052,39
3906920016,"Damascus township, Henry County, Ohio",1415.0,912.0,905.0,821.0,84.0,7.0,503.0,069,20016,39
3906953564,"Napoleon township, Henry County, Ohio",7703.0,4889.0,4889.0,4616.0,273.0,0.0,2814.0,069,53564,39
3906967062,"Ridgeville township, Henry County, Ohio",779.0,607.0,607.0,599.0,8.0,0.0,172.0,069,67062,39
3906928700,"Freedom township, Henry County, Ohio",656.0,418.0,418.0,405.0,13.0,0.0,238.0,069,28700,39
3906963296,"Pleasant township, Henry County, Ohio",1411.0,932.0,932.0,904.0,28.0,0.0,479.0,069,63296,39
3906947726,"Marion township, Henry County, Ohio",966.0,630.0,630.0,588.0,42.0,0.0,336.0,069,47726,39
3906927342,"Flatrock township, Henry County, Ohio",1113.0,635.0,635.0,630.0,5.0,0.0,478.0,069,27342,39
3908152990,"Mount Pleasant township, Jefferson County, Ohio",2084.0,1183.0,1183.0,1141.0,42.0,0.0,901.0,081,52990,39
3908174608,"Steubenville city, Jefferson County, Ohio",15196.0,7626.0,7626.0,6910.0,716.0,0.0,7570.0,081,74608,39
3908180878,"Warren township, Jefferson County, Ohio",3378.0,2000.0,2000.0,1862.0,138.0,0.0,1378.0,081,80878,39
390819750,"Brush Creek township, Jefferson County, Ohio",351.0,224.0,224.0,201.0,23.0,0.0,127.0,081,9750,39
3908169876,"Salem township, Jefferson County, Ohio",2406.0,1345.0,1345.0,1238.0,107.0,0.0,1061.0,081,69876,39
3908174122,"Springfield township, Jefferson County, Ohio",1980.0,1189.0,1189.0,1102.0,87.0,0.0,791.0,081,74122,39
3908182698,"Wells township, Jefferson County, Ohio",2301.0,1342.0,1342.0,1261.0,81.0,0.0,959.0,081,82698,39
3908137534,"Island Creek township, Jefferson County, Ohio",8483.0,4555.0,4555.0,4208.0,347.0,0.0,3928.0,081,37534,39
3908168644,"Ross township, Jefferson County, Ohio",437.0,225.0,225.0,225.0,0.0,0.0,212.0,081,68644,39
3908182180,"Wayne township, Jefferson County, Ohio",1672.0,895.0,895.0,875.0,20.0,0.0,777.0,081,82180,39
3908172767,"Smithfield township, Jefferson County, Ohio",2657.0,1329.0,1329.0,1245.0,84.0,0.0,1328.0,081,72767,39
3908119484,"Cross Creek township, Jefferson County, Ohio",6691.0,3829.0,3829.0,3479.0,350.0,0.0,2862.0,081,19484,39
3908140866,"Knox township, Jefferson County, Ohio",3569.0,1958.0,1958.0,1724.0,234.0,0.0,1611.0,081,40866,39
3908174615,"Steubenville township, Jefferson County, Ohio",3619.0,1907.0,1907.0,1800.0,107.0,0.0,1712.0,081,74615,39
3908170086,"Saline township, Jefferson County, Ohio",897.0,444.0,444.0,408.0,36.0,0.0,453.0,081,70086,39
3913371731,"Shalersville township, Portage County, Ohio",4633.0,2897.0,2897.0,2753.0,144.0,0.0,1736.0,133,71731,39
3905549714,"Middlefield township, Geauga County, Ohio",3070.0,1997.0,1997.0,1917.0,80.0,0.0,1073.0,055,49714,39
3905559948,"Parkman township, Geauga County, Ohio",2679.0,1686.0,1686.0,1670.0,16.0,0.0,993.0,055,59948,39
3905576628,"Thompson township, Geauga County, Ohio",1895.0,1309.0,1309.0,1270.0,39.0,0.0,586.0,055,76628,39
3905577574,"Troy township, Geauga County, Ohio",2254.0,1491.0,1491.0,1442.0,49.0,0.0,763.0,055,77574,39
3905515168,"Claridon township, Geauga County, Ohio",2535.0,1681.0,1681.0,1624.0,57.0,0.0,854.0,055,15168,39
3905573684,"South Russell village, Geauga County, Ohio",2952.0,2083.0,2083.0,1998.0,85.0,0.0,869.0,055,73684,39
390552904,"Auburn township, Geauga County, Ohio",5196.0,3474.0,3474.0,3303.0,171.0,0.0,1722.0,055,2904,39
3905532914,"Hambden township, Geauga County, Ohio",3662.0,2480.0,2480.0,2382.0,98.0,0.0,1182.0,055,32914,39
3905536946,"Huntsburg township, Geauga County, Ohio",2446.0,1692.0,1692.0,1555.0,137.0,0.0,754.0,055,36946,39
3905549700,"Middlefield village, Geauga County, Ohio",2172.0,1236.0,1236.0,1203.0,33.0,0.0,936.0,055,49700,39
