geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
2208195179,"District 7, Red River Parish, Louisiana",234.0,166.0,68.0,081,95179,22
2208194099,"District 1, Red River Parish, Louisiana",82.0,82.0,0.0,081,94099,22
2208194486,"District 3, Red River Parish, Louisiana",61.0,61.0,0.0,081,94486,22
2208194663,"District 4, Red River Parish, Louisiana",45.0,33.0,12.0,081,94663,22
2208194303,"District 2, Red River Parish, Louisiana",88.0,38.0,50.0,081,94303,22
2206394843,"District 5, Livingston Parish, Louisiana",223.0,196.0,27.0,063,94843,22
2206394081,"District 1, Livingston Parish, Louisiana",62.0,24.0,38.0,063,94081,22
2206394645,"District 4, Livingston Parish, Louisiana",583.0,182.0,401.0,063,94645,22
2206395161,"District 7, Livingston Parish, Louisiana",352.0,159.0,193.0,063,95161,22
2206395299,"District 8, Livingston Parish, Louisiana",336.0,246.0,90.0,063,95299,22
2206395413,"District 9, Livingston Parish, Louisiana",191.0,181.0,10.0,063,95413,22
2206395008,"District 6, Livingston Parish, Louisiana",350.0,293.0,57.0,063,95008,22
2206394468,"District 3, Livingston Parish, Louisiana",290.0,137.0,153.0,063,94468,22
2206394285,"District 2, Livingston Parish, Louisiana",225.0,161.0,64.0,063,94285,22
2206794651,"District 4, Morehouse Parish, Louisiana",425.0,344.0,81.0,067,94651,22
2206795167,"District 7, Morehouse Parish, Louisiana",1091.0,329.0,762.0,067,95167,22
2206794474,"District 3, Morehouse Parish, Louisiana",544.0,171.0,373.0,067,94474,22
2206794849,"District 5, Morehouse Parish, Louisiana",913.0,319.0,594.0,067,94849,22
2206795014,"District 6, Morehouse Parish, Louisiana",919.0,541.0,378.0,067,95014,22
2206794291,"District 2, Morehouse Parish, Louisiana",449.0,373.0,76.0,067,94291,22
2206794087,"District 1, Morehouse Parish, Louisiana",158.0,111.0,47.0,067,94087,22
2206995581,"District 11, Natchitoches Parish, Louisiana",567.0,243.0,324.0,069,95581,22
2206994852,"District 5, Natchitoches Parish, Louisiana",1196.0,180.0,1016.0,069,94852,22
2206995170,"District 7, Natchitoches Parish, Louisiana",216.0,53.0,163.0,069,95170,22
2206994090,"District 1, Natchitoches Parish, Louisiana",419.0,235.0,184.0,069,94090,22
2206995419,"District 9, Natchitoches Parish, Louisiana",223.0,106.0,117.0,069,95419,22
2206994294,"District 2, Natchitoches Parish, Louisiana",1009.0,272.0,737.0,069,94294,22
2206994654,"District 4, Natchitoches Parish, Louisiana",154.0,54.0,100.0,069,94654,22
2206995512,"District 10, Natchitoches Parish, Louisiana",181.0,73.0,108.0,069,95512,22
2206995308,"District 8, Natchitoches Parish, Louisiana",613.0,159.0,454.0,069,95308,22
2206994477,"District 3, Natchitoches Parish, Louisiana",928.0,219.0,709.0,069,94477,22
2206995017,"District 6, Natchitoches Parish, Louisiana",396.0,120.0,276.0,069,95017,22
2207198000,"New Orleans city, Orleans Parish, Louisiana",86451.0,36681.0,49770.0,071,98000,22
2210994700,"District 4, Terrebonne Parish, Louisiana",699.0,366.0,333.0,109,94700,22
2210995213,"District 7, Terrebonne Parish, Louisiana",496.0,219.0,277.0,109,95213,22
2210995445,"District 9, Terrebonne Parish, Louisiana",167.0,116.0,51.0,109,95445,22
2210994136,"District 1, Terrebonne Parish, Louisiana",1601.0,770.0,831.0,109,94136,22
2210994340,"District 2, Terrebonne Parish, Louisiana",2216.0,1442.0,774.0,109,94340,22
2210994523,"District 3, Terrebonne Parish, Louisiana",684.0,186.0,498.0,109,94523,22
2210994898,"District 5, Terrebonne Parish, Louisiana",689.0,277.0,412.0,109,94898,22
2210995063,"District 6, Terrebonne Parish, Louisiana",353.0,211.0,142.0,109,95063,22
2210995340,"District 8, Terrebonne Parish, Louisiana",558.0,409.0,149.0,109,95340,22
2202594036,"District 1, Catahoula Parish, Louisiana",58.0,37.0,21.0,025,94036,22
2202595377,"District 9, Catahoula Parish, Louisiana",79.0,67.0,12.0,025,95377,22
2202594414,"District 3, Catahoula Parish, Louisiana",0.0,0.0,0.0,025,94414,22
2202594963,"District 6, Catahoula Parish, Louisiana",0.0,0.0,0.0,025,94963,22
2202594795,"District 5, Catahoula Parish, Louisiana",11.0,11.0,0.0,025,94795,22
2202594234,"District 2, Catahoula Parish, Louisiana",226.0,109.0,117.0,025,94234,22
2202594597,"District 4, Catahoula Parish, Louisiana",54.0,47.0,7.0,025,94597,22
2202595119,"District 7, Catahoula Parish, Louisiana",224.0,102.0,122.0,025,95119,22
2202595260,"District 8, Catahoula Parish, Louisiana",371.0,200.0,171.0,025,95260,22
2201994225,"District 2, Calcasieu Parish, Louisiana",2845.0,1242.0,1603.0,019,94225,22
2201994588,"District 4, Calcasieu Parish, Louisiana",2970.0,1839.0,1131.0,019,94588,22
2201995113,"District 7, Calcasieu Parish, Louisiana",1174.0,493.0,681.0,019,95113,22
2201995476,"District 10, Calcasieu Parish, Louisiana",544.0,391.0,153.0,019,95476,22
2201995620,"District 12, Calcasieu Parish, Louisiana",336.0,147.0,189.0,019,95620,22
2201995728,"District 15, Calcasieu Parish, Louisiana",261.0,42.0,219.0,019,95728,22
2201994954,"District 6, Calcasieu Parish, Louisiana",250.0,142.0,108.0,019,94954,22
2201995257,"District 8, Calcasieu Parish, Louisiana",330.0,93.0,237.0,019,95257,22
2201995671,"District 13, Calcasieu Parish, Louisiana",194.0,63.0,131.0,019,95671,22
2201995704,"District 14, Calcasieu Parish, Louisiana",639.0,523.0,116.0,019,95704,22
2201994786,"District 5, Calcasieu Parish, Louisiana",1021.0,185.0,836.0,019,94786,22
2201994405,"District 3, Calcasieu Parish, Louisiana",3388.0,1390.0,1998.0,019,94405,22
2201995554,"District 11, Calcasieu Parish, Louisiana",313.0,165.0,148.0,019,95554,22
2201994027,"District 1, Calcasieu Parish, Louisiana",356.0,305.0,51.0,019,94027,22
2201995374,"District 9, Calcasieu Parish, Louisiana",3717.0,1685.0,2032.0,019,95374,22
2202794798,"District 5, Claiborne Parish, Louisiana",253.0,236.0,17.0,027,94798,22
2202794039,"District 1, Claiborne Parish, Louisiana",289.0,214.0,75.0,027,94039,22
2202795380,"District 9, Claiborne Parish, Louisiana",86.0,14.0,72.0,027,95380,22
2202794600,"District 4, Claiborne Parish, Louisiana",394.0,101.0,293.0,027,94600,22
2204194984,"District 6, Franklin Parish, Louisiana",135.0,92.0,43.0,041,94984,22
2204195137,"District 7, Franklin Parish, Louisiana",523.0,270.0,253.0,041,95137,22
2204194258,"District 2, Franklin Parish, Louisiana",266.0,89.0,177.0,041,94258,22
2204194615,"District 4, Franklin Parish, Louisiana",185.0,145.0,40.0,041,94615,22
2204194816,"District 5, Franklin Parish, Louisiana",799.0,310.0,489.0,041,94816,22
2204194438,"District 3, Franklin Parish, Louisiana",134.0,84.0,50.0,041,94438,22
2204194054,"District 1, Franklin Parish, Louisiana",78.0,34.0,44.0,041,94054,22
2200994942,"District 6, Avoyelles Parish, Louisiana",470.0,230.0,240.0,009,94942,22
2200994771,"District 5, Avoyelles Parish, Louisiana",1043.0,475.0,568.0,009,94771,22
2200995101,"District 7, Avoyelles Parish, Louisiana",169.0,84.0,85.0,009,95101,22
2200995365,"District 9, Avoyelles Parish, Louisiana",575.0,177.0,398.0,009,95365,22
2200994210,"District 2, Avoyelles Parish, Louisiana",195.0,173.0,22.0,009,94210,22
2200994393,"District 3, Avoyelles Parish, Louisiana",261.0,106.0,155.0,009,94393,22
2200994576,"District 4, Avoyelles Parish, Louisiana",476.0,226.0,250.0,009,94576,22
2200995248,"District 8, Avoyelles Parish, Louisiana",530.0,258.0,272.0,009,95248,22
2200994012,"District 1, Avoyelles Parish, Louisiana",211.0,198.0,13.0,009,94012,22
2200794939,"District 6, Assumption Parish, Louisiana",301.0,272.0,29.0,007,94939,22
2200795245,"District 8, Assumption Parish, Louisiana",0.0,0.0,0.0,007,95245,22
2200794573,"District 4, Assumption Parish, Louisiana",391.0,256.0,135.0,007,94573,22
2200795362,"District 9, Assumption Parish, Louisiana",0.0,0.0,0.0,007,95362,22
2200795098,"District 7, Assumption Parish, Louisiana",406.0,265.0,141.0,007,95098,22
2200794207,"District 2, Assumption Parish, Louisiana",100.0,100.0,0.0,007,94207,22
2200794009,"District 1, Assumption Parish, Louisiana",585.0,401.0,184.0,007,94009,22
2200794390,"District 3, Assumption Parish, Louisiana",84.0,10.0,74.0,007,94390,22
2204995149,"District 7, Jackson Parish, Louisiana",248.0,68.0,180.0,049,95149,22
2211395650,"District 12, Vermilion Parish, Louisiana",107.0,83.0,24.0,113,95650,22
2211394141,"District 1, Vermilion Parish, Louisiana",137.0,99.0,38.0,113,94141,22
2200794768,"District 5, Assumption Parish, Louisiana",421.0,192.0,229.0,007,94768,22
2204994627,"District 4, Jackson Parish, Louisiana",420.0,291.0,129.0,049,94627,22
2204994450,"District 3, Jackson Parish, Louisiana",178.0,101.0,77.0,049,94450,22
2204994828,"District 5, Jackson Parish, Louisiana",462.0,80.0,382.0,049,94828,22
2204994996,"District 6, Jackson Parish, Louisiana",113.0,69.0,44.0,049,94996,22
2204994270,"District 2, Jackson Parish, Louisiana",163.0,152.0,11.0,049,94270,22
2204994066,"District 1, Jackson Parish, Louisiana",124.0,89.0,35.0,049,94066,22
2207794660,"District 4, Pointe Coupee Parish, Louisiana",92.0,83.0,9.0,077,94660,22
2207795176,"District 7, Pointe Coupee Parish, Louisiana",566.0,256.0,310.0,077,95176,22
2207795425,"District 9, Pointe Coupee Parish, Louisiana",131.0,67.0,64.0,077,95425,22
2207794483,"District 3, Pointe Coupee Parish, Louisiana",361.0,299.0,62.0,077,94483,22
2207795584,"District 11, Pointe Coupee Parish, Louisiana",58.0,50.0,8.0,077,95584,22
2207794096,"District 1, Pointe Coupee Parish, Louisiana",327.0,253.0,74.0,077,94096,22
2207794300,"District 2, Pointe Coupee Parish, Louisiana",192.0,136.0,56.0,077,94300,22
2207795641,"District 12, Pointe Coupee Parish, Louisiana",403.0,257.0,146.0,077,95641,22
2207794858,"District 5, Pointe Coupee Parish, Louisiana",23.0,7.0,16.0,077,94858,22
2207795023,"District 6, Pointe Coupee Parish, Louisiana",97.0,48.0,49.0,077,95023,22
2207795515,"District 10, Pointe Coupee Parish, Louisiana",259.0,221.0,38.0,077,95515,22
2207795314,"District 8, Pointe Coupee Parish, Louisiana",355.0,163.0,192.0,077,95314,22
2208394864,"District 5, Richland Parish, Louisiana",348.0,98.0,250.0,083,94864,22
2208395029,"District 6, Richland Parish, Louisiana",452.0,197.0,255.0,083,95029,22
2208394102,"District 1, Richland Parish, Louisiana",353.0,99.0,254.0,083,94102,22
2208395182,"District 7, Richland Parish, Louisiana",153.0,82.0,71.0,083,95182,22
2208394489,"District 3, Richland Parish, Louisiana",310.0,78.0,232.0,083,94489,22
2208394666,"District 4, Richland Parish, Louisiana",72.0,49.0,23.0,083,94666,22
2208395320,"District 8, Richland Parish, Louisiana",44.0,22.0,22.0,083,95320,22
2208395428,"District 9, Richland Parish, Louisiana",98.0,39.0,59.0,083,95428,22
2208394306,"District 2, Richland Parish, Louisiana",596.0,317.0,279.0,083,94306,22
2209994885,"District 5, St. Martin Parish, Louisiana",263.0,209.0,54.0,099,94885,22
2209994327,"District 2, St. Martin Parish, Louisiana",984.0,760.0,224.0,099,94327,22
2209995200,"District 7, St. Martin Parish, Louisiana",1107.0,872.0,235.0,099,95200,22
2209994123,"District 1, St. Martin Parish, Louisiana",284.0,122.0,162.0,099,94123,22
2209994687,"District 4, St. Martin Parish, Louisiana",271.0,256.0,15.0,099,94687,22
2209995329,"District 8, St. Martin Parish, Louisiana",312.0,290.0,22.0,099,95329,22
2209995437,"District 9, St. Martin Parish, Louisiana",453.0,360.0,93.0,099,95437,22
2209994510,"District 3, St. Martin Parish, Louisiana",908.0,619.0,289.0,099,94510,22
2209995050,"District 6, St. Martin Parish, Louisiana",600.0,233.0,367.0,099,95050,22
2211595452,"District 9, Vernon Parish, Louisiana",181.0,87.0,94.0,115,95452,22
2211595596,"District 11, Vernon Parish, Louisiana",477.0,90.0,387.0,115,95596,22
2211594906,"District 5, Vernon Parish, Louisiana",0.0,0.0,0.0,115,94906,22
2211595071,"District 6, Vernon Parish, Louisiana",4.0,4.0,0.0,115,95071,22
2211595530,"District 10, Vernon Parish, Louisiana",338.0,185.0,153.0,115,95530,22
2211594144,"District 1, Vernon Parish, Louisiana",58.0,40.0,18.0,115,94144,22
2211595221,"District 7, Vernon Parish, Louisiana",92.0,22.0,70.0,115,95221,22
2211595653,"District 12, Vernon Parish, Louisiana",108.0,38.0,70.0,115,95653,22
2211594348,"District 2, Vernon Parish, Louisiana",50.0,44.0,6.0,115,94348,22
2211594531,"District 3, Vernon Parish, Louisiana",58.0,31.0,27.0,115,94531,22
2205995158,"District 7, LaSalle Parish, Louisiana",9.0,0.0,9.0,059,95158,22
2205994639,"District 4, LaSalle Parish, Louisiana",7.0,0.0,7.0,059,94639,22
2205995005,"District 6, LaSalle Parish, Louisiana",27.0,0.0,27.0,059,95005,22
2205995506,"District 10, LaSalle Parish, Louisiana",365.0,100.0,265.0,059,95506,22
2205994462,"District 3, LaSalle Parish, Louisiana",14.0,8.0,6.0,059,94462,22
2205995296,"District 8, LaSalle Parish, Louisiana",0.0,0.0,0.0,059,95296,22
2205994282,"District 2, LaSalle Parish, Louisiana",18.0,18.0,0.0,059,94282,22
2205994837,"District 5, LaSalle Parish, Louisiana",0.0,0.0,0.0,059,94837,22
2205994078,"District 1, LaSalle Parish, Louisiana",0.0,0.0,0.0,059,94078,22
2205995410,"District 9, LaSalle Parish, Louisiana",7.0,7.0,0.0,059,95410,22
2206195577,"District 11, Lincoln Parish, Louisiana",1052.0,257.0,795.0,061,95577,22
2206195640,"District 12, Lincoln Parish, Louisiana",186.0,60.0,126.0,061,95640,22
2202395117,"District 7, Cameron Parish, Louisiana",0.0,0.0,0.0,023,95117,22
2206194080,"District 1, Lincoln Parish, Louisiana",1215.0,380.0,835.0,061,94080,22
2206194284,"District 2, Lincoln Parish, Louisiana",1406.0,597.0,809.0,061,94284,22
2206195007,"District 6, Lincoln Parish, Louisiana",317.0,0.0,317.0,061,95007,22
2206195160,"District 7, Lincoln Parish, Louisiana",141.0,103.0,38.0,061,95160,22
2206195298,"District 8, Lincoln Parish, Louisiana",312.0,82.0,230.0,061,95298,22
2206195412,"District 9, Lincoln Parish, Louisiana",978.0,223.0,755.0,061,95412,22
2211395449,"District 9, Vermilion Parish, Louisiana",59.0,41.0,18.0,113,95449,22
2211394705,"District 4, Vermilion Parish, Louisiana",634.0,418.0,216.0,113,94705,22
2211394345,"District 2, Vermilion Parish, Louisiana",7.0,7.0,0.0,113,94345,22
2208994495,"District 3, St. Charles Parish, Louisiana",418.0,236.0,182.0,089,94495,22
2208995188,"District 7, St. Charles Parish, Louisiana",594.0,401.0,193.0,089,95188,22
2208994672,"District 4, St. Charles Parish, Louisiana",201.0,168.0,33.0,089,94672,22
2208994870,"District 5, St. Charles Parish, Louisiana",1453.0,759.0,694.0,089,94870,22
2208994108,"District 1, St. Charles Parish, Louisiana",1360.0,919.0,441.0,089,94108,22
2208994312,"District 2, St. Charles Parish, Louisiana",336.0,309.0,27.0,089,94312,22
2208995035,"District 6, St. Charles Parish, Louisiana",470.0,338.0,132.0,089,95035,22
2205795155,"District 7, Lafourche Parish, Louisiana",73.0,22.0,51.0,057,95155,22
2205795002,"District 6, Lafourche Parish, Louisiana",1124.0,698.0,426.0,057,95002,22
2205795293,"District 8, Lafourche Parish, Louisiana",145.0,96.0,49.0,057,95293,22
2205794075,"District 1, Lafourche Parish, Louisiana",1815.0,637.0,1178.0,057,94075,22
2205795407,"District 9, Lafourche Parish, Louisiana",90.0,57.0,33.0,057,95407,22
2205794279,"District 2, Lafourche Parish, Louisiana",193.0,114.0,79.0,057,94279,22
2205794834,"District 5, Lafourche Parish, Louisiana",74.0,42.0,32.0,057,94834,22
2205794636,"District 4, Lafourche Parish, Louisiana",278.0,194.0,84.0,057,94636,22
2205794459,"District 3, Lafourche Parish, Louisiana",749.0,319.0,430.0,057,94459,22
2202994603,"District 4, Concordia Parish, Louisiana",830.0,444.0,386.0,029,94603,22
2202994930,"District 5B, Concordia Parish, Louisiana",0.0,0.0,0.0,029,94930,22
2202994420,"District 3, Concordia Parish, Louisiana",76.0,30.0,46.0,029,94420,22
2202994240,"District 2, Concordia Parish, Louisiana",572.0,365.0,207.0,029,94240,22
2202994042,"District 1, Concordia Parish, Louisiana",1111.0,419.0,692.0,029,94042,22
2202994927,"District 5A, Concordia Parish, Louisiana",382.0,182.0,200.0,029,94927,22
2210794135,"District 1, Tensas Parish, Louisiana",54.0,26.0,28.0,107,94135,22
2210795212,"District 7, Tensas Parish, Louisiana",263.0,153.0,110.0,107,95212,22
2210794699,"District 4, Tensas Parish, Louisiana",89.0,38.0,51.0,107,94699,22
2200394384,"District 3, Allen Parish, Louisiana",67.0,58.0,9.0,003,94384,22
2200394204,"District 2, Allen Parish, Louisiana",78.0,13.0,65.0,003,94204,22
2206595011,"District 6, Madison Parish, Louisiana",503.0,258.0,245.0,065,95011,22
2206594288,"District 2, Madison Parish, Louisiana",205.0,79.0,126.0,065,94288,22
2206594846,"District 5, Madison Parish, Louisiana",285.0,152.0,133.0,065,94846,22
2206594648,"District 4, Madison Parish, Louisiana",352.0,138.0,214.0,065,94648,22
2206594084,"District 1, Madison Parish, Louisiana",230.0,141.0,89.0,065,94084,22
2206594471,"District 3, Madison Parish, Louisiana",262.0,76.0,186.0,065,94471,22
2206595302,"District 8, Madison Parish, Louisiana",193.0,88.0,105.0,065,95302,22
2206595164,"District 7, Madison Parish, Louisiana",405.0,204.0,201.0,065,95164,22
2210794897,"District 5, Tensas Parish, Louisiana",282.0,122.0,160.0,107,94897,22
2210795062,"District 6, Tensas Parish, Louisiana",127.0,48.0,79.0,107,95062,22
2210794339,"District 2, Tensas Parish, Louisiana",194.0,95.0,99.0,107,94339,22
2210794522,"District 3, Tensas Parish, Louisiana",55.0,16.0,39.0,107,94522,22
2205394456,"District 3, Jefferson Davis Parish, Louisiana",424.0,143.0,281.0,053,94456,22
2205395290,"District 8, Jefferson Davis Parish, Louisiana",0.0,0.0,0.0,053,95290,22
2205395680,"District 13, Jefferson Davis Parish, Louisiana",107.0,57.0,50.0,053,95680,22
2205395635,"District 12, Jefferson Davis Parish, Louisiana",185.0,96.0,89.0,053,95635,22
2205394831,"District 5, Jefferson Davis Parish, Louisiana",143.0,95.0,48.0,053,94831,22
2205395404,"District 9, Jefferson Davis Parish, Louisiana",219.0,148.0,71.0,053,95404,22
2205394999,"District 6, Jefferson Davis Parish, Louisiana",265.0,149.0,116.0,053,94999,22
2205395500,"District 10, Jefferson Davis Parish, Louisiana",156.0,131.0,25.0,053,95500,22
2205395572,"District 11, Jefferson Davis Parish, Louisiana",110.0,41.0,69.0,053,95572,22
2205394072,"District 1, Jefferson Davis Parish, Louisiana",101.0,27.0,74.0,053,94072,22
2205394276,"District 2, Jefferson Davis Parish, Louisiana",7.0,3.0,4.0,053,94276,22
2205395152,"District 7, Jefferson Davis Parish, Louisiana",29.0,0.0,29.0,053,95152,22
2205394633,"District 4, Jefferson Davis Parish, Louisiana",112.0,12.0,100.0,053,94633,22
2209394678,"District 4, St. James Parish, Louisiana",416.0,334.0,82.0,093,94678,22
2209394501,"District 3, St. James Parish, Louisiana",403.0,171.0,232.0,093,94501,22
2209395041,"District 6, St. James Parish, Louisiana",583.0,435.0,148.0,093,95041,22
2209394114,"District 1, St. James Parish, Louisiana",578.0,445.0,133.0,093,94114,22
2209394876,"District 5, St. James Parish, Louisiana",876.0,633.0,243.0,093,94876,22
2209394318,"District 2, St. James Parish, Louisiana",544.0,331.0,213.0,093,94318,22
2209395191,"District 7, St. James Parish, Louisiana",395.0,204.0,191.0,093,95191,22
2204394819,"District 5, Grant Parish, Louisiana",0.0,0.0,0.0,043,94819,22
2204395140,"District 7, Grant Parish, Louisiana",17.0,0.0,17.0,043,95140,22
2204394057,"District 1, Grant Parish, Louisiana",41.0,21.0,20.0,043,94057,22
2204395278,"District 8, Grant Parish, Louisiana",0.0,0.0,0.0,043,95278,22
2204394261,"District 2, Grant Parish, Louisiana",75.0,28.0,47.0,043,94261,22
2204394987,"District 6, Grant Parish, Louisiana",5.0,5.0,0.0,043,94987,22
2211195215,"District 7, Union Parish, Louisiana",82.0,11.0,71.0,111,95215,22
2202194591,"District 4, Caldwell Parish, Louisiana",189.0,63.0,126.0,021,94591,22
2202194408,"District 3, Caldwell Parish, Louisiana",96.0,76.0,20.0,021,94408,22
2202194789,"District 5, Caldwell Parish, Louisiana",26.0,14.0,12.0,021,94789,22
2202194957,"District 6, Caldwell Parish, Louisiana",74.0,45.0,29.0,021,94957,22
2202195116,"District 7, Caldwell Parish, Louisiana",43.0,0.0,43.0,021,95116,22
2202194030,"District 1, Caldwell Parish, Louisiana",64.0,21.0,43.0,021,94030,22
2202194228,"District 2, Caldwell Parish, Louisiana",29.0,29.0,0.0,021,94228,22
2201795110,"District 7, Caddo Parish, Louisiana",5785.0,3035.0,2750.0,017,95110,22
2201795473,"District 10, Caddo Parish, Louisiana",4071.0,1684.0,2387.0,017,95473,22
2201795254,"District 8, Caddo Parish, Louisiana",1702.0,311.0,1391.0,017,95254,22
2201794585,"District 4, Caddo Parish, Louisiana",2699.0,794.0,1905.0,017,94585,22
2201794024,"District 1, Caddo Parish, Louisiana",1354.0,726.0,628.0,017,94024,22
2201794783,"District 5, Caddo Parish, Louisiana",5133.0,1864.0,3269.0,017,94783,22
2201795617,"District 12, Caddo Parish, Louisiana",4835.0,3000.0,1835.0,017,95617,22
2201794222,"District 2, Caddo Parish, Louisiana",3879.0,1768.0,2111.0,017,94222,22
2201795371,"District 9, Caddo Parish, Louisiana",1904.0,657.0,1247.0,017,95371,22
2201795551,"District 11, Caddo Parish, Louisiana",3370.0,1913.0,1457.0,017,95551,22
2201794402,"District 3, Caddo Parish, Louisiana",4046.0,1294.0,2752.0,017,94402,22
2201794951,"District 6, Caddo Parish, Louisiana",5543.0,2478.0,3065.0,017,94951,22
2203594048,"District 1, East Carroll Parish, Louisiana",23.0,11.0,12.0,035,94048,22
2203594609,"District 4, East Carroll Parish, Louisiana",26.0,13.0,13.0,035,94609,22
2203595386,"District 9, East Carroll Parish, Louisiana",298.0,66.0,232.0,035,95386,22
2206195508,"District 10, Lincoln Parish, Louisiana",865.0,358.0,507.0,061,95508,22
2212195354,"District 8, West Baton Rouge Parish, Louisiana",146.0,137.0,9.0,121,95354,22
2212195459,"District 9, West Baton Rouge Parish, Louisiana",1082.0,461.0,621.0,121,95459,22
