geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
4700590956,"District 6, Benton County, Tennessee",1140.0,955.0,185.0,005,90956,47
4700790008,"District 1, Bledsoe County, Tennessee",763.0,664.0,99.0,007,90008,47
4700790198,"District 2, Bledsoe County, Tennessee",720.0,621.0,99.0,007,90198,47
4700790388,"District 3, Bledsoe County, Tennessee",844.0,699.0,145.0,007,90388,47
4700790578,"District 4, Bledsoe County, Tennessee",770.0,312.0,458.0,007,90578,47
4718994560,"District 24, Wilson County, Tennessee",1856.0,939.0,917.0,189,94560,47
4718994750,"District 25, Wilson County, Tennessee",1836.0,1759.0,77.0,189,94750,47
4700190002,"District 1, Anderson County, Tennessee",3853.0,3138.0,715.0,001,90002,47
4700190192,"District 2, Anderson County, Tennessee",4494.0,2429.0,2065.0,001,90192,47
4700190382,"District 3, Anderson County, Tennessee",3720.0,2920.0,800.0,001,90382,47
4700190572,"District 4, Anderson County, Tennessee",3325.0,2395.0,930.0,001,90572,47
4700190762,"District 5, Anderson County, Tennessee",3836.0,3097.0,739.0,001,90762,47
4700190952,"District 6, Anderson County, Tennessee",3721.0,1760.0,1961.0,001,90952,47
4700191142,"District 7, Anderson County, Tennessee",3544.0,2351.0,1193.0,001,91142,47
4700191332,"District 8, Anderson County, Tennessee",4025.0,2494.0,1531.0,001,91332,47
4700390004,"District 1, Bedford County, Tennessee",1712.0,1433.0,279.0,003,90004,47
4700390194,"District 2, Bedford County, Tennessee",1830.0,1502.0,328.0,003,90194,47
4700390384,"District 3, Bedford County, Tennessee",2076.0,1787.0,289.0,003,90384,47
4700390574,"District 4, Bedford County, Tennessee",2035.0,1636.0,399.0,003,90574,47
4700390764,"District 5, Bedford County, Tennessee",1908.0,1664.0,244.0,003,90764,47
4700390954,"District 6, Bedford County, Tennessee",1960.0,689.0,1271.0,003,90954,47
4700391144,"District 7, Bedford County, Tennessee",1669.0,864.0,805.0,003,91144,47
4700391334,"District 8, Bedford County, Tennessee",2094.0,936.0,1158.0,003,91334,47
4710790488,"District 3, McMinn County, Tennessee",3976.0,2945.0,1031.0,107,90488,47
4710790678,"District 4, McMinn County, Tennessee",4017.0,3127.0,890.0,107,90678,47
4710790868,"District 5, McMinn County, Tennessee",4008.0,3185.0,823.0,107,90868,47
4710990110,"District 1, McNairy County, Tennessee",1371.0,1069.0,302.0,109,90110,47
4710990300,"District 2, McNairy County, Tennessee",1359.0,1016.0,343.0,109,90300,47
4703795700,"District 30, Davidson County, Tennessee",6396.0,2911.0,3485.0,037,95700,47
4703795890,"District 31, Davidson County, Tennessee",9210.0,5960.0,3250.0,037,95890,47
4703796080,"District 32, Davidson County, Tennessee",10267.0,2728.0,7539.0,037,96080,47
4714993190,"District 17, Rutherford County, Tennessee",4026.0,685.0,3341.0,149,93190,47
4714993380,"District 18, Rutherford County, Tennessee",4970.0,2616.0,2354.0,149,93380,47
4714993570,"District 19, Rutherford County, Tennessee",4749.0,3622.0,1127.0,149,93570,47
4714993760,"District 20, Rutherford County, Tennessee",5881.0,4173.0,1708.0,149,93760,47
4714993950,"District 21, Rutherford County, Tennessee",5204.0,2942.0,2262.0,149,93950,47
4715190152,"District 1, Scott County, Tennessee",1143.0,912.0,231.0,151,90152,47
4715190342,"District 2, Scott County, Tennessee",1113.0,797.0,316.0,151,90342,47
4715190532,"District 3, Scott County, Tennessee",1162.0,713.0,449.0,151,90532,47
4705591006,"District 6, Giles County, Tennessee",1474.0,695.0,779.0,055,91006,47
4715190722,"District 4, Scott County, Tennessee",1049.0,772.0,277.0,151,90722,47
4705790058,"District 1, Grainger County, Tennessee",1897.0,1378.0,519.0,057,90058,47
4705590816,"District 5, Giles County, Tennessee",1572.0,1288.0,284.0,055,90816,47
4705591196,"District 7, Giles County, Tennessee",1780.0,773.0,1007.0,055,91196,47
4705790248,"District 2, Grainger County, Tennessee",1868.0,1297.0,571.0,057,90248,47
4705990060,"District 1, Greene County, Tennessee",3814.0,2799.0,1015.0,059,90060,47
4705790438,"District 3, Grainger County, Tennessee",1888.0,1487.0,401.0,057,90438,47
4705790628,"District 4, Grainger County, Tennessee",1442.0,1188.0,254.0,057,90628,47
4705790818,"District 5, Grainger County, Tennessee",2017.0,1711.0,306.0,057,90818,47
4705990250,"District 2, Greene County, Tennessee",4490.0,3561.0,929.0,059,90250,47
4705990440,"District 3, Greene County, Tennessee",3280.0,2188.0,1092.0,059,90440,47
4705990630,"District 4, Greene County, Tennessee",3702.0,2715.0,987.0,059,90630,47
4705990820,"District 5, Greene County, Tennessee",4106.0,3190.0,916.0,059,90820,47
4705991010,"District 6, Greene County, Tennessee",3954.0,3006.0,948.0,059,91010,47
4705991200,"District 7, Greene County, Tennessee",3973.0,2405.0,1568.0,059,91200,47
4706190062,"District 1, Grundy County, Tennessee",1526.0,1237.0,289.0,061,90062,47
4706190252,"District 2, Grundy County, Tennessee",1653.0,1367.0,286.0,061,90252,47
4706190442,"District 3, Grundy County, Tennessee",1715.0,1066.0,649.0,061,90442,47
4706390064,"District 1, Hamblen County, Tennessee",1481.0,817.0,664.0,063,90064,47
4706390254,"District 2, Hamblen County, Tennessee",1556.0,682.0,874.0,063,90254,47
4706390444,"District 3, Hamblen County, Tennessee",1775.0,1038.0,737.0,063,90444,47
4706390634,"District 4, Hamblen County, Tennessee",1599.0,779.0,820.0,063,90634,47
4706390824,"District 5, Hamblen County, Tennessee",1801.0,1138.0,663.0,063,90824,47
4706391014,"District 6, Hamblen County, Tennessee",2022.0,1233.0,789.0,063,91014,47
4706391204,"District 7, Hamblen County, Tennessee",1764.0,1154.0,610.0,063,91204,47
4706391394,"District 8, Hamblen County, Tennessee",1713.0,1373.0,340.0,063,91394,47
4706391584,"District 9, Hamblen County, Tennessee",1936.0,1317.0,619.0,063,91584,47
4703796270,"District 33, Davidson County, Tennessee",7407.0,6514.0,893.0,037,96270,47
4703796460,"District 34, Davidson County, Tennessee",7320.0,5868.0,1452.0,037,96460,47
4706391964,"District 11, Hamblen County, Tennessee",1799.0,1022.0,777.0,063,91964,47
4703796650,"District 35, Davidson County, Tennessee",6594.0,5982.0,612.0,037,96650,47
4703990040,"District 1, Decatur County, Tennessee",492.0,461.0,31.0,039,90040,47
4706391774,"District 10, Hamblen County, Tennessee",1850.0,1501.0,349.0,063,91774,47
4706392154,"District 12, Hamblen County, Tennessee",1690.0,1274.0,416.0,063,92154,47
4706392344,"District 13, Hamblen County, Tennessee",1813.0,1599.0,214.0,063,92344,47
4706392534,"District 14, Hamblen County, Tennessee",1544.0,1154.0,390.0,063,92534,47
4706590066,"District 1, Hamilton County, Tennessee",13888.0,11159.0,2729.0,065,90066,47
4706590256,"District 2, Hamilton County, Tennessee",14284.0,9601.0,4683.0,065,90256,47
4706590446,"District 3, Hamilton County, Tennessee",15593.0,11926.0,3667.0,065,90446,47
4706590636,"District 4, Hamilton County, Tennessee",13961.0,5588.0,8373.0,065,90636,47
4706590826,"District 5, Hamilton County, Tennessee",15542.0,9143.0,6399.0,065,90826,47
4706591016,"District 6, Hamilton County, Tennessee",15306.0,7550.0,7756.0,065,91016,47
4706591206,"District 7, Hamilton County, Tennessee",15627.0,11725.0,3902.0,065,91206,47
4706591396,"District 8, Hamilton County, Tennessee",17647.0,8967.0,8680.0,065,91396,47
4706591586,"District 9, Hamilton County, Tennessee",17189.0,13972.0,3217.0,065,91586,47
4706790068,"District 1, Hancock County, Tennessee",432.0,380.0,52.0,067,90068,47
4706790258,"District 2, Hancock County, Tennessee",292.0,252.0,40.0,067,90258,47
4715390154,"District 1, Sequatchie County, Tennessee",705.0,599.0,106.0,153,90154,47
4715190912,"District 5, Scott County, Tennessee",1296.0,998.0,298.0,151,90912,47
4715191102,"District 6, Scott County, Tennessee",1340.0,646.0,694.0,151,91102,47
4711390114,"District 1, Madison County, Tennessee",2587.0,1025.0,1562.0,113,90114,47
4711390304,"District 2, Madison County, Tennessee",4452.0,2589.0,1863.0,113,90304,47
4711390494,"District 3, Madison County, Tennessee",2695.0,1675.0,1020.0,113,90494,47
4711390684,"District 4, Madison County, Tennessee",5036.0,2509.0,2527.0,113,90684,47
4711390874,"District 5, Madison County, Tennessee",4080.0,1885.0,2195.0,113,90874,47
4711391064,"District 6, Madison County, Tennessee",2968.0,1872.0,1096.0,113,91064,47
4711391254,"District 7, Madison County, Tennessee",2976.0,1725.0,1251.0,113,91254,47
4703191172,"District 7, Coffee County, Tennessee",889.0,639.0,250.0,031,91172,47
4703190602,"District 4, Coffee County, Tennessee",957.0,602.0,355.0,031,90602,47
4703190792,"District 5, Coffee County, Tennessee",1091.0,921.0,170.0,031,90792,47
4703190982,"District 6, Coffee County, Tennessee",930.0,713.0,217.0,031,90982,47
4703191362,"District 8, Coffee County, Tennessee",863.0,771.0,92.0,031,91362,47
4703191552,"District 9, Coffee County, Tennessee",1003.0,810.0,193.0,031,91552,47
4703191742,"District 10, Coffee County, Tennessee",1042.0,850.0,192.0,031,91742,47
4703191932,"District 11, Coffee County, Tennessee",931.0,821.0,110.0,031,91932,47
4703192122,"District 12, Coffee County, Tennessee",1226.0,974.0,252.0,031,92122,47
4703192312,"District 13, Coffee County, Tennessee",823.0,749.0,74.0,031,92312,47
4703193072,"District 17, Coffee County, Tennessee",1170.0,482.0,688.0,031,93072,47
4703192502,"District 14, Coffee County, Tennessee",1090.0,841.0,249.0,031,92502,47
4703192692,"District 15, Coffee County, Tennessee",1120.0,893.0,227.0,031,92692,47
4703192882,"District 16, Coffee County, Tennessee",898.0,773.0,125.0,031,92882,47
4703193262,"District 18, Coffee County, Tennessee",1167.0,390.0,777.0,031,93262,47
4703193452,"District 19, Coffee County, Tennessee",1133.0,330.0,803.0,031,93452,47
4703193642,"District 20, Coffee County, Tennessee",812.0,661.0,151.0,031,93642,47
4703193832,"District 21, Coffee County, Tennessee",1388.0,1041.0,347.0,031,93832,47
4703390034,"District 1, Crockett County, Tennessee",478.0,366.0,112.0,033,90034,47
4703390224,"District 2, Crockett County, Tennessee",485.0,380.0,105.0,033,90224,47
4703390414,"District 3, Crockett County, Tennessee",393.0,287.0,106.0,033,90414,47
4703390604,"District 4, Crockett County, Tennessee",597.0,455.0,142.0,033,90604,47
4703390794,"District 5, Crockett County, Tennessee",343.0,216.0,127.0,033,90794,47
4703390984,"District 6, Crockett County, Tennessee",516.0,409.0,107.0,033,90984,47
4703391174,"District 7, Crockett County, Tennessee",431.0,226.0,205.0,033,91174,47
4703391364,"District 8, Crockett County, Tennessee",418.0,328.0,90.0,033,91364,47
4703391554,"District 9, Crockett County, Tennessee",503.0,328.0,175.0,033,91554,47
4703391744,"District 10, Crockett County, Tennessee",434.0,219.0,215.0,033,91744,47
4703391934,"District 11, Crockett County, Tennessee",449.0,254.0,195.0,033,91934,47
4703392124,"District 12, Crockett County, Tennessee",353.0,302.0,51.0,033,92124,47
4703590036,"District 1, Cumberland County, Tennessee",2843.0,1960.0,883.0,035,90036,47
4703590796,"District 5, Cumberland County, Tennessee",3041.0,2688.0,353.0,035,90796,47
4703590226,"District 2, Cumberland County, Tennessee",2553.0,939.0,1614.0,035,90226,47
4703590416,"District 3, Cumberland County, Tennessee",2483.0,2124.0,359.0,035,90416,47
4703590606,"District 4, Cumberland County, Tennessee",2577.0,2033.0,544.0,035,90606,47
4703590986,"District 6, Cumberland County, Tennessee",2605.0,2045.0,560.0,035,90986,47
4703591176,"District 7, Cumberland County, Tennessee",2752.0,2316.0,436.0,035,91176,47
4703591366,"District 8, Cumberland County, Tennessee",2249.0,1920.0,329.0,035,91366,47
4703591556,"District 9, Cumberland County, Tennessee",4011.0,3602.0,409.0,035,91556,47
4703790038,"District 1, Davidson County, Tennessee",6191.0,4995.0,1196.0,037,90038,47
4703790228,"District 2, Davidson County, Tennessee",7196.0,3194.0,4002.0,037,90228,47
4703790418,"District 3, Davidson County, Tennessee",7298.0,4981.0,2317.0,037,90418,47
4703790608,"District 4, Davidson County, Tennessee",8622.0,6234.0,2388.0,037,90608,47
4703790798,"District 5, Davidson County, Tennessee",6411.0,3198.0,3213.0,037,90798,47
4703790988,"District 6, Davidson County, Tennessee",7806.0,3966.0,3840.0,037,90988,47
4703791178,"District 7, Davidson County, Tennessee",9016.0,5240.0,3776.0,037,91178,47
4703791368,"District 8, Davidson County, Tennessee",7692.0,4292.0,3400.0,037,91368,47
4703791558,"District 9, Davidson County, Tennessee",7656.0,3563.0,4093.0,037,91558,47
4703791748,"District 10, Davidson County, Tennessee",7546.0,3548.0,3998.0,037,91748,47
4703791938,"District 11, Davidson County, Tennessee",8142.0,5969.0,2173.0,037,91938,47
4703792128,"District 12, Davidson County, Tennessee",8622.0,5271.0,3351.0,037,92128,47
4703792318,"District 13, Davidson County, Tennessee",7566.0,3260.0,4306.0,037,92318,47
4703792508,"District 14, Davidson County, Tennessee",8893.0,3464.0,5429.0,037,92508,47
4703792698,"District 15, Davidson County, Tennessee",8449.0,5178.0,3271.0,037,92698,47
4711590116,"District 1, Marion County, Tennessee",2122.0,1352.0,770.0,115,90116,47
4711391444,"District 8, Madison County, Tennessee",3079.0,2506.0,573.0,113,91444,47
4711391634,"District 9, Madison County, Tennessee",4715.0,4071.0,644.0,113,91634,47
4711391824,"District 10, Madison County, Tennessee",4522.0,3654.0,868.0,113,91824,47
4711590306,"District 2, Marion County, Tennessee",2284.0,1833.0,451.0,115,90306,47
4711790118,"District 1, Marshall County, Tennessee",1347.0,1120.0,227.0,117,90118,47
4711590496,"District 3, Marion County, Tennessee",2225.0,1507.0,718.0,115,90496,47
4711590686,"District 4, Marion County, Tennessee",2213.0,1807.0,406.0,115,90686,47
4711590876,"District 5, Marion County, Tennessee",2549.0,2012.0,537.0,115,90876,47
4711790308,"District 2, Marshall County, Tennessee",1295.0,1115.0,180.0,117,90308,47
4711790498,"District 3, Marshall County, Tennessee",1210.0,1062.0,148.0,117,90498,47
4711790688,"District 4, Marshall County, Tennessee",1237.0,983.0,254.0,117,90688,47
4711790878,"District 5, Marshall County, Tennessee",1189.0,743.0,446.0,117,90878,47
4711791068,"District 6, Marshall County, Tennessee",1513.0,1076.0,437.0,117,91068,47
4711791258,"District 7, Marshall County, Tennessee",1317.0,541.0,776.0,117,91258,47
4711791448,"District 8, Marshall County, Tennessee",1250.0,778.0,472.0,117,91448,47
4711791638,"District 9, Marshall County, Tennessee",1650.0,1190.0,460.0,117,91638,47
4711990120,"District 1, Maury County, Tennessee",3217.0,1323.0,1894.0,119,90120,47
4717991890,"District 10, Washington County, Tennessee",2157.0,1729.0,428.0,179,91890,47
4715791298,"District 7, Shelby County, Tennessee",27493.0,12399.0,15094.0,157,91298,47
4715791678,"District 9, Shelby County, Tennessee",28243.0,13642.0,14601.0,157,91678,47
4715792058,"District 11, Shelby County, Tennessee",25991.0,14939.0,11052.0,157,92058,47
4715791108,"District 6, Shelby County, Tennessee",24961.0,10458.0,14503.0,157,91108,47
4715791488,"District 8, Shelby County, Tennessee",28358.0,8554.0,19804.0,157,91488,47
4717391314,"District 7, Union County, Tennessee",856.0,668.0,188.0,173,91314,47
4715791868,"District 10, Shelby County, Tennessee",29642.0,17064.0,12578.0,157,91868,47
4715792438,"District 13, Shelby County, Tennessee",27481.0,12743.0,14738.0,157,92438,47
4715792248,"District 12, Shelby County, Tennessee",24056.0,11280.0,12776.0,157,92248,47
4712390694,"District 4, Monroe County, Tennessee",1938.0,1562.0,376.0,123,90694,47
4715391674,"District 9, Sequatchie County, Tennessee",591.0,457.0,134.0,153,91674,47
4710990490,"District 3, McNairy County, Tennessee",1535.0,1100.0,435.0,109,90490,47
4710990680,"District 4, McNairy County, Tennessee",1206.0,873.0,333.0,109,90680,47
4710990870,"District 5, McNairy County, Tennessee",1559.0,1207.0,352.0,109,90870,47
4710991060,"District 6, McNairy County, Tennessee",1594.0,1049.0,545.0,109,91060,47
4710991250,"District 7, McNairy County, Tennessee",1471.0,1114.0,357.0,109,91250,47
4711190112,"District 1, Macon County, Tennessee",1025.0,600.0,425.0,111,90112,47
4711190302,"District 2, Macon County, Tennessee",892.0,766.0,126.0,111,90302,47
4711190492,"District 3, Macon County, Tennessee",851.0,677.0,174.0,111,90492,47
