geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
1908392121,"Jackson township, Hardin County, Iowa",169.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2.0,57.0,0.0,0.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,27.0,0.0,29.0,5.0,0.0,0.0,0.0,083,92121,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,29.0,57.0,29.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,86.0,59.0,27.0,1.0,1.0,0.0,6.0,1.0,5.0
1908393516,"Providence township, Hardin County, Iowa",262.0,128.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,3.0,32.0,10.0,33.0,15.0,20.0,6.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,20.0,5.0,15.0,26.0,59.0,5.0,1.0,0.0,083,93516,19,0.0,0.0,0.0,8.0,1.0,1.0,0.0,5.0,52.0,15.0,48.0,41.0,79.0,11.0,1.0,0.0,15.0,12.0,3.0,63.0,43.0,20.0,12.0,6.0,6.0,91.0,26.0,65.0
1908390678,"Clay township, Hardin County, Iowa",419.0,217.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,72.0,18.0,50.0,46.0,14.0,5.0,0.0,0.0,202.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,51.0,7.0,31.0,58.0,47.0,4.0,0.0,0.0,083,90678,19,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,123.0,25.0,81.0,104.0,61.0,9.0,0.0,0.0,16.0,12.0,4.0,106.0,68.0,38.0,9.0,5.0,4.0,70.0,19.0,51.0
1908590039,"Allen township, Harrison County, Iowa",112.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,9.0,14.0,5.0,4.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,22.0,0.0,11.0,0.0,0.0,0.0,085,90039,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,16.0,31.0,14.0,16.0,4.0,0.0,0.0,6.0,6.0,0.0,47.0,9.0,38.0,4.0,4.0,0.0,20.0,9.0,11.0
1908590444,"Calhoun township, Harrison County, Iowa",290.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,51.0,16.0,14.0,13.0,18.0,0.0,13.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,53.0,23.0,57.0,0.0,11.0,0.0,0.0,0.0,085,90444,19,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,104.0,39.0,71.0,13.0,29.0,0.0,13.0,0.0,21.0,9.0,12.0,110.0,30.0,80.0,13.0,13.0,0.0,42.0,31.0,11.0
1908590507,"Cass township, Harrison County, Iowa",183.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,27.0,21.0,10.0,18.0,7.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,9.0,7.0,0.0,19.0,0.0,0.0,0.0,085,90507,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,36.0,28.0,10.0,37.0,7.0,0.0,0.0,0.0,0.0,0.0,64.0,48.0,16.0,7.0,7.0,0.0,44.0,25.0,19.0
1908594503,"Washington township, Harrison County, Iowa",450.0,213.0,0.0,0.0,0.0,2.0,3.0,6.0,5.0,1.0,61.0,11.0,48.0,54.0,16.0,6.0,0.0,0.0,237.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,91.0,21.0,42.0,23.0,29.0,21.0,0.0,5.0,085,94503,19,1.0,0.0,0.0,2.0,6.0,6.0,6.0,1.0,152.0,32.0,90.0,77.0,45.0,27.0,0.0,5.0,22.0,17.0,5.0,122.0,59.0,63.0,32.0,6.0,26.0,77.0,22.0,55.0
1908593012,"Morgan township, Harrison County, Iowa",280.0,152.0,0.0,0.0,0.0,6.0,2.0,22.0,0.0,0.0,73.0,8.0,14.0,5.0,22.0,0.0,0.0,0.0,128.0,1.0,0.0,0.0,2.0,2.0,0.0,6.0,3.0,30.0,12.0,21.0,30.0,19.0,2.0,0.0,0.0,085,93012,19,1.0,0.0,0.0,8.0,4.0,22.0,6.0,3.0,103.0,20.0,35.0,35.0,41.0,2.0,0.0,0.0,44.0,30.0,14.0,55.0,22.0,33.0,2.0,0.0,2.0,43.0,22.0,21.0
1908593534,"Raglan township, Harrison County, Iowa",174.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,20.0,12.0,11.0,10.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,12.0,11.0,10.0,16.0,0.0,0.0,0.0,085,93534,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,18.0,31.0,22.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,49.0,26.0,23.0,10.0,10.0,0.0,37.0,21.0,16.0
1908590666,"Cincinnati township, Harrison County, Iowa",155.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,16.0,10.0,28.0,18.0,5.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,0.0,14.0,8.0,5.0,15.0,6.0,0.0,0.0,0.0,085,90666,19,0.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,30.0,18.0,33.0,33.0,11.0,0.0,0.0,0.0,30.0,5.0,25.0,51.0,38.0,13.0,0.0,0.0,0.0,11.0,5.0,6.0
1908592223,"Jefferson township, Harrison County, Iowa",1291.0,626.0,0.0,0.0,0.0,15.0,0.0,5.0,12.0,5.0,235.0,57.0,106.0,89.0,82.0,15.0,5.0,0.0,665.0,2.0,0.0,0.0,3.0,1.0,22.0,12.0,1.0,235.0,58.0,118.0,60.0,112.0,27.0,7.0,7.0,085,92223,19,2.0,0.0,0.0,18.0,1.0,27.0,24.0,6.0,470.0,115.0,224.0,149.0,194.0,42.0,12.0,7.0,78.0,37.0,41.0,339.0,163.0,176.0,61.0,20.0,41.0,255.0,102.0,153.0
1908591038,"Douglas township, Harrison County, Iowa",128.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,10.0,11.0,4.0,4.0,6.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,14.0,10.0,5.0,0.0,0.0,0.0,085,91038,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,19.0,25.0,14.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,44.0,21.0,23.0,6.0,6.0,0.0,15.0,10.0,5.0
1910991866,"Harrison township, Kossuth County, Iowa",451.0,226.0,3.0,0.0,0.0,13.0,0.0,0.0,7.0,11.0,100.0,19.0,32.0,16.0,21.0,4.0,0.0,0.0,225.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,107.0,8.0,31.0,42.0,27.0,0.0,0.0,0.0,109,91866,19,3.0,0.0,4.0,13.0,6.0,0.0,7.0,11.0,207.0,27.0,63.0,58.0,48.0,4.0,0.0,0.0,44.0,34.0,10.0,90.0,51.0,39.0,4.0,4.0,0.0,52.0,25.0,27.0
1910990037,"Algona city, Kossuth County, Iowa",3959.0,1803.0,0.0,4.0,0.0,39.0,1.0,13.0,22.0,1.0,640.0,145.0,280.0,197.0,314.0,116.0,31.0,0.0,2156.0,12.0,0.0,0.0,56.0,18.0,4.0,30.0,23.0,654.0,179.0,297.0,358.0,450.0,61.0,14.0,0.0,109,90037,19,12.0,4.0,0.0,95.0,19.0,17.0,52.0,24.0,1294.0,324.0,577.0,555.0,764.0,177.0,45.0,0.0,223.0,80.0,143.0,901.0,425.0,476.0,222.0,147.0,75.0,986.0,461.0,525.0
1910992565,"Lincoln township, Kossuth County, Iowa",117.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,13.0,0.0,48.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,9.0,0.0,12.0,7.0,0.0,0.0,109,92565,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,22.0,0.0,60.0,7.0,0.0,0.0,0.0,0.0,0.0,22.0,13.0,9.0,7.0,0.0,7.0,67.0,48.0,19.0
1910993426,"Plum Creek township, Kossuth County, Iowa",208.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,8.0,8.0,7.0,47.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,19.0,15.0,0.0,9.0,0.0,8.0,0.0,109,93426,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,27.0,23.0,7.0,56.0,0.0,8.0,0.0,0.0,0.0,0.0,50.0,16.0,34.0,8.0,0.0,8.0,64.0,47.0,17.0
1910993492,"Prairie township, Kossuth County, Iowa",101.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,2.0,9.0,15.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,23.0,10.0,12.0,0.0,0.0,0.0,109,93492,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,5.0,32.0,25.0,12.0,0.0,0.0,0.0,3.0,3.0,0.0,37.0,11.0,26.0,0.0,0.0,0.0,12.0,0.0,12.0
1910993537,"Ramsey township, Kossuth County, Iowa",102.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,5.0,4.0,9.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,12.0,0.0,15.0,0.0,0.0,0.0,109,93537,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,11.0,17.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,8.0,20.0,0.0,0.0,0.0,24.0,9.0,15.0
1910993636,"Riverdale township, Kossuth County, Iowa",158.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,19.0,11.0,9.0,6.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,13.0,6.0,6.0,7.0,0.0,0.0,109,93636,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7.0,32.0,17.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,39.0,26.0,13.0,13.0,6.0,7.0,28.0,15.0,13.0
1910991095,"Eagle township, Kossuth County, Iowa",85.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,10.0,6.0,5.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,109,91095,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,10.0,6.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
1910992082,"Irvington township, Kossuth County, Iowa",153.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,33.0,0.0,0.0,16.0,1.0,0.0,11.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,8.0,5.0,0.0,37.0,2.0,0.0,0.0,109,92082,19,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,67.0,8.0,5.0,16.0,38.0,2.0,11.0,0.0,6.0,6.0,0.0,13.0,0.0,13.0,13.0,11.0,2.0,51.0,12.0,39.0
1910993981,"Springfield township, Kossuth County, Iowa",122.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,51.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,109,93981,19,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,115.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0
1910994227,"Union township, Kossuth County, Iowa",191.0,94.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,42.0,5.0,8.0,17.0,19.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,21.0,12.0,4.0,19.0,2.0,0.0,0.0,109,94227,19,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,81.0,26.0,20.0,21.0,38.0,2.0,0.0,0.0,3.0,3.0,0.0,46.0,13.0,33.0,2.0,0.0,2.0,40.0,19.0,21.0
1910991905,"Hebron township, Kossuth County, Iowa",91.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,25.0,21.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,109,91905,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,13.0,25.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1910991332,"Fenton township, Kossuth County, Iowa",382.0,213.0,0.0,1.0,0.0,7.0,1.0,0.0,13.0,1.0,94.0,15.0,38.0,19.0,14.0,5.0,5.0,0.0,169.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,45.0,29.0,24.0,37.0,12.0,14.0,0.0,0.0,109,91332,19,2.0,1.0,0.0,8.0,1.0,0.0,18.0,1.0,139.0,44.0,62.0,56.0,26.0,19.0,5.0,0.0,31.0,23.0,8.0,106.0,53.0,53.0,24.0,10.0,14.0,50.0,24.0,26.0
1910992394,"Ledyard township, Kossuth County, Iowa",316.0,169.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,5.0,98.0,12.0,21.0,17.0,4.0,4.0,0.0,0.0,147.0,0.0,0.0,0.0,1.0,3.0,1.0,10.0,2.0,68.0,12.0,25.0,13.0,8.0,3.0,1.0,0.0,109,92394,19,1.0,0.0,0.0,3.0,4.0,5.0,10.0,7.0,166.0,24.0,46.0,30.0,12.0,7.0,1.0,0.0,30.0,13.0,17.0,70.0,33.0,37.0,8.0,4.0,4.0,20.0,8.0,12.0
1910993864,"Sherman township, Kossuth County, Iowa",147.0,79.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,40.0,0.0,15.0,0.0,19.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,6.0,2.0,7.0,15.0,2.0,0.0,0.0,109,93864,19,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,69.0,6.0,17.0,7.0,34.0,2.0,0.0,0.0,12.0,5.0,7.0,23.0,15.0,8.0,2.0,0.0,2.0,36.0,19.0,17.0
1910994071,"Swea township, Kossuth County, Iowa",89.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,6.0,20.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,3.0,3.0,4.0,0.0,0.0,0.0,109,94071,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,15.0,3.0,9.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,15.0,0.0,0.0,0.0,24.0,20.0,4.0
1910990855,"Cresco township, Kossuth County, Iowa",739.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,14.0,62.0,49.0,68.0,0.0,21.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,74.0,51.0,20.0,81.0,108.0,4.0,0.0,0.0,109,90855,19,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,257.0,65.0,82.0,130.0,176.0,4.0,21.0,0.0,4.0,0.0,4.0,147.0,76.0,71.0,25.0,21.0,4.0,201.0,89.0,112.0
1910991563,"German township, Kossuth County, Iowa",160.0,96.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0,32.0,10.0,15.0,11.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,11.0,19.0,10.0,3.0,0.0,0.0,109,91563,19,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,40.0,6.0,43.0,29.0,25.0,14.0,0.0,0.0,3.0,3.0,0.0,49.0,32.0,17.0,14.0,11.0,3.0,39.0,26.0,13.0
1910991767,"Greenwood township, Kossuth County, Iowa",556.0,280.0,2.0,0.0,0.0,10.0,2.0,0.0,5.0,0.0,118.0,18.0,51.0,45.0,25.0,2.0,2.0,0.0,276.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,82.0,25.0,45.0,68.0,38.0,4.0,0.0,10.0,109,91767,19,2.0,0.0,0.0,12.0,2.0,0.0,7.0,0.0,200.0,43.0,96.0,113.0,63.0,6.0,2.0,10.0,23.0,19.0,4.0,139.0,69.0,70.0,18.0,4.0,14.0,81.0,29.0,52.0
1910990387,"Buffalo township, Kossuth County, Iowa",447.0,199.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,96.0,7.0,42.0,13.0,26.0,3.0,2.0,2.0,248.0,6.0,0.0,3.0,2.0,5.0,8.0,9.0,0.0,93.0,23.0,29.0,41.0,20.0,9.0,0.0,0.0,109,90387,19,6.0,0.0,3.0,4.0,7.0,12.0,9.0,0.0,189.0,30.0,71.0,54.0,46.0,12.0,2.0,2.0,41.0,8.0,33.0,101.0,49.0,52.0,16.0,7.0,9.0,62.0,33.0,29.0
1910991521,"Garfield township, Kossuth County, Iowa",108.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,20.0,8.0,4.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,3.0,9.0,15.0,0.0,4.0,0.0,109,91521,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,9.0,23.0,17.0,19.0,0.0,4.0,0.0,0.0,0.0,0.0,32.0,23.0,9.0,4.0,0.0,4.0,23.0,4.0,19.0
1910993810,"Seneca township, Kossuth County, Iowa",115.0,57.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,41.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,18.0,6.0,4.0,3.0,0.0,0.0,0.0,109,93810,19,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,68.0,18.0,9.0,7.0,9.0,0.0,0.0,0.0,4.0,4.0,0.0,27.0,3.0,24.0,0.0,0.0,0.0,9.0,6.0,3.0
1910994644,"Wesley township, Kossuth County, Iowa",344.0,190.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0,3.0,57.0,42.0,36.0,26.0,15.0,1.0,0.0,0.0,154.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,1.0,46.0,10.0,34.0,25.0,20.0,6.0,0.0,0.0,109,94644,19,1.0,0.0,0.0,3.0,0.0,6.0,12.0,4.0,103.0,52.0,70.0,51.0,35.0,7.0,0.0,0.0,26.0,13.0,13.0,122.0,78.0,44.0,7.0,1.0,6.0,42.0,16.0,26.0
1910991668,"Grant township, Kossuth County, Iowa",67.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,18.0,7.0,0.0,0.0,0.0,0.0,109,91668,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
1910992721,"Lotts Creek township, Kossuth County, Iowa",162.0,102.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,43.0,0.0,10.0,13.0,32.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,12.0,12.0,7.0,3.0,0.0,0.0,109,92721,19,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,69.0,0.0,22.0,25.0,39.0,3.0,0.0,0.0,4.0,4.0,0.0,22.0,10.0,12.0,3.0,0.0,3.0,42.0,32.0,10.0
1910992730,"Lu Verne township, Kossuth County, Iowa",250.0,134.0,0.0,0.0,0.0,0.0,5.0,1.0,14.0,0.0,47.0,15.0,19.0,22.0,11.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,41.0,10.0,34.0,15.0,11.0,3.0,0.0,0.0,109,92730,19,0.0,0.0,0.0,0.0,5.0,3.0,14.0,0.0,88.0,25.0,53.0,37.0,22.0,3.0,0.0,0.0,22.0,20.0,2.0,78.0,34.0,44.0,3.0,0.0,3.0,25.0,11.0,14.0
1910993459,"Portland township, Kossuth County, Iowa",129.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,8.0,24.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,6.0,19.0,11.0,0.0,0.0,0.0,109,93459,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,14.0,43.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,6.0,0.0,0.0,0.0,11.0,0.0,11.0
1910994731,"Whittemore township, Kossuth County, Iowa",441.0,229.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,106.0,21.0,40.0,34.0,20.0,2.0,0.0,0.0,212.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,14.0,44.0,22.0,24.0,0.0,0.0,0.0,109,94731,19,4.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,210.0,35.0,84.0,56.0,44.0,2.0,0.0,0.0,10.0,6.0,4.0,119.0,61.0,58.0,2.0,2.0,0.0,46.0,22.0,24.0
1910990417,"Burt township, Kossuth County, Iowa",499.0,237.0,0.0,0.0,0.0,2.0,9.0,0.0,16.0,9.0,91.0,7.0,44.0,32.0,22.0,0.0,5.0,0.0,262.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,3.0,92.0,34.0,57.0,25.0,36.0,0.0,2.0,0.0,109,90417,19,0.0,0.0,0.0,2.0,12.0,8.0,18.0,12.0,183.0,41.0,101.0,57.0,58.0,0.0,7.0,0.0,52.0,36.0,16.0,142.0,51.0,91.0,7.0,5.0,2.0,65.0,27.0,38.0
1908391833,"Hardin township, Hardin County, Iowa",4272.0,1944.0,0.0,0.0,21.0,28.0,2.0,27.0,30.0,9.0,749.0,120.0,315.0,210.0,305.0,80.0,30.0,18.0,2328.0,39.0,0.0,20.0,45.0,28.0,38.0,27.0,28.0,694.0,123.0,401.0,427.0,279.0,101.0,64.0,14.0,083,91833,19,39.0,0.0,41.0,73.0,30.0,65.0,57.0,37.0,1443.0,243.0,716.0,637.0,584.0,181.0,94.0,32.0,342.0,117.0,225.0,959.0,435.0,524.0,307.0,128.0,179.0,891.0,433.0,458.0
1908393858,"Sherman township, Hardin County, Iowa",502.0,259.0,0.0,0.0,3.0,16.0,0.0,0.0,6.0,2.0,120.0,4.0,37.0,26.0,39.0,6.0,0.0,0.0,243.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,60.0,13.0,69.0,46.0,40.0,7.0,0.0,0.0,083,93858,19,0.0,0.0,3.0,21.0,0.0,0.0,9.0,2.0,180.0,17.0,106.0,72.0,79.0,13.0,0.0,0.0,35.0,27.0,8.0,123.0,41.0,82.0,13.0,6.0,7.0,92.0,45.0,47.0
1908394125,"Tipton township, Hardin County, Iowa",722.0,345.0,5.0,0.0,11.0,5.0,4.0,3.0,2.0,5.0,114.0,27.0,69.0,37.0,61.0,2.0,0.0,0.0,377.0,0.0,0.0,0.0,15.0,0.0,5.0,2.0,0.0,134.0,30.0,56.0,66.0,56.0,10.0,3.0,0.0,083,94125,19,5.0,0.0,11.0,20.0,4.0,8.0,4.0,5.0,248.0,57.0,125.0,103.0,117.0,12.0,3.0,0.0,57.0,35.0,22.0,182.0,96.0,86.0,15.0,2.0,13.0,132.0,63.0,69.0
1908391662,"Grant township, Hardin County, Iowa",202.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,46.0,10.0,32.0,9.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,11.0,10.0,6.0,24.0,15.0,0.0,4.0,083,91662,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,11.0,56.0,16.0,56.0,24.0,0.0,4.0,0.0,0.0,0.0,67.0,46.0,21.0,28.0,9.0,19.0,84.0,41.0,43.0
1908394215,"Union township, Hardin County, Iowa",666.0,317.0,5.0,0.0,4.0,17.0,1.0,7.0,4.0,5.0,140.0,25.0,50.0,31.0,19.0,0.0,9.0,0.0,349.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,115.0,21.0,70.0,70.0,46.0,14.0,2.0,1.0,083,94215,19,5.0,1.0,4.0,17.0,1.0,7.0,9.0,9.0,255.0,46.0,120.0,101.0,65.0,14.0,11.0,1.0,53.0,43.0,10.0,166.0,75.0,91.0,26.0,9.0,17.0,91.0,28.0,63.0
1911593018,"Morning Sun township, Louisa County, Iowa",830.0,407.0,14.0,0.0,0.0,6.0,7.0,5.0,12.0,10.0,151.0,25.0,44.0,62.0,61.0,10.0,0.0,0.0,423.0,8.0,0.0,2.0,3.0,9.0,11.0,5.0,4.0,177.0,24.0,48.0,49.0,72.0,2.0,9.0,0.0,115,93018,19,22.0,0.0,2.0,9.0,16.0,16.0,17.0,14.0,328.0,49.0,92.0,111.0,133.0,12.0,9.0,0.0,96.0,54.0,42.0,141.0,69.0,72.0,21.0,10.0,11.0,154.0,71.0,83.0
