geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2001567275,"Spring township, Butler County, Kansas",873.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,116.0,77.0,108.0,58.0,84.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,15.0,102.0,13.0,77.0,42.0,95.0,61.0,0.0,0.0,015,67275,20,0.0,0.0,0.0,0.0,0.0,12.0,0.0,28.0,218.0,90.0,185.0,100.0,179.0,61.0,0.0,0.0,40.0,13.0,27.0,275.0,185.0,90.0,61.0,0.0,61.0,240.0,84.0,156.0
2001571150,"Towanda township, Butler County, Kansas",1554.0,743.0,0.0,0.0,0.0,4.0,5.0,21.0,20.0,0.0,112.0,79.0,224.0,109.0,131.0,36.0,0.0,2.0,811.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,226.0,96.0,144.0,119.0,188.0,25.0,0.0,0.0,015,71150,20,0.0,0.0,0.0,13.0,5.0,21.0,24.0,0.0,338.0,175.0,368.0,228.0,319.0,61.0,0.0,2.0,63.0,50.0,13.0,543.0,303.0,240.0,63.0,38.0,25.0,382.0,169.0,213.0
2001513575,"Clay township, Butler County, Kansas",65.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,9.0,0.0,11.0,6.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,015,13575,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,9.0,0.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,6.0,6.0,0.0,23.0,17.0,6.0
2001512750,"Chelsea township, Butler County, Kansas",219.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,53.0,10.0,10.0,14.0,15.0,0.0,6.0,0.0,104.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,11.0,4.0,17.0,15.0,4.0,0.0,0.0,015,12750,20,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,102.0,21.0,14.0,31.0,30.0,4.0,6.0,0.0,11.0,7.0,4.0,35.0,20.0,15.0,10.0,6.0,4.0,40.0,21.0,19.0
2001526400,"Glencoe township, Butler County, Kansas",126.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,42.0,0.0,9.0,11.0,0.0,0.0,015,26400,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,19.0,61.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,80.0,28.0,52.0,11.0,0.0,11.0,20.0,0.0,20.0
2001556200,"Pleasant township, Butler County, Kansas",3397.0,1610.0,30.0,0.0,0.0,16.0,0.0,28.0,0.0,0.0,338.0,128.0,304.0,182.0,342.0,164.0,41.0,37.0,1787.0,11.0,0.0,0.0,4.0,25.0,14.0,16.0,10.0,495.0,236.0,316.0,120.0,316.0,173.0,51.0,0.0,015,56200,20,41.0,0.0,0.0,20.0,25.0,42.0,16.0,10.0,833.0,364.0,620.0,302.0,658.0,337.0,92.0,37.0,154.0,74.0,80.0,984.0,432.0,552.0,466.0,242.0,224.0,1124.0,584.0,540.0
2001514175,"Clifford township, Butler County, Kansas",182.0,89.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,32.0,25.0,19.0,8.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,25.0,18.0,24.0,5.0,16.0,0.0,0.0,0.0,015,14175,20,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,57.0,43.0,43.0,13.0,16.0,0.0,0.0,0.0,10.0,5.0,5.0,86.0,44.0,42.0,0.0,0.0,0.0,16.0,0.0,16.0
2001522275,"Fairmount township, Butler County, Kansas",387.0,196.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,46.0,6.0,30.0,25.0,72.0,6.0,0.0,1.0,191.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,18.0,4.0,56.0,23.0,65.0,4.0,14.0,0.0,015,22275,20,0.0,0.0,0.0,14.0,0.0,3.0,0.0,0.0,64.0,10.0,86.0,48.0,137.0,10.0,14.0,1.0,17.0,10.0,7.0,96.0,36.0,60.0,25.0,7.0,18.0,162.0,79.0,83.0
2001541625,"Little Walnut township, Butler County, Kansas",680.0,344.0,0.0,0.0,2.0,0.0,0.0,23.0,12.0,4.0,122.0,49.0,67.0,17.0,37.0,8.0,3.0,0.0,336.0,0.0,0.0,0.0,2.0,3.0,38.0,10.0,11.0,93.0,49.0,55.0,36.0,31.0,8.0,0.0,0.0,015,41625,20,0.0,0.0,2.0,2.0,3.0,61.0,22.0,15.0,215.0,98.0,122.0,53.0,68.0,16.0,3.0,0.0,105.0,41.0,64.0,220.0,116.0,104.0,19.0,11.0,8.0,87.0,48.0,39.0
200156200,"Benton township, Butler County, Kansas",1672.0,814.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,179.0,97.0,146.0,79.0,235.0,15.0,50.0,4.0,858.0,10.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,174.0,95.0,173.0,89.0,249.0,42.0,14.0,5.0,015,6200,20,10.0,0.0,0.0,0.0,6.0,3.0,7.0,0.0,353.0,192.0,319.0,168.0,484.0,57.0,64.0,9.0,26.0,9.0,17.0,511.0,243.0,268.0,130.0,69.0,61.0,614.0,304.0,310.0
2001540500,"Lincoln township, Butler County, Kansas",212.0,115.0,0.0,0.0,0.0,12.0,6.0,6.0,6.0,0.0,11.0,0.0,7.0,0.0,49.0,18.0,0.0,0.0,97.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,0.0,5.0,13.0,14.0,10.0,17.0,24.0,0.0,0.0,015,40500,20,0.0,0.0,0.0,21.0,6.0,11.0,6.0,0.0,16.0,13.0,21.0,10.0,66.0,42.0,0.0,0.0,44.0,30.0,14.0,34.0,7.0,27.0,42.0,18.0,24.0,108.0,67.0,41.0
2001569700,"Sycamore township, Butler County, Kansas",307.0,162.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,56.0,8.0,36.0,9.0,39.0,3.0,4.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,11.0,34.0,31.0,40.0,7.0,0.0,0.0,015,69700,20,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,76.0,19.0,70.0,40.0,79.0,10.0,4.0,0.0,9.0,7.0,2.0,89.0,44.0,45.0,14.0,7.0,7.0,93.0,46.0,47.0
200153300,"Augusta city, Butler County, Kansas",5639.0,2464.0,11.0,4.0,0.0,23.0,11.0,16.0,45.0,69.0,764.0,152.0,548.0,259.0,393.0,143.0,26.0,0.0,3175.0,13.0,18.0,9.0,73.0,27.0,34.0,143.0,15.0,848.0,457.0,498.0,280.0,436.0,320.0,4.0,0.0,015,3300,20,24.0,22.0,9.0,96.0,38.0,50.0,188.0,84.0,1612.0,609.0,1046.0,539.0,829.0,463.0,30.0,0.0,511.0,179.0,332.0,1655.0,700.0,955.0,493.0,169.0,324.0,1322.0,562.0,760.0
200153325,"Augusta township, Butler County, Kansas",928.0,514.0,0.0,0.0,0.0,0.0,14.0,0.0,8.0,12.0,147.0,42.0,110.0,51.0,118.0,12.0,0.0,0.0,414.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,103.0,74.0,74.0,32.0,123.0,0.0,0.0,0.0,015,3325,20,0.0,0.0,0.0,0.0,14.0,0.0,16.0,12.0,250.0,116.0,184.0,83.0,241.0,12.0,0.0,0.0,42.0,34.0,8.0,300.0,152.0,148.0,12.0,12.0,0.0,253.0,130.0,123.0
200157500,"Bloomington township, Butler County, Kansas",392.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,19.0,75.0,13.0,51.0,14.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,73.0,36.0,0.0,14.0,28.0,0.0,0.0,015,7500,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,92.0,111.0,13.0,65.0,42.0,0.0,0.0,0.0,0.0,0.0,203.0,94.0,109.0,42.0,14.0,28.0,107.0,65.0,42.0
200158825,"Bruno township, Butler County, Kansas",9321.0,4377.0,0.0,0.0,0.0,64.0,16.0,27.0,53.0,18.0,686.0,463.0,648.0,346.0,1259.0,617.0,68.0,112.0,4944.0,16.0,0.0,5.0,68.0,64.0,58.0,34.0,0.0,863.0,282.0,730.0,624.0,1434.0,599.0,36.0,131.0,015,8825,20,16.0,0.0,5.0,132.0,80.0,85.0,87.0,18.0,1549.0,745.0,1378.0,970.0,2693.0,1216.0,104.0,243.0,423.0,178.0,245.0,2123.0,1111.0,1012.0,1563.0,797.0,766.0,4256.0,2056.0,2200.0
2001520100,"El Dorado township, Butler County, Kansas",585.0,371.0,0.0,0.0,0.0,0.0,5.0,7.0,24.0,43.0,106.0,47.0,80.0,0.0,38.0,13.0,8.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,15.0,49.0,79.0,8.0,21.0,0.0,0.0,015,20100,20,0.0,0.0,0.0,0.0,5.0,7.0,24.0,43.0,148.0,62.0,129.0,79.0,46.0,34.0,8.0,0.0,79.0,79.0,0.0,191.0,127.0,64.0,42.0,21.0,21.0,88.0,59.0,29.0
2001549225,"Murdock township, Butler County, Kansas",234.0,138.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,70.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,15.0,0.0,51.0,12.0,0.0,0.0,015,49225,20,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,18.0,0.0,52.0,0.0,121.0,12.0,0.0,0.0,31.0,31.0,0.0,52.0,37.0,15.0,12.0,0.0,12.0,133.0,70.0,63.0
2001557775,"Prospect township, Butler County, Kansas",2023.0,1654.0,0.0,0.0,13.0,33.0,130.0,87.0,180.0,94.0,827.0,89.0,79.0,59.0,46.0,14.0,3.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,112.0,17.0,53.0,98.0,39.0,28.0,8.0,0.0,015,57775,20,0.0,0.0,13.0,33.0,130.0,87.0,180.0,108.0,939.0,106.0,132.0,157.0,85.0,42.0,11.0,0.0,551.0,537.0,14.0,238.0,168.0,70.0,53.0,17.0,36.0,138.0,63.0,75.0
2001559250,"Richland township, Butler County, Kansas",1866.0,936.0,0.0,0.0,0.0,15.0,10.0,0.0,59.0,8.0,291.0,48.0,103.0,130.0,229.0,43.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,301.0,30.0,180.0,97.0,173.0,71.0,35.0,10.0,015,59250,20,0.0,0.0,0.0,15.0,10.0,0.0,92.0,8.0,592.0,78.0,283.0,227.0,402.0,114.0,35.0,10.0,125.0,92.0,33.0,361.0,151.0,210.0,159.0,43.0,116.0,561.0,272.0,289.0
2001574900,"Walnut township, Butler County, Kansas",463.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,114.0,31.0,8.0,40.0,42.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,13.0,96.0,0.0,44.0,19.0,24.0,0.0,0.0,0.0,015,74900,20,0.0,0.0,0.0,7.0,0.0,0.0,25.0,13.0,210.0,31.0,52.0,59.0,66.0,0.0,0.0,0.0,45.0,25.0,20.0,83.0,39.0,44.0,0.0,0.0,0.0,66.0,42.0,24.0
2001531750,"Hickory township, Butler County, Kansas",59.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,015,31750,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,10.0,9.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,10.0,0.0,0.0,0.0,19.0,9.0,10.0
2001560475,"Rock Creek township, Butler County, Kansas",107.0,55.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0,0.0,9.0,0.0,27.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,10.0,10.0,9.0,0.0,17.0,0.0,0.0,0.0,015,60475,20,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,23.0,10.0,18.0,0.0,44.0,0.0,0.0,0.0,12.0,6.0,6.0,28.0,9.0,19.0,0.0,0.0,0.0,44.0,27.0,17.0
200277050,"Blaine township, Clay County, Kansas",185.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,29.0,6.0,15.0,24.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,34.0,4.0,30.0,0.0,0.0,0.0,027,7050,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,29.0,40.0,19.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,35.0,34.0,0.0,0.0,0.0,54.0,24.0,30.0
200277325,"Bloom township, Clay County, Kansas",37.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,11.0,0.0,0.0,0.0,027,7325,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,10.0,0.0,11.0,0.0,0.0,0.0,16.0,16.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,11.0,0.0,11.0
2002713625,"Clay Center city, Clay County, Kansas",2898.0,1371.0,0.0,0.0,0.0,16.0,22.0,64.0,46.0,18.0,431.0,53.0,198.0,175.0,259.0,89.0,0.0,0.0,1527.0,0.0,3.0,25.0,41.0,0.0,52.0,3.0,18.0,398.0,248.0,240.0,112.0,237.0,135.0,15.0,0.0,027,13625,20,0.0,3.0,25.0,57.0,22.0,116.0,49.0,36.0,829.0,301.0,438.0,287.0,496.0,224.0,15.0,0.0,308.0,166.0,142.0,739.0,251.0,488.0,239.0,89.0,150.0,735.0,348.0,387.0
2002722100,"Exeter township, Clay County, Kansas",39.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,11.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,027,22100,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,10.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,21.0,11.0,10.0
2002731825,"Highland township, Clay County, Kansas",203.0,110.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,31.0,30.0,17.0,17.0,2.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,11.0,22.0,13.0,10.0,29.0,0.0,0.0,0.0,027,31825,20,0.0,0.0,0.0,2.0,1.0,11.0,7.0,0.0,42.0,52.0,30.0,27.0,31.0,0.0,0.0,0.0,21.0,13.0,8.0,82.0,47.0,35.0,0.0,0.0,0.0,31.0,2.0,29.0
2002759025,"Republican township, Clay County, Kansas",801.0,398.0,2.0,0.0,0.0,2.0,6.0,2.0,3.0,0.0,103.0,28.0,97.0,44.0,77.0,34.0,0.0,0.0,403.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,5.0,130.0,41.0,70.0,60.0,54.0,34.0,0.0,0.0,027,59025,20,2.0,0.0,0.0,2.0,9.0,8.0,3.0,5.0,233.0,69.0,167.0,104.0,131.0,68.0,0.0,0.0,29.0,15.0,14.0,236.0,125.0,111.0,68.0,34.0,34.0,199.0,111.0,88.0
2002725500,"Garfield township, Clay County, Kansas",162.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,4.0,42.0,26.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,32.0,5.0,0.0,9.0,24.0,0.0,0.0,027,25500,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,42.0,9.0,42.0,35.0,24.0,0.0,0.0,0.0,0.0,0.0,51.0,14.0,37.0,24.0,0.0,24.0,59.0,26.0,33.0
2002749000,"Mulberry township, Clay County, Kansas",257.0,131.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,54.0,24.0,14.0,25.0,6.0,1.0,3.0,0.0,126.0,0.0,0.0,0.0,5.0,4.0,0.0,6.0,0.0,43.0,18.0,8.0,24.0,12.0,5.0,0.0,1.0,027,49000,20,1.0,0.0,0.0,5.0,7.0,0.0,6.0,0.0,97.0,42.0,22.0,49.0,18.0,6.0,3.0,1.0,19.0,4.0,15.0,64.0,38.0,26.0,10.0,4.0,6.0,28.0,10.0,18.0
2006328925,"Grinnell township, Gove County, Kansas",281.0,122.0,1.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,60.0,6.0,11.0,7.0,18.0,2.0,8.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,64.0,4.0,22.0,25.0,34.0,3.0,4.0,1.0,063,28925,20,1.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,124.0,10.0,33.0,32.0,52.0,5.0,12.0,1.0,12.0,10.0,2.0,43.0,17.0,26.0,18.0,10.0,8.0,70.0,28.0,42.0
2006355050,"Payne township, Gove County, Kansas",148.0,89.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,23.0,25.0,1.0,17.0,8.0,2.0,0.0,0.0,59.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,5.0,6.0,12.0,10.0,2.0,0.0,0.0,063,55050,20,0.0,0.0,0.0,2.0,8.0,0.0,0.0,5.0,45.0,30.0,7.0,29.0,18.0,4.0,0.0,0.0,15.0,13.0,2.0,37.0,26.0,11.0,4.0,2.0,2.0,22.0,10.0,12.0
2006327075,"Gove township, Gove County, Kansas",121.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,9.0,13.0,0.0,17.0,0.0,3.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,4.0,9.0,15.0,0.0,0.0,0.0,063,27075,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,14.0,17.0,9.0,32.0,0.0,3.0,0.0,6.0,6.0,0.0,31.0,22.0,9.0,3.0,3.0,0.0,35.0,20.0,15.0
2006339750,"Lewis township, Gove County, Kansas",16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,39750,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005952350,"Ohio township, Franklin County, Kansas",578.0,304.0,0.0,12.0,0.0,4.0,8.0,5.0,8.0,0.0,131.0,27.0,46.0,28.0,11.0,24.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,2.0,82.0,10.0,66.0,24.0,59.0,9.0,7.0,2.0,059,52350,20,0.0,12.0,0.0,4.0,8.0,11.0,15.0,2.0,213.0,37.0,112.0,52.0,70.0,33.0,7.0,2.0,52.0,37.0,15.0,149.0,73.0,76.0,42.0,24.0,18.0,112.0,35.0,77.0
2005953550,"Ottawa city, Franklin County, Kansas",7779.0,3541.0,47.0,0.0,0.0,39.0,61.0,68.0,125.0,44.0,1319.0,303.0,658.0,263.0,350.0,168.0,65.0,31.0,4238.0,9.0,0.0,0.0,97.0,98.0,26.0,83.0,61.0,1339.0,390.0,714.0,458.0,594.0,307.0,29.0,33.0,059,53550,20,56.0,0.0,0.0,136.0,159.0,94.0,208.0,105.0,2658.0,693.0,1372.0,721.0,944.0,475.0,94.0,64.0,758.0,384.0,374.0,2065.0,961.0,1104.0,633.0,264.0,369.0,1577.0,614.0,963.0
2005912475,"Centropolis township, Franklin County, Kansas",738.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,36.0,18.0,53.0,0.0,15.0,0.0,0.0,412.0,0.0,0.0,0.0,12.0,0.0,0.0,18.0,0.0,153.0,51.0,60.0,69.0,49.0,0.0,0.0,0.0,059,12475,20,0.0,0.0,0.0,12.0,0.0,0.0,18.0,0.0,357.0,87.0,78.0,122.0,49.0,15.0,0.0,0.0,30.0,0.0,30.0,165.0,54.0,111.0,15.0,15.0,0.0,64.0,15.0,49.0
2005979325,"Williamsburg township, Franklin County, Kansas",483.0,276.0,2.0,0.0,7.0,3.0,5.0,0.0,10.0,2.0,97.0,23.0,16.0,15.0,94.0,2.0,0.0,0.0,207.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,72.0,33.0,20.0,17.0,52.0,5.0,0.0,0.0,059,79325,20,5.0,0.0,7.0,5.0,6.0,2.0,10.0,2.0,169.0,56.0,36.0,32.0,146.0,7.0,0.0,0.0,37.0,29.0,8.0,92.0,39.0,53.0,7.0,2.0,5.0,153.0,96.0,57.0
200592075,"Appanoose township, Franklin County, Kansas",122.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,46.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,059,2075,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,74.0,14.0,0.0,11.0,0.0,11.0,0.0,0.0,12.0,12.0,0.0,14.0,14.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0
2005928750,"Greenwood township, Franklin County, Kansas",422.0,238.0,0.0,0.0,0.0,12.0,0.0,13.0,0.0,0.0,129.0,56.0,18.0,0.0,10.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,30.0,19.0,22.0,0.0,10.0,0.0,0.0,059,28750,20,0.0,0.0,0.0,12.0,0.0,13.0,0.0,0.0,232.0,86.0,37.0,22.0,10.0,10.0,0.0,0.0,25.0,25.0,0.0,123.0,74.0,49.0,10.0,0.0,10.0,20.0,10.0,10.0
2005940700,"Lincoln township, Franklin County, Kansas",538.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,36.0,31.0,16.0,126.0,0.0,13.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,23.0,70.0,29.0,72.0,28.0,0.0,25.0,059,40700,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,59.0,101.0,45.0,198.0,28.0,13.0,25.0,0.0,0.0,0.0,160.0,67.0,93.0,66.0,13.0,53.0,264.0,139.0,125.0
2005916900,"Cutler township, Franklin County, Kansas",643.0,310.0,0.0,0.0,0.0,0.0,2.0,1.0,21.0,0.0,139.0,16.0,42.0,10.0,68.0,11.0,0.0,0.0,333.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,112.0,38.0,36.0,56.0,51.0,18.0,14.0,1.0,059,16900,20,0.0,0.0,0.0,2.0,3.0,1.0,21.0,4.0,251.0,54.0,78.0,66.0,119.0,29.0,14.0,1.0,31.0,24.0,7.0,132.0,58.0,74.0,44.0,11.0,33.0,163.0,79.0,84.0
2005930925,"Hayes township, Franklin County, Kansas",243.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,22.0,15.0,30.0,0.0,0.0,059,30925,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,22.0,15.0,30.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,11.0,30.0,56.0,11.0,45.0
2005957025,"Pomona township, Franklin County, Kansas",861.0,395.0,1.0,0.0,6.0,7.0,3.0,3.0,7.0,6.0,242.0,43.0,46.0,8.0,7.0,16.0,0.0,0.0,466.0,0.0,0.0,0.0,17.0,0.0,34.0,0.0,5.0,226.0,35.0,83.0,41.0,17.0,4.0,4.0,0.0,059,57025,20,1.0,0.0,6.0,24.0,3.0,37.0,7.0,11.0,468.0,78.0,129.0,49.0,24.0,20.0,4.0,0.0,89.0,33.0,56.0,207.0,89.0,118.0,24.0,16.0,8.0,48.0,23.0,25.0
2005924375,"Franklin township, Franklin County, Kansas",1884.0,964.0,4.0,0.0,2.0,2.0,4.0,0.0,23.0,18.0,309.0,51.0,244.0,84.0,176.0,45.0,2.0,0.0,920.0,1.0,15.0,0.0,15.0,0.0,5.0,3.0,10.0,281.0,58.0,255.0,104.0,161.0,5.0,3.0,4.0,059,24375,20,5.0,15.0,2.0,17.0,4.0,5.0,26.0,28.0,590.0,109.0,499.0,188.0,337.0,50.0,5.0,4.0,102.0,53.0,49.0,608.0,295.0,313.0,59.0,47.0,12.0,396.0,223.0,173.0
2005933000,"Homewood township, Franklin County, Kansas",292.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,94.0,23.0,0.0,21.0,0.0,8.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,62.0,9.0,17.0,7.0,0.0,0.0,059,33000,20,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,122.0,27.0,62.0,30.0,17.0,15.0,0.0,0.0,19.0,19.0,0.0,89.0,23.0,66.0,15.0,8.0,7.0,32.0,8.0,24.0
