geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
1702936880,"Hutton township, Coles County, Illinois",684.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,127.0,29.0,45.0,14.0,78.0,26.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,28.0,64.0,10.0,41.0,77.0,102.0,7.0,0.0,0.0,029,36880,17,0.0,0.0,0.0,0.0,0.0,0.0,25.0,39.0,191.0,39.0,86.0,91.0,180.0,33.0,0.0,0.0,64.0,23.0,41.0,125.0,74.0,51.0,33.0,26.0,7.0,213.0,104.0,109.0
1702947566,"Mattoon township, Coles County, Illinois",10679.0,5101.0,58.0,35.0,12.0,112.0,26.0,109.0,130.0,35.0,2018.0,604.0,782.0,520.0,391.0,208.0,18.0,43.0,5578.0,33.0,0.0,0.0,55.0,54.0,132.0,94.0,45.0,1931.0,651.0,1002.0,640.0,659.0,250.0,6.0,26.0,029,47566,17,91.0,35.0,12.0,167.0,80.0,241.0,224.0,80.0,3949.0,1255.0,1784.0,1160.0,1050.0,458.0,24.0,69.0,930.0,517.0,413.0,3039.0,1386.0,1653.0,551.0,269.0,282.0,1601.0,660.0,941.0
1702957615,"Paradise township, Coles County, Illinois",825.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,76.0,127.0,44.0,53.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,66.0,0.0,57.0,50.0,0.0,0.0,0.0,029,57615,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,142.0,127.0,101.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,203.0,66.0,0.0,0.0,0.0,103.0,53.0,50.0
1702922138,"East Oakland township, Coles County, Illinois",1043.0,513.0,3.0,0.0,0.0,3.0,9.0,32.0,16.0,0.0,205.0,33.0,51.0,76.0,71.0,9.0,3.0,2.0,530.0,0.0,0.0,0.0,0.0,3.0,24.0,26.0,6.0,192.0,55.0,63.0,35.0,74.0,32.0,18.0,2.0,029,22138,17,3.0,0.0,0.0,3.0,12.0,56.0,42.0,6.0,397.0,88.0,114.0,111.0,145.0,41.0,21.0,4.0,122.0,63.0,59.0,202.0,84.0,118.0,66.0,14.0,52.0,211.0,85.0,126.0
1702954014,"North Okaw township, Coles County, Illinois",686.0,324.0,0.0,0.0,0.0,69.0,0.0,0.0,18.0,0.0,49.0,25.0,42.0,72.0,35.0,14.0,0.0,0.0,362.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,64.0,10.0,31.0,63.0,91.0,0.0,0.0,0.0,029,54014,17,0.0,0.0,0.0,172.0,0.0,0.0,18.0,0.0,113.0,35.0,73.0,135.0,126.0,14.0,0.0,0.0,190.0,87.0,103.0,108.0,67.0,41.0,14.0,14.0,0.0,140.0,49.0,91.0
1703336854,"Hutsonville township, Crawford County, Illinois",789.0,418.0,1.0,0.0,0.0,7.0,6.0,1.0,11.0,41.0,134.0,6.0,40.0,103.0,61.0,7.0,0.0,0.0,371.0,0.0,0.0,0.0,1.0,3.0,16.0,3.0,0.0,146.0,17.0,45.0,65.0,64.0,11.0,0.0,0.0,033,36854,17,1.0,0.0,0.0,8.0,9.0,17.0,14.0,41.0,280.0,23.0,85.0,168.0,125.0,18.0,0.0,0.0,90.0,67.0,23.0,108.0,46.0,62.0,18.0,7.0,11.0,143.0,68.0,75.0
1702960469,"Pleasant Grove township, Coles County, Illinois",1084.0,570.0,10.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,286.0,14.0,123.0,37.0,72.0,16.0,0.0,0.0,514.0,9.0,0.0,0.0,2.0,0.0,1.0,7.0,8.0,164.0,9.0,84.0,74.0,45.0,111.0,0.0,0.0,029,60469,17,19.0,0.0,0.0,2.0,8.0,4.0,8.0,8.0,450.0,23.0,207.0,111.0,117.0,127.0,0.0,0.0,49.0,22.0,27.0,230.0,137.0,93.0,127.0,16.0,111.0,244.0,88.0,156.0
1703347202,"Martin township, Crawford County, Illinois",430.0,217.0,0.0,0.0,0.0,36.0,42.0,0.0,7.0,0.0,33.0,18.0,39.0,0.0,36.0,0.0,6.0,0.0,213.0,0.0,0.0,0.0,29.0,0.0,28.0,10.0,0.0,26.0,24.0,37.0,27.0,26.0,0.0,6.0,0.0,033,47202,17,0.0,0.0,0.0,65.0,42.0,28.0,17.0,0.0,59.0,42.0,76.0,27.0,62.0,0.0,12.0,0.0,152.0,85.0,67.0,118.0,57.0,61.0,12.0,6.0,6.0,74.0,42.0,32.0
1703361470,"Prairie township, Crawford County, Illinois",360.0,147.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,45.0,18.0,32.0,28.0,13.0,0.0,7.0,0.0,213.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,9.0,103.0,18.0,18.0,21.0,21.0,15.0,0.0,0.0,033,61470,17,1.0,0.0,0.0,7.0,0.0,1.0,3.0,9.0,148.0,36.0,50.0,49.0,34.0,15.0,7.0,0.0,21.0,4.0,17.0,86.0,50.0,36.0,22.0,7.0,15.0,56.0,20.0,36.0
1703341833,"Lamotte township, Crawford County, Illinois",1415.0,625.0,12.0,0.0,0.0,6.0,10.0,11.0,10.0,3.0,268.0,52.0,93.0,84.0,62.0,7.0,3.0,4.0,790.0,13.0,0.0,5.0,14.0,14.0,8.0,4.0,13.0,227.0,81.0,145.0,146.0,87.0,26.0,3.0,4.0,033,41833,17,25.0,0.0,5.0,20.0,24.0,19.0,14.0,16.0,495.0,133.0,238.0,230.0,149.0,33.0,6.0,8.0,123.0,52.0,71.0,371.0,145.0,226.0,47.0,14.0,33.0,196.0,76.0,120.0
1703335970,"Honey Creek township, Crawford County, Illinois",1056.0,506.0,7.0,0.0,0.0,33.0,2.0,0.0,17.0,0.0,235.0,23.0,102.0,48.0,32.0,0.0,0.0,7.0,550.0,0.0,0.0,2.0,37.0,0.0,9.0,0.0,0.0,188.0,45.0,71.0,108.0,66.0,24.0,0.0,0.0,033,35970,17,7.0,0.0,2.0,70.0,2.0,9.0,17.0,0.0,423.0,68.0,173.0,156.0,98.0,24.0,0.0,7.0,107.0,59.0,48.0,241.0,125.0,116.0,31.0,7.0,24.0,129.0,39.0,90.0
1703343315,"Licking township, Crawford County, Illinois",272.0,155.0,15.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,68.0,19.0,12.0,7.0,22.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,37.0,0.0,45.0,0.0,19.0,0.0,0.0,0.0,033,43315,17,15.0,0.0,12.0,0.0,0.0,0.0,0.0,16.0,105.0,19.0,57.0,7.0,41.0,0.0,0.0,0.0,43.0,27.0,16.0,76.0,31.0,45.0,0.0,0.0,0.0,41.0,22.0,19.0
1703364720,"Robinson township, Crawford County, Illinois",7290.0,4154.0,18.0,6.0,33.0,68.0,105.0,171.0,336.0,108.0,945.0,445.0,697.0,625.0,417.0,129.0,40.0,11.0,3136.0,2.0,7.0,0.0,94.0,28.0,65.0,68.0,33.0,966.0,219.0,442.0,552.0,378.0,218.0,39.0,25.0,033,64720,17,20.0,13.0,33.0,162.0,133.0,236.0,404.0,141.0,1911.0,664.0,1139.0,1177.0,795.0,347.0,79.0,36.0,1142.0,845.0,297.0,1803.0,1142.0,661.0,462.0,180.0,282.0,1257.0,597.0,660.0
1703371344,"Southwest township, Crawford County, Illinois",59.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,8.0,0.0,0.0,033,71344,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,31.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,18.0,0.0,18.0
1703350205,"Montgomery township, Crawford County, Illinois",461.0,229.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,97.0,12.0,33.0,41.0,25.0,14.0,0.0,0.0,232.0,0.0,3.0,0.0,5.0,0.0,0.0,9.0,6.0,72.0,26.0,17.0,43.0,41.0,9.0,1.0,0.0,033,50205,17,0.0,3.0,0.0,5.0,0.0,4.0,12.0,6.0,169.0,38.0,50.0,84.0,66.0,23.0,1.0,0.0,30.0,7.0,23.0,88.0,45.0,43.0,24.0,14.0,10.0,90.0,39.0,51.0
1703355119,"Oblong township, Crawford County, Illinois",1816.0,850.0,4.0,0.0,0.0,13.0,0.0,9.0,14.0,13.0,342.0,37.0,67.0,186.0,126.0,32.0,4.0,3.0,966.0,4.0,0.0,0.0,37.0,3.0,25.0,13.0,3.0,378.0,84.0,93.0,144.0,124.0,54.0,0.0,4.0,033,55119,17,8.0,0.0,0.0,50.0,3.0,34.0,27.0,16.0,720.0,121.0,160.0,330.0,250.0,86.0,4.0,7.0,138.0,53.0,85.0,281.0,104.0,177.0,97.0,39.0,58.0,347.0,165.0,182.0
1708359598,"Piasa township, Jersey County, Illinois",2366.0,1184.0,0.0,0.0,0.0,28.0,10.0,16.0,17.0,32.0,463.0,119.0,159.0,118.0,137.0,58.0,16.0,11.0,1182.0,0.0,0.0,0.0,0.0,1.0,16.0,31.0,6.0,382.0,112.0,249.0,139.0,194.0,30.0,12.0,10.0,083,59598,17,0.0,0.0,0.0,28.0,11.0,32.0,48.0,38.0,845.0,231.0,408.0,257.0,331.0,88.0,28.0,21.0,157.0,103.0,54.0,639.0,278.0,361.0,137.0,85.0,52.0,468.0,222.0,246.0
1708323789,"Elsah township, Jersey County, Illinois",1484.0,763.0,32.0,0.0,0.0,0.0,0.0,4.0,0.0,23.0,324.0,60.0,92.0,25.0,157.0,40.0,2.0,4.0,721.0,0.0,0.0,2.0,0.0,0.0,19.0,0.0,16.0,159.0,88.0,121.0,147.0,122.0,45.0,2.0,0.0,083,23789,17,32.0,0.0,2.0,0.0,0.0,23.0,0.0,39.0,483.0,148.0,213.0,172.0,279.0,85.0,4.0,4.0,96.0,59.0,37.0,361.0,152.0,209.0,93.0,46.0,47.0,372.0,203.0,169.0
1710560612,"Pleasant Ridge township, Livingston County, Illinois",170.0,103.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,41.0,6.0,22.0,9.0,14.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,35.0,0.0,12.0,4.0,0.0,0.0,105,60612,17,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,51.0,12.0,57.0,9.0,26.0,4.0,0.0,0.0,11.0,11.0,0.0,69.0,28.0,41.0,4.0,0.0,4.0,30.0,14.0,16.0
1710512606,"Charlotte township, Livingston County, Illinois",142.0,73.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,32.0,0.0,28.0,5.0,4.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,28.0,0.0,0.0,6.0,6.0,0.0,105,12606,17,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,61.0,0.0,56.0,5.0,4.0,6.0,6.0,0.0,4.0,4.0,0.0,56.0,28.0,28.0,12.0,0.0,12.0,16.0,4.0,12.0
1710512723,"Chatsworth township, Livingston County, Illinois",792.0,375.0,2.0,0.0,25.0,3.0,5.0,15.0,6.0,6.0,193.0,13.0,50.0,21.0,25.0,5.0,0.0,6.0,417.0,25.0,0.0,0.0,9.0,26.0,8.0,15.0,6.0,150.0,56.0,58.0,19.0,32.0,13.0,0.0,0.0,105,12723,17,27.0,0.0,25.0,12.0,31.0,23.0,21.0,12.0,343.0,69.0,108.0,40.0,57.0,18.0,0.0,6.0,151.0,62.0,89.0,177.0,63.0,114.0,24.0,11.0,13.0,81.0,36.0,45.0
1710557056,"Owego township, Livingston County, Illinois",311.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,76.0,0.0,13.0,2.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2.0,5.0,62.0,12.0,15.0,17.0,0.0,105,57056,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,105.0,78.0,5.0,75.0,14.0,15.0,17.0,0.0,2.0,2.0,0.0,83.0,76.0,7.0,32.0,0.0,32.0,46.0,2.0,44.0
1710567808,"Saunemin township, Livingston County, Illinois",491.0,242.0,0.0,0.0,0.0,7.0,1.0,7.0,2.0,3.0,148.0,18.0,31.0,9.0,15.0,1.0,0.0,0.0,249.0,2.0,0.0,0.0,9.0,0.0,12.0,0.0,3.0,111.0,30.0,34.0,23.0,22.0,3.0,0.0,0.0,105,67808,17,2.0,0.0,0.0,16.0,1.0,19.0,2.0,6.0,259.0,48.0,65.0,32.0,37.0,4.0,0.0,0.0,46.0,20.0,26.0,113.0,49.0,64.0,4.0,1.0,3.0,41.0,16.0,25.0
1710525700,"Fayette township, Livingston County, Illinois",171.0,84.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,2.0,43.0,15.0,1.0,0.0,7.0,7.0,1.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,40.0,8.0,18.0,10.0,8.0,1.0,0.0,0.0,105,25700,17,0.0,0.0,0.0,1.0,0.0,6.0,2.0,3.0,83.0,23.0,19.0,10.0,15.0,8.0,1.0,0.0,12.0,10.0,2.0,42.0,16.0,26.0,9.0,8.0,1.0,24.0,15.0,9.0
1710537244,"Indian Grove township, Livingston County, Illinois",2697.0,1236.0,12.0,0.0,0.0,0.0,5.0,19.0,13.0,18.0,622.0,71.0,116.0,129.0,120.0,62.0,24.0,25.0,1461.0,0.0,0.0,0.0,64.0,0.0,12.0,0.0,0.0,629.0,121.0,263.0,143.0,118.0,111.0,0.0,0.0,105,37244,17,12.0,0.0,0.0,64.0,5.0,31.0,13.0,18.0,1251.0,192.0,379.0,272.0,238.0,173.0,24.0,25.0,143.0,67.0,76.0,571.0,187.0,384.0,222.0,111.0,111.0,460.0,231.0,229.0
1710561028,"Pontiac township, Livingston County, Illinois",9072.0,4940.0,40.0,39.0,11.0,194.0,159.0,186.0,333.0,96.0,1945.0,429.0,698.0,256.0,370.0,84.0,82.0,18.0,4132.0,118.0,9.0,6.0,48.0,20.0,84.0,26.0,21.0,1774.0,266.0,700.0,373.0,477.0,173.0,37.0,0.0,105,61028,17,158.0,48.0,17.0,242.0,179.0,270.0,359.0,117.0,3719.0,695.0,1398.0,629.0,847.0,257.0,119.0,18.0,1390.0,1058.0,332.0,2093.0,1127.0,966.0,394.0,184.0,210.0,1241.0,554.0,687.0
1710527039,"Forrest township, Livingston County, Illinois",938.0,449.0,3.0,0.0,0.0,0.0,7.0,6.0,2.0,7.0,242.0,44.0,54.0,31.0,45.0,8.0,0.0,0.0,489.0,0.0,5.0,10.0,0.0,0.0,14.0,10.0,12.0,249.0,26.0,53.0,43.0,54.0,13.0,0.0,0.0,105,27039,17,3.0,5.0,10.0,0.0,7.0,20.0,12.0,19.0,491.0,70.0,107.0,74.0,99.0,21.0,0.0,0.0,76.0,25.0,51.0,177.0,98.0,79.0,21.0,8.0,13.0,120.0,53.0,67.0
171058888,"Broughton township, Livingston County, Illinois",233.0,125.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,77.0,3.0,28.0,1.0,5.0,6.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,32.0,15.0,31.0,0.0,0.0,0.0,105,8888,17,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,90.0,20.0,60.0,16.0,36.0,6.0,0.0,0.0,5.0,5.0,0.0,80.0,31.0,49.0,6.0,6.0,0.0,42.0,11.0,31.0
1710559780,"Pike township, Livingston County, Illinois",237.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,10.0,35.0,20.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,18.0,6.0,34.0,0.0,2.0,0.0,105,59780,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,18.0,16.0,69.0,20.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,18.0,22.0,20.0,2.0,91.0,55.0,36.0
1710576680,"Union township, Livingston County, Illinois",160.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,33.0,5.0,16.0,18.0,4.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,25.0,4.0,4.0,6.0,17.0,1.0,0.0,0.0,105,76680,17,0.0,0.0,0.0,0.0,0.0,17.0,8.0,2.0,58.0,9.0,20.0,24.0,21.0,1.0,0.0,0.0,27.0,9.0,18.0,29.0,21.0,8.0,1.0,0.0,1.0,22.0,4.0,18.0
1710578409,"Waldo township, Livingston County, Illinois",155.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,6.0,26.0,29.0,3.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,7.0,16.0,0.0,2.0,6.0,0.0,105,78409,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,13.0,42.0,29.0,5.0,6.0,0.0,0.0,0.0,0.0,33.0,18.0,15.0,11.0,3.0,8.0,40.0,32.0,8.0
1710524309,"Eppards Point township, Livingston County, Illinois",319.0,157.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,106.0,3.0,13.0,14.0,15.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,83.0,4.0,14.0,27.0,13.0,18.0,0.0,0.0,105,24309,17,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,189.0,7.0,27.0,41.0,28.0,18.0,0.0,0.0,9.0,6.0,3.0,34.0,16.0,18.0,18.0,0.0,18.0,46.0,15.0,31.0
1710551895,"Nebraska township, Livingston County, Illinois",990.0,428.0,0.0,0.0,3.0,3.0,10.0,6.0,8.0,6.0,182.0,45.0,64.0,30.0,37.0,18.0,10.0,6.0,562.0,3.0,0.0,0.0,11.0,9.0,8.0,6.0,6.0,232.0,64.0,105.0,35.0,65.0,18.0,0.0,0.0,105,51895,17,3.0,0.0,3.0,14.0,19.0,14.0,14.0,12.0,414.0,109.0,169.0,65.0,102.0,36.0,10.0,6.0,79.0,36.0,43.0,278.0,109.0,169.0,52.0,34.0,18.0,154.0,71.0,83.0
1710565520,"Rooks Creek township, Livingston County, Illinois",486.0,236.0,0.0,0.0,0.0,7.0,0.0,3.0,3.0,5.0,64.0,18.0,40.0,25.0,55.0,12.0,2.0,2.0,250.0,4.0,0.0,0.0,0.0,0.0,24.0,0.0,3.0,47.0,31.0,45.0,29.0,43.0,20.0,4.0,0.0,105,65520,17,4.0,0.0,0.0,7.0,0.0,27.0,3.0,8.0,111.0,49.0,85.0,54.0,98.0,32.0,6.0,2.0,49.0,18.0,31.0,134.0,58.0,76.0,40.0,16.0,24.0,138.0,71.0,67.0
1710544589,"Long Point township, Livingston County, Illinois",310.0,152.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,83.0,13.0,18.0,15.0,11.0,4.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,70.0,6.0,18.0,30.0,15.0,13.0,0.0,0.0,105,44589,17,0.0,0.0,0.0,4.0,0.0,4.0,6.0,0.0,153.0,19.0,36.0,45.0,26.0,17.0,0.0,0.0,14.0,8.0,6.0,55.0,31.0,24.0,17.0,4.0,13.0,43.0,15.0,28.0
1710552883,"Newtown township, Livingston County, Illinois",450.0,232.0,4.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,121.0,13.0,31.0,12.0,18.0,0.0,0.0,22.0,218.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,92.0,40.0,6.0,25.0,40.0,2.0,0.0,0.0,105,52883,17,4.0,0.0,7.0,4.0,0.0,4.0,9.0,0.0,213.0,53.0,37.0,37.0,58.0,2.0,0.0,22.0,28.0,15.0,13.0,90.0,44.0,46.0,24.0,22.0,2.0,82.0,40.0,42.0
1710555184,"Odell township, Livingston County, Illinois",762.0,368.0,0.0,0.0,0.0,3.0,17.0,5.0,2.0,0.0,170.0,39.0,56.0,37.0,34.0,0.0,2.0,3.0,394.0,0.0,0.0,0.0,4.0,0.0,6.0,2.0,9.0,142.0,62.0,62.0,28.0,48.0,31.0,0.0,0.0,105,55184,17,0.0,0.0,0.0,7.0,17.0,11.0,4.0,9.0,312.0,101.0,118.0,65.0,82.0,31.0,2.0,3.0,48.0,27.0,21.0,219.0,95.0,124.0,36.0,5.0,31.0,118.0,39.0,79.0
1710524426,"Esmen township, Livingston County, Illinois",251.0,115.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,4.0,56.0,1.0,11.0,11.0,18.0,1.0,0.0,0.0,136.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,20.0,25.0,6.0,4.0,4.0,0.0,0.0,105,24426,17,2.0,0.0,0.0,0.0,2.0,8.0,3.0,4.0,131.0,21.0,36.0,17.0,22.0,5.0,0.0,0.0,19.0,17.0,2.0,57.0,12.0,45.0,5.0,1.0,4.0,27.0,19.0,8.0
1710552077,"Nevada township, Livingston County, Illinois",291.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,18.0,17.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,36.0,33.0,43.0,0.0,26.0,19.0,18.0,35.0,14.0,0.0,0.0,4.0,105,52077,17,0.0,0.0,0.0,0.0,36.0,33.0,43.0,0.0,38.0,35.0,36.0,52.0,14.0,0.0,0.0,4.0,112.0,0.0,112.0,71.0,34.0,37.0,4.0,0.0,4.0,18.0,0.0,18.0
1710563017,"Reading township, Livingston County, Illinois",1463.0,814.0,0.0,0.0,0.0,15.0,5.0,38.0,7.0,6.0,503.0,97.0,55.0,40.0,22.0,26.0,0.0,0.0,649.0,0.0,0.0,0.0,0.0,13.0,0.0,17.0,0.0,330.0,49.0,89.0,51.0,82.0,18.0,0.0,0.0,105,63017,17,0.0,0.0,0.0,15.0,18.0,38.0,24.0,6.0,833.0,146.0,144.0,91.0,104.0,44.0,0.0,0.0,101.0,71.0,30.0,290.0,152.0,138.0,44.0,26.0,18.0,148.0,48.0,100.0
1710573482,"Sullivan township, Livingston County, Illinois",547.0,245.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,155.0,24.0,31.0,5.0,12.0,0.0,4.0,0.0,302.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,2.0,125.0,30.0,29.0,24.0,64.0,14.0,0.0,2.0,105,73482,17,2.0,0.0,0.0,8.0,0.0,7.0,7.0,4.0,280.0,54.0,60.0,29.0,76.0,14.0,4.0,2.0,28.0,14.0,14.0,114.0,55.0,59.0,20.0,4.0,16.0,96.0,16.0,80.0
171053194,"Avoca township, Livingston County, Illinois",104.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,23.0,13.0,0.0,0.0,0.0,0.0,105,3194,17,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,41.0,13.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,41.0,18.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
1710521371,"Dwight township, Livingston County, Illinois",3068.0,1533.0,21.0,11.0,0.0,9.0,8.0,44.0,38.0,43.0,635.0,127.0,197.0,130.0,116.0,52.0,33.0,69.0,1535.0,0.0,0.0,0.0,6.0,7.0,81.0,33.0,19.0,597.0,141.0,180.0,111.0,191.0,149.0,0.0,20.0,105,21371,17,21.0,11.0,0.0,15.0,15.0,125.0,71.0,62.0,1232.0,268.0,377.0,241.0,307.0,201.0,33.0,89.0,320.0,174.0,146.0,645.0,324.0,321.0,323.0,154.0,169.0,630.0,270.0,360.0
1710529106,"Germanville township, Livingston County, Illinois",57.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,105,29106,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,14.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,10.0,5.0,5.0
171054780,"Belle Prairie township, Livingston County, Illinois",97.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,19.0,0.0,0.0,6.0,0.0,0.0,105,4780,17,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,50.0,0.0,19.0,0.0,16.0,6.0,0.0,0.0,6.0,0.0,6.0,19.0,0.0,19.0,6.0,0.0,6.0,22.0,16.0,6.0
1710573781,"Sunbury township, Livingston County, Illinois",93.0,52.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,21.0,4.0,10.0,0.0,11.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,105,73781,17,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,53.0,4.0,12.0,6.0,11.0,0.0,0.0,1.0,6.0,6.0,0.0,16.0,14.0,2.0,1.0,0.0,1.0,12.0,11.0,1.0
1712791332,"Georges Creek precinct, Massac County, Illinois",245.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,18.0,25.0,8.0,9.0,7.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,29.0,53.0,8.0,10.0,0.0,0.0,127,91332,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,28.0,54.0,61.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,82.0,43.0,39.0,17.0,7.0,10.0,34.0,16.0,18.0
