geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
5505586925,"Whitewater city, Jefferson County, Wisconsin",3103.0,1566.0,86.0,1153.0,261.0,37.0,055,86925,55
5505537600,"Ixonia town, Jefferson County, Wisconsin",4400.0,3947.0,74.0,351.0,28.0,0.0,055,37600,55
5505537900,"Jefferson city, Jefferson County, Wisconsin",7856.0,6696.0,774.0,328.0,58.0,0.0,055,37900,55
5505541675,"Lake Mills city, Jefferson County, Wisconsin",5712.0,4763.0,576.0,267.0,88.0,18.0,055,41675,55
5505578175,"Sullivan village, Jefferson County, Wisconsin",720.0,567.0,54.0,89.0,10.0,0.0,055,78175,55
5505583975,"Watertown city, Jefferson County, Wisconsin",15244.0,13032.0,983.0,877.0,191.0,161.0,055,83975,55
5505538350,"Johnson Creek village, Jefferson County, Wisconsin",2906.0,2548.0,230.0,86.0,17.0,25.0,055,38350,55
5505541700,"Lake Mills town, Jefferson County, Wisconsin",2096.0,1947.0,69.0,70.0,10.0,0.0,055,41700,55
5505559125,"Oakland town, Jefferson County, Wisconsin",3166.0,2826.0,174.0,82.0,84.0,0.0,055,59125,55
5505584000,"Watertown town, Jefferson County, Wisconsin",1984.0,1923.0,18.0,37.0,4.0,2.0,055,84000,55
5505537925,"Jefferson town, Jefferson County, Wisconsin",2026.0,1814.0,56.0,156.0,0.0,0.0,055,37925,55
5505540375,"Koshkonong town, Jefferson County, Wisconsin",3746.0,3298.0,304.0,112.0,28.0,4.0,055,40375,55
5505561025,"Palmyra village, Jefferson County, Wisconsin",1618.0,1439.0,56.0,117.0,6.0,0.0,055,61025,55
550554125,"Aztalan town, Jefferson County, Wisconsin",1366.0,1249.0,96.0,7.0,14.0,0.0,055,4125,55
5505516225,"Cold Spring town, Jefferson County, Wisconsin",822.0,758.0,17.0,28.0,19.0,0.0,055,16225,55
5505516650,"Concord town, Jefferson County, Wisconsin",2219.0,2113.0,68.0,29.0,9.0,0.0,055,16650,55
5505561050,"Palmyra town, Jefferson County, Wisconsin",1285.0,1195.0,60.0,25.0,5.0,0.0,055,61050,55
5512382925,"Viroqua city, Vernon County, Wisconsin",4304.0,3819.0,325.0,91.0,69.0,0.0,123,82925,55
5512377075,"Sterling town, Vernon County, Wisconsin",547.0,521.0,10.0,11.0,2.0,3.0,123,77075,55
5512314675,"Christiana town, Vernon County, Wisconsin",925.0,841.0,46.0,22.0,16.0,0.0,123,14675,55
5512337975,"Jefferson town, Vernon County, Wisconsin",953.0,904.0,27.0,11.0,11.0,0.0,123,37975,55
5512381675,"Union town, Vernon County, Wisconsin",674.0,637.0,25.0,8.0,2.0,2.0,123,81675,55
5512382900,"Viola village, Vernon County, Wisconsin",387.0,359.0,4.0,17.0,7.0,0.0,123,82900,55
5512386900,"Whitestown town, Vernon County, Wisconsin",572.0,546.0,22.0,0.0,4.0,0.0,123,86900,55
5512334825,"Hillsboro city, Vernon County, Wisconsin",1379.0,1228.0,53.0,74.0,19.0,5.0,123,34825,55
5512343900,"Liberty town, Vernon County, Wisconsin",265.0,245.0,10.0,6.0,4.0,0.0,123,43900,55
5512377550,"Stoddard village, Vernon County, Wisconsin",924.0,817.0,25.0,65.0,17.0,0.0,123,77550,55
5512328650,"Genoa town, Vernon County, Wisconsin",771.0,744.0,4.0,18.0,5.0,0.0,123,28650,55
5512334850,"Hillsboro town, Vernon County, Wisconsin",753.0,633.0,110.0,10.0,0.0,0.0,123,34850,55
5512315675,"Clinton town, Vernon County, Wisconsin",1382.0,1339.0,19.0,15.0,9.0,0.0,123,15675,55
5512382950,"Viroqua town, Vernon County, Wisconsin",1831.0,1740.0,50.0,29.0,12.0,0.0,123,82950,55
5512366450,"Readstown village, Vernon County, Wisconsin",459.0,416.0,12.0,25.0,6.0,0.0,123,66450,55
5512360075,"Ontario village, Vernon County, Wisconsin",484.0,459.0,0.0,25.0,0.0,0.0,123,60075,55
5501152175,"Milton town, Buffalo County, Wisconsin",500.0,493.0,5.0,2.0,0.0,0.0,011,52175,55
5501153600,"Mondovi city, Buffalo County, Wisconsin",2613.0,1970.0,352.0,159.0,132.0,0.0,011,53600,55
5501153625,"Mondovi town, Buffalo County, Wisconsin",426.0,389.0,8.0,8.0,21.0,0.0,011,53625,55
5501153450,"Modena town, Buffalo County, Wisconsin",280.0,274.0,2.0,1.0,3.0,0.0,011,53450,55
5501111025,"Buffalo town, Buffalo County, Wisconsin",800.0,762.0,0.0,17.0,19.0,2.0,011,11025,55
5501129375,"Glencoe town, Buffalo County, Wisconsin",466.0,437.0,0.0,29.0,0.0,0.0,011,29375,55
5501150075,"Maxville town, Buffalo County, Wisconsin",413.0,348.0,12.0,35.0,7.0,11.0,011,50075,55
5501155450,"Naples town, Buffalo County, Wisconsin",609.0,590.0,8.0,11.0,0.0,0.0,011,55450,55
5501184325,"Waumandee town, Buffalo County, Wisconsin",403.0,391.0,3.0,3.0,5.0,1.0,011,84325,55
5501120575,"Dover town, Buffalo County, Wisconsin",511.0,488.0,10.0,10.0,3.0,0.0,011,20575,55
5501126850,"Fountain City city, Buffalo County, Wisconsin",866.0,719.0,45.0,28.0,74.0,0.0,011,26850,55
5501155950,"Nelson village, Buffalo County, Wisconsin",328.0,278.0,17.0,11.0,22.0,0.0,011,55950,55
550111250,"Alma town, Buffalo County, Wisconsin",320.0,315.0,3.0,2.0,0.0,0.0,011,1250,55
5501112500,"Canton town, Buffalo County, Wisconsin",314.0,298.0,0.0,8.0,8.0,0.0,011,12500,55
5501144300,"Lincoln town, Buffalo County, Wisconsin",205.0,189.0,4.0,8.0,3.0,1.0,011,44300,55
5501155975,"Nelson town, Buffalo County, Wisconsin",591.0,556.0,18.0,15.0,0.0,2.0,011,55975,55
550111225,"Alma city, Buffalo County, Wisconsin",669.0,568.0,32.0,59.0,10.0,0.0,011,1225,55
550116675,"Belvidere town, Buffalo County, Wisconsin",386.0,364.0,14.0,4.0,4.0,0.0,011,6675,55
5501111062,"Buffalo City city, Buffalo County, Wisconsin",907.0,867.0,7.0,21.0,12.0,0.0,011,11062,55
5501116025,"Cochrane village, Buffalo County, Wisconsin",445.0,393.0,3.0,29.0,20.0,0.0,011,16025,55
5501129225,"Gilmanton town, Buffalo County, Wisconsin",392.0,362.0,27.0,2.0,1.0,0.0,011,29225,55
5501153850,"Montana town, Buffalo County, Wisconsin",283.0,263.0,0.0,20.0,0.0,0.0,011,53850,55
5501117737,"Cross town, Buffalo County, Wisconsin",336.0,314.0,10.0,4.0,6.0,2.0,011,17737,55
550172175,"Anson town, Chippewa County, Wisconsin",2131.0,1965.0,98.0,68.0,0.0,0.0,017,2175,55
5501717100,"Cornell city, Chippewa County, Wisconsin",1533.0,1213.0,196.0,105.0,19.0,0.0,017,17100,55
5501719625,"Delmar town, Chippewa County, Wisconsin",1142.0,1030.0,71.0,18.0,23.0,0.0,017,19625,55
5501741550,"Lake Holcombe town, Chippewa County, Wisconsin",852.0,773.0,45.0,6.0,28.0,0.0,017,41550,55
5501715350,"Cleveland town, Chippewa County, Wisconsin",909.0,872.0,27.0,10.0,0.0,0.0,017,15350,55
5501721600,"Eagle Point town, Chippewa County, Wisconsin",3081.0,2646.0,270.0,128.0,37.0,0.0,017,21600,55
5501736000,"Howard town, Chippewa County, Wisconsin",775.0,714.0,36.0,12.0,11.0,2.0,017,36000,55
5501756350,"New Auburn village, Chippewa County, Wisconsin",417.0,362.0,21.0,28.0,6.0,0.0,017,56350,55
5501711750,"Cadott village, Chippewa County, Wisconsin",1399.0,1152.0,162.0,80.0,5.0,0.0,017,11750,55
5501722300,"Eau Claire city, Chippewa County, Wisconsin",1863.0,1805.0,2.0,29.0,27.0,0.0,017,22300,55
5501732125,"Hallie town, Chippewa County, Wisconsin",192.0,184.0,5.0,3.0,0.0,0.0,017,32125,55
5501776625,"Stanley city, Chippewa County, Wisconsin",3593.0,2661.0,217.0,620.0,95.0,0.0,017,76625,55
550173725,"Auburn town, Chippewa County, Wisconsin",621.0,576.0,20.0,21.0,4.0,0.0,017,3725,55
550178250,"Bloomer town, Chippewa County, Wisconsin",1071.0,962.0,55.0,6.0,42.0,6.0,017,8250,55
550179075,"Boyd village, Chippewa County, Wisconsin",591.0,573.0,10.0,8.0,0.0,0.0,017,9075,55
5501716800,"Cooks Valley town, Chippewa County, Wisconsin",820.0,766.0,47.0,5.0,2.0,0.0,017,16800,55
5501724375,"Estella town, Chippewa County, Wisconsin",382.0,335.0,36.0,11.0,0.0,0.0,017,24375,55
5501769975,"Ruby town, Chippewa County, Wisconsin",386.0,355.0,5.0,7.0,18.0,1.0,017,69975,55
5501716125,"Colburn town, Chippewa County, Wisconsin",862.0,807.0,25.0,26.0,4.0,0.0,017,16125,55
5513544575,"Lind town, Waupaca County, Wisconsin",1430.0,1204.0,98.0,81.0,31.0,16.0,135,44575,55
5513548350,"Manawa city, Waupaca County, Wisconsin",1365.0,1008.0,300.0,54.0,3.0,0.0,135,48350,55
5513556925,"New London city, Waupaca County, Wisconsin",5442.0,4629.0,279.0,433.0,101.0,0.0,135,56925,55
5513572000,"Scandinavia town, Waupaca County, Wisconsin",1131.0,1042.0,9.0,70.0,6.0,4.0,135,72000,55
5513584400,"Waupaca town, Waupaca County, Wisconsin",1281.0,1120.0,74.0,84.0,3.0,0.0,135,84400,55
5513589375,"Wyoming town, Waupaca County, Wisconsin",350.0,338.0,6.0,6.0,0.0,0.0,135,89375,55
5513537050,"Iola town, Waupaca County, Wisconsin",854.0,764.0,53.0,35.0,2.0,0.0,135,37050,55
5513537025,"Iola village, Waupaca County, Wisconsin",1272.0,1079.0,103.0,61.0,29.0,0.0,135,37025,55
5513545300,"Little Wolf town, Waupaca County, Wisconsin",1367.0,1269.0,87.0,7.0,0.0,4.0,135,45300,55
550610,"County subdivisions not defined, Kewaunee County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,061,0,55
5506112875,"Casco town, Kewaunee County, Wisconsin",1012.0,955.0,48.0,3.0,6.0,0.0,061,12875,55
5506139350,"Kewaunee city, Kewaunee County, Wisconsin",2855.0,2444.0,213.0,93.0,85.0,20.0,061,39350,55
5506146400,"Luxemburg village, Kewaunee County, Wisconsin",2498.0,2246.0,145.0,76.0,31.0,0.0,061,46400,55
55061600,"Ahnapee town, Kewaunee County, Wisconsin",859.0,826.0,8.0,17.0,4.0,4.0,061,600,55
5506146425,"Luxemburg town, Kewaunee County, Wisconsin",1411.0,1369.0,13.0,29.0,0.0,0.0,061,46425,55
5506166700,"Red River town, Kewaunee County, Wisconsin",1436.0,1351.0,6.0,59.0,16.0,4.0,061,66700,55
550611000,"Algoma city, Kewaunee County, Wisconsin",3051.0,2774.0,109.0,131.0,27.0,10.0,061,1000,55
5506144425,"Lincoln town, Kewaunee County, Wisconsin",914.0,874.0,40.0,0.0,0.0,0.0,061,44425,55
5506185775,"West Kewaunee town, Kewaunee County, Wisconsin",1434.0,1329.0,25.0,24.0,56.0,0.0,061,85775,55
5506162625,"Pierce town, Kewaunee County, Wisconsin",800.0,753.0,32.0,6.0,6.0,3.0,061,62625,55
5506154050,"Montpelier town, Kewaunee County, Wisconsin",1274.0,1155.0,45.0,16.0,0.0,58.0,061,54050,55
5506368900,"Rockland village, La Crosse County, Wisconsin",586.0,543.0,33.0,3.0,5.0,2.0,063,68900,55
5506373125,"Shelby town, La Crosse County, Wisconsin",4785.0,4001.0,468.0,138.0,120.0,58.0,063,73125,55
5506335350,"Holland town, La Crosse County, Wisconsin",3765.0,3541.0,160.0,36.0,15.0,13.0,063,35350,55
5506359950,"Onalaska town, La Crosse County, Wisconsin",5596.0,5091.0,415.0,4.0,59.0,27.0,063,59950,55
550634825,"Barre town, La Crosse County, Wisconsin",1281.0,1126.0,141.0,3.0,11.0,0.0,063,4825,55
5506325325,"Farmington town, La Crosse County, Wisconsin",2224.0,2116.0,77.0,26.0,5.0,0.0,063,25325,55
5506350400,"Medary town, La Crosse County, Wisconsin",1565.0,1413.0,139.0,8.0,5.0,0.0,063,50400,55
5506359925,"Onalaska city, La Crosse County, Wisconsin",18316.0,15927.0,1451.0,475.0,430.0,33.0,063,59925,55
5506331150,"Greenfield town, La Crosse County, Wisconsin",2067.0,1892.0,127.0,34.0,10.0,4.0,063,31150,55
5506340775,"La Crosse city, La Crosse County, Wisconsin",51235.0,36364.0,7702.0,4801.0,2219.0,149.0,063,40775,55
5506386275,"West Salem village, La Crosse County, Wisconsin",4964.0,4234.0,528.0,110.0,92.0,0.0,063,86275,55
550634550,"Bangor village, La Crosse County, Wisconsin",1259.0,1132.0,65.0,39.0,20.0,3.0,063,4550,55
5506311300,"Burns town, La Crosse County, Wisconsin",1020.0,946.0,61.0,11.0,0.0,2.0,063,11300,55
5506332275,"Hamilton town, La Crosse County, Wisconsin",2480.0,2342.0,100.0,30.0,8.0,0.0,063,32275,55
5506383650,"Washington town, La Crosse County, Wisconsin",555.0,515.0,4.0,32.0,4.0,0.0,063,83650,55
550634575,"Bangor town, La Crosse County, Wisconsin",592.0,548.0,29.0,13.0,2.0,0.0,063,4575,55
5506335450,"Holmen village, La Crosse County, Wisconsin",9559.0,8132.0,958.0,278.0,176.0,15.0,063,35450,55
5506312300,"Campbell town, La Crosse County, Wisconsin",4341.0,3920.0,229.0,45.0,117.0,30.0,063,12300,55
5500919700,"Denmark village, Brown County, Wisconsin",2036.0,1807.0,166.0,45.0,8.0,10.0,009,19700,55
5500919775,"De Pere city, Brown County, Wisconsin",24391.0,19811.0,2299.0,1106.0,1053.0,122.0,009,19775,55
5500929550,"Glenmore town, Brown County, Wisconsin",1145.0,1064.0,77.0,4.0,0.0,0.0,009,29550,55
5500963075,"Pittsfield town, Brown County, Wisconsin",2711.0,2520.0,65.0,90.0,36.0,0.0,009,63075,55
5500989175,"Wrightstown town, Brown County, Wisconsin",2483.0,2266.0,84.0,123.0,10.0,0.0,009,89175,55
5500935325,"Holland town, Brown County, Wisconsin",1399.0,1332.0,8.0,56.0,0.0,3.0,009,35325,55
5502560225,"Oregon town, Dane County, Wisconsin",3279.0,3112.0,108.0,21.0,38.0,0.0,025,60225,55
5502568725,"Rockdale village, Dane County, Wisconsin",258.0,224.0,33.0,0.0,0.0,1.0,025,68725,55
5502577675,"Stoughton city, Dane County, Wisconsin",12887.0,11300.0,1210.0,311.0,66.0,0.0,025,77675,55
5502575850,"Springdale town, Dane County, Wisconsin",2085.0,1849.0,140.0,60.0,26.0,10.0,025,75850,55
550257025,"Berry town, Dane County, Wisconsin",1175.0,1148.0,16.0,4.0,0.0,7.0,025,7025,55
550257825,"Black Earth town, Dane County, Wisconsin",480.0,446.0,17.0,4.0,13.0,0.0,025,7825,55
5502582625,"Verona town, Dane County, Wisconsin",2104.0,1940.0,99.0,4.0,61.0,0.0,025,82625,55
550258500,"Blue Mounds town, Dane County, Wisconsin",922.0,869.0,25.0,20.0,4.0,4.0,025,8500,55
550294325,"Baileys Harbor town, Door County, Wisconsin",1077.0,962.0,64.0,9.0,42.0,0.0,029,4325,55
5502915025,"Clay Banks town, Door County, Wisconsin",350.0,321.0,26.0,2.0,1.0,0.0,029,15025,55
5502922850,"Egg Harbor village, Door County, Wisconsin",257.0,214.0,8.0,29.0,6.0,0.0,029,22850,55
5502977875,"Sturgeon Bay city, Door County, Wisconsin",8699.0,6907.0,1103.0,387.0,273.0,29.0,029,77875,55
5507381850,"Unity village, Marathon County, Wisconsin",231.0,210.0,13.0,6.0,2.0,0.0,073,81850,55
550736975,"Berlin town, Marathon County, Wisconsin",975.0,929.0,35.0,9.0,0.0,2.0,073,6975,55
550737600,"Birnamwood village, Marathon County, Wisconsin",18.0,18.0,0.0,0.0,0.0,0.0,073,7600,55
550739650,"Brighton town, Marathon County, Wisconsin",580.0,553.0,12.0,15.0,0.0,0.0,073,9650,55
5507322425,"Eau Pleine town, Marathon County, Wisconsin",742.0,705.0,16.0,19.0,2.0,0.0,073,22425,55
5507323100,"Elderon town, Marathon County, Wisconsin",541.0,510.0,16.0,15.0,0.0,0.0,073,23100,55
5507368075,"Ringle town, Marathon County, Wisconsin",1700.0,1549.0,151.0,0.0,0.0,0.0,073,68075,55
5507369725,"Rothschild village, Marathon County, Wisconsin",5223.0,4625.0,380.0,195.0,13.0,10.0,073,69725,55
5507386025,"Weston village, Marathon County, Wisconsin",14764.0,12892.0,1123.0,463.0,272.0,14.0,073,86025,55
5507379350,"Texas town, Marathon County, Wisconsin",1698.0,1586.0,60.0,32.0,20.0,0.0,073,79350,55
5507384500,"Wausau town, Marathon County, Wisconsin",2643.0,2308.0,264.0,30.0,0.0,41.0,073,84500,55
5509560475,"Osceola town, Polk County, Wisconsin",2813.0,2553.0,135.0,36.0,85.0,4.0,095,60475,55
550951725,"Amery city, Polk County, Wisconsin",2755.0,2197.0,377.0,168.0,13.0,0.0,095,1725,55
550954500,"Balsam Lake town, Polk County, Wisconsin",1562.0,1403.0,80.0,16.0,59.0,4.0,095,4500,55
5509515125,"Clayton town, Polk County, Wisconsin",1002.0,867.0,110.0,6.0,19.0,0.0,095,15125,55
5509528350,"Garfield town, Polk County, Wisconsin",1554.0,1421.0,86.0,24.0,20.0,3.0,095,28350,55
5509538400,"Johnstown town, Polk County, Wisconsin",561.0,533.0,9.0,15.0,4.0,0.0,095,38400,55
5509545775,"Lorain town, Polk County, Wisconsin",286.0,279.0,4.0,1.0,2.0,0.0,095,45775,55
5509581075,"Turtle Lake village, Polk County, Wisconsin",91.0,80.0,11.0,0.0,0.0,0.0,095,81075,55
550955825,"Beaver town, Polk County, Wisconsin",763.0,729.0,2.0,25.0,7.0,0.0,095,5825,55
5509546200,"Luck village, Polk County, Wisconsin",1129.0,952.0,157.0,15.0,5.0,0.0,095,46200,55
5509560450,"Osceola village, Polk County, Wisconsin",2449.0,2016.0,295.0,45.0,89.0,4.0,095,60450,55
5509570550,"St. Croix Falls city, Polk County, Wisconsin",1900.0,1465.0,225.0,56.0,149.0,5.0,095,70550,55
5509577050,"Sterling town, Polk County, Wisconsin",687.0,601.0,46.0,0.0,40.0,0.0,095,77050,55
5509552100,"Milltown town, Polk County, Wisconsin",1198.0,1085.0,38.0,47.0,28.0,0.0,095,52100,55
550954475,"Balsam Lake village, Polk County, Wisconsin",758.0,552.0,89.0,73.0,44.0,0.0,095,4475,55
5509546900,"McKinley town, Polk County, Wisconsin",287.0,259.0,4.0,20.0,3.0,1.0,095,46900,55
5509570575,"St. Croix Falls town, Polk County, Wisconsin",1315.0,1274.0,28.0,7.0,6.0,0.0,095,70575,55
5509514837,"Clam Falls town, Polk County, Wisconsin",577.0,523.0,9.0,43.0,2.0,0.0,095,14837,55
5509525350,"Farmington town, Polk County, Wisconsin",1593.0,1453.0,56.0,53.0,31.0,0.0,095,25350,55
5509527500,"Frederic village, Polk County, Wisconsin",980.0,882.0,45.0,33.0,20.0,0.0,095,27500,55
5509513850,"Centuria village, Polk County, Wisconsin",1002.0,730.0,220.0,39.0,13.0,0.0,095,13850,55
5509515100,"Clayton village, Polk County, Wisconsin",546.0,473.0,30.0,43.0,0.0,0.0,095,15100,55
5509552075,"Milltown village, Polk County, Wisconsin",1193.0,923.0,191.0,21.0,58.0,0.0,095,52075,55
5509515250,"Clear Lake village, Polk County, Wisconsin",1035.0,881.0,62.0,45.0,47.0,0.0,095,15250,55
5509524450,"Eureka town, Polk County, Wisconsin",1636.0,1517.0,41.0,62.0,16.0,0.0,095,24450,55
55095950,"Alden town, Polk County, Wisconsin",2734.0,2583.0,41.0,61.0,49.0,0.0,095,950,55
550958750,"Bone Lake town, Polk County, Wisconsin",660.0,633.0,9.0,3.0,15.0,0.0,095,8750,55
5509520850,"Dresser village, Polk County, Wisconsin",911.0,809.0,46.0,28.0,28.0,0.0,095,20850,55
5509528725,"Georgetown town, Polk County, Wisconsin",924.0,886.0,21.0,8.0,9.0,0.0,095,28725,55
5509541900,"Laketown town, Polk County, Wisconsin",870.0,841.0,23.0,0.0,6.0,0.0,095,41900,55
5509586350,"West Sweden town, Polk County, Wisconsin",848.0,799.0,36.0,9.0,4.0,0.0,095,86350,55
550952350,"Apple River town, Polk County, Wisconsin",1074.0,952.0,66.0,35.0,21.0,0.0,095,2350,55
550957700,"Black Brook town, Polk County, Wisconsin",1418.0,1329.0,45.0,12.0,26.0,6.0,095,7700,55
5509546225,"Luck town, Polk County, Wisconsin",935.0,860.0,41.0,15.0,14.0,5.0,095,46225,55
5509515275,"Clear Lake town, Polk County, Wisconsin",802.0,748.0,32.0,16.0,6.0,0.0,095,15275,55
5509544475,"Lincoln town, Polk County, Wisconsin",2005.0,1773.0,74.0,88.0,63.0,7.0,095,44475,55
551212500,"Arcadia city, Trempealeau County, Wisconsin",2935.0,2664.0,137.0,81.0,36.0,17.0,121,2500,55
55121925,"Albion town, Trempealeau County, Wisconsin",631.0,614.0,0.0,3.0,14.0,0.0,121,925,55
550896150,"Belgium village, Ozaukee County, Wisconsin",2139.0,1925.0,122.0,79.0,13.0,0.0,089,6150,55
5508930025,"Grafton town, Ozaukee County, Wisconsin",4124.0,3830.0,92.0,145.0,41.0,16.0,089,30025,55
550895450,"Bayside village, Ozaukee County, Wisconsin",86.0,86.0,0.0,0.0,0.0,0.0,089,5450,55
5508913375,"Cedarburg city, Ozaukee County, Wisconsin",11415.0,9960.0,542.0,556.0,269.0,88.0,089,13375,55
5508913400,"Cedarburg town, Ozaukee County, Wisconsin",5832.0,5602.0,84.0,26.0,113.0,7.0,089,13400,55
5508927575,"Fredonia town, Ozaukee County, Wisconsin",2103.0,2016.0,40.0,42.0,5.0,0.0,089,27575,55
5508927550,"Fredonia village, Ozaukee County, Wisconsin",2235.0,1999.0,175.0,53.0,8.0,0.0,089,27550,55
5508971700,"Saukville village, Ozaukee County, Wisconsin",4412.0,3766.0,466.0,146.0,34.0,0.0,089,71700,55
551398000,"Black Wolf town, Winnebago County, Wisconsin",2461.0,2306.0,75.0,61.0,19.0,0.0,139,8000,55
5503339975,"Knapp village, Dunn County, Wisconsin",524.0,476.0,41.0,7.0,0.0,0.0,033,39975,55
5503379775,"Tiffany town, Dunn County, Wisconsin",582.0,532.0,18.0,19.0,13.0,0.0,033,79775,55
5503386575,"Wheeler village, Dunn County, Wisconsin",341.0,231.0,89.0,14.0,7.0,0.0,033,86575,55
550339050,"Boyceville village, Dunn County, Wisconsin",923.0,686.0,124.0,105.0,8.0,0.0,033,9050,55
5503330300,"Grant town, Dunn County, Wisconsin",349.0,324.0,14.0,11.0,0.0,0.0,033,30300,55
5503351050,"Menomonie town, Dunn County, Wisconsin",3424.0,3019.0,226.0,142.0,37.0,0.0,033,51050,55
5503360725,"Otter Creek town, Dunn County, Wisconsin",499.0,480.0,8.0,9.0,2.0,0.0,033,60725,55
5503371425,"Sand Creek town, Dunn County, Wisconsin",669.0,573.0,0.0,55.0,22.0,19.0,033,71425,55
5503373300,"Sheridan town, Dunn County, Wisconsin",481.0,450.0,13.0,16.0,2.0,0.0,033,73300,55
5503375750,"Spring Brook town, Dunn County, Wisconsin",1805.0,1683.0,56.0,49.0,17.0,0.0,033,75750,55
5503385975,"Weston town, Dunn County, Wisconsin",661.0,629.0,26.0,6.0,0.0,0.0,033,85975,55
5503320675,"Downing village, Dunn County, Wisconsin",287.0,256.0,26.0,2.0,3.0,0.0,033,20675,55
5503322375,"Eau Galle town, Dunn County, Wisconsin",726.0,704.0,13.0,5.0,4.0,0.0,033,22375,55
5503356775,"New Haven town, Dunn County, Wisconsin",621.0,578.0,15.0,15.0,10.0,3.0,033,56775,55
5503368700,"Rock Creek town, Dunn County, Wisconsin",839.0,778.0,8.0,34.0,19.0,0.0,033,68700,55
5503378975,"Tainter town, Dunn County, Wisconsin",2788.0,2436.0,122.0,188.0,34.0,8.0,033,78975,55
5503323325,"Elk Mound village, Dunn County, Wisconsin",1087.0,875.0,87.0,115.0,10.0,0.0,033,23325,55
5503351025,"Menomonie city, Dunn County, Wisconsin",15971.0,9607.0,2587.0,2119.0,1584.0,74.0,033,51025,55
5503321150,"Dunn town, Dunn County, Wisconsin",1509.0,1347.0,60.0,84.0,15.0,3.0,033,21150,55
5503323350,"Elk Mound town, Dunn County, Wisconsin",1774.0,1611.0,81.0,71.0,11.0,0.0,033,23350,55
5503333400,"Hay River town, Dunn County, Wisconsin",531.0,472.0,36.0,13.0,10.0,0.0,033,33400,55
5503366550,"Red Cedar town, Dunn County, Wisconsin",2116.0,1959.0,81.0,57.0,19.0,0.0,033,66550,55
5512977650,"Stone Lake town, Washburn County, Wisconsin",541.0,512.0,0.0,17.0,12.0,0.0,129,77650,55
5512945650,"Long Lake town, Washburn County, Wisconsin",598.0,556.0,6.0,23.0,13.0,0.0,129,45650,55
5512975800,"Springbrook town, Washburn County, Wisconsin",504.0,473.0,27.0,2.0,2.0,0.0,129,75800,55
5512977350,"Stinnett town, Washburn County, Wisconsin",201.0,174.0,0.0,20.0,7.0,0.0,129,77350,55
5512924600,"Evergreen town, Washburn County, Wisconsin",1122.0,1021.0,44.0,47.0,10.0,0.0,129,24600,55
5512917850,"Crystal town, Washburn County, Wisconsin",257.0,240.0,12.0,4.0,1.0,0.0,129,17850,55
5512953250,"Minong village, Washburn County, Wisconsin",430.0,379.0,22.0,16.0,13.0,0.0,129,53250,55
5512931825,"Gull Lake town, Washburn County, Wisconsin",216.0,202.0,2.0,3.0,9.0,0.0,129,31825,55
551295875,"Beaver Brook town, Washburn County, Wisconsin",655.0,569.0,16.0,55.0,15.0,0.0,129,5875,55
5512971637,"Sarona town, Washburn County, Wisconsin",371.0,348.0,11.0,8.0,4.0,0.0,129,71637,55
5513351375,"Merton village, Waukesha County, Wisconsin",3551.0,3321.0,108.0,30.0,92.0,0.0,133,51375,55
5513340750,"Lac La Belle village, Waukesha County, Wisconsin",268.0,248.0,16.0,4.0,0.0,0.0,133,40750,55
5513310025,"Brookfield city, Waukesha County, Wisconsin",37614.0,33954.0,1434.0,1282.0,623.0,321.0,133,10025,55
5513351400,"Merton town, Waukesha County, Wisconsin",8432.0,7980.0,301.0,107.0,34.0,10.0,133,51400,55
5513310050,"Brookfield town, Waukesha County, Wisconsin",6112.0,5161.0,499.0,277.0,26.0,149.0,133,10050,55
5513311475,"Butler village, Waukesha County, Wisconsin",1847.0,1621.0,35.0,170.0,21.0,0.0,133,11475,55
5513319425,"Delafield town, Waukesha County, Wisconsin",8356.0,7314.0,458.0,358.0,226.0,0.0,133,19425,55
5513358400,"North Prairie village, Waukesha County, Wisconsin",2315.0,2089.0,159.0,58.0,9.0,0.0,133,58400,55
5513353000,"Milwaukee city, Waukesha County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,133,53000,55
5513359250,"Oconomowoc city, Waukesha County, Wisconsin",16238.0,13947.0,865.0,882.0,461.0,83.0,133,59250,55
5513321425,"Eagle village, Waukesha County, Wisconsin",1878.0,1743.0,81.0,54.0,0.0,0.0,133,21425,55
5513378750,"Sussex village, Waukesha County, Wisconsin",10564.0,9319.0,707.0,452.0,77.0,9.0,133,78750,55
5513384250,"Waukesha city, Waukesha County, Wisconsin",71470.0,60052.0,6234.0,3219.0,1601.0,364.0,133,84250,55
5513314225,"Chenequa village, Waukesha County, Wisconsin",560.0,520.0,25.0,7.0,8.0,0.0,133,14225,55
5513319400,"Delafield city, Waukesha County, Wisconsin",7181.0,6203.0,562.0,199.0,207.0,10.0,133,19400,55
5513328487,"Genesee town, Waukesha County, Wisconsin",7298.0,6932.0,167.0,147.0,52.0,0.0,133,28487,55
5513355050,"Mukwonago village, Waukesha County, Wisconsin",7498.0,6703.0,397.0,299.0,80.0,19.0,133,55050,55
5513320550,"Dousman village, Waukesha County, Wisconsin",2422.0,1955.0,353.0,95.0,14.0,5.0,133,20550,55
