geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
2805993222,"District 5, Jackson County, Mississippi",28926.0,26899.0,972.0,197.0,21.0,0.0,20.0,124.0,0.0,0.0,15.0,0.0,0.0,24.0,0.0,22.0,191.0,142.0,83.0,179.0,17.0,0.0,0.0,0.0,20.0,0.0,059,93222,28,28238.0,688.0
2808791872,"District 3, Lowndes County, Mississippi",11868.0,11415.0,211.0,150.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,45.0,16.0,087,91872,28,11702.0,166.0
2808793348,"District 5, Lowndes County, Mississippi",8599.0,8041.0,185.0,88.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,80.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,087,93348,28,8401.0,198.0
2808792610,"District 4, Lowndes County, Mississippi",10397.0,10026.0,71.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,9.0,087,92610,28,10347.0,50.0
2808791134,"District 2, Lowndes County, Mississippi",12363.0,11610.0,282.0,118.0,35.0,0.0,6.0,0.0,0.0,39.0,35.0,95.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,67.0,30.0,0.0,4.0,23.0,0.0,0.0,087,91134,28,12021.0,342.0
2808790396,"District 1, Lowndes County, Mississippi",12405.0,11951.0,226.0,85.0,37.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,63.0,0.0,3.0,0.0,0.0,087,90396,28,12254.0,151.0
2808391116,"District 2, Leflore County, Mississippi",6411.0,6231.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,66.0,33.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,91116,28,6349.0,62.0
2808392592,"District 4, Leflore County, Mississippi",5363.0,5074.0,135.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,083,92592,28,5219.0,144.0
2814390648,"District 1, Tunica County, Mississippi",3141.0,2975.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,32.0,0.0,0.0,0.0,0.0,21.0,28.0,5.0,0.0,143,90648,28,3055.0,86.0
2808390378,"District 1, Leflore County, Mississippi",5341.0,5290.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,90378,28,5341.0,0.0
2808393330,"District 5, Leflore County, Mississippi",6267.0,6132.0,58.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,083,93330,28,6220.0,47.0
2808391854,"District 3, Leflore County, Mississippi",4438.0,4208.0,90.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,083,91854,28,4313.0,125.0
2814392124,"District 3, Tunica County, Mississippi",1384.0,1368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,143,92124,28,1384.0,0.0
2814391386,"District 2, Tunica County, Mississippi",1941.0,1886.0,0.0,45.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,91386,28,1886.0,55.0
2814393600,"District 5, Tunica County, Mississippi",1451.0,1420.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,93600,28,1451.0,0.0
2814392862,"District 4, Tunica County, Mississippi",1431.0,1423.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,143,92862,28,1427.0,4.0
2815792187,"District 3, Wilkinson County, Mississippi",1781.0,1768.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,92187,28,1781.0,0.0
2815790711,"District 1, Wilkinson County, Mississippi",1618.0,1618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,90711,28,1618.0,0.0
2815793663,"District 5, Wilkinson County, Mississippi",2489.0,2485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,93663,28,2485.0,4.0
2815791449,"District 2, Wilkinson County, Mississippi",979.0,979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,91449,28,979.0,0.0
2815792925,"District 4, Wilkinson County, Mississippi",1719.0,1719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,92925,28,1719.0,0.0
2802190099,"District 1, Claiborne County, Mississippi",2113.0,2018.0,0.0,42.0,0.0,7.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,021,90099,28,2064.0,49.0
2802193051,"District 5, Claiborne County, Mississippi",2025.0,2025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,93051,28,2025.0,0.0
2802191575,"District 3, Claiborne County, Mississippi",1741.0,1739.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,91575,28,1739.0,2.0
2802190837,"District 2, Claiborne County, Mississippi",1202.0,1189.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,90837,28,1202.0,0.0
2802192313,"District 4, Claiborne County, Mississippi",1505.0,1505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,92313,28,1505.0,0.0
2804791692,"District 3, Harrison County, Mississippi",34004.0,32218.0,468.0,230.0,91.0,47.0,25.0,0.0,10.0,21.0,98.0,45.0,0.0,0.0,0.0,0.0,186.0,377.0,39.0,12.0,64.0,10.0,40.0,0.0,19.0,4.0,047,91692,28,33258.0,746.0
2804793168,"District 5, Harrison County, Mississippi",39526.0,36532.0,884.0,865.0,32.0,0.0,151.0,16.0,9.0,0.0,202.0,37.0,37.0,24.0,44.0,47.0,37.0,105.0,127.0,8.0,183.0,105.0,30.0,14.0,37.0,0.0,047,93168,28,38305.0,1221.0
2804792430,"District 4, Harrison County, Mississippi",33506.0,31323.0,894.0,456.0,101.0,17.0,37.0,6.0,0.0,0.0,42.0,97.0,53.0,0.0,0.0,0.0,23.0,120.0,79.0,54.0,72.0,10.0,22.0,8.0,92.0,0.0,047,92430,28,32738.0,768.0
2804790954,"District 2, Harrison County, Mississippi",46648.0,43996.0,1426.0,233.0,137.0,0.0,251.0,7.0,0.0,0.0,63.0,23.0,0.0,14.0,0.0,15.0,29.0,0.0,90.0,27.0,274.0,19.0,0.0,0.0,32.0,12.0,047,90954,28,46298.0,350.0
2804790216,"District 1, Harrison County, Mississippi",33123.0,29205.0,1127.0,439.0,135.0,29.0,54.0,7.0,31.0,14.0,15.0,0.0,11.0,7.0,6.0,89.0,763.0,888.0,122.0,84.0,61.0,0.0,0.0,0.0,28.0,8.0,047,90216,28,31558.0,1565.0
2806590297,"District 1, Jefferson Davis County, Mississippi",2250.0,2246.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,90297,28,2246.0,4.0
2806593249,"District 5, Jefferson Davis County, Mississippi",1762.0,1762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,93249,28,1762.0,0.0
2806591773,"District 3, Jefferson Davis County, Mississippi",2330.0,2320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,91773,28,2330.0,0.0
2806592511,"District 4, Jefferson Davis County, Mississippi",2203.0,2197.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,92511,28,2197.0,6.0
2806591035,"District 2, Jefferson Davis County, Mississippi",2550.0,2500.0,0.0,0.0,20.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,91035,28,2530.0,20.0
2807592556,"District 4, Lauderdale County, Mississippi",12682.0,12367.0,219.0,56.0,10.0,2.0,17.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,075,92556,28,12619.0,63.0
2807591818,"District 3, Lauderdale County, Mississippi",17016.0,16627.0,80.0,67.0,2.0,0.0,28.0,0.0,20.0,84.0,15.0,0.0,0.0,38.0,0.0,47.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,075,91818,28,16780.0,236.0
2807591080,"District 2, Lauderdale County, Mississippi",14050.0,13590.0,160.0,0.0,13.0,26.0,24.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,11.0,10.0,0.0,0.0,4.0,0.0,4.0,0.0,075,91080,28,13996.0,54.0
2807593294,"District 5, Lauderdale County, Mississippi",14844.0,14200.0,481.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,075,93294,28,14702.0,142.0
2807590342,"District 1, Lauderdale County, Mississippi",14749.0,14331.0,165.0,77.0,14.0,22.0,15.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,48.0,0.0,17.0,0.0,15.0,0.0,15.0,0.0,075,90342,28,14650.0,99.0
2808591125,"District 2, Lincoln County, Mississippi",6042.0,6008.0,0.0,13.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,91125,28,6029.0,13.0
2808592601,"District 4, Lincoln County, Mississippi",8411.0,8313.0,5.0,85.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,92601,28,8326.0,85.0
2808593339,"District 5, Lincoln County, Mississippi",6547.0,6519.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,93339,28,6547.0,0.0
2808591863,"District 3, Lincoln County, Mississippi",6406.0,6255.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,91863,28,6396.0,10.0
2808590387,"District 1, Lincoln County, Mississippi",4926.0,4887.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,90387,28,4926.0,0.0
2812392034,"District 3, Scott County, Mississippi",6242.0,5670.0,254.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,92034,28,5924.0,318.0
2812390558,"District 1, Scott County, Mississippi",4700.0,4602.0,66.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,90558,28,4668.0,32.0
2812391296,"District 2, Scott County, Mississippi",5051.0,4167.0,217.0,658.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,123,91296,28,4391.0,660.0
2812393510,"District 5, Scott County, Mississippi",5513.0,4872.0,262.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,123,93510,28,5250.0,263.0
2812392772,"District 4, Scott County, Mississippi",4753.0,4326.0,80.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,123,92772,28,4429.0,324.0
2812791314,"District 2, Simpson County, Mississippi",5219.0,5172.0,30.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,91314,28,5205.0,14.0
2812792052,"District 3, Simpson County, Mississippi",4714.0,4681.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,92052,28,4702.0,12.0
2812790576,"District 1, Simpson County, Mississippi",4409.0,4370.0,0.0,35.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,90576,28,4374.0,35.0
2812792790,"District 4, Simpson County, Mississippi",4979.0,4894.0,21.0,54.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,127,92790,28,4921.0,58.0
2812793528,"District 5, Simpson County, Mississippi",6263.0,6148.0,0.0,13.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,93528,28,6187.0,76.0
2815992934,"District 4, Winston County, Mississippi",3388.0,3375.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,92934,28,3388.0,0.0
2815993672,"District 5, Winston County, Mississippi",3831.0,3810.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,93672,28,3831.0,0.0
2815992196,"District 3, Winston County, Mississippi",3244.0,3237.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,92196,28,3244.0,0.0
2805392457,"District 4, Humphreys County, Mississippi",1999.0,1957.0,7.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,92457,28,1964.0,35.0
2803193096,"District 5, Covington County, Mississippi",3457.0,3457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,93096,28,3457.0,0.0
2803190144,"District 1, Covington County, Mississippi",4197.0,3999.0,62.0,81.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,90144,28,4061.0,136.0
2803190882,"District 2, Covington County, Mississippi",3723.0,3723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,90882,28,3723.0,0.0
2803191620,"District 3, Covington County, Mississippi",3008.0,2983.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,91620,28,2999.0,9.0
2803192358,"District 4, Covington County, Mississippi",3434.0,3405.0,21.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,92358,28,3434.0,0.0
2805393195,"District 5, Humphreys County, Mississippi",1298.0,1272.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,053,93195,28,1287.0,11.0
2805390981,"District 2, Humphreys County, Mississippi",1662.0,1618.0,34.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,90981,28,1652.0,10.0
2805390243,"District 1, Humphreys County, Mississippi",1561.0,1556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,053,90243,28,1556.0,5.0
2805391719,"District 3, Humphreys County, Mississippi",1568.0,1544.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,91719,28,1549.0,19.0
2805191710,"District 3, Holmes County, Mississippi",3172.0,3164.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,91710,28,3172.0,0.0
2805190972,"District 2, Holmes County, Mississippi",3737.0,3733.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,90972,28,3737.0,0.0
2805192448,"District 4, Holmes County, Mississippi",4041.0,4019.0,3.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,92448,28,4027.0,14.0
2805193186,"District 5, Holmes County, Mississippi",2525.0,2521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,051,93186,28,2525.0,0.0
2805190234,"District 1, Holmes County, Mississippi",3503.0,3442.0,8.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,90234,28,3453.0,50.0
2800590027,"District 1, Amite County, Mississippi",2101.0,2010.0,74.0,1.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,90027,28,2100.0,1.0
2800590765,"District 2, Amite County, Mississippi",2323.0,2251.0,37.0,0.0,0.0,11.0,15.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,90765,28,2303.0,20.0
2800591503,"District 3, Amite County, Mississippi",1648.0,1633.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,91503,28,1646.0,2.0
2800592241,"District 4, Amite County, Mississippi",2870.0,2845.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,92241,28,2854.0,16.0
2800592979,"District 5, Amite County, Mississippi",2927.0,2909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,92979,28,2927.0,0.0
2808991143,"District 2, Madison County, Mississippi",18114.0,16669.0,82.0,178.0,24.0,0.0,142.0,0.0,0.0,0.0,488.0,106.0,14.0,22.0,119.0,52.0,13.0,0.0,28.0,0.0,82.0,0.0,55.0,30.0,10.0,0.0,089,91143,28,17726.0,388.0
2808993357,"District 5, Madison County, Mississippi",14610.0,14241.0,69.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,93357,28,14310.0,300.0
2808991881,"District 3, Madison County, Mississippi",22920.0,21011.0,383.0,301.0,21.0,0.0,90.0,0.0,94.0,23.0,466.0,255.0,0.0,0.0,87.0,17.0,0.0,0.0,19.0,0.0,47.0,17.0,0.0,0.0,59.0,30.0,089,91881,28,22277.0,643.0
2808992619,"District 4, Madison County, Mississippi",21881.0,20947.0,172.0,400.0,3.0,0.0,0.0,0.0,29.0,0.0,96.0,158.0,18.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,089,92619,28,21290.0,591.0
2808990405,"District 1, Madison County, Mississippi",18092.0,17425.0,131.0,253.0,17.0,68.0,27.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,089,90405,28,17771.0,321.0
2801390801,"District 2, Calhoun County, Mississippi",2613.0,2482.0,34.0,68.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,013,90801,28,2545.0,68.0
2801391539,"District 3, Calhoun County, Mississippi",2617.0,2449.0,92.0,70.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,91539,28,2541.0,76.0
2801392277,"District 4, Calhoun County, Mississippi",2984.0,2910.0,48.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,013,92277,28,2981.0,3.0
2801393015,"District 5, Calhoun County, Mississippi",2921.0,2587.0,134.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,93015,28,2724.0,197.0
2801390063,"District 1, Calhoun County, Mississippi",2593.0,2566.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,013,90063,28,2590.0,3.0
2809191890,"District 3, Marion County, Mississippi",4876.0,4823.0,31.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,91890,28,4854.0,22.0
2809190414,"District 1, Marion County, Mississippi",4708.0,4489.0,55.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,90414,28,4552.0,156.0
2809191152,"District 2, Marion County, Mississippi",4906.0,4843.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,91152,28,4867.0,39.0
2809193366,"District 5, Marion County, Mississippi",4804.0,4719.0,80.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,93366,28,4799.0,5.0
2809192628,"District 4, Marion County, Mississippi",4609.0,4558.0,32.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,92628,28,4602.0,7.0
2814192853,"District 4, Tishomingo County, Mississippi",3329.0,3304.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,92853,28,3305.0,24.0
