geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
2711933002,"Keystone township, Polk County, Minnesota",24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,3.0,2.0,3.0,0.0,5.0,119,33002,27
2711936962,"Liberty township, Polk County, Minnesota",28.0,0.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,2.0,2.0,8.0,3.0,3.0,0.0,0.0,0.0,119,36962,27
2711958882,"Scandia township, Polk County, Minnesota",19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,5.0,0.0,2.0,3.0,119,58882,27
2711930590,"Huntsville township, Polk County, Minnesota",173.0,0.0,0.0,6.0,2.0,4.0,2.0,1.0,2.0,4.0,7.0,19.0,67.0,22.0,21.0,5.0,11.0,119,30590,27
2711939050,"McIntosh city, Polk County, Minnesota",268.0,11.0,36.0,20.0,17.0,18.0,27.0,8.0,13.0,10.0,26.0,25.0,27.0,13.0,4.0,7.0,6.0,119,39050,27
2711955564,"Rosebud township, Polk County, Minnesota",136.0,16.0,4.0,3.0,1.0,2.0,10.0,5.0,4.0,0.0,7.0,18.0,13.0,22.0,21.0,10.0,0.0,119,55564,27
2711960880,"Sletten township, Polk County, Minnesota",56.0,2.0,6.0,1.0,1.0,5.0,0.0,0.0,2.0,5.0,4.0,10.0,2.0,11.0,4.0,1.0,2.0,119,60880,27
271193142,"Badger township, Polk County, Minnesota",47.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,9.0,15.0,2.0,4.0,2.0,2.0,0.0,1.0,0.0,119,3142,27
2711917612,"East Grand Forks city, Polk County, Minnesota",3164.0,244.0,215.0,249.0,133.0,97.0,102.0,92.0,102.0,137.0,313.0,239.0,503.0,329.0,212.0,85.0,112.0,119,17612,27
2711919700,"Erskine city, Polk County, Minnesota",208.0,5.0,30.0,15.0,19.0,12.0,19.0,11.0,11.0,9.0,16.0,21.0,37.0,1.0,2.0,0.0,0.0,119,19700,27
2711919862,"Euclid township, Polk County, Minnesota",56.0,0.0,3.0,0.0,5.0,1.0,7.0,1.0,8.0,0.0,0.0,13.0,6.0,5.0,1.0,2.0,4.0,119,19862,27
2711921986,"Fosston city, Polk County, Minnesota",699.0,52.0,97.0,68.0,47.0,44.0,21.0,37.0,29.0,35.0,74.0,65.0,63.0,27.0,9.0,21.0,10.0,119,21986,27
2711945214,"Nesbit township, Polk County, Minnesota",34.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,9.0,0.0,2.0,1.0,2.0,6.0,0.0,0.0,6.0,119,45214,27
2711946258,"Nielsville city, Polk County, Minnesota",37.0,4.0,2.0,6.0,3.0,0.0,0.0,1.0,0.0,1.0,7.0,3.0,2.0,0.0,4.0,2.0,2.0,119,46258,27
2711948418,"Onstad township, Polk County, Minnesota",31.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,9.0,10.0,0.0,0.0,0.0,119,48418,27
2711955384,"Roome township, Polk County, Minnesota",50.0,0.0,0.0,0.0,0.0,6.0,7.0,5.0,0.0,4.0,0.0,2.0,3.0,18.0,2.0,2.0,1.0,119,55384,27
2711963310,"Sullivan township, Polk County, Minnesota",55.0,0.0,1.0,2.0,4.0,0.0,2.0,0.0,0.0,8.0,6.0,7.0,6.0,10.0,0.0,9.0,0.0,119,63310,27
2711967198,"Vineland township, Polk County, Minnesota",41.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,8.0,1.0,5.0,10.0,5.0,3.0,0.0,0.0,2.0,119,67198,27
271191648,"Angus township, Polk County, Minnesota",16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,3.0,0.0,0.0,119,1648,27
271197768,"Brislet township, Polk County, Minnesota",11.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,119,7768,27
2709911728,"Clayton township, Mower County, Minnesota",65.0,2.0,0.0,0.0,5.0,0.0,5.0,5.0,1.0,3.0,2.0,3.0,26.0,4.0,1.0,6.0,2.0,099,11728,27
2709936638,"Le Roy township, Mower County, Minnesota",113.0,8.0,3.0,5.0,5.0,14.0,3.0,4.0,0.0,11.0,8.0,6.0,9.0,14.0,6.0,5.0,12.0,099,36638,27
2709952900,"Racine township, Mower County, Minnesota",185.0,0.0,3.0,0.0,8.0,5.0,4.0,3.0,8.0,3.0,14.0,22.0,34.0,44.0,23.0,8.0,6.0,099,52900,27
2709967936,"Waltham township, Mower County, Minnesota",146.0,4.0,4.0,1.0,1.0,9.0,1.0,6.0,5.0,5.0,14.0,21.0,33.0,16.0,4.0,11.0,11.0,099,67936,27
27099208,"Adams township, Mower County, Minnesota",153.0,3.0,7.0,5.0,1.0,6.0,0.0,9.0,8.0,7.0,15.0,13.0,26.0,18.0,13.0,11.0,11.0,099,208,27
2709940706,"Marshall township, Mower County, Minnesota",118.0,0.0,2.0,2.0,2.0,2.0,7.0,2.0,1.0,8.0,2.0,16.0,22.0,19.0,12.0,13.0,8.0,099,40706,27
2709952882,"Racine city, Mower County, Minnesota",152.0,0.0,7.0,4.0,2.0,4.0,5.0,3.0,20.0,2.0,18.0,19.0,27.0,16.0,12.0,8.0,5.0,099,52882,27
2709955600,"Rose Creek city, Mower County, Minnesota",178.0,7.0,7.0,4.0,18.0,17.0,7.0,10.0,9.0,7.0,19.0,22.0,14.0,22.0,12.0,0.0,3.0,099,55600,27
2709958576,"Sargeant city, Mower County, Minnesota",29.0,2.0,3.0,0.0,0.0,1.0,4.0,1.0,8.0,0.0,1.0,4.0,3.0,0.0,2.0,0.0,0.0,099,58576,27
2709945322,"Nevada township, Mower County, Minnesota",165.0,7.0,1.0,5.0,20.0,6.0,3.0,9.0,17.0,5.0,13.0,23.0,20.0,11.0,5.0,12.0,8.0,099,45322,27
2710548274,"Olney township, Nobles County, Minnesota",63.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,1.0,6.0,11.0,7.0,10.0,4.0,8.0,7.0,105,48274,27
2710570600,"Wilmont township, Nobles County, Minnesota",59.0,0.0,1.0,0.0,2.0,3.0,0.0,3.0,11.0,7.0,6.0,10.0,2.0,7.0,3.0,1.0,3.0,105,70600,27
2710571734,"Worthington city, Nobles County, Minnesota",2434.0,141.0,224.0,159.0,148.0,55.0,111.0,126.0,114.0,81.0,149.0,245.0,394.0,243.0,57.0,111.0,76.0,105,71734,27
2710571752,"Worthington township, Nobles County, Minnesota",131.0,6.0,7.0,4.0,7.0,0.0,4.0,6.0,1.0,5.0,9.0,7.0,24.0,18.0,9.0,6.0,18.0,105,71752,27
2710518602,"Elk township, Nobles County, Minnesota",87.0,2.0,0.0,4.0,1.0,3.0,4.0,10.0,1.0,4.0,9.0,5.0,10.0,10.0,4.0,9.0,11.0,105,18602,27
2710524848,"Graham Lakes township, Nobles County, Minnesota",83.0,2.0,1.0,0.0,5.0,1.0,4.0,1.0,6.0,5.0,7.0,9.0,17.0,9.0,9.0,5.0,2.0,105,24848,27
2710525100,"Grand Prairie township, Nobles County, Minnesota",90.0,2.0,2.0,7.0,5.0,1.0,0.0,14.0,1.0,2.0,12.0,5.0,15.0,12.0,2.0,7.0,3.0,105,25100,27
2710538204,"Lorain township, Nobles County, Minnesota",131.0,4.0,0.0,0.0,3.0,9.0,4.0,1.0,12.0,1.0,11.0,18.0,30.0,18.0,13.0,5.0,2.0,105,38204,27
2710553152,"Ransom township, Nobles County, Minnesota",65.0,3.0,2.0,3.0,6.0,5.0,0.0,1.0,5.0,2.0,4.0,7.0,13.0,4.0,2.0,6.0,2.0,105,53152,27
2710563400,"Summit Lake township, Nobles County, Minnesota",157.0,1.0,6.0,2.0,9.0,7.0,4.0,7.0,4.0,8.0,14.0,36.0,23.0,15.0,11.0,3.0,7.0,105,63400,27
2710533236,"Kinbrae city, Nobles County, Minnesota",2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,33236,27
271055662,"Bigelow township, Nobles County, Minnesota",130.0,1.0,2.0,5.0,9.0,1.0,2.0,2.0,8.0,11.0,15.0,12.0,17.0,17.0,14.0,8.0,6.0,105,5662,27
271056508,"Bloom township, Nobles County, Minnesota",51.0,4.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,4.0,3.0,9.0,6.0,5.0,8.0,6.0,0.0,105,6508,27
2710518836,"Ellsworth city, Nobles County, Minnesota",216.0,12.0,11.0,20.0,8.0,14.0,15.0,14.0,20.0,10.0,30.0,20.0,31.0,7.0,0.0,2.0,2.0,105,18836,27
2710537412,"Lismore city, Nobles County, Minnesota",78.0,3.0,2.0,7.0,4.0,1.0,12.0,3.0,3.0,3.0,6.0,7.0,10.0,6.0,3.0,4.0,4.0,105,37412,27
2710556086,"Round Lake city, Nobles County, Minnesota",181.0,13.0,15.0,10.0,8.0,15.0,17.0,13.0,4.0,5.0,14.0,36.0,18.0,6.0,4.0,1.0,2.0,105,56086,27
2710570582,"Wilmont city, Nobles County, Minnesota",140.0,9.0,3.0,6.0,3.0,13.0,12.0,7.0,4.0,7.0,11.0,29.0,21.0,8.0,2.0,1.0,4.0,105,70582,27
2710528736,"Hersey township, Nobles County, Minnesota",70.0,4.0,0.0,0.0,1.0,0.0,2.0,4.0,8.0,0.0,1.0,9.0,10.0,16.0,6.0,5.0,4.0,105,28736,27
2710536566,"Leota township, Nobles County, Minnesota",163.0,7.0,16.0,4.0,12.0,12.0,2.0,3.0,9.0,16.0,22.0,6.0,25.0,11.0,5.0,3.0,10.0,105,36566,27
2711919790,"Esther township, Polk County, Minnesota",67.0,4.0,0.0,2.0,0.0,6.0,2.0,2.0,5.0,2.0,6.0,0.0,4.0,20.0,8.0,6.0,0.0,119,19790,27
2711920564,"Farley township, Polk County, Minnesota",18.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,119,20564,27
2711924254,"Godfrey township, Polk County, Minnesota",131.0,0.0,4.0,6.0,1.0,6.0,9.0,7.0,10.0,7.0,7.0,10.0,18.0,21.0,11.0,9.0,5.0,119,24254,27
2711926270,"Gully city, Polk County, Minnesota",32.0,2.0,5.0,0.0,2.0,3.0,3.0,4.0,2.0,6.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,119,26270,27
2711929186,"Hill River township, Polk County, Minnesota",36.0,0.0,0.0,2.0,3.0,4.0,2.0,0.0,1.0,7.0,10.0,3.0,0.0,3.0,0.0,1.0,0.0,119,29186,27
2711930356,"Hubbard township, Polk County, Minnesota",32.0,0.0,19.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,119,30356,27
2711932030,"Johnson township, Polk County, Minnesota",28.0,1.0,0.0,6.0,0.0,0.0,0.0,4.0,2.0,0.0,9.0,5.0,0.0,0.0,1.0,0.0,0.0,119,32030,27
2711938330,"Lowell township, Polk County, Minnesota",92.0,3.0,0.0,0.0,0.0,2.0,3.0,2.0,7.0,1.0,2.0,9.0,6.0,10.0,1.0,41.0,5.0,119,38330,27
2711949840,"Parnell township, Polk County, Minnesota",19.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,119,49840,27
271191504,"Andover township, Polk County, Minnesota",37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,8.0,7.0,5.0,5.0,4.0,119,1504,27
271199118,"Bygland township, Polk County, Minnesota",94.0,3.0,8.0,0.0,3.0,0.0,1.0,0.0,4.0,4.0,9.0,11.0,8.0,8.0,19.0,12.0,4.0,119,9118,27
2711911224,"Chester township, Polk County, Minnesota",21.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,3.0,7.0,0.0,4.0,0.0,0.0,119,11224,27
2711913870,"Crookston city, Polk County, Minnesota",2494.0,157.0,242.0,76.0,150.0,97.0,105.0,96.0,137.0,111.0,273.0,226.0,333.0,278.0,98.0,39.0,76.0,119,13870,27
2711920978,"Fertile city, Polk County, Minnesota",426.0,9.0,16.0,61.0,35.0,18.0,30.0,33.0,2.0,2.0,34.0,49.0,80.0,13.0,21.0,22.0,1.0,119,20978,27
2711923156,"Garfield township, Polk County, Minnesota",160.0,7.0,3.0,0.0,7.0,6.0,15.0,3.0,7.0,10.0,18.0,25.0,24.0,9.0,9.0,9.0,8.0,119,23156,27
2711947032,"Northland township, Polk County, Minnesota",59.0,2.0,5.0,0.0,2.0,1.0,3.0,1.0,2.0,2.0,0.0,9.0,24.0,6.0,2.0,0.0,0.0,119,47032,27
2711952774,"Queen township, Polk County, Minnesota",76.0,5.0,4.0,4.0,0.0,8.0,4.0,0.0,0.0,2.0,4.0,16.0,14.0,8.0,5.0,0.0,2.0,119,52774,27
2711953764,"Reis township, Polk County, Minnesota",29.0,0.0,6.0,0.0,1.0,0.0,0.0,3.0,5.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,119,53764,27
2711953980,"Rhinehart township, Polk County, Minnesota",45.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,7.0,6.0,0.0,8.0,10.0,2.0,4.0,119,53980,27
2711958432,"Sandsville township, Polk County, Minnesota",17.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,5.0,2.0,0.0,0.0,119,58432,27
2711970870,"Winger city, Polk County, Minnesota",83.0,2.0,0.0,12.0,6.0,7.0,11.0,10.0,14.0,4.0,5.0,2.0,7.0,3.0,0.0,0.0,0.0,119,70870,27
2711971662,"Woodside township, Polk County, Minnesota",215.0,10.0,15.0,1.0,10.0,5.0,5.0,22.0,0.0,8.0,16.0,16.0,31.0,31.0,22.0,9.0,14.0,119,71662,27
271194726,"Belgium township, Polk County, Minnesota",48.0,3.0,3.0,15.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,3.0,5.0,2.0,0.0,6.0,119,4726,27
2711912682,"Columbia township, Polk County, Minnesota",154.0,13.0,5.0,11.0,12.0,4.0,4.0,3.0,2.0,1.0,10.0,30.0,27.0,13.0,2.0,8.0,9.0,119,12682,27
2711913888,"Crookston township, Polk County, Minnesota",168.0,0.0,0.0,4.0,14.0,2.0,12.0,0.0,12.0,8.0,5.0,20.0,27.0,24.0,15.0,22.0,3.0,119,13888,27
2711920510,"Fanny township, Polk County, Minnesota",35.0,0.0,2.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,7.0,11.0,0.0,0.0,119,20510,27
2711923066,"Garden township, Polk County, Minnesota",67.0,0.0,3.0,3.0,2.0,0.0,4.0,0.0,0.0,2.0,8.0,10.0,4.0,2.0,4.0,21.0,4.0,119,23066,27
2711923480,"Gentilly township, Polk County, Minnesota",90.0,2.0,2.0,0.0,3.0,14.0,2.0,7.0,4.0,8.0,5.0,10.0,9.0,6.0,13.0,5.0,0.0,119,23480,27
2711928358,"Helgeland township, Polk County, Minnesota",24.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,2.0,6.0,3.0,2.0,0.0,3.0,119,28358,27
2711928844,"Higdem township, Polk County, Minnesota",34.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,3.0,4.0,0.0,2.0,9.0,0.0,0.0,119,28844,27
2711933254,"King township, Polk County, Minnesota",83.0,2.0,2.0,0.0,2.0,3.0,0.0,3.0,9.0,0.0,3.0,17.0,12.0,20.0,1.0,2.0,7.0,119,33254,27
2711933614,"Knute township, Polk County, Minnesota",191.0,12.0,2.0,1.0,5.0,12.0,6.0,13.0,10.0,6.0,10.0,19.0,46.0,10.0,6.0,23.0,10.0,119,33614,27
2711941714,"Mentor city, Polk County, Minnesota",79.0,17.0,6.0,2.0,7.0,2.0,13.0,3.0,0.0,0.0,13.0,6.0,4.0,2.0,2.0,0.0,2.0,119,41714,27
2711964030,"Tabor township, Polk County, Minnesota",33.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,7.0,0.0,7.0,2.0,119,64030,27
2711911962,"Climax city, Polk County, Minnesota",118.0,13.0,7.0,5.0,6.0,9.0,2.0,7.0,3.0,9.0,9.0,9.0,24.0,8.0,7.0,0.0,0.0,119,11962,27
2711956446,"Russia township, Polk County, Minnesota",13.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,119,56446,27
2711966064,"Tynsid township, Polk County, Minnesota",17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,0.0,3.0,2.0,119,66064,27
2711924938,"Grand Forks township, Polk County, Minnesota",65.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,6.0,10.0,23.0,2.0,11.0,0.0,2.0,119,24938,27
2711965344,"Trail city, Polk County, Minnesota",32.0,8.0,3.0,2.0,6.0,3.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,119,65344,27
2710537682,"Little Rock township, Nobles County, Minnesota",70.0,1.0,0.0,5.0,1.0,4.0,3.0,1.0,4.0,12.0,8.0,5.0,10.0,6.0,0.0,5.0,5.0,105,37682,27
2710559260,"Seward township, Nobles County, Minnesota",70.0,7.0,0.0,0.0,1.0,2.0,4.0,2.0,6.0,0.0,1.0,12.0,17.0,6.0,4.0,6.0,2.0,105,59260,27
2710556338,"Rushmore city, Nobles County, Minnesota",129.0,5.0,8.0,3.0,13.0,9.0,11.0,4.0,9.0,2.0,5.0,22.0,22.0,12.0,3.0,1.0,0.0,105,56338,27
2710537430,"Lismore township, Nobles County, Minnesota",58.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,4.0,4.0,5.0,14.0,13.0,4.0,0.0,5.0,1.0,105,37430,27
271152188,"Arlone township, Pine County, Minnesota",138.0,12.0,5.0,0.0,2.0,5.0,6.0,4.0,11.0,13.0,16.0,15.0,25.0,15.0,2.0,2.0,5.0,115,2188,27
271157984,"Brook Park city, Pine County, Minnesota",36.0,3.0,0.0,0.0,4.0,5.0,3.0,0.0,3.0,0.0,3.0,5.0,9.0,1.0,0.0,0.0,0.0,115,7984,27
2711512268,"Clover township, Pine County, Minnesota",194.0,13.0,14.0,5.0,18.0,17.0,17.0,17.0,14.0,3.0,13.0,24.0,19.0,16.0,4.0,0.0,0.0,115,12268,27
2711521140,"Finlayson township, Pine County, Minnesota",155.0,18.0,0.0,11.0,2.0,11.0,11.0,7.0,14.0,12.0,12.0,35.0,11.0,3.0,4.0,2.0,2.0,115,21140,27
271157552,"Bremen township, Pine County, Minnesota",90.0,7.0,3.0,1.0,5.0,4.0,2.0,3.0,11.0,4.0,19.0,12.0,5.0,5.0,4.0,5.0,0.0,115,7552,27
271158290,"Bruno city, Pine County, Minnesota",36.0,1.0,4.0,12.0,5.0,0.0,2.0,0.0,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,115,8290,27
2711515598,"Dell Grove township, Pine County, Minnesota",238.0,14.0,22.0,25.0,7.0,28.0,4.0,16.0,8.0,12.0,32.0,15.0,27.0,11.0,4.0,4.0,9.0,115,15598,27
2711532930,"Kerrick township, Pine County, Minnesota",137.0,5.0,13.0,4.0,1.0,10.0,14.0,6.0,6.0,0.0,12.0,24.0,20.0,10.0,7.0,3.0,2.0,115,32930,27
2701732966,"Kettle River city, Carlton County, Minnesota",73.0,4.0,1.0,2.0,9.0,2.0,2.0,8.0,6.0,4.0,12.0,4.0,10.0,7.0,0.0,2.0,0.0,017,32966,27
2701750446,"Perch Lake township, Carlton County, Minnesota",257.0,10.0,10.0,7.0,10.0,4.0,2.0,10.0,7.0,0.0,36.0,29.0,33.0,45.0,16.0,21.0,17.0,017,50446,27
270173016,"Automba township, Carlton County, Minnesota",53.0,2.0,0.0,0.0,5.0,6.0,0.0,3.0,3.0,7.0,7.0,7.0,9.0,2.0,0.0,2.0,0.0,017,3016,27
270176328,"Blackhoof township, Carlton County, Minnesota",401.0,9.0,29.0,11.0,14.0,4.0,22.0,35.0,19.0,11.0,26.0,53.0,51.0,75.0,25.0,5.0,12.0,017,6328,27
2701760232,"Silver township, Carlton County, Minnesota",156.0,17.0,2.0,4.0,5.0,11.0,7.0,10.0,6.0,9.0,9.0,20.0,21.0,5.0,10.0,18.0,2.0,017,60232,27
271353610,"Barnett township, Roseau County, Minnesota",60.0,8.0,2.0,1.0,2.0,2.0,0.0,3.0,5.0,0.0,4.0,7.0,5.0,13.0,5.0,0.0,3.0,135,3610,27
2713530626,"Huss township, Roseau County, Minnesota",42.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,16.0,5.0,5.0,3.0,2.0,0.0,0.0,135,30626,27
2713549588,"Palmville township, Roseau County, Minnesota",14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,5.0,3.0,135,49588,27
2713551748,"Pohlitz township, Roseau County, Minnesota",10.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,135,51748,27
2713553728,"Reine township, Roseau County, Minnesota",55.0,0.0,0.0,1.0,2.0,0.0,1.0,7.0,2.0,1.0,2.0,13.0,9.0,7.0,0.0,10.0,0.0,135,53728,27
2713561096,"Soler township, Roseau County, Minnesota",38.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,2.0,1.0,6.0,16.0,4.0,0.0,0.0,1.0,0.0,135,61096,27
271353808,"Barto township, Roseau County, Minnesota",46.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,5.0,2.0,9.0,15.0,7.0,3.0,0.0,135,3808,27
2713515166,"Deer township, Roseau County, Minnesota",42.0,1.0,3.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,6.0,7.0,11.0,0.0,4.0,0.0,2.0,135,15166,27
2713555546,"Roseau city, Roseau County, Minnesota",1127.0,45.0,65.0,77.0,55.0,60.0,57.0,60.0,39.0,55.0,127.0,105.0,162.0,91.0,61.0,19.0,49.0,135,55546,27
2713562932,"Stokes township, Roseau County, Minnesota",79.0,2.0,0.0,1.0,10.0,3.0,11.0,5.0,3.0,7.0,6.0,9.0,13.0,5.0,3.0,1.0,0.0,135,62932,27
2713561330,"Southeast Roseau UT, Roseau County, Minnesota",95.0,0.0,0.0,0.0,9.0,0.0,26.0,0.0,6.0,0.0,6.0,14.0,16.0,18.0,0.0,0.0,0.0,135,61330,27
2713551982,"Poplar Grove township, Roseau County, Minnesota",19.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,135,51982,27
271353160,"Badger city, Roseau County, Minnesota",193.0,13.0,12.0,16.0,6.0,15.0,10.0,3.0,12.0,20.0,31.0,15.0,31.0,5.0,1.0,2.0,1.0,135,3160,27
2713543900,"Moose township, Roseau County, Minnesota",48.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,0.0,2.0,3.0,8.0,5.0,12.0,3.0,2.0,0.0,135,43900,27
2713568224,"Warroad city, Roseau County, Minnesota",657.0,52.0,41.0,35.0,35.0,39.0,19.0,76.0,24.0,25.0,52.0,81.0,99.0,9.0,18.0,34.0,18.0,135,68224,27
2713562158,"Spruce township, Roseau County, Minnesota",187.0,2.0,2.0,7.0,19.0,5.0,1.0,14.0,13.0,8.0,11.0,17.0,38.0,16.0,23.0,11.0,0.0,135,62158,27
2713563130,"Strathcona city, Roseau County, Minnesota",15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,135,63130,27
2713544080,"Moranville township, Roseau County, Minnesota",271.0,3.0,19.0,5.0,8.0,7.0,8.0,14.0,27.0,13.0,16.0,59.0,52.0,16.0,13.0,2.0,9.0,135,44080,27
2713535594,"Laona township, Roseau County, Minnesota",166.0,2.0,14.0,6.0,4.0,8.0,10.0,8.0,6.0,9.0,25.0,26.0,32.0,4.0,6.0,6.0,0.0,135,35594,27
271354420,"Beaver township, Roseau County, Minnesota",30.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,8.0,5.0,3.0,2.0,0.0,2.0,0.0,135,4420,27
2713551820,"Polonia township, Roseau County, Minnesota",8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,135,51820,27
271432152,"Arlington city, Sibley County, Minnesota",737.0,60.0,40.0,27.0,31.0,82.0,26.0,18.0,36.0,54.0,32.0,96.0,123.0,68.0,19.0,17.0,8.0,143,2152,27
271432170,"Arlington township, Sibley County, Minnesota",210.0,0.0,0.0,9.0,0.0,5.0,9.0,6.0,14.0,2.0,15.0,26.0,58.0,18.0,20.0,21.0,7.0,143,2170,27
2714320726,"Faxon township, Sibley County, Minnesota",236.0,13.0,3.0,7.0,4.0,0.0,4.0,11.0,10.0,6.0,14.0,19.0,43.0,19.0,25.0,40.0,18.0,143,20726,27
2714324794,"Grafton township, Sibley County, Minnesota",91.0,4.0,6.0,1.0,2.0,4.0,2.0,0.0,2.0,5.0,13.0,15.0,18.0,7.0,3.0,4.0,5.0,143,24794,27
2714343612,"Moltke township, Sibley County, Minnesota",119.0,4.0,3.0,4.0,10.0,3.0,7.0,7.0,5.0,3.0,14.0,17.0,24.0,7.0,7.0,4.0,0.0,143,43612,27
2714345394,"New Auburn township, Sibley County, Minnesota",186.0,3.0,22.0,4.0,5.0,15.0,3.0,4.0,5.0,4.0,9.0,29.0,25.0,14.0,13.0,23.0,8.0,143,45394,27
2714359242,"Severance township, Sibley County, Minnesota",103.0,0.0,0.0,8.0,7.0,2.0,3.0,5.0,0.0,3.0,18.0,10.0,18.0,3.0,11.0,4.0,11.0,143,59242,27
2714360124,"Sibley township, Sibley County, Minnesota",131.0,2.0,0.0,3.0,0.0,1.0,9.0,6.0,11.0,2.0,16.0,12.0,30.0,22.0,8.0,3.0,6.0,143,60124,27
2714313348,"Cornish township, Sibley County, Minnesota",80.0,1.0,2.0,6.0,1.0,2.0,6.0,2.0,1.0,6.0,9.0,10.0,10.0,5.0,10.0,6.0,3.0,143,13348,27
2714323300,"Gaylord city, Sibley County, Minnesota",764.0,48.0,25.0,27.0,66.0,45.0,70.0,57.0,31.0,31.0,46.0,115.0,117.0,59.0,6.0,17.0,4.0,143,23300,27
2714328394,"Henderson city, Sibley County, Minnesota",362.0,10.0,23.0,10.0,19.0,13.0,8.0,16.0,28.0,12.0,20.0,66.0,67.0,38.0,7.0,17.0,8.0,143,28394,27
2714325676,"Green Isle township, Sibley County, Minnesota",194.0,2.0,2.0,2.0,14.0,2.0,6.0,9.0,2.0,0.0,22.0,36.0,29.0,20.0,20.0,15.0,13.0,143,25676,27
2714371122,"Winthrop city, Sibley County, Minnesota",516.0,17.0,11.0,31.0,17.0,12.0,47.0,52.0,38.0,11.0,25.0,48.0,94.0,50.0,23.0,34.0,6.0,143,71122,27
271436130,"Bismarck township, Sibley County, Minnesota",90.0,0.0,3.0,4.0,0.0,1.0,2.0,0.0,3.0,3.0,17.0,6.0,33.0,11.0,4.0,0.0,3.0,143,6130,27
2714316426,"Dryden township, Sibley County, Minnesota",122.0,0.0,2.0,9.0,2.0,2.0,0.0,5.0,2.0,3.0,7.0,23.0,23.0,16.0,11.0,10.0,7.0,143,16426,27
