geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
2702724182,"Glyndon city, Clay County, Minnesota",1163.0,999.0,14.0,27.0,0.0,0.0,0.0,6.0,117.0,027,24182,27,0.0,33.0
2702726504,"Hagen township, Clay County, Minnesota",177.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,027,26504,27,0.0,0.0
2702749678,"Parke township, Clay County, Minnesota",494.0,475.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,027,49678,27,0.0,3.0
2702754718,"Riverton township, Clay County, Minnesota",582.0,542.0,0.0,0.0,5.0,0.0,0.0,12.0,23.0,027,54718,27,5.0,12.0
2702766136,"Ulen city, Clay County, Minnesota",524.0,489.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,027,66136,27,0.0,35.0
2702721482,"Flowing township, Clay County, Minnesota",42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,21482,27,0.0,0.0
2702729402,"Hitterdal city, Clay County, Minnesota",176.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,027,29402,27,0.0,0.0
2702729906,"Holy Cross township, Clay County, Minnesota",165.0,163.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,027,29906,27,2.0,0.0
2702733704,"Kragnes township, Clay County, Minnesota",220.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,33704,27,0.0,0.0
270273592,"Barnesville township, Clay County, Minnesota",162.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,027,3592,27,0.0,0.0
270271054,"Alliance township, Clay County, Minnesota",267.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,1054,27,0.0,0.0
2702728988,"Highland Grove township, Clay County, Minnesota",301.0,297.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,027,28988,27,4.0,0.0
2702747932,"Oakport township, Clay County, Minnesota",859.0,703.0,0.0,40.0,0.0,0.0,0.0,101.0,15.0,027,47932,27,0.0,141.0
2702762032,"Spring Prairie township, Clay County, Minnesota",382.0,368.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,027,62032,27,4.0,10.0
2702144422,"Motley city, Cass County, Minnesota",29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,44422,27,0.0,0.0
2702160970,"Smoky Hollow township, Cass County, Minnesota",72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,60970,27,0.0,0.0
270217192,"Boy River township, Cass County, Minnesota",62.0,60.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,021,7192,27,0.0,2.0
270211738,"Ansel township, Cass County, Minnesota",77.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,1738,27,0.0,0.0
2702929834,"Holst township, Clearwater County, Minnesota",354.0,334.0,0.0,2.0,0.0,0.0,0.0,7.0,11.0,029,29834,27,0.0,9.0
2702952018,"Popple township, Clearwater County, Minnesota",518.0,475.0,0.0,13.0,0.0,0.0,0.0,27.0,3.0,029,52018,27,0.0,40.0
2702912214,"Clover township, Clearwater County, Minnesota",57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,12214,27,0.0,0.0
2702946438,"Nora township, Clearwater County, Minnesota",436.0,377.0,0.0,13.0,0.0,0.0,0.0,6.0,40.0,029,46438,27,0.0,19.0
2702943918,"Moose Creek township, Clearwater County, Minnesota",269.0,263.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,029,43918,27,0.0,6.0
2702911746,"Clearbrook city, Clearwater County, Minnesota",472.0,445.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,029,11746,27,0.0,8.0
2702935630,"La Prairie township, Clearwater County, Minnesota",483.0,110.0,0.0,356.0,0.0,0.0,0.0,5.0,12.0,029,35630,27,0.0,361.0
2702959782,"Shevlin city, Clearwater County, Minnesota",148.0,143.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,029,59782,27,0.0,5.0
2702959800,"Shevlin township, Clearwater County, Minnesota",492.0,471.0,0.0,6.0,2.0,0.0,0.0,0.0,13.0,029,59800,27,2.0,6.0
2702942452,"Minerva township, Clearwater County, Minnesota",209.0,170.0,0.0,8.0,0.0,2.0,0.0,13.0,16.0,029,42452,27,2.0,21.0
2702918008,"Eddy township, Clearwater County, Minnesota",324.0,315.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,029,18008,27,9.0,0.0
2702925910,"Greenwood township, Clearwater County, Minnesota",68.0,58.0,0.0,7.0,1.0,0.0,0.0,2.0,0.0,029,25910,27,1.0,9.0
2702951190,"Pine Lake township, Clearwater County, Minnesota",443.0,405.0,0.0,11.0,4.0,0.0,0.0,20.0,3.0,029,51190,27,4.0,31.0
2702954016,"Rice township, Clearwater County, Minnesota",106.0,74.0,0.0,27.0,0.0,0.0,0.0,2.0,3.0,029,54016,27,0.0,29.0
2702920438,"Falk township, Clearwater County, Minnesota",324.0,206.0,0.0,62.0,0.0,10.0,1.0,44.0,1.0,029,20438,27,10.0,107.0
2702936494,"Leonard city, Clearwater County, Minnesota",38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,36494,27,0.0,0.0
2702946830,"North Clearwater UT, Clearwater County, Minnesota",67.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,13.0,029,46830,27,0.0,54.0
270294186,"Bear Creek township, Clearwater County, Minnesota",93.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,029,4186,27,0.0,0.0
2702960502,"Sinclair township, Clearwater County, Minnesota",157.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,029,60502,27,0.0,0.0
2704552396,"Preble township, Fillmore County, Minnesota",172.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,52396,27,0.0,0.0
2706727314,"Harrison township, Kandiyohi County, Minnesota",554.0,554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,27314,27,0.0,0.0
270672692,"Atwater city, Kandiyohi County, Minnesota",1048.0,981.0,0.0,0.0,15.0,0.0,0.0,0.0,52.0,067,2692,27,15.0,0.0
2706716336,"Dovre township, Kandiyohi County, Minnesota",2040.0,1933.0,0.0,0.0,7.0,0.0,17.0,3.0,80.0,067,16336,27,7.0,20.0
2706753296,"Raymond city, Kandiyohi County, Minnesota",689.0,603.0,0.0,0.0,1.0,0.0,0.0,32.0,53.0,067,53296,27,1.0,32.0
2706328718,"Heron Lake township, Jackson County, Minnesota",273.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,28718,27,0.0,0.0
2706369484,"West Heron Lake township, Jackson County, Minnesota",83.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,69484,27,0.0,0.0
27063604,"Alba township, Jackson County, Minnesota",189.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,063,604,27,0.0,0.0
2706319484,"Enterprise township, Jackson County, Minnesota",151.0,148.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,063,19484,27,3.0,0.0
2706320042,"Ewington township, Jackson County, Minnesota",243.0,240.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,063,20042,27,1.0,2.0
2706330482,"Hunter township, Jackson County, Minnesota",210.0,207.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,063,30482,27,0.0,3.0
2706341948,"Middletown township, Jackson County, Minnesota",205.0,197.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,063,41948,27,1.0,0.0
2706356068,"Round Lake township, Jackson County, Minnesota",186.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,063,56068,27,0.0,0.0
270631162,"Alpha city, Jackson County, Minnesota",179.0,131.0,0.0,0.0,46.0,0.0,0.0,0.0,2.0,063,1162,27,46.0,0.0
2706315769,"Des Moines township, Jackson County, Minnesota",206.0,205.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,063,15769,27,0.0,0.0
2706350578,"Petersburg township, Jackson County, Minnesota",236.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,063,50578,27,0.0,0.0
2706333902,"La Crosse township, Jackson County, Minnesota",131.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,33902,27,0.0,0.0
2706355996,"Rost township, Jackson County, Minnesota",184.0,173.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,063,55996,27,0.0,11.0
2706370258,"Wilder city, Jackson County, Minnesota",32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,70258,27,0.0,0.0
2706371212,"Wisconsin township, Jackson County, Minnesota",206.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,063,71212,27,0.0,1.0
2706311476,"Christiania township, Jackson County, Minnesota",309.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,063,11476,27,0.0,0.0
2706333146,"Kimball township, Jackson County, Minnesota",99.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,33146,27,0.0,0.0
2706343108,"Minneota township, Jackson County, Minnesota",245.0,241.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,063,43108,27,4.0,0.0
2706348184,"Okabena city, Jackson County, Minnesota",240.0,213.0,0.0,0.0,5.0,0.0,0.0,0.0,22.0,063,48184,27,5.0,0.0
2706331562,"Jackson city, Jackson County, Minnesota",3250.0,2896.0,11.0,0.0,185.0,0.0,0.0,47.0,111.0,063,31562,27,185.0,47.0
2706315436,"Delafield township, Jackson County, Minnesota",227.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,15436,27,0.0,0.0
2706360574,"Sioux Valley township, Jackson County, Minnesota",226.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,063,60574,27,0.0,0.0
2706334316,"Lakefield city, Jackson County, Minnesota",1703.0,1647.0,0.0,0.0,12.0,0.0,0.0,15.0,29.0,063,34316,27,12.0,15.0
2706369016,"Weimer township, Jackson County, Minnesota",156.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,063,69016,27,0.0,0.0
270634978,"Belmont township, Jackson County, Minnesota",211.0,202.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,063,4978,27,0.0,9.0
2709117180,"Dunnell city, Martin County, Minnesota",157.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,091,17180,27,0.0,0.0
2709110378,"Cedar township, Martin County, Minnesota",200.0,197.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,091,10378,27,3.0,0.0
2709134082,"Lake Belt township, Martin County, Minnesota",153.0,151.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,091,34082,27,0.0,2.0
2709118854,"Elm Creek township, Martin County, Minnesota",196.0,193.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,091,18854,27,0.0,3.0
2709122436,"Fraser township, Martin County, Minnesota",273.0,271.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,091,22436,27,0.0,2.0
2709131778,"Jay township, Martin County, Minnesota",227.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,31778,27,0.0,0.0
2709123030,"Galena township, Martin County, Minnesota",179.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,091,23030,27,0.0,0.0
2709124884,"Granada city, Martin County, Minnesota",293.0,284.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,091,24884,27,0.0,2.0
270992926,"Austin township, Mower County, Minnesota",959.0,948.0,2.0,0.0,3.0,0.0,0.0,4.0,2.0,099,2926,27,3.0,4.0
2709967918,"Waltham city, Mower County, Minnesota",136.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,099,67918,27,0.0,0.0
271057660,"Brewster city, Nobles County, Minnesota",515.0,437.0,7.0,0.0,4.0,0.0,0.0,5.0,62.0,105,7660,27,4.0,5.0
2710535666,"Larkin township, Nobles County, Minnesota",188.0,181.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,105,35666,27,0.0,3.0
2710569718,"Westside township, Nobles County, Minnesota",204.0,190.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,105,69718,27,0.0,5.0
2710530878,"Indian Lake township, Nobles County, Minnesota",237.0,235.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,105,30878,27,0.0,2.0
27105262,"Adrian city, Nobles County, Minnesota",1198.0,1079.0,14.0,0.0,32.0,0.0,0.0,38.0,35.0,105,262,27,32.0,38.0
2710515850,"Dewald township, Nobles County, Minnesota",255.0,228.0,0.0,5.0,0.0,0.0,0.0,0.0,22.0,105,15850,27,0.0,5.0
2710517144,"Dundee city, Nobles County, Minnesota",83.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,17144,27,0.0,0.0
271055644,"Bigelow city, Nobles County, Minnesota",225.0,127.0,2.0,0.0,0.0,0.0,0.0,6.0,90.0,105,5644,27,0.0,6.0
2711549660,"Park township, Pine County, Minnesota",15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,49660,27,0.0,0.0
2711551082,"Pine City township, Pine County, Minnesota",1330.0,1228.0,15.0,6.0,4.0,0.0,0.0,35.0,42.0,115,51082,27,4.0,41.0
2711558414,"Sandstone township, Pine County, Minnesota",1034.0,851.0,27.0,56.0,0.0,0.0,0.0,84.0,16.0,115,58414,27,0.0,140.0
2711563220,"Sturgeon Lake city, Pine County, Minnesota",407.0,399.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,115,63220,27,0.0,8.0
2711532912,"Kerrick city, Pine County, Minnesota",66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,32912,27,0.0,0.0
2711545484,"New Dosey township, Pine County, Minnesota",46.0,44.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,115,45484,27,0.0,2.0
2711546132,"Nickerson township, Pine County, Minnesota",151.0,148.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,115,46132,27,0.0,3.0
2711549876,"Partridge township, Pine County, Minnesota",605.0,566.0,0.0,22.0,0.0,0.0,0.0,10.0,7.0,115,49876,27,0.0,32.0
2711551784,"Pokegama township, Pine County, Minnesota",2654.0,2520.0,5.0,6.0,24.0,0.0,0.0,50.0,49.0,115,51784,27,24.0,56.0
2711558396,"Sandstone city, Pine County, Minnesota",2702.0,1880.0,343.0,119.0,14.0,16.0,0.0,97.0,233.0,115,58396,27,30.0,216.0
271158002,"Brook Park township, Pine County, Minnesota",500.0,484.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,115,8002,27,0.0,10.0
271153736,"Barry township, Pine County, Minnesota",559.0,404.0,0.0,67.0,0.0,0.0,0.0,19.0,69.0,115,3736,27,0.0,86.0
2711563238,"Sturgeon Lake township, Pine County, Minnesota",487.0,401.0,51.0,8.0,7.0,0.0,0.0,12.0,8.0,115,63238,27,7.0,20.0
271155986,"Birch Creek township, Pine County, Minnesota",225.0,221.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,115,5986,27,0.0,3.0
2711511098,"Chengwatana township, Pine County, Minnesota",988.0,960.0,0.0,0.0,4.0,0.0,0.0,21.0,3.0,115,11098,27,4.0,21.0
2711515670,"Denham city, Pine County, Minnesota",38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,15670,27,0.0,0.0
2711521122,"Finlayson city, Pine County, Minnesota",334.0,324.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,115,21122,27,3.0,0.0
2711529312,"Hinckley township, Pine County, Minnesota",965.0,903.0,0.0,21.0,0.0,0.0,0.0,15.0,26.0,115,29312,27,0.0,36.0
271152548,"Askov city, Pine County, Minnesota",352.0,343.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,115,2548,27,0.0,6.0
2711532984,"Kettle River township, Pine County, Minnesota",575.0,557.0,0.0,3.0,0.0,0.0,0.0,11.0,4.0,115,32984,27,0.0,14.0
271158308,"Bruno township, Pine County, Minnesota",176.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,115,8308,27,0.0,0.0
2711513942,"Crosby township, Pine County, Minnesota",68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,13942,27,0.0,0.0
2711543486,"Mission Creek township, Pine County, Minnesota",633.0,551.0,0.0,0.0,14.0,0.0,0.0,50.0,18.0,115,43486,27,14.0,50.0
2711551064,"Pine City city, Pine County, Minnesota",3059.0,2837.0,51.0,10.0,20.0,8.0,8.0,46.0,79.0,115,51064,27,28.0,64.0
2711556194,"Royalton township, Pine County, Minnesota",1241.0,1178.0,11.0,0.0,0.0,0.0,0.0,1.0,51.0,115,56194,27,0.0,1.0
2711556518,"Rutledge city, Pine County, Minnesota",180.0,176.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,115,56518,27,1.0,0.0
2711570492,"Willow River city, Pine County, Minnesota",443.0,423.0,0.0,0.0,0.0,0.0,1.0,4.0,15.0,115,70492,27,0.0,5.0
2713362140,"Springwater township, Rock County, Minnesota",232.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,62140,27,0.0,0.0
2713332336,"Kanaranzi township, Rock County, Minnesota",225.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,133,32336,27,0.0,0.0
2713338582,"Luverne township, Rock County, Minnesota",468.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,38582,27,0.0,0.0
2713315742,"Denver township, Rock County, Minnesota",155.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,15742,27,0.0,0.0
2713329204,"Hills city, Rock County, Minnesota",714.0,695.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,133,29204,27,0.0,6.0
271334492,"Beaver Creek city, Rock County, Minnesota",371.0,346.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,133,4492,27,0.0,0.0
2713311998,"Clinton township, Rock County, Minnesota",205.0,204.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,133,11998,27,0.0,1.0
2713327116,"Hardwick city, Rock County, Minnesota",225.0,220.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,133,27116,27,0.0,5.0
2713332750,"Kenneth city, Rock County, Minnesota",74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,32750,27,0.0,0.0
2713340796,"Martin township, Rock County, Minnesota",362.0,357.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,133,40796,27,3.0,0.0
2713344494,"Mound township, Rock County, Minnesota",234.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,44494,27,0.0,0.0
2713362662,"Steen city, Rock County, Minnesota",203.0,201.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,133,62662,27,0.0,1.0
271333988,"Battle Plain township, Rock County, Minnesota",188.0,187.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,133,3988,27,0.0,1.0
2713339356,"Magnolia township, Rock County, Minnesota",217.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,133,39356,27,0.0,0.0
2713355654,"Rose Dell township, Rock County, Minnesota",136.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,133,55654,27,0.0,0.0
2713367072,"Vienna township, Rock County, Minnesota",136.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,67072,27,0.0,0.0
271334510,"Beaver Creek township, Rock County, Minnesota",416.0,370.0,19.0,4.0,1.0,0.0,0.0,13.0,9.0,133,4510,27,1.0,17.0
2713338564,"Luverne city, Rock County, Minnesota",4587.0,4220.0,34.0,52.0,64.0,0.0,0.0,13.0,204.0,133,38564,27,64.0,65.0
2713331760,"Jasper city, Rock County, Minnesota",40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,31760,27,0.0,0.0
2713339338,"Magnolia city, Rock County, Minnesota",245.0,177.0,4.0,1.0,26.0,0.0,0.0,6.0,31.0,133,39338,27,26.0,7.0
2713541894,"Mickinock township, Roseau County, Minnesota",287.0,279.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,135,41894,27,0.0,6.0
2713510414,"Cedarbend township, Roseau County, Minnesota",227.0,180.0,12.0,10.0,4.0,0.0,0.0,21.0,0.0,135,10414,27,4.0,31.0
2713515958,"Dieter township, Roseau County, Minnesota",145.0,135.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,135,15958,27,7.0,2.0
2713531634,"Jadis township, Roseau County, Minnesota",601.0,593.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,135,31634,27,3.0,0.0
2713534010,"Lake township, Roseau County, Minnesota",2070.0,1890.0,0.0,8.0,55.0,0.0,0.0,70.0,47.0,135,34010,27,55.0,78.0
2713539644,"Malung township, Roseau County, Minnesota",398.0,394.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,135,39644,27,4.0,0.0
2713545178,"Nereson township, Roseau County, Minnesota",28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,45178,27,0.0,0.0
2713524326,"Golden Valley township, Roseau County, Minnesota",195.0,174.0,2.0,0.0,15.0,0.0,0.0,4.0,0.0,135,24326,27,15.0,4.0
2713547357,"Northwest Roseau UT, Roseau County, Minnesota",63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,47357,27,0.0,0.0
2713555438,"Roosevelt city, Roseau County, Minnesota",138.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,55438,27,0.0,0.0
2713515868,"Dewey township, Roseau County, Minnesota",109.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,135,15868,27,0.0,0.0
2713519466,"Enstrom township, Roseau County, Minnesota",443.0,406.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,135,19466,27,0.0,37.0
2713560610,"Skagen township, Roseau County, Minnesota",273.0,269.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,135,60610,27,3.0,0.0
2713562338,"Stafford township, Roseau County, Minnesota",258.0,249.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,135,62338,27,6.0,3.0
2713537196,"Lind township, Roseau County, Minnesota",19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,37196,27,0.0,0.0
2713547216,"North Roseau UT, Roseau County, Minnesota",134.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,47216,27,0.0,0.0
2713555942,"Ross township, Roseau County, Minnesota",363.0,359.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,135,55942,27,2.0,0.0
2713525604,"Greenbush city, Roseau County, Minnesota",840.0,776.0,58.0,0.0,0.0,3.0,0.0,3.0,0.0,135,25604,27,3.0,3.0
2713526036,"Grimstad township, Roseau County, Minnesota",120.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,26036,27,0.0,0.0
2711551226,"Pine Lake township, Pine County, Minnesota",548.0,523.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,115,51226,27,0.0,16.0
2711546618,"Norman township, Pine County, Minnesota",253.0,225.0,0.0,20.0,0.0,0.0,0.0,0.0,8.0,115,46618,27,0.0,20.0
2711554934,"Rock Creek city, Pine County, Minnesota",1791.0,1723.0,0.0,0.0,34.0,0.0,0.0,22.0,12.0,115,54934,27,34.0,22.0
2711528574,"Henriette city, Pine County, Minnesota",97.0,94.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,115,28574,27,3.0,0.0
2711529294,"Hinckley city, Pine County, Minnesota",1519.0,1083.0,0.0,190.0,7.0,0.0,0.0,201.0,38.0,115,29294,27,7.0,391.0
2711544764,"Munch township, Pine County, Minnesota",335.0,314.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,115,44764,27,0.0,14.0
2711570780,"Windemere township, Pine County, Minnesota",1460.0,1400.0,0.0,11.0,10.0,0.0,0.0,20.0,19.0,115,70780,27,10.0,31.0
2711514680,"Danforth township, Pine County, Minnesota",63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,14680,27,0.0,0.0
2711570528,"Wilma township, Pine County, Minnesota",65.0,40.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,115,70528,27,0.0,3.0
271152224,"Arna township, Pine County, Minnesota",47.0,42.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,115,2224,27,0.0,5.0
2711521248,"Fleming township, Pine County, Minnesota",102.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,115,21248,27,0.0,0.0
2711548148,"Ogema township, Pine County, Minnesota",300.0,164.0,0.0,117.0,0.0,0.0,0.0,9.0,10.0,115,48148,27,0.0,126.0
2710927692,"Haverhill township, Olmsted County, Minnesota",1501.0,1371.0,21.0,0.0,58.0,0.0,13.0,33.0,5.0,109,27692,27,58.0,46.0
271099154,"Byron city, Olmsted County, Minnesota",5272.0,5164.0,0.0,13.0,19.0,0.0,9.0,44.0,23.0,109,9154,27,19.0,66.0
2710916264,"Dover city, Olmsted County, Minnesota",819.0,784.0,3.0,0.0,0.0,0.0,0.0,5.0,27.0,109,16264,27,0.0,5.0
2710918962,"Elmira township, Olmsted County, Minnesota",386.0,383.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,109,18962,27,3.0,0.0
2710940616,"Marion township, Olmsted County, Minnesota",3799.0,3602.0,72.0,0.0,31.0,0.0,0.0,32.0,62.0,109,40616,27,31.0,32.0
2710948616,"Oronoco township, Olmsted County, Minnesota",2047.0,1888.0,14.0,0.0,85.0,0.0,0.0,26.0,34.0,109,48616,27,85.0,26.0
2710954898,"Rochester township, Olmsted County, Minnesota",1624.0,1423.0,29.0,1.0,85.0,0.0,0.0,46.0,40.0,109,54898,27,85.0,47.0
2710911008,"Chatfield city, Olmsted County, Minnesota",1241.0,1184.0,0.0,0.0,0.0,0.0,0.0,9.0,48.0,109,11008,27,0.0,9.0
2710952792,"Quincy township, Olmsted County, Minnesota",415.0,411.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,109,52792,27,2.0,0.0
2710967270,"Viola township, Olmsted County, Minnesota",512.0,494.0,10.0,0.0,2.0,0.0,0.0,6.0,0.0,109,67270,27,2.0,6.0
2710916282,"Dover township, Olmsted County, Minnesota",370.0,355.0,2.0,0.0,0.0,0.0,0.0,1.0,12.0,109,16282,27,0.0,1.0
2710920114,"Eyota city, Olmsted County, Minnesota",1850.0,1749.0,3.0,0.0,24.0,0.0,0.0,28.0,46.0,109,20114,27,24.0,28.0
2710948526,"Orion township, Olmsted County, Minnesota",699.0,682.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,109,48526,27,0.0,6.0
2710948598,"Oronoco city, Olmsted County, Minnesota",1607.0,1468.0,31.0,0.0,80.0,0.0,14.0,2.0,12.0,109,48598,27,80.0,16.0
2710920636,"Farmington township, Olmsted County, Minnesota",421.0,414.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,109,20636,27,2.0,0.0
2710951136,"Pine Island city, Olmsted County, Minnesota",835.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,109,51136,27,0.0,0.0
2710951550,"Pleasant Grove township, Olmsted County, Minnesota",750.0,739.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,109,51550,27,0.0,3.0
2710954880,"Rochester city, Olmsted County, Minnesota",112683.0,86101.0,8136.0,224.0,8266.0,20.0,175.0,3241.0,6520.0,109,54880,27,8286.0,3640.0
2710954988,"Rock Dell township, Olmsted County, Minnesota",624.0,621.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,109,54988,27,0.0,0.0
2710958234,"Salem township, Olmsted County, Minnesota",1290.0,1253.0,11.0,0.0,0.0,0.0,0.0,3.0,23.0,109,58234,27,0.0,3.0
2710920132,"Eyota township, Olmsted County, Minnesota",413.0,390.0,4.0,0.0,3.0,0.0,0.0,0.0,16.0,109,20132,27,3.0,0.0
