geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
5512340875,"La Farge village, Vernon County, Wisconsin",341.0,241.0,100.0,123,40875,55
5512376725,"Stark town, Vernon County, Wisconsin",146.0,127.0,19.0,123,76725,55
5512385475,"Westby city, Vernon County, Wisconsin",976.0,686.0,290.0,123,85475,55
5512385050,"Webster town, Vernon County, Wisconsin",329.0,272.0,57.0,123,85050,55
551236900,"Bergen town, Vernon County, Wisconsin",552.0,471.0,81.0,123,6900,55
5512314150,"Chaseburg village, Vernon County, Wisconsin",140.0,103.0,37.0,123,14150,55
5512328625,"Genoa village, Vernon County, Wisconsin",105.0,84.0,21.0,123,28625,55
5512316900,"Coon Valley village, Vernon County, Wisconsin",319.0,251.0,68.0,123,16900,55
5512326550,"Forest town, Vernon County, Wisconsin",229.0,209.0,20.0,123,26550,55
5512386525,"Wheatland town, Vernon County, Wisconsin",278.0,253.0,25.0,123,86525,55
5512331625,"Greenwood town, Vernon County, Wisconsin",259.0,223.0,36.0,123,31625,55
5512332725,"Harmony town, Vernon County, Wisconsin",277.0,220.0,57.0,123,32725,55
5512339475,"Kickapoo town, Vernon County, Wisconsin",213.0,190.0,23.0,123,39475,55
5513125375,"Farmington town, Washington County, Wisconsin",1479.0,1342.0,137.0,131,25375,55
5513128900,"Germantown town, Washington County, Wisconsin",107.0,94.0,13.0,131,28900,55
5513128875,"Germantown village, Washington County, Wisconsin",7898.0,6212.0,1686.0,131,28875,55
5513174400,"Slinger village, Washington County, Wisconsin",2100.0,1627.0,473.0,131,74400,55
5513180575,"Trenton town, Washington County, Wisconsin",1915.0,1740.0,175.0,131,80575,55
5513139300,"Kewaskum village, Washington County, Wisconsin",1558.0,1037.0,521.0,131,39300,55
5513153000,"Milwaukee city, Washington County, Wisconsin",0.0,0.0,0.0,131,53000,55
5513184900,"Wayne town, Washington County, Wisconsin",821.0,736.0,85.0,131,84900,55
5501372225,"Scott town, Burnett County, Wisconsin",330.0,310.0,20.0,013,72225,55
5501370225,"Rusk town, Burnett County, Wisconsin",188.0,152.0,36.0,013,70225,55
5501378775,"Swiss town, Burnett County, Wisconsin",403.0,300.0,103.0,013,78775,55
5501380375,"Trade Lake town, Burnett County, Wisconsin",383.0,355.0,28.0,013,80375,55
5501319925,"Dewey town, Burnett County, Wisconsin",221.0,198.0,23.0,013,19925,55
5501330450,"Grantsburg village, Burnett County, Wisconsin",571.0,348.0,223.0,013,30450,55
5501337650,"Jackson town, Burnett County, Wisconsin",471.0,420.0,51.0,013,37650,55
5501340975,"La Follette town, Burnett County, Wisconsin",220.0,173.0,47.0,013,40975,55
5501371450,"Sand Lake town, Burnett County, Wisconsin",226.0,160.0,66.0,013,71450,55
5501374200,"Siren town, Burnett County, Wisconsin",402.0,352.0,50.0,013,74200,55
5501374175,"Siren village, Burnett County, Wisconsin",455.0,233.0,222.0,013,74175,55
5501381500,"Union town, Burnett County, Wisconsin",183.0,166.0,17.0,013,81500,55
550131900,"Anderson town, Burnett County, Wisconsin",161.0,139.0,22.0,013,1900,55
5501384975,"Webb Lake town, Burnett County, Wisconsin",179.0,165.0,14.0,013,84975,55
5501350650,"Meenon town, Burnett County, Wisconsin",507.0,428.0,79.0,013,50650,55
5501385025,"Webster village, Burnett County, Wisconsin",304.0,167.0,137.0,013,85025,55
550259775,"Bristol town, Dane County, Wisconsin",1336.0,1199.0,137.0,025,9775,55
5502589450,"York town, Dane County, Wisconsin",301.0,275.0,26.0,025,89450,55
5502512225,"Cambridge village, Dane County, Wisconsin",550.0,434.0,116.0,025,12225,55
550258350,"Blooming Grove town, Dane County, Wisconsin",802.0,658.0,144.0,025,8350,55
5502511150,"Burke town, Dane County, Wisconsin",1306.0,1202.0,104.0,025,11150,55
5502517175,"Cottage Grove village, Dane County, Wisconsin",2223.0,1699.0,524.0,025,17175,55
5502518700,"Dane village, Dane County, Wisconsin",403.0,259.0,144.0,025,18700,55
5502519275,"Deerfield town, Dane County, Wisconsin",557.0,505.0,52.0,025,19275,55
5502519250,"Deerfield village, Dane County, Wisconsin",946.0,698.0,248.0,025,19250,55
5502521100,"Dunkirk town, Dane County, Wisconsin",886.0,775.0,111.0,025,21100,55
5502548750,"Maple Bluff village, Dane County, Wisconsin",583.0,523.0,60.0,025,48750,55
5502582750,"Vienna town, Dane County, Wisconsin",619.0,571.0,48.0,025,82750,55
5502586125,"Westport town, Dane County, Wisconsin",1801.0,1350.0,451.0,025,86125,55
5502550225,"Mazomanie village, Dane County, Wisconsin",722.0,490.0,232.0,025,50225,55
55025875,"Albion town, Dane County, Wisconsin",827.0,704.0,123.0,025,875,55
550258475,"Blue Mounds village, Dane County, Wisconsin",350.0,308.0,42.0,025,8475,55
5502546850,"McFarland village, Dane County, Wisconsin",3349.0,2657.0,692.0,025,46850,55
5502551575,"Middleton city, Dane County, Wisconsin",8615.0,4700.0,3915.0,025,51575,55
5502554100,"Montrose town, Dane County, Wisconsin",494.0,348.0,146.0,025,54100,55
5502554725,"Mount Horeb village, Dane County, Wisconsin",2885.0,1921.0,964.0,025,54725,55
5502560200,"Oregon village, Dane County, Wisconsin",3731.0,2745.0,986.0,025,60200,55
5502565575,"Primrose town, Dane County, Wisconsin",275.0,235.0,40.0,025,65575,55
5502569850,"Roxbury town, Dane County, Wisconsin",735.0,641.0,94.0,025,69850,55
5502582600,"Verona city, Dane County, Wisconsin",5007.0,3298.0,1709.0,025,82600,55
5502510075,"Brooklyn village, Dane County, Wisconsin",317.0,272.0,45.0,025,10075,55
5502517775,"Cross Plains village, Dane County, Wisconsin",1528.0,1072.0,456.0,025,17775,55
5502519350,"DeForest village, Dane County, Wisconsin",3522.0,2499.0,1023.0,025,19350,55
5502562050,"Perry town, Dane County, Wisconsin",315.0,267.0,48.0,025,62050,55
5502575875,"Springfield town, Dane County, Wisconsin",1124.0,964.0,160.0,025,75875,55
5502578600,"Sun Prairie city, Dane County, Wisconsin",12886.0,7278.0,5608.0,025,78600,55
5502517200,"Cottage Grove town, Dane County, Wisconsin",1539.0,1392.0,147.0,025,17200,55
5502518725,"Dane town, Dane County, Wisconsin",363.0,300.0,63.0,025,18725,55
5502549575,"Marshall village, Dane County, Wisconsin",1369.0,951.0,418.0,025,49575,55
5502550250,"Mazomanie town, Dane County, Wisconsin",441.0,393.0,48.0,025,50250,55
5506951275,"Merrill town, Lincoln County, Wisconsin",1222.0,1134.0,88.0,069,51275,55
5506972300,"Scott town, Lincoln County, Wisconsin",601.0,547.0,54.0,069,72300,55
5506974725,"Somo town, Lincoln County, Wisconsin",62.0,61.0,1.0,069,74725,55
5506980150,"Tomahawk town, Lincoln County, Wisconsin",225.0,206.0,19.0,069,80150,55
5506951250,"Merrill city, Lincoln County, Wisconsin",4181.0,2567.0,1614.0,069,51250,55
550697500,"Birch town, Lincoln County, Wisconsin",191.0,174.0,17.0,069,7500,55
5506968825,"Rock Falls town, Lincoln County, Wisconsin",302.0,269.0,33.0,069,68825,55
5506972100,"Schley town, Lincoln County, Wisconsin",405.0,366.0,39.0,069,72100,55
5506987425,"Wilson town, Lincoln County, Wisconsin",144.0,130.0,14.0,069,87425,55
5506980125,"Tomahawk city, Lincoln County, Wisconsin",1461.0,943.0,518.0,069,80125,55
5506962950,"Pine River town, Lincoln County, Wisconsin",802.0,697.0,105.0,069,62950,55
5513512000,"Caledonia town, Waupaca County, Wisconsin",675.0,621.0,54.0,135,12000,55
5513527800,"Fremont village, Waupaca County, Wisconsin",301.0,251.0,50.0,135,27800,55
5513533850,"Helvetia town, Waupaca County, Wisconsin",297.0,268.0,29.0,135,33850,55
5513519025,"Dayton town, Waupaca County, Wisconsin",1166.0,944.0,222.0,135,19025,55
5513527850,"Fremont town, Waupaca County, Wisconsin",289.0,278.0,11.0,135,27850,55
5513521200,"Dupont town, Waupaca County, Wisconsin",272.0,248.0,24.0,135,21200,55
5513569900,"Royalton town, Waupaca County, Wisconsin",594.0,504.0,90.0,135,69900,55
5513525400,"Farmington town, Waupaca County, Wisconsin",1478.0,1159.0,319.0,135,25400,55
5513586425,"Weyauwega town, Waupaca County, Wisconsin",248.0,210.0,38.0,135,86425,55
551355625,"Bear Creek town, Waupaca County, Wisconsin",303.0,287.0,16.0,135,5625,55
5513523850,"Embarrass village, Waupaca County, Wisconsin",162.0,98.0,64.0,135,23850,55
5513584375,"Waupaca city, Waupaca County, Wisconsin",2689.0,1426.0,1263.0,135,84375,55
5513532925,"Harrison town, Waupaca County, Wisconsin",219.0,187.0,32.0,135,32925,55
5513542650,"Larrabee town, Waupaca County, Wisconsin",523.0,486.0,37.0,135,42650,55
5513543075,"Lebanon town, Waupaca County, Wisconsin",638.0,572.0,66.0,135,43075,55
5513549975,"Matteson town, Waupaca County, Wisconsin",421.0,382.0,39.0,135,49975,55
5513549400,"Marion city, Waupaca County, Wisconsin",496.0,310.0,186.0,135,49400,55
5513586400,"Weyauwega city, Waupaca County, Wisconsin",701.0,474.0,227.0,135,86400,55
5513515725,"Clintonville city, Waupaca County, Wisconsin",2003.0,1207.0,796.0,135,15725,55
551135200,"Bass Lake town, Sawyer County, Wisconsin",1024.0,715.0,309.0,113,5200,55
5511343400,"Lenroot town, Sawyer County, Wisconsin",475.0,431.0,44.0,113,43400,55
5511350300,"Meadowbrook town, Sawyer County, Wisconsin",63.0,51.0,12.0,113,50300,55
5511366050,"Radisson village, Sawyer County, Wisconsin",116.0,59.0,57.0,113,66050,55
5511369750,"Round Lake town, Sawyer County, Wisconsin",522.0,470.0,52.0,113,69750,55
5511317225,"Couderay village, Sawyer County, Wisconsin",32.0,30.0,2.0,113,17225,55
5511322625,"Edgewater town, Sawyer County, Wisconsin",272.0,241.0,31.0,113,22625,55
5511333475,"Hayward town, Sawyer County, Wisconsin",1443.0,1029.0,414.0,113,33475,55
5511371500,"Sand Lake town, Sawyer County, Wisconsin",352.0,271.0,81.0,113,71500,55
5511324700,"Exeland village, Sawyer County, Wisconsin",89.0,63.0,26.0,113,24700,55
5511359600,"Ojibwa town, Sawyer County, Wisconsin",131.0,117.0,14.0,113,59600,55
5511320825,"Draper town, Sawyer County, Wisconsin",89.0,83.0,6.0,113,20825,55
5511375450,"Spider Lake town, Sawyer County, Wisconsin",223.0,199.0,24.0,113,75450,55
5511388000,"Winter town, Sawyer County, Wisconsin",450.0,401.0,49.0,113,88000,55
5511366075,"Radisson town, Sawyer County, Wisconsin",159.0,145.0,14.0,113,66075,55
5504710125,"Brooklyn town, Green Lake County, Wisconsin",729.0,609.0,120.0,047,10125,55
5504739775,"Kingston town, Green Lake County, Wisconsin",306.0,258.0,48.0,047,39775,55
5504770925,"St. Marie town, Green Lake County, Wisconsin",147.0,130.0,17.0,047,70925,55
550476925,"Berlin city, Green Lake County, Wisconsin",2405.0,1493.0,912.0,047,6925,55
5504731300,"Green Lake city, Green Lake County, Wisconsin",454.0,312.0,142.0,047,31300,55
5504765600,"Princeton city, Green Lake County, Wisconsin",512.0,350.0,162.0,047,65600,55
5504765625,"Princeton town, Green Lake County, Wisconsin",705.0,582.0,123.0,047,65625,55
5504739750,"Kingston village, Green Lake County, Wisconsin",137.0,110.0,27.0,047,39750,55
5504749500,"Marquette village, Green Lake County, Wisconsin",90.0,76.0,14.0,047,49500,55
550476950,"Berlin town, Green Lake County, Wisconsin",417.0,348.0,69.0,047,6950,55
5504731350,"Green Lake town, Green Lake County, Wisconsin",530.0,431.0,99.0,047,31350,55
5504748400,"Manchester town, Green Lake County, Wisconsin",361.0,316.0,45.0,047,48400,55
5504749525,"Marquette town, Green Lake County, Wisconsin",238.0,189.0,49.0,047,49525,55
5504749450,"Markesan city, Green Lake County, Wisconsin",536.0,350.0,186.0,047,49450,55
5507331800,"Guenther town, Marathon County, Wisconsin",129.0,107.0,22.0,073,31800,55
5507322550,"Edgar village, Marathon County, Wisconsin",562.0,434.0,128.0,073,22550,55
5507325650,"Fenwood village, Marathon County, Wisconsin",62.0,48.0,14.0,073,25650,55
5507331450,"Green Valley town, Marathon County, Wisconsin",198.0,194.0,4.0,073,31450,55
5507349675,"Marshfield city, Marathon County, Wisconsin",335.0,56.0,279.0,073,49675,55
5507354525,"Mosinee town, Marathon County, Wisconsin",820.0,774.0,46.0,073,54525,55
5507335500,"Holton town, Marathon County, Wisconsin",340.0,251.0,89.0,073,35500,55
5507338300,"Johnson town, Marathon County, Wisconsin",296.0,260.0,36.0,073,38300,55
5507340150,"Knowlton town, Marathon County, Wisconsin",793.0,720.0,73.0,073,40150,55
5507363500,"Plover town, Marathon County, Wisconsin",262.0,236.0,26.0,073,63500,55
5507366950,"Reid town, Marathon County, Wisconsin",535.0,494.0,41.0,073,66950,55
550733550,"Athens village, Marathon County, Wisconsin",425.0,325.0,100.0,073,3550,55
55073100,"Abbotsford city, Marathon County, Wisconsin",190.0,170.0,20.0,073,100,55
5507315425,"Cleveland town, Marathon County, Wisconsin",594.0,552.0,42.0,073,15425,55
5507332200,"Hamburg town, Marathon County, Wisconsin",329.0,308.0,21.0,073,32200,55
5501385850,"West Marshland town, Burnett County, Wisconsin",151.0,140.0,11.0,013,85850,55
5501318750,"Daniels town, Burnett County, Wisconsin",307.0,254.0,53.0,013,18750,55
5501330475,"Grantsburg town, Burnett County, Wisconsin",520.0,435.0,85.0,013,30475,55
5501344325,"Lincoln town, Burnett County, Wisconsin",124.0,113.0,11.0,013,44325,55
5501369325,"Roosevelt town, Burnett County, Wisconsin",72.0,61.0,11.0,013,69325,55
5501388900,"Wood River town, Burnett County, Wisconsin",370.0,318.0,52.0,013,88900,55
550138025,"Blaine town, Burnett County, Wisconsin",82.0,78.0,4.0,013,8025,55
5501359075,"Oakland town, Burnett County, Wisconsin",454.0,419.0,35.0,013,59075,55
5501771275,"Sampson town, Chippewa County, Wisconsin",384.0,341.0,43.0,017,71275,55
5501714575,"Chippewa Falls city, Chippewa County, Wisconsin",6214.0,3205.0,3009.0,017,14575,55
5501722750,"Edson town, Chippewa County, Wisconsin",392.0,337.0,55.0,017,22750,55
5501773875,"Sigel town, Chippewa County, Wisconsin",400.0,368.0,32.0,017,73875,55
5501786537,"Wheaton town, Chippewa County, Wisconsin",917.0,837.0,80.0,017,86537,55
5501556825,"New Holstein town, Calumet County, Wisconsin",589.0,524.0,65.0,015,56825,55
5501577400,"Stockbridge village, Calumet County, Wisconsin",317.0,248.0,69.0,015,77400,55
5501556800,"New Holstein city, Calumet County, Wisconsin",1413.0,1052.0,361.0,015,56800,55
5501564675,"Potter village, Calumet County, Wisconsin",105.0,78.0,27.0,015,64675,55
5501589000,"Woodville town, Calumet County, Wisconsin",363.0,340.0,23.0,015,89000,55
5501534575,"Hilbert village, Calumet County, Wisconsin",522.0,390.0,132.0,015,34575,55
5501514000,"Charlestown town, Calumet County, Wisconsin",303.0,257.0,46.0,015,14000,55
550159725,"Brillion city, Calumet County, Wisconsin",1159.0,877.0,282.0,015,9725,55
550373875,"Aurora town, Florence County, Wisconsin",418.0,382.0,36.0,037,3875,55
5503725675,"Fern town, Florence County, Wisconsin",75.0,67.0,8.0,037,25675,55
5503725575,"Fence town, Florence County, Wisconsin",66.0,56.0,10.0,037,25575,55
5503779975,"Tipler town, Florence County, Wisconsin",45.0,35.0,10.0,037,79975,55
5503726200,"Florence town, Florence County, Wisconsin",923.0,745.0,178.0,037,26200,55
5503745625,"Long Lake town, Florence County, Wisconsin",103.0,93.0,10.0,037,45625,55
5503716550,"Commonwealth town, Florence County, Wisconsin",174.0,164.0,10.0,037,16550,55
5503735600,"Homestead town, Florence County, Wisconsin",175.0,170.0,5.0,037,35600,55
5505551850,"Milford town, Jefferson County, Wisconsin",487.0,396.0,91.0,055,51850,55
5505583950,"Waterloo town, Jefferson County, Wisconsin",395.0,366.0,29.0,055,83950,55
5505525300,"Farmington town, Jefferson County, Wisconsin",592.0,533.0,59.0,055,25300,55
5505533700,"Hebron town, Jefferson County, Wisconsin",448.0,385.0,63.0,055,33700,55
5505578200,"Sullivan town, Jefferson County, Wisconsin",947.0,847.0,100.0,055,78200,55
5505586925,"Whitewater city, Jefferson County, Wisconsin",387.0,123.0,264.0,055,86925,55
5505537600,"Ixonia town, Jefferson County, Wisconsin",1681.0,1284.0,397.0,055,37600,55
5505537900,"Jefferson city, Jefferson County, Wisconsin",3150.0,1872.0,1278.0,055,37900,55
5505541675,"Lake Mills city, Jefferson County, Wisconsin",2336.0,1299.0,1037.0,055,41675,55
5505578175,"Sullivan village, Jefferson County, Wisconsin",302.0,127.0,175.0,055,78175,55
5505583975,"Watertown city, Jefferson County, Wisconsin",6105.0,3382.0,2723.0,055,83975,55
5505538350,"Johnson Creek village, Jefferson County, Wisconsin",1090.0,787.0,303.0,055,38350,55
5505541700,"Lake Mills town, Jefferson County, Wisconsin",843.0,764.0,79.0,055,41700,55
5505559125,"Oakland town, Jefferson County, Wisconsin",1324.0,1147.0,177.0,055,59125,55
5505584000,"Watertown town, Jefferson County, Wisconsin",789.0,701.0,88.0,055,84000,55
5505537925,"Jefferson town, Jefferson County, Wisconsin",840.0,765.0,75.0,055,37925,55
5505540375,"Koshkonong town, Jefferson County, Wisconsin",1434.0,1253.0,181.0,055,40375,55
5505561025,"Palmyra village, Jefferson County, Wisconsin",684.0,460.0,224.0,055,61025,55
550554125,"Aztalan town, Jefferson County, Wisconsin",525.0,460.0,65.0,055,4125,55
5505516225,"Cold Spring town, Jefferson County, Wisconsin",303.0,251.0,52.0,055,16225,55
5505516650,"Concord town, Jefferson County, Wisconsin",806.0,726.0,80.0,055,16650,55
5505561050,"Palmyra town, Jefferson County, Wisconsin",485.0,397.0,88.0,055,61050,55
5512382925,"Viroqua city, Vernon County, Wisconsin",2049.0,1285.0,764.0,123,82925,55
5512377075,"Sterling town, Vernon County, Wisconsin",220.0,192.0,28.0,123,77075,55
5512314675,"Christiana town, Vernon County, Wisconsin",331.0,284.0,47.0,123,14675,55
5512337975,"Jefferson town, Vernon County, Wisconsin",394.0,309.0,85.0,123,37975,55
5512381675,"Union town, Vernon County, Wisconsin",207.0,179.0,28.0,123,81675,55
5512382900,"Viola village, Vernon County, Wisconsin",150.0,95.0,55.0,123,82900,55
5512386900,"Whitestown town, Vernon County, Wisconsin",213.0,183.0,30.0,123,86900,55
5512334825,"Hillsboro city, Vernon County, Wisconsin",615.0,356.0,259.0,123,34825,55
5512343900,"Liberty town, Vernon County, Wisconsin",104.0,88.0,16.0,123,43900,55
5512377550,"Stoddard village, Vernon County, Wisconsin",398.0,289.0,109.0,123,77550,55
5512328650,"Genoa town, Vernon County, Wisconsin",296.0,284.0,12.0,123,28650,55
5512334850,"Hillsboro town, Vernon County, Wisconsin",324.0,272.0,52.0,123,34850,55
5512315675,"Clinton town, Vernon County, Wisconsin",341.0,244.0,97.0,123,15675,55
5512382950,"Viroqua town, Vernon County, Wisconsin",674.0,611.0,63.0,123,82950,55
5512366450,"Readstown village, Vernon County, Wisconsin",195.0,143.0,52.0,123,66450,55
5512360075,"Ontario village, Vernon County, Wisconsin",205.0,174.0,31.0,123,60075,55
5501152175,"Milton town, Buffalo County, Wisconsin",206.0,198.0,8.0,011,52175,55
5501153600,"Mondovi city, Buffalo County, Wisconsin",1178.0,676.0,502.0,011,53600,55
5501153625,"Mondovi town, Buffalo County, Wisconsin",187.0,164.0,23.0,011,53625,55
5501153450,"Modena town, Buffalo County, Wisconsin",126.0,112.0,14.0,011,53450,55
5501111025,"Buffalo town, Buffalo County, Wisconsin",326.0,285.0,41.0,011,11025,55
5501129375,"Glencoe town, Buffalo County, Wisconsin",183.0,149.0,34.0,011,29375,55
5501150075,"Maxville town, Buffalo County, Wisconsin",172.0,124.0,48.0,011,50075,55
5501155450,"Naples town, Buffalo County, Wisconsin",258.0,181.0,77.0,011,55450,55
5501184325,"Waumandee town, Buffalo County, Wisconsin",180.0,140.0,40.0,011,84325,55
5501120575,"Dover town, Buffalo County, Wisconsin",176.0,158.0,18.0,011,20575,55
5501126850,"Fountain City city, Buffalo County, Wisconsin",418.0,253.0,165.0,011,26850,55
5501155950,"Nelson village, Buffalo County, Wisconsin",154.0,112.0,42.0,011,55950,55
550111250,"Alma town, Buffalo County, Wisconsin",133.0,124.0,9.0,011,1250,55
5501112500,"Canton town, Buffalo County, Wisconsin",124.0,95.0,29.0,011,12500,55
5501144300,"Lincoln town, Buffalo County, Wisconsin",86.0,79.0,7.0,011,44300,55
5501155975,"Nelson town, Buffalo County, Wisconsin",262.0,222.0,40.0,011,55975,55
550111225,"Alma city, Buffalo County, Wisconsin",348.0,204.0,144.0,011,1225,55
550116675,"Belvidere town, Buffalo County, Wisconsin",173.0,146.0,27.0,011,6675,55
5501111062,"Buffalo City city, Buffalo County, Wisconsin",432.0,405.0,27.0,011,11062,55
5501116025,"Cochrane village, Buffalo County, Wisconsin",183.0,130.0,53.0,011,16025,55
5501129225,"Gilmanton town, Buffalo County, Wisconsin",167.0,136.0,31.0,011,29225,55
5501153850,"Montana town, Buffalo County, Wisconsin",111.0,101.0,10.0,011,53850,55
5501117737,"Cross town, Buffalo County, Wisconsin",140.0,114.0,26.0,011,17737,55
550172175,"Anson town, Chippewa County, Wisconsin",903.0,791.0,112.0,017,2175,55
5501717100,"Cornell city, Chippewa County, Wisconsin",628.0,417.0,211.0,017,17100,55
5501719625,"Delmar town, Chippewa County, Wisconsin",388.0,319.0,69.0,017,19625,55
5501741550,"Lake Holcombe town, Chippewa County, Wisconsin",410.0,365.0,45.0,017,41550,55
5501715350,"Cleveland town, Chippewa County, Wisconsin",344.0,299.0,45.0,017,15350,55
5501721600,"Eagle Point town, Chippewa County, Wisconsin",1186.0,1066.0,120.0,017,21600,55
5501736000,"Howard town, Chippewa County, Wisconsin",291.0,256.0,35.0,017,36000,55
5501756350,"New Auburn village, Chippewa County, Wisconsin",166.0,122.0,44.0,017,56350,55
5501711750,"Cadott village, Chippewa County, Wisconsin",647.0,404.0,243.0,017,11750,55
5501722300,"Eau Claire city, Chippewa County, Wisconsin",793.0,558.0,235.0,017,22300,55
5501732125,"Hallie town, Chippewa County, Wisconsin",71.0,64.0,7.0,017,32125,55
5501776625,"Stanley city, Chippewa County, Wisconsin",919.0,511.0,408.0,017,76625,55
550173725,"Auburn town, Chippewa County, Wisconsin",233.0,204.0,29.0,017,3725,55
550178250,"Bloomer town, Chippewa County, Wisconsin",425.0,377.0,48.0,017,8250,55
550179075,"Boyd village, Chippewa County, Wisconsin",229.0,180.0,49.0,017,9075,55
5501716800,"Cooks Valley town, Chippewa County, Wisconsin",283.0,241.0,42.0,017,16800,55
5501724375,"Estella town, Chippewa County, Wisconsin",157.0,140.0,17.0,017,24375,55
5501769975,"Ruby town, Chippewa County, Wisconsin",133.0,122.0,11.0,017,69975,55
5501716125,"Colburn town, Chippewa County, Wisconsin",332.0,271.0,61.0,017,16125,55
5513544575,"Lind town, Waupaca County, Wisconsin",610.0,479.0,131.0,135,44575,55
5513548350,"Manawa city, Waupaca County, Wisconsin",589.0,353.0,236.0,135,48350,55
5513556925,"New London city, Waupaca County, Wisconsin",2459.0,1343.0,1116.0,135,56925,55
5513572000,"Scandinavia town, Waupaca County, Wisconsin",459.0,422.0,37.0,135,72000,55
5513584400,"Waupaca town, Waupaca County, Wisconsin",493.0,410.0,83.0,135,84400,55
5513589375,"Wyoming town, Waupaca County, Wisconsin",136.0,132.0,4.0,135,89375,55
5513537050,"Iola town, Waupaca County, Wisconsin",379.0,345.0,34.0,135,37050,55
5513537025,"Iola village, Waupaca County, Wisconsin",596.0,338.0,258.0,135,37025,55
5513545300,"Little Wolf town, Waupaca County, Wisconsin",541.0,474.0,67.0,135,45300,55
550610,"County subdivisions not defined, Kewaunee County, Wisconsin",0.0,0.0,0.0,061,0,55
5506112875,"Casco town, Kewaunee County, Wisconsin",407.0,382.0,25.0,061,12875,55
5506139350,"Kewaunee city, Kewaunee County, Wisconsin",1418.0,938.0,480.0,061,39350,55
5506146400,"Luxemburg village, Kewaunee County, Wisconsin",943.0,640.0,303.0,061,46400,55
55061600,"Ahnapee town, Kewaunee County, Wisconsin",345.0,318.0,27.0,061,600,55
5506146425,"Luxemburg town, Kewaunee County, Wisconsin",508.0,458.0,50.0,061,46425,55
5506166700,"Red River town, Kewaunee County, Wisconsin",560.0,474.0,86.0,061,66700,55
550611000,"Algoma city, Kewaunee County, Wisconsin",1347.0,849.0,498.0,061,1000,55
5506144425,"Lincoln town, Kewaunee County, Wisconsin",344.0,296.0,48.0,061,44425,55
5506185775,"West Kewaunee town, Kewaunee County, Wisconsin",500.0,437.0,63.0,061,85775,55
5506162625,"Pierce town, Kewaunee County, Wisconsin",345.0,314.0,31.0,061,62625,55
5506154050,"Montpelier town, Kewaunee County, Wisconsin",508.0,448.0,60.0,061,54050,55
5506368900,"Rockland village, La Crosse County, Wisconsin",216.0,162.0,54.0,063,68900,55
5506373125,"Shelby town, La Crosse County, Wisconsin",2138.0,1872.0,266.0,063,73125,55
5506335350,"Holland town, La Crosse County, Wisconsin",1292.0,1259.0,33.0,063,35350,55
5506359950,"Onalaska town, La Crosse County, Wisconsin",1988.0,1878.0,110.0,063,59950,55
550634825,"Barre town, La Crosse County, Wisconsin",451.0,406.0,45.0,063,4825,55
5506325325,"Farmington town, La Crosse County, Wisconsin",830.0,692.0,138.0,063,25325,55
5506350400,"Medary town, La Crosse County, Wisconsin",642.0,588.0,54.0,063,50400,55
5506359925,"Onalaska city, La Crosse County, Wisconsin",7828.0,5308.0,2520.0,063,59925,55
5506331150,"Greenfield town, La Crosse County, Wisconsin",768.0,689.0,79.0,063,31150,55
5506340775,"La Crosse city, La Crosse County, Wisconsin",20937.0,9774.0,11163.0,063,40775,55
5506386275,"West Salem village, La Crosse County, Wisconsin",1948.0,1388.0,560.0,063,86275,55
550634550,"Bangor village, La Crosse County, Wisconsin",538.0,408.0,130.0,063,4550,55
5506311300,"Burns town, La Crosse County, Wisconsin",368.0,322.0,46.0,063,11300,55
5506332275,"Hamilton town, La Crosse County, Wisconsin",965.0,899.0,66.0,063,32275,55
5506383650,"Washington town, La Crosse County, Wisconsin",227.0,194.0,33.0,063,83650,55
550634575,"Bangor town, La Crosse County, Wisconsin",241.0,164.0,77.0,063,4575,55
5506335450,"Holmen village, La Crosse County, Wisconsin",3571.0,2568.0,1003.0,063,35450,55
5506312300,"Campbell town, La Crosse County, Wisconsin",2018.0,1412.0,606.0,063,12300,55
5500919700,"Denmark village, Brown County, Wisconsin",833.0,589.0,244.0,009,19700,55
5500919775,"De Pere city, Brown County, Wisconsin",9475.0,5899.0,3576.0,009,19775,55
5500929550,"Glenmore town, Brown County, Wisconsin",398.0,365.0,33.0,009,29550,55
5500963075,"Pittsfield town, Brown County, Wisconsin",1051.0,1010.0,41.0,009,63075,55
5500989175,"Wrightstown town, Brown County, Wisconsin",901.0,700.0,201.0,009,89175,55
5500935325,"Holland town, Brown County, Wisconsin",514.0,469.0,45.0,009,35325,55
5502560225,"Oregon town, Dane County, Wisconsin",1287.0,1240.0,47.0,025,60225,55
5502568725,"Rockdale village, Dane County, Wisconsin",107.0,69.0,38.0,025,68725,55
5502577675,"Stoughton city, Dane County, Wisconsin",5102.0,3483.0,1619.0,025,77675,55
5502575850,"Springdale town, Dane County, Wisconsin",787.0,732.0,55.0,025,75850,55
550257025,"Berry town, Dane County, Wisconsin",500.0,424.0,76.0,025,7025,55
550257825,"Black Earth town, Dane County, Wisconsin",194.0,182.0,12.0,025,7825,55
5502582625,"Verona town, Dane County, Wisconsin",806.0,644.0,162.0,025,82625,55
550258500,"Blue Mounds town, Dane County, Wisconsin",343.0,289.0,54.0,025,8500,55
550294325,"Baileys Harbor town, Door County, Wisconsin",572.0,473.0,99.0,029,4325,55
5502915025,"Clay Banks town, Door County, Wisconsin",147.0,133.0,14.0,029,15025,55
