geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
2610752780,"Mecosta township, Mecosta County, Michigan",2515.0,2447.0,18.0,20.0,0.0,0.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,52780,26,2488.0,27.0
2610754020,"Millbrook township, Mecosta County, Michigan",1081.0,1061.0,8.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,54020,26,1081.0,0.0
261074380,"Austin township, Mecosta County, Michigan",1739.0,1623.0,5.0,0.0,6.0,0.0,50.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,4380,26,1684.0,55.0
2610734760,"Green charter township, Mecosta County, Michigan",3066.0,3014.0,26.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,107,34760,26,3066.0,0.0
2610729680,"Fork township, Mecosta County, Michigan",1399.0,1363.0,9.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,107,29680,26,1394.0,5.0
2610786560,"Wheatland township, Mecosta County, Michigan",1274.0,1240.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,86560,26,1274.0,0.0
2610755600,"Morton township, Mecosta County, Michigan",4223.0,4067.0,1.0,19.0,0.0,0.0,0.0,0.0,35.0,30.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,107,55600,26,4174.0,49.0
2610738540,"Hinton township, Mecosta County, Michigan",1006.0,995.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,38540,26,995.0,11.0
2610721240,"Deerfield township, Mecosta County, Michigan",1620.0,1498.0,8.0,13.0,0.0,0.0,42.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,21240,26,1562.0,58.0
2610752060,"Martiny township, Mecosta County, Michigan",1548.0,1518.0,19.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,107,52060,26,1544.0,4.0
2610773080,"Sheridan township, Mecosta County, Michigan",1202.0,1186.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,73080,26,1202.0,0.0
2610715600,"Chippewa township, Mecosta County, Michigan",1206.0,1199.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,15600,26,1204.0,2.0
2610326840,"Ewing township, Marquette County, Michigan",124.0,112.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,103,26840,26,118.0,6.0
2610341240,"Ishpeming township, Marquette County, Michigan",3360.0,3304.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,103,41240,26,3356.0,4.0
2610356880,"Negaunee township, Marquette County, Michigan",2898.0,2847.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,13.0,103,56880,26,2881.0,17.0
2610371460,"Sands township, Marquette County, Michigan",2394.0,2349.0,13.0,0.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,103,71460,26,2379.0,15.0
261030,"County subdivisions not defined, Marquette County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,0,26,0.0,0.0
2610341220,"Ishpeming city, Marquette County, Michigan",6019.0,5883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,103,41220,26,5990.0,29.0
2610353540,"Michigamme township, Marquette County, Michigan",288.0,280.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,103,53540,26,288.0,0.0
2610368000,"Republic township, Marquette County, Michigan",805.0,789.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,103,68000,26,805.0,0.0
2610329720,"Forsyth township, Marquette County, Michigan",5860.0,5743.0,29.0,26.0,0.0,0.0,12.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,11.0,0.0,8.0,9.0,0.0,103,29720,26,5815.0,45.0
2610351900,"Marquette city, Marquette County, Michigan",20429.0,19521.0,242.0,20.0,41.0,0.0,50.0,38.0,5.0,51.0,75.0,48.0,0.0,12.0,7.0,84.0,0.0,0.0,0.0,0.0,9.0,6.0,44.0,20.0,132.0,24.0,103,51900,26,20126.0,303.0
2610380780,"Turin township, Marquette County, Michigan",141.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,80780,26,141.0,0.0
2610314540,"Champion township, Marquette County, Michigan",283.0,273.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,103,14540,26,281.0,2.0
2610356860,"Negaunee city, Marquette County, Michigan",4190.0,4013.0,32.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,12.0,46.0,35.0,103,56860,26,4115.0,75.0
2610374110,"Skandia township, Marquette County, Michigan",887.0,870.0,2.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,103,74110,26,887.0,0.0
2610325820,"Ely township, Marquette County, Michigan",2118.0,2089.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,8.0,0.0,103,25820,26,2115.0,3.0
2610385260,"Wells township, Marquette County, Michigan",199.0,196.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,103,85260,26,198.0,1.0
2610379780,"Tilden township, Marquette County, Michigan",955.0,937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,103,79780,26,955.0,0.0
2610339940,"Humboldt township, Marquette County, Michigan",424.0,407.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,103,39940,26,420.0,4.0
2610366120,"Powell township, Marquette County, Michigan",422.0,414.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,66120,26,422.0,0.0
2610368420,"Richmond township, Marquette County, Michigan",869.0,843.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,103,68420,26,856.0,13.0
2610385540,"West Branch township, Marquette County, Michigan",1765.0,1706.0,36.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,6.0,103,85540,26,1747.0,18.0
2600531360,"Ganges township, Allegan County, Michigan",2541.0,2252.0,235.0,29.0,6.0,0.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,005,31360,26,2512.0,29.0
2600561640,"Otsego township, Allegan County, Michigan",5427.0,5351.0,37.0,12.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,005,61640,26,5405.0,22.0
260051280,"Allegan township, Allegan County, Michigan",4221.0,4103.0,37.0,37.0,26.0,0.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,1280,26,4179.0,42.0
2600546600,"Lee township, Allegan County, Michigan",3543.0,2747.0,566.0,199.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,46600,26,3330.0,213.0
2600571100,"Salem township, Allegan County, Michigan",4369.0,4310.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,71100,26,4369.0,0.0
2600580620,"Trowbridge township, Allegan County, Michigan",2410.0,2396.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,80620,26,2403.0,7.0
2600581580,"Valley township, Allegan County, Michigan",2045.0,1994.0,27.0,6.0,0.0,0.0,6.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,81580,26,2036.0,9.0
2600528120,"Fillmore township, Allegan County, Michigan",2562.0,2410.0,83.0,13.0,0.0,0.0,47.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,28120,26,2540.0,22.0
2600516720,"Clyde township, Allegan County, Michigan",2142.0,1562.0,274.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,005,16720,26,1853.0,289.0
2600527740,"Fennville city, Allegan County, Michigan",1654.0,1052.0,455.0,144.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,27740,26,1510.0,144.0
2600539200,"Hopkins township, Allegan County, Michigan",2480.0,2453.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,005,39200,26,2480.0,0.0
2600545180,"Laketown township, Allegan County, Michigan",5454.0,5046.0,272.0,57.0,0.0,0.0,32.0,0.0,0.0,0.0,25.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,005,45180,26,5397.0,57.0
2600584580,"Watson township, Allegan County, Michigan",1924.0,1883.0,16.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,84580,26,1924.0,0.0
2600561820,"Overisel township, Allegan County, Michigan",2733.0,2674.0,31.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,005,61820,26,2721.0,12.0
2600561620,"Otsego city, Allegan County, Michigan",3729.0,3664.0,8.0,12.0,0.0,0.0,21.0,10.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,61620,26,3707.0,22.0
2600574980,"South Haven city, Allegan County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,74980,26,0.0,0.0
260050,"County subdivisions not defined, Allegan County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,0,26,0.0,0.0
2600584900,"Wayland township, Allegan County, Michigan",2963.0,2906.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,84900,26,2936.0,27.0
2600522680,"Dorr township, Allegan County, Michigan",7090.0,6836.0,141.0,101.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,22680,26,6989.0,101.0
2611764040,"Pierson township, Montcalm County, Michigan",3024.0,2966.0,23.0,8.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,64040,26,3002.0,22.0
2611727180,"Fairplain township, Montcalm County, Michigan",1757.0,1709.0,18.0,23.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,27180,26,1734.0,23.0
2610157900,"Norman township, Manistee County, Michigan",1322.0,1280.0,7.0,9.0,3.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,57900,26,1313.0,9.0
261254105,"Auburn Hills city, Oakland County, Michigan",21504.0,16802.0,487.0,203.0,135.0,5.0,85.0,11.0,45.0,44.0,1003.0,305.0,49.0,42.0,357.0,457.0,38.0,19.0,29.0,56.0,746.0,332.0,119.0,19.0,85.0,31.0,125,4105,26,19980.0,1524.0
2612544440,"Lake Angelus city, Oakland County, Michigan",248.0,236.0,2.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,125,44440,26,243.0,5.0
2611719920,"Day township, Montcalm County, Michigan",1024.0,1007.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,19920,26,1024.0,0.0
2611726520,"Eureka township, Montcalm County, Michigan",3822.0,3613.0,117.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,117,26520,26,3773.0,49.0
2611726720,"Evergreen township, Montcalm County, Michigan",2745.0,2620.0,23.0,0.0,7.0,0.0,48.0,38.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,117,26720,26,2705.0,40.0
2611722760,"Douglass township, Montcalm County, Michigan",1953.0,1940.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,22760,26,1946.0,7.0
2611719080,"Crystal township, Montcalm County, Michigan",2468.0,2373.0,40.0,12.0,5.0,0.0,15.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,19080,26,2440.0,28.0
261179040,"Bloomer township, Montcalm County, Michigan",3512.0,3208.0,129.0,48.0,0.0,0.0,24.0,35.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,11.0,13.0,6.0,0.0,117,9040,26,3394.0,118.0
2611751340,"Maple Valley township, Montcalm County, Michigan",2063.0,2004.0,9.0,0.0,0.0,0.0,25.0,17.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,117,51340,26,2044.0,19.0
2611359280,"Norwich township, Missaukee County, Michigan",613.0,610.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,113,59280,26,613.0,0.0
2611329440,"Forest township, Missaukee County, Michigan",975.0,968.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,29440,26,973.0,2.0
2611364460,"Pioneer township, Missaukee County, Michigan",560.0,547.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,113,64460,26,558.0,2.0
2611368820,"Riverside township, Missaukee County, Michigan",1148.0,925.0,44.0,24.0,4.0,0.0,124.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,68820,26,1097.0,51.0
2611368280,"Richland township, Missaukee County, Michigan",1283.0,1268.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,68280,26,1283.0,0.0
2611344380,"Lake township, Missaukee County, Michigan",2680.0,2674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,44380,26,2680.0,0.0
2611344480,"Lake City city, Missaukee County, Michigan",923.0,914.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,113,44480,26,923.0,0.0
2611312200,"Butterfield township, Missaukee County, Michigan",452.0,439.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,12200,26,447.0,5.0
2611326200,"Enterprise township, Missaukee County, Michigan",147.0,142.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,113,26200,26,146.0,1.0
2611349980,"McBain city, Missaukee County, Michigan",590.0,588.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,49980,26,590.0,0.0
2611385560,"West Branch township, Missaukee County, Michigan",413.0,403.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,85560,26,413.0,0.0
261139080,"Bloomfield township, Missaukee County, Michigan",537.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,113,9080,26,537.0,0.0
2611315900,"Clam Union township, Missaukee County, Michigan",864.0,799.0,29.0,34.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,15900,26,830.0,34.0
2611338620,"Holland township, Missaukee County, Michigan",216.0,211.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,38620,26,214.0,2.0
2611367840,"Reeder township, Missaukee County, Michigan",935.0,933.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,67840,26,935.0,0.0
2611312440,"Caldwell township, Missaukee County, Michigan",1173.0,1133.0,26.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,12440,26,1166.0,7.0
26113520,"Aetna township, Missaukee County, Michigan",505.0,461.0,11.0,29.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,520,26,476.0,29.0
2614917370,"Colon township, St. Joseph County, Michigan",3122.0,2709.0,2.0,30.0,0.0,0.0,296.0,78.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,17370,26,3011.0,111.0
2614929060,"Florence township, St. Joseph County, Michigan",1149.0,1142.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,29060,26,1149.0,0.0
2614976960,"Sturgis city, St. Joseph County, Michigan",9913.0,7734.0,1234.0,855.0,14.0,0.0,21.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,14.0,149,76960,26,9044.0,869.0
2614917860,"Constantine township, St. Joseph County, Michigan",3847.0,3515.0,187.0,93.0,4.0,0.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,149,17860,26,3740.0,107.0
2614911940,"Burr Oak township, St. Joseph County, Michigan",2430.0,2210.0,14.0,18.0,2.0,0.0,140.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,11940,26,2366.0,64.0
2614955780,"Mottville township, St. Joseph County, Michigan",1281.0,1237.0,11.0,0.0,4.0,0.0,16.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,55780,26,1281.0,0.0
2614976980,"Sturgis township, St. Joseph County, Michigan",2219.0,2099.0,94.0,21.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,76980,26,2198.0,21.0
2614927540,"Fawn River township, St. Joseph County, Michigan",1339.0,1066.0,128.0,97.0,0.0,0.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,149,27540,26,1219.0,120.0
2613361280,"Osceola township, Osceola County, Michigan",1171.0,1124.0,7.0,0.0,0.0,0.0,9.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,133,61280,26,1140.0,31.0
2613373280,"Sherman township, Osceola County, Michigan",1018.0,1001.0,3.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,133,73280,26,1016.0,2.0
2613377760,"Sylvan township, Osceola County, Michigan",825.0,738.0,1.0,12.0,0.0,0.0,58.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,77760,26,797.0,28.0
2613353660,"Middle Branch township, Osceola County, Michigan",798.0,791.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,53660,26,798.0,0.0
2613326640,"Evart city, Osceola County, Michigan",1420.0,1400.0,0.0,10.0,3.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,26640,26,1410.0,10.0
2613326660,"Evart township, Osceola County, Michigan",1496.0,1494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,133,26660,26,1496.0,0.0
