geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
3107793028,"Spalding precinct, Greeley County, Nebraska",349.0,25.0,26.0,18.0,22.0,10.0,17.0,6.0,20.0,10.0,37.0,48.0,39.0,30.0,23.0,8.0,10.0,077,93028,31
3107792873,"Scotia precinct, Greeley County, Nebraska",258.0,9.0,13.0,11.0,11.0,21.0,12.0,32.0,16.0,15.0,41.0,19.0,34.0,9.0,4.0,11.0,0.0,077,92873,31
3107921135,"Harrison township, Hall County, Nebraska",85.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,24.0,11.0,9.0,10.0,9.0,0.0,0.0,4.0,12.0,079,21135,31
310798325,"Center township, Hall County, Nebraska",239.0,0.0,0.0,0.0,49.0,8.0,5.0,0.0,11.0,0.0,0.0,27.0,78.0,23.0,18.0,17.0,3.0,079,8325,31
3107931290,"Mayfield township, Hall County, Nebraska",235.0,8.0,2.0,22.0,7.0,4.0,15.0,3.0,0.0,3.0,26.0,16.0,65.0,28.0,21.0,8.0,7.0,079,31290,31
3107930870,"Martin township, Hall County, Nebraska",69.0,0.0,0.0,2.0,0.0,5.0,0.0,11.0,0.0,0.0,3.0,0.0,6.0,28.0,0.0,14.0,0.0,079,30870,31
310797800,"Cameron township, Hall County, Nebraska",43.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,13.0,4.0,9.0,4.0,079,7800,31
3107940080,"Prairie Creek township, Hall County, Nebraska",154.0,0.0,6.0,19.0,5.0,0.0,6.0,0.0,25.0,5.0,6.0,10.0,36.0,0.0,10.0,12.0,14.0,079,40080,31
3107945785,"South Loup township, Hall County, Nebraska",252.0,0.0,0.0,10.0,36.0,2.0,14.0,14.0,11.0,0.0,28.0,41.0,41.0,28.0,13.0,14.0,0.0,079,45785,31
3107951455,"Washington township, Hall County, Nebraska",660.0,9.0,8.0,0.0,4.0,9.0,26.0,29.0,27.0,17.0,57.0,77.0,85.0,176.0,89.0,28.0,19.0,079,51455,31
3107913400,"Doniphan township, Hall County, Nebraska",485.0,5.0,20.0,36.0,21.0,35.0,12.0,9.0,29.0,26.0,45.0,50.0,67.0,29.0,45.0,36.0,20.0,079,13400,31
3107953695,"Wood River township, Hall County, Nebraska",662.0,25.0,22.0,27.0,21.0,55.0,27.0,36.0,40.0,27.0,97.0,71.0,108.0,34.0,26.0,41.0,5.0,079,53695,31
3107925930,"Lake township, Hall County, Nebraska",163.0,11.0,17.0,6.0,0.0,6.0,0.0,6.0,7.0,7.0,27.0,25.0,22.0,9.0,0.0,20.0,0.0,079,25930,31
3107945960,"South Platte township, Hall County, Nebraska",295.0,10.0,0.0,5.0,0.0,0.0,7.0,23.0,7.0,0.0,12.0,34.0,88.0,37.0,22.0,20.0,30.0,079,45960,31
31079660,"Alda township, Hall County, Nebraska",332.0,9.0,7.0,26.0,35.0,15.0,22.0,14.0,15.0,36.0,26.0,34.0,59.0,11.0,13.0,0.0,10.0,079,660,31
3107924390,"Jackson township, Hall County, Nebraska",95.0,8.0,9.0,0.0,8.0,14.0,0.0,0.0,5.0,0.0,4.0,3.0,17.0,12.0,0.0,7.0,8.0,079,24390,31
3107919595,"Grand Island city, Hall County, Nebraska",19048.0,1307.0,923.0,1020.0,1197.0,979.0,911.0,980.0,994.0,812.0,2067.0,2102.0,2423.0,1409.0,725.0,683.0,516.0,079,19595,31
3108593160,"Swan Lake precinct, Hayes County, Nebraska",13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,085,93160,31
3108593295,"Valley precinct, Hayes County, Nebraska",6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,085,93295,31
3113190230,"Berlin precinct, Otoe County, Nebraska",91.0,8.0,0.0,0.0,7.0,0.0,0.0,5.0,2.0,0.0,7.0,5.0,9.0,31.0,17.0,0.0,0.0,131,90230,31
3113191380,"Hendricks precinct, Otoe County, Nebraska",162.0,8.0,2.0,0.0,2.0,12.0,11.0,8.0,5.0,8.0,11.0,17.0,35.0,21.0,8.0,6.0,8.0,131,91380,31
3113192998,"South Palmyra precinct, Otoe County, Nebraska",153.0,5.0,0.0,0.0,0.0,4.0,5.0,19.0,7.0,0.0,7.0,24.0,27.0,36.0,7.0,7.0,5.0,131,92998,31
3113190201,"Belmont precinct, Otoe County, Nebraska",170.0,6.0,7.0,0.0,5.0,13.0,17.0,5.0,0.0,6.0,11.0,5.0,14.0,25.0,12.0,13.0,31.0,131,90201,31
3113191895,"McWilliams precinct, Otoe County, Nebraska",184.0,3.0,13.0,4.0,5.0,15.0,12.0,19.0,7.0,3.0,12.0,15.0,34.0,26.0,8.0,0.0,8.0,131,91895,31
3113192770,"Rock Creek precinct, Otoe County, Nebraska",18.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,92770,31
3113192970,"South Branch precinct, Otoe County, Nebraska",93.0,9.0,24.0,1.0,2.0,0.0,5.0,2.0,4.0,8.0,0.0,3.0,11.0,0.0,0.0,24.0,0.0,131,92970,31
3113192063,"Nebraska City city, Otoe County, Nebraska",3013.0,137.0,45.0,181.0,317.0,239.0,171.0,303.0,125.0,202.0,197.0,404.0,300.0,245.0,85.0,36.0,26.0,131,92063,31
3113192187,"North Russell precinct, Otoe County, Nebraska",84.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,19.0,26.0,12.0,131,92187,31
3113192280,"Otoe precinct, Otoe County, Nebraska",112.0,8.0,0.0,4.0,22.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,6.0,8.0,7.0,131,92280,31
3113193565,"Wyoming precinct, Otoe County, Nebraska",179.0,5.0,0.0,0.0,11.0,25.0,19.0,0.0,0.0,6.0,6.0,38.0,18.0,5.0,27.0,19.0,0.0,131,93565,31
3113192174,"North Palmyra precinct, Otoe County, Nebraska",511.0,12.0,11.0,9.0,15.0,26.0,1.0,23.0,3.0,12.0,65.0,86.0,132.0,37.0,13.0,31.0,35.0,131,92174,31
3113193163,"Syracuse precinct, Otoe County, Nebraska",975.0,40.0,32.0,43.0,47.0,64.0,17.0,60.0,69.0,65.0,95.0,92.0,108.0,114.0,61.0,53.0,15.0,131,93163,31
3113191020,"Four Mile precinct, Otoe County, Nebraska",189.0,11.0,0.0,0.0,17.0,34.0,0.0,6.0,0.0,0.0,19.0,28.0,35.0,17.0,15.0,0.0,7.0,131,91020,31
3113192250,"Osage precinct, Otoe County, Nebraska",48.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,13.0,0.0,0.0,0.0,131,92250,31
3113193016,"South Russell precinct, Otoe County, Nebraska",164.0,3.0,5.0,18.0,4.0,0.0,6.0,13.0,4.0,3.0,24.0,32.0,19.0,23.0,7.0,3.0,0.0,131,93016,31
3113190680,"Delaware precinct, Otoe County, Nebraska",167.0,11.0,2.0,5.0,13.0,7.0,9.0,6.0,3.0,2.0,17.0,17.0,28.0,17.0,0.0,30.0,0.0,131,90680,31
3113192146,"North Branch precinct, Otoe County, Nebraska",126.0,0.0,5.0,7.0,0.0,0.0,10.0,14.0,8.0,7.0,27.0,6.0,16.0,13.0,13.0,0.0,0.0,131,92146,31
3114590825,"East Valley precinct, Red Willow County, Nebraska",101.0,13.0,2.0,7.0,15.0,5.0,13.0,8.0,0.0,4.0,10.0,13.0,7.0,2.0,0.0,0.0,2.0,145,90825,31
3114591520,"Indianola precinct, Red Willow County, Nebraska",276.0,9.0,11.0,13.0,12.0,24.0,22.0,12.0,12.0,17.0,11.0,46.0,50.0,14.0,12.0,2.0,9.0,145,91520,31
3114592200,"North Valley precinct, Red Willow County, Nebraska",20.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,145,92200,31
3114592340,"Perry precinct, Red Willow County, Nebraska",134.0,0.0,11.0,0.0,13.0,0.0,0.0,21.0,0.0,10.0,25.0,0.0,23.0,0.0,0.0,0.0,31.0,145,92340,31
3114590555,"Coleman precinct, Red Willow County, Nebraska",8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,145,90555,31
3114591225,"Grant precinct, Red Willow County, Nebraska",6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,91225,31
3114590750,"Driftwood precinct, Red Willow County, Nebraska",9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,145,90750,31
3114591110,"Gerver precinct, Red Willow County, Nebraska",42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,24.0,0.0,0.0,0.0,145,91110,31
3114590330,"Box Elder precinct, Red Willow County, Nebraska",67.0,0.0,0.0,0.0,27.0,0.0,0.0,34.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,145,90330,31
3114591705,"Lebanon precinct, Red Willow County, Nebraska",40.0,2.0,4.0,2.0,6.0,6.0,0.0,2.0,0.0,0.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,145,91705,31
3114593235,"Tyrone precinct, Red Willow County, Nebraska",51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,46.0,145,93235,31
3114590160,"Beaver precinct, Red Willow County, Nebraska",63.0,27.0,2.0,3.0,4.0,8.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,145,90160,31
3105918440,"Geneva township, Fillmore County, Nebraska",581.0,45.0,30.0,28.0,19.0,20.0,20.0,19.0,46.0,42.0,31.0,86.0,70.0,68.0,28.0,13.0,16.0,059,18440,31
3105930205,"Madison township, Fillmore County, Nebraska",148.0,0.0,5.0,5.0,6.0,3.0,5.0,11.0,0.0,5.0,19.0,4.0,26.0,22.0,14.0,0.0,23.0,059,30205,31
3105918965,"Glengary township, Fillmore County, Nebraska",203.0,45.0,12.0,9.0,12.0,10.0,6.0,9.0,8.0,14.0,15.0,7.0,26.0,17.0,3.0,6.0,4.0,059,18965,31
3105952190,"West Blue township, Fillmore County, Nebraska",28.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,059,52190,31
3105946765,"Stanton township, Fillmore County, Nebraska",292.0,19.0,15.0,23.0,18.0,13.0,16.0,5.0,24.0,22.0,19.0,10.0,62.0,26.0,16.0,4.0,0.0,059,46765,31
3105932515,"Momence township, Fillmore County, Nebraska",29.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,1.0,4.0,2.0,3.0,1.0,0.0,059,32515,31
310596925,"Bryant township, Fillmore County, Nebraska",191.0,7.0,14.0,11.0,11.0,21.0,9.0,3.0,6.0,10.0,20.0,9.0,25.0,17.0,9.0,10.0,9.0,059,6925,31
310598955,"Chelsea township, Fillmore County, Nebraska",21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,3.0,0.0,0.0,0.0,059,8955,31
3105917495,"Franklin township, Fillmore County, Nebraska",107.0,4.0,5.0,6.0,1.0,16.0,15.0,0.0,5.0,0.0,12.0,12.0,28.0,3.0,0.0,0.0,0.0,059,17495,31
3105916395,"Exeter-Fairmont Consolidated township, Fillmore County, Nebraska",599.0,22.0,26.0,46.0,39.0,44.0,22.0,21.0,9.0,14.0,81.0,68.0,84.0,74.0,23.0,8.0,18.0,059,16395,31
3105919490,"Grafton township, Fillmore County, Nebraska",96.0,8.0,2.0,8.0,0.0,8.0,2.0,2.0,3.0,2.0,5.0,24.0,22.0,3.0,3.0,0.0,4.0,059,19490,31
3105926945,"Liberty township, Fillmore County, Nebraska",49.0,0.0,0.0,0.0,0.0,12.0,7.0,2.0,0.0,4.0,7.0,6.0,4.0,0.0,2.0,2.0,3.0,059,26945,31
310593915,"Belle Prairie township, Fillmore County, Nebraska",26.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,5.0,0.0,4.0,4.0,0.0,2.0,0.0,059,3915,31
3106990285,"Blue Creek precinct, Garden County, Nebraska",256.0,47.0,4.0,12.0,17.0,11.0,12.0,21.0,6.0,7.0,17.0,29.0,23.0,19.0,0.0,5.0,26.0,069,90285,31
3106991860,"Lost Creek precinct, Garden County, Nebraska",359.0,29.0,16.0,16.0,35.0,16.0,18.0,27.0,25.0,10.0,45.0,57.0,43.0,17.0,0.0,5.0,0.0,069,91860,31
3106991790,"Lisco precinct, Garden County, Nebraska",73.0,0.0,5.0,0.0,0.0,4.0,5.0,0.0,15.0,6.0,6.0,4.0,17.0,0.0,0.0,0.0,11.0,069,91790,31
3106992270,"Oshkosh No. 1 precinct, Garden County, Nebraska",209.0,18.0,11.0,15.0,3.0,12.0,19.0,3.0,7.0,10.0,9.0,18.0,28.0,36.0,3.0,12.0,5.0,069,92270,31
3110990480,"Centerville precinct, Lancaster County, Nebraska",372.0,0.0,11.0,34.0,1.0,0.0,1.0,12.0,6.0,3.0,23.0,48.0,65.0,59.0,57.0,22.0,30.0,109,90480,31
3111593175,"Taylor precinct, Loup County, Nebraska",53.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,4.0,7.0,12.0,1.0,0.0,17.0,1.0,0.0,115,93175,31
3111991240,"Green Garden precinct, Madison County, Nebraska",53.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,7.0,6.0,6.0,5.0,4.0,0.0,119,91240,31
3111992133,"Norfolk city, Madison County, Nebraska",10123.0,909.0,593.0,601.0,659.0,554.0,497.0,640.0,474.0,478.0,785.0,1143.0,1357.0,620.0,249.0,333.0,231.0,119,92133,31
3111990965,"Fairview precinct, Madison County, Nebraska",42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,22.0,0.0,9.0,0.0,0.0,0.0,119,90965,31
3111993203,"Tilden city, Madison County, Nebraska",255.0,10.0,6.0,20.0,7.0,9.0,9.0,26.0,15.0,22.0,24.0,36.0,27.0,7.0,6.0,20.0,11.0,119,93203,31
3111993300,"Valley precinct, Madison County, Nebraska",367.0,0.0,4.0,0.0,18.0,5.0,0.0,31.0,0.0,13.0,20.0,35.0,70.0,81.0,10.0,38.0,42.0,119,93300,31
3111993260,"Union precinct, Madison County, Nebraska",92.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,6.0,0.0,23.0,8.0,19.0,8.0,4.0,0.0,8.0,119,93260,31
3111990905,"Emerick precinct, Madison County, Nebraska",84.0,2.0,5.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,31.0,10.0,13.0,10.0,3.0,0.0,0.0,119,90905,31
3111991900,"Madison precinct, Madison County, Nebraska",82.0,12.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,10.0,21.0,14.0,0.0,5.0,5.0,119,91900,31
3111990140,"Battle Creek precinct, Madison County, Nebraska",458.0,20.0,32.0,19.0,22.0,17.0,11.0,10.0,29.0,24.0,41.0,28.0,107.0,41.0,28.0,17.0,12.0,119,90140,31
3111991902,"Madison city, Madison County, Nebraska",753.0,3.0,56.0,40.0,67.0,28.0,51.0,47.0,57.0,55.0,85.0,90.0,94.0,53.0,9.0,9.0,9.0,119,91902,31
3111991250,"Grove precinct, Madison County, Nebraska",71.0,5.0,0.0,0.0,5.0,9.0,0.0,0.0,10.0,0.0,9.0,0.0,0.0,5.0,4.0,15.0,9.0,119,91250,31
3111991410,"Highland precinct, Madison County, Nebraska",268.0,7.0,4.0,11.0,17.0,12.0,0.0,6.0,10.0,17.0,43.0,10.0,62.0,48.0,11.0,10.0,0.0,119,91410,31
3111991560,"Kalamazoo precinct, Madison County, Nebraska",68.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,9.0,0.0,14.0,16.0,4.0,6.0,0.0,0.0,0.0,119,91560,31
3111992135,"Norfolk precinct, Madison County, Nebraska",651.0,93.0,14.0,5.0,4.0,40.0,24.0,62.0,6.0,59.0,7.0,36.0,121.0,138.0,29.0,13.0,0.0,119,92135,31
3111992925,"Shell Creek precinct, Madison County, Nebraska",43.0,8.0,3.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,0.0,9.0,6.0,0.0,0.0,0.0,5.0,119,92925,31
3111991942,"Meadow Grove-Jefferson precinct, Madison County, Nebraska",312.0,16.0,8.0,24.0,10.0,4.0,19.0,18.0,35.0,3.0,33.0,58.0,46.0,29.0,1.0,2.0,6.0,119,91942,31
3111992865,"Schoolcraft precinct, Madison County, Nebraska",19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,5.0,0.0,119,92865,31
3111993340,"Warnerville precinct, Madison County, Nebraska",146.0,0.0,0.0,4.0,0.0,6.0,0.0,7.0,8.0,11.0,16.0,53.0,10.0,6.0,13.0,5.0,7.0,119,93340,31
3111992103,"Newman Grove city, Madison County, Nebraska",349.0,27.0,42.0,23.0,28.0,9.0,18.0,30.0,15.0,27.0,35.0,33.0,11.0,31.0,4.0,16.0,0.0,119,92103,31
3110991753,"Lincoln city, Lancaster County, Nebraska",110521.0,6848.0,5419.0,5485.0,5845.0,6576.0,5693.0,5693.0,5745.0,4447.0,9403.0,11900.0,13463.0,9564.0,5978.0,4364.0,4098.0,109,91753,31
3110991795,"Little Salt precinct, Lancaster County, Nebraska",292.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,8.0,24.0,33.0,16.0,54.0,38.0,67.0,30.0,9.0,109,91795,31
3110992765,"Rock Creek precinct, Lancaster County, Nebraska",171.0,6.0,0.0,2.0,1.0,2.0,4.0,0.0,51.0,7.0,27.0,6.0,13.0,6.0,41.0,5.0,0.0,109,92765,31
3110993100,"Stevens Creek precinct, Lancaster County, Nebraska",383.0,0.0,0.0,0.0,0.0,0.0,25.0,17.0,0.0,0.0,17.0,39.0,44.0,32.0,50.0,42.0,117.0,109,93100,31
3110993370,"Waverly precinct, Lancaster County, Nebraska",1370.0,15.0,25.0,20.0,77.0,0.0,42.0,39.0,59.0,57.0,111.0,133.0,304.0,243.0,76.0,110.0,59.0,109,93370,31
3110993445,"West Oak precinct, Lancaster County, Nebraska",169.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,9.0,0.0,16.0,6.0,54.0,33.0,27.0,0.0,8.0,109,93445,31
3110990410,"Buda precinct, Lancaster County, Nebraska",277.0,1.0,10.0,4.0,2.0,12.0,1.0,20.0,3.0,9.0,18.0,50.0,67.0,42.0,8.0,19.0,11.0,109,90410,31
3110992305,"Panama precinct, Lancaster County, Nebraska",266.0,26.0,0.0,0.0,1.0,1.0,9.0,22.0,14.0,1.0,8.0,53.0,34.0,20.0,6.0,49.0,22.0,109,92305,31
3110991965,"Middle Creek precinct, Lancaster County, Nebraska",377.0,0.0,0.0,25.0,4.0,6.0,5.0,12.0,22.0,23.0,20.0,43.0,109.0,44.0,44.0,20.0,0.0,109,91965,31
3110993575,"Yankee Hill precinct, Lancaster County, Nebraska",730.0,0.0,27.0,0.0,0.0,6.0,10.0,7.0,38.0,9.0,75.0,94.0,97.0,73.0,71.0,78.0,145.0,109,93575,31
3101192168,"North Manchester precinct, Boone County, Nebraska",373.0,2.0,25.0,6.0,3.0,17.0,55.0,8.0,50.0,5.0,56.0,29.0,47.0,38.0,6.0,10.0,16.0,011,92168,31
3101190310,"Boone precinct, Boone County, Nebraska",54.0,3.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,11.0,9.0,011,90310,31
3101190762,"Dublin-Bonanza precinct, Boone County, Nebraska",101.0,2.0,0.0,7.0,0.0,7.0,0.0,2.0,2.0,3.0,18.0,22.0,15.0,2.0,9.0,7.0,5.0,011,90762,31
3101192215,"Oakland precinct, Boone County, Nebraska",244.0,5.0,4.0,23.0,30.0,3.0,19.0,25.0,13.0,13.0,32.0,24.0,28.0,5.0,4.0,14.0,2.0,011,92215,31
3101190145,"Beaver precinct, Boone County, Nebraska",414.0,19.0,29.0,53.0,10.0,17.0,23.0,16.0,31.0,19.0,40.0,52.0,50.0,18.0,14.0,12.0,11.0,011,90145,31
3101192147,"North Branch-Shell Creek precinct, Boone County, Nebraska",57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,10.0,33.0,4.0,0.0,2.0,011,92147,31
3101192987,"Southeast Manchester precinct, Boone County, Nebraska",400.0,18.0,19.0,33.0,24.0,9.0,22.0,17.0,25.0,27.0,22.0,50.0,65.0,40.0,4.0,22.0,3.0,011,92987,31
3101193026,"Southwest Manchester precinct, Boone County, Nebraska",328.0,22.0,38.0,12.0,7.0,10.0,20.0,6.0,12.0,8.0,19.0,42.0,58.0,42.0,12.0,8.0,12.0,011,93026,31
3101190465,"Cedar precinct, Boone County, Nebraska",306.0,18.0,10.0,33.0,12.0,15.0,17.0,5.0,25.0,21.0,26.0,24.0,66.0,12.0,3.0,6.0,13.0,011,90465,31
3112990155,"Beaver precinct, Nuckolls County, Nebraska",27.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,129,90155,31
3112993060,"Spring Creek precinct, Nuckolls County, Nebraska",87.0,0.0,6.0,5.0,3.0,10.0,5.0,0.0,4.0,13.0,11.0,5.0,4.0,16.0,5.0,0.0,0.0,129,93060,31
3112990865,"Elk precinct, Nuckolls County, Nebraska",125.0,5.0,3.0,11.0,21.0,12.0,11.0,2.0,3.0,2.0,19.0,16.0,2.0,3.0,15.0,0.0,0.0,129,90865,31
3112993142,"Superior city, Nuckolls County, Nebraska",921.0,30.0,107.0,72.0,65.0,81.0,76.0,93.0,32.0,57.0,69.0,52.0,113.0,20.0,17.0,22.0,15.0,129,93142,31
3112992070,"Nelson precinct, Nuckolls County, Nebraska",434.0,13.0,9.0,35.0,13.0,28.0,39.0,21.0,42.0,38.0,23.0,31.0,76.0,49.0,10.0,3.0,4.0,129,92070,31
3112991305,"Hardy precinct, Nuckolls County, Nebraska",125.0,4.0,1.0,22.0,11.0,4.0,10.0,3.0,5.0,1.0,35.0,7.0,14.0,8.0,0.0,0.0,0.0,129,91305,31
3112993320,"Victor precinct, Nuckolls County, Nebraska",266.0,0.0,11.0,27.0,17.0,31.0,8.0,8.0,17.0,0.0,21.0,31.0,64.0,16.0,6.0,0.0,9.0,129,93320,31
3114992895,"Selden precinct, Rock County, Nebraska",4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,149,92895,31
3114990475,"Center precinct, Rock County, Nebraska",26.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,149,90475,31
3114991700,"Lay precinct, Rock County, Nebraska",7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,149,91700,31
3114991645,"Kirkwood precinct, Rock County, Nebraska",8.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,91645,31
3114991185,"Gracy precinct, Rock County, Nebraska",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,91185,31
3114990360,"Brinkerhoff precinct, Rock County, Nebraska",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,90360,31
3114992350,"Pewaukee precinct, Rock County, Nebraska",31.0,3.0,0.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,3.0,0.0,149,92350,31
3114991325,"Harrison precinct, Rock County, Nebraska",6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,149,91325,31
3114992105,"Newport precinct, Rock County, Nebraska",71.0,8.0,2.0,6.0,2.0,3.0,6.0,0.0,4.0,0.0,17.0,7.0,10.0,4.0,0.0,0.0,2.0,149,92105,31
3114990135,"Bassett precinct, Rock County, Nebraska",454.0,13.0,17.0,21.0,5.0,22.0,12.0,44.0,59.0,16.0,38.0,63.0,39.0,34.0,16.0,16.0,39.0,149,90135,31
311552340,"Ashland township, Saunders County, Nebraska",1042.0,41.0,42.0,35.0,8.0,39.0,77.0,42.0,72.0,39.0,88.0,104.0,200.0,129.0,35.0,63.0,28.0,155,2340,31
3115514870,"Elk township, Saunders County, Nebraska",106.0,0.0,0.0,5.0,4.0,5.0,2.0,4.0,22.0,0.0,12.0,31.0,10.0,2.0,0.0,9.0,0.0,155,14870,31
3115547255,"Stocking township, Saunders County, Nebraska",127.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,11.0,19.0,13.0,8.0,27.0,9.0,17.0,0.0,155,47255,31
311555770,"Bohemia township, Saunders County, Nebraska",61.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,32.0,0.0,13.0,0.0,155,5770,31
311558430,"Center township, Saunders County, Nebraska",281.0,4.0,0.0,0.0,4.0,26.0,2.0,0.0,5.0,27.0,51.0,8.0,37.0,54.0,23.0,30.0,10.0,155,8430,31
3115526665,"Leshara township, Saunders County, Nebraska",176.0,0.0,0.0,12.0,1.0,13.0,12.0,2.0,2.0,3.0,22.0,7.0,37.0,21.0,18.0,18.0,8.0,155,26665,31
3115530555,"Marble township, Saunders County, Nebraska",155.0,0.0,6.0,0.0,0.0,0.0,0.0,24.0,0.0,15.0,0.0,12.0,26.0,23.0,4.0,41.0,4.0,155,30555,31
3115530590,"Marietta township, Saunders County, Nebraska",370.0,16.0,9.0,10.0,22.0,12.0,4.0,16.0,28.0,16.0,27.0,54.0,43.0,56.0,11.0,22.0,24.0,155,30590,31
3115532900,"Morse Bluff township, Saunders County, Nebraska",120.0,3.0,2.0,7.0,9.0,4.0,8.0,9.0,2.0,0.0,9.0,10.0,14.0,30.0,2.0,2.0,9.0,155,32900,31
3115541900,"Rock Creek township, Saunders County, Nebraska",217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,20.0,48.0,28.0,39.0,58.0,0.0,0.0,155,41900,31
3115545750,"South Cedar township, Saunders County, Nebraska",66.0,0.0,0.0,2.0,2.0,3.0,8.0,2.0,0.0,3.0,3.0,9.0,18.0,4.0,8.0,4.0,0.0,155,45750,31
3115520085,"Green township, Saunders County, Nebraska",101.0,0.0,8.0,10.0,4.0,13.0,0.0,8.0,0.0,0.0,2.0,0.0,5.0,14.0,22.0,12.0,3.0,155,20085,31
3115530695,"Mariposa township, Saunders County, Nebraska",167.0,15.0,19.0,0.0,0.0,6.0,0.0,1.0,10.0,0.0,7.0,0.0,62.0,11.0,24.0,9.0,3.0,155,30695,31
3115539625,"Pohocco township, Saunders County, Nebraska",510.0,15.0,0.0,2.0,2.0,4.0,26.0,30.0,31.0,31.0,18.0,67.0,59.0,44.0,91.0,62.0,28.0,155,39625,31
