geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
3301521380,"East Kingston town, Rockingham County, New Hampshire",1712.0,862.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,28.0,244.0,59.0,142.0,99.0,186.0,82.0,6.0,5.0,850.0,0.0,0.0,0.0,5.0,0.0,5.0,10.0,0.0,214.0,64.0,118.0,134.0,187.0,86.0,17.0,10.0,015,21380,33,0.0,0.0,0.0,11.0,0.0,5.0,15.0,28.0,458.0,123.0,260.0,233.0,373.0,168.0,23.0,15.0,59.0,39.0,20.0,383.0,201.0,182.0,206.0,93.0,113.0,579.0,279.0,300.0
3301551620,"Newington town, Rockingham County, New Hampshire",656.0,319.0,3.0,0.0,0.0,3.0,2.0,3.0,4.0,2.0,64.0,19.0,38.0,48.0,92.0,29.0,2.0,10.0,337.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,85.0,20.0,26.0,57.0,84.0,44.0,3.0,11.0,015,51620,33,3.0,0.0,0.0,3.0,4.0,3.0,9.0,2.0,149.0,39.0,64.0,105.0,176.0,73.0,5.0,21.0,24.0,17.0,7.0,103.0,57.0,46.0,99.0,41.0,58.0,275.0,133.0,142.0
3301556820,"Northwood town, Rockingham County, New Hampshire",3104.0,1563.0,34.0,0.0,0.0,18.0,56.0,0.0,7.0,15.0,533.0,90.0,181.0,138.0,307.0,184.0,0.0,0.0,1541.0,15.0,32.0,0.0,13.0,0.0,6.0,30.0,0.0,399.0,152.0,148.0,161.0,326.0,214.0,7.0,38.0,015,56820,33,49.0,32.0,0.0,31.0,56.0,6.0,37.0,15.0,932.0,242.0,329.0,299.0,633.0,398.0,7.0,38.0,226.0,130.0,96.0,571.0,271.0,300.0,443.0,184.0,259.0,1076.0,491.0,585.0
3301554580,"North Hampton town, Rockingham County, New Hampshire",3385.0,1626.0,1.0,0.0,17.0,1.0,10.0,0.0,9.0,38.0,321.0,71.0,238.0,82.0,506.0,238.0,68.0,26.0,1759.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,303.0,97.0,269.0,156.0,533.0,309.0,67.0,17.0,015,54580,33,1.0,0.0,17.0,8.0,10.0,0.0,9.0,39.0,624.0,168.0,507.0,238.0,1039.0,547.0,135.0,43.0,84.0,76.0,8.0,675.0,309.0,366.0,725.0,332.0,393.0,1764.0,838.0,926.0
3301517460,"Deerfield town, Rockingham County, New Hampshire",3211.0,1548.0,9.0,0.0,0.0,8.0,17.0,32.0,11.0,27.0,530.0,89.0,139.0,122.0,357.0,160.0,35.0,12.0,1663.0,0.0,0.0,0.0,30.0,0.0,35.0,0.0,0.0,427.0,92.0,266.0,144.0,392.0,198.0,55.0,24.0,015,17460,33,9.0,0.0,0.0,38.0,17.0,67.0,11.0,27.0,957.0,181.0,405.0,266.0,749.0,358.0,90.0,36.0,169.0,104.0,65.0,586.0,228.0,358.0,484.0,207.0,277.0,1233.0,564.0,669.0
3301531700,"Greenland town, Rockingham County, New Hampshire",2798.0,1399.0,0.0,0.0,0.0,10.0,0.0,8.0,0.0,8.0,173.0,61.0,133.0,93.0,568.0,275.0,17.0,53.0,1399.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,217.0,95.0,146.0,167.0,503.0,241.0,9.0,0.0,015,31700,33,0.0,0.0,0.0,10.0,0.0,29.0,0.0,8.0,390.0,156.0,279.0,260.0,1071.0,516.0,26.0,53.0,47.0,26.0,21.0,435.0,194.0,241.0,595.0,345.0,250.0,1666.0,913.0,753.0
3301533460,"Hampton Falls town, Rockingham County, New Hampshire",1724.0,884.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,170.0,11.0,83.0,97.0,357.0,100.0,35.0,14.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,32.0,58.0,74.0,303.0,205.0,14.0,3.0,015,33460,33,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,321.0,43.0,141.0,171.0,660.0,305.0,49.0,17.0,17.0,17.0,0.0,184.0,94.0,90.0,371.0,149.0,222.0,1031.0,506.0,525.0
3301567620,"Sandown town, Rockingham County, New Hampshire",4247.0,2032.0,18.0,0.0,0.0,20.0,0.0,0.0,20.0,33.0,678.0,176.0,364.0,224.0,375.0,99.0,25.0,0.0,2215.0,0.0,0.0,0.0,9.0,0.0,1.0,17.0,40.0,564.0,106.0,293.0,395.0,665.0,97.0,18.0,10.0,015,67620,33,18.0,0.0,0.0,29.0,0.0,1.0,37.0,73.0,1242.0,282.0,657.0,619.0,1040.0,196.0,43.0,10.0,158.0,91.0,67.0,939.0,540.0,399.0,249.0,124.0,125.0,1289.0,499.0,790.0
3301585780,"Windham town, Rockingham County, New Hampshire",9757.0,5034.0,0.0,0.0,15.0,49.0,1.0,71.0,54.0,0.0,792.0,178.0,588.0,605.0,1710.0,753.0,144.0,74.0,4723.0,12.0,0.0,18.0,20.0,13.0,37.0,30.0,45.0,787.0,217.0,549.0,655.0,1261.0,927.0,105.0,47.0,015,85780,33,12.0,0.0,33.0,69.0,14.0,108.0,84.0,45.0,1579.0,395.0,1137.0,1260.0,2971.0,1680.0,249.0,121.0,365.0,190.0,175.0,1532.0,766.0,766.0,2050.0,971.0,1079.0,5021.0,2681.0,2340.0
330152340,"Atkinson town, Rockingham County, New Hampshire",4997.0,2391.0,0.0,0.0,0.0,38.0,11.0,17.0,32.0,78.0,498.0,106.0,225.0,154.0,757.0,333.0,70.0,72.0,2606.0,12.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,484.0,85.0,375.0,428.0,842.0,284.0,63.0,19.0,015,2340,33,12.0,0.0,0.0,52.0,11.0,17.0,32.0,78.0,982.0,191.0,600.0,582.0,1599.0,617.0,133.0,91.0,202.0,176.0,26.0,791.0,331.0,460.0,841.0,475.0,366.0,2440.0,1232.0,1208.0
3301517940,"Derry town, Rockingham County, New Hampshire",23071.0,11217.0,68.0,7.0,27.0,103.0,63.0,145.0,72.0,123.0,4029.0,902.0,1641.0,1082.0,2058.0,740.0,48.0,109.0,11854.0,41.0,0.0,10.0,79.0,89.0,206.0,60.0,79.0,3633.0,1038.0,1348.0,1483.0,2649.0,939.0,67.0,133.0,015,17940,33,109.0,7.0,37.0,182.0,152.0,351.0,132.0,202.0,7662.0,1940.0,2989.0,2565.0,4707.0,1679.0,115.0,242.0,1172.0,608.0,564.0,4929.0,2543.0,2386.0,2036.0,897.0,1139.0,6743.0,2955.0,3788.0
3301525380,"Exeter town, Rockingham County, New Hampshire",10951.0,4986.0,19.0,0.0,0.0,123.0,54.0,108.0,26.0,67.0,1150.0,257.0,374.0,296.0,1435.0,714.0,215.0,148.0,5965.0,8.0,0.0,0.0,48.0,26.0,37.0,61.0,36.0,1226.0,329.0,794.0,544.0,1576.0,1073.0,137.0,70.0,015,25380,33,27.0,0.0,0.0,171.0,80.0,145.0,87.0,103.0,2376.0,586.0,1168.0,840.0,3011.0,1787.0,352.0,218.0,613.0,397.0,216.0,1754.0,631.0,1123.0,2357.0,1077.0,1280.0,5368.0,2512.0,2856.0
330152820,"Auburn town, Rockingham County, New Hampshire",3774.0,1860.0,0.0,0.0,0.0,13.0,7.0,21.0,0.0,12.0,437.0,73.0,354.0,100.0,652.0,141.0,42.0,8.0,1914.0,0.0,0.0,10.0,14.0,0.0,0.0,11.0,37.0,375.0,162.0,209.0,250.0,562.0,241.0,21.0,22.0,015,2820,33,0.0,0.0,10.0,27.0,7.0,21.0,11.0,49.0,812.0,235.0,563.0,350.0,1214.0,382.0,63.0,30.0,125.0,53.0,72.0,798.0,427.0,371.0,475.0,191.0,284.0,1689.0,843.0,846.0
3301532900,"Hampstead town, Rockingham County, New Hampshire",6068.0,2971.0,0.0,0.0,0.0,20.0,10.0,9.0,57.0,25.0,696.0,220.0,416.0,271.0,816.0,368.0,37.0,26.0,3097.0,1.0,9.0,11.0,18.0,0.0,44.0,17.0,9.0,537.0,212.0,442.0,424.0,794.0,484.0,68.0,27.0,015,32900,33,1.0,9.0,11.0,38.0,10.0,53.0,74.0,34.0,1233.0,432.0,858.0,695.0,1610.0,852.0,105.0,53.0,230.0,121.0,109.0,1290.0,636.0,654.0,1010.0,431.0,579.0,2620.0,1247.0,1373.0
3301564020,"Raymond town, Rockingham County, New Hampshire",7189.0,3445.0,9.0,0.0,13.0,46.0,87.0,40.0,53.0,82.0,1375.0,209.0,444.0,332.0,611.0,119.0,10.0,15.0,3744.0,30.0,0.0,0.0,35.0,23.0,75.0,23.0,18.0,1334.0,212.0,629.0,413.0,519.0,414.0,11.0,8.0,015,64020,33,39.0,0.0,13.0,81.0,110.0,115.0,76.0,100.0,2709.0,421.0,1073.0,745.0,1130.0,533.0,21.0,23.0,534.0,330.0,204.0,1494.0,653.0,841.0,577.0,144.0,433.0,1707.0,755.0,952.0
3301533060,"Hampton town, Rockingham County, New Hampshire",11995.0,5596.0,16.0,0.0,0.0,12.0,57.0,14.0,15.0,22.0,1179.0,288.0,815.0,316.0,1600.0,912.0,241.0,109.0,6399.0,8.0,0.0,0.0,39.0,9.0,14.0,0.0,53.0,1353.0,382.0,839.0,489.0,1822.0,1162.0,150.0,79.0,015,33060,33,24.0,0.0,0.0,51.0,66.0,28.0,15.0,75.0,2532.0,670.0,1654.0,805.0,3422.0,2074.0,391.0,188.0,259.0,136.0,123.0,2324.0,1103.0,1221.0,2653.0,1262.0,1391.0,6075.0,2862.0,3213.0
3301551380,"Newfields town, Rockingham County, New Hampshire",1043.0,515.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,14.0,96.0,31.0,54.0,46.0,153.0,70.0,23.0,24.0,528.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,71.0,26.0,62.0,58.0,165.0,102.0,23.0,6.0,015,51380,33,3.0,0.0,0.0,12.0,0.0,0.0,1.0,17.0,167.0,57.0,116.0,104.0,318.0,172.0,46.0,30.0,33.0,18.0,15.0,173.0,85.0,88.0,248.0,117.0,131.0,566.0,270.0,296.0
3301552340,"Newmarket town, Rockingham County, New Hampshire",6349.0,3236.0,58.0,0.0,0.0,0.0,29.0,0.0,28.0,63.0,789.0,192.0,429.0,416.0,746.0,382.0,11.0,93.0,3113.0,64.0,0.0,0.0,54.0,0.0,0.0,14.0,13.0,704.0,204.0,224.0,287.0,977.0,499.0,27.0,46.0,015,52340,33,122.0,0.0,0.0,54.0,29.0,0.0,42.0,76.0,1493.0,396.0,653.0,703.0,1723.0,881.0,38.0,139.0,323.0,178.0,145.0,1049.0,621.0,428.0,1058.0,486.0,572.0,2781.0,1232.0,1549.0
3301566180,"Rye town, Rockingham County, New Hampshire",4233.0,2101.0,15.0,0.0,0.0,0.0,0.0,0.0,69.0,31.0,264.0,122.0,305.0,140.0,707.0,328.0,76.0,44.0,2132.0,16.0,13.0,0.0,6.0,0.0,17.0,0.0,15.0,370.0,92.0,254.0,288.0,552.0,374.0,107.0,28.0,015,66180,33,31.0,13.0,0.0,6.0,0.0,17.0,69.0,46.0,634.0,214.0,559.0,428.0,1259.0,702.0,183.0,72.0,182.0,115.0,67.0,773.0,427.0,346.0,957.0,448.0,509.0,2216.0,1155.0,1061.0
330150,"County subdivisions not defined, Rockingham County, New Hampshire",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330159300,"Candia town, Rockingham County, New Hampshire",2950.0,1538.0,0.0,22.0,41.0,9.0,38.0,18.0,47.0,0.0,363.0,117.0,226.0,149.0,345.0,127.0,36.0,0.0,1412.0,0.0,0.0,0.0,28.0,10.0,9.0,12.0,8.0,377.0,74.0,216.0,172.0,335.0,135.0,36.0,0.0,015,9300,33,0.0,22.0,41.0,37.0,48.0,27.0,59.0,8.0,740.0,191.0,442.0,321.0,680.0,262.0,72.0,0.0,242.0,175.0,67.0,633.0,343.0,290.0,334.0,163.0,171.0,1014.0,508.0,506.0
3301512100,"Chester town, Rockingham County, New Hampshire",3472.0,1771.0,0.0,0.0,0.0,0.0,12.0,2.0,9.0,17.0,495.0,137.0,266.0,259.0,289.0,199.0,22.0,64.0,1701.0,0.0,0.0,24.0,13.0,0.0,0.0,24.0,19.0,449.0,101.0,194.0,218.0,371.0,211.0,67.0,10.0,015,12100,33,0.0,0.0,24.0,13.0,12.0,2.0,33.0,36.0,944.0,238.0,460.0,477.0,660.0,410.0,89.0,74.0,120.0,40.0,80.0,698.0,403.0,295.0,573.0,285.0,288.0,1233.0,574.0,659.0
3301517140,"Danville town, Rockingham County, New Hampshire",2871.0,1505.0,8.0,0.0,0.0,34.0,20.0,7.0,75.0,29.0,576.0,118.0,296.0,135.0,139.0,60.0,8.0,0.0,1366.0,8.0,0.0,0.0,0.0,9.0,0.0,0.0,40.0,374.0,110.0,135.0,179.0,381.0,95.0,24.0,11.0,015,17140,33,16.0,0.0,0.0,34.0,29.0,7.0,75.0,69.0,950.0,228.0,431.0,314.0,520.0,155.0,32.0,11.0,230.0,173.0,57.0,659.0,414.0,245.0,198.0,68.0,130.0,718.0,207.0,511.0
3301540100,"Kingston town, Rockingham County, New Hampshire",4534.0,2274.0,0.0,0.0,0.0,0.0,15.0,16.0,0.0,59.0,700.0,296.0,250.0,189.0,567.0,134.0,26.0,22.0,2260.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,21.0,531.0,200.0,438.0,201.0,547.0,195.0,30.0,0.0,015,40100,33,0.0,0.0,0.0,0.0,15.0,113.0,0.0,80.0,1231.0,496.0,688.0,390.0,1114.0,329.0,56.0,22.0,208.0,90.0,118.0,1184.0,546.0,638.0,407.0,182.0,225.0,1521.0,749.0,772.0
3301557460,"Nottingham town, Rockingham County, New Hampshire",3574.0,1825.0,6.0,0.0,0.0,19.0,10.0,8.0,16.0,0.0,547.0,103.0,276.0,222.0,379.0,208.0,14.0,17.0,1749.0,5.0,0.0,0.0,8.0,28.0,7.0,9.0,7.0,429.0,99.0,204.0,236.0,448.0,196.0,47.0,26.0,015,57460,33,11.0,0.0,0.0,27.0,38.0,15.0,25.0,7.0,976.0,202.0,480.0,458.0,827.0,404.0,61.0,43.0,123.0,59.0,64.0,682.0,379.0,303.0,508.0,239.0,269.0,1335.0,618.0,717.0
3301568260,"Seabrook town, Rockingham County, New Hampshire",7147.0,3413.0,30.0,0.0,0.0,19.0,12.0,127.0,133.0,48.0,1481.0,228.0,370.0,380.0,498.0,50.0,28.0,9.0,3734.0,31.0,0.0,24.0,82.0,53.0,9.0,48.0,46.0,1640.0,324.0,437.0,505.0,342.0,169.0,24.0,0.0,015,68260,33,61.0,0.0,24.0,101.0,65.0,136.0,181.0,94.0,3121.0,552.0,807.0,885.0,840.0,219.0,52.0,9.0,662.0,369.0,293.0,1359.0,598.0,761.0,280.0,87.0,193.0,1120.0,585.0,535.0
3301527940,"Fremont town, Rockingham County, New Hampshire",3376.0,1756.0,0.0,0.0,0.0,26.0,10.0,0.0,23.0,33.0,487.0,166.0,216.0,169.0,461.0,161.0,0.0,4.0,1620.0,9.0,0.0,0.0,0.0,14.0,0.0,10.0,18.0,423.0,103.0,294.0,285.0,255.0,154.0,44.0,11.0,015,27940,33,9.0,0.0,0.0,26.0,24.0,0.0,33.0,51.0,910.0,269.0,510.0,454.0,716.0,315.0,44.0,15.0,143.0,92.0,51.0,779.0,382.0,397.0,374.0,165.0,209.0,1090.0,626.0,464.0
3301552900,"Newton town, Rockingham County, New Hampshire",3422.0,1647.0,10.0,0.0,0.0,0.0,15.0,0.0,0.0,18.0,530.0,229.0,183.0,93.0,375.0,175.0,7.0,12.0,1775.0,8.0,0.0,0.0,0.0,56.0,21.0,7.0,21.0,444.0,91.0,317.0,165.0,438.0,189.0,18.0,0.0,015,52900,33,18.0,0.0,0.0,0.0,71.0,21.0,7.0,39.0,974.0,320.0,500.0,258.0,813.0,364.0,25.0,12.0,156.0,43.0,113.0,820.0,412.0,408.0,401.0,194.0,207.0,1214.0,569.0,645.0
3301562500,"Plaistow town, Rockingham County, New Hampshire",5491.0,2653.0,13.0,0.0,0.0,17.0,0.0,121.0,0.0,61.0,982.0,136.0,192.0,315.0,535.0,195.0,0.0,86.0,2838.0,0.0,0.0,0.0,0.0,16.0,32.0,0.0,31.0,972.0,277.0,366.0,506.0,479.0,141.0,18.0,0.0,015,62500,33,13.0,0.0,0.0,17.0,16.0,153.0,0.0,92.0,1954.0,413.0,558.0,821.0,1014.0,336.0,18.0,86.0,291.0,212.0,79.0,971.0,328.0,643.0,440.0,281.0,159.0,1454.0,816.0,638.0
3301539780,"Kensington town, Rockingham County, New Hampshire",1606.0,803.0,9.0,0.0,0.0,5.0,4.0,3.0,0.0,18.0,132.0,46.0,144.0,66.0,242.0,96.0,26.0,12.0,803.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,6.0,187.0,46.0,96.0,97.0,202.0,132.0,15.0,16.0,015,39780,33,9.0,0.0,0.0,8.0,4.0,3.0,3.0,24.0,319.0,92.0,240.0,163.0,444.0,228.0,41.0,28.0,51.0,39.0,12.0,332.0,190.0,142.0,297.0,134.0,163.0,741.0,376.0,365.0
3301524660,"Epping town, Rockingham County, New Hampshire",5041.0,2410.0,16.0,0.0,0.0,71.0,0.0,55.0,49.0,73.0,652.0,158.0,338.0,260.0,439.0,192.0,41.0,66.0,2631.0,0.0,0.0,0.0,0.0,35.0,33.0,113.0,0.0,668.0,136.0,391.0,390.0,507.0,244.0,96.0,18.0,015,24660,33,16.0,0.0,0.0,71.0,35.0,88.0,162.0,73.0,1320.0,294.0,729.0,650.0,946.0,436.0,137.0,84.0,445.0,264.0,181.0,1023.0,496.0,527.0,657.0,299.0,358.0,1603.0,738.0,865.0
3301550980,"New Castle town, Rockingham County, New Hampshire",770.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,18.0,59.0,22.0,104.0,87.0,17.0,13.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,4.0,37.0,50.0,149.0,122.0,5.0,3.0,015,50980,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,22.0,96.0,72.0,253.0,209.0,22.0,16.0,0.0,0.0,0.0,118.0,77.0,41.0,247.0,117.0,130.0,500.0,221.0,279.0
3301566660,"Salem town, Rockingham County, New Hampshire",20604.0,9954.0,60.0,15.0,58.0,99.0,37.0,198.0,144.0,147.0,2927.0,673.0,1402.0,648.0,2472.0,732.0,228.0,114.0,10650.0,27.0,38.0,35.0,166.0,91.0,60.0,170.0,187.0,3475.0,546.0,1342.0,1130.0,2052.0,1128.0,174.0,29.0,015,66660,33,87.0,53.0,93.0,265.0,128.0,258.0,314.0,334.0,6402.0,1219.0,2744.0,1778.0,4524.0,1860.0,402.0,143.0,1532.0,758.0,774.0,3963.0,2075.0,1888.0,2405.0,1074.0,1331.0,6929.0,3546.0,3383.0
3301571140,"South Hampton town, Rockingham County, New Hampshire",598.0,292.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,74.0,22.0,62.0,19.0,65.0,38.0,2.0,0.0,306.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,53.0,34.0,44.0,35.0,85.0,45.0,2.0,2.0,015,71140,33,0.0,0.0,0.0,2.0,2.0,2.0,4.0,6.0,127.0,56.0,106.0,54.0,150.0,83.0,4.0,2.0,16.0,10.0,6.0,162.0,84.0,78.0,89.0,40.0,49.0,239.0,105.0,134.0
3301574340,"Stratham town, Rockingham County, New Hampshire",5190.0,2485.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,365.0,71.0,177.0,230.0,765.0,689.0,51.0,113.0,2705.0,41.0,0.0,24.0,0.0,15.0,16.0,1.0,0.0,316.0,101.0,285.0,240.0,935.0,577.0,97.0,57.0,015,74340,33,41.0,0.0,24.0,22.0,17.0,16.0,1.0,0.0,681.0,172.0,462.0,470.0,1700.0,1266.0,148.0,170.0,121.0,24.0,97.0,634.0,248.0,386.0,1584.0,853.0,731.0,3284.0,1618.0,1666.0
3301543220,"Londonderry town, Rockingham County, New Hampshire",17128.0,8193.0,28.0,28.0,7.0,0.0,38.0,53.0,152.0,76.0,1903.0,490.0,1211.0,776.0,2058.0,1144.0,135.0,94.0,8935.0,0.0,7.0,16.0,95.0,5.0,97.0,71.0,81.0,1990.0,558.0,1188.0,1121.0,2563.0,972.0,121.0,50.0,015,43220,33,28.0,35.0,23.0,95.0,43.0,150.0,223.0,157.0,3893.0,1048.0,2399.0,1897.0,4621.0,2116.0,256.0,144.0,754.0,382.0,372.0,3447.0,1701.0,1746.0,2516.0,1373.0,1143.0,7137.0,3431.0,3706.0
330157220,"Brentwood town, Rockingham County, New Hampshire",3233.0,1643.0,0.0,0.0,9.0,26.0,20.0,26.0,52.0,0.0,466.0,60.0,202.0,65.0,404.0,220.0,79.0,14.0,1590.0,0.0,1.0,0.0,32.0,8.0,29.0,0.0,4.0,252.0,87.0,240.0,101.0,528.0,256.0,39.0,13.0,015,7220,33,0.0,1.0,9.0,58.0,28.0,55.0,52.0,4.0,718.0,147.0,442.0,166.0,932.0,476.0,118.0,27.0,207.0,133.0,74.0,589.0,262.0,327.0,621.0,313.0,308.0,1553.0,717.0,836.0
3301562900,"Portsmouth city, Rockingham County, New Hampshire",16466.0,8120.0,14.0,0.0,18.0,35.0,131.0,21.0,67.0,38.0,1345.0,307.0,829.0,558.0,3113.0,1200.0,241.0,203.0,8346.0,5.0,0.0,37.0,96.0,42.0,82.0,95.0,39.0,1339.0,342.0,804.0,686.0,2769.0,1504.0,273.0,233.0,015,62900,33,19.0,0.0,55.0,131.0,173.0,103.0,162.0,77.0,2684.0,649.0,1633.0,1244.0,5882.0,2704.0,514.0,436.0,720.0,324.0,396.0,2282.0,1136.0,1146.0,3654.0,1644.0,2010.0,9536.0,4757.0,4779.0
330013220,"Barnstead town, Belknap County, New Hampshire",3212.0,1561.0,14.0,0.0,10.0,0.0,0.0,10.0,0.0,41.0,540.0,163.0,241.0,182.0,298.0,30.0,32.0,0.0,1651.0,23.0,17.0,0.0,0.0,26.0,0.0,20.0,11.0,539.0,123.0,310.0,184.0,260.0,138.0,0.0,0.0,001,3220,33,37.0,17.0,10.0,0.0,26.0,10.0,20.0,52.0,1079.0,286.0,551.0,366.0,558.0,168.0,32.0,0.0,172.0,75.0,97.0,837.0,404.0,433.0,200.0,62.0,138.0,758.0,360.0,398.0
3300140180,"Laconia city, Belknap County, New Hampshire",12078.0,5852.0,14.0,14.0,33.0,70.0,53.0,150.0,149.0,234.0,2022.0,335.0,811.0,560.0,701.0,450.0,228.0,28.0,6226.0,0.0,0.0,0.0,66.0,26.0,172.0,183.0,85.0,1798.0,642.0,893.0,602.0,1222.0,445.0,76.0,16.0,001,40180,33,14.0,14.0,33.0,136.0,79.0,322.0,332.0,319.0,3820.0,977.0,1704.0,1162.0,1923.0,895.0,304.0,44.0,1249.0,717.0,532.0,2681.0,1146.0,1535.0,1243.0,706.0,537.0,3166.0,1407.0,1759.0
3300151540,"New Hampton town, Belknap County, New Hampshire",1578.0,777.0,2.0,6.0,0.0,4.0,19.0,0.0,5.0,7.0,290.0,34.0,99.0,68.0,131.0,94.0,8.0,10.0,801.0,0.0,0.0,0.0,0.0,15.0,2.0,22.0,10.0,165.0,58.0,58.0,94.0,264.0,74.0,27.0,12.0,001,51540,33,2.0,6.0,0.0,4.0,34.0,2.0,27.0,17.0,455.0,92.0,157.0,162.0,395.0,168.0,35.0,22.0,92.0,43.0,49.0,249.0,133.0,116.0,225.0,112.0,113.0,620.0,243.0,377.0
3300167300,"Sanbornton town, Belknap County, New Hampshire",2232.0,1144.0,15.0,0.0,0.0,14.0,5.0,5.0,14.0,15.0,301.0,62.0,134.0,142.0,241.0,156.0,12.0,28.0,1088.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,227.0,108.0,140.0,177.0,229.0,187.0,0.0,9.0,001,67300,33,15.0,0.0,0.0,21.0,5.0,5.0,14.0,19.0,528.0,170.0,274.0,319.0,470.0,343.0,12.0,37.0,79.0,68.0,11.0,444.0,196.0,248.0,392.0,196.0,196.0,862.0,437.0,425.0
330014740,"Belmont town, Belknap County, New Hampshire",5240.0,2425.0,55.0,0.0,50.0,12.0,80.0,22.0,260.0,1.0,733.0,184.0,390.0,171.0,331.0,106.0,18.0,12.0,2815.0,11.0,0.0,19.0,0.0,14.0,185.0,48.0,19.0,1076.0,302.0,383.0,216.0,362.0,140.0,40.0,0.0,001,4740,33,66.0,0.0,69.0,12.0,94.0,207.0,308.0,20.0,1809.0,486.0,773.0,387.0,693.0,246.0,58.0,12.0,776.0,480.0,296.0,1259.0,574.0,685.0,316.0,136.0,180.0,1009.0,467.0,542.0
3300110660,"Center Harbor town, Belknap County, New Hampshire",826.0,409.0,0.0,0.0,0.0,0.0,3.0,4.0,12.0,0.0,81.0,49.0,66.0,23.0,99.0,46.0,16.0,10.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,94.0,22.0,51.0,70.0,110.0,52.0,15.0,0.0,001,10660,33,0.0,0.0,0.0,0.0,3.0,4.0,12.0,3.0,175.0,71.0,117.0,93.0,209.0,98.0,31.0,10.0,22.0,19.0,3.0,188.0,115.0,73.0,139.0,72.0,67.0,348.0,171.0,177.0
3300128980,"Gilmanton town, Belknap County, New Hampshire",2702.0,1359.0,0.0,9.0,0.0,0.0,12.0,7.0,0.0,31.0,420.0,79.0,314.0,121.0,169.0,121.0,34.0,42.0,1343.0,8.0,0.0,0.0,6.0,11.0,8.0,0.0,21.0,399.0,89.0,123.0,123.0,374.0,181.0,0.0,0.0,001,28980,33,8.0,9.0,0.0,6.0,23.0,15.0,0.0,52.0,819.0,168.0,437.0,244.0,543.0,302.0,34.0,42.0,113.0,59.0,54.0,605.0,393.0,212.0,378.0,197.0,181.0,921.0,366.0,555.0
