geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
2403990904,"District 10, Smith Island; Somerset County; Maryland",162.0,150.0,7.0,0.0,5.0,0.0,039,90904,24
2403990992,"District 11, Dames Quarter; Somerset County; Maryland",154.0,154.0,0.0,0.0,0.0,0.0,039,90992,24
2403991360,"District 15, East Princess Anne; Somerset County; Maryland",998.0,780.0,62.0,90.0,66.0,0.0,039,91360,24
2403990444,"District 5, Mount Vernon; Somerset County; Maryland",804.0,708.0,96.0,0.0,0.0,0.0,039,90444,24
2404190448,"District 5, Bay Hundred; Talbot County; Maryland",1704.0,1557.0,43.0,18.0,78.0,8.0,041,90448,24
2404190172,"District 2, St. Michaels; Talbot County; Maryland",4146.0,3799.0,116.0,177.0,49.0,5.0,041,90172,24
2404190356,"District 4, Chapel; Talbot County; Maryland",3649.0,3201.0,204.0,180.0,48.0,16.0,041,90356,24
2404190264,"District 3, Trappe; Talbot County; Maryland",3383.0,3102.0,130.0,61.0,79.0,11.0,041,90264,24
2404190080,"District 1, Easton; Talbot County; Maryland",16032.0,13484.0,1243.0,790.0,515.0,0.0,041,90080,24
2402590416,"District 5, Dublin; Harford County; Maryland",11878.0,10552.0,1042.0,210.0,49.0,25.0,025,90416,24
2402590048,"District 1, Abingdon; Harford County; Maryland",57119.0,51614.0,2728.0,1555.0,1010.0,212.0,025,90048,24
2402590324,"District 4, Marshall; Harford County; Maryland",20391.0,19089.0,645.0,499.0,135.0,23.0,025,90324,24
2402590140,"District 2, Halls Cross Roads; Harford County; Maryland",16392.0,14392.0,999.0,279.0,684.0,38.0,025,90140,24
2402590508,"District 6, Havre de Grace; Harford County; Maryland",11071.0,9693.0,857.0,226.0,259.0,36.0,025,90508,24
2402590232,"District 3, Bel Air; Harford County; Maryland",73550.0,67697.0,3495.0,1281.0,945.0,132.0,025,90232,24
2400192300,"District 26, Frostburg; Allegany County; Maryland",3202.0,2459.0,243.0,431.0,54.0,15.0,001,92300,24
2400190463,"District 6, Cumberland; Allegany County; Maryland",5596.0,4799.0,656.0,55.0,82.0,4.0,001,90463,24
2400191197,"District 14, Cumberland; Allegany County; Maryland",786.0,626.0,118.0,23.0,19.0,0.0,001,91197,24
2400191380,"District 16, North Branch; Allegany County; Maryland",1996.0,1660.0,246.0,22.0,59.0,9.0,001,91380,24
2400190096,"District 2, Oldtown; Allegany County; Maryland",1131.0,1059.0,64.0,0.0,8.0,0.0,001,90096,24
2400190372,"District 5, Wills Creek; Allegany County; Maryland",2376.0,2000.0,314.0,26.0,36.0,0.0,001,90372,24
2400190555,"District 7, Cresaptown/Bel Air; Allegany County; Maryland",4930.0,4210.0,449.0,127.0,144.0,0.0,001,90555,24
2400190740,"District 9, Barton; Allegany County; Maryland",1034.0,963.0,41.0,19.0,11.0,0.0,001,90740,24
2400191747,"District 20, Corriganville/Ellerslie; Allegany County; Maryland",1816.0,1603.0,187.0,13.0,7.0,6.0,001,91747,24
2400191840,"District 21, Gross; Allegany County; Maryland",1201.0,1031.0,129.0,0.0,41.0,0.0,001,91840,24
2400192764,"District 31, McCoole; Allegany County; Maryland",1502.0,1439.0,63.0,0.0,0.0,0.0,001,92764,24
2400190188,"District 3, Flintstone; Allegany County; Maryland",911.0,809.0,55.0,0.0,47.0,0.0,001,90188,24
2400191012,"District 12, East Frostburg; Allegany County; Maryland",3261.0,2259.0,833.0,96.0,73.0,0.0,001,91012,24
2400192856,"District 34, Bedford Road; Allegany County; Maryland",1363.0,1246.0,99.0,0.0,18.0,0.0,001,92856,24
2400190281,"District 4, Cumberland; Allegany County; Maryland",7591.0,6492.0,795.0,80.0,216.0,8.0,001,90281,24
2400190832,"District 10, Lonaconing; Allegany County; Maryland",2001.0,1832.0,126.0,6.0,28.0,9.0,001,90832,24
2400191595,"District 18, Midland/Shaft; Allegany County; Maryland",2511.0,2278.0,151.0,0.0,82.0,0.0,001,91595,24
2400192116,"District 24, Eckhart; Allegany County; Maryland",1989.0,1777.0,182.0,18.0,12.0,0.0,001,92116,24
2400192580,"District 29, La Vale; Allegany County; Maryland",5531.0,5252.0,193.0,21.0,65.0,0.0,001,92580,24
2400190647,"District 8, Westernport/Luke; Allegany County; Maryland",3416.0,3068.0,262.0,0.0,86.0,0.0,001,90647,24
2400191104,"District 13, Mount Savage; Allegany County; Maryland",2260.0,2229.0,20.0,0.0,5.0,6.0,001,91104,24
2400192024,"District 23, Decatur; Allegany County; Maryland",2299.0,1808.0,456.0,35.0,0.0,0.0,001,92024,24
2400190004,"District 1, Orleans; Allegany County; Maryland",710.0,693.0,0.0,8.0,9.0,0.0,001,90004,24
2400190926,"District 11, West Frostburg; Allegany County; Maryland",1136.0,1010.0,103.0,9.0,14.0,0.0,001,90926,24
2400191928,"District 22, Cumberland; Allegany County; Maryland",2218.0,1909.0,185.0,67.0,57.0,0.0,001,91928,24
2402790052,"District 1, Elkridge; Howard County; Maryland",24784.0,22122.0,1243.0,681.0,699.0,39.0,027,90052,24
2402790236,"District 3, West Friendship; Howard County; Maryland",11447.0,10638.0,426.0,250.0,91.0,42.0,027,90236,24
2402790420,"District 5, Clarksville; Howard County; Maryland",37763.0,33885.0,1422.0,1277.0,1040.0,139.0,027,90420,24
2402790512,"District 6, Savage; Howard County; Maryland",43139.0,38660.0,1599.0,1336.0,1360.0,184.0,027,90512,24
2402790328,"District 4, Lisbon; Howard County; Maryland",11985.0,11024.0,435.0,381.0,130.0,15.0,027,90328,24
2402790144,"District 2, Ellicott City; Howard County; Maryland",38523.0,35889.0,1046.0,1008.0,459.0,121.0,027,90144,24
2403390156,"District 2, Bladensburg; Prince George's County; Maryland",3972.0,3557.0,166.0,65.0,152.0,32.0,033,90156,24
2403390800,"District 9, Surratts; Prince George's County; Maryland",5339.0,4230.0,213.0,212.0,509.0,175.0,033,90800,24
2403390980,"District 11, Brandywine; Prince George's County; Maryland",2909.0,2750.0,61.0,74.0,24.0,0.0,033,90980,24
2404790092,"District 1, Southern; Worcester County; Maryland",3761.0,3505.0,147.0,55.0,54.0,0.0,047,90092,24
2404790184,"District 2, Central; Worcester County; Maryland",3526.0,2911.0,350.0,115.0,135.0,15.0,047,90184,24
2451090000,"Baltimore city, Baltimore city, Maryland",168893.0,138596.0,13586.0,7845.0,7642.0,1224.0,510,90000,24
2404591555,"District 17, Westside; Wicomico County; Maryland",1303.0,1268.0,34.0,1.0,0.0,0.0,045,91555,24
2404790276,"District 3, Sinepuxent; Worcester County; Maryland",8643.0,7774.0,499.0,187.0,183.0,0.0,047,90276,24
2404790368,"District 4, Western; Worcester County; Maryland",5246.0,4883.0,121.0,190.0,40.0,12.0,047,90368,24
2404790460,"District 5, Ocean Pines; Worcester County; Maryland",7041.0,5925.0,395.0,572.0,105.0,44.0,047,90460,24
2404790644,"District 7, Ocean City; Worcester County; Maryland",6440.0,5554.0,377.0,316.0,188.0,5.0,047,90644,24
2404790551,"District 6, Northern; Worcester County; Maryland",6356.0,5672.0,364.0,177.0,143.0,0.0,047,90551,24
