geoid,name,median,male,female,county,county subdivision,state
1916194710,"Wheeler township, Sac County, Iowa",51.4,46.8,54.8,161,94710,19
1916190819,"Cook township, Sac County, Iowa",51.4,48.5,51.4,161,90819,19
1916191149,"Eden township, Sac County, Iowa",24.7,31.8,10.5,161,91149,19
1916192430,"Levey township, Sac County, Iowa",42.7,41.2,49.1,161,92430,19
1916192157,"Jackson township, Sac County, Iowa",48.0,47.1,49.7,161,92157,19
1916190825,"Coon Valley township, Sac County, Iowa",30.3,26.6,30.7,161,90825,19
1916190321,"Boyer Valley township, Sac County, Iowa",43.0,45.0,40.9,161,90321,19
1916193723,"Sac township, Sac County, Iowa",46.4,45.5,48.1,161,93723,19
1916190744,"Clinton township, Sac County, Iowa",27.9,45.8,27.4,161,90744,19
1916193612,"Richland township, Sac County, Iowa",41.6,38.0,43.9,161,93612,19
1916191059,"Douglas township, Sac County, Iowa",59.8,60.3,59.6,161,91059,19
1912393495,"Prairie township, Mahaska County, Iowa",39.9,41.5,39.0,123,93495,19
1912393396,"Pleasant Grove township, Mahaska County, Iowa",46.8,43.8,54.1,123,93396,19
1912392982,"Monroe township, Mahaska County, Iowa",59.0,55.1,59.6,123,92982,19
1912394722,"White Oak township, Mahaska County, Iowa",50.6,50.4,51.5,123,94722,19
1912390255,"Black Oak township, Mahaska County, Iowa",41.9,42.5,41.7,123,90255,19
1912393218,"Oskaloosa city, Mahaska County, Iowa",36.5,32.7,40.1,123,93218,19
1912393969,"Spring Creek township, Mahaska County, Iowa",37.5,35.7,37.9,123,93969,19
1912391110,"East Des Moines township, Mahaska County, Iowa",36.0,39.1,34.9,123,91110,19
1912392241,"Jefferson township, Mahaska County, Iowa",39.8,40.0,38.3,123,92241,19
1912392778,"Madison township, Mahaska County, Iowa",50.9,50.5,53.5,123,92778,19
1912394659,"West Des Moines township, Mahaska County, Iowa",62.3,66.0,61.8,123,94659,19
1912390012,"Adams township, Mahaska County, Iowa",58.3,58.3,57.0,123,90012,19
1901792334,"Lafayette township, Bremer County, Iowa",45.8,51.0,42.7,017,92334,19
1901792898,"Maxfield township, Bremer County, Iowa",43.1,40.7,44.6,017,92898,19
1901793441,"Polk township, Bremer County, Iowa",46.4,42.6,48.0,017,93441,19
1901791440,"Frederika township, Bremer County, Iowa",33.6,32.8,33.9,017,91440,19
1901792205,"Jefferson township, Bremer County, Iowa",39.9,39.4,40.6,017,92205,19
1901794455,"Washington township, Bremer County, Iowa",48.6,52.5,42.8,017,94455,19
1901794045,"Sumner city, Bremer County, Iowa",44.1,42.1,46.1,017,94045,19
1901794059,"Sumner No. 2 township, Bremer County, Iowa",52.8,57.1,52.6,017,94059,19
1901794425,"Warren township, Bremer County, Iowa",39.3,31.3,45.8,017,94425,19
1901794607,"Waverly city, Bremer County, Iowa",34.6,33.0,36.1,017,94607,19
1901792424,"Le Roy township, Bremer County, Iowa",45.5,60.7,41.7,017,92424,19
1901791458,"Fremont township, Bremer County, Iowa",47.7,47.8,47.7,017,91458,19
1901792097,"Jackson township, Bremer County, Iowa",44.0,45.3,42.1,017,92097,19
1902190129,"Barnes township, Buena Vista County, Iowa",52.8,54.1,52.2,021,90129,19
1909594137,"Troy township, Iowa County, Iowa",39.6,38.1,41.3,095,94137,19
1908793744,"Salem township, Henry County, Iowa",46.4,48.5,44.7,087,93744,19
1909591752,"Greene township, Iowa County, Iowa",49.6,48.7,54.3,095,91752,19
1909592835,"Marengo township, Iowa County, Iowa",40.9,38.0,44.8,095,92835,19
1909591227,"English township, Iowa County, Iowa",38.4,35.8,42.0,095,91227,19
1909591341,"Fillmore township, Iowa County, Iowa",55.5,55.3,57.1,095,91341,19
1909592559,"Lincoln township, Iowa County, Iowa",50.9,51.1,49.5,095,92559,19
1909590912,"Dayton township, Iowa County, Iowa",47.4,47.6,45.8,095,90912,19
1909594806,"York township, Iowa County, Iowa",25.9,31.1,25.7,095,94806,19
1909594050,"Sumner township, Iowa County, Iowa",54.2,56.1,51.4,095,94050,19
1909593324,"Pilot township, Iowa County, Iowa",45.1,44.8,45.3,095,93324,19
1909591962,"Hilton township, Iowa County, Iowa",52.8,54.1,52.4,095,91962,19
1909592415,"Lenox township, Iowa County, Iowa",46.5,45.7,46.7,095,92415,19
1909591878,"Hartford township, Iowa County, Iowa",38.7,36.7,38.9,095,91878,19
1909591983,"Honey Creek township, Iowa County, Iowa",51.9,55.1,51.6,095,91983,19
1909592064,"Iowa township, Iowa County, Iowa",36.8,37.7,35.4,095,92064,19
1909594506,"Washington township, Iowa County, Iowa",37.0,35.3,37.8,095,94506,19
1909994512,"Washington township, Jasper County, Iowa",47.5,42.4,49.0,099,94512,19
1909992301,"Kellogg township, Jasper County, Iowa",48.1,50.8,46.9,099,92301,19
1909992802,"Malaka township, Jasper County, Iowa",44.7,44.9,44.2,099,92802,19
1909990711,"Clear Creek township, Jasper County, Iowa",57.0,53.9,57.1,099,90711,19
1909993861,"Sherman township, Jasper County, Iowa",45.8,43.0,47.5,099,93861,19
1909990975,"Des Moines township, Jasper County, Iowa",40.6,40.3,41.8,099,90975,19
1909993471,"Poweshiek township, Jasper County, Iowa",47.3,48.0,46.7,099,93471,19
1909992871,"Mariposa township, Jasper County, Iowa",70.6,60.9,71.3,099,92871,19
1909990381,"Buena Vista township, Jasper County, Iowa",37.1,39.5,33.9,099,90381,19
1909993033,"Mound Prairie township, Jasper County, Iowa",36.8,36.0,37.8,099,93033,19
1916991704,"Grant township, Story County, Iowa",26.3,26.3,28.0,169,91704,19
1916993261,"Palestine township, Story County, Iowa",35.8,34.1,37.8,169,93261,19
1916993879,"Sherman township, Story County, Iowa",34.1,37.8,29.5,169,93879,19
1916994566,"Washington township, Story County, Iowa",22.2,22.2,22.1,169,94566,19
1916990777,"Collins township, Story County, Iowa",35.0,39.3,28.3,169,90777,19
1916993615,"Richland township, Story County, Iowa",41.3,33.1,49.8,169,93615,19
1916994437,"Warren township, Story County, Iowa",31.9,35.8,30.3,169,94437,19
1916993063,"Nevada township, Story County, Iowa",38.3,36.9,40.1,169,93063,19
1904992646,"Linn township, Dallas County, Iowa",55.1,56.1,54.7,049,92646,19
1904990003,"Adams township, Dallas County, Iowa",47.8,40.8,54.6,049,90003,19
1904992544,"Lincoln township, Dallas County, Iowa",60.5,58.9,60.8,049,92544,19
1904991647,"Grant township, Dallas County, Iowa",38.1,38.3,37.7,049,91647,19
1904990300,"Boone township, Dallas County, Iowa",32.4,32.3,32.8,049,90300,19
1904990879,"Dallas township, Dallas County, Iowa",48.2,50.2,40.4,049,90879,19
1904994326,"Van Meter township, Dallas County, Iowa",39.3,38.5,40.2,049,94326,19
1914190477,"Carroll township, O'Brien County, Iowa",31.8,11.8,40.2,141,90477,19
1914191884,"Hartley township, O'Brien County, Iowa",44.2,42.6,46.9,141,91884,19
1914192583,"Lincoln township, O'Brien County, Iowa",57.7,58.1,53.9,141,92583,19
1914191356,"Floyd township, O'Brien County, Iowa",40.3,40.3,40.5,141,91356,19
1914191683,"Grant township, O'Brien County, Iowa",41.6,52.5,32.5,141,91683,19
1914193174,"Omega township, O'Brien County, Iowa",41.9,41.5,47.6,141,93174,19
1914194251,"Union township, O'Brien County, Iowa",50.8,50.5,51.3,141,94251,19
1914190438,"Caledonia township, O'Brien County, Iowa",55.8,55.5,56.6,141,90438,19
1914190876,"Dale township, O'Brien County, Iowa",32.1,28.0,47.7,141,90876,19
1914194044,"Summit township, O'Brien County, Iowa",47.9,42.8,52.2,141,94044,19
1914190618,"Center township, O'Brien County, Iowa",46.2,48.0,42.8,141,90618,19
1914190108,"Baker township, O'Brien County, Iowa",37.1,42.2,35.8,141,90108,19
1914194599,"Waterman township, O'Brien County, Iowa",46.3,42.8,51.0,141,94599,19
1914191938,"Highland township, O'Brien County, Iowa",48.3,47.6,51.5,141,91938,19
1901190201,"Benton township, Benton County, Iowa",52.1,51.8,52.4,011,90201,19
1914191422,"Franklin township, O'Brien County, Iowa",44.4,38.7,48.7,141,91422,19
1914192481,"Liberty township, O'Brien County, Iowa",38.2,35.3,40.9,141,92481,19
1901192289,"Kane township, Benton County, Iowa",49.3,48.3,49.5,011,92289,19
1901190522,"Cedar township, Benton County, Iowa",55.9,55.0,60.2,011,90522,19
1901191857,"Harrison township, Benton County, Iowa",42.4,49.6,41.3,011,91857,19
1901192052,"Iowa township, Benton County, Iowa",55.9,57.1,55.8,011,92052,19
1901194170,"Union township, Benton County, Iowa",39.9,35.0,45.8,011,94170,19
1901191350,"Florence township, Benton County, Iowa",46.2,47.0,45.7,011,91350,19
1901192091,"Jackson township, Benton County, Iowa",37.0,39.2,34.5,011,92091,19
1901194095,"Taylor township, Benton County, Iowa",47.3,51.4,42.8,011,94095,19
1901192421,"Leroy township, Benton County, Iowa",33.6,33.7,33.6,011,92421,19
1901190178,"Belle Plaine city, Benton County, Iowa",40.6,37.4,43.4,011,90178,19
1901190363,"Bruce township, Benton County, Iowa",56.4,42.7,59.7,011,90363,19
1901193732,"St. Clair township, Benton County, Iowa",36.2,36.7,32.4,011,93732,19
1901191974,"Homer township, Benton County, Iowa",21.7,24.0,18.8,011,91974,19
1901190465,"Canton township, Benton County, Iowa",37.3,33.8,41.3,011,90465,19
1901191131,"Eden township, Benton County, Iowa",37.7,40.5,36.7,011,91131,19
1901194360,"Vinton city, Benton County, Iowa",42.6,42.2,42.7,011,94360,19
1901191161,"Eldorado township, Benton County, Iowa",37.7,30.3,43.5,011,91161,19
1901191455,"Fremont township, Benton County, Iowa",32.9,33.0,32.9,011,91455,19
1901192964,"Monroe township, Benton County, Iowa",43.0,39.3,53.4,011,92964,19
1901193438,"Polk township, Benton County, Iowa",37.4,37.2,37.9,011,93438,19
1901193838,"Shellsburg city, Benton County, Iowa",45.6,49.2,42.6,011,93838,19
1901190237,"Big Grove township, Benton County, Iowa",50.5,64.5,28.0,011,90237,19
1902390903,"Dayton township, Butler County, Iowa",53.9,39.8,55.0,023,90903,19
1902392100,"Jackson township, Butler County, Iowa",52.8,54.8,52.0,023,92100,19
1902392754,"Madison township, Butler County, Iowa",42.4,46.4,35.0,023,92754,19
1902390153,"Beaver township, Butler County, Iowa",39.8,39.2,42.6,023,90153,19
1902390195,"Bennezette township, Butler County, Iowa",48.7,48.9,48.7,023,90195,19
1902393633,"Ripley township, Butler County, Iowa",62.0,56.7,62.2,023,93633,19
1902393837,"Shell Rock township, Butler County, Iowa",40.8,36.9,47.0,023,93837,19
1902394464,"Washington township, Butler County, Iowa",57.1,57.4,57.1,023,94464,19
1902390030,"Albion township, Butler County, Iowa",42.0,41.2,43.2,023,90030,19
1902391464,"Fremont township, Butler County, Iowa",46.7,45.5,49.5,023,91464,19
1902390420,"Butler township, Butler County, Iowa",37.3,37.5,36.3,023,90420,19
1902390753,"Coldwater township, Butler County, Iowa",50.3,47.6,51.6,023,90753,19
1902393339,"Pittsford township, Butler County, Iowa",44.3,42.4,47.0,023,93339,19
1902392967,"Monroe township, Butler County, Iowa",42.8,43.5,42.4,023,92967,19
1906192451,"Liberty township, Dubuque County, Iowa",34.7,43.3,31.5,061,92451,19
1906193309,"Peru township, Dubuque County, Iowa",50.7,52.7,50.1,061,93309,19
1906194491,"Washington township, Dubuque County, Iowa",35.9,34.8,40.4,061,94491,19
1906190798,"Concord township, Dubuque County, Iowa",45.2,51.1,40.9,061,90798,19
1906191005,"Dodge township, Dubuque County, Iowa",39.0,40.8,36.6,061,91005,19
1906192217,"Jefferson township, Dubuque County, Iowa",46.0,43.9,49.6,061,92217,19
1906194098,"Taylor township, Dubuque County, Iowa",35.1,35.0,35.3,061,94098,19
1906191085,"Dubuque city, Dubuque County, Iowa",37.1,34.3,40.1,061,91085,19
1919392661,"Liston township, Woodbury County, Iowa",53.8,48.5,54.8,193,92661,19
1919393925,"Sioux City city, Woodbury County, Iowa",34.3,33.2,35.5,193,93925,19
1919394752,"Willow township, Woodbury County, Iowa",39.3,43.3,31.9,193,94752,19
1919391719,"Grant township, Woodbury County, Iowa",50.5,28.7,52.8,193,91719,19
1919392667,"Little Sioux township, Woodbury County, Iowa",54.5,48.5,62.2,193,92667,19
1919393045,"Moville township, Woodbury County, Iowa",43.8,45.4,43.4,193,93045,19
1919394773,"Woodbury township, Woodbury County, Iowa",36.4,37.6,35.6,193,94773,19
1919390078,"Arlington township, Woodbury County, Iowa",37.6,32.5,40.0,193,90078,19
1919391623,"Grange township, Woodbury County, Iowa",49.6,56.4,49.3,193,91623,19
1919392295,"Kedron township, Woodbury County, Iowa",48.2,47.2,49.8,193,92295,19
1919393669,"Rock township, Woodbury County, Iowa",50.7,46.9,52.2,193,93669,19
1919392373,"Lakeport township, Woodbury County, Iowa",60.7,60.8,60.6,193,92373,19
1919393222,"Oto township, Woodbury County, Iowa",52.5,47.0,52.7,193,93222,19
1919393929,"Sloan township, Woodbury County, Iowa",36.2,33.1,37.3,193,93929,19
1919391362,"Floyd township, Woodbury County, Iowa",48.4,50.5,43.3,193,91362,19
1919393720,"Rutland township, Woodbury County, Iowa",38.8,42.4,38.3,193,93720,19
1919390123,"Banner township, Woodbury County, Iowa",40.6,41.3,39.5,193,90123,19
1919390810,"Concord township, Woodbury County, Iowa",41.5,41.1,41.8,193,90810,19
1919392496,"Liberty township, Woodbury County, Iowa",47.8,47.7,47.8,193,92496,19
1919393015,"Morgan township, Woodbury County, Iowa",47.0,18.8,60.7,193,93015,19
1919394284,"Union township, Woodbury County, Iowa",48.8,40.4,54.9,193,94284,19
1919394674,"West Fork township, Woodbury County, Iowa",42.8,42.8,42.9,193,94674,19
1919394770,"Wolf Creek township, Woodbury County, Iowa",48.3,48.1,51.4,193,94770,19
1919392940,"Miller township, Woodbury County, Iowa",34.5,29.8,42.2,193,92940,19
1901390126,"Barclay township, Black Hawk County, Iowa",47.5,51.7,41.9,013,90126,19
1901390198,"Bennington township, Black Hawk County, Iowa",38.3,48.4,31.5,013,90198,19
1901390575,"Cedar Falls city, Black Hawk County, Iowa",26.8,27.0,26.4,013,90575,19
1901392427,"Lester township, Black Hawk County, Iowa",38.9,38.6,40.6,013,92427,19
1901394452,"Washington township, Black Hawk County, Iowa",51.5,53.4,45.6,013,94452,19
1901391092,"Eagle township, Black Hawk County, Iowa",35.6,31.9,43.0,013,91092,19
1909991293,"Fairview township, Jasper County, Iowa",39.5,39.5,39.5,099,91293,19
1909991920,"Hickory Grove township, Jasper County, Iowa",46.3,45.0,51.0,099,91920,19
1909992736,"Lynn Grove township, Jasper County, Iowa",43.4,40.1,45.7,099,92736,19
1909993267,"Palo Alto township, Jasper County, Iowa",39.5,36.8,46.0,099,93267,19
1909993672,"Rock Creek township, Jasper County, Iowa",47.8,50.8,45.5,099,93672,19
1909993597,"Richland township, Jasper County, Iowa",43.7,43.4,48.9,099,93597,19
1909991182,"Elk Creek township, Jasper County, Iowa",40.7,40.5,41.3,099,91182,19
1909993102,"Newton township, Jasper County, Iowa",42.8,39.1,45.2,099,93102,19
1909992022,"Independence township, Jasper County, Iowa",48.2,41.8,51.0,099,92022,19
1914591053,"Douglas township, Page County, Iowa",37.9,37.9,38.0,145,91053,19
1914594305,"Valley township, Page County, Iowa",35.4,38.1,34.6,145,94305,19
1914594542,"Washington township, Page County, Iowa",62.6,61.8,64.1,145,94542,19
1914590066,"Amity township, Page County, Iowa",43.0,38.9,48.3,145,90066,19
1914594086,"Tarkio township, Page County, Iowa",48.3,51.3,39.5,145,94086,19
1914593054,"Nebraska township, Page County, Iowa",68.4,68.8,66.4,145,93054,19
1914590765,"Colfax township, Page County, Iowa",35.3,32.2,41.2,145,90765,19
1914591482,"Fremont township, Page County, Iowa",61.5,67.3,52.5,145,91482,19
1914593123,"Nodaway township, Page County, Iowa",41.8,37.2,46.7,145,93123,19
1914593315,"Pierce township, Page County, Iowa",50.4,51.2,49.3,145,93315,19
1914591125,"East River township, Page County, Iowa",37.9,37.2,57.6,145,91125,19
1914590369,"Buchanan township, Page County, Iowa",51.0,49.5,51.6,145,90369,19
1914591848,"Harlan township, Page County, Iowa",52.7,52.5,52.7,145,91848,19
1914592586,"Lincoln township, Page County, Iowa",54.6,58.3,52.3,145,92586,19
1914593021,"Morton township, Page County, Iowa",60.5,62.2,60.1,145,93021,19
1914591686,"Grant township, Page County, Iowa",44.8,44.7,45.1,145,91686,19
1919190414,"Burr Oak township, Winneshiek County, Iowa",34.4,29.3,40.1,191,90414,19
1919191434,"Frankville township, Winneshiek County, Iowa",59.5,59.9,58.8,191,91434,19
1919193384,"Pleasant township, Winneshiek County, Iowa",52.0,57.6,49.9,191,93384,19
1919194056,"Sumner township, Winneshiek County, Iowa",55.5,55.4,55.5,191,94056,19
1919191917,"Hesper township, Winneshiek County, Iowa",48.8,50.8,47.0,191,91917,19
1919192937,"Military township, Winneshiek County, Iowa",40.9,37.9,43.6,191,92937,19
1919192181,"Jackson township, Winneshiek County, Iowa",51.7,52.8,47.6,191,92181,19
1902394692,"West Point township, Butler County, Iowa",37.6,33.0,41.0,023,94692,19
1902392211,"Jefferson township, Butler County, Iowa",57.2,54.9,59.1,023,92211,19
1919190462,"Canoe township, Winneshiek County, Iowa",49.1,49.5,45.5,191,90462,19
1919193984,"Springfield township, Winneshiek County, Iowa",43.9,33.6,54.2,191,93984,19
1919194587,"Washington township, Winneshiek County, Iowa",46.9,46.5,47.5,191,94587,19
1919190447,"Calmar township, Winneshiek County, Iowa",34.8,36.8,33.4,191,90447,19
1919190288,"Bluffton township, Winneshiek County, Iowa",35.8,37.1,35.4,191,90288,19
1919190924,"Decorah township, Winneshiek County, Iowa",34.9,33.7,36.0,191,90924,19
1901393039,"Mount Vernon township, Black Hawk County, Iowa",56.6,53.0,58.5,013,93039,19
1901393966,"Spring Creek township, Black Hawk County, Iowa",50.8,49.9,52.7,013,93966,19
1901390525,"Cedar township, Black Hawk County, Iowa",38.5,38.6,38.0,013,90525,19
1901390576,"Cedar Falls township, Black Hawk County, Iowa",40.8,24.9,40.9,013,90576,19
1901393477,"Poyner township, Black Hawk County, Iowa",43.7,41.0,46.5,013,93477,19
1901394173,"Union township, Black Hawk County, Iowa",56.2,55.5,56.6,013,94173,19
1901390234,"Big Creek township, Black Hawk County, Iowa",45.4,45.5,45.3,013,90234,19
1901390246,"Black Hawk township, Black Hawk County, Iowa",42.6,44.0,40.7,013,90246,19
1901391374,"Fox township, Black Hawk County, Iowa",26.6,27.6,26.3,013,91374,19
1901393186,"Orange township, Black Hawk County, Iowa",48.6,45.6,49.0,013,93186,19
1901391128,"East Waterloo township, Black Hawk County, Iowa",53.4,53.0,53.8,013,91128,19
1901392526,"Lincoln township, Black Hawk County, Iowa",58.4,58.8,57.8,013,92526,19
1901394597,"Waterloo city, Black Hawk County, Iowa",36.6,34.9,38.3,013,94597,19
1907593882,"Shiloh township, Grundy County, Iowa",41.4,39.5,43.5,075,93882,19
1907590159,"Beaver township, Grundy County, Iowa",42.8,42.8,42.5,075,90159,19
1907591656,"Grant township, Grundy County, Iowa",41.3,39.9,42.6,075,91656,19
1907593258,"Palermo township, Grundy County, Iowa",44.1,40.2,51.0,075,93258,19
1907590675,"Clay township, Grundy County, Iowa",43.7,44.4,42.9,075,90675,19
1907590762,"Colfax township, Grundy County, Iowa",31.9,37.8,31.2,075,90762,19
1907591329,"Felix township, Grundy County, Iowa",36.8,41.2,34.8,075,91329,19
1907592550,"Lincoln township, Grundy County, Iowa",48.8,53.5,39.3,075,92550,19
1907591281,"Fairfield township, Grundy County, Iowa",31.0,20.9,36.6,075,91281,19
1907592907,"Melrose township, Grundy County, Iowa",56.8,56.4,60.7,075,92907,19
1907591560,"German township, Grundy County, Iowa",45.8,45.7,46.1,075,91560,19
1907593414,"Pleasant Valley township, Grundy County, Iowa",48.5,53.1,40.2,075,93414,19
1907590249,"Black Hawk township, Grundy County, Iowa",42.8,38.9,45.6,075,90249,19
1907594500,"Washington township, Grundy County, Iowa",40.2,42.2,37.0,075,94500,19
1909792826,"Maquoketa township, Jackson County, Iowa",38.7,34.4,42.2,097,92826,19
1909792958,"Monmouth township, Jackson County, Iowa",39.6,42.0,35.2,097,92958,19
1909794221,"Union township, Jackson County, Iowa",53.9,49.8,57.4,097,94221,19
1909794314,"Van Buren township, Jackson County, Iowa",41.0,39.1,42.8,097,94314,19
1909792067,"Iowa township, Jackson County, Iowa",40.4,40.7,39.8,097,92067,19
1909793234,"Otter Creek township, Jackson County, Iowa",55.2,60.1,52.0,097,93234,19
1909793594,"Richland township, Jackson County, Iowa",45.3,45.4,45.1,097,93594,19
1909794509,"Washington township, Jackson County, Iowa",52.4,53.3,49.3,097,94509,19
1909792130,"Jackson township, Jackson County, Iowa",42.1,35.3,48.0,097,92130,19
1909794107,"Tete Des Morts township, Jackson County, Iowa",53.0,55.4,50.7,097,94107,19
1909790426,"Butler township, Jackson County, Iowa",37.6,48.0,37.6,097,90426,19
1919190273,"Bloomfield township, Winneshiek County, Iowa",52.3,48.9,54.5,191,90273,19
1919191578,"Glenwood township, Winneshiek County, Iowa",39.1,27.3,39.4,191,91578,19
1919193201,"Orleans township, Winneshiek County, Iowa",49.2,49.6,48.6,191,93201,19
1919191956,"Highland township, Winneshiek County, Iowa",34.6,34.8,34.5,191,91956,19
1919192631,"Lincoln township, Winneshiek County, Iowa",51.0,51.2,50.8,191,92631,19
1919191485,"Fremont township, Winneshiek County, Iowa",59.1,53.7,59.5,191,91485,19
1919192787,"Madison township, Winneshiek County, Iowa",51.7,51.2,52.5,191,92787,19
1915790141,"Bear Creek township, Poweshiek County, Iowa",38.8,42.4,35.9,157,90141,19
1915792601,"Lincoln township, Poweshiek County, Iowa",49.5,49.5,49.4,157,92601,19
1915793801,"Scott township, Poweshiek County, Iowa",45.8,45.5,46.0,157,93801,19
1915790930,"Deep River township, Poweshiek County, Iowa",62.5,57.9,63.3,157,90930,19
1915791774,"Grinnell city, Poweshiek County, Iowa",33.6,30.9,36.2,157,91774,19
1915792784,"Madison township, Poweshiek County, Iowa",50.2,47.0,56.1,157,92784,19
1915793375,"Pleasant township, Poweshiek County, Iowa",53.5,57.3,53.4,157,93375,19
1915794434,"Warren township, Poweshiek County, Iowa",54.1,53.7,56.0,157,94434,19
1915792805,"Malcom township, Poweshiek County, Iowa",49.9,49.4,54.1,157,92805,19
1915793846,"Sheridan township, Poweshiek County, Iowa",31.7,23.5,48.2,157,93846,19
1915791695,"Grant township, Poweshiek County, Iowa",57.0,58.0,56.7,157,91695,19
1915790660,"Chester township, Poweshiek County, Iowa",36.9,37.4,36.5,157,90660,19
1915794026,"Sugar Creek township, Poweshiek County, Iowa",30.4,30.3,30.7,157,94026,19
1915792250,"Jefferson township, Poweshiek County, Iowa",38.6,32.2,52.5,157,92250,19
1915794554,"Washington township, Poweshiek County, Iowa",44.6,53.2,29.9,157,94554,19
1915794260,"Union township, Poweshiek County, Iowa",59.4,58.6,62.4,157,94260,19
1915792154,"Jackson township, Poweshiek County, Iowa",36.5,36.6,36.2,157,92154,19
1915590852,"Crescent township, Pottawattamie County, Iowa",52.9,54.8,49.5,155,90852,19
1915592298,"Keg Creek township, Pottawattamie County, Iowa",39.1,39.1,38.9,155,92298,19
1915592364,"Lake township, Pottawattamie County, Iowa",54.1,55.5,49.9,155,92364,19
1915593057,"Neola township, Pottawattamie County, Iowa",35.2,35.6,33.7,155,93057,19
1915590483,"Carson township, Pottawattamie County, Iowa",42.3,40.8,44.2,155,90483,19
1915590297,"Boomer township, Pottawattamie County, Iowa",48.7,48.4,58.5,155,90297,19
1915592748,"Macedonia township, Pottawattamie County, Iowa",41.8,40.7,43.8,155,92748,19
1915593900,"Silver Creek township, Pottawattamie County, Iowa",40.1,41.0,39.4,155,93900,19
1915594785,"Wright township, Pottawattamie County, Iowa",36.9,34.3,44.6,155,94785,19
1915591896,"Hazel Dell township, Pottawattamie County, Iowa",47.4,50.5,47.1,155,91896,19
1915592433,"Lewis township, Pottawattamie County, Iowa",42.1,40.4,44.4,155,92433,19
1915591839,"Hardin township, Pottawattamie County, Iowa",43.0,45.3,41.4,155,91839,19
1915591788,"Grove township, Pottawattamie County, Iowa",47.6,44.6,57.8,155,91788,19
1909793948,"South Fork township, Jackson County, Iowa",45.1,43.0,46.6,097,93948,19
1909790327,"Brandon township, Jackson County, Iowa",54.5,58.3,47.8,097,90327,19
1909791314,"Farmers Creek township, Jackson County, Iowa",52.2,47.2,59.1,097,91314,19
1909793300,"Perry township, Jackson County, Iowa",32.6,33.5,32.3,097,93300,19
1909793501,"Prairie Springs township, Jackson County, Iowa",43.8,43.5,50.2,097,93501,19
1909791284,"Fairfield township, Jackson County, Iowa",43.1,43.6,39.1,097,91284,19
1909790180,"Bellevue township, Jackson County, Iowa",43.3,42.4,48.3,097,90180,19
1910590510,"Cass township, Jones County, Iowa",51.5,55.9,46.8,105,90510,19
1910594518,"Washington township, Jones County, Iowa",63.1,64.0,60.7,105,94518,19
1910590684,"Clay township, Jones County, Iowa",43.1,52.5,27.0,105,90684,19
1910591761,"Greenfield township, Jones County, Iowa",42.3,46.9,36.8,105,91761,19
1910593252,"Oxford township, Jones County, Iowa",48.2,37.3,50.7,105,93252,19
1910592725,"Lovell township, Jones County, Iowa",40.8,40.2,41.1,105,92725,19
1910593765,"Scotch Grove township, Jones County, Iowa",51.1,51.7,43.4,105,93765,19
1910594611,"Wayne township, Jones County, Iowa",43.4,42.6,48.3,105,94611,19
1910592769,"Madison township, Jones County, Iowa",43.6,50.1,39.6,105,92769,19
1910591803,"Hale township, Jones County, Iowa",39.3,36.6,41.5,105,91803,19
1910592133,"Jackson township, Jones County, Iowa",50.6,50.3,51.0,105,92133,19
1910593687,"Rome township, Jones County, Iowa",41.6,42.0,40.9,105,93687,19
1910590519,"Castle Grove township, Jones County, Iowa",55.1,56.0,54.4,105,90519,19
1910594794,"Wyoming township, Jones County, Iowa",49.4,52.7,45.8,105,94794,19
1910593600,"Richland township, Jones County, Iowa",35.8,34.6,38.4,105,93600,19
1910591296,"Fairview township, Jones County, Iowa",43.9,42.8,45.0,105,91296,19
1911190966,"Denmark township, Lee County, Iowa",45.9,45.6,49.4,111,90966,19
1911191869,"Harrison township, Lee County, Iowa",32.7,32.7,31.9,111,91869,19
1911192232,"Jefferson township, Lee County, Iowa",55.0,51.0,58.3,111,92232,19
1911192772,"Madison township, Lee County, Iowa",42.8,38.9,45.3,111,92772,19
1911193402,"Pleasant Ridge township, Lee County, Iowa",48.7,48.1,54.4,111,93402,19
1911190981,"Des Moines township, Lee County, Iowa",35.7,35.6,35.9,111,90981,19
1911190647,"Charleston township, Lee County, Iowa",49.1,49.8,47.4,111,90647,19
1911192856,"Marion township, Lee County, Iowa",49.8,49.3,59.3,111,92856,19
1911193000,"Montrose township, Lee County, Iowa",51.1,50.0,51.8,111,93000,19
1911194524,"Washington township, Lee County, Iowa",43.2,48.8,35.5,111,94524,19
1911190546,"Cedar township, Lee County, Iowa",56.1,55.3,56.9,111,90546,19
1911191743,"Green Bay township, Lee County, Iowa",53.3,53.2,53.4,111,91743,19
1911192311,"Keokuk city, Lee County, Iowa",38.8,37.8,39.5,111,92311,19
1915592388,"Layton township, Pottawattamie County, Iowa",52.9,50.9,54.6,155,92388,19
1915593372,"Pleasant township, Pottawattamie County, Iowa",46.5,47.1,46.4,155,93372,19
1915594311,"Valley township, Pottawattamie County, Iowa",49.8,53.3,45.5,155,94311,19
1915594605,"Waveland township, Pottawattamie County, Iowa",33.2,35.6,28.5,155,94605,19
1911194320,"Van Buren township, Lee County, Iowa",33.5,33.9,32.5,111,94320,19
1911194695,"West Point township, Lee County, Iowa",47.0,45.5,49.0,111,94695,19
1915593135,"Norwalk township, Pottawattamie County, Iowa",38.6,38.8,38.3,155,93135,19
1915593678,"Rockford township, Pottawattamie County, Iowa",30.9,31.0,29.8,155,93678,19
