geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
0611390640,"Davis CCD, Yolo County, California",18369.0,9712.0,3460.0,3186.0,459.0,1552.0,113,90640,06
0611391500,"Knights Landing CCD, Yolo County, California",61.0,61.0,0.0,0.0,0.0,0.0,113,91500,06
0611393770,"Winters CCD, Yolo County, California",86.0,86.0,0.0,0.0,0.0,0.0,113,93770,06
0611390910,"Esparto CCD, Yolo County, California",405.0,89.0,0.0,316.0,0.0,0.0,113,90910,06
0606590492,"Chuckwalla Valley CCD, Riverside County, California",168.0,88.0,5.0,71.0,4.0,0.0,065,90492,06
0610193825,"Yuba City Southwest CCD, Sutter County, California",202.0,201.0,0.0,1.0,0.0,0.0,101,93825,06
0607193482,"Twentynine Palms-Yucca Valley CCD, San Bernardino County, California",1621.0,1343.0,63.0,41.0,143.0,31.0,071,93482,06
0607190188,"Barstow CCD, San Bernardino County, California",1120.0,825.0,226.0,13.0,46.0,10.0,071,90188,06
0606192645,"Rocklin CCD, Placer County, California",5941.0,5095.0,196.0,423.0,125.0,102.0,061,92645,06
0600990105,"Arnold-West Point CCD, Calaveras County, California",52.0,36.0,0.0,4.0,12.0,0.0,009,90105,06
0609792682,"Russian River-Sonoma Coast CCD, Sonoma County, California",376.0,329.0,21.0,14.0,12.0,0.0,097,92682,06
0608593175,"South Santa Clara Valley CCD, Santa Clara County, California",9022.0,7982.0,608.0,216.0,112.0,104.0,085,93175,06
0608591602,"Lexington Hills CCD, Santa Clara County, California",135.0,115.0,15.0,5.0,0.0,0.0,085,91602,06
0604192205,"Novato CCD, Marin County, California",4267.0,3508.0,290.0,282.0,0.0,187.0,041,92205,06
0604190256,"Bolinas CCD, Marin County, California",40.0,25.0,0.0,0.0,15.0,0.0,041,90256,06
0606590253,"Blythe CCD, Riverside County, California",284.0,252.0,6.0,0.0,26.0,0.0,065,90253,06
0610592202,"Northwest Trinity CCD, Trinity County, California",71.0,69.0,0.0,2.0,0.0,0.0,105,92202,06
0611190988,"Fillmore CCD, Ventura County, California",226.0,224.0,2.0,0.0,0.0,0.0,111,90988,06
0611192245,"Ojai-Mira Monte CCD, Ventura County, California",450.0,340.0,83.0,21.0,0.0,6.0,111,92245,06
0611193422,"Triunfo Pass-Point Mugu CCD, Ventura County, California",89.0,83.0,0.0,6.0,0.0,0.0,111,93422,06
0603390503,"Clearlake CCD, Lake County, California",19.0,19.0,0.0,0.0,0.0,0.0,033,90503,06
0603391775,"Lower Lake CCD, Lake County, California",74.0,74.0,0.0,0.0,0.0,0.0,033,91775,06
0603391975,"Middletown CCD, Lake County, California",154.0,154.0,0.0,0.0,0.0,0.0,033,91975,06
0603390545,"Cobb CCD, Lake County, California",57.0,0.0,0.0,57.0,0.0,0.0,033,90545,06
0603390505,"Clearlake Riviera CCD, Lake County, California",15.0,15.0,0.0,0.0,0.0,0.0,033,90505,06
0603393505,"Upper Lake-Nice CCD, Lake County, California",53.0,53.0,0.0,0.0,0.0,0.0,033,93505,06
0603391455,"Kelseyville CCD, Lake County, California",52.0,52.0,0.0,0.0,0.0,0.0,033,91455,06
0603391795,"Lucerne-Clearlake Oaks CCD, Lake County, California",215.0,21.0,0.0,194.0,0.0,0.0,033,91795,06
0604992105,"Newell CCD, Modoc County, California",0.0,0.0,0.0,0.0,0.0,0.0,049,92105,06
0605591515,"Lake Berryessa CCD, Napa County, California",15.0,15.0,0.0,0.0,0.0,0.0,055,91515,06
0608191215,"Half Moon Bay CCD, San Mateo County, California",1066.0,993.0,20.0,0.0,0.0,53.0,081,91215,06
0607191513,"Lake Arrowhead CCD, San Bernardino County, California",440.0,383.0,57.0,0.0,0.0,0.0,071,91513,06
0607193555,"Victorville-Hesperia CCD, San Bernardino County, California",10319.0,8599.0,755.0,322.0,245.0,398.0,071,93555,06
0607192102,"Newberry Springs-Baker CCD, San Bernardino County, California",814.0,485.0,13.0,93.0,191.0,32.0,071,92102,06
0607192955,"Searles Valley CCD, San Bernardino County, California",5.0,5.0,0.0,0.0,0.0,0.0,071,92955,06
0608793665,"West Santa Cruz CCD, Santa Cruz County, California",91.0,68.0,7.0,16.0,0.0,0.0,087,93665,06
0603790015,"Agoura Hills-Malibu CCD, Los Angeles County, California",5228.0,4347.0,499.0,167.0,43.0,172.0,037,90015,06
0603792785,"San Fernando Valley CCD, Los Angeles County, California",203278.0,178717.0,16905.0,2208.0,1772.0,3676.0,037,92785,06
0603793155,"South Gate-East Los Angeles CCD, Los Angeles County, California",4410.0,3917.0,387.0,18.0,11.0,77.0,037,93155,06
0602990655,"Delano-McFarland CCD, Kern County, California",6463.0,5968.0,221.0,116.0,62.0,96.0,029,90655,06
0602993635,"West Kern CCD, Kern County, California",778.0,579.0,120.0,44.0,0.0,35.0,029,93635,06
0604591938,"Mendocino CCD, Mendocino County, California",276.0,202.0,34.0,40.0,0.0,0.0,045,91938,06
0603993802,"Yosemite Lakes CCD, Madera County, California",261.0,244.0,0.0,17.0,0.0,0.0,039,93802,06
0604592592,"Redwood Valley-Potter Valley CCD, Mendocino County, California",192.0,174.0,14.0,0.0,0.0,4.0,045,92592,06
0606791416,"Isleton CCD, Sacramento County, California",157.0,154.0,3.0,0.0,0.0,0.0,067,91416,06
0606792555,"Rancho Cordova CCD, Sacramento County, California",14065.0,11848.0,1453.0,337.0,181.0,246.0,067,92555,06
0611590855,"East Yuba-Beale AFB CCD, Yuba County, California",362.0,270.0,0.0,15.0,29.0,48.0,115,90855,06
0611591908,"Marysville Northeast CCD, Yuba County, California",199.0,199.0,0.0,0.0,0.0,0.0,115,91908,06
0605991413,"Irvine-Lake Forest CCD, Orange County, California",92047.0,74690.0,9269.0,2169.0,1614.0,4305.0,059,91413,06
0605991977,"Mission Viejo CCD, Orange County, California",24177.0,20686.0,2383.0,671.0,212.0,225.0,059,91977,06
0605993015,"Silverado CCD, Orange County, California",129.0,118.0,0.0,3.0,0.0,8.0,059,93015,06
0608793265,"Summit Road CCD, Santa Cruz County, California",153.0,96.0,0.0,46.0,0.0,11.0,087,93265,06
0602393745,"Willow Creek-Hoopa Valley CCD, Humboldt County, California",47.0,0.0,47.0,0.0,0.0,0.0,023,93745,06
0608390378,"Carpinteria CCD, Santa Barbara County, California",582.0,503.0,0.0,63.0,0.0,16.0,083,90378,06
0608391708,"Lompoc CCD, Santa Barbara County, California",1850.0,1677.0,46.0,36.0,71.0,20.0,083,91708,06
0608392908,"Santa Maria CCD, Santa Barbara County, California",6757.0,5972.0,590.0,133.0,24.0,38.0,083,92908,06
0608393065,"Solvang-Santa Ynez CCD, Santa Barbara County, California",434.0,228.0,107.0,99.0,0.0,0.0,083,93065,06
0605192195,"North Mono CCD, Mono County, California",5.0,5.0,0.0,0.0,0.0,0.0,051,92195,06
0605191865,"Mammoth Lakes CCD, Mono County, California",259.0,27.0,0.0,0.0,0.0,232.0,051,91865,06
0607390258,"Borrego Springs CCD, San Diego County, California",0.0,0.0,0.0,0.0,0.0,0.0,073,90258,06
0606390975,"Feather River Canyon CCD, Plumas County, California",0.0,0.0,0.0,0.0,0.0,0.0,063,90975,06
0604393804,"Yosemite Valley CCD, Mariposa County, California",106.0,57.0,0.0,36.0,13.0,0.0,043,93804,06
0605390235,"Big Sur CCD, Monterey County, California",44.0,44.0,0.0,0.0,0.0,0.0,053,90235,06
0605390362,"Carmel-by-the-Sea CCD, Monterey County, California",787.0,665.0,82.0,22.0,18.0,0.0,053,90362,06
0607390355,"Camp Pendleton CCD, San Diego County, California",978.0,539.0,116.0,24.0,38.0,261.0,073,90355,06
0608992568,"Redding CCD, Shasta County, California",5080.0,3920.0,187.0,920.0,27.0,26.0,089,92568,06
0605393372,"Toro Park CCD, Monterey County, California",618.0,517.0,54.0,22.0,25.0,0.0,053,93372,06
0606191605,"Lincoln CCD, Placer County, California",7614.0,6784.0,253.0,375.0,19.0,183.0,061,91605,06
0611390850,"East Yolo CCD, Yolo County, California",5205.0,4490.0,398.0,233.0,19.0,65.0,113,90850,06
0611393790,"Woodland CCD, Yolo County, California",4665.0,3967.0,240.0,164.0,95.0,199.0,113,93790,06
0602390930,"Eureka CCD, Humboldt County, California",2830.0,2336.0,252.0,176.0,64.0,2.0,023,90930,06
0602391100,"Garberville CCD, Humboldt County, California",79.0,58.0,5.0,16.0,0.0,0.0,023,91100,06
0602391050,"Fortuna CCD, Humboldt County, California",128.0,121.0,1.0,6.0,0.0,0.0,023,91050,06
0602392170,"North Coastal CCD, Humboldt County, California",273.0,245.0,17.0,0.0,11.0,0.0,023,92170,06
0602390100,"Arcata CCD, Humboldt County, California",515.0,343.0,99.0,42.0,15.0,16.0,023,90100,06
0602390980,"Ferndale CCD, Humboldt County, California",45.0,45.0,0.0,0.0,0.0,0.0,023,90980,06
0605791140,"Grass Valley CCD, Nevada County, California",648.0,608.0,13.0,9.0,12.0,6.0,057,91140,06
0605790710,"Donner CCD, Nevada County, California",235.0,186.0,49.0,0.0,0.0,0.0,057,90710,06
0605792090,"Nevada City CCD, Nevada County, California",224.0,193.0,6.0,23.0,0.0,2.0,057,92090,06
0600391890,"Markleeville CCD, Alpine County, California",8.0,4.0,0.0,0.0,0.0,4.0,003,91890,06
0603990480,"Chowchilla CCD, Madera County, California",515.0,440.0,0.0,75.0,0.0,0.0,039,90480,06
0603991850,"Madera West CCD, Madera County, California",5.0,0.0,0.0,0.0,0.0,5.0,039,91850,06
0603992220,"Oakhurst-North Fork CCD, Madera County, California",411.0,396.0,7.0,0.0,0.0,8.0,039,92220,06
0603991830,"Madera CCD, Madera County, California",2034.0,1650.0,192.0,192.0,0.0,0.0,039,91830,06
0603991840,"Madera Southeast CCD, Madera County, California",77.0,77.0,0.0,0.0,0.0,0.0,039,91840,06
0604592510,"Point Arena CCD, Mendocino County, California",40.0,40.0,0.0,0.0,0.0,0.0,045,92510,06
0604591030,"Fort Bragg CCD, Mendocino County, California",149.0,149.0,0.0,0.0,0.0,0.0,045,91030,06
0604591580,"Laytonville-Leggett CCD, Mendocino County, California",21.0,14.0,0.0,0.0,0.0,7.0,045,91580,06
0604591330,"Hopland CCD, Mendocino County, California",79.0,2.0,0.0,14.0,63.0,0.0,045,91330,06
0604593490,"Ukiah CCD, Mendocino County, California",607.0,514.0,70.0,22.0,0.0,1.0,045,93490,06
0604593740,"Willits CCD, Mendocino County, California",136.0,98.0,24.0,14.0,0.0,0.0,045,93740,06
0604590610,"Covelo CCD, Mendocino County, California",2.0,2.0,0.0,0.0,0.0,0.0,045,90610,06
0608792900,"Santa Cruz CCD, Santa Cruz County, California",9461.0,6603.0,692.0,1531.0,119.0,516.0,087,92900,06
0608793590,"Watsonville CCD, Santa Cruz County, California",2257.0,2110.0,80.0,51.0,0.0,16.0,087,93590,06
0608792850,"San Lorenzo Valley CCD, Santa Cruz County, California",563.0,498.0,0.0,61.0,4.0,0.0,087,92850,06
0610591250,"Hayfork CCD, Trinity County, California",48.0,48.0,0.0,0.0,0.0,0.0,105,91250,06
0610593595,"Weaverville CCD, Trinity County, California",5.0,5.0,0.0,0.0,0.0,0.0,105,93595,06
0603792360,"Palos Verdes CCD, Los Angeles County, California",21488.0,19178.0,1430.0,80.0,196.0,604.0,037,92360,06
0606190548,"Colfax-Monumental Ridge CCD, Placer County, California",157.0,116.0,26.0,15.0,0.0,0.0,061,90548,06
0610591860,"Mad River CCD, Trinity County, California",37.0,37.0,0.0,0.0,0.0,0.0,105,91860,06
0603792110,"Newhall CCD, Los Angeles County, California",30087.0,26556.0,2697.0,172.0,243.0,419.0,037,92110,06
0603790730,"Downey-Norwalk CCD, Los Angeles County, California",71636.0,65455.0,3855.0,860.0,601.0,865.0,037,90730,06
0603793730,"Whittier CCD, Los Angeles County, California",22054.0,20086.0,1305.0,370.0,80.0,213.0,037,93730,06
0603793100,"South Bay Cities CCD, Los Angeles County, California",14734.0,12358.0,1448.0,209.0,451.0,268.0,037,93100,06
0603792140,"North Antelope Valley CCD, Los Angeles County, California",7236.0,6521.0,412.0,78.0,37.0,188.0,037,92140,06
0603793380,"Torrance CCD, Los Angeles County, California",51716.0,44397.0,4044.0,495.0,1092.0,1688.0,037,93380,06
0603793200,"Southwest San Gabriel Valley CCD, Los Angeles County, California",160753.0,147069.0,8909.0,776.0,776.0,3223.0,037,93200,06
0603793510,"Upper San Gabriel Valley CCD, Los Angeles County, California",115519.0,104305.0,6945.0,660.0,670.0,2939.0,037,93510,06
0603791730,"Long Beach-Lakewood CCD, Los Angeles County, California",80616.0,71129.0,6678.0,1250.0,524.0,1035.0,037,91730,06
0603791750,"Los Angeles CCD, Los Angeles County, California",312614.0,252946.0,38435.0,6736.0,5346.0,9151.0,037,91750,06
0603792400,"Pasadena CCD, Los Angeles County, California",54193.0,46238.0,5291.0,552.0,547.0,1565.0,037,92400,06
0603790560,"Compton CCD, Los Angeles County, California",33984.0,30865.0,2381.0,123.0,60.0,555.0,037,90560,06
0603790810,"East San Gabriel Valley CCD, Los Angeles County, California",210930.0,184836.0,16080.0,3682.0,1233.0,5099.0,037,90810,06
0603792920,"Santa Monica CCD, Los Angeles County, California",9228.0,6957.0,1264.0,341.0,361.0,305.0,037,92920,06
0603793090,"South Antelope Valley CCD, Los Angeles County, California",9106.0,8012.0,713.0,172.0,31.0,178.0,037,93090,06
0603791400,"Inglewood CCD, Los Angeles County, California",29475.0,25932.0,2857.0,186.0,262.0,238.0,037,91400,06
0606590590,"Corona CCD, Riverside County, California",21209.0,18898.0,900.0,1040.0,155.0,216.0,065,90590,06
0606590520,"Coachella Valley CCD, Riverside County, California",3356.0,2695.0,270.0,105.0,35.0,251.0,065,90520,06
0606591370,"Idyllwild CCD, Riverside County, California",269.0,219.0,19.0,27.0,1.0,3.0,065,91370,06
0606592060,"Murrieta CCD, Riverside County, California",27502.0,23058.0,2498.0,1190.0,330.0,426.0,065,92060,06
0606590410,"Cathedral City-Palm Desert CCD, Riverside County, California",6468.0,5906.0,269.0,158.0,36.0,99.0,065,90410,06
0606590670,"Desert Hot Springs CCD, Riverside County, California",941.0,836.0,33.0,63.0,9.0,0.0,065,90670,06
0606591280,"Hemet-San Jacinto CCD, Riverside County, California",4444.0,3941.0,271.0,200.0,19.0,13.0,065,91280,06
0606592640,"Riverside CCD, Riverside County, California",30788.0,24597.0,2833.0,2003.0,365.0,990.0,065,92640,06
0606591530,"Lake Mathews CCD, Riverside County, California",755.0,669.0,68.0,18.0,0.0,0.0,065,91530,06
0606592810,"San Gorgonio Pass CCD, Riverside County, California",5963.0,5284.0,266.0,258.0,11.0,144.0,065,92810,06
0606591450,"Jurupa CCD, Riverside County, California",18776.0,16819.0,456.0,1038.0,162.0,301.0,065,91450,06
0606592340,"Palm Springs CCD, Riverside County, California",2108.0,1599.0,330.0,68.0,28.0,83.0,065,92340,06
0606590880,"Elsinore Valley CCD, Riverside County, California",7715.0,7010.0,298.0,230.0,89.0,88.0,065,90880,06
0606592130,"Norco CCD, Riverside County, California",972.0,847.0,60.0,51.0,14.0,0.0,065,92130,06
0606592450,"Perris Valley CCD, Riverside County, California",15461.0,13399.0,973.0,793.0,130.0,166.0,065,92450,06
0607192770,"San Bernardino CCD, San Bernardino County, California",44843.0,39072.0,2814.0,1659.0,394.0,904.0,071,92770,06
0607190220,"Big Bear CCD, San Bernardino County, California",478.0,382.0,67.0,5.0,0.0,24.0,071,90220,06
0607193850,"Yucaipa CCD, San Bernardino County, California",1354.0,1278.0,45.0,31.0,0.0,0.0,071,93850,06
0607192260,"Ontario CCD, San Bernardino County, California",83783.0,72583.0,4188.0,4876.0,795.0,1341.0,071,92260,06
0607192040,"Mount Baldy-Wrightwood CCD, San Bernardino County, California",314.0,314.0,0.0,0.0,0.0,0.0,071,92040,06
0607192080,"Needles CCD, San Bernardino County, California",102.0,87.0,10.0,0.0,3.0,2.0,071,92080,06
0608591680,"Llagas-Uvas CCD, Santa Clara County, California",455.0,411.0,44.0,0.0,0.0,0.0,085,91680,06
0608592830,"San Jose CCD, Santa Clara County, California",652354.0,546825.0,55346.0,13276.0,12945.0,23962.0,085,92830,06
0608593660,"West Santa Clara CCD, Santa Clara County, California",2160.0,1933.0,151.0,50.0,15.0,11.0,085,93660,06
0608590680,"Diablo Range CCD, Santa Clara County, California",207.0,190.0,0.0,17.0,0.0,0.0,085,90680,06
0604192670,"Ross Valley CCD, Marin County, California",2606.0,2068.0,243.0,240.0,38.0,17.0,041,92670,06
0604193140,"Southeast Marin CCD, Marin County, California",3035.0,2714.0,75.0,112.0,134.0,0.0,041,93140,06
0604192200,"Northwest Marin CCD, Marin County, California",75.0,75.0,0.0,0.0,0.0,0.0,041,92200,06
0604192880,"San Rafael CCD, Marin County, California",4835.0,4206.0,223.0,265.0,62.0,79.0,041,92880,06
0606190160,"Auburn CCD, Placer County, California",1008.0,929.0,16.0,63.0,0.0,0.0,061,90160,06
0606192660,"Roseville CCD, Placer County, California",11058.0,9459.0,785.0,586.0,109.0,119.0,061,92660,06
0606191020,"Foresthill-Back Country CCD, Placer County, California",19.0,19.0,0.0,0.0,0.0,0.0,061,91020,06
0606191550,"Lake Tahoe CCD, Placer County, California",23.0,23.0,0.0,0.0,0.0,0.0,061,91550,06
0609390920,"Etna CCD, Siskiyou County, California",26.0,26.0,0.0,0.0,0.0,0.0,093,90920,06
