geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
5161093531,"Falls Church city, Falls Church city, Virginia",13735.0,11438.0,368.0,811.0,453.0,665.0,610,93531,51
5168594476,"Manassas Park city, Manassas Park city, Virginia",16028.0,12945.0,628.0,1783.0,318.0,354.0,685,94476,51
5173095035,"Petersburg city, Petersburg city, Virginia",31663.0,23872.0,3864.0,2816.0,754.0,357.0,730,95035,51
5173595115,"Poquoson city, Poquoson city, Virginia",11951.0,10451.0,288.0,855.0,308.0,49.0,735,95115,51
5118391000,"Courthouse district, Sussex County, Virginia",735.0,664.0,24.0,36.0,11.0,0.0,183,91000,51
5118393895,"Henry district, Sussex County, Virginia",780.0,587.0,151.0,41.0,1.0,0.0,183,93895,51
5118394871,"Newville district, Sussex County, Virginia",5254.0,3661.0,107.0,1477.0,9.0,0.0,183,94871,51
5118395975,"Stony Creek district, Sussex County, Virginia",1165.0,984.0,122.0,37.0,22.0,0.0,183,95975,51
5118396207,"Wakefield district, Sussex County, Virginia",1492.0,1250.0,50.0,145.0,37.0,10.0,183,96207,51
5118396263,"Waverly district, Sussex County, Virginia",2098.0,1793.0,105.0,127.0,68.0,5.0,183,96263,51
5160093507,"Fairfax city, Fairfax city, Virginia",23221.0,19786.0,448.0,2045.0,460.0,482.0,600,93507,51
5182096275,"Waynesboro city, Waynesboro city, Virginia",21379.0,17269.0,1262.0,2292.0,357.0,199.0,820,96275,51
5168394474,"Manassas city, Manassas city, Virginia",40761.0,34237.0,2626.0,3016.0,671.0,211.0,683,94474,51
5177095363,"Roanoke city, Roanoke city, Virginia",98129.0,78062.0,11439.0,5499.0,2684.0,445.0,770,95363,51
5177595547,"Salem city, Salem city, Virginia",25257.0,20646.0,1425.0,2603.0,557.0,26.0,775,95547,51
5180095987,"Suffolk city, Suffolk city, Virginia",86594.0,74532.0,4882.0,4475.0,1972.0,733.0,800,95987,51
5171094875,"Norfolk city, Norfolk city, Virginia",242254.0,178142.0,28068.0,17613.0,16278.0,2153.0,710,94875,51
5103794431,"Madison district, Charlotte County, Virginia",2030.0,1950.0,60.0,20.0,0.0,0.0,037,94431,51
5103790128,"Bacon district, Charlotte County, Virginia",2330.0,2220.0,21.0,57.0,32.0,0.0,037,90128,51
5103790712,"Central district, Charlotte County, Virginia",2259.0,1855.0,282.0,100.0,22.0,0.0,037,90712,51
5103796223,"Walton district, Charlotte County, Virginia",2723.0,2536.0,103.0,36.0,48.0,0.0,037,96223,51
5103795351,"Roanoke district, Charlotte County, Virginia",2065.0,1888.0,42.0,125.0,10.0,0.0,037,95351,51
5103794687,"Midway district, Charlotte County, Virginia",666.0,597.0,7.0,62.0,0.0,0.0,037,94687,51
5104191088,"Dale district, Chesterfield County, Virginia",64460.0,56150.0,3354.0,3257.0,1242.0,457.0,041,91088,51
5104190248,"Bermuda district, Chesterfield County, Virginia",68726.0,59582.0,4043.0,3154.0,1701.0,246.0,041,90248,51
5104190896,"Clover Hill district, Chesterfield County, Virginia",66601.0,57907.0,4729.0,2618.0,1172.0,175.0,041,90896,51
5104194575,"Matoaca district, Chesterfield County, Virginia",66780.0,59094.0,3567.0,2334.0,1500.0,285.0,041,94575,51
5104194679,"Midlothian district, Chesterfield County, Virginia",65130.0,56530.0,3764.0,3127.0,1431.0,278.0,041,94679,51
5105995847,"Springfield district, Fairfax County, Virginia",120332.0,103926.0,8251.0,3193.0,3626.0,1336.0,059,95847,51
5105994543,"Mason district, Fairfax County, Virginia",119828.0,105085.0,6829.0,3247.0,2705.0,1962.0,059,94543,51
5105993943,"Hunter Mill district, Fairfax County, Virginia",125808.0,104352.0,10764.0,3750.0,4747.0,2195.0,059,93943,51
5105994783,"Mount Vernon district, Fairfax County, Virginia",129486.0,109540.0,8385.0,3567.0,6809.0,1185.0,059,94783,51
5105993391,"Dranesville district, Fairfax County, Virginia",122041.0,104855.0,7297.0,2889.0,4740.0,2260.0,059,93391,51
5105990464,"Braddock district, Fairfax County, Virginia",124854.0,107830.0,8430.0,2848.0,3782.0,1964.0,059,90464,51
5105994207,"Lee district, Fairfax County, Virginia",124632.0,106879.0,7189.0,4102.0,4318.0,2144.0,059,94207,51
5105995999,"Sully district, Fairfax County, Virginia",128989.0,113802.0,8597.0,2823.0,2376.0,1391.0,059,95999,51
5105995191,"Providence district, Fairfax County, Virginia",131392.0,104332.0,10697.0,5323.0,6512.0,4528.0,059,95191,51
5109396431,"Windsor district, Isle of Wight County, Virginia",6346.0,5648.0,232.0,372.0,83.0,11.0,093,96431,51
5109393839,"Hardy district, Isle of Wight County, Virginia",7320.0,6660.0,242.0,284.0,59.0,75.0,093,93839,51
5109395727,"Smithfield district, Isle of Wight County, Virginia",7159.0,6649.0,170.0,227.0,99.0,14.0,093,95727,51
5109394839,"Newport district, Isle of Wight County, Virginia",8447.0,7355.0,396.0,471.0,127.0,98.0,093,94839,51
5109390616,"Carrsville district, Isle of Wight County, Virginia",6520.0,5729.0,357.0,380.0,34.0,20.0,093,90616,51
5109595911,"Stonehouse district, James City County, Virginia",14319.0,12578.0,342.0,760.0,587.0,52.0,095,95911,51
5109594063,"Jamestown district, James City County, Virginia",14500.0,11774.0,846.0,1346.0,493.0,41.0,095,94063,51
5109595375,"Roberts district, James City County, Virginia",14154.0,12156.0,586.0,821.0,377.0,214.0,095,95375,51
5109590224,"Berkeley district, James City County, Virginia",14331.0,12548.0,857.0,431.0,495.0,0.0,095,90224,51
5109595159,"Powhatan district, James City County, Virginia",14979.0,12235.0,805.0,915.0,874.0,150.0,095,95159,51
5116794191,"Lebanon district, Russell County, Virginia",13852.0,12897.0,412.0,381.0,160.0,2.0,167,94191,51
5116794831,"New Garden district, Russell County, Virginia",7365.0,6589.0,297.0,297.0,106.0,76.0,167,94831,51
5116790632,"Castlewood district, Russell County, Virginia",6282.0,5743.0,244.0,104.0,191.0,0.0,167,90632,51
5162093643,"Franklin city, Franklin city, Virginia",8237.0,6768.0,869.0,504.0,96.0,0.0,620,93643,51
5117395479,"Royal Oak district, Smyth County, Virginia",4324.0,3924.0,129.0,155.0,116.0,0.0,173,95479,51
5117395551,"Saltville district, Smyth County, Virginia",4387.0,4196.0,46.0,71.0,74.0,0.0,173,95551,51
5117390832,"Chilhowie district, Smyth County, Virginia",4628.0,3904.0,552.0,125.0,14.0,33.0,173,90832,51
5117394895,"North Fork district, Smyth County, Virginia",3879.0,3649.0,154.0,65.0,11.0,0.0,173,94895,51
5117395511,"Rye Valley district, Smyth County, Virginia",4840.0,4391.0,239.0,48.0,162.0,0.0,173,95511,51
5117394991,"Park district, Smyth County, Virginia",4005.0,3368.0,331.0,283.0,0.0,23.0,173,94991,51
5117390104,"Atkins district, Smyth County, Virginia",4802.0,4183.0,395.0,150.0,74.0,0.0,173,90104,51
5154090780,"Charlottesville city, Charlottesville city, Virginia",46019.0,33435.0,4177.0,5075.0,2569.0,763.0,540,90780,51
5167894275,"Lexington city, Lexington city, Virginia",7079.0,5522.0,197.0,563.0,745.0,52.0,678,94275,51
5103196015,"Sunburst district, Campbell County, Virginia",8954.0,7384.0,630.0,740.0,200.0,0.0,031,96015,51
