geoid,name,total_households,total_with_computer,dialup_internet,broadband_internet,computer_no_internet,total_no_computer,county,county subdivision,state,total_with_internet,total_no_internet
4604919700,"Enterprise township, Faulk County, South Dakota",11.0,0.0,0.0,0.0,0.0,11.0,049,19700,46,0.0,11.0
4604921260,"Faulkton city, Faulk County, South Dakota",404.0,277.0,3.0,238.0,36.0,127.0,049,21260,46,241.0,163.0
4604946980,"Onaka town, Faulk County, South Dakota",7.0,3.0,0.0,3.0,0.0,4.0,049,46980,46,3.0,4.0
4604947060,"O'Neil township, Faulk County, South Dakota",36.0,36.0,0.0,36.0,0.0,0.0,049,47060,46,36.0,0.0
4604962940,"Tamworth township, Faulk County, South Dakota",23.0,23.0,0.0,23.0,0.0,0.0,049,62940,46,23.0,0.0
4604929180,"Hillsdale township, Faulk County, South Dakota",14.0,14.0,0.0,14.0,0.0,0.0,049,29180,46,14.0,0.0
4604934700,"Lafoon township, Faulk County, South Dakota",6.0,6.0,0.0,6.0,0.0,0.0,049,34700,46,6.0,0.0
4604952310,"Pulaski UT, Faulk County, South Dakota",9.0,9.0,0.0,6.0,3.0,0.0,049,52310,46,6.0,3.0
4604958180,"Seneca town, Faulk County, South Dakota",8.0,5.0,0.0,5.0,0.0,3.0,049,58180,46,5.0,3.0
4604959960,"Southwest Faulk UT, Faulk County, South Dakota",47.0,37.0,0.0,37.0,0.0,10.0,049,59960,46,37.0,10.0
4604947500,"Orient township, Faulk County, South Dakota",13.0,13.0,0.0,13.0,0.0,0.0,049,47500,46,13.0,0.0
4604949780,"Pioneer township, Faulk County, South Dakota",3.0,3.0,3.0,0.0,0.0,0.0,049,49780,46,3.0,0.0
4604970100,"Wesley township, Faulk County, South Dakota",18.0,11.0,0.0,11.0,0.0,7.0,049,70100,46,11.0,7.0
4604955540,"Rockham town, Faulk County, South Dakota",6.0,5.0,0.0,5.0,0.0,1.0,049,55540,46,5.0,1.0
4604965140,"Union township, Faulk County, South Dakota",19.0,16.0,0.0,13.0,3.0,3.0,049,65140,46,13.0,6.0
4604973340,"Zell township, Faulk County, South Dakota",17.0,10.0,0.0,10.0,0.0,7.0,049,73340,46,10.0,7.0
460498020,"Bryant township, Faulk County, South Dakota",7.0,3.0,0.0,0.0,3.0,4.0,049,8020,46,0.0,7.0
4604918900,"Ellisville township, Faulk County, South Dakota",18.0,12.0,0.0,3.0,9.0,6.0,049,18900,46,3.0,15.0
4604947460,"Orient town, Faulk County, South Dakota",27.0,19.0,2.0,13.0,4.0,8.0,049,47460,46,15.0,12.0
4604920660,"Fairview township, Faulk County, South Dakota",19.0,12.0,0.0,12.0,0.0,7.0,049,20660,46,12.0,7.0
4604922980,"Freedom township, Faulk County, South Dakota",35.0,26.0,0.0,19.0,7.0,9.0,049,22980,46,19.0,16.0
460679700,"Capital township, Hutchinson County, South Dakota",42.0,42.0,0.0,36.0,6.0,0.0,067,9700,46,36.0,6.0
4606714780,"Cross Plains township, Hutchinson County, South Dakota",24.0,19.0,0.0,19.0,0.0,5.0,067,14780,46,19.0,5.0
4606724140,"German township, Hutchinson County, South Dakota",56.0,48.0,0.0,45.0,3.0,8.0,067,24140,46,45.0,11.0
4606725420,"Grandview township, Hutchinson County, South Dakota",42.0,33.0,0.0,21.0,12.0,9.0,067,25420,46,21.0,21.0
4606762620,"Sweet township, Hutchinson County, South Dakota",38.0,22.0,0.0,22.0,0.0,16.0,067,62620,46,22.0,16.0
4606746900,"Olivet town, Hutchinson County, South Dakota",28.0,23.0,0.0,15.0,8.0,5.0,067,46900,46,15.0,13.0
4606762500,"Susquehanna township, Hutchinson County, South Dakota",54.0,44.0,0.0,39.0,5.0,10.0,067,62500,46,39.0,15.0
4606764020,"Tripp city, Hutchinson County, South Dakota",271.0,155.0,0.0,120.0,35.0,116.0,067,64020,46,120.0,151.0
4606761420,"Starr township, Hutchinson County, South Dakota",42.0,42.0,0.0,42.0,0.0,0.0,067,61420,46,42.0,0.0
4606716620,"Dimock town, Hutchinson County, South Dakota",65.0,51.0,2.0,41.0,8.0,14.0,067,16620,46,43.0,22.0
4606720300,"Fair township, Hutchinson County, South Dakota",30.0,19.0,0.0,19.0,0.0,11.0,067,20300,46,19.0,11.0
4606723020,"Freeman city, Hutchinson County, South Dakota",547.0,404.0,16.0,316.0,72.0,143.0,067,23020,46,332.0,215.0
4606758340,"Sharon township, Hutchinson County, South Dakota",43.0,41.0,4.0,34.0,3.0,2.0,067,58340,46,38.0,5.0
4612542100,"Middleton township, Turner County, South Dakota",66.0,59.0,0.0,50.0,9.0,7.0,125,42100,46,50.0,16.0
4612531940,"Irene city, Turner County, South Dakota",129.0,115.0,0.0,99.0,16.0,14.0,125,31940,46,99.0,30.0
4612540860,"Marion city, Turner County, South Dakota",357.0,265.0,0.0,226.0,39.0,92.0,125,40860,46,226.0,131.0
4612540900,"Marion township, Turner County, South Dakota",85.0,56.0,0.0,54.0,2.0,29.0,125,40900,46,54.0,31.0
4612543380,"Monroe town, Turner County, South Dakota",76.0,68.0,0.0,51.0,17.0,8.0,125,43380,46,51.0,25.0
4612556180,"Rosefield township, Turner County, South Dakota",81.0,63.0,0.0,57.0,6.0,18.0,125,56180,46,57.0,24.0
4612562580,"Swan Lake township, Turner County, South Dakota",82.0,79.0,0.0,67.0,12.0,3.0,125,62580,46,67.0,15.0
4612545980,"Norway township, Turner County, South Dakota",67.0,48.0,0.0,48.0,0.0,19.0,125,45980,46,48.0,19.0
4612511100,"Centerville township, Turner County, South Dakota",49.0,44.0,0.0,39.0,5.0,5.0,125,11100,46,39.0,10.0
4612524220,"Germantown township, Turner County, South Dakota",112.0,86.0,0.0,80.0,6.0,26.0,125,24220,46,80.0,32.0
4612511380,"Chancellor town, Turner County, South Dakota",133.0,115.0,0.0,97.0,18.0,18.0,125,11380,46,97.0,36.0
4612531020,"Hurley township, Turner County, South Dakota",53.0,46.0,0.0,44.0,2.0,7.0,125,31020,46,44.0,9.0
4612561140,"Spring Valley township, Turner County, South Dakota",86.0,49.0,0.0,40.0,9.0,37.0,125,61140,46,40.0,46.0
4612515540,"Davis town, Turner County, South Dakota",42.0,29.0,3.0,20.0,6.0,13.0,125,15540,46,23.0,19.0
4612557420,"Salem township, Turner County, South Dakota",61.0,53.0,6.0,32.0,15.0,8.0,125,57420,46,38.0,23.0
4612567020,"Viborg city, Turner County, South Dakota",399.0,284.0,4.0,243.0,37.0,115.0,125,67020,46,247.0,152.0
4601352460,"Putney township, Brown County, South Dakota",11.0,0.0,0.0,0.0,0.0,11.0,013,52460,46,0.0,11.0
4601323780,"Garland township, Brown County, South Dakota",46.0,46.0,0.0,34.0,12.0,0.0,013,23780,46,34.0,12.0
4601324020,"Gem township, Brown County, South Dakota",46.0,37.0,0.0,37.0,0.0,9.0,013,24020,46,37.0,9.0
460139860,"Carlisle township, Brown County, South Dakota",12.0,12.0,0.0,0.0,12.0,0.0,013,9860,46,0.0,12.0
4601312100,"Claremont town, Brown County, South Dakota",43.0,29.0,0.0,23.0,6.0,14.0,013,12100,46,23.0,20.0
4601312140,"Claremont township, Brown County, South Dakota",81.0,32.0,0.0,32.0,0.0,49.0,013,12140,46,32.0,49.0
4601326340,"Groton city, Brown County, South Dakota",711.0,614.0,0.0,587.0,27.0,97.0,013,26340,46,587.0,124.0
4601328660,"Highland township, Brown County, South Dakota",19.0,19.0,0.0,19.0,0.0,0.0,013,28660,46,19.0,0.0
4601351380,"Portage township, Brown County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,013,51380,46,0.0,0.0
460133780,"Bates township, Brown County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,013,3780,46,0.0,0.0
4601347420,"Ordway township, Brown County, South Dakota",146.0,143.0,0.0,131.0,12.0,3.0,013,47420,46,131.0,15.0
4601348260,"Palmyra township, Brown County, South Dakota",14.0,14.0,0.0,14.0,0.0,0.0,013,48260,46,14.0,0.0
4601370580,"Westport township, Brown County, South Dakota",25.0,22.0,2.0,20.0,0.0,3.0,013,70580,46,22.0,3.0
4601354500,"Richland township, Brown County, South Dakota",30.0,27.0,0.0,23.0,4.0,3.0,013,54500,46,23.0,7.0
4601359840,"South Detroit township, Brown County, South Dakota",41.0,33.0,0.0,30.0,3.0,8.0,013,59840,46,30.0,11.0
4601370540,"Westport town, Brown County, South Dakota",67.0,41.0,0.0,34.0,7.0,26.0,013,70540,46,34.0,33.0
4601335860,"Lansing township, Brown County, South Dakota",19.0,9.0,0.0,0.0,9.0,10.0,013,35860,46,0.0,19.0
4601354980,"Riverside township, Brown County, South Dakota",22.0,22.0,0.0,11.0,11.0,0.0,013,54980,46,11.0,11.0
4601344980,"New Hope township, Brown County, South Dakota",27.0,27.0,0.0,24.0,3.0,0.0,013,44980,46,24.0,3.0
4601313460,"Columbia township, Brown County, South Dakota",34.0,34.0,0.0,34.0,0.0,0.0,013,13460,46,34.0,0.0
4601322820,"Franklyn township, Brown County, South Dakota",24.0,24.0,0.0,24.0,0.0,0.0,013,22820,46,24.0,0.0
4601326380,"Groton township, Brown County, South Dakota",10.0,10.0,0.0,10.0,0.0,0.0,013,26380,46,10.0,0.0
4606766140,"Valley township, Hutchinson County, South Dakota",105.0,85.0,0.0,59.0,26.0,20.0,067,66140,46,59.0,46.0
4606772420,"Wittenberg township, Hutchinson County, South Dakota",39.0,36.0,4.0,28.0,4.0,3.0,067,72420,46,32.0,7.0
4606772460,"Wolf Creek township, Hutchinson County, South Dakota",54.0,38.0,0.0,32.0,6.0,16.0,067,72460,46,32.0,22.0
4606733420,"Kaylor township, Hutchinson County, South Dakota",45.0,45.0,0.0,45.0,0.0,0.0,067,33420,46,45.0,0.0
4606748460,"Parkston city, Hutchinson County, South Dakota",661.0,526.0,4.0,430.0,92.0,135.0,067,48460,46,434.0,227.0
4606734420,"Kulm township, Hutchinson County, South Dakota",23.0,21.0,0.0,21.0,0.0,2.0,067,34420,46,21.0,2.0
4606741980,"Menno city, Hutchinson County, South Dakota",346.0,244.0,0.0,229.0,15.0,102.0,067,41980,46,229.0,117.0
4606743260,"Molan township, Hutchinson County, South Dakota",41.0,31.0,0.0,29.0,2.0,10.0,067,43260,46,29.0,12.0
4606722420,"Foster township, Hutchinson County, South Dakota",35.0,25.0,0.0,12.0,13.0,10.0,067,22420,46,12.0,23.0
4606746300,"Oak Hollow township, Hutchinson County, South Dakota",25.0,25.0,3.0,22.0,0.0,0.0,067,46300,46,25.0,0.0
4606750420,"Pleasant township, Hutchinson County, South Dakota",12.0,9.0,0.0,9.0,0.0,3.0,067,50420,46,9.0,3.0
4606758860,"Silver Lake township, Hutchinson County, South Dakota",35.0,35.0,0.0,35.0,0.0,0.0,067,58860,46,35.0,0.0
4606712460,"Clayton township, Hutchinson County, South Dakota",15.0,15.0,0.0,15.0,0.0,0.0,067,12460,46,15.0,0.0
4606733340,"Kassel township, Hutchinson County, South Dakota",49.0,46.0,0.0,46.0,0.0,3.0,067,33340,46,46.0,3.0
4606742660,"Milltown township, Hutchinson County, South Dakota",31.0,31.0,0.0,25.0,6.0,0.0,067,42660,46,25.0,6.0
4606736940,"Liberty township, Hutchinson County, South Dakota",83.0,77.0,0.0,72.0,5.0,6.0,067,36940,46,72.0,11.0
4607740500,"Manchester township, Kingsbury County, South Dakota",21.0,21.0,0.0,21.0,0.0,0.0,077,40500,46,21.0,0.0
460773100,"Badger township, Kingsbury County, South Dakota",67.0,64.0,0.0,48.0,16.0,3.0,077,3100,46,48.0,19.0
4607716300,"De Smet township, Kingsbury County, South Dakota",166.0,159.0,0.0,135.0,24.0,7.0,077,16300,46,135.0,31.0
4607760220,"Spirit Lake township, Kingsbury County, South Dakota",67.0,52.0,0.0,34.0,18.0,15.0,077,60220,46,34.0,33.0
4607760940,"Spring Lake township, Kingsbury County, South Dakota",60.0,32.0,0.0,30.0,2.0,28.0,077,60940,46,30.0,30.0
4607732020,"Iroquois city, Kingsbury County, South Dakota",134.0,120.0,0.0,99.0,21.0,14.0,077,32020,46,99.0,35.0
4607771540,"Whitewood township, Kingsbury County, South Dakota",41.0,34.0,0.0,34.0,0.0,7.0,077,71540,46,34.0,7.0
4607719860,"Erwin town, Kingsbury County, South Dakota",19.0,11.0,0.0,7.0,4.0,8.0,077,19860,46,7.0,12.0
4607736580,"Le Sueur township, Kingsbury County, South Dakota",51.0,39.0,3.0,36.0,0.0,12.0,077,36580,46,39.0,12.0
460772180,"Arlington city, Kingsbury County, South Dakota",438.0,373.0,9.0,299.0,65.0,65.0,077,2180,46,308.0,130.0
460773420,"Bancroft town, Kingsbury County, South Dakota",6.0,3.0,0.0,3.0,0.0,3.0,077,3420,46,3.0,3.0
4607735500,"Lake Preston city, Kingsbury County, South Dakota",247.0,176.0,0.0,156.0,20.0,71.0,077,35500,46,156.0,91.0
4607741260,"Mathews township, Kingsbury County, South Dakota",50.0,48.0,0.0,37.0,11.0,2.0,077,41260,46,37.0,13.0
4607719940,"Esmond township, Kingsbury County, South Dakota",25.0,16.0,0.0,16.0,0.0,9.0,077,19940,46,16.0,9.0
4607746780,"Oldham city, Kingsbury County, South Dakota",75.0,54.0,0.0,47.0,7.0,21.0,077,46780,46,47.0,28.0
460773060,"Badger town, Kingsbury County, South Dakota",51.0,40.0,1.0,35.0,4.0,11.0,077,3060,46,36.0,15.0
460773340,"Baker township, Kingsbury County, South Dakota",77.0,66.0,0.0,63.0,3.0,11.0,077,3340,46,63.0,14.0
4607716220,"Denver township, Kingsbury County, South Dakota",83.0,78.0,0.0,71.0,7.0,5.0,077,16220,46,71.0,12.0
4607716260,"De Smet city, Kingsbury County, South Dakota",532.0,392.0,6.0,309.0,77.0,140.0,077,16260,46,315.0,217.0
4607727700,"Hartland township, Kingsbury County, South Dakota",81.0,69.0,0.0,60.0,9.0,12.0,077,27700,46,60.0,21.0
4607728460,"Hetland town, Kingsbury County, South Dakota",7.0,3.0,0.0,0.0,3.0,4.0,077,28460,46,0.0,7.0
4607732060,"Iroquois township, Kingsbury County, South Dakota",29.0,26.0,0.0,20.0,6.0,3.0,077,32060,46,20.0,9.0
4601313420,"Columbia city, Brown County, South Dakota",78.0,61.0,0.0,49.0,12.0,17.0,013,13420,46,49.0,29.0
4610948940,"Peever town, Roberts County, South Dakota",62.0,44.0,0.0,31.0,13.0,18.0,109,48940,46,31.0,31.0
4610962260,"Summit township, Roberts County, South Dakota",14.0,14.0,0.0,7.0,7.0,0.0,109,62260,46,7.0,7.0
4610936140,"Lawrence township, Roberts County, South Dakota",62.0,43.0,0.0,43.0,0.0,19.0,109,36140,46,43.0,19.0
4610925700,"Grant township, Roberts County, South Dakota",86.0,70.0,7.0,44.0,19.0,16.0,109,25700,46,51.0,35.0
4610927500,"Hart township, Roberts County, South Dakota",27.0,25.0,0.0,25.0,0.0,2.0,109,27500,46,25.0,2.0
4610937100,"Lien township, Roberts County, South Dakota",33.0,19.0,0.0,19.0,0.0,14.0,109,37100,46,19.0,14.0
4610971380,"White Rock town, Roberts County, South Dakota",2.0,1.0,0.0,1.0,0.0,1.0,109,71380,46,1.0,1.0
46109500,"Agency township, Roberts County, South Dakota",91.0,70.0,12.0,51.0,7.0,21.0,109,500,46,63.0,28.0
4610917780,"Easter township, Roberts County, South Dakota",48.0,30.0,0.0,24.0,6.0,18.0,109,17780,46,24.0,24.0
461094220,"Becker township, Roberts County, South Dakota",54.0,48.0,5.0,43.0,0.0,6.0,109,4220,46,48.0,6.0
4610923700,"Garfield township, Roberts County, South Dakota",89.0,78.0,0.0,63.0,15.0,11.0,109,23700,46,63.0,26.0
4610113220,"Colman city, Moody County, South Dakota",304.0,260.0,0.0,213.0,47.0,44.0,101,13220,46,213.0,91.0
4610138500,"Lone Rock township, Moody County, South Dakota",13.0,13.0,0.0,9.0,4.0,0.0,101,38500,46,9.0,4.0
4610155260,"Riverview township, Moody County, South Dakota",57.0,57.0,0.0,57.0,0.0,0.0,101,55260,46,57.0,0.0
4610168700,"Ward township, Moody County, South Dakota",17.0,17.0,0.0,4.0,13.0,0.0,101,68700,46,4.0,13.0
4610160460,"Spring Creek township, Moody County, South Dakota",36.0,31.0,0.0,31.0,0.0,5.0,101,60460,46,31.0,5.0
4610168660,"Ward town, Moody County, South Dakota",32.0,27.0,0.0,27.0,0.0,5.0,101,68660,46,27.0,5.0
4610112060,"Clare township, Moody County, South Dakota",30.0,30.0,0.0,30.0,0.0,0.0,101,12060,46,30.0,0.0
4610123060,"Fremont township, Moody County, South Dakota",69.0,67.0,0.0,67.0,0.0,2.0,101,23060,46,67.0,2.0
4610139660,"Lynn township, Moody County, South Dakota",152.0,152.0,0.0,123.0,29.0,0.0,101,39660,46,123.0,29.0
4610118500,"Egan township, Moody County, South Dakota",57.0,51.0,0.0,37.0,14.0,6.0,101,18500,46,37.0,20.0
4610121580,"Flandreau township, Moody County, South Dakota",108.0,98.0,0.0,86.0,12.0,10.0,101,21580,46,86.0,22.0
4610132620,"Jefferson township, Moody County, South Dakota",53.0,41.0,0.0,33.0,8.0,12.0,101,32620,46,33.0,20.0
46101940,"Alliance township, Moody County, South Dakota",67.0,24.0,0.0,24.0,0.0,43.0,101,940,46,24.0,43.0
4610119740,"Enterprise township, Moody County, South Dakota",74.0,48.0,0.0,48.0,0.0,26.0,101,19740,46,48.0,26.0
461016020,"Blinsmon township, Moody County, South Dakota",21.0,21.0,0.0,21.0,0.0,0.0,101,6020,46,21.0,0.0
4610126500,"Grovena township, Moody County, South Dakota",76.0,68.0,0.0,68.0,0.0,8.0,101,26500,46,68.0,8.0
4610163940,"Trent town, Moody County, South Dakota",139.0,123.0,3.0,92.0,28.0,16.0,101,63940,46,95.0,44.0
4610118460,"Egan city, Moody County, South Dakota",135.0,111.0,2.0,96.0,13.0,24.0,101,18460,46,98.0,37.0
4610113260,"Colman township, Moody County, South Dakota",131.0,127.0,5.0,119.0,3.0,4.0,101,13260,46,124.0,7.0
4610165420,"Union township, Moody County, South Dakota",20.0,11.0,0.0,11.0,0.0,9.0,101,65420,46,11.0,9.0
4610121540,"Flandreau city, Moody County, South Dakota",1073.0,878.0,7.0,760.0,111.0,195.0,101,21540,46,767.0,306.0
4610511420,"Chaudoin township, Perkins County, South Dakota",9.0,9.0,0.0,7.0,2.0,0.0,105,11420,46,7.0,2.0
46105220,"Ada township, Perkins County, South Dakota",2.0,2.0,0.0,2.0,0.0,0.0,105,220,46,2.0,0.0
461058580,"Burdick township, Perkins County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,105,8580,46,0.0,0.0
4610511340,"Chance township, Perkins County, South Dakota",10.0,10.0,0.0,10.0,0.0,0.0,105,11340,46,10.0,0.0
4610512300,"Clark township, Perkins County, South Dakota",9.0,9.0,0.0,9.0,0.0,0.0,105,12300,46,9.0,0.0
4610572020,"Wilson township, Perkins County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,105,72020,46,0.0,0.0
4610541060,"Marshfield township, Perkins County, South Dakota",9.0,9.0,0.0,9.0,0.0,0.0,105,41060,46,9.0,0.0
4610550180,"Plateau township, Perkins County, South Dakota",2.0,0.0,0.0,0.0,0.0,2.0,105,50180,46,0.0,2.0
4610559880,"South Perkins UT, Perkins County, South Dakota",57.0,43.0,0.0,43.0,0.0,14.0,105,59880,46,43.0,14.0
4610569960,"Wells township, Perkins County, South Dakota",11.0,11.0,0.0,11.0,0.0,0.0,105,69960,46,11.0,0.0
4610522940,"Fredlund township, Perkins County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,105,22940,46,0.0,0.0
4605921900,"Florence township, Hand County, South Dakota",12.0,0.0,0.0,0.0,0.0,12.0,059,21900,46,0.0,12.0
4605924500,"Glendale township, Hand County, South Dakota",4.0,4.0,0.0,4.0,0.0,0.0,059,24500,46,4.0,0.0
4605929660,"Holden township, Hand County, South Dakota",7.0,0.0,0.0,0.0,0.0,7.0,059,29660,46,0.0,7.0
4605943300,"Mondamin township, Hand County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,059,43300,46,0.0,0.0
4605948700,"Pearl township, Hand County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,059,48700,46,0.0,0.0
4605955420,"Rockdale township, Hand County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,059,55420,46,0.0,0.0
4605970140,"Wessington city, Hand County, South Dakota",5.0,4.0,0.0,4.0,0.0,1.0,059,70140,46,4.0,1.0
4605970860,"Wheaton township, Hand County, South Dakota",36.0,31.0,0.0,31.0,0.0,5.0,059,70860,46,31.0,5.0
4605925980,"Greenleaf township, Hand County, South Dakota",27.0,27.0,0.0,11.0,16.0,0.0,059,25980,46,11.0,16.0
460591100,"Alpha township, Hand County, South Dakota",16.0,16.0,0.0,16.0,0.0,0.0,059,1100,46,16.0,0.0
4605945795,"Northwest Hand UT, Hand County, South Dakota",93.0,76.0,0.0,73.0,3.0,17.0,059,45795,46,73.0,20.0
4607970020,"Wentworth village, Lake County, South Dakota",90.0,61.0,0.0,47.0,14.0,29.0,079,70020,46,47.0,43.0
4607969580,"Wayne township, Lake County, South Dakota",41.0,30.0,0.0,30.0,0.0,11.0,079,69580,46,30.0,11.0
4607911700,"Chester township, Lake County, South Dakota",297.0,266.0,5.0,212.0,49.0,31.0,079,11700,46,217.0,80.0
4607913660,"Concord township, Lake County, South Dakota",43.0,43.0,0.0,40.0,3.0,0.0,079,13660,46,40.0,3.0
4607921220,"Farmington township, Lake County, South Dakota",69.0,69.0,8.0,61.0,0.0,0.0,079,21220,46,69.0,0.0
4607962180,"Summit township, Lake County, South Dakota",106.0,97.0,0.0,93.0,4.0,9.0,079,62180,46,93.0,13.0
4607946100,"Nunda township, Lake County, South Dakota",32.0,32.0,0.0,26.0,6.0,0.0,079,46100,46,26.0,6.0
4607946060,"Nunda town, Lake County, South Dakota",21.0,19.0,1.0,16.0,2.0,2.0,079,46060,46,17.0,4.0
4607957020,"Rutland township, Lake County, South Dakota",102.0,91.0,0.0,91.0,0.0,11.0,079,57020,46,91.0,11.0
4607912380,"Clarno township, Lake County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,079,12380,46,0.0,0.0
4607935660,"Lake View township, Lake County, South Dakota",353.0,340.0,0.0,295.0,45.0,13.0,079,35660,46,295.0,58.0
4607972140,"Winfred township, Lake County, South Dakota",87.0,87.0,0.0,72.0,15.0,0.0,079,72140,46,72.0,15.0
460793180,"Badus township, Lake County, South Dakota",41.0,41.0,0.0,41.0,0.0,0.0,079,3180,46,41.0,0.0
4607936500,"Le Roy township, Lake County, South Dakota",150.0,144.0,0.0,131.0,13.0,6.0,079,36500,46,131.0,19.0
4607940220,"Madison city, Lake County, South Dakota",2650.0,2157.0,0.0,1899.0,258.0,493.0,079,40220,46,1899.0,751.0
4607947580,"Orland township, Lake County, South Dakota",12.0,4.0,0.0,4.0,0.0,8.0,079,47580,46,4.0,8.0
4607970060,"Wentworth township, Lake County, South Dakota",227.0,210.0,0.0,171.0,39.0,17.0,079,70060,46,171.0,56.0
4607952860,"Ramona town, Lake County, South Dakota",81.0,65.0,0.0,65.0,0.0,16.0,079,52860,46,65.0,16.0
4607922780,"Franklin township, Lake County, South Dakota",110.0,107.0,0.0,107.0,0.0,3.0,079,22780,46,107.0,3.0
4607928260,"Herman township, Lake County, South Dakota",282.0,272.0,4.0,254.0,14.0,10.0,079,28260,46,258.0,24.0
4610317730,"East Central Pennington UT, Pennington County, South Dakota",163.0,123.0,0.0,105.0,18.0,40.0,103,17730,46,105.0,58.0
4612170635,"West Todd UT, Todd County, South Dakota",1294.0,745.0,5.0,574.0,166.0,549.0,121,70635,46,579.0,715.0
4612117955,"East Todd UT, Todd County, South Dakota",950.0,635.0,0.0,454.0,181.0,315.0,121,17955,46,454.0,496.0
4612157140,"St. Francis town, Todd County, South Dakota",149.0,97.0,4.0,74.0,19.0,52.0,121,57140,46,78.0,71.0
4612142940,"Mission city, Todd County, South Dakota",375.0,241.0,4.0,176.0,61.0,134.0,121,42940,46,180.0,195.0
4612711980,"Civil Bend township, Union County, South Dakota",137.0,92.0,0.0,46.0,46.0,45.0,127,11980,46,46.0,91.0
4612754760,"Richland UT, Union County, South Dakota",59.0,47.0,0.0,47.0,0.0,12.0,127,54760,46,47.0,12.0
461275460,"Big Springs township, Union County, South Dakota",93.0,71.0,0.0,66.0,5.0,22.0,127,5460,46,66.0,27.0
4612718620,"Elk Point city, Union County, South Dakota",882.0,728.0,6.0,679.0,43.0,154.0,127,18620,46,685.0,197.0
4612767580,"Virginia township, Union County, South Dakota",98.0,71.0,0.0,46.0,25.0,27.0,127,67580,46,46.0,52.0
46127740,"Alcester township, Union County, South Dakota",128.0,117.0,0.0,112.0,5.0,11.0,127,740,46,112.0,16.0
461274980,"Beresford city, Union County, South Dakota",784.0,665.0,25.0,569.0,71.0,119.0,127,4980,46,594.0,190.0
461277860,"Brule township, Union County, South Dakota",76.0,60.0,0.0,53.0,7.0,16.0,127,7860,46,53.0,23.0
46127700,"Alcester city, Union County, South Dakota",457.0,343.0,2.0,304.0,37.0,114.0,127,700,46,306.0,151.0
461275380,"Big Sioux township, Union County, South Dakota",1465.0,1397.0,15.0,1228.0,154.0,68.0,127,5380,46,1243.0,222.0
4612759140,"Sioux Valley township, Union County, South Dakota",76.0,76.0,0.0,61.0,15.0,0.0,127,59140,46,61.0,15.0
4612760140,"Spink township, Union County, South Dakota",61.0,52.0,0.0,37.0,15.0,9.0,127,60140,46,37.0,24.0
4612718660,"Elk Point township, Union County, South Dakota",101.0,101.0,0.0,101.0,0.0,0.0,127,18660,46,101.0,0.0
4612732700,"Jefferson city, Union County, South Dakota",266.0,236.0,4.0,210.0,22.0,30.0,127,32700,46,214.0,52.0
4612732740,"Jefferson township, Union County, South Dakota",250.0,229.0,0.0,229.0,0.0,21.0,127,32740,46,229.0,21.0
4612745700,"North Sioux City city, Union County, South Dakota",1205.0,1044.0,0.0,899.0,145.0,161.0,127,45700,46,899.0,306.0
4612751540,"Prairie township, Union County, South Dakota",76.0,67.0,0.0,67.0,0.0,9.0,127,51540,46,67.0,9.0
4612719500,"Emmet township, Union County, South Dakota",71.0,71.0,0.0,71.0,0.0,0.0,127,19500,46,71.0,0.0
46097300,"Adams township, Miner County, South Dakota",27.0,24.0,0.0,24.0,0.0,3.0,097,300,46,24.0,3.0
460979460,"Canova township, Miner County, South Dakota",16.0,12.0,0.0,12.0,0.0,4.0,097,9460,46,12.0,4.0
4609712980,"Clinton township, Miner County, South Dakota",72.0,57.0,0.0,42.0,15.0,15.0,097,12980,46,42.0,30.0
4609753860,"Redstone township, Miner County, South Dakota",6.0,6.0,0.0,6.0,0.0,0.0,097,53860,46,6.0,0.0
4609766780,"Vermillion township, Miner County, South Dakota",43.0,41.0,3.0,38.0,0.0,2.0,097,66780,46,41.0,2.0
4609712700,"Clearwater township, Miner County, South Dakota",52.0,52.0,0.0,52.0,0.0,0.0,097,12700,46,52.0,0.0
460974100,"Beaver township, Miner County, South Dakota",12.0,2.0,0.0,2.0,0.0,10.0,097,4100,46,2.0,10.0
460979420,"Canova town, Miner County, South Dakota",44.0,30.0,0.0,30.0,0.0,14.0,097,9420,46,30.0,14.0
4609710220,"Carthage city, Miner County, South Dakota",117.0,90.0,0.0,70.0,20.0,27.0,097,10220,46,70.0,47.0
4609710260,"Carthage township, Miner County, South Dakota",5.0,5.0,0.0,5.0,0.0,0.0,097,10260,46,5.0,0.0
4609725060,"Grafton township, Miner County, South Dakota",7.0,7.0,0.0,7.0,0.0,0.0,097,25060,46,7.0,0.0
4609726020,"Green Valley township, Miner County, South Dakota",22.0,18.0,0.0,18.0,0.0,4.0,097,26020,46,18.0,4.0
4608115700,"Deadwood city, Lawrence County, South Dakota",729.0,611.0,0.0,540.0,71.0,118.0,081,15700,46,540.0,189.0
