geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
261390,"County subdivisions not defined, Ottawa County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,0,26
2613988820,"Wright township, Ottawa County, Michigan",1028.0,22.0,26.0,14.0,25.0,66.0,42.0,51.0,67.0,66.0,91.0,115.0,165.0,86.0,134.0,43.0,15.0,139,88820,26
2613989260,"Zeeland city, Ottawa County, Michigan",2059.0,190.0,38.0,114.0,137.0,185.0,139.0,132.0,163.0,21.0,108.0,325.0,247.0,164.0,19.0,33.0,44.0,139,89260,26
2613989280,"Zeeland charter township, Ottawa County, Michigan",3215.0,62.0,106.0,153.0,144.0,92.0,92.0,157.0,75.0,92.0,221.0,325.0,633.0,461.0,300.0,208.0,94.0,139,89280,26
261398940,"Blendon township, Ottawa County, Michigan",2044.0,107.0,29.0,43.0,42.0,56.0,92.0,92.0,111.0,79.0,151.0,317.0,282.0,236.0,151.0,177.0,79.0,139,8940,26
2613933340,"Grand Haven city, Ottawa County, Michigan",4742.0,205.0,237.0,299.0,332.0,330.0,256.0,137.0,155.0,268.0,535.0,512.0,438.0,402.0,174.0,259.0,203.0,139,33340,26
2613962460,"Park township, Ottawa County, Michigan",6518.0,112.0,57.0,180.0,200.0,217.0,231.0,268.0,241.0,253.0,487.0,800.0,950.0,837.0,454.0,646.0,585.0,139,62460,26
2613915300,"Chester township, Ottawa County, Michigan",725.0,6.0,15.0,18.0,56.0,11.0,26.0,53.0,37.0,15.0,99.0,125.0,98.0,55.0,53.0,30.0,28.0,139,15300,26
2613918020,"Coopersville city, Ottawa County, Michigan",1501.0,90.0,38.0,73.0,108.0,135.0,55.0,110.0,66.0,29.0,124.0,175.0,211.0,119.0,120.0,42.0,6.0,139,18020,26
2613975840,"Spring Lake township, Ottawa County, Michigan",5768.0,177.0,120.0,305.0,375.0,200.0,174.0,297.0,456.0,212.0,501.0,633.0,703.0,459.0,266.0,365.0,525.0,139,75840,26
2613918800,"Crockery township, Ottawa County, Michigan",1494.0,157.0,10.0,62.0,127.0,50.0,57.0,28.0,111.0,55.0,58.0,231.0,235.0,80.0,85.0,89.0,59.0,139,18800,26
2613941520,"Jamestown charter township, Ottawa County, Michigan",2503.0,47.0,16.0,28.0,70.0,60.0,39.0,194.0,33.0,53.0,239.0,392.0,640.0,233.0,203.0,141.0,115.0,139,41520,26
2613969000,"Robinson township, Ottawa County, Michigan",2018.0,19.0,26.0,54.0,38.0,95.0,72.0,88.0,114.0,145.0,122.0,250.0,328.0,329.0,124.0,150.0,64.0,139,69000,26
2613960460,"Olive township, Ottawa County, Michigan",1599.0,33.0,14.0,37.0,24.0,81.0,84.0,57.0,194.0,51.0,187.0,304.0,262.0,116.0,86.0,59.0,10.0,139,60460,26
2615717420,"Columbia township, Tuscola County, Michigan",460.0,21.0,5.0,31.0,32.0,16.0,14.0,18.0,32.0,26.0,33.0,58.0,95.0,50.0,10.0,10.0,9.0,157,17420,26
2615785280,"Wells township, Tuscola County, Michigan",604.0,28.0,21.0,20.0,35.0,36.0,38.0,54.0,49.0,47.0,40.0,64.0,82.0,46.0,22.0,8.0,14.0,157,85280,26
2615754240,"Millington township, Tuscola County, Michigan",1644.0,77.0,70.0,81.0,98.0,57.0,132.0,128.0,60.0,83.0,166.0,186.0,277.0,111.0,40.0,69.0,9.0,157,54240,26
2615730760,"Fremont township, Tuscola County, Michigan",1302.0,122.0,44.0,114.0,57.0,56.0,58.0,88.0,160.0,76.0,107.0,141.0,144.0,67.0,29.0,14.0,25.0,157,30760,26
2615742140,"Juniata township, Tuscola County, Michigan",570.0,34.0,33.0,13.0,26.0,42.0,58.0,23.0,38.0,24.0,51.0,73.0,68.0,45.0,0.0,24.0,18.0,157,42140,26
2615743400,"Kingston township, Tuscola County, Michigan",535.0,29.0,36.0,39.0,21.0,36.0,27.0,57.0,15.0,23.0,45.0,52.0,66.0,42.0,15.0,31.0,1.0,157,43400,26
2615784460,"Watertown township, Tuscola County, Michigan",802.0,36.0,34.0,43.0,47.0,33.0,64.0,32.0,62.0,42.0,93.0,139.0,96.0,48.0,11.0,22.0,0.0,157,84460,26
2615725380,"Ellington township, Tuscola County, Michigan",502.0,32.0,12.0,6.0,42.0,36.0,26.0,40.0,16.0,37.0,38.0,51.0,63.0,48.0,36.0,16.0,3.0,157,25380,26
2615732160,"Gilford township, Tuscola County, Michigan",283.0,11.0,14.0,2.0,16.0,30.0,10.0,14.0,13.0,23.0,32.0,37.0,36.0,21.0,11.0,11.0,2.0,157,32160,26
2615788080,"Wisner township, Tuscola County, Michigan",279.0,21.0,15.0,17.0,14.0,26.0,18.0,26.0,33.0,12.0,27.0,21.0,28.0,8.0,2.0,6.0,5.0,157,88080,26
261573220,"Arbela township, Tuscola County, Michigan",1074.0,82.0,27.0,32.0,39.0,87.0,42.0,100.0,78.0,47.0,99.0,172.0,122.0,77.0,27.0,30.0,13.0,157,3220,26
2616331420,"Garden City city, Wayne County, Michigan",9648.0,468.0,376.0,498.0,440.0,483.0,536.0,427.0,515.0,495.0,992.0,1236.0,1381.0,917.0,484.0,310.0,90.0,163,31420,26
2616335580,"Grosse Pointe Woods city, Wayne County, Michigan",5497.0,238.0,88.0,108.0,151.0,215.0,148.0,192.0,91.0,107.0,319.0,384.0,877.0,795.0,534.0,571.0,679.0,163,35580,26
261631380,"Allen Park city, Wayne County, Michigan",9853.0,320.0,368.0,367.0,302.0,337.0,313.0,393.0,497.0,377.0,917.0,1018.0,1748.0,1189.0,693.0,671.0,343.0,163,1380,26
2613977980,"Tallmadge charter township, Ottawa County, Michigan",2863.0,86.0,56.0,74.0,102.0,96.0,214.0,136.0,110.0,169.0,198.0,275.0,537.0,236.0,164.0,261.0,149.0,139,77980,26
260375900,"Bath charter township, Clinton County, Michigan",4328.0,268.0,127.0,117.0,165.0,168.0,189.0,157.0,192.0,197.0,295.0,509.0,675.0,307.0,242.0,253.0,467.0,037,5900,26
2613965320,"Polkton charter township, Ottawa County, Michigan",891.0,20.0,12.0,59.0,57.0,14.0,26.0,28.0,21.0,26.0,130.0,104.0,133.0,132.0,31.0,62.0,36.0,139,65320,26
2613931880,"Georgetown charter township, Ottawa County, Michigan",17172.0,421.0,590.0,687.0,692.0,517.0,560.0,540.0,997.0,696.0,1375.0,1869.0,2932.0,2175.0,1253.0,1180.0,688.0,139,31880,26
2613933360,"Grand Haven charter township, Ottawa County, Michigan",5610.0,121.0,96.0,126.0,191.0,145.0,207.0,273.0,134.0,290.0,611.0,597.0,984.0,584.0,401.0,483.0,367.0,139,33360,26
2613938660,"Holland charter township, Ottawa County, Michigan",9757.0,418.0,311.0,355.0,538.0,521.0,428.0,346.0,300.0,403.0,1055.0,1321.0,1363.0,993.0,760.0,334.0,311.0,139,38660,26
2604927780,"Fenton charter township, Genesee County, Michigan",5788.0,145.0,131.0,157.0,224.0,207.0,111.0,140.0,221.0,176.0,469.0,651.0,795.0,647.0,499.0,652.0,563.0,049,27780,26
2604929020,"Flint charter township, Genesee County, Michigan",8365.0,526.0,571.0,523.0,659.0,357.0,696.0,546.0,533.0,374.0,779.0,917.0,822.0,476.0,177.0,222.0,187.0,049,29020,26
2609916520,"Clinton charter township, Macomb County, Michigan",34804.0,1814.0,1281.0,1879.0,1987.0,2024.0,1863.0,1842.0,1557.0,1493.0,3349.0,3860.0,4720.0,3040.0,1595.0,1671.0,829.0,099,16520,26
2609936820,"Harrison charter township, Macomb County, Michigan",10005.0,438.0,466.0,454.0,479.0,382.0,356.0,444.0,636.0,488.0,679.0,1199.0,1435.0,930.0,654.0,433.0,532.0,099,36820,26
2614729760,"Fort Gratiot charter township, St. Clair County, Michigan",4182.0,193.0,183.0,192.0,157.0,244.0,290.0,202.0,356.0,149.0,271.0,396.0,537.0,352.0,312.0,235.0,113.0,147,29760,26
2616189160,"Ypsilanti charter township, Washtenaw County, Michigan",12858.0,561.0,546.0,612.0,577.0,592.0,596.0,640.0,699.0,657.0,1322.0,1381.0,1576.0,1213.0,958.0,585.0,343.0,161,89160,26
2616311220,"Brownstown charter township, Wayne County, Michigan",9562.0,434.0,211.0,383.0,362.0,257.0,425.0,501.0,361.0,271.0,601.0,944.0,1633.0,1310.0,682.0,779.0,408.0,163,11220,26
2616313120,"Canton charter township, Wayne County, Michigan",23438.0,516.0,418.0,650.0,526.0,563.0,1114.0,730.0,735.0,703.0,1590.0,2310.0,3247.0,2842.0,2107.0,2950.0,2437.0,163,13120,26
260175120,"Bangor charter township, Bay County, Michigan",5430.0,335.0,506.0,310.0,367.0,393.0,196.0,243.0,305.0,236.0,399.0,501.0,676.0,330.0,315.0,185.0,133.0,017,5120,26
2601736260,"Hampton charter township, Bay County, Michigan",3865.0,407.0,292.0,191.0,348.0,231.0,260.0,157.0,202.0,106.0,314.0,319.0,443.0,205.0,158.0,140.0,92.0,017,36260,26
2601754980,"Monitor charter township, Bay County, Michigan",4314.0,142.0,116.0,252.0,169.0,258.0,232.0,310.0,324.0,144.0,320.0,468.0,619.0,370.0,317.0,180.0,93.0,017,54980,26
2601765980,"Portsmouth charter township, Bay County, Michigan",1250.0,0.0,60.0,66.0,130.0,94.0,40.0,66.0,57.0,90.0,169.0,100.0,165.0,153.0,16.0,38.0,6.0,017,65980,26
2601787380,"Williams charter township, Bay County, Michigan",1725.0,47.0,90.0,83.0,84.0,67.0,82.0,82.0,42.0,69.0,117.0,172.0,298.0,249.0,126.0,107.0,10.0,017,87380,26
260256720,"Bedford charter township, Calhoun County, Michigan",3310.0,222.0,178.0,201.0,83.0,195.0,154.0,170.0,241.0,129.0,377.0,403.0,468.0,312.0,37.0,101.0,39.0,025,6720,26
2602525935,"Emmett charter township, Calhoun County, Michigan",4361.0,220.0,154.0,132.0,280.0,356.0,162.0,212.0,283.0,243.0,476.0,483.0,596.0,312.0,190.0,129.0,133.0,025,25935,26
2616365080,"Plymouth charter township, Wayne County, Michigan",9828.0,215.0,216.0,342.0,259.0,413.0,326.0,389.0,319.0,350.0,684.0,1043.0,1386.0,962.0,729.0,783.0,1412.0,163,65080,26
2616367625,"Redford charter township, Wayne County, Michigan",11436.0,780.0,591.0,556.0,560.0,518.0,848.0,719.0,446.0,653.0,1150.0,1346.0,1555.0,828.0,397.0,332.0,157.0,163,67625,26
2616381660,"Van Buren charter township, Wayne County, Michigan",7323.0,199.0,265.0,251.0,405.0,371.0,419.0,436.0,325.0,284.0,812.0,785.0,1003.0,878.0,320.0,367.0,203.0,163,81660,26
2616536600,"Haring charter township, Wexford County, Michigan",1254.0,46.0,50.0,0.0,108.0,54.0,78.0,140.0,87.0,88.0,83.0,147.0,157.0,99.0,53.0,64.0,0.0,165,36600,26
2600535720,"Gun Plain township, Allegan County, Michigan",2203.0,44.0,81.0,110.0,102.0,106.0,82.0,85.0,130.0,66.0,271.0,331.0,292.0,214.0,76.0,116.0,97.0,005,35720,26
2604982380,"Vienna charter township, Genesee County, Michigan",4926.0,198.0,250.0,203.0,205.0,256.0,269.0,271.0,232.0,217.0,644.0,477.0,716.0,428.0,250.0,182.0,128.0,049,82380,26
2605341080,"Ironwood charter township, Gogebic County, Michigan",914.0,121.0,40.0,59.0,46.0,32.0,24.0,58.0,46.0,52.0,92.0,114.0,56.0,97.0,29.0,28.0,20.0,053,41080,26
2616332020,"Gibraltar city, Wayne County, Michigan",1665.0,27.0,41.0,80.0,83.0,87.0,115.0,127.0,80.0,80.0,99.0,161.0,252.0,158.0,135.0,111.0,29.0,163,32020,26
2616335520,"Grosse Pointe Farms city, Wayne County, Michigan",2938.0,37.0,25.0,23.0,24.0,72.0,28.0,31.0,46.0,52.0,132.0,143.0,368.0,364.0,283.0,443.0,867.0,163,35520,26
2616340040,"Huron charter township, Wayne County, Michigan",5250.0,164.0,157.0,200.0,79.0,180.0,155.0,131.0,177.0,492.0,468.0,433.0,848.0,541.0,400.0,504.0,321.0,163,40040,26
2616349000,"Livonia city, Wayne County, Michigan",33968.0,1081.0,721.0,1027.0,1069.0,1225.0,1405.0,1425.0,1418.0,1244.0,2631.0,3739.0,5500.0,4365.0,2851.0,2561.0,1706.0,163,49000,26
2616386000,"Westland city, Wayne County, Michigan",26281.0,1694.0,1191.0,1465.0,1453.0,1885.0,1829.0,1521.0,1462.0,1336.0,2211.0,2772.0,3223.0,1998.0,877.0,963.0,401.0,163,86000,26
2616338180,"Highland Park city, Wayne County, Michigan",169.0,65.0,15.0,4.0,18.0,7.0,0.0,26.0,0.0,5.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,163,38180,26
2616369420,"Romulus city, Wayne County, Michigan",4239.0,412.0,277.0,274.0,275.0,245.0,202.0,204.0,178.0,178.0,361.0,485.0,607.0,305.0,118.0,61.0,57.0,163,69420,26
2616374960,"Southgate city, Wayne County, Michigan",10694.0,603.0,605.0,673.0,509.0,375.0,556.0,559.0,612.0,490.0,1012.0,1479.0,1445.0,889.0,398.0,352.0,137.0,163,74960,26
2616388380,"Woodhaven city, Wayne County, Michigan",4270.0,166.0,75.0,216.0,213.0,191.0,308.0,96.0,150.0,215.0,454.0,599.0,561.0,376.0,311.0,232.0,107.0,163,88380,26
2616321000,"Dearborn city, Wayne County, Michigan",27318.0,2357.0,1760.0,1957.0,1477.0,1359.0,1563.0,1135.0,1022.0,977.0,2220.0,2302.0,3356.0,2344.0,1225.0,1316.0,948.0,163,21000,26
2616324740,"Ecorse city, Wayne County, Michigan",1436.0,252.0,282.0,180.0,156.0,41.0,58.0,69.0,46.0,66.0,67.0,52.0,116.0,31.0,15.0,0.0,5.0,163,24740,26
2616335540,"Grosse Pointe Park city, Wayne County, Michigan",3614.0,143.0,31.0,74.0,115.0,119.0,133.0,54.0,105.0,65.0,198.0,284.0,368.0,301.0,291.0,308.0,1025.0,163,35540,26
2616335420,"Grosse Ile township, Wayne County, Michigan",3865.0,75.0,30.0,98.0,116.0,122.0,84.0,90.0,119.0,68.0,269.0,323.0,530.0,440.0,316.0,604.0,581.0,163,35420,26
261637020,"Belleville city, Wayne County, Michigan",1510.0,135.0,79.0,91.0,116.0,109.0,105.0,59.0,72.0,50.0,132.0,145.0,161.0,64.0,84.0,31.0,77.0,163,7020,26
2616335480,"Grosse Pointe city, Wayne County, Michigan",2046.0,64.0,53.0,57.0,18.0,46.0,28.0,37.0,42.0,64.0,105.0,186.0,329.0,294.0,150.0,165.0,408.0,163,35480,26
2616336280,"Hamtramck city, Wayne County, Michigan",3702.0,632.0,331.0,437.0,303.0,284.0,219.0,198.0,193.0,85.0,208.0,288.0,248.0,102.0,76.0,79.0,19.0,163,36280,26
2615725300,"Elkland township, Tuscola County, Michigan",1305.0,60.0,56.0,67.0,101.0,90.0,87.0,61.0,77.0,88.0,121.0,138.0,157.0,81.0,49.0,53.0,19.0,157,25300,26
2615725720,"Elmwood township, Tuscola County, Michigan",456.0,29.0,37.0,36.0,48.0,29.0,34.0,23.0,39.0,16.0,53.0,34.0,47.0,12.0,12.0,6.0,1.0,157,25720,26
2615727100,"Fairgrove township, Tuscola County, Michigan",609.0,29.0,32.0,24.0,36.0,43.0,34.0,50.0,68.0,64.0,40.0,70.0,42.0,28.0,21.0,17.0,11.0,157,27100,26
2615759420,"Novesta township, Tuscola County, Michigan",494.0,31.0,21.0,50.0,34.0,21.0,35.0,24.0,26.0,41.0,36.0,75.0,49.0,36.0,4.0,7.0,4.0,157,59420,26
2615781860,"Vassar township, Tuscola County, Michigan",1531.0,221.0,172.0,25.0,79.0,57.0,49.0,121.0,126.0,85.0,67.0,119.0,234.0,73.0,46.0,33.0,24.0,157,81860,26
2615721600,"Denmark township, Tuscola County, Michigan",1262.0,23.0,32.0,86.0,92.0,52.0,84.0,111.0,88.0,41.0,136.0,159.0,175.0,81.0,27.0,50.0,25.0,157,21600,26
2615740440,"Indianfields township, Tuscola County, Michigan",848.0,53.0,50.0,45.0,40.0,62.0,41.0,50.0,72.0,50.0,63.0,78.0,75.0,66.0,51.0,18.0,34.0,157,40440,26
2615743880,"Koylton township, Tuscola County, Michigan",565.0,56.0,22.0,33.0,28.0,45.0,22.0,27.0,33.0,19.0,70.0,70.0,59.0,58.0,10.0,8.0,5.0,157,43880,26
261571620,"Almer township, Tuscola County, Michigan",910.0,35.0,46.0,56.0,54.0,47.0,71.0,46.0,58.0,46.0,80.0,114.0,102.0,40.0,49.0,44.0,22.0,157,1620,26
261570,"County subdivisions not defined, Tuscola County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,0,26
2600136880,"Harrisville township, Alcona County, Michigan",544.0,54.0,8.0,29.0,74.0,51.0,28.0,18.0,31.0,34.0,70.0,39.0,70.0,15.0,0.0,8.0,15.0,001,36880,26
2600137380,"Haynes township, Alcona County, Michigan",298.0,20.0,5.0,17.0,10.0,19.0,20.0,14.0,19.0,20.0,24.0,44.0,50.0,17.0,7.0,8.0,4.0,001,37380,26
260010,"County subdivisions not defined, Alcona County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,0,26
2600136860,"Harrisville city, Alcona County, Michigan",199.0,39.0,21.0,8.0,24.0,4.0,23.0,7.0,12.0,13.0,21.0,8.0,12.0,2.0,0.0,2.0,3.0,001,36860,26
2600154740,"Mitchell township, Alcona County, Michigan",162.0,12.0,18.0,9.0,16.0,7.0,8.0,13.0,20.0,11.0,8.0,7.0,23.0,5.0,2.0,3.0,0.0,001,54740,26
2600135740,"Gustin township, Alcona County, Michigan",345.0,30.0,40.0,27.0,13.0,19.0,21.0,32.0,38.0,14.0,25.0,23.0,44.0,9.0,8.0,2.0,0.0,001,35740,26
2605531580,"Garfield charter township, Grand Traverse County, Michigan",6788.0,310.0,276.0,544.0,643.0,512.0,441.0,330.0,294.0,459.0,530.0,747.0,705.0,443.0,133.0,184.0,237.0,055,31580,26
2610315660,"Chocolay charter township, Marquette County, Michigan",2253.0,71.0,68.0,169.0,92.0,47.0,35.0,144.0,111.0,165.0,207.0,257.0,356.0,316.0,93.0,81.0,41.0,103,15660,26
2612156340,"Muskegon charter township, Muskegon County, Michigan",6141.0,343.0,374.0,285.0,388.0,503.0,359.0,354.0,337.0,240.0,642.0,804.0,605.0,491.0,258.0,132.0,26.0,121,56340,26
2607717680,"Comstock charter township, Kalamazoo County, Michigan",5381.0,180.0,159.0,153.0,294.0,396.0,269.0,382.0,345.0,266.0,377.0,739.0,694.0,479.0,197.0,223.0,228.0,077,17680,26
2607717980,"Cooper charter township, Kalamazoo County, Michigan",3595.0,123.0,116.0,79.0,145.0,97.0,117.0,180.0,87.0,196.0,419.0,726.0,545.0,340.0,189.0,165.0,71.0,077,17980,26
2607742180,"Kalamazoo charter township, Kalamazoo County, Michigan",6746.0,440.0,248.0,382.0,368.0,437.0,453.0,364.0,284.0,402.0,667.0,828.0,974.0,471.0,222.0,164.0,42.0,077,42180,26
2607761400,"Oshtemo charter township, Kalamazoo County, Michigan",8240.0,410.0,575.0,448.0,413.0,640.0,574.0,503.0,397.0,364.0,527.0,988.0,582.0,713.0,337.0,447.0,322.0,077,61400,26
2616177560,"Superior charter township, Washtenaw County, Michigan",2944.0,68.0,81.0,51.0,175.0,96.0,198.0,141.0,63.0,76.0,249.0,162.0,341.0,392.0,239.0,235.0,377.0,161,77560,26
2606112600,"Calumet charter township, Houghton County, Michigan",2542.0,353.0,216.0,197.0,165.0,156.0,200.0,85.0,163.0,108.0,220.0,218.0,267.0,121.0,38.0,29.0,6.0,061,12600,26
261078320,"Big Rapids charter township, Mecosta County, Michigan",1551.0,161.0,87.0,160.0,53.0,36.0,82.0,54.0,110.0,21.0,168.0,165.0,129.0,138.0,50.0,19.0,118.0,107,8320,26
2609982453,"Village of Grosse Pointe Shores city, Macomb County, Michigan",30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,099,82453,26
2606165540,"Portage charter township, Houghton County, Michigan",1051.0,63.0,21.0,47.0,45.0,43.0,45.0,53.0,58.0,54.0,100.0,102.0,128.0,116.0,44.0,47.0,85.0,061,65540,26
2610351920,"Marquette charter township, Marquette County, Michigan",1607.0,110.0,127.0,33.0,99.0,72.0,145.0,30.0,67.0,67.0,116.0,264.0,112.0,135.0,93.0,51.0,86.0,103,51920,26
2616382453,"Village of Grosse Pointe Shores city, Wayne County, Michigan",1057.0,26.0,9.0,17.0,19.0,27.0,0.0,30.0,23.0,37.0,32.0,77.0,51.0,52.0,106.0,177.0,374.0,163,82453,26
2608164660,"Plainfield charter township, Kent County, Michigan",12045.0,387.0,319.0,530.0,481.0,516.0,556.0,510.0,502.0,417.0,989.0,1554.0,1909.0,1495.0,641.0,687.0,552.0,081,64660,26
2604929220,"Flushing charter township, Genesee County, Michigan",3415.0,131.0,16.0,87.0,202.0,128.0,113.0,113.0,207.0,137.0,359.0,531.0,552.0,282.0,204.0,220.0,133.0,049,29220,26
2604931800,"Genesee charter township, Genesee County, Michigan",7005.0,426.0,290.0,362.0,485.0,419.0,538.0,352.0,518.0,394.0,748.0,767.0,842.0,466.0,198.0,95.0,105.0,049,31800,26
2604933300,"Grand Blanc charter township, Genesee County, Michigan",11914.0,563.0,220.0,301.0,550.0,584.0,529.0,594.0,557.0,629.0,1086.0,1050.0,1441.0,1023.0,1082.0,1027.0,678.0,049,33300,26
2604955300,"Montrose charter township, Genesee County, Michigan",2050.0,112.0,68.0,116.0,69.0,145.0,62.0,197.0,149.0,43.0,209.0,200.0,275.0,230.0,70.0,66.0,39.0,049,55300,26
261613020,"Ann Arbor charter township, Washtenaw County, Michigan",1196.0,48.0,16.0,19.0,20.0,8.0,40.0,25.0,9.0,36.0,39.0,108.0,130.0,98.0,78.0,158.0,364.0,161,3020,26
261614180,"Augusta charter township, Washtenaw County, Michigan",2010.0,0.0,24.0,62.0,45.0,66.0,122.0,63.0,94.0,72.0,184.0,389.0,254.0,251.0,120.0,144.0,120.0,161,4180,26
2614765840,"Port Huron charter township, St. Clair County, Michigan",3681.0,189.0,274.0,165.0,222.0,201.0,182.0,220.0,195.0,191.0,345.0,474.0,338.0,321.0,90.0,99.0,175.0,147,65840,26
2616115020,"Chelsea city, Washtenaw County, Michigan",2072.0,40.0,58.0,56.0,100.0,87.0,115.0,65.0,149.0,55.0,166.0,242.0,219.0,177.0,155.0,217.0,171.0,161,15020,26
2611528360,"Flat Rock city, Monroe County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,28360,26
2615713420,"Caro city, Tuscola County, Michigan",1741.0,203.0,174.0,109.0,125.0,191.0,145.0,105.0,63.0,58.0,81.0,180.0,80.0,151.0,29.0,45.0,2.0,157,13420,26
2600522740,"Douglas city, Allegan County, Michigan",466.0,20.0,23.0,53.0,8.0,32.0,11.0,13.0,7.0,21.0,63.0,19.0,89.0,45.0,6.0,49.0,7.0,005,22740,26
2616122160,"Dexter city, Washtenaw County, Michigan",1538.0,14.0,133.0,16.0,60.0,29.0,39.0,29.0,74.0,38.0,105.0,182.0,173.0,212.0,135.0,168.0,131.0,161,22160,26
2602131320,"Galien township, Berrien County, Michigan",550.0,27.0,28.0,36.0,34.0,32.0,11.0,33.0,40.0,21.0,59.0,58.0,90.0,52.0,10.0,12.0,7.0,021,31320,26
2602157220,"New Buffalo city, Berrien County, Michigan",795.0,82.0,24.0,64.0,12.0,29.0,77.0,62.0,22.0,40.0,51.0,57.0,77.0,65.0,33.0,57.0,43.0,021,57220,26
2602157780,"Niles township, Berrien County, Michigan",5030.0,195.0,270.0,289.0,347.0,417.0,341.0,232.0,406.0,205.0,439.0,528.0,565.0,432.0,139.0,116.0,109.0,021,57780,26
2602184500,"Watervliet city, Berrien County, Michigan",634.0,27.0,76.0,64.0,44.0,26.0,42.0,47.0,7.0,28.0,34.0,67.0,101.0,37.0,19.0,10.0,5.0,021,84500,26
260217400,"Benton charter township, Berrien County, Michigan",2600.0,145.0,230.0,175.0,253.0,211.0,228.0,160.0,126.0,110.0,200.0,216.0,273.0,128.0,67.0,45.0,33.0,021,7400,26
260217920,"Bertrand township, Berrien County, Michigan",1062.0,16.0,42.0,63.0,42.0,50.0,20.0,97.0,39.0,45.0,83.0,104.0,141.0,147.0,93.0,55.0,25.0,021,7920,26
2602111420,"Buchanan township, Berrien County, Michigan",1344.0,101.0,63.0,35.0,102.0,53.0,48.0,33.0,78.0,92.0,102.0,180.0,171.0,83.0,130.0,48.0,25.0,021,11420,26
2602170960,"St. Joseph city, Berrien County, Michigan",3762.0,199.0,238.0,152.0,148.0,234.0,234.0,166.0,160.0,187.0,341.0,446.0,372.0,330.0,217.0,157.0,181.0,021,70960,26
260210,"County subdivisions not defined, Berrien County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,0,26
2602157230,"New Buffalo township, Berrien County, Michigan",1058.0,48.0,40.0,48.0,49.0,73.0,32.0,26.0,52.0,45.0,68.0,134.0,89.0,77.0,84.0,42.0,151.0,021,57230,26
2602161180,"Oronoko charter township, Berrien County, Michigan",1563.0,82.0,76.0,79.0,104.0,51.0,126.0,66.0,101.0,23.0,179.0,205.0,193.0,103.0,64.0,74.0,37.0,021,61180,26
2602115480,"Chikaming township, Berrien County, Michigan",1397.0,67.0,53.0,60.0,59.0,97.0,26.0,65.0,80.0,45.0,82.0,178.0,197.0,116.0,57.0,91.0,124.0,021,15480,26
260217520,"Benton Harbor city, Berrien County, Michigan",418.0,60.0,42.0,19.0,28.0,24.0,29.0,12.0,50.0,21.0,7.0,39.0,51.0,11.0,20.0,0.0,5.0,021,7520,26
2602157760,"Niles city, Berrien County, Michigan",3829.0,348.0,297.0,430.0,314.0,375.0,254.0,229.0,282.0,125.0,322.0,273.0,306.0,116.0,81.0,17.0,60.0,021,57760,26
2602170980,"St. Joseph charter township, Berrien County, Michigan",3500.0,36.0,82.0,161.0,166.0,165.0,186.0,115.0,129.0,233.0,314.0,292.0,642.0,305.0,197.0,285.0,192.0,021,70980,26
2602174440,"Sodus township, Berrien County, Michigan",717.0,33.0,25.0,43.0,31.0,90.0,34.0,26.0,34.0,45.0,65.0,105.0,114.0,33.0,18.0,17.0,4.0,021,74440,26
260214840,"Bainbridge township, Berrien County, Michigan",1030.0,63.0,19.0,72.0,30.0,99.0,45.0,54.0,57.0,30.0,109.0,118.0,155.0,75.0,49.0,30.0,25.0,021,4840,26
260217820,"Berrien township, Berrien County, Michigan",1481.0,52.0,60.0,56.0,60.0,122.0,76.0,67.0,47.0,34.0,72.0,213.0,264.0,152.0,81.0,70.0,55.0,021,7820,26
2604931220,"Gaines township, Genesee County, Michigan",2427.0,98.0,80.0,103.0,120.0,55.0,115.0,86.0,136.0,128.0,209.0,247.0,474.0,223.0,141.0,112.0,100.0,049,31220,26
2604977700,"Swartz Creek city, Genesee County, Michigan",2215.0,75.0,94.0,83.0,230.0,150.0,176.0,100.0,104.0,81.0,349.0,238.0,294.0,67.0,62.0,39.0,73.0,049,77700,26
2604956160,"Mundy township, Genesee County, Michigan",5349.0,182.0,102.0,196.0,124.0,206.0,338.0,233.0,336.0,265.0,550.0,886.0,882.0,460.0,243.0,147.0,199.0,049,56160,26
2604919880,"Davison city, Genesee County, Michigan",2297.0,181.0,238.0,232.0,78.0,151.0,100.0,126.0,152.0,70.0,296.0,182.0,205.0,128.0,86.0,61.0,11.0,049,19880,26
