geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
2922161814,"Richwoods township, Washington County, Missouri",1526.0,1480.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,221,61814,29,0.0,24.0
2922175040,"Union township, Washington County, Missouri",3040.0,3038.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,221,75040,29,0.0,0.0
2922130394,"Harmony township, Washington County, Missouri",257.0,237.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,221,30394,29,0.0,20.0
2922138882,"Kingston township, Washington County, Missouri",1917.0,1828.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,221,38882,29,0.0,89.0
2912945452,"Madison township, Mercer County, Missouri",383.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,45452,29,0.0,0.0
2912946082,"Marion township, Mercer County, Missouri",861.0,804.0,2.0,0.0,9.0,4.0,0.0,10.0,32.0,129,46082,29,13.0,10.0
2912960662,"Ravanna township, Mercer County, Missouri",223.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,60662,29,0.0,0.0
2912968564,"Somerset township, Mercer County, Missouri",153.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,68564,29,0.0,0.0
2912977578,"Washington township, Mercer County, Missouri",377.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,77578,29,0.0,0.0
2912930538,"Harrison township, Mercer County, Missouri",129.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,30538,29,0.0,0.0
2912949952,"Morgan township, Mercer County, Missouri",1165.0,1069.0,13.0,0.0,14.0,0.0,0.0,38.0,31.0,129,49952,29,14.0,38.0
2912943058,"Lindley township, Mercer County, Missouri",162.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,43058,29,0.0,0.0
2912947108,"Medicine township, Mercer County, Missouri",216.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,47108,29,0.0,0.0
2912358790,"Polk township, Madison County, Missouri",839.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,58790,29,0.0,0.0
2912311962,"Castor township, Madison County, Missouri",846.0,809.0,7.0,0.0,0.0,0.0,0.0,14.0,16.0,123,11962,29,0.0,14.0
291235410,"Big Creek township, Madison County, Missouri",186.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,123,5410,29,0.0,0.0
2912342212,"Liberty township, Madison County, Missouri",177.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,42212,29,0.0,0.0
2912346262,"Marquand township, Madison County, Missouri",1113.0,1099.0,3.0,6.0,0.0,0.0,0.0,4.0,1.0,123,46262,29,0.0,10.0
2912312808,"Central township, Madison County, Missouri",699.0,673.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,123,12808,29,0.0,26.0
2912364280,"St. Francois township, Madison County, Missouri",121.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,64280,29,0.0,0.0
2912374248,"Twelvemile township, Madison County, Missouri",277.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,74248,29,0.0,0.0
2912348620,"Mine La Motte township, Madison County, Missouri",817.0,771.0,12.0,28.0,0.0,0.0,0.0,6.0,0.0,123,48620,29,0.0,34.0
2912365072,"St. Michael township, Madison County, Missouri",7151.0,6662.0,94.0,0.0,50.0,0.0,0.0,87.0,258.0,123,65072,29,50.0,87.0
2922949556,"Montgomery township, Wright County, Missouri",414.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,229,49556,29,0.0,0.0
2922950420,"Mountain Grove township, Wright County, Missouri",6193.0,6013.0,67.0,2.0,0.0,0.0,0.0,63.0,48.0,229,50420,29,0.0,65.0
2922975634,"Van Buren township, Wright County, Missouri",697.0,681.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,229,75634,29,0.0,16.0
2922930664,"Hart township, Wright County, Missouri",1055.0,914.0,6.0,15.0,6.0,0.0,53.0,25.0,36.0,229,30664,29,6.0,93.0
292297264,"Boone township, Wright County, Missouri",1237.0,1110.0,0.0,0.0,86.0,0.0,0.0,41.0,0.0,229,7264,29,86.0,41.0
2922975094,"Union township, Wright County, Missouri",1150.0,1125.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,229,75094,29,0.0,20.0
2922926614,"Gasconade township, Wright County, Missouri",1262.0,1118.0,4.0,6.0,0.0,0.0,0.0,0.0,134.0,229,26614,29,0.0,6.0
292299154,"Brush Creek township, Wright County, Missouri",769.0,747.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,229,9154,29,0.0,9.0
2922914086,"Clark township, Wright County, Missouri",1184.0,1109.0,31.0,4.0,0.0,0.0,0.0,3.0,37.0,229,14086,29,0.0,7.0
2922958556,"Pleasant Valley township, Wright County, Missouri",2486.0,2388.0,0.0,3.0,0.0,0.0,35.0,47.0,13.0,229,58556,29,0.0,85.0
2922980728,"Wood township, Wright County, Missouri",1591.0,1565.0,0.0,4.0,0.0,0.0,0.0,0.0,22.0,229,80728,29,0.0,4.0
2922921628,"Elk Creek township, Wright County, Missouri",266.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,229,21628,29,0.0,0.0
2904742050,"Liberty township, Clay County, Missouri",61974.0,53079.0,2400.0,164.0,928.0,0.0,47.0,1719.0,3637.0,047,42050,29,928.0,1930.0
2910555154,"Osage township, Laclede County, Missouri",1715.0,1663.0,29.0,8.0,0.0,0.0,0.0,0.0,15.0,105,55154,29,0.0,8.0
2912548260,"Miller township, Maries County, Missouri",1120.0,1020.0,0.0,56.0,0.0,0.0,0.0,0.0,44.0,125,48260,29,0.0,56.0
2912569662,"Spring Creek township, Maries County, Missouri",270.0,264.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,125,69662,29,0.0,6.0
2912535918,"Jackson township, Maries County, Missouri",2285.0,2239.0,26.0,13.0,0.0,0.0,0.0,7.0,0.0,125,35918,29,0.0,20.0
2912537394,"Johnson township, Maries County, Missouri",1317.0,1258.0,8.0,0.0,0.0,0.0,0.0,0.0,51.0,125,37394,29,0.0,0.0
2912520206,"Dry Creek township, Maries County, Missouri",623.0,609.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,125,20206,29,0.0,14.0
291257228,"Boone township, Maries County, Missouri",515.0,439.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,125,7228,29,0.0,6.0
2912536872,"Jefferson township, Maries County, Missouri",2829.0,2751.0,0.0,0.0,17.0,0.0,0.0,0.0,61.0,125,36872,29,17.0,0.0
2916119558,"Dillon township, Phelps County, Missouri",9494.0,8693.0,205.0,132.0,175.0,0.0,0.0,102.0,187.0,161,19558,29,175.0,234.0
2916147432,"Meramec township, Phelps County, Missouri",807.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,161,47432,29,0.0,0.0
2916115346,"Cold Spring township, Phelps County, Missouri",2245.0,2233.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,161,15346,29,12.0,0.0
2916164442,"St. James township, Phelps County, Missouri",4942.0,4550.0,14.0,102.0,6.0,0.0,0.0,162.0,108.0,161,64442,29,6.0,264.0
2916142248,"Liberty township, Phelps County, Missouri",330.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,42248,29,0.0,0.0
2916162930,"Rolla township, Phelps County, Missouri",18338.0,15776.0,826.0,7.0,937.0,0.0,0.0,294.0,498.0,161,62930,29,937.0,301.0
291611918,"Arlington township, Phelps County, Missouri",2198.0,2062.0,3.0,51.0,8.0,0.0,0.0,51.0,23.0,161,1918,29,8.0,102.0
2916118514,"Dawson township, Phelps County, Missouri",627.0,579.0,9.0,39.0,0.0,0.0,0.0,0.0,0.0,161,18514,29,0.0,39.0
2916169716,"Spring Creek township, Phelps County, Missouri",1960.0,1877.0,6.0,8.0,0.0,0.0,0.0,30.0,39.0,161,69716,29,0.0,38.0
2916148296,"Miller township, Phelps County, Missouri",3932.0,3164.0,62.0,40.0,504.0,0.0,0.0,28.0,134.0,161,48296,29,504.0,68.0
2916576606,"Waldron township, Platte County, Missouri",857.0,759.0,8.0,0.0,0.0,0.0,0.0,71.0,19.0,165,76606,29,0.0,71.0
2916523230,"Fair township, Platte County, Missouri",734.0,697.0,6.0,2.0,0.0,0.0,0.0,12.0,17.0,165,23230,29,0.0,14.0
2916546874,"May township, Platte County, Missouri",25262.0,19690.0,1963.0,5.0,1118.0,27.0,19.0,583.0,1857.0,165,46874,29,1145.0,607.0
2916578874,"Weston township, Platte County, Missouri",2286.0,2151.0,36.0,3.0,0.0,0.0,0.0,29.0,67.0,165,78874,29,0.0,32.0
2916568073,"Sioux township, Platte County, Missouri",13106.0,11627.0,518.0,79.0,219.0,2.0,40.0,208.0,413.0,165,68073,29,221.0,327.0
2916538513,"Kickapoo township, Platte County, Missouri",5027.0,4741.0,27.0,27.0,0.0,0.0,0.0,62.0,170.0,165,38513,29,0.0,89.0
2916546298,"Marshall township, Platte County, Missouri",789.0,680.0,0.0,0.0,0.0,0.0,0.0,53.0,56.0,165,46298,29,0.0,53.0
2916511512,"Carroll township, Platte County, Missouri",17669.0,15200.0,824.0,55.0,107.0,0.0,71.0,469.0,943.0,165,11512,29,107.0,595.0
2916529026,"Green township, Platte County, Missouri",1975.0,1901.0,6.0,3.0,0.0,0.0,0.0,23.0,42.0,165,29026,29,0.0,26.0
2916559924,"Preston township, Platte County, Missouri",1557.0,1467.0,2.0,6.0,14.0,0.0,0.0,49.0,19.0,165,59924,29,14.0,55.0
2916556598,"Pawnee township, Platte County, Missouri",9531.0,6091.0,1886.0,0.0,591.0,0.0,0.0,220.0,743.0,165,56598,29,591.0,220.0
2916557242,"Pettis township, Platte County, Missouri",4931.0,3736.0,406.0,11.0,272.0,0.0,0.0,264.0,242.0,165,57242,29,272.0,275.0
2916525450,"Fox township, Platte County, Missouri",12525.0,10074.0,663.0,59.0,344.0,7.0,0.0,375.0,1003.0,165,25450,29,351.0,434.0
2904738090,"Kearney township, Clay County, Missouri",15066.0,14174.0,0.0,16.0,17.0,0.0,0.0,152.0,707.0,047,38090,29,17.0,168.0
2904777308,"Washington township, Clay County, Missouri",5190.0,4995.0,35.0,0.0,8.0,0.0,0.0,20.0,132.0,047,77308,29,8.0,20.0
2904758142,"Platte township, Clay County, Missouri",18382.0,15931.0,504.0,23.0,493.0,0.0,0.0,713.0,718.0,047,58142,29,493.0,736.0
2904713780,"Chouteau township, Clay County, Missouri",52832.0,42343.0,3500.0,159.0,1319.0,37.0,9.0,1669.0,3796.0,047,13780,29,1356.0,1837.0
2904724292,"Fishing River township, Clay County, Missouri",11179.0,9776.0,466.0,0.0,160.0,0.0,0.0,406.0,371.0,047,24292,29,160.0,406.0
2904726290,"Gallatin township, Clay County, Missouri",71445.0,53465.0,6305.0,379.0,2333.0,426.0,51.0,2257.0,6229.0,047,26290,29,2759.0,2687.0
2921777740,"Washington township, Vernon County, Missouri",2691.0,2499.0,79.0,0.0,2.0,0.0,0.0,66.0,45.0,217,77740,29,2.0,66.0
292176598,"Blue Mound township, Vernon County, Missouri",410.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,217,6598,29,0.0,0.0
2921749484,"Montevallo township, Vernon County, Missouri",279.0,161.0,0.0,0.0,4.0,0.0,0.0,46.0,68.0,217,49484,29,4.0,46.0
2921750348,"Moundville township, Vernon County, Missouri",814.0,788.0,16.0,0.0,1.0,0.0,0.0,2.0,7.0,217,50348,29,1.0,2.0
292172926,"Badger township, Vernon County, Missouri",449.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,217,2926,29,0.0,0.0
2921718820,"Deerfield township, Vernon County, Missouri",987.0,959.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,217,18820,29,0.0,28.0
2921714644,"Clear Creek township, Vernon County, Missouri",487.0,462.0,0.0,0.0,9.0,0.0,0.0,0.0,16.0,217,14644,29,9.0,0.0
2921715166,"Coal township, Vernon County, Missouri",212.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,15166,29,0.0,0.0
2921720242,"Drywood township, Vernon County, Missouri",1334.0,1323.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,217,20242,29,0.0,8.0
2921731672,"Henry township, Vernon County, Missouri",194.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,31672,29,0.0,0.0
2921739818,"Lake township, Vernon County, Missouri",285.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,39818,29,0.0,0.0
2921776678,"Walker township, Vernon County, Missouri",488.0,469.0,3.0,6.0,8.0,0.0,0.0,0.0,2.0,217,76678,29,8.0,6.0
292172872,"Bacon township, Vernon County, Missouri",759.0,742.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,217,2872,29,0.0,7.0
2921747630,"Metz township, Vernon County, Missouri",294.0,251.0,0.0,11.0,0.0,0.0,0.0,0.0,32.0,217,47630,29,0.0,11.0
2921761634,"Richland township, Vernon County, Missouri",130.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,61634,29,0.0,0.0
2921776318,"Virgil township, Vernon County, Missouri",509.0,460.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,217,76318,29,0.0,49.0
2921712646,"Center township, Vernon County, Missouri",9423.0,8856.0,118.0,43.0,107.0,0.0,0.0,157.0,142.0,217,12646,29,107.0,200.0
2921719972,"Dover township, Vernon County, Missouri",422.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,19972,29,0.0,0.0
2921755226,"Osage township, Vernon County, Missouri",230.0,222.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,217,55226,29,0.0,8.0
2921730592,"Harrison township, Vernon County, Missouri",268.0,264.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,217,30592,29,0.0,4.0
2906552778,"Norman township, Dent County, Missouri",995.0,910.0,12.0,34.0,0.0,0.0,0.0,39.0,0.0,065,52778,29,0.0,73.0
2906569825,"Spring Creek West township, Dent County, Missouri",4050.0,3871.0,43.0,63.0,0.0,0.0,0.0,30.0,43.0,065,69825,29,0.0,93.0
2906525570,"Franklin township, Dent County, Missouri",1339.0,1195.0,0.0,0.0,0.0,0.0,0.0,98.0,46.0,065,25570,29,0.0,98.0
2906527172,"Gladden township, Dent County, Missouri",356.0,344.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,065,27172,29,0.0,12.0
2906543202,"Linn township, Dent County, Missouri",68.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,065,43202,29,0.0,0.0
2906577830,"Watkins township, Dent County, Missouri",1494.0,1368.0,14.0,36.0,0.0,0.0,0.0,29.0,47.0,065,77830,29,0.0,65.0
2906547378,"Meramec township, Dent County, Missouri",89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,47378,29,0.0,0.0
2906555118,"Osage township, Dent County, Missouri",518.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,55118,29,0.0,0.0
2906568050,"Sinkin township, Dent County, Missouri",285.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,065,68050,29,0.0,0.0
2906569775,"Spring Creek East township, Dent County, Missouri",4652.0,4516.0,0.0,0.0,44.0,0.0,0.0,92.0,0.0,065,69775,29,44.0,92.0
2906517830,"Current township, Dent County, Missouri",209.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,17830,29,0.0,0.0
2906572808,"Texas township, Dent County, Missouri",1229.0,1139.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,065,72808,29,0.0,0.0
2906567664,"Short Bend township, Dent County, Missouri",282.0,266.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,065,67664,29,16.0,0.0
2919510702,"Cambridge township, Saline County, Missouri",2584.0,2186.0,127.0,0.0,0.0,7.0,0.0,221.0,43.0,195,10702,29,7.0,221.0
2919546334,"Marshall township, Saline County, Missouri",13989.0,10297.0,855.0,48.0,184.0,208.0,21.0,299.0,2077.0,195,46334,29,392.0,368.0
291956202,"Blackwater township, Saline County, Missouri",522.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,6202,29,0.0,0.0
2919514500,"Clay township, Saline County, Missouri",369.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,14500,29,0.0,0.0
2919547702,"Miami township, Saline County, Missouri",466.0,440.0,2.0,6.0,0.0,0.0,0.0,11.0,7.0,195,47702,29,0.0,17.0
2919528216,"Grand Pass township, Saline County, Missouri",579.0,572.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,195,28216,29,0.0,7.0
2919542320,"Liberty township, Saline County, Missouri",565.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,195,42320,29,0.0,0.0
2919565504,"Salt Fork township, Saline County, Missouri",634.0,606.0,8.0,0.0,0.0,0.0,0.0,0.0,20.0,195,65504,29,0.0,0.0
2919565522,"Salt Pond township, Saline County, Missouri",1977.0,1893.0,40.0,4.0,5.0,0.0,0.0,21.0,14.0,195,65522,29,5.0,25.0
2919522096,"Elmwood township, Saline County, Missouri",571.0,552.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,195,22096,29,2.0,0.0
291952062,"Arrow Rock township, Saline County, Missouri",754.0,685.0,31.0,0.0,3.0,0.0,0.0,0.0,35.0,195,2062,29,3.0,0.0
2914752724,"Nodaway township, Nodaway County, Missouri",708.0,677.0,10.0,8.0,0.0,0.0,0.0,4.0,9.0,147,52724,29,0.0,12.0
2914774824,"Union township, Nodaway County, Missouri",457.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,74824,29,0.0,0.0
2914777614,"Washington township, Nodaway County, Missouri",160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,77614,29,0.0,0.0
2914733022,"Hopkins township, Nodaway County, Missouri",493.0,472.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,147,33022,29,0.0,8.0
2914742824,"Lincoln township, Nodaway County, Missouri",448.0,433.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,147,42824,29,0.0,7.0
2914735954,"Jackson township, Nodaway County, Missouri",1153.0,1115.0,0.0,0.0,5.0,0.0,0.0,13.0,20.0,147,35954,29,5.0,13.0
2914758808,"Polk township, Nodaway County, Missouri",15522.0,14164.0,538.0,49.0,367.0,50.0,0.0,70.0,284.0,147,58808,29,417.0,119.0
2914729008,"Green township, Nodaway County, Missouri",281.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,29008,29,0.0,0.0
2914733634,"Hughes township, Nodaway County, Missouri",420.0,409.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,147,33634,29,0.0,11.0
2914749376,"Monroe township, Nodaway County, Missouri",374.0,364.0,4.0,0.0,0.0,0.0,2.0,0.0,4.0,147,49376,29,0.0,2.0
2914735036,"Independence township, Nodaway County, Missouri",447.0,437.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,147,35036,29,0.0,5.0
291472350,"Atchison township, Nodaway County, Missouri",379.0,368.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,147,2350,29,0.0,11.0
2914736908,"Jefferson township, Nodaway County, Missouri",864.0,772.0,34.0,0.0,0.0,9.0,1.0,35.0,13.0,147,36908,29,9.0,36.0
2914728504,"Grant township, Nodaway County, Missouri",641.0,608.0,6.0,0.0,15.0,0.0,0.0,9.0,3.0,147,28504,29,15.0,9.0
2914779342,"White Cloud township, Nodaway County, Missouri",397.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,147,79342,29,0.0,0.0
2922768348,"Smith township, Worth County, Missouri",123.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,68348,29,0.0,0.0
29227694,"Allen township, Worth County, Missouri",185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,694,29,0.0,0.0
2922729188,"Greene township, Worth County, Missouri",73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,29188,29,0.0,0.0
2922724616,"Fletchall township, Worth County, Missouri",1060.0,1037.0,6.0,2.0,0.0,0.0,0.0,10.0,5.0,227,24616,29,0.0,12.0
2922747828,"Middlefork township, Worth County, Missouri",181.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,47828,29,0.0,0.0
2922775076,"Union township, Worth County, Missouri",431.0,387.0,0.0,0.0,7.0,0.0,0.0,18.0,19.0,227,75076,29,7.0,18.0
290417624,"Bowling Green township, Chariton County, Missouri",103.0,99.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,041,7624,29,0.0,0.0
2904138504,"Keytesville township, Chariton County, Missouri",694.0,683.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,041,38504,29,0.0,3.0
2904113204,"Chariton township, Chariton County, Missouri",252.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,041,13204,29,0.0,0.0
2904117776,"Cunningham township, Chariton County, Missouri",202.0,200.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,041,17776,29,0.0,2.0
2904165468,"Salisbury township, Chariton County, Missouri",2503.0,2363.0,73.0,6.0,0.0,0.0,0.0,43.0,18.0,041,65468,29,0.0,49.0
2904173888,"Triplett township, Chariton County, Missouri",87.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,73888,29,0.0,0.0
2904177902,"Wayland township, Chariton County, Missouri",53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,77902,29,0.0,0.0
2904165486,"Salt Creek township, Chariton County, Missouri",185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,65486,29,0.0,0.0
290413952,"Bee Branch township, Chariton County, Missouri",307.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,3952,29,0.0,0.0
2904115238,"Cockrell township, Chariton County, Missouri",94.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,041,15238,29,0.0,0.0
290419064,"Brunswick township, Chariton County, Missouri",1519.0,1365.0,64.0,0.0,7.0,0.0,0.0,59.0,24.0,041,9064,29,7.0,59.0
2904150924,"Musselfork township, Chariton County, Missouri",266.0,258.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,041,50924,29,0.0,0.0
2904147306,"Mendon township, Chariton County, Missouri",311.0,301.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,041,47306,29,0.0,2.0
2904181286,"Yellow Creek township, Chariton County, Missouri",439.0,430.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,041,81286,29,0.0,4.0
2904114014,"Clark township, Chariton County, Missouri",571.0,571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,14014,29,0.0,0.0
2907972484,"Taylor township, Grundy County, Missouri",226.0,223.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,079,72484,29,0.0,3.0
2907973834,"Trenton township, Grundy County, Missouri",6299.0,5850.0,34.0,69.0,20.0,12.0,8.0,119.0,187.0,079,73834,29,32.0,196.0
2907936800,"Jefferson township, Grundy County, Missouri",422.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,36800,29,0.0,0.0
2907945380,"Madison township, Grundy County, Missouri",658.0,635.0,0.0,0.0,0.0,0.0,6.0,3.0,14.0,079,45380,29,0.0,9.0
2907946028,"Marion township, Grundy County, Missouri",224.0,214.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,079,46028,29,0.0,10.0
2907980224,"Wilson township, Grundy County, Missouri",414.0,401.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,079,80224,29,3.0,10.0
2907942122,"Liberty township, Grundy County, Missouri",318.0,313.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,079,42122,29,2.0,0.0
2907925606,"Franklin township, Grundy County, Missouri",576.0,552.0,0.0,5.0,0.0,0.0,0.0,13.0,6.0,079,25606,29,0.0,18.0
2907930520,"Harrison township, Grundy County, Missouri",58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,30520,29,0.0,0.0
2907935810,"Jackson township, Grundy County, Missouri",90.0,89.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,079,35810,29,1.0,0.0
2907977470,"Washington township, Grundy County, Missouri",174.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,77470,29,0.0,0.0
2907942734,"Lincoln township, Grundy County, Missouri",498.0,485.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,079,42734,29,0.0,13.0
2907950978,"Myers township, Grundy County, Missouri",154.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,50978,29,0.0,0.0
2914149880,"Moreau township, Morgan County, Missouri",6660.0,6259.0,94.0,0.0,0.0,0.0,0.0,200.0,107.0,141,49880,29,0.0,200.0
2914161526,"Richland township, Morgan County, Missouri",941.0,875.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,141,61526,29,0.0,66.0
2914155190,"Osage township, Morgan County, Missouri",5033.0,4912.0,5.0,0.0,12.0,0.0,0.0,32.0,72.0,141,55190,29,12.0,32.0
2914130988,"Haw Creek township, Morgan County, Missouri",4421.0,4144.0,20.0,0.0,0.0,0.0,0.0,104.0,153.0,141,30988,29,0.0,104.0
2914148170,"Mill Creek township, Morgan County, Missouri",1116.0,1049.0,0.0,0.0,4.0,0.0,0.0,0.0,63.0,141,48170,29,4.0,0.0
291419568,"Buffalo township, Morgan County, Missouri",1926.0,1738.0,49.0,105.0,0.0,0.0,0.0,0.0,34.0,141,9568,29,0.0,105.0
292236112,"Black River township, Wayne County, Missouri",565.0,557.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,223,6112,29,0.0,8.0
2922336987,"Jefferson township, Wayne County, Missouri",150.0,141.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,223,36987,29,0.0,9.0
292234816,"Benton township, Wayne County, Missouri",3887.0,3728.0,29.0,19.0,15.0,0.0,0.0,45.0,51.0,223,4816,29,15.0,64.0
2922343616,"Logan township, Wayne County, Missouri",1632.0,1423.0,30.0,14.0,0.0,0.0,0.0,44.0,121.0,223,43616,29,0.0,58.0
2922348404,"Mill Spring township, Wayne County, Missouri",817.0,757.0,15.0,0.0,0.0,0.0,0.0,45.0,0.0,223,48404,29,0.0,45.0
2922364334,"St. Francois township, Wayne County, Missouri",2177.0,2115.0,7.0,0.0,0.0,0.0,0.0,25.0,30.0,223,64334,29,0.0,25.0
2922312304,"Cedar Creek township, Wayne County, Missouri",518.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223,12304,29,0.0,0.0
2922316966,"Cowan township, Wayne County, Missouri",585.0,532.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,223,16966,29,0.0,53.0
2922344120,"Lost Creek township, Wayne County, Missouri",2074.0,2065.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,223,44120,29,0.0,9.0
2922379972,"Williams township, Wayne County, Missouri",964.0,902.0,0.0,20.0,0.0,0.0,0.0,27.0,15.0,223,79972,29,0.0,47.0
2901779594,"Whitewater township, Bollinger County, Missouri",1087.0,1087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,79594,29,0.0,0.0
2901717380,"Crooked Creek township, Bollinger County, Missouri",1154.0,1136.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,017,17380,29,0.0,0.0
2901741960,"Liberty township, Bollinger County, Missouri",1171.0,1171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,41960,29,0.0,0.0
2901766314,"Scopus township, Bollinger County, Missouri",1542.0,1450.0,16.0,15.0,0.0,0.0,0.0,4.0,57.0,017,66314,29,0.0,19.0
