geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2301154560,"Oakland town, Kennebec County, Maine",4477.0,2265.0,31.0,0.0,0.0,68.0,43.0,84.0,34.0,43.0,736.0,196.0,262.0,245.0,303.0,145.0,15.0,60.0,2212.0,19.0,0.0,0.0,29.0,0.0,0.0,0.0,10.0,752.0,243.0,355.0,259.0,358.0,88.0,83.0,16.0,011,54560,23,50.0,0.0,0.0,97.0,43.0,84.0,34.0,53.0,1488.0,439.0,617.0,504.0,661.0,233.0,98.0,76.0,361.0,303.0,58.0,1056.0,458.0,598.0,407.0,220.0,187.0,1068.0,523.0,545.0
2301178190,"Unity UT, Kennebec County, Maine",38.0,18.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,011,78190,23,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,10.0,6.0,4.0,0.0,0.0,0.0,8.0,5.0,3.0,8.0,5.0,3.0
2301163835,"Rome town, Kennebec County, Maine",756.0,376.0,0.0,0.0,0.0,11.0,13.0,16.0,0.0,0.0,123.0,23.0,53.0,14.0,79.0,29.0,3.0,12.0,380.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,9.0,137.0,27.0,51.0,16.0,77.0,43.0,6.0,3.0,011,63835,23,0.0,0.0,0.0,11.0,21.0,19.0,0.0,9.0,260.0,50.0,104.0,30.0,156.0,72.0,9.0,15.0,60.0,40.0,20.0,154.0,76.0,78.0,96.0,44.0,52.0,252.0,123.0,129.0
2301186970,"Winthrop town, Kennebec County, Maine",4589.0,2207.0,0.0,0.0,32.0,44.0,15.0,0.0,66.0,41.0,501.0,40.0,305.0,358.0,402.0,324.0,49.0,30.0,2382.0,8.0,0.0,0.0,67.0,0.0,15.0,17.0,17.0,573.0,210.0,334.0,407.0,406.0,261.0,32.0,35.0,011,86970,23,8.0,0.0,32.0,111.0,15.0,15.0,83.0,58.0,1074.0,250.0,639.0,765.0,808.0,585.0,81.0,65.0,322.0,198.0,124.0,889.0,345.0,544.0,731.0,403.0,328.0,1539.0,805.0,734.0
2301112735,"China town, Kennebec County, Maine",3034.0,1537.0,11.0,3.0,0.0,5.0,22.0,19.0,39.0,18.0,663.0,89.0,145.0,147.0,236.0,121.0,12.0,7.0,1497.0,0.0,0.0,6.0,27.0,0.0,17.0,32.0,10.0,429.0,126.0,238.0,143.0,319.0,125.0,25.0,0.0,011,12735,23,11.0,3.0,6.0,32.0,22.0,36.0,71.0,28.0,1092.0,215.0,383.0,290.0,555.0,246.0,37.0,7.0,209.0,117.0,92.0,598.0,234.0,364.0,290.0,140.0,150.0,845.0,376.0,469.0
2301124950,"Fayette town, Kennebec County, Maine",811.0,402.0,5.0,0.0,0.0,17.0,6.0,14.0,20.0,8.0,135.0,26.0,49.0,39.0,58.0,17.0,4.0,4.0,409.0,9.0,0.0,0.0,13.0,0.0,4.0,6.0,0.0,125.0,38.0,28.0,51.0,77.0,56.0,0.0,2.0,011,24950,23,14.0,0.0,0.0,30.0,6.0,18.0,26.0,8.0,260.0,64.0,77.0,90.0,135.0,73.0,4.0,6.0,102.0,70.0,32.0,141.0,75.0,66.0,83.0,25.0,58.0,218.0,83.0,135.0
2301162190,"Readfield town, Kennebec County, Maine",2004.0,1039.0,10.0,0.0,0.0,31.0,19.0,10.0,4.0,5.0,306.0,43.0,125.0,64.0,250.0,111.0,43.0,18.0,965.0,0.0,0.0,12.0,0.0,0.0,5.0,10.0,0.0,321.0,39.0,68.0,102.0,217.0,163.0,15.0,13.0,011,62190,23,10.0,0.0,12.0,31.0,19.0,15.0,14.0,5.0,627.0,82.0,193.0,166.0,467.0,274.0,58.0,31.0,106.0,79.0,27.0,275.0,168.0,107.0,363.0,172.0,191.0,830.0,422.0,408.0
2301178745,"Vassalboro town, Kennebec County, Maine",3090.0,1567.0,0.0,0.0,9.0,0.0,10.0,11.0,9.0,47.0,733.0,101.0,206.0,179.0,143.0,72.0,0.0,47.0,1523.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,478.0,237.0,214.0,213.0,188.0,84.0,50.0,19.0,011,78745,23,32.0,0.0,9.0,0.0,10.0,11.0,9.0,55.0,1211.0,338.0,420.0,392.0,331.0,156.0,50.0,66.0,126.0,86.0,40.0,758.0,307.0,451.0,272.0,119.0,153.0,603.0,262.0,341.0
2301180740,"Waterville city, Kennebec County, Maine",10736.0,4908.0,25.0,0.0,14.0,92.0,48.0,62.0,101.0,53.0,1569.0,333.0,732.0,340.0,673.0,470.0,107.0,289.0,5828.0,9.0,0.0,17.0,97.0,132.0,146.0,68.0,69.0,1989.0,408.0,649.0,752.0,734.0,586.0,47.0,125.0,011,80740,23,34.0,0.0,31.0,189.0,180.0,208.0,169.0,122.0,3558.0,741.0,1381.0,1092.0,1407.0,1056.0,154.0,414.0,933.0,395.0,538.0,2122.0,1065.0,1057.0,1624.0,866.0,758.0,3031.0,1539.0,1492.0
2301147770,"Mount Vernon town, Kennebec County, Maine",1169.0,532.0,0.0,0.0,0.0,23.0,0.0,0.0,8.0,3.0,209.0,43.0,66.0,26.0,87.0,60.0,0.0,7.0,637.0,0.0,0.0,0.0,17.0,4.0,0.0,12.0,0.0,173.0,34.0,89.0,53.0,160.0,66.0,10.0,19.0,011,47770,23,0.0,0.0,0.0,40.0,4.0,0.0,20.0,3.0,382.0,77.0,155.0,79.0,247.0,126.0,10.0,26.0,67.0,34.0,33.0,232.0,109.0,123.0,162.0,67.0,95.0,409.0,154.0,255.0
2300781300,"Weld town, Franklin County, Maine",328.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,55.0,11.0,19.0,28.0,20.0,17.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,56.0,9.0,24.0,30.0,29.0,18.0,0.0,2.0,007,81300,23,0.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,111.0,20.0,43.0,58.0,49.0,35.0,0.0,2.0,10.0,7.0,3.0,63.0,30.0,33.0,37.0,17.0,20.0,86.0,37.0,49.0
2300712595,"Chesterville town, Franklin County, Maine",1144.0,553.0,4.0,0.0,0.0,38.0,18.0,16.0,3.0,0.0,274.0,40.0,34.0,36.0,66.0,15.0,5.0,4.0,591.0,11.0,0.0,0.0,3.0,5.0,0.0,15.0,0.0,253.0,20.0,94.0,62.0,91.0,23.0,14.0,0.0,007,12595,23,15.0,0.0,0.0,41.0,23.0,16.0,18.0,0.0,527.0,60.0,128.0,98.0,157.0,38.0,19.0,4.0,113.0,79.0,34.0,188.0,74.0,114.0,61.0,24.0,37.0,218.0,90.0,128.0
2300758445,"Phillips town, Franklin County, Maine",805.0,398.0,0.0,0.0,0.0,18.0,11.0,19.0,6.0,10.0,172.0,14.0,28.0,51.0,44.0,21.0,0.0,4.0,407.0,12.0,0.0,0.0,17.0,5.0,4.0,7.0,0.0,159.0,30.0,76.0,38.0,51.0,8.0,0.0,0.0,007,58445,23,12.0,0.0,0.0,35.0,16.0,23.0,13.0,10.0,331.0,44.0,104.0,89.0,95.0,29.0,0.0,4.0,109.0,64.0,45.0,148.0,42.0,106.0,33.0,25.0,8.0,128.0,69.0,59.0
2300761875,"Rangeley plantation, Franklin County, Maine",155.0,87.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,31.0,0.0,8.0,5.0,14.0,14.0,10.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,25.0,3.0,11.0,5.0,13.0,3.0,0.0,4.0,007,61875,23,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,56.0,3.0,19.0,10.0,27.0,17.0,10.0,4.0,9.0,5.0,4.0,22.0,8.0,14.0,31.0,24.0,7.0,58.0,38.0,20.0
2300775980,"Temple town, Franklin County, Maine",481.0,245.0,0.0,0.0,0.0,14.0,7.0,6.0,5.0,9.0,87.0,6.0,27.0,15.0,40.0,15.0,3.0,11.0,236.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,74.0,13.0,42.0,20.0,33.0,41.0,0.0,4.0,007,75980,23,0.0,0.0,0.0,18.0,7.0,8.0,8.0,9.0,161.0,19.0,69.0,35.0,73.0,56.0,3.0,15.0,50.0,41.0,9.0,88.0,33.0,55.0,74.0,29.0,45.0,147.0,69.0,78.0
2300714205,"Coplin plantation, Franklin County, Maine",85.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,0.0,4.0,24.0,4.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.0,7.0,11.0,6.0,0.0,0.0,0.0,007,14205,23,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,23.0,0.0,11.0,35.0,10.0,0.0,0.0,0.0,6.0,2.0,4.0,11.0,4.0,7.0,0.0,0.0,0.0,10.0,4.0,6.0
2300734820,"Industry town, Franklin County, Maine",708.0,330.0,6.0,2.0,0.0,6.0,0.0,10.0,8.0,6.0,124.0,31.0,50.0,11.0,42.0,29.0,5.0,0.0,378.0,0.0,0.0,6.0,11.0,23.0,2.0,22.0,0.0,114.0,16.0,85.0,3.0,58.0,31.0,5.0,2.0,007,34820,23,6.0,2.0,6.0,17.0,23.0,12.0,30.0,6.0,238.0,47.0,135.0,14.0,100.0,60.0,10.0,2.0,102.0,38.0,64.0,182.0,81.0,101.0,72.0,34.0,38.0,172.0,76.0,96.0
2300735625,"Jay town, Franklin County, Maine",3315.0,1602.0,22.0,0.0,0.0,22.0,32.0,35.0,52.0,11.0,629.0,161.0,215.0,182.0,162.0,65.0,0.0,14.0,1713.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,619.0,116.0,303.0,288.0,253.0,76.0,0.0,7.0,007,35625,23,22.0,0.0,0.0,22.0,83.0,35.0,52.0,11.0,1248.0,277.0,518.0,470.0,415.0,141.0,0.0,21.0,225.0,174.0,51.0,795.0,376.0,419.0,162.0,79.0,83.0,577.0,241.0,336.0
2300787680,"Wyman UT, Franklin County, Maine",101.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,29.0,16.0,18.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,4.0,0.0,0.0,007,87680,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,40.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,22.0,18.0,4.0,43.0,34.0,9.0
2300724775,"Farmington town, Franklin County, Maine",4713.0,2072.0,2.0,0.0,1.0,57.0,0.0,6.0,48.0,73.0,564.0,169.0,257.0,125.0,363.0,298.0,76.0,33.0,2641.0,0.0,0.0,10.0,69.0,0.0,24.0,14.0,12.0,784.0,100.0,350.0,274.0,672.0,239.0,62.0,31.0,007,24775,23,2.0,0.0,11.0,126.0,0.0,30.0,62.0,85.0,1348.0,269.0,607.0,399.0,1035.0,537.0,138.0,64.0,316.0,187.0,129.0,876.0,426.0,450.0,739.0,407.0,332.0,1774.0,770.0,1004.0
2300765655,"Sandy River plantation, Franklin County, Maine",160.0,85.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,13.0,18.0,0.0,9.0,33.0,4.0,0.0,5.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9.0,5.0,0.0,19.0,11.0,0.0,6.0,007,65655,23,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,38.0,27.0,5.0,9.0,52.0,15.0,0.0,11.0,3.0,3.0,0.0,32.0,18.0,14.0,26.0,9.0,17.0,78.0,42.0,36.0
2300774825,"Strong town, Franklin County, Maine",954.0,453.0,0.0,0.0,0.0,7.0,26.0,4.0,4.0,8.0,181.0,23.0,120.0,25.0,19.0,13.0,8.0,15.0,501.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,4.0,176.0,51.0,92.0,80.0,58.0,19.0,3.0,4.0,007,74825,23,0.0,0.0,0.0,14.0,33.0,4.0,4.0,12.0,357.0,74.0,212.0,105.0,77.0,32.0,11.0,19.0,67.0,49.0,18.0,286.0,143.0,143.0,62.0,36.0,26.0,139.0,55.0,84.0
2300761840,"Rangeley town, Franklin County, Maine",673.0,340.0,6.0,0.0,0.0,0.0,10.0,0.0,8.0,21.0,116.0,24.0,29.0,23.0,66.0,29.0,8.0,0.0,333.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,117.0,15.0,53.0,34.0,53.0,50.0,0.0,0.0,007,61840,23,6.0,0.0,0.0,11.0,10.0,0.0,8.0,21.0,233.0,39.0,82.0,57.0,119.0,79.0,8.0,0.0,56.0,45.0,11.0,121.0,53.0,68.0,87.0,37.0,50.0,206.0,103.0,103.0
230072235,"Avon town, Franklin County, Maine",384.0,186.0,2.0,0.0,0.0,9.0,6.0,12.0,11.0,0.0,84.0,10.0,19.0,13.0,14.0,6.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,79.0,12.0,32.0,18.0,21.0,15.0,0.0,0.0,007,2235,23,2.0,0.0,0.0,9.0,6.0,17.0,27.0,0.0,163.0,22.0,51.0,31.0,35.0,21.0,0.0,0.0,61.0,40.0,21.0,73.0,29.0,44.0,21.0,6.0,15.0,56.0,20.0,36.0
2300710740,"Carrabassett Valley town, Franklin County, Maine",448.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,6.0,35.0,28.0,109.0,26.0,7.0,6.0,195.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,37.0,3.0,10.0,7.0,65.0,36.0,10.0,16.0,007,10740,23,3.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,70.0,9.0,45.0,35.0,174.0,62.0,17.0,22.0,14.0,3.0,11.0,54.0,41.0,13.0,101.0,39.0,62.0,275.0,148.0,127.0
2300782235,"West Central Franklin UT, Franklin County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,82235,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300785850,"Wilton town, Franklin County, Maine",2950.0,1420.0,0.0,0.0,0.0,12.0,25.0,10.0,10.0,0.0,709.0,98.0,103.0,81.0,282.0,56.0,22.0,12.0,1530.0,0.0,0.0,31.0,11.0,12.0,8.0,11.0,10.0,663.0,95.0,233.0,168.0,189.0,59.0,19.0,21.0,007,85850,23,0.0,0.0,31.0,23.0,37.0,18.0,21.0,10.0,1372.0,193.0,336.0,249.0,471.0,115.0,41.0,33.0,140.0,57.0,83.0,529.0,201.0,328.0,189.0,90.0,99.0,660.0,372.0,288.0
2300716165,"Dallas plantation, Franklin County, Maine",252.0,145.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,68.0,13.0,17.0,8.0,22.0,6.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,2.0,18.0,26.0,22.0,4.0,4.0,0.0,007,16165,23,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,98.0,15.0,35.0,34.0,44.0,10.0,4.0,0.0,12.0,11.0,1.0,50.0,30.0,20.0,14.0,6.0,8.0,58.0,28.0,30.0
2300737025,"Kingfield town, Franklin County, Maine",644.0,336.0,12.0,0.0,0.0,3.0,5.0,5.0,4.0,0.0,117.0,20.0,58.0,12.0,78.0,9.0,4.0,9.0,308.0,0.0,7.0,0.0,3.0,4.0,0.0,0.0,0.0,65.0,42.0,46.0,34.0,63.0,40.0,0.0,4.0,007,37025,23,12.0,7.0,0.0,6.0,9.0,5.0,4.0,0.0,182.0,62.0,104.0,46.0,141.0,49.0,4.0,13.0,43.0,29.0,14.0,166.0,78.0,88.0,66.0,22.0,44.0,207.0,100.0,107.0
2300749345,"New Sharon town, Franklin County, Maine",1167.0,601.0,0.0,0.0,0.0,7.0,9.0,5.0,28.0,6.0,262.0,11.0,75.0,69.0,70.0,35.0,15.0,9.0,566.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,3.0,207.0,32.0,44.0,117.0,103.0,29.0,14.0,4.0,007,49345,23,0.0,0.0,0.0,7.0,12.0,15.0,28.0,9.0,469.0,43.0,119.0,186.0,173.0,64.0,29.0,13.0,71.0,55.0,16.0,162.0,86.0,76.0,106.0,59.0,47.0,279.0,129.0,150.0
2300710915,"Carthage town, Franklin County, Maine",502.0,240.0,0.0,0.0,0.0,6.0,12.0,0.0,33.0,0.0,116.0,13.0,35.0,14.0,7.0,4.0,0.0,0.0,262.0,0.0,0.0,0.0,7.0,0.0,19.0,3.0,2.0,106.0,3.0,45.0,59.0,18.0,0.0,0.0,0.0,007,10915,23,0.0,0.0,0.0,13.0,12.0,19.0,36.0,2.0,222.0,16.0,80.0,73.0,25.0,4.0,0.0,0.0,82.0,51.0,31.0,96.0,48.0,48.0,4.0,4.0,0.0,29.0,11.0,18.0
2300719865,"East Central Franklin UT, Franklin County, Maine",460.0,218.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,8.0,34.0,11.0,33.0,6.0,0.0,3.0,242.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,101.0,7.0,20.0,22.0,66.0,16.0,0.0,0.0,007,19865,23,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,220.0,15.0,54.0,33.0,99.0,22.0,0.0,3.0,14.0,4.0,10.0,69.0,42.0,27.0,25.0,9.0,16.0,124.0,42.0,82.0
2300751400,"North Franklin UT, Franklin County, Maine",32.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,007,51400,23,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,18.0
2300770760,"South Franklin UT, Franklin County, Maine",72.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,6.0,21.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,6.0,15.0,7.0,0.0,0.0,0.0,007,70760,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,8.0,21.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,13.0,0.0,0.0,0.0,28.0,21.0,7.0
2300724005,"Eustis town, Franklin County, Maine",316.0,171.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,0.0,71.0,9.0,11.0,17.0,24.0,8.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,15.0,52.0,0.0,38.0,13.0,11.0,8.0,0.0,0.0,007,24005,23,0.0,0.0,0.0,0.0,2.0,22.0,15.0,15.0,123.0,9.0,49.0,30.0,35.0,16.0,0.0,0.0,54.0,31.0,23.0,58.0,20.0,38.0,16.0,8.0,8.0,51.0,32.0,19.0
2300749520,"New Vineyard town, Franklin County, Maine",657.0,330.0,0.0,0.0,0.0,10.0,0.0,6.0,7.0,5.0,162.0,11.0,31.0,21.0,55.0,13.0,4.0,5.0,327.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,109.0,25.0,42.0,34.0,69.0,18.0,7.0,7.0,007,49520,23,0.0,0.0,0.0,11.0,0.0,21.0,7.0,5.0,271.0,36.0,73.0,55.0,124.0,31.0,11.0,12.0,44.0,28.0,16.0,109.0,42.0,67.0,54.0,22.0,32.0,178.0,77.0,101.0
230255000,"Bingham town, Somerset County, Maine",662.0,332.0,0.0,0.0,4.0,12.0,3.0,2.0,0.0,0.0,136.0,22.0,42.0,64.0,44.0,3.0,0.0,0.0,330.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,88.0,16.0,71.0,51.0,64.0,17.0,4.0,0.0,025,5000,23,3.0,0.0,4.0,12.0,3.0,18.0,0.0,0.0,224.0,38.0,113.0,115.0,108.0,20.0,4.0,0.0,40.0,21.0,19.0,151.0,64.0,87.0,24.0,3.0,21.0,132.0,47.0,85.0
2302510495,"Caratunk town, Somerset County, Maine",91.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,0.0,0.0,7.0,12.0,6.0,1.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,2.0,12.0,6.0,10.0,2.0,0.0,0.0,025,10495,23,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,23.0,2.0,12.0,13.0,22.0,8.0,1.0,0.0,10.0,5.0,5.0,14.0,0.0,14.0,9.0,7.0,2.0,31.0,19.0,12.0
230259935,"Canaan town, Somerset County, Maine",1581.0,821.0,14.0,0.0,0.0,21.0,26.0,44.0,37.0,0.0,318.0,54.0,93.0,133.0,49.0,5.0,21.0,6.0,760.0,4.0,0.0,0.0,0.0,5.0,11.0,27.0,0.0,293.0,45.0,133.0,83.0,128.0,31.0,0.0,0.0,025,9935,23,18.0,0.0,0.0,21.0,31.0,55.0,64.0,0.0,611.0,99.0,226.0,216.0,177.0,36.0,21.0,6.0,189.0,142.0,47.0,325.0,147.0,178.0,63.0,32.0,31.0,240.0,81.0,159.0
2302511820,"Central Somerset UT, Somerset County, Maine",211.0,116.0,0.0,0.0,0.0,3.0,8.0,0.0,5.0,3.0,46.0,3.0,23.0,5.0,10.0,4.0,0.0,6.0,95.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,42.0,3.0,4.0,11.0,13.0,9.0,0.0,0.0,025,11820,23,0.0,0.0,0.0,3.0,14.0,0.0,12.0,3.0,88.0,6.0,27.0,16.0,23.0,13.0,0.0,6.0,32.0,19.0,13.0,33.0,26.0,7.0,19.0,10.0,9.0,42.0,20.0,22.0
2300975455,"Swans Island town, Hancock County, Maine",346.0,161.0,0.0,0.0,0.0,0.0,9.0,6.0,2.0,2.0,37.0,6.0,25.0,15.0,30.0,15.0,7.0,7.0,185.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,67.0,3.0,21.0,13.0,38.0,23.0,4.0,4.0,009,75455,23,5.0,0.0,0.0,0.0,9.0,8.0,2.0,7.0,104.0,9.0,46.0,28.0,68.0,38.0,11.0,11.0,31.0,19.0,12.0,55.0,31.0,24.0,60.0,29.0,31.0,128.0,59.0,69.0
230092165,"Aurora town, Hancock County, Maine",65.0,32.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,7.0,0.0,2.0,2.0,6.0,5.0,2.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,5.0,5.0,6.0,3.0,2.0,0.0,009,2165,23,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,17.0,0.0,7.0,7.0,12.0,8.0,4.0,0.0,10.0,8.0,2.0,7.0,2.0,5.0,12.0,7.0,5.0,24.0,13.0,11.0
2300967300,"Sedgwick town, Hancock County, Maine",924.0,444.0,3.0,0.0,8.0,3.0,10.0,1.0,3.0,0.0,156.0,28.0,28.0,20.0,116.0,38.0,20.0,10.0,480.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,116.0,43.0,53.0,27.0,162.0,64.0,9.0,0.0,009,67300,23,3.0,3.0,8.0,3.0,10.0,4.0,3.0,0.0,272.0,71.0,81.0,47.0,278.0,102.0,29.0,10.0,34.0,28.0,6.0,152.0,56.0,96.0,141.0,68.0,73.0,419.0,184.0,235.0
2300977345,"Tremont town, Hancock County, Maine",1133.0,510.0,0.0,0.0,0.0,0.0,20.0,29.0,19.0,0.0,218.0,45.0,32.0,25.0,72.0,47.0,0.0,3.0,623.0,0.0,0.0,0.0,20.0,3.0,0.0,22.0,0.0,217.0,18.0,66.0,54.0,163.0,46.0,5.0,9.0,009,77345,23,0.0,0.0,0.0,20.0,23.0,29.0,41.0,0.0,435.0,63.0,98.0,79.0,235.0,93.0,5.0,12.0,113.0,68.0,45.0,161.0,77.0,84.0,110.0,50.0,60.0,345.0,122.0,223.0
230097975,"Brooksville town, Hancock County, Maine",713.0,322.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,2.0,62.0,5.0,61.0,39.0,66.0,46.0,11.0,17.0,391.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,3.0,114.0,26.0,29.0,24.0,82.0,94.0,8.0,4.0,009,7975,23,0.0,3.0,0.0,14.0,0.0,3.0,0.0,5.0,176.0,31.0,90.0,63.0,148.0,140.0,19.0,21.0,25.0,15.0,10.0,121.0,66.0,55.0,180.0,74.0,106.0,328.0,140.0,188.0
2300911265,"Castine town, Hancock County, Maine",453.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,39.0,2.0,56.0,32.0,12.0,22.0,254.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,28.0,10.0,23.0,28.0,59.0,73.0,2.0,21.0,009,11265,23,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,52.0,22.0,62.0,30.0,115.0,105.0,14.0,43.0,10.0,0.0,10.0,84.0,51.0,33.0,162.0,66.0,96.0,277.0,122.0,155.0
2300975280,"Surry town, Hancock County, Maine",1276.0,566.0,0.0,0.0,0.0,6.0,0.0,5.0,15.0,4.0,130.0,45.0,57.0,32.0,168.0,52.0,29.0,23.0,710.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,170.0,42.0,99.0,104.0,166.0,73.0,28.0,11.0,009,75280,23,0.0,0.0,0.0,6.0,4.0,18.0,15.0,4.0,300.0,87.0,156.0,136.0,334.0,125.0,57.0,34.0,47.0,30.0,17.0,243.0,102.0,141.0,216.0,104.0,112.0,550.0,272.0,278.0
