geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
2811390513,"District 1, Pike County, Mississippi",2660.0,1424.0,1236.0,113,90513,28
2811391989,"District 3, Pike County, Mississippi",3067.0,2425.0,642.0,113,91989,28
2811393465,"District 5, Pike County, Mississippi",3016.0,2183.0,833.0,113,93465,28
2813592826,"District 4, Tallahatchie County, Mississippi",880.0,726.0,154.0,135,92826,28
2813593564,"District 5, Tallahatchie County, Mississippi",773.0,514.0,259.0,135,93564,28
2813591350,"District 2, Tallahatchie County, Mississippi",822.0,617.0,205.0,135,91350,28
2813590612,"District 1, Tallahatchie County, Mississippi",1031.0,855.0,176.0,135,90612,28
2812993537,"District 5, Smith County, Mississippi",1105.0,869.0,236.0,129,93537,28
2812992061,"District 3, Smith County, Mississippi",1232.0,990.0,242.0,129,92061,28
2812992799,"District 4, Smith County, Mississippi",1289.0,1124.0,165.0,129,92799,28
2812990585,"District 1, Smith County, Mississippi",1132.0,937.0,195.0,129,90585,28
2812991323,"District 2, Smith County, Mississippi",1092.0,818.0,274.0,129,91323,28
2813192070,"District 3, Stone County, Mississippi",1300.0,1197.0,103.0,131,92070,28
2813191332,"District 2, Stone County, Mississippi",1084.0,669.0,415.0,131,91332,28
2813190594,"District 1, Stone County, Mississippi",895.0,532.0,363.0,131,90594,28
2813193546,"District 5, Stone County, Mississippi",1134.0,976.0,158.0,131,93546,28
2813192808,"District 4, Stone County, Mississippi",1566.0,1316.0,250.0,131,92808,28
2814991413,"District 2, Warren County, Mississippi",2674.0,1347.0,1327.0,149,91413,28
2814990675,"District 1, Warren County, Mississippi",4452.0,3231.0,1221.0,149,90675,28
2814992889,"District 4, Warren County, Mississippi",3815.0,2594.0,1221.0,149,92889,28
2814993627,"District 5, Warren County, Mississippi",4628.0,3345.0,1283.0,149,93627,28
2814992151,"District 3, Warren County, Mississippi",2990.0,1300.0,1690.0,149,92151,28
2802391584,"District 3, Clarke County, Mississippi",1638.0,1368.0,270.0,023,91584,28
2802392322,"District 4, Clarke County, Mississippi",1183.0,996.0,187.0,023,92322,28
2802390846,"District 2, Clarke County, Mississippi",1146.0,957.0,189.0,023,90846,28
2802393060,"District 5, Clarke County, Mississippi",1085.0,972.0,113.0,023,93060,28
2802390108,"District 1, Clarke County, Mississippi",1313.0,991.0,322.0,023,90108,28
2806993267,"District 5, Kemper County, Mississippi",1035.0,598.0,437.0,069,93267,28
2806991791,"District 3, Kemper County, Mississippi",723.0,616.0,107.0,069,91791,28
2806990315,"District 1, Kemper County, Mississippi",549.0,404.0,145.0,069,90315,28
2806992529,"District 4, Kemper County, Mississippi",776.0,670.0,106.0,069,92529,28
2809792655,"District 4, Montgomery County, Mississippi",884.0,719.0,165.0,097,92655,28
2809793393,"District 5, Montgomery County, Mississippi",655.0,457.0,198.0,097,93393,28
2809791179,"District 2, Montgomery County, Mississippi",1082.0,944.0,138.0,097,91179,28
2809790441,"District 1, Montgomery County, Mississippi",1053.0,702.0,351.0,097,90441,28
2809791917,"District 3, Montgomery County, Mississippi",850.0,528.0,322.0,097,91917,28
2810593429,"District 5, Oktibbeha County, Mississippi",3097.0,1696.0,1401.0,105,93429,28
2810591953,"District 3, Oktibbeha County, Mississippi",2542.0,1390.0,1152.0,105,91953,28
2810590477,"District 1, Oktibbeha County, Mississippi",4367.0,2228.0,2139.0,105,90477,28
2810591215,"District 2, Oktibbeha County, Mississippi",3257.0,1492.0,1765.0,105,91215,28
2810592691,"District 4, Oktibbeha County, Mississippi",4130.0,2450.0,1680.0,105,92691,28
2810991971,"District 3, Pearl River County, Mississippi",4205.0,3445.0,760.0,109,91971,28
2810992709,"District 4, Pearl River County, Mississippi",4777.0,3308.0,1469.0,109,92709,28
2810990495,"District 1, Pearl River County, Mississippi",2971.0,1907.0,1064.0,109,90495,28
2810991233,"District 2, Pearl River County, Mississippi",3972.0,3339.0,633.0,109,91233,28
2810993447,"District 5, Pearl River County, Mississippi",4785.0,3859.0,926.0,109,93447,28
2813793573,"District 5, Tate County, Mississippi",1777.0,1547.0,230.0,137,93573,28
2813792097,"District 3, Tate County, Mississippi",1866.0,1322.0,544.0,137,92097,28
2813791359,"District 2, Tate County, Mississippi",2124.0,1120.0,1004.0,137,91359,28
2815192160,"District 3, Washington County, Mississippi",3046.0,1364.0,1682.0,151,92160,28
2815190684,"District 1, Washington County, Mississippi",4327.0,2514.0,1813.0,151,90684,28
2815192898,"District 4, Washington County, Mississippi",3430.0,2006.0,1424.0,151,92898,28
2815191422,"District 2, Washington County, Mississippi",4223.0,2393.0,1830.0,151,91422,28
2815193636,"District 5, Washington County, Mississippi",3223.0,1668.0,1555.0,151,93636,28
2807792565,"District 4, Lawrence County, Mississippi",940.0,734.0,206.0,077,92565,28
2807793303,"District 5, Lawrence County, Mississippi",954.0,684.0,270.0,077,93303,28
2807791089,"District 2, Lawrence County, Mississippi",962.0,829.0,133.0,077,91089,28
2807791827,"District 3, Lawrence County, Mississippi",1026.0,856.0,170.0,077,91827,28
2807790351,"District 1, Lawrence County, Mississippi",940.0,714.0,226.0,077,90351,28
2810792700,"District 4, Panola County, Mississippi",3262.0,2558.0,704.0,107,92700,28
2810793438,"District 5, Panola County, Mississippi",1746.0,1118.0,628.0,107,93438,28
2810791224,"District 2, Panola County, Mississippi",2335.0,1540.0,795.0,107,91224,28
2810791962,"District 3, Panola County, Mississippi",2459.0,2028.0,431.0,107,91962,28
2811190504,"District 1, Perry County, Mississippi",660.0,578.0,82.0,111,90504,28
2806991053,"District 2, Kemper County, Mississippi",612.0,536.0,76.0,069,91053,28
2810790486,"District 1, Panola County, Mississippi",2647.0,1817.0,830.0,107,90486,28
2811192718,"District 4, Perry County, Mississippi",788.0,677.0,111.0,111,92718,28
2811191242,"District 2, Perry County, Mississippi",1068.0,880.0,188.0,111,91242,28
2811193456,"District 5, Perry County, Mississippi",1061.0,848.0,213.0,111,93456,28
2811191980,"District 3, Perry County, Mississippi",899.0,689.0,210.0,111,91980,28
2816191467,"District 2, Yalobusha County, Mississippi",839.0,532.0,307.0,161,91467,28
2816192943,"District 4, Yalobusha County, Mississippi",1418.0,1188.0,230.0,161,92943,28
2816190729,"District 1, Yalobusha County, Mississippi",1168.0,808.0,360.0,161,90729,28
2816192205,"District 3, Yalobusha County, Mississippi",1100.0,840.0,260.0,161,92205,28
2816193681,"District 5, Yalobusha County, Mississippi",671.0,518.0,153.0,161,93681,28
2801790081,"District 1, Chickasaw County, Mississippi",1215.0,901.0,314.0,017,90081,28
2801793033,"District 5, Chickasaw County, Mississippi",1319.0,847.0,472.0,017,93033,28
2801790819,"District 2, Chickasaw County, Mississippi",1228.0,988.0,240.0,017,90819,28
2801792295,"District 4, Chickasaw County, Mississippi",1419.0,951.0,468.0,017,92295,28
2801791557,"District 3, Chickasaw County, Mississippi",1273.0,885.0,388.0,017,91557,28
2801590072,"District 1, Carroll County, Mississippi",847.0,600.0,247.0,015,90072,28
2801591548,"District 3, Carroll County, Mississippi",824.0,746.0,78.0,015,91548,28
2801593024,"District 5, Carroll County, Mississippi",606.0,464.0,142.0,015,93024,28
2801592286,"District 4, Carroll County, Mississippi",380.0,349.0,31.0,015,92286,28
2801590810,"District 2, Carroll County, Mississippi",935.0,767.0,168.0,015,90810,28
