geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
291578092,"Brazeau township, Perry County, Missouri",1027.0,698.0,692.0,649.0,43.0,6.0,329.0,157,8092,29
2915712826,"Central township, Perry County, Missouri",8589.0,5416.0,5370.0,5110.0,260.0,46.0,3173.0,157,12826,29
2915765036,"St. Marys township, Perry County, Missouri",1290.0,809.0,809.0,800.0,9.0,0.0,481.0,157,65036,29
291576886,"Bois Brule township, Perry County, Missouri",344.0,268.0,268.0,268.0,0.0,0.0,76.0,157,6886,29
2915765288,"Salem township, Perry County, Missouri",531.0,284.0,284.0,284.0,0.0,0.0,247.0,157,65288,29
2915765360,"Saline township, Perry County, Missouri",1324.0,843.0,843.0,800.0,43.0,0.0,481.0,157,65360,29
2916724598,"Flemington township, Polk County, Missouri",186.0,114.0,114.0,110.0,4.0,0.0,72.0,167,24598,29
2916780602,"Wishart township, Polk County, Missouri",279.0,221.0,221.0,221.0,0.0,0.0,58.0,167,80602,29
2908579108,"Wheatland township, Hickory County, Missouri",581.0,246.0,246.0,231.0,15.0,0.0,335.0,085,79108,29
2908517542,"Cross Timbers township, Hickory County, Missouri",463.0,214.0,214.0,183.0,31.0,0.0,249.0,085,17542,29
2901962592,"Rock Bridge township, Boone County, Missouri",7174.0,5495.0,5495.0,5287.0,208.0,0.0,1679.0,019,62592,29
2901973129,"Three Creeks township, Boone County, Missouri",4262.0,2989.0,2989.0,2869.0,120.0,0.0,1273.0,019,73129,29
2907752947,"North Campbell No. 3A township, Greene County, Missouri",2084.0,1207.0,1207.0,1148.0,59.0,0.0,877.0,077,52947,29
2907752949,"North Campbell No. 3B township, Greene County, Missouri",879.0,557.0,557.0,539.0,18.0,0.0,322.0,077,52949,29
2907761265,"Republic North township, Greene County, Missouri",5708.0,3538.0,3538.0,3297.0,241.0,0.0,2170.0,077,61265,29
2907762359,"Robberson No. 1A township, Greene County, Missouri",401.0,179.0,179.0,179.0,0.0,0.0,222.0,077,62359,29
2907780255,"Wilson C township, Greene County, Missouri",2992.0,2243.0,2243.0,2184.0,59.0,0.0,749.0,077,80255,29
2908574320,"Tyler township, Hickory County, Missouri",1033.0,300.0,300.0,265.0,35.0,0.0,733.0,085,74320,29
2908549502,"Montgomery township, Hickory County, Missouri",261.0,154.0,154.0,147.0,7.0,0.0,107.0,085,49502,29
2908578082,"Weaubleau township, Hickory County, Missouri",744.0,406.0,406.0,359.0,47.0,0.0,338.0,085,78082,29
2908512538,"Center township, Hickory County, Missouri",757.0,411.0,411.0,396.0,15.0,0.0,346.0,085,12538,29
2908528954,"Green township, Hickory County, Missouri",2146.0,757.0,757.0,643.0,114.0,0.0,1389.0,085,28954,29
2907780263,"Wilson CW township, Greene County, Missouri",3451.0,2238.0,2238.0,2202.0,36.0,0.0,1213.0,077,80263,29
2920971736,"Sunset Cove township, Stone County, Missouri",464.0,247.0,247.0,247.0,0.0,0.0,217.0,209,71736,29
290773598,"Battlefield A township, Greene County, Missouri",4501.0,3025.0,3025.0,2944.0,81.0,0.0,1476.0,077,3598,29
290773600,"Battlefield B township, Greene County, Missouri",3771.0,2469.0,2469.0,2374.0,95.0,0.0,1302.0,077,3600,29
2903321412,"Egypt township, Carroll County, Missouri",853.0,500.0,500.0,467.0,33.0,0.0,353.0,033,21412,29
2903350276,"Moss Creek township, Carroll County, Missouri",39.0,24.0,24.0,24.0,0.0,0.0,15.0,033,50276,29
2903371422,"Sugartree township, Carroll County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,71422,29
2903322780,"Eugene township, Carroll County, Missouri",89.0,47.0,47.0,47.0,0.0,0.0,42.0,033,22780,29
2903323302,"Fairfield township, Carroll County, Missouri",229.0,145.0,145.0,140.0,5.0,0.0,84.0,033,23302,29
2903362642,"Rockford township, Carroll County, Missouri",51.0,22.0,22.0,22.0,0.0,0.0,29.0,033,62642,29
2903373906,"Trotter township, Carroll County, Missouri",222.0,93.0,93.0,82.0,11.0,0.0,129.0,033,73906,29
2903315742,"Combs township, Carroll County, Missouri",182.0,101.0,101.0,101.0,0.0,0.0,81.0,033,15742,29
2903361832,"Ridge township, Carroll County, Missouri",243.0,153.0,153.0,139.0,14.0,0.0,90.0,033,61832,29
2903377254,"Washington township, Carroll County, Missouri",105.0,65.0,65.0,65.0,0.0,0.0,40.0,033,77254,29
2906149304,"Monroe township, Daviess County, Missouri",117.0,93.0,93.0,88.0,5.0,0.0,24.0,061,49304,29
2906167322,"Sheridan township, Daviess County, Missouri",224.0,117.0,117.0,117.0,0.0,0.0,107.0,061,67322,29
2906130502,"Harrison township, Daviess County, Missouri",38.0,37.0,37.0,34.0,3.0,0.0,1.0,061,30502,29
2906165198,"Salem township, Daviess County, Missouri",325.0,201.0,201.0,193.0,8.0,0.0,124.0,061,65198,29
2906146010,"Marion township, Daviess County, Missouri",262.0,131.0,131.0,121.0,10.0,0.0,131.0,061,46010,29
2906142698,"Lincoln township, Daviess County, Missouri",53.0,22.0,22.0,22.0,0.0,0.0,31.0,061,42698,29
2906115472,"Colfax township, Daviess County, Missouri",482.0,311.0,311.0,299.0,12.0,0.0,171.0,061,15472,29
290614636,"Benton township, Daviess County, Missouri",467.0,191.0,191.0,188.0,3.0,0.0,276.0,061,4636,29
2906135738,"Jackson township, Daviess County, Missouri",514.0,356.0,356.0,350.0,6.0,0.0,158.0,061,35738,29
2913959618,"Prairie township, Montgomery County, Missouri",670.0,329.0,329.0,308.0,21.0,0.0,341.0,139,59618,29
2913944228,"Loutre township, Montgomery County, Missouri",1122.0,857.0,857.0,834.0,23.0,0.0,265.0,139,44228,29
291514762,"Benton township, Osage County, Missouri",1079.0,659.0,659.0,641.0,18.0,0.0,420.0,151,4762,29
2915135972,"Jackson township, Osage County, Missouri",1046.0,715.0,715.0,689.0,26.0,0.0,331.0,151,35972,29
2915177632,"Washington township, Osage County, Missouri",2883.0,1974.0,1974.0,1929.0,45.0,0.0,909.0,151,77632,29
2915143256,"Linn township, Osage County, Missouri",1808.0,1309.0,1309.0,1278.0,31.0,0.0,499.0,151,43256,29
2915117128,"Crawford township, Osage County, Missouri",3428.0,2136.0,2136.0,2024.0,112.0,0.0,1292.0,151,17128,29
2915136926,"Jefferson township, Osage County, Missouri",537.0,333.0,333.0,329.0,4.0,0.0,204.0,151,36926,29
2918126704,"Gatewood township, Ripley County, Missouri",288.0,170.0,170.0,164.0,6.0,0.0,118.0,181,26704,29
2918130448,"Harris township, Ripley County, Missouri",597.0,298.0,298.0,298.0,0.0,0.0,299.0,181,30448,29
2918137664,"Jordan township, Ripley County, Missouri",675.0,435.0,435.0,398.0,37.0,0.0,240.0,181,37664,29
2918175778,"Varner township, Ripley County, Missouri",464.0,212.0,208.0,187.0,21.0,4.0,252.0,181,75778,29
2918157728,"Pine township, Ripley County, Missouri",86.0,14.0,14.0,11.0,3.0,0.0,72.0,181,57728,29
2918174950,"Union township, Ripley County, Missouri",252.0,173.0,173.0,173.0,0.0,0.0,79.0,181,74950,29
2918167570,"Shirley township, Ripley County, Missouri",453.0,232.0,232.0,211.0,21.0,0.0,221.0,181,67570,29
2918137448,"Johnson township, Ripley County, Missouri",405.0,118.0,118.0,118.0,0.0,0.0,287.0,181,37448,29
2918172970,"Thomas township, Ripley County, Missouri",639.0,358.0,358.0,315.0,43.0,0.0,281.0,181,72970,29
2918117866,"Current River township, Ripley County, Missouri",196.0,97.0,97.0,97.0,0.0,0.0,99.0,181,17866,29
2918177668,"Washington township, Ripley County, Missouri",888.0,617.0,617.0,568.0,49.0,0.0,271.0,181,77668,29
2918178712,"West Doniphan township, Ripley County, Missouri",449.0,265.0,265.0,246.0,19.0,0.0,184.0,181,78712,29
2918119810,"Doniphan township, Ripley County, Missouri",4608.0,2337.0,2337.0,2160.0,177.0,0.0,2271.0,181,19810,29
2918124544,"Flatwoods township, Ripley County, Missouri",644.0,327.0,327.0,309.0,18.0,0.0,317.0,181,24544,29
2918159456,"Poynor township, Ripley County, Missouri",265.0,114.0,114.0,99.0,15.0,0.0,151.0,181,59456,29
2918138144,"Kelley township, Ripley County, Missouri",31.0,17.0,17.0,10.0,7.0,0.0,14.0,181,38144,29
2920752040,"New Lisbon township, Stoddard County, Missouri",663.0,365.0,365.0,333.0,32.0,0.0,298.0,207,52040,29
2920761616,"Richland township, Stoddard County, Missouri",1206.0,723.0,715.0,623.0,92.0,8.0,483.0,207,61616,29
2920721592,"Elk township, Stoddard County, Missouri",325.0,161.0,161.0,142.0,19.0,0.0,164.0,207,21592,29
2920711980,"Castor township, Stoddard County, Missouri",4244.0,2450.0,2444.0,2346.0,98.0,6.0,1794.0,207,11980,29
2920742356,"Liberty township, Stoddard County, Missouri",11951.0,6920.0,6914.0,6375.0,539.0,6.0,5031.0,207,42356,29
2920757548,"Pike township, Stoddard County, Missouri",3001.0,1697.0,1697.0,1581.0,116.0,0.0,1304.0,207,57548,29
2920720260,"Duck Creek township, Stoddard County, Missouri",2711.0,1520.0,1520.0,1437.0,83.0,0.0,1191.0,207,20260,29
292198362,"Bridgeport township, Warren County, Missouri",883.0,481.0,481.0,481.0,0.0,0.0,402.0,219,8362,29
2921910954,"Camp Branch township, Warren County, Missouri",822.0,463.0,463.0,408.0,55.0,0.0,359.0,219,10954,29
2921931888,"Hickory Grove township, Warren County, Missouri",7968.0,5088.0,5088.0,4857.0,231.0,0.0,2880.0,219,31888,29
2921913402,"Charrette township, Warren County, Missouri",4111.0,2598.0,2598.0,2501.0,97.0,0.0,1513.0,219,13402,29
2921968702,"South Elkhorn township, Warren County, Missouri",4985.0,2718.0,2718.0,2511.0,207.0,0.0,2267.0,219,68702,29
2921957692,"Pinckney township, Warren County, Missouri",1696.0,1005.0,1005.0,835.0,170.0,0.0,691.0,219,57692,29
2921953024,"North Elkhorn township, Warren County, Missouri",5866.0,3439.0,3439.0,3231.0,208.0,0.0,2427.0,219,53024,29
2922137484,"Johnson township, Washington County, Missouri",908.0,544.0,544.0,444.0,100.0,0.0,364.0,221,37484,29
292214078,"Belgrade township, Washington County, Missouri",952.0,594.0,594.0,516.0,78.0,0.0,358.0,221,4078,29
2922176894,"Walton township, Washington County, Missouri",818.0,367.0,367.0,354.0,13.0,0.0,451.0,221,76894,29
292218254,"Breton township, Washington County, Missouri",7954.0,3657.0,3657.0,3340.0,317.0,0.0,4297.0,221,8254,29
2922161814,"Richwoods township, Washington County, Missouri",1312.0,617.0,617.0,557.0,60.0,0.0,695.0,221,61814,29
2922175040,"Union township, Washington County, Missouri",2184.0,1119.0,1119.0,1046.0,73.0,0.0,1065.0,221,75040,29
2922130394,"Harmony township, Washington County, Missouri",193.0,37.0,37.0,30.0,7.0,0.0,156.0,221,30394,29
2922138882,"Kingston township, Washington County, Missouri",1543.0,1049.0,1049.0,852.0,197.0,0.0,494.0,221,38882,29
2912945452,"Madison township, Mercer County, Missouri",290.0,185.0,185.0,180.0,5.0,0.0,105.0,129,45452,29
2912946082,"Marion township, Mercer County, Missouri",651.0,362.0,362.0,344.0,18.0,0.0,289.0,129,46082,29
2912960662,"Ravanna township, Mercer County, Missouri",213.0,173.0,173.0,170.0,3.0,0.0,40.0,129,60662,29
2912968564,"Somerset township, Mercer County, Missouri",83.0,68.0,68.0,68.0,0.0,0.0,15.0,129,68564,29
2912977578,"Washington township, Mercer County, Missouri",282.0,130.0,130.0,130.0,0.0,0.0,152.0,129,77578,29
2912930538,"Harrison township, Mercer County, Missouri",115.0,59.0,59.0,59.0,0.0,0.0,56.0,129,30538,29
2912949952,"Morgan township, Mercer County, Missouri",931.0,540.0,538.0,511.0,27.0,2.0,391.0,129,49952,29
2912943058,"Lindley township, Mercer County, Missouri",136.0,20.0,20.0,16.0,4.0,0.0,116.0,129,43058,29
2912947108,"Medicine township, Mercer County, Missouri",162.0,116.0,116.0,116.0,0.0,0.0,46.0,129,47108,29
2912358790,"Polk township, Madison County, Missouri",685.0,414.0,414.0,414.0,0.0,0.0,271.0,123,58790,29
2912311962,"Castor township, Madison County, Missouri",747.0,328.0,328.0,309.0,19.0,0.0,419.0,123,11962,29
291235410,"Big Creek township, Madison County, Missouri",159.0,126.0,126.0,113.0,13.0,0.0,33.0,123,5410,29
2912342212,"Liberty township, Madison County, Missouri",177.0,90.0,90.0,90.0,0.0,0.0,87.0,123,42212,29
2912346262,"Marquand township, Madison County, Missouri",845.0,466.0,466.0,397.0,69.0,0.0,379.0,123,46262,29
2912312808,"Central township, Madison County, Missouri",520.0,320.0,320.0,320.0,0.0,0.0,200.0,123,12808,29
2912364280,"St. Francois township, Madison County, Missouri",104.0,38.0,38.0,38.0,0.0,0.0,66.0,123,64280,29
2912374248,"Twelvemile township, Madison County, Missouri",238.0,111.0,111.0,106.0,5.0,0.0,127.0,123,74248,29
2912348620,"Mine La Motte township, Madison County, Missouri",556.0,357.0,357.0,345.0,12.0,0.0,199.0,123,48620,29
2912365072,"St. Michael township, Madison County, Missouri",5670.0,3033.0,3033.0,2844.0,189.0,0.0,2637.0,123,65072,29
2922949556,"Montgomery township, Wright County, Missouri",342.0,115.0,115.0,115.0,0.0,0.0,227.0,229,49556,29
2922950420,"Mountain Grove township, Wright County, Missouri",4668.0,2353.0,2353.0,2196.0,157.0,0.0,2315.0,229,50420,29
2922975634,"Van Buren township, Wright County, Missouri",502.0,277.0,277.0,242.0,35.0,0.0,225.0,229,75634,29
2922930664,"Hart township, Wright County, Missouri",870.0,536.0,536.0,485.0,51.0,0.0,334.0,229,30664,29
292297264,"Boone township, Wright County, Missouri",1015.0,516.0,516.0,425.0,91.0,0.0,499.0,229,7264,29
2922975094,"Union township, Wright County, Missouri",944.0,540.0,540.0,520.0,20.0,0.0,404.0,229,75094,29
2922926614,"Gasconade township, Wright County, Missouri",1047.0,469.0,469.0,421.0,48.0,0.0,578.0,229,26614,29
292299154,"Brush Creek township, Wright County, Missouri",449.0,206.0,206.0,189.0,17.0,0.0,243.0,229,9154,29
2922914086,"Clark township, Wright County, Missouri",944.0,478.0,471.0,420.0,51.0,7.0,466.0,229,14086,29
2922958556,"Pleasant Valley township, Wright County, Missouri",1973.0,900.0,900.0,824.0,76.0,0.0,1073.0,229,58556,29
2922980728,"Wood township, Wright County, Missouri",1268.0,753.0,753.0,688.0,65.0,0.0,515.0,229,80728,29
2922921628,"Elk Creek township, Wright County, Missouri",200.0,106.0,106.0,106.0,0.0,0.0,94.0,229,21628,29
2904742050,"Liberty township, Clay County, Missouri",46088.0,33246.0,33213.0,32166.0,1047.0,33.0,12842.0,047,42050,29
2910555154,"Osage township, Laclede County, Missouri",1398.0,815.0,815.0,716.0,99.0,0.0,583.0,105,55154,29
2912548260,"Miller township, Maries County, Missouri",894.0,475.0,458.0,407.0,51.0,17.0,419.0,125,48260,29
2912569662,"Spring Creek township, Maries County, Missouri",210.0,65.0,65.0,50.0,15.0,0.0,145.0,125,69662,29
2912535918,"Jackson township, Maries County, Missouri",1829.0,1025.0,1025.0,975.0,50.0,0.0,804.0,125,35918,29
2912537394,"Johnson township, Maries County, Missouri",1144.0,626.0,626.0,617.0,9.0,0.0,518.0,125,37394,29
2912520206,"Dry Creek township, Maries County, Missouri",494.0,260.0,236.0,223.0,13.0,24.0,234.0,125,20206,29
291257228,"Boone township, Maries County, Missouri",459.0,321.0,321.0,313.0,8.0,0.0,138.0,125,7228,29
2912536872,"Jefferson township, Maries County, Missouri",2268.0,1284.0,1284.0,1120.0,164.0,0.0,984.0,125,36872,29
2916119558,"Dillon township, Phelps County, Missouri",7662.0,4537.0,4537.0,4235.0,302.0,0.0,3125.0,161,19558,29
2916147432,"Meramec township, Phelps County, Missouri",649.0,403.0,403.0,403.0,0.0,0.0,246.0,161,47432,29
2916115346,"Cold Spring township, Phelps County, Missouri",1831.0,1057.0,1057.0,947.0,110.0,0.0,774.0,161,15346,29
2916164442,"St. James township, Phelps County, Missouri",3986.0,2527.0,2527.0,2405.0,122.0,0.0,1459.0,161,64442,29
2916142248,"Liberty township, Phelps County, Missouri",321.0,187.0,187.0,187.0,0.0,0.0,134.0,161,42248,29
2916162930,"Rolla township, Phelps County, Missouri",15136.0,8072.0,8042.0,7618.0,424.0,30.0,7064.0,161,62930,29
291611918,"Arlington township, Phelps County, Missouri",1789.0,911.0,903.0,786.0,117.0,8.0,878.0,161,1918,29
2916118514,"Dawson township, Phelps County, Missouri",498.0,252.0,242.0,230.0,12.0,10.0,246.0,161,18514,29
2916169716,"Spring Creek township, Phelps County, Missouri",1532.0,799.0,794.0,720.0,74.0,5.0,733.0,161,69716,29
2916148296,"Miller township, Phelps County, Missouri",3024.0,1710.0,1693.0,1565.0,128.0,17.0,1314.0,161,48296,29
2916576606,"Waldron township, Platte County, Missouri",724.0,480.0,472.0,463.0,9.0,8.0,244.0,165,76606,29
2916523230,"Fair township, Platte County, Missouri",585.0,315.0,315.0,282.0,33.0,0.0,270.0,165,23230,29
2916546874,"May township, Platte County, Missouri",20193.0,14565.0,14448.0,13943.0,505.0,117.0,5628.0,165,46874,29
2916578874,"Weston township, Platte County, Missouri",1895.0,1123.0,1107.0,1057.0,50.0,16.0,772.0,165,78874,29
2916568073,"Sioux township, Platte County, Missouri",9993.0,7576.0,7525.0,7384.0,141.0,51.0,2417.0,165,68073,29
2916538513,"Kickapoo township, Platte County, Missouri",4065.0,2571.0,2571.0,2517.0,54.0,0.0,1494.0,165,38513,29
2916546298,"Marshall township, Platte County, Missouri",602.0,301.0,293.0,271.0,22.0,8.0,301.0,165,46298,29
2916511512,"Carroll township, Platte County, Missouri",13700.0,10166.0,9948.0,9475.0,473.0,218.0,3534.0,165,11512,29
2916529026,"Green township, Platte County, Missouri",1563.0,966.0,966.0,943.0,23.0,0.0,597.0,165,29026,29
2916559924,"Preston township, Platte County, Missouri",1294.0,867.0,867.0,844.0,23.0,0.0,427.0,165,59924,29
2916556598,"Pawnee township, Platte County, Missouri",7390.0,5456.0,5456.0,5238.0,218.0,0.0,1934.0,165,56598,29
2916557242,"Pettis township, Platte County, Missouri",3975.0,2599.0,2599.0,2394.0,205.0,0.0,1376.0,165,57242,29
2916525450,"Fox township, Platte County, Missouri",9939.0,7259.0,7250.0,6835.0,415.0,9.0,2680.0,165,25450,29
2904738090,"Kearney township, Clay County, Missouri",11548.0,7921.0,7921.0,7649.0,272.0,0.0,3627.0,047,38090,29
2904777308,"Washington township, Clay County, Missouri",4304.0,2479.0,2479.0,2405.0,74.0,0.0,1825.0,047,77308,29
2904758142,"Platte township, Clay County, Missouri",13914.0,10185.0,10161.0,9644.0,517.0,24.0,3729.0,047,58142,29
2904713780,"Chouteau township, Clay County, Missouri",41704.0,30126.0,30110.0,28605.0,1505.0,16.0,11578.0,047,13780,29
2904724292,"Fishing River township, Clay County, Missouri",8679.0,5364.0,5340.0,5019.0,321.0,24.0,3315.0,047,24292,29
2904726290,"Gallatin township, Clay County, Missouri",57759.0,39717.0,39625.0,37651.0,1974.0,92.0,18042.0,047,26290,29
2921777740,"Washington township, Vernon County, Missouri",2137.0,1418.0,1418.0,1337.0,81.0,0.0,719.0,217,77740,29
292176598,"Blue Mound township, Vernon County, Missouri",292.0,168.0,141.0,132.0,9.0,27.0,124.0,217,6598,29
2921749484,"Montevallo township, Vernon County, Missouri",204.0,128.0,128.0,128.0,0.0,0.0,76.0,217,49484,29
2921750348,"Moundville township, Vernon County, Missouri",655.0,391.0,391.0,369.0,22.0,0.0,264.0,217,50348,29
292172926,"Badger township, Vernon County, Missouri",317.0,184.0,184.0,176.0,8.0,0.0,133.0,217,2926,29
2921718820,"Deerfield township, Vernon County, Missouri",729.0,420.0,420.0,400.0,20.0,0.0,309.0,217,18820,29
2921714644,"Clear Creek township, Vernon County, Missouri",387.0,261.0,261.0,261.0,0.0,0.0,126.0,217,14644,29
2921715166,"Coal township, Vernon County, Missouri",182.0,148.0,148.0,148.0,0.0,0.0,34.0,217,15166,29
2921720242,"Drywood township, Vernon County, Missouri",1009.0,602.0,602.0,568.0,34.0,0.0,407.0,217,20242,29
2921731672,"Henry township, Vernon County, Missouri",168.0,88.0,88.0,88.0,0.0,0.0,80.0,217,31672,29
2921739818,"Lake township, Vernon County, Missouri",151.0,118.0,118.0,114.0,4.0,0.0,33.0,217,39818,29
2921776678,"Walker township, Vernon County, Missouri",402.0,298.0,298.0,284.0,14.0,0.0,104.0,217,76678,29
292172872,"Bacon township, Vernon County, Missouri",594.0,367.0,367.0,348.0,19.0,0.0,227.0,217,2872,29
2921747630,"Metz township, Vernon County, Missouri",260.0,151.0,151.0,151.0,0.0,0.0,109.0,217,47630,29
2921761634,"Richland township, Vernon County, Missouri",95.0,44.0,44.0,44.0,0.0,0.0,51.0,217,61634,29
2921776318,"Virgil township, Vernon County, Missouri",465.0,225.0,225.0,188.0,37.0,0.0,240.0,217,76318,29
2921712646,"Center township, Vernon County, Missouri",7417.0,4439.0,4439.0,4299.0,140.0,0.0,2978.0,217,12646,29
2921719972,"Dover township, Vernon County, Missouri",370.0,269.0,269.0,256.0,13.0,0.0,101.0,217,19972,29
2921755226,"Osage township, Vernon County, Missouri",203.0,114.0,114.0,114.0,0.0,0.0,89.0,217,55226,29
2921730592,"Harrison township, Vernon County, Missouri",209.0,108.0,108.0,100.0,8.0,0.0,101.0,217,30592,29
2906552778,"Norman township, Dent County, Missouri",824.0,481.0,481.0,416.0,65.0,0.0,343.0,065,52778,29
2906569825,"Spring Creek West township, Dent County, Missouri",3369.0,1460.0,1460.0,1301.0,159.0,0.0,1909.0,065,69825,29
2906525570,"Franklin township, Dent County, Missouri",962.0,489.0,489.0,471.0,18.0,0.0,473.0,065,25570,29
2906527172,"Gladden township, Dent County, Missouri",296.0,114.0,114.0,109.0,5.0,0.0,182.0,065,27172,29
2906543202,"Linn township, Dent County, Missouri",49.0,23.0,23.0,23.0,0.0,0.0,26.0,065,43202,29
2906577830,"Watkins township, Dent County, Missouri",1257.0,639.0,635.0,628.0,7.0,4.0,618.0,065,77830,29
2906547378,"Meramec township, Dent County, Missouri",58.0,41.0,41.0,41.0,0.0,0.0,17.0,065,47378,29
2906555118,"Osage township, Dent County, Missouri",319.0,191.0,191.0,191.0,0.0,0.0,128.0,065,55118,29
2906568050,"Sinkin township, Dent County, Missouri",215.0,113.0,113.0,89.0,24.0,0.0,102.0,065,68050,29
2906569775,"Spring Creek East township, Dent County, Missouri",3568.0,2125.0,2125.0,1985.0,140.0,0.0,1443.0,065,69775,29
2906517830,"Current township, Dent County, Missouri",201.0,91.0,91.0,72.0,19.0,0.0,110.0,065,17830,29
2906572808,"Texas township, Dent County, Missouri",1024.0,527.0,527.0,502.0,25.0,0.0,497.0,065,72808,29
2906567664,"Short Bend township, Dent County, Missouri",261.0,110.0,110.0,102.0,8.0,0.0,151.0,065,67664,29
2919510702,"Cambridge township, Saline County, Missouri",2040.0,1193.0,1193.0,1116.0,77.0,0.0,847.0,195,10702,29
2919546334,"Marshall township, Saline County, Missouri",10876.0,6761.0,6761.0,6513.0,248.0,0.0,4115.0,195,46334,29
291956202,"Blackwater township, Saline County, Missouri",383.0,235.0,235.0,235.0,0.0,0.0,148.0,195,6202,29
2919514500,"Clay township, Saline County, Missouri",329.0,223.0,223.0,217.0,6.0,0.0,106.0,195,14500,29
2919547702,"Miami township, Saline County, Missouri",400.0,211.0,211.0,210.0,1.0,0.0,189.0,195,47702,29
2919528216,"Grand Pass township, Saline County, Missouri",479.0,284.0,284.0,269.0,15.0,0.0,195.0,195,28216,29
2919542320,"Liberty township, Saline County, Missouri",488.0,263.0,263.0,263.0,0.0,0.0,225.0,195,42320,29
2919565504,"Salt Fork township, Saline County, Missouri",590.0,363.0,363.0,267.0,96.0,0.0,227.0,195,65504,29
2919565522,"Salt Pond township, Saline County, Missouri",1678.0,939.0,939.0,895.0,44.0,0.0,739.0,195,65522,29
2919522096,"Elmwood township, Saline County, Missouri",481.0,217.0,217.0,211.0,6.0,0.0,264.0,195,22096,29
291952062,"Arrow Rock township, Saline County, Missouri",589.0,367.0,367.0,350.0,17.0,0.0,222.0,195,2062,29
2914752724,"Nodaway township, Nodaway County, Missouri",529.0,369.0,369.0,353.0,16.0,0.0,160.0,147,52724,29
2914774824,"Union township, Nodaway County, Missouri",369.0,259.0,259.0,256.0,3.0,0.0,110.0,147,74824,29
2914777614,"Washington township, Nodaway County, Missouri",149.0,125.0,125.0,121.0,4.0,0.0,24.0,147,77614,29
2914733022,"Hopkins township, Nodaway County, Missouri",410.0,260.0,260.0,235.0,25.0,0.0,150.0,147,33022,29
2914742824,"Lincoln township, Nodaway County, Missouri",382.0,271.0,271.0,269.0,2.0,0.0,111.0,147,42824,29
2914735954,"Jackson township, Nodaway County, Missouri",820.0,566.0,566.0,558.0,8.0,0.0,254.0,147,35954,29
2914758808,"Polk township, Nodaway County, Missouri",13710.0,8460.0,8442.0,7999.0,443.0,18.0,5250.0,147,58808,29
2914729008,"Green township, Nodaway County, Missouri",215.0,123.0,118.0,117.0,1.0,5.0,92.0,147,29008,29
2914733634,"Hughes township, Nodaway County, Missouri",334.0,188.0,185.0,183.0,2.0,3.0,146.0,147,33634,29
2914749376,"Monroe township, Nodaway County, Missouri",307.0,161.0,161.0,161.0,0.0,0.0,146.0,147,49376,29
2914735036,"Independence township, Nodaway County, Missouri",337.0,190.0,190.0,185.0,5.0,0.0,147.0,147,35036,29
291472350,"Atchison township, Nodaway County, Missouri",332.0,166.0,166.0,148.0,18.0,0.0,166.0,147,2350,29
2914736908,"Jefferson township, Nodaway County, Missouri",737.0,448.0,448.0,418.0,30.0,0.0,289.0,147,36908,29
2914728504,"Grant township, Nodaway County, Missouri",518.0,348.0,342.0,329.0,13.0,6.0,170.0,147,28504,29
2914779342,"White Cloud township, Nodaway County, Missouri",324.0,208.0,208.0,203.0,5.0,0.0,116.0,147,79342,29
2922768348,"Smith township, Worth County, Missouri",111.0,55.0,55.0,55.0,0.0,0.0,56.0,227,68348,29
29227694,"Allen township, Worth County, Missouri",180.0,118.0,118.0,110.0,8.0,0.0,62.0,227,694,29
2922729188,"Greene township, Worth County, Missouri",46.0,46.0,46.0,44.0,2.0,0.0,0.0,227,29188,29
2922724616,"Fletchall township, Worth County, Missouri",856.0,497.0,494.0,469.0,25.0,3.0,359.0,227,24616,29
2922747828,"Middlefork township, Worth County, Missouri",129.0,98.0,98.0,92.0,6.0,0.0,31.0,227,47828,29
2922775076,"Union township, Worth County, Missouri",354.0,195.0,195.0,195.0,0.0,0.0,159.0,227,75076,29
290417624,"Bowling Green township, Chariton County, Missouri",90.0,60.0,60.0,60.0,0.0,0.0,30.0,041,7624,29
2904138504,"Keytesville township, Chariton County, Missouri",600.0,300.0,300.0,293.0,7.0,0.0,300.0,041,38504,29
2904113204,"Chariton township, Chariton County, Missouri",208.0,137.0,137.0,137.0,0.0,0.0,71.0,041,13204,29
2904117776,"Cunningham township, Chariton County, Missouri",176.0,79.0,79.0,75.0,4.0,0.0,97.0,041,17776,29
2904165468,"Salisbury township, Chariton County, Missouri",1984.0,1091.0,1091.0,1061.0,30.0,0.0,893.0,041,65468,29
2904173888,"Triplett township, Chariton County, Missouri",87.0,23.0,23.0,23.0,0.0,0.0,64.0,041,73888,29
2904177902,"Wayland township, Chariton County, Missouri",53.0,28.0,28.0,28.0,0.0,0.0,25.0,041,77902,29
2904165486,"Salt Creek township, Chariton County, Missouri",133.0,71.0,71.0,66.0,5.0,0.0,62.0,041,65486,29
290413952,"Bee Branch township, Chariton County, Missouri",251.0,121.0,121.0,121.0,0.0,0.0,130.0,041,3952,29
2904115238,"Cockrell township, Chariton County, Missouri",78.0,34.0,34.0,34.0,0.0,0.0,44.0,041,15238,29
290419064,"Brunswick township, Chariton County, Missouri",1145.0,579.0,579.0,570.0,9.0,0.0,566.0,041,9064,29
