geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
270831432,"Amiret township, Lyon County, Minnesota",86.0,68.0,18.0,083,1432,27
2708318332,"Eidsvold township, Lyon County, Minnesota",91.0,86.0,5.0,083,18332,27
2708364264,"Taunton city, Lyon County, Minnesota",66.0,51.0,15.0,083,64264,27
2708320384,"Fairview township, Lyon County, Minnesota",131.0,117.0,14.0,083,20384,27
2708331400,"Island Lake township, Lyon County, Minnesota",64.0,57.0,7.0,083,31400,27
270833250,"Balaton city, Lyon County, Minnesota",240.0,186.0,54.0,083,3250,27
2708314392,"Custer township, Lyon County, Minnesota",69.0,62.0,7.0,083,14392,27
2708323660,"Ghent city, Lyon County, Minnesota",128.0,122.0,6.0,083,23660,27
2708325154,"Grandview township, Lyon County, Minnesota",108.0,100.0,8.0,083,25154,27
2708346564,"Nordland township, Lyon County, Minnesota",91.0,80.0,11.0,083,46564,27
2708369412,"Westerheim township, Lyon County, Minnesota",107.0,90.0,17.0,083,69412,27
2708355042,"Rock Lake township, Lyon County, Minnesota",125.0,115.0,10.0,083,55042,27
2708362392,"Stanley township, Lyon County, Minnesota",80.0,73.0,7.0,083,62392,27
2708365308,"Tracy city, Lyon County, Minnesota",909.0,656.0,253.0,083,65308,27
2708334712,"Lake Marshall township, Lyon County, Minnesota",201.0,185.0,16.0,083,34712,27
2708338708,"Lynd city, Lyon County, Minnesota",179.0,157.0,22.0,083,38708,27
2708338726,"Lynd township, Lyon County, Minnesota",161.0,145.0,16.0,083,38726,27
2708343666,"Monroe township, Lyon County, Minnesota",86.0,66.0,20.0,083,43666,27
2708359440,"Shelburne township, Lyon County, Minnesota",70.0,64.0,6.0,083,59440,27
2708361042,"Sodus township, Lyon County, Minnesota",114.0,111.0,3.0,083,61042,27
2708321410,"Florence city, Lyon County, Minnesota",14.0,14.0,0.0,083,21410,27
2708323228,"Garvin city, Lyon County, Minnesota",64.0,44.0,20.0,083,23228,27
2708338438,"Lucas township, Lyon County, Minnesota",80.0,64.0,16.0,083,38438,27
2717346690,"Normania township, Yellow Medicine County, Minnesota",94.0,86.0,8.0,173,46690,27
2717348292,"Omro township, Yellow Medicine County, Minnesota",26.0,19.0,7.0,173,48292,27
2717358378,"Sandnes township, Yellow Medicine County, Minnesota",72.0,69.0,3.0,173,58378,27
2717366082,"Tyro township, Yellow Medicine County, Minnesota",67.0,59.0,8.0,173,66082,27
2717346636,"Norman township, Yellow Medicine County, Minnesota",71.0,66.0,5.0,173,46636,27
2717369160,"Wergeland township, Yellow Medicine County, Minnesota",66.0,63.0,3.0,173,69160,27
2717328016,"Hazel Run city, Yellow Medicine County, Minnesota",19.0,17.0,2.0,173,28016,27
2717317900,"Echo city, Yellow Medicine County, Minnesota",121.0,97.0,24.0,173,17900,27
2715326000,"Grey Eagle city, Todd County, Minnesota",158.0,118.0,40.0,153,26000,27
2715337718,"Little Sauk township, Todd County, Minnesota",304.0,259.0,45.0,153,37718,27
2715362446,"Staples city, Todd County, Minnesota",1021.0,640.0,381.0,153,62446,27
2715365740,"Turtle Creek township, Todd County, Minnesota",114.0,105.0,9.0,153,65740,27
271538668,"Burleene township, Todd County, Minnesota",134.0,132.0,2.0,153,8668,27
271538722,"Burnhamville township, Todd County, Minnesota",295.0,274.0,21.0,153,8722,27
2715344062,"Moran township, Todd County, Minnesota",191.0,186.0,5.0,153,44062,27
2715356122,"Round Prairie township, Todd County, Minnesota",260.0,242.0,18.0,153,56122,27
2715362464,"Staples township, Todd County, Minnesota",245.0,219.0,26.0,153,62464,27
271538110,"Browerville city, Todd County, Minnesota",292.0,202.0,90.0,153,8110,27
271538272,"Bruce township, Todd County, Minnesota",237.0,188.0,49.0,153,8272,27
2715317342,"Eagle Bend city, Todd County, Minnesota",249.0,157.0,92.0,153,17342,27
2709318818,"Ellsworth township, Meeker County, Minnesota",341.0,317.0,24.0,093,18818,27
2709321734,"Forest City township, Meeker County, Minnesota",215.0,195.0,20.0,093,21734,27
2709327440,"Harvey township, Meeker County, Minnesota",144.0,134.0,10.0,093,27440,27
2709333344,"Kingston city, Meeker County, Minnesota",60.0,48.0,12.0,093,33344,27
2709310468,"Cedar Mills city, Meeker County, Minnesota",24.0,24.0,0.0,093,10468,27
2709314860,"Darwin township, Meeker County, Minnesota",255.0,232.0,23.0,093,14860,27
2709314878,"Dassel city, Meeker County, Minnesota",567.0,359.0,208.0,093,14878,27
2709326126,"Grove City city, Meeker County, Minnesota",236.0,161.0,75.0,093,26126,27
2709368620,"Watkins city, Meeker County, Minnesota",397.0,298.0,99.0,093,68620,27
2709313420,"Cosmos city, Meeker County, Minnesota",256.0,189.0,67.0,093,13420,27
2709314842,"Darwin city, Meeker County, Minnesota",117.0,86.0,31.0,093,14842,27
2709313438,"Cosmos township, Meeker County, Minnesota",82.0,65.0,17.0,093,13438,27
2709325730,"Greenleaf township, Meeker County, Minnesota",281.0,269.0,12.0,093,25730,27
2709366226,"Union Grove township, Meeker County, Minnesota",278.0,210.0,68.0,093,66226,27
27093154,"Acton township, Meeker County, Minnesota",143.0,113.0,30.0,093,154,27
2709314698,"Danielson township, Meeker County, Minnesota",119.0,108.0,11.0,093,14698,27
2709318134,"Eden Valley city, Meeker County, Minnesota",229.0,134.0,95.0,093,18134,27
2709314896,"Dassel township, Meeker County, Minnesota",550.0,525.0,25.0,093,14896,27
2709312628,"Collinwood township, Meeker County, Minnesota",438.0,413.0,25.0,093,12628,27
2709339698,"Manannah township, Meeker County, Minnesota",215.0,194.0,21.0,093,39698,27
2709363832,"Swede Grove township, Meeker County, Minnesota",125.0,110.0,15.0,093,63832,27
2709337466,"Litchfield township, Meeker County, Minnesota",364.0,326.0,38.0,093,37466,27
2709333362,"Kingston township, Meeker County, Minnesota",439.0,394.0,45.0,093,33362,27
2709744224,"Morrill township, Morrison County, Minnesota",271.0,252.0,19.0,097,44224,27
2709744602,"Mount Morris township, Morrison County, Minnesota",34.0,31.0,3.0,097,44602,27
2709750866,"Pike Creek township, Morrison County, Minnesota",395.0,356.0,39.0,097,50866,27
2709756176,"Royalton city, Morrison County, Minnesota",485.0,359.0,126.0,097,56176,27
2716521014,"Fieldon township, Watonwan County, Minnesota",79.0,66.0,13.0,165,21014,27
2716535702,"La Salle city, Watonwan County, Minnesota",31.0,30.0,1.0,165,35702,27
2716548562,"Ormsby city, Watonwan County, Minnesota",35.0,33.0,2.0,165,48562,27
2716555780,"Rosendale township, Watonwan County, Minnesota",141.0,131.0,10.0,165,55780,27
271659010,"Butterfield township, Watonwan County, Minnesota",57.0,48.0,9.0,165,9010,27
2716539248,"Madelia township, Watonwan County, Minnesota",134.0,120.0,14.0,165,39248,27
2716557058,"St. James township, Watonwan County, Minnesota",91.0,91.0,0.0,165,57058,27
2716554556,"Riverdale township, Watonwan County, Minnesota",99.0,92.0,7.0,165,54556,27
2716539230,"Madelia city, Watonwan County, Minnesota",955.0,592.0,363.0,165,39230,27
2716538024,"Long Lake township, Watonwan County, Minnesota",130.0,120.0,10.0,165,38024,27
2716548094,"Odin city, Watonwan County, Minnesota",54.0,53.0,1.0,165,48094,27
270052746,"Audubon township, Becker County, Minnesota",213.0,202.0,11.0,005,2746,27
2700513294,"Cormorant township, Becker County, Minnesota",513.0,503.0,10.0,005,13294,27
2700517455,"Eagle View township, Becker County, Minnesota",76.0,59.0,17.0,005,17455,27
2700521671,"Forest township, Becker County, Minnesota",61.0,58.0,3.0,005,21671,27
2700540130,"Maple Grove township, Becker County, Minnesota",170.0,147.0,23.0,005,40130,27
2700551244,"Pine Point township, Becker County, Minnesota",153.0,110.0,43.0,005,51244,27
270059280,"Callaway city, Becker County, Minnesota",75.0,53.0,22.0,005,9280,27
2700548130,"Ogema city, Becker County, Minnesota",68.0,41.0,27.0,005,48130,27
2700556050,"Round Lake township, Becker County, Minnesota",61.0,48.0,13.0,005,56050,27
2700561762,"Spring Creek township, Becker County, Minnesota",49.0,48.0,1.0,005,61762,27
270052674,"Atlanta township, Becker County, Minnesota",32.0,25.0,7.0,005,2674,27
2700534802,"Lake Park township, Becker County, Minnesota",155.0,150.0,5.0,005,34802,27
2700514230,"Cuba township, Becker County, Minnesota",103.0,96.0,7.0,005,14230,27
2700519646,"Erie township, Becker County, Minnesota",672.0,624.0,48.0,005,19646,27
2700528250,"Height of Land township, Becker County, Minnesota",230.0,219.0,11.0,005,28250,27
2700560430,"Silver Leaf township, Becker County, Minnesota",160.0,137.0,23.0,005,60430,27
2700565002,"Toad Lake township, Becker County, Minnesota",217.0,190.0,27.0,005,65002,27
2706112412,"Cohasset city, Itasca County, Minnesota",1120.0,1001.0,119.0,061,12412,27
2706112502,"Coleraine city, Itasca County, Minnesota",713.0,554.0,159.0,061,12502,27
2706115277,"Deer Lake UT, Itasca County, Minnesota",1468.0,1353.0,115.0,061,15277,27
2706125892,"Greenway township, Itasca County, Minnesota",880.0,734.0,146.0,061,25892,27
2706127296,"Harris township, Itasca County, Minnesota",1433.0,1340.0,93.0,061,27296,27
270613430,"Balsam township, Itasca County, Minnesota",244.0,229.0,15.0,061,3430,27
270614276,"Bearville township, Itasca County, Minnesota",79.0,76.0,3.0,061,4276,27
2706134568,"Lake Jessie township, Itasca County, Minnesota",133.0,115.0,18.0,061,34568,27
270611288,"Alvwood township, Itasca County, Minnesota",17.0,16.0,1.0,061,1288,27
270615698,"Bigfork city, Itasca County, Minnesota",197.0,105.0,92.0,061,5698,27
270615716,"Bigfork township, Itasca County, Minnesota",125.0,118.0,7.0,061,5716,27
270978434,"Buckman township, Morrison County, Minnesota",247.0,222.0,25.0,097,8434,27
27097406,"Agram township, Morrison County, Minnesota",202.0,179.0,23.0,097,406,27
2709729150,"Hillman city, Morrison County, Minnesota",12.0,12.0,0.0,097,29150,27
2709721266,"Flensburg city, Morrison County, Minnesota",101.0,80.0,21.0,097,21266,27
2711353746,"Reiner township, Pennington County, Minnesota",31.0,31.0,0.0,113,53746,27
2711360448,"Silverton township, Pennington County, Minnesota",70.0,46.0,24.0,113,60448,27
2711362482,"Star township, Pennington County, Minnesota",51.0,47.0,4.0,113,62482,27
2711364570,"Thief River Falls city, Pennington County, Minnesota",3948.0,2589.0,1359.0,113,64570,27
2711315292,"Deer Park township, Pennington County, Minnesota",42.0,37.0,5.0,113,15292,27
271137444,"Bray township, Pennington County, Minnesota",12.0,12.0,0.0,113,7444,27
271136364,"Black River township, Pennington County, Minnesota",19.0,18.0,1.0,113,6364,27
2711328808,"Hickory township, Pennington County, Minnesota",33.0,27.0,6.0,113,28808,27
2711346762,"North township, Pennington County, Minnesota",262.0,244.0,18.0,113,46762,27
2711357022,"St. Hilaire city, Pennington County, Minnesota",106.0,86.0,20.0,113,57022,27
2711360898,"Smiley township, Pennington County, Minnesota",247.0,228.0,19.0,113,60898,27
2711355060,"Rocksbury township, Pennington County, Minnesota",411.0,367.0,44.0,113,55060,27
2711371878,"Wyandotte township, Pennington County, Minnesota",32.0,32.0,0.0,113,71878,27
2711324470,"Goodridge city, Pennington County, Minnesota",66.0,51.0,15.0,113,24470,27
2711324488,"Goodridge township, Pennington County, Minnesota",19.0,17.0,2.0,113,24488,27
2711358342,"Sanders township, Pennington County, Minnesota",101.0,96.0,5.0,113,58342,27
2711329024,"Highlanding township, Pennington County, Minnesota",50.0,48.0,2.0,113,29024,27
2711333740,"Kratka township, Pennington County, Minnesota",46.0,44.0,2.0,113,33740,27
2711354574,"River Falls township, Pennington County, Minnesota",85.0,83.0,2.0,113,54574,27
2711341156,"Mayfield township, Pennington County, Minnesota",21.0,21.0,0.0,113,41156,27
2711346510,"Norden township, Pennington County, Minnesota",134.0,117.0,17.0,113,46510,27
2711351802,"Polk Centre township, Pennington County, Minnesota",28.0,26.0,2.0,113,51802,27
2711347590,"Numedal township, Pennington County, Minnesota",51.0,45.0,6.0,113,47590,27
2713117126,"Dundas city, Rice County, Minnesota",541.0,478.0,63.0,131,17126,27
2713119682,"Erin township, Rice County, Minnesota",370.0,339.0,31.0,131,19682,27
2713120546,"Faribault city, Rice County, Minnesota",8434.0,5505.0,2929.0,131,20546,27
2713145196,"Nerstrand city, Rice County, Minnesota",133.0,132.0,1.0,131,45196,27
271317714,"Bridgewater township, Rice County, Minnesota",735.0,695.0,40.0,131,7714,27
2713146942,"Northfield township, Rice County, Minnesota",329.0,299.0,30.0,131,46942,27
2713169826,"Wheatland township, Rice County, Minnesota",450.0,393.0,57.0,131,69826,27
2713121680,"Forest township, Rice County, Minnesota",457.0,434.0,23.0,131,21680,27
2713159854,"Shieldsville township, Rice County, Minnesota",430.0,394.0,36.0,131,59854,27
2705338006,"Long Lake city, Hennepin County, Minnesota",728.0,503.0,225.0,053,38006,27
2705340256,"Maple Plain city, Hennepin County, Minnesota",716.0,436.0,280.0,053,40256,27
2705360016,"Shorewood city, Hennepin County, Minnesota",2847.0,2662.0,185.0,053,60016,27
2705314158,"Crystal city, Hennepin County, Minnesota",9287.0,6805.0,2482.0,053,14158,27
270537948,"Brooklyn Center city, Hennepin County, Minnesota",10663.0,6584.0,4079.0,053,7948,27
2705310918,"Chanhassen city, Hennepin County, Minnesota",0.0,0.0,0.0,053,10918,27
2705313168,"Corcoran city, Hennepin County, Minnesota",1979.0,1859.0,120.0,053,13168,27
2705325622,"Greenfield city, Hennepin County, Minnesota",1007.0,945.0,62.0,053,25622,27
2705351730,"Plymouth city, Hennepin County, Minnesota",30876.0,22105.0,8771.0,053,51730,27
2705356680,"St. Anthony city, Hennepin County, Minnesota",2234.0,1842.0,392.0,053,56680,27
2705368818,"Wayzata city, Hennepin County, Minnesota",2202.0,1243.0,959.0,053,68818,27
2705371500,"Woodland city, Hennepin County, Minnesota",172.0,168.0,4.0,053,71500,27
2705338222,"Loretto city, Hennepin County, Minnesota",261.0,208.0,53.0,053,38222,27
270536616,"Bloomington city, Hennepin County, Minnesota",36229.0,24496.0,11733.0,053,6616,27
2705310846,"Champlin city, Hennepin County, Minnesota",8736.0,7456.0,1280.0,053,10846,27
2705349012,"Osseo city, Hennepin County, Minnesota",1212.0,600.0,612.0,053,49012,27
2705354214,"Richfield city, Hennepin County, Minnesota",14976.0,9413.0,5563.0,053,54214,27
2705324308,"Golden Valley city, Hennepin County, Minnesota",9122.0,6765.0,2357.0,053,24308,27
2705326990,"Hanover city, Hennepin County, Minnesota",194.0,188.0,6.0,053,26990,27
2705345628,"New Hope city, Hennepin County, Minnesota",8341.0,4620.0,3721.0,053,45628,27
2705356770,"St. Bonifacius city, Hennepin County, Minnesota",910.0,798.0,112.0,053,56770,27
2705362014,"Spring Park city, Hennepin County, Minnesota",1005.0,241.0,764.0,053,62014,27
2705343270,"Minnetonka Beach city, Hennepin County, Minnesota",217.0,207.0,10.0,053,43270,27
2705318116,"Eden Prairie city, Hennepin County, Minnesota",25101.0,18346.0,6755.0,053,18116,27
2705315148,"Deephaven city, Hennepin County, Minnesota",1377.0,1255.0,122.0,053,15148,27
2705365164,"Tonka Bay city, Hennepin County, Minnesota",557.0,487.0,70.0,053,65164,27
270113718,"Barry city, Big Stone County, Minnesota",1.0,1.0,0.0,011,3718,27
270118182,"Browns Valley township, Big Stone County, Minnesota",35.0,34.0,1.0,011,8182,27
2701113384,"Correll city, Big Stone County, Minnesota",20.0,20.0,0.0,011,13384,27
2701139608,"Malta township, Big Stone County, Minnesota",27.0,27.0,0.0,011,39608,27
2701124776,"Graceville township, Big Stone County, Minnesota",44.0,25.0,19.0,011,24776,27
2701148076,"Odessa township, Big Stone County, Minnesota",70.0,68.0,2.0,011,48076,27
2701165200,"Toqua township, Big Stone County, Minnesota",9.0,9.0,0.0,011,65200,27
270112350,"Artichoke township, Big Stone County, Minnesota",26.0,21.0,5.0,011,2350,27
2701148724,"Ortonville township, Big Stone County, Minnesota",28.0,28.0,0.0,011,48724,27
2701152576,"Prior township, Big Stone County, Minnesota",66.0,51.0,15.0,011,52576,27
2701111980,"Clinton city, Big Stone County, Minnesota",195.0,146.0,49.0,011,11980,27
27011532,"Akron township, Big Stone County, Minnesota",70.0,70.0,0.0,011,532,27
2706125460,"Grattan township, Itasca County, Minnesota",25.0,24.0,1.0,061,25460,27
2706137691,"Little Sand Lake UT, Itasca County, Minnesota",94.0,86.0,8.0,061,37691,27
2706137934,"Lone Pine township, Itasca County, Minnesota",208.0,191.0,17.0,061,37934,27
2706140472,"Marcell township, Itasca County, Minnesota",206.0,197.0,9.0,061,40472,27
2706135900,"Lawrence township, Itasca County, Minnesota",199.0,187.0,12.0,061,35900,27
2706149048,"Oteneagen township, Itasca County, Minnesota",109.0,95.0,14.0,061,49048,27
2706161700,"Splithand township, Itasca County, Minnesota",118.0,108.0,10.0,061,61700,27
2706168080,"Warba city, Itasca County, Minnesota",66.0,48.0,18.0,061,68080,27
2706144998,"Nashwauk township, Itasca County, Minnesota",820.0,617.0,203.0,061,44998,27
2706146894,"Northeast Itasca UT, Itasca County, Minnesota",533.0,501.0,32.0,061,46894,27
2706158360,"Sand Lake township, Itasca County, Minnesota",96.0,86.0,10.0,061,58360,27
2706164606,"Third River township, Itasca County, Minnesota",29.0,28.0,1.0,061,64606,27
2706146582,"Nore township, Itasca County, Minnesota",31.0,16.0,15.0,061,46582,27
270612044,"Ardenhurst township, Itasca County, Minnesota",72.0,65.0,7.0,061,2044,27
2706162914,"Stokes township, Itasca County, Minnesota",116.0,109.0,7.0,061,62914,27
2706115328,"Deer River township, Itasca County, Minnesota",293.0,272.0,21.0,061,15328,27
2706156644,"Sago township, Itasca County, Minnesota",80.0,74.0,6.0,061,56644,27
2706118260,"Effie city, Itasca County, Minnesota",29.0,21.0,8.0,061,18260,27
2702117630,"East Gull Lake city, Cass County, Minnesota",441.0,384.0,57.0,021,17630,27
2702130986,"Inguadona township, Cass County, Minnesota",111.0,94.0,17.0,021,30986,27
2702150902,"Pillager city, Cass County, Minnesota",208.0,129.0,79.0,021,50902,27
2702155168,"Rogers township, Cass County, Minnesota",45.0,42.0,3.0,021,55168,27
270215104,"Bena city, Cass County, Minnesota",51.0,28.0,23.0,021,5104,27
270217156,"Boy Lake township, Cass County, Minnesota",101.0,65.0,36.0,021,7156,27
270217174,"Boy River city, Cass County, Minnesota",27.0,26.0,1.0,021,7174,27
270218596,"Bungo township, Cass County, Minnesota",71.0,60.0,11.0,021,8596,27
270219136,"Byron township, Cass County, Minnesota",60.0,59.0,1.0,021,9136,27
2704911188,"Cherry Grove township, Goodhue County, Minnesota",153.0,136.0,17.0,049,11188,27
2704924398,"Goodhue city, Goodhue County, Minnesota",447.0,369.0,78.0,049,24398,27
2704932858,"Kenyon township, Goodhue County, Minnesota",159.0,152.0,7.0,049,32858,27
2704951154,"Pine Island township, Goodhue County, Minnesota",262.0,220.0,42.0,049,51154,27
2704967486,"Wacouta township, Goodhue County, Minnesota",171.0,155.0,16.0,049,67486,27
2704968242,"Warsaw township, Goodhue County, Minnesota",260.0,256.0,4.0,049,68242,27
2704915706,"Dennison city, Goodhue County, Minnesota",64.0,57.0,7.0,049,15706,27
2704924416,"Goodhue township, Goodhue County, Minnesota",188.0,159.0,29.0,049,24416,27
2704951136,"Pine Island city, Goodhue County, Minnesota",1104.0,741.0,363.0,049,51136,27
2704969052,"Welch township, Goodhue County, Minnesota",287.0,263.0,24.0,049,69052,27
2704921392,"Florence township, Goodhue County, Minnesota",675.0,618.0,57.0,049,21392,27
2704962428,"Stanton township, Goodhue County, Minnesota",396.0,381.0,15.0,049,62428,27
2704953620,"Red Wing city, Goodhue County, Minnesota",6975.0,4551.0,2424.0,049,53620,27
2704967990,"Wanamingo township, Goodhue County, Minnesota",138.0,128.0,10.0,049,67990,27
2705764804,"Thorpe township, Hubbard County, Minnesota",18.0,16.0,2.0,057,64804,27
270571918,"Arago township, Hubbard County, Minnesota",298.0,284.0,14.0,057,1918,27
2705734838,"Lakeport township, Hubbard County, Minnesota",391.0,346.0,45.0,057,34838,27
2705745340,"Nevis city, Hubbard County, Minnesota",175.0,129.0,46.0,057,45340,27
2705763076,"Straight River township, Hubbard County, Minnesota",328.0,290.0,38.0,057,63076,27
2705734460,"Lake Hattie township, Hubbard County, Minnesota",72.0,61.0,11.0,057,34460,27
2705755132,"Rockwood township, Hubbard County, Minnesota",168.0,161.0,7.0,057,55132,27
2705758972,"Schoolcraft township, Hubbard County, Minnesota",30.0,24.0,6.0,057,58972,27
2705726360,"Guthrie township, Hubbard County, Minnesota",201.0,182.0,19.0,057,26360,27
2705728466,"Hendrickson township, Hubbard County, Minnesota",107.0,98.0,9.0,057,28466,27
2705740022,"Mantrap township, Hubbard County, Minnesota",235.0,223.0,12.0,057,40022,27
2705745358,"Nevis township, Hubbard County, Minnesota",411.0,371.0,40.0,057,45358,27
2704333056,"Kiester city, Faribault County, Minnesota",224.0,189.0,35.0,043,33056,27
2704355348,"Rome township, Faribault County, Minnesota",56.0,53.0,3.0,043,55348,27
2704367864,"Walnut Lake township, Faribault County, Minnesota",79.0,66.0,13.0,043,67864,27
2704331976,"Jo Daviess township, Faribault County, Minnesota",98.0,88.0,10.0,043,31976,27
2704311638,"Clark township, Faribault County, Minnesota",103.0,91.0,12.0,043,11638,27
2704343216,"Minnesota Lake township, Faribault County, Minnesota",77.0,66.0,11.0,043,43216,27
2710118782,"Ellsborough township, Murray County, Minnesota",67.0,55.0,12.0,101,18782,27
2710134892,"Lake Sarah township, Murray County, Minnesota",169.0,146.0,23.0,101,34892,27
2710137088,"Lime Lake township, Murray County, Minnesota",72.0,66.0,6.0,101,37088,27
2710159764,"Shetek township, Murray County, Minnesota",137.0,122.0,15.0,101,59764,27
2710131094,"Iona city, Murray County, Minnesota",65.0,58.0,7.0,101,31094,27
2710126450,"Hadley city, Murray County, Minnesota",26.0,25.0,1.0,101,26450,27
2710129690,"Holly township, Murray County, Minnesota",38.0,25.0,13.0,101,29690,27
2710131112,"Iona township, Murray County, Minnesota",49.0,43.0,6.0,101,31112,27
2710138402,"Lowville township, Murray County, Minnesota",66.0,65.0,1.0,101,38402,27
2710160826,"Slayton township, Murray County, Minnesota",102.0,100.0,2.0,101,60826,27
2710122958,"Fulda city, Murray County, Minnesota",568.0,391.0,177.0,101,22958,27
271013052,"Avoca city, Murray County, Minnesota",53.0,47.0,6.0,101,3052,27
271014708,"Belfast township, Murray County, Minnesota",82.0,70.0,12.0,101,4708,27
2710116300,"Dovray city, Murray County, Minnesota",37.0,33.0,4.0,101,16300,27
2710144458,"Moulton township, Murray County, Minnesota",57.0,54.0,3.0,101,44458,27
2710136260,"Leeds township, Murray County, Minnesota",91.0,79.0,12.0,101,36260,27
2710135198,"Lake Wilson city, Murray County, Minnesota",145.0,130.0,15.0,101,35198,27
2710140958,"Mason township, Murray County, Minnesota",137.0,122.0,15.0,101,40958,27
2710160808,"Slayton city, Murray County, Minnesota",968.0,744.0,224.0,101,60808,27
271019460,"Cameron township, Murray County, Minnesota",50.0,49.0,1.0,101,9460,27
2710110882,"Chanarambie township, Murray County, Minnesota",80.0,67.0,13.0,101,10882,27
2710110900,"Chandler city, Murray County, Minnesota",139.0,71.0,68.0,101,10900,27
2710116318,"Dovray township, Murray County, Minnesota",63.0,54.0,9.0,101,16318,27
2710120888,"Fenton township, Murray County, Minnesota",59.0,52.0,7.0,101,20888,27
2710144854,"Murray township, Murray County, Minnesota",60.0,56.0,4.0,101,44854,27
2710160628,"Skandia township, Murray County, Minnesota",51.0,40.0,11.0,101,60628,27
271016922,"Bondin township, Murray County, Minnesota",120.0,113.0,7.0,101,6922,27
2707534773,"Lake No. 2 UT, Lake County, Minnesota",960.0,942.0,18.0,075,34773,27
2706734676,"Lake Lillian city, Kandiyohi County, Minnesota",127.0,103.0,24.0,067,34676,27
2706734694,"Lake Lillian township, Kandiyohi County, Minnesota",80.0,77.0,3.0,067,34694,27
2706734064,"Lake Andrew township, Kandiyohi County, Minnesota",430.0,416.0,14.0,067,34064,27
2700526684,"Hamden township, Becker County, Minnesota",66.0,65.0,1.0,005,26684,27
2700566010,"Two Inlets township, Becker County, Minnesota",126.0,120.0,6.0,005,66010,27
2700571356,"Wolf Lake township, Becker County, Minnesota",79.0,75.0,4.0,005,71356,27
2700515814,"Detroit township, Becker County, Minnesota",888.0,753.0,135.0,005,15814,27
2700554142,"Riceville township, Becker County, Minnesota",36.0,31.0,5.0,005,54142,27
2708512610,"Collins township, McLeod County, Minnesota",173.0,156.0,17.0,085,12610,27
2708538798,"Lynn township, McLeod County, Minnesota",197.0,168.0,29.0,085,38798,27
2708530644,"Hutchinson city, McLeod County, Minnesota",6188.0,4346.0,1842.0,085,30644,27
2708523948,"Glencoe city, McLeod County, Minnesota",2144.0,1683.0,461.0,085,23948,27
2708563436,"Sumter township, McLeod County, Minnesota",190.0,177.0,13.0,085,63436,27
27085136,"Acoma township, McLeod County, Minnesota",428.0,420.0,8.0,085,136,27
270856112,"Biscay city, McLeod County, Minnesota",43.0,31.0,12.0,085,6112,27
270858254,"Brownton city, McLeod County, Minnesota",324.0,273.0,51.0,085,8254,27
2708527494,"Hassan Valley township, McLeod County, Minnesota",216.0,208.0,8.0,085,27494,27
2708536728,"Lester Prairie city, McLeod County, Minnesota",714.0,581.0,133.0,085,36728,27
2708571104,"Winsted township, McLeod County, Minnesota",336.0,326.0,10.0,085,71104,27
2708526540,"Hale township, McLeod County, Minnesota",341.0,301.0,40.0,085,26540,27
2708528304,"Helen township, McLeod County, Minnesota",314.0,276.0,38.0,085,28304,27
2708550308,"Penn township, McLeod County, Minnesota",123.0,103.0,20.0,085,50308,27
2708554322,"Rich Valley township, McLeod County, Minnesota",281.0,258.0,23.0,085,54322,27
2708560376,"Silver Lake city, McLeod County, Minnesota",402.0,296.0,106.0,085,60376,27
2708571086,"Winsted city, McLeod County, Minnesota",919.0,696.0,223.0,085,71086,27
270855338,"Bergen township, McLeod County, Minnesota",333.0,312.0,21.0,085,5338,27
2708551460,"Plato city, McLeod County, Minnesota",126.0,113.0,13.0,085,51460,27
2708562788,"Stewart city, McLeod County, Minnesota",237.0,166.0,71.0,085,62788,27
2713144296,"Morristown city, Rice County, Minnesota",411.0,329.0,82.0,131,44296,27
2713168962,"Webster township, Rice County, Minnesota",735.0,650.0,85.0,131,68962,27
2713115706,"Dennison city, Rice County, Minnesota",3.0,2.0,1.0,131,15706,27
271319712,"Cannon City township, Rice County, Minnesota",430.0,394.0,36.0,131,9712,27
2702111296,"Chickamaw Beach city, Cass County, Minnesota",56.0,51.0,5.0,021,11296,27
2702115220,"Deerfield township, Cass County, Minnesota",57.0,57.0,0.0,021,15220,27
2702129366,"Hiram township, Cass County, Minnesota",163.0,155.0,8.0,021,29366,27
2702140076,"Maple township, Cass County, Minnesota",148.0,137.0,11.0,021,40076,27
2702141354,"Meadow Brook township, Cass County, Minnesota",99.0,81.0,18.0,021,41354,27
2702151928,"Ponto Lake township, Cass County, Minnesota",263.0,255.0,8.0,021,51928,27
2702151964,"Poplar township, Cass County, Minnesota",75.0,58.0,17.0,021,51964,27
2702160790,"Slater township, Cass County, Minnesota",103.0,103.0,0.0,021,60790,27
270213124,"Backus city, Cass County, Minnesota",148.0,77.0,71.0,021,3124,27
270213538,"Barclay township, Cass County, Minnesota",275.0,243.0,32.0,021,3538,27
2702159872,"Shingobee township, Cass County, Minnesota",798.0,673.0,125.0,021,59872,27
2702110252,"Cass Lake city, Cass County, Minnesota",318.0,160.0,158.0,021,10252,27
2702165776,"Turtle Lake township, Cass County, Minnesota",371.0,271.0,100.0,021,65776,27
2702124686,"Gould township, Cass County, Minnesota",79.0,65.0,14.0,021,24686,27
2715164228,"Tara township, Swift County, Minnesota",29.0,27.0,2.0,151,64228,27
2715110216,"Cashel township, Swift County, Minnesota",50.0,44.0,6.0,151,10216,27
2715169214,"West Bank township, Swift County, Minnesota",67.0,59.0,8.0,151,69214,27
