geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
1701962796,"Rantoul township, Champaign County, Illinois",11149.0,5500.0,5649.0,9245.0,4409.0,4836.0,766.0,409.0,357.0,962.0,619.0,343.0,176.0,63.0,113.0,0.0,0.0,0.0,019,62796,17
1701970382,"Somer township, Champaign County, Illinois",891.0,474.0,417.0,786.0,418.0,368.0,33.0,17.0,16.0,0.0,0.0,0.0,35.0,20.0,15.0,37.0,19.0,18.0,019,70382,17
1701970863,"South Homer township, Champaign County, Illinois",1640.0,864.0,776.0,1561.0,804.0,757.0,46.0,39.0,7.0,33.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,019,70863,17
1701975627,"Tolono township, Champaign County, Illinois",5411.0,2567.0,2844.0,4767.0,2273.0,2494.0,466.0,181.0,285.0,123.0,58.0,65.0,37.0,37.0,0.0,18.0,18.0,0.0,019,75627,17
1701977018,"Urbana township, Champaign County, Illinois",7177.0,3373.0,3804.0,6400.0,2973.0,3427.0,438.0,251.0,187.0,90.0,39.0,51.0,175.0,63.0,112.0,74.0,47.0,27.0,019,77018,17
1701912398,"Champaign township, Champaign County, Illinois",11059.0,5177.0,5882.0,9720.0,4569.0,5151.0,627.0,280.0,347.0,110.0,35.0,75.0,389.0,198.0,191.0,213.0,95.0,118.0,019,12398,17
1701917588,"Crittenden township, Champaign County, Illinois",262.0,111.0,151.0,243.0,111.0,132.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,019,17588,17
1701959286,"Pesotum township, Champaign County, Illinois",783.0,405.0,378.0,733.0,386.0,347.0,26.0,4.0,22.0,21.0,15.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,019,59286,17
1715946006,"Madison township, Richland County, Illinois",926.0,453.0,473.0,754.0,364.0,390.0,59.0,53.0,6.0,106.0,29.0,77.0,0.0,0.0,0.0,7.0,7.0,0.0,159,46006,17
1701969888,"Sidney township, Champaign County, Illinois",1851.0,969.0,882.0,1670.0,890.0,780.0,93.0,36.0,57.0,77.0,32.0,45.0,7.0,7.0,0.0,4.0,4.0,0.0,019,69888,17
1715929028,"German township, Richland County, Illinois",200.0,79.0,121.0,175.0,74.0,101.0,25.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,29028,17
171597289,"Bonpas township, Richland County, Illinois",326.0,157.0,169.0,305.0,153.0,152.0,21.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,7289,17
1715914546,"Claremont township, Richland County, Illinois",1010.0,532.0,478.0,980.0,504.0,476.0,24.0,22.0,2.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,159,14546,17
1715953156,"Noble township, Richland County, Illinois",1354.0,712.0,642.0,1256.0,659.0,597.0,40.0,15.0,25.0,46.0,31.0,15.0,12.0,7.0,5.0,0.0,0.0,0.0,159,53156,17
1715955925,"Olney township, Richland County, Illinois",10085.0,4924.0,5161.0,8342.0,4093.0,4249.0,1111.0,499.0,612.0,455.0,243.0,212.0,102.0,51.0,51.0,75.0,38.0,37.0,159,55925,17
1715919486,"Denver township, Richland County, Illinois",404.0,214.0,190.0,399.0,214.0,185.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,19486,17
1715918862,"Decker township, Richland County, Illinois",396.0,212.0,184.0,386.0,207.0,179.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,18862,17
1715961847,"Preston township, Richland County, Illinois",1134.0,571.0,563.0,1016.0,497.0,519.0,80.0,66.0,14.0,21.0,0.0,21.0,17.0,8.0,9.0,0.0,0.0,0.0,159,61847,17
1716528274,"Galatia township, Saline County, Illinois",1169.0,620.0,549.0,1020.0,531.0,489.0,104.0,67.0,37.0,40.0,17.0,23.0,5.0,5.0,0.0,0.0,0.0,0.0,165,28274,17
1716544485,"Long Branch township, Saline County, Illinois",310.0,185.0,125.0,310.0,185.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,44485,17
1708973404,"Sugar Grove township, Kane County, Illinois",20270.0,9975.0,10295.0,18301.0,8964.0,9337.0,691.0,357.0,334.0,650.0,364.0,286.0,615.0,290.0,325.0,13.0,0.0,13.0,089,73404,17
1708978188,"Virgil township, Kane County, Illinois",1998.0,958.0,1040.0,1886.0,895.0,991.0,22.0,5.0,17.0,65.0,45.0,20.0,0.0,0.0,0.0,25.0,13.0,12.0,089,78188,17
1708921046,"Dundee township, Kane County, Illinois",64672.0,32794.0,31878.0,57944.0,29330.0,28614.0,2951.0,1517.0,1434.0,2766.0,1456.0,1310.0,828.0,386.0,442.0,183.0,105.0,78.0,089,21046,17
1719525817,"Fenton township, Whiteside County, Illinois",466.0,253.0,213.0,466.0,253.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,25817,17
1708928885,"Geneva township, Kane County, Illinois",26814.0,12819.0,13995.0,24016.0,11404.0,12612.0,1371.0,615.0,756.0,924.0,459.0,465.0,480.0,341.0,139.0,23.0,0.0,23.0,089,28885,17
170895989,"Big Rock township, Kane County, Illinois",1646.0,938.0,708.0,1434.0,807.0,627.0,45.0,22.0,23.0,167.0,109.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,089,5989,17
17195529,"Albany township, Whiteside County, Illinois",1087.0,529.0,558.0,931.0,440.0,491.0,107.0,59.0,48.0,26.0,23.0,3.0,23.0,7.0,16.0,0.0,0.0,0.0,195,529,17
1719536581,"Hume township, Whiteside County, Illinois",409.0,190.0,219.0,391.0,180.0,211.0,15.0,10.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,195,36581,17
1719538700,"Jordan township, Whiteside County, Illinois",1170.0,574.0,596.0,1114.0,545.0,569.0,47.0,29.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,195,38700,17
1719561990,"Prophetstown township, Whiteside County, Illinois",2524.0,1218.0,1306.0,2259.0,1106.0,1153.0,207.0,89.0,118.0,53.0,23.0,30.0,5.0,0.0,5.0,0.0,0.0,0.0,195,61990,17
1700116015,"Concord township, Adams County, Illinois",115.0,67.0,48.0,115.0,67.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,16015,17
1700135957,"Honey Creek township, Adams County, Illinois",843.0,468.0,375.0,774.0,445.0,329.0,69.0,23.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,35957,17
1700153624,"Northeast township, Adams County, Illinois",798.0,406.0,392.0,695.0,366.0,329.0,97.0,40.0,57.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,001,53624,17
1700110890,"Camp Point township, Adams County, Illinois",1687.0,900.0,787.0,1561.0,831.0,730.0,90.0,53.0,37.0,31.0,11.0,20.0,5.0,5.0,0.0,0.0,0.0,0.0,001,10890,17
1700143146,"Liberty township, Adams County, Illinois",1247.0,635.0,612.0,1223.0,622.0,601.0,2.0,0.0,2.0,22.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,001,43146,17
1700158278,"Payson township, Adams County, Illinois",2299.0,1276.0,1023.0,2158.0,1183.0,975.0,121.0,77.0,44.0,10.0,10.0,0.0,10.0,6.0,4.0,0.0,0.0,0.0,001,58278,17
1700145746,"McKee township, Adams County, Illinois",28.0,14.0,14.0,28.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,45746,17
1700114780,"Clayton township, Adams County, Illinois",889.0,475.0,414.0,824.0,457.0,367.0,42.0,13.0,29.0,15.0,5.0,10.0,8.0,0.0,8.0,0.0,0.0,0.0,001,14780,17
1700125258,"Fall Creek township, Adams County, Illinois",711.0,381.0,330.0,473.0,245.0,228.0,238.0,136.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,25258,17
1700139220,"Keene township, Adams County, Illinois",555.0,272.0,283.0,530.0,261.0,269.0,25.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,39220,17
1700143458,"Lima township, Adams County, Illinois",492.0,223.0,269.0,424.0,195.0,229.0,66.0,28.0,38.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,001,43458,17
1700162380,"Quincy township, Adams County, Illinois",39804.0,18854.0,20950.0,34381.0,16012.0,18369.0,4102.0,2154.0,1948.0,685.0,326.0,359.0,574.0,330.0,244.0,62.0,32.0,30.0,001,62380,17
1700177057,"Ursa township, Adams County, Illinois",1024.0,497.0,527.0,946.0,453.0,493.0,57.0,27.0,30.0,8.0,5.0,3.0,13.0,12.0,1.0,0.0,0.0,0.0,001,77057,17
170015742,"Beverly township, Adams County, Illinois",736.0,357.0,379.0,613.0,304.0,309.0,21.0,0.0,21.0,0.0,0.0,0.0,102.0,53.0,49.0,0.0,0.0,0.0,001,5742,17
1700110019,"Burton township, Adams County, Illinois",908.0,457.0,451.0,848.0,440.0,408.0,60.0,17.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,10019,17
1700136295,"Houston township, Adams County, Illinois",160.0,71.0,89.0,160.0,71.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,36295,17
1700163550,"Richfield township, Adams County, Illinois",103.0,65.0,38.0,103.0,65.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,63550,17
1700123412,"Ellington township, Adams County, Illinois",2801.0,1360.0,1441.0,2647.0,1312.0,1335.0,119.0,33.0,86.0,5.0,0.0,5.0,5.0,5.0,0.0,25.0,10.0,15.0,001,23412,17
1700148203,"Melrose township, Adams County, Illinois",5650.0,2766.0,2884.0,5413.0,2642.0,2771.0,165.0,86.0,79.0,19.0,19.0,0.0,34.0,0.0,34.0,19.0,19.0,0.0,001,48203,17
1700115859,"Columbus township, Adams County, Illinois",418.0,240.0,178.0,418.0,240.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,15859,17
1700148320,"Mendon township, Adams County, Illinois",1372.0,687.0,685.0,1326.0,672.0,654.0,46.0,15.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,48320,17
1700129288,"Gilmer township, Adams County, Illinois",1094.0,609.0,485.0,1005.0,554.0,451.0,19.0,9.0,10.0,23.0,8.0,15.0,47.0,38.0,9.0,0.0,0.0,0.0,001,29288,17
1700164408,"Riverside township, Adams County, Illinois",2063.0,971.0,1092.0,2037.0,971.0,1066.0,18.0,0.0,18.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,001,64408,17
1702721748,"East Fork township, Clinton County, Illinois",541.0,267.0,274.0,512.0,250.0,262.0,12.0,6.0,6.0,17.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,027,21748,17
1702737673,"Irishtown township, Clinton County, Illinois",623.0,387.0,236.0,546.0,339.0,207.0,66.0,40.0,26.0,5.0,2.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,027,37673,17
1702740871,"Lake township, Clinton County, Illinois",947.0,507.0,440.0,815.0,419.0,396.0,41.0,23.0,18.0,68.0,51.0,17.0,23.0,14.0,9.0,0.0,0.0,0.0,027,40871,17
1702744667,"Looking Glass township, Clinton County, Illinois",6208.0,3159.0,3049.0,5726.0,2908.0,2818.0,203.0,105.0,98.0,138.0,87.0,51.0,105.0,41.0,64.0,36.0,18.0,18.0,027,44667,17
1702748476,"Meridian township, Clinton County, Illinois",628.0,292.0,336.0,597.0,282.0,315.0,11.0,0.0,11.0,10.0,5.0,5.0,10.0,5.0,5.0,0.0,0.0,0.0,027,48476,17
1702780996,"Wheatfield township, Clinton County, Illinois",449.0,220.0,229.0,418.0,203.0,215.0,26.0,12.0,14.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,80996,17
1702767652,"Santa Fe township, Clinton County, Illinois",1151.0,636.0,515.0,1081.0,597.0,484.0,23.0,15.0,8.0,47.0,24.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,027,67652,17
1702714884,"Clement township, Clinton County, Illinois",438.0,197.0,241.0,408.0,179.0,229.0,21.0,13.0,8.0,2.0,1.0,1.0,7.0,4.0,3.0,0.0,0.0,0.0,027,14884,17
1709339454,"Kendall township, Kendall County, Illinois",8304.0,4247.0,4057.0,7158.0,3714.0,3444.0,838.0,380.0,458.0,292.0,137.0,155.0,16.0,16.0,0.0,0.0,0.0,0.0,093,39454,17
1702773365,"Sugar Creek township, Clinton County, Illinois",6134.0,3010.0,3124.0,5539.0,2795.0,2744.0,255.0,115.0,140.0,313.0,88.0,225.0,27.0,12.0,15.0,0.0,0.0,0.0,027,73365,17
1702729054,"Germantown township, Clinton County, Illinois",2131.0,1148.0,983.0,2008.0,1065.0,943.0,71.0,56.0,15.0,43.0,21.0,22.0,7.0,4.0,3.0,2.0,2.0,0.0,027,29054,17
1708932538,"Hampshire township, Kane County, Illinois",8111.0,4260.0,3851.0,7309.0,3921.0,3388.0,542.0,213.0,329.0,257.0,123.0,134.0,3.0,3.0,0.0,0.0,0.0,0.0,089,32538,17
1708966430,"Rutland township, Kane County, Illinois",21888.0,10127.0,11761.0,20026.0,9516.0,10510.0,1203.0,344.0,859.0,615.0,236.0,379.0,44.0,31.0,13.0,0.0,0.0,0.0,089,66430,17
1709368757,"Seward township, Kendall County, Illinois",4639.0,2337.0,2302.0,4142.0,2086.0,2056.0,0.0,0.0,0.0,136.0,0.0,136.0,222.0,162.0,60.0,139.0,89.0,50.0,093,68757,17
1709343913,"Lisbon township, Kendall County, Illinois",774.0,389.0,385.0,729.0,372.0,357.0,0.0,0.0,0.0,39.0,16.0,23.0,6.0,1.0,5.0,0.0,0.0,0.0,093,43913,17
170938368,"Bristol township, Kendall County, Illinois",27814.0,13579.0,14235.0,23548.0,11036.0,12512.0,2405.0,1423.0,982.0,1362.0,809.0,553.0,499.0,311.0,188.0,0.0,0.0,0.0,093,8368,17
1709327416,"Fox township, Kendall County, Illinois",1528.0,850.0,678.0,1399.0,786.0,613.0,50.0,38.0,12.0,71.0,26.0,45.0,2.0,0.0,2.0,6.0,0.0,6.0,093,27416,17
1709344043,"Little Rock township, Kendall County, Illinois",13547.0,6900.0,6647.0,11359.0,5611.0,5748.0,1239.0,772.0,467.0,907.0,492.0,415.0,42.0,25.0,17.0,0.0,0.0,0.0,093,44043,17
170935872,"Big Grove township, Kendall County, Illinois",1977.0,1003.0,974.0,1856.0,930.0,926.0,82.0,46.0,36.0,18.0,13.0,5.0,21.0,14.0,7.0,0.0,0.0,0.0,093,5872,17
1709351531,"Na-Au-Say township, Kendall County, Illinois",8557.0,3999.0,4558.0,7834.0,3778.0,4056.0,136.0,57.0,79.0,562.0,164.0,398.0,0.0,0.0,0.0,25.0,0.0,25.0,093,51531,17
1709356900,"Oswego township, Kendall County, Illinois",54241.0,26596.0,27645.0,49388.0,24391.0,24997.0,1259.0,528.0,731.0,2806.0,1305.0,1501.0,520.0,180.0,340.0,268.0,192.0,76.0,093,56900,17
17101906,"Allison township, Lawrence County, Illinois",203.0,114.0,89.0,203.0,114.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,906,17
171017198,"Bond township, Lawrence County, Illinois",589.0,304.0,285.0,537.0,279.0,258.0,52.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,7198,17
1710145200,"Lukin township, Lawrence County, Illinois",269.0,119.0,150.0,238.0,119.0,119.0,31.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,45200,17
1710166378,"Russell township, Lawrence County, Illinois",444.0,161.0,283.0,437.0,159.0,278.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,101,66378,17
1710114299,"Christy township, Lawrence County, Illinois",3700.0,2924.0,776.0,2688.0,2035.0,653.0,143.0,61.0,82.0,794.0,779.0,15.0,72.0,48.0,24.0,3.0,1.0,2.0,101,14299,17
1710142379,"Lawrence township, Lawrence County, Illinois",6394.0,3160.0,3234.0,5229.0,2678.0,2551.0,855.0,411.0,444.0,179.0,32.0,147.0,124.0,39.0,85.0,7.0,0.0,7.0,101,42379,17
1710119395,"Denison township, Lawrence County, Illinois",1305.0,654.0,651.0,1133.0,593.0,540.0,106.0,35.0,71.0,5.0,5.0,0.0,59.0,19.0,40.0,2.0,2.0,0.0,101,19395,17
171018199,"Bridgeport township, Lawrence County, Illinois",2697.0,1214.0,1483.0,2067.0,912.0,1155.0,387.0,158.0,229.0,91.0,71.0,20.0,152.0,73.0,79.0,0.0,0.0,0.0,101,8199,17
1710159377,"Petty township, Lawrence County, Illinois",659.0,327.0,332.0,644.0,319.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,7.0,0.0,7.0,101,59377,17
1700977733,"Versailles township, Brown County, Illinois",704.0,329.0,375.0,672.0,314.0,358.0,6.0,3.0,3.0,26.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,009,77733,17
1700942561,"Lee township, Brown County, Illinois",237.0,122.0,115.0,232.0,117.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,009,42561,17
1700923308,"Elkhorn township, Brown County, Illinois",436.0,202.0,234.0,313.0,154.0,159.0,52.0,13.0,39.0,71.0,35.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,009,23308,17
170099291,"Buckhorn township, Brown County, Illinois",30.0,15.0,15.0,30.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,9291,17
1700949685,"Missouri township, Brown County, Illinois",112.0,61.0,51.0,112.0,61.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,49685,17
1700958330,"Pea Ridge township, Brown County, Illinois",110.0,84.0,26.0,99.0,73.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,009,58330,17
1700951167,"Mount Sterling township, Brown County, Illinois",4585.0,3248.0,1337.0,3450.0,2251.0,1199.0,189.0,105.0,84.0,930.0,880.0,50.0,16.0,12.0,4.0,0.0,0.0,0.0,009,51167,17
1700916262,"Cooperstown township, Brown County, Illinois",401.0,193.0,208.0,355.0,157.0,198.0,39.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,009,16262,17
1700964187,"Ripley township, Brown County, Illinois",79.0,45.0,34.0,79.0,45.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,64187,17
1712137946,"Iuka township, Marion County, Illinois",1018.0,481.0,537.0,958.0,450.0,508.0,37.0,14.0,23.0,12.0,11.0,1.0,8.0,4.0,4.0,3.0,2.0,1.0,121,37946,17
1712140130,"Kinmundy township, Marion County, Illinois",1374.0,698.0,676.0,1126.0,590.0,536.0,144.0,45.0,99.0,100.0,59.0,41.0,2.0,2.0,0.0,2.0,2.0,0.0,121,40130,17
17121932,"Alma township, Marion County, Illinois",695.0,343.0,352.0,647.0,324.0,323.0,36.0,14.0,22.0,7.0,0.0,7.0,4.0,4.0,0.0,1.0,1.0,0.0,121,932,17
1712158070,"Patoka township, Marion County, Illinois",1029.0,510.0,519.0,862.0,415.0,447.0,96.0,52.0,44.0,46.0,18.0,28.0,25.0,25.0,0.0,0.0,0.0,0.0,121,58070,17
1712162445,"Raccoon township, Marion County, Illinois",1611.0,829.0,782.0,1520.0,789.0,731.0,39.0,11.0,28.0,17.0,11.0,6.0,35.0,18.0,17.0,0.0,0.0,0.0,121,62445,17
1712132187,"Haines township, Marion County, Illinois",1054.0,546.0,508.0,907.0,466.0,441.0,88.0,48.0,40.0,48.0,29.0,19.0,6.0,3.0,3.0,5.0,0.0,5.0,121,32187,17
1712112177,"Centralia township, Marion County, Illinois",14361.0,6862.0,7499.0,11987.0,5603.0,6384.0,1547.0,804.0,743.0,475.0,257.0,218.0,308.0,160.0,148.0,44.0,38.0,6.0,121,12177,17
170278732,"Brookside township, Clinton County, Illinois",5378.0,3552.0,1826.0,4131.0,2614.0,1517.0,305.0,144.0,161.0,873.0,748.0,125.0,59.0,46.0,13.0,10.0,0.0,10.0,027,8732,17
1702767171,"St. Rose township, Clinton County, Illinois",1516.0,735.0,781.0,1397.0,671.0,726.0,76.0,37.0,39.0,41.0,25.0,16.0,0.0,0.0,0.0,2.0,2.0,0.0,027,67171,17
1702711241,"Carlyle township, Clinton County, Illinois",3860.0,1814.0,2046.0,3550.0,1668.0,1882.0,208.0,86.0,122.0,76.0,60.0,16.0,26.0,0.0,26.0,0.0,0.0,0.0,027,11241,17
1702778344,"Wade township, Clinton County, Illinois",1849.0,855.0,994.0,1655.0,770.0,885.0,160.0,74.0,86.0,23.0,11.0,12.0,11.0,0.0,11.0,0.0,0.0,0.0,027,78344,17
170277926,"Breese township, Clinton County, Illinois",5430.0,2595.0,2835.0,4948.0,2384.0,2564.0,292.0,116.0,176.0,19.0,0.0,19.0,167.0,95.0,72.0,4.0,0.0,4.0,027,7926,17
1703767561,"Sandwich township, DeKalb County, Illinois",7583.0,3667.0,3916.0,6393.0,3036.0,3357.0,308.0,147.0,161.0,869.0,471.0,398.0,13.0,13.0,0.0,0.0,0.0,0.0,037,67561,17
1703774236,"Sycamore township, DeKalb County, Illinois",14363.0,7349.0,7014.0,12511.0,6432.0,6079.0,984.0,571.0,413.0,631.0,304.0,327.0,236.0,42.0,194.0,1.0,0.0,1.0,037,74236,17
1703714988,"Clinton township, DeKalb County, Illinois",1778.0,824.0,954.0,1644.0,757.0,887.0,71.0,42.0,29.0,63.0,25.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,037,14988,17
1703746292,"Malta township, DeKalb County, Illinois",1601.0,810.0,791.0,1360.0,675.0,685.0,129.0,68.0,61.0,97.0,57.0,40.0,15.0,10.0,5.0,0.0,0.0,0.0,037,46292,17
1703758200,"Paw Paw township, DeKalb County, Illinois",249.0,161.0,88.0,246.0,161.0,85.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,037,58200,17
1703770837,"South Grove township, DeKalb County, Illinois",452.0,248.0,204.0,393.0,217.0,176.0,54.0,28.0,26.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,037,70837,17
1703772182,"Squaw Grove township, DeKalb County, Illinois",2742.0,1312.0,1430.0,2523.0,1200.0,1323.0,37.0,18.0,19.0,153.0,71.0,82.0,29.0,23.0,6.0,0.0,0.0,0.0,037,72182,17
1703748983,"Milan township, DeKalb County, Illinois",125.0,67.0,58.0,117.0,59.0,58.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,48983,17
1703768835,"Shabbona township, DeKalb County, Illinois",1753.0,905.0,848.0,1553.0,811.0,742.0,148.0,74.0,74.0,36.0,20.0,16.0,16.0,0.0,16.0,0.0,0.0,0.0,037,68835,17
1703777798,"Victor township, DeKalb County, Illinois",292.0,156.0,136.0,267.0,156.0,111.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,77798,17
1703747696,"Mayfield township, DeKalb County, Illinois",767.0,475.0,292.0,537.0,275.0,262.0,33.0,11.0,22.0,153.0,145.0,8.0,44.0,44.0,0.0,0.0,0.0,0.0,037,47696,17
17037386,"Afton township, DeKalb County, Illinois",936.0,462.0,474.0,757.0,406.0,351.0,142.0,38.0,104.0,37.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,037,386,17
1703759676,"Pierce township, DeKalb County, Illinois",420.0,231.0,189.0,325.0,160.0,165.0,95.0,71.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,59676,17
1703716483,"Cortland township, DeKalb County, Illinois",10975.0,5347.0,5628.0,9344.0,4569.0,4775.0,1224.0,601.0,623.0,224.0,72.0,152.0,110.0,66.0,44.0,73.0,39.0,34.0,037,16483,17
1703719174,"DeKalb township, DeKalb County, Illinois",45565.0,21827.0,23738.0,29254.0,14168.0,15086.0,9386.0,4185.0,5201.0,5099.0,2505.0,2594.0,1418.0,675.0,743.0,408.0,294.0,114.0,037,19174,17
1703727650,"Franklin township, DeKalb County, Illinois",2348.0,1211.0,1137.0,2005.0,1026.0,979.0,238.0,101.0,137.0,70.0,49.0,21.0,32.0,32.0,0.0,3.0,3.0,0.0,037,27650,17
1703728911,"Genoa township, DeKalb County, Illinois",5715.0,3076.0,2639.0,4697.0,2416.0,2281.0,701.0,477.0,224.0,317.0,183.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,037,28911,17
1703740078,"Kingston township, DeKalb County, Illinois",3482.0,1853.0,1629.0,3074.0,1640.0,1434.0,278.0,131.0,147.0,32.0,29.0,3.0,98.0,53.0,45.0,0.0,0.0,0.0,037,40078,17
1703770473,"Somonauk township, DeKalb County, Illinois",2296.0,1198.0,1098.0,2086.0,1060.0,1026.0,98.0,89.0,9.0,96.0,45.0,51.0,16.0,4.0,12.0,0.0,0.0,0.0,037,70473,17
1704790039,"Albion No. 1 precinct, Edwards County, Illinois",1416.0,668.0,748.0,1145.0,557.0,588.0,168.0,48.0,120.0,99.0,59.0,40.0,0.0,0.0,0.0,4.0,4.0,0.0,047,90039,17
1704790954,"Dixon precinct, Edwards County, Illinois",328.0,155.0,173.0,328.0,155.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,90954,17
1704793081,"Salem No. 1 precinct, Edwards County, Illinois",524.0,281.0,243.0,479.0,255.0,224.0,19.0,9.0,10.0,11.0,4.0,7.0,15.0,13.0,2.0,0.0,0.0,0.0,047,93081,17
1704790041,"Albion No. 2 precinct, Edwards County, Illinois",639.0,312.0,327.0,558.0,283.0,275.0,66.0,24.0,42.0,10.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,047,90041,17
1704793153,"Shelby No. 1 precinct, Edwards County, Illinois",222.0,126.0,96.0,174.0,92.0,82.0,33.0,19.0,14.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,93153,17
1704791152,"Ellery precinct, Edwards County, Illinois",130.0,60.0,70.0,130.0,60.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,91152,17
1704790486,"Bone Gap precinct, Edwards County, Illinois",438.0,182.0,256.0,399.0,166.0,233.0,12.0,5.0,7.0,20.0,11.0,9.0,7.0,0.0,7.0,0.0,0.0,0.0,047,90486,17
1704790540,"Browns precinct, Edwards County, Illinois",238.0,124.0,114.0,235.0,123.0,112.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,90540,17
