geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
3911970170,"Salt Creek township, Muskingum County, Ohio",622.0,305.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,144.0,28.0,60.0,25.0,31.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,21.0,0.0,0.0,38.0,0.0,128.0,25.0,11.0,67.0,10.0,17.0,0.0,0.0,119,70170,39,0.0,0.0,17.0,21.0,0.0,0.0,38.0,0.0,272.0,53.0,71.0,92.0,41.0,17.0,0.0,0.0,76.0,17.0,59.0,124.0,88.0,36.0,17.0,0.0,17.0,58.0,31.0,27.0
3911943470,"Licking township, Muskingum County, Ohio",1551.0,771.0,45.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,361.0,17.0,68.0,41.0,146.0,67.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,0.0,266.0,83.0,80.0,101.0,122.0,104.0,0.0,0.0,119,43470,39,45.0,0.0,0.0,0.0,0.0,15.0,16.0,19.0,627.0,100.0,148.0,142.0,268.0,171.0,0.0,0.0,95.0,71.0,24.0,248.0,85.0,163.0,171.0,67.0,104.0,439.0,213.0,226.0
3911961994,"Perry township, Muskingum County, Ohio",1836.0,937.0,0.0,26.0,0.0,0.0,0.0,24.0,66.0,24.0,380.0,71.0,18.0,107.0,186.0,35.0,0.0,0.0,899.0,0.0,0.0,0.0,16.0,14.0,17.0,32.0,13.0,336.0,64.0,103.0,72.0,139.0,82.0,0.0,11.0,119,61994,39,0.0,26.0,0.0,16.0,14.0,41.0,98.0,37.0,716.0,135.0,121.0,179.0,325.0,117.0,0.0,11.0,232.0,140.0,92.0,256.0,89.0,167.0,128.0,35.0,93.0,453.0,221.0,232.0
3909361532,"Penfield township, Lorain County, Ohio",1478.0,800.0,0.0,0.0,0.0,0.0,39.0,15.0,14.0,16.0,408.0,72.0,113.0,108.0,0.0,15.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,298.0,161.0,98.0,31.0,0.0,74.0,0.0,0.0,093,61532,39,0.0,0.0,0.0,0.0,39.0,31.0,14.0,16.0,706.0,233.0,211.0,139.0,0.0,89.0,0.0,0.0,100.0,84.0,16.0,444.0,185.0,259.0,89.0,15.0,74.0,89.0,15.0,74.0
3909372067,"Sheffield township, Lorain County, Ohio",2423.0,1126.0,21.0,29.0,0.0,17.0,14.0,38.0,48.0,44.0,462.0,146.0,130.0,106.0,46.0,12.0,0.0,13.0,1297.0,16.0,8.0,4.0,27.0,14.0,51.0,79.0,36.0,475.0,117.0,203.0,149.0,96.0,6.0,16.0,0.0,093,72067,39,37.0,37.0,4.0,44.0,28.0,89.0,127.0,80.0,937.0,263.0,333.0,255.0,142.0,18.0,16.0,13.0,446.0,211.0,235.0,596.0,276.0,320.0,47.0,25.0,22.0,189.0,71.0,118.0
3909382656,"Wellington township, Lorain County, Ohio",4389.0,2009.0,20.0,14.0,0.0,0.0,0.0,57.0,32.0,31.0,1016.0,110.0,222.0,100.0,244.0,83.0,0.0,80.0,2380.0,50.0,0.0,4.0,0.0,0.0,27.0,33.0,44.0,844.0,199.0,472.0,280.0,306.0,110.0,11.0,0.0,093,82656,39,70.0,14.0,4.0,0.0,0.0,84.0,65.0,75.0,1860.0,309.0,694.0,380.0,550.0,193.0,11.0,80.0,312.0,154.0,158.0,1003.0,332.0,671.0,284.0,163.0,121.0,834.0,407.0,427.0
3909311010,"Camden township, Lorain County, Ohio",1427.0,691.0,0.0,13.0,0.0,27.0,6.0,14.0,0.0,15.0,270.0,64.0,94.0,92.0,71.0,25.0,0.0,0.0,736.0,0.0,0.0,11.0,8.0,13.0,10.0,3.0,0.0,295.0,32.0,42.0,92.0,177.0,42.0,11.0,0.0,093,11010,39,0.0,13.0,11.0,35.0,19.0,24.0,3.0,15.0,565.0,96.0,136.0,184.0,248.0,67.0,11.0,0.0,120.0,75.0,45.0,232.0,158.0,74.0,78.0,25.0,53.0,326.0,96.0,230.0
3909344856,"Lorain city, Lorain County, Ohio",41289.0,18735.0,375.0,141.0,75.0,526.0,467.0,560.0,726.0,587.0,7550.0,1620.0,2648.0,1240.0,1409.0,540.0,205.0,66.0,22554.0,322.0,119.0,259.0,409.0,475.0,805.0,683.0,666.0,7569.0,2021.0,3851.0,2673.0,1792.0,787.0,86.0,37.0,093,44856,39,697.0,260.0,334.0,935.0,942.0,1365.0,1409.0,1253.0,15119.0,3641.0,6499.0,3913.0,3201.0,1327.0,291.0,103.0,7195.0,3457.0,3738.0,10140.0,4268.0,5872.0,1721.0,811.0,910.0,4922.0,2220.0,2702.0
3909372088,"Sheffield Lake city, Lorain County, Ohio",6359.0,3105.0,22.0,13.0,0.0,21.0,16.0,184.0,94.0,16.0,1021.0,302.0,517.0,383.0,406.0,91.0,9.0,10.0,3254.0,13.0,0.0,9.0,89.0,33.0,68.0,27.0,29.0,1037.0,197.0,598.0,518.0,504.0,106.0,0.0,26.0,093,72088,39,35.0,13.0,9.0,110.0,49.0,252.0,121.0,45.0,2058.0,499.0,1115.0,901.0,910.0,197.0,9.0,36.0,634.0,366.0,268.0,1614.0,819.0,795.0,242.0,110.0,132.0,1152.0,516.0,636.0
3909357834,"Oberlin city, Lorain County, Ohio",4075.0,1805.0,10.0,15.0,0.0,22.0,61.0,29.0,36.0,8.0,301.0,121.0,281.0,26.0,362.0,251.0,78.0,204.0,2270.0,4.0,0.0,5.0,12.0,30.0,39.0,46.0,0.0,474.0,168.0,331.0,140.0,379.0,491.0,37.0,114.0,093,57834,39,14.0,15.0,5.0,34.0,91.0,68.0,82.0,8.0,775.0,289.0,612.0,166.0,741.0,742.0,115.0,318.0,317.0,181.0,136.0,901.0,402.0,499.0,1175.0,533.0,642.0,1916.0,895.0,1021.0
3909331164,"Grafton township, Lorain County, Ohio",2115.0,1097.0,0.0,0.0,0.0,0.0,0.0,17.0,39.0,28.0,369.0,15.0,256.0,104.0,211.0,58.0,0.0,0.0,1018.0,0.0,0.0,0.0,0.0,0.0,42.0,4.0,16.0,311.0,110.0,239.0,149.0,68.0,79.0,0.0,0.0,093,31164,39,0.0,0.0,0.0,0.0,0.0,59.0,43.0,44.0,680.0,125.0,495.0,253.0,279.0,137.0,0.0,0.0,146.0,84.0,62.0,620.0,271.0,349.0,137.0,58.0,79.0,416.0,269.0,147.0
3909367776,"Rochester township, Lorain County, Ohio",668.0,338.0,12.0,0.0,0.0,0.0,0.0,4.0,3.0,21.0,132.0,13.0,33.0,52.0,34.0,20.0,0.0,14.0,330.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,0.0,166.0,15.0,55.0,43.0,0.0,34.0,3.0,0.0,093,67776,39,12.0,0.0,0.0,0.0,3.0,7.0,11.0,21.0,298.0,28.0,88.0,95.0,34.0,54.0,3.0,14.0,54.0,40.0,14.0,116.0,46.0,70.0,71.0,34.0,37.0,105.0,68.0,37.0
3909372060,"Sheffield village, Lorain County, Ohio",2978.0,1359.0,12.0,0.0,0.0,7.0,0.0,24.0,16.0,16.0,409.0,148.0,203.0,65.0,289.0,154.0,9.0,7.0,1619.0,21.0,0.0,0.0,0.0,18.0,19.0,8.0,38.0,421.0,141.0,312.0,207.0,180.0,236.0,9.0,9.0,093,72060,39,33.0,0.0,0.0,7.0,18.0,43.0,24.0,54.0,830.0,289.0,515.0,272.0,469.0,390.0,18.0,16.0,179.0,75.0,104.0,804.0,351.0,453.0,424.0,170.0,254.0,893.0,459.0,434.0
390930,"County subdivisions not defined, Lorain County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390933464,"Avon Lake city, Lorain County, Ohio",16391.0,7581.0,15.0,3.0,15.0,28.0,22.0,9.0,97.0,67.0,1304.0,406.0,966.0,605.0,2342.0,1135.0,474.0,93.0,8810.0,17.0,0.0,29.0,9.0,20.0,30.0,79.0,133.0,1810.0,561.0,1182.0,830.0,2461.0,1379.0,224.0,46.0,093,3464,39,32.0,3.0,44.0,37.0,42.0,39.0,176.0,200.0,3114.0,967.0,2148.0,1435.0,4803.0,2514.0,698.0,139.0,573.0,256.0,317.0,3115.0,1372.0,1743.0,3351.0,1702.0,1649.0,8154.0,4044.0,4110.0
390938770,"Brighton township, Lorain County, Ohio",553.0,288.0,0.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,114.0,57.0,23.0,0.0,51.0,26.0,0.0,0.0,265.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,73.0,27.0,45.0,10.0,58.0,39.0,0.0,6.0,093,8770,39,0.0,0.0,0.0,14.0,0.0,10.0,0.0,0.0,187.0,84.0,68.0,10.0,109.0,65.0,0.0,6.0,24.0,17.0,7.0,152.0,80.0,72.0,71.0,26.0,45.0,180.0,77.0,103.0
390939568,"Brownhelm township, Lorain County, Ohio",5606.0,2822.0,12.0,1.0,0.0,79.0,0.0,140.0,221.0,22.0,905.0,211.0,481.0,201.0,310.0,185.0,0.0,54.0,2784.0,28.0,0.0,17.0,10.0,34.0,111.0,127.0,16.0,834.0,178.0,255.0,407.0,488.0,247.0,32.0,0.0,093,9568,39,40.0,1.0,17.0,89.0,34.0,251.0,348.0,38.0,1739.0,389.0,736.0,608.0,798.0,432.0,32.0,54.0,818.0,475.0,343.0,1125.0,692.0,433.0,518.0,239.0,279.0,1316.0,549.0,767.0
3909334972,"Henrietta township, Lorain County, Ohio",1313.0,685.0,5.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,329.0,60.0,94.0,60.0,79.0,27.0,12.0,0.0,628.0,6.0,0.0,0.0,0.0,0.0,12.0,4.0,13.0,276.0,79.0,75.0,46.0,76.0,30.0,5.0,6.0,093,34972,39,11.0,0.0,0.0,0.0,0.0,25.0,10.0,13.0,605.0,139.0,169.0,106.0,155.0,57.0,17.0,6.0,59.0,24.0,35.0,308.0,154.0,154.0,80.0,39.0,41.0,235.0,118.0,117.0
390933352,"Avon city, Lorain County, Ohio",14462.0,6934.0,6.0,0.0,27.0,17.0,5.0,30.0,101.0,63.0,1035.0,423.0,1034.0,647.0,2012.0,1139.0,282.0,113.0,7528.0,33.0,1.0,6.0,38.0,2.0,141.0,64.0,35.0,1641.0,394.0,1072.0,775.0,2136.0,1016.0,111.0,63.0,093,3352,39,39.0,1.0,33.0,55.0,7.0,171.0,165.0,98.0,2676.0,817.0,2106.0,1422.0,4148.0,2155.0,393.0,176.0,569.0,249.0,320.0,2923.0,1457.0,1466.0,2724.0,1534.0,1190.0,6872.0,3546.0,3326.0
3909312140,"Carlisle township, Lorain County, Ohio",5665.0,2933.0,30.0,2.0,6.0,66.0,0.0,32.0,80.0,18.0,957.0,335.0,518.0,250.0,437.0,144.0,28.0,30.0,2732.0,2.0,0.0,4.0,11.0,0.0,28.0,12.0,28.0,941.0,209.0,477.0,348.0,339.0,231.0,30.0,72.0,093,12140,39,32.0,2.0,10.0,77.0,0.0,60.0,92.0,46.0,1898.0,544.0,995.0,598.0,776.0,375.0,58.0,102.0,319.0,234.0,85.0,1539.0,853.0,686.0,535.0,202.0,333.0,1311.0,639.0,672.0
3909355446,"New Russia township, Lorain County, Ohio",1740.0,828.0,26.0,0.0,0.0,9.0,35.0,2.0,20.0,18.0,373.0,57.0,123.0,39.0,89.0,28.0,9.0,0.0,912.0,6.0,0.0,10.0,10.0,18.0,1.0,15.0,35.0,343.0,43.0,100.0,131.0,160.0,35.0,5.0,0.0,093,55446,39,32.0,0.0,10.0,19.0,53.0,3.0,35.0,53.0,716.0,100.0,223.0,170.0,249.0,63.0,14.0,0.0,205.0,110.0,95.0,323.0,180.0,143.0,77.0,37.0,40.0,326.0,126.0,200.0
3909362960,"Pittsfield township, Lorain County, Ohio",1121.0,528.0,14.0,0.0,0.0,8.0,0.0,23.0,11.0,0.0,142.0,49.0,119.0,56.0,70.0,24.0,3.0,9.0,593.0,10.0,0.0,0.0,0.0,0.0,18.0,0.0,23.0,246.0,33.0,141.0,32.0,51.0,1.0,38.0,0.0,093,62960,39,24.0,0.0,0.0,8.0,0.0,41.0,11.0,23.0,388.0,82.0,260.0,88.0,121.0,25.0,41.0,9.0,107.0,56.0,51.0,342.0,168.0,174.0,75.0,36.0,39.0,196.0,106.0,90.0
3909336876,"Huntington township, Lorain County, Ohio",898.0,498.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,230.0,46.0,95.0,22.0,72.0,22.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,118.0,76.0,64.0,29.0,76.0,20.0,0.0,0.0,093,36876,39,0.0,0.0,0.0,11.0,8.0,0.0,9.0,0.0,348.0,122.0,159.0,51.0,148.0,42.0,0.0,0.0,28.0,11.0,17.0,281.0,141.0,140.0,42.0,22.0,20.0,190.0,94.0,96.0
3910936610,"Huber Heights city, Miami County, Ohio",1178.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,186.0,0.0,52.0,103.0,142.0,56.0,0.0,0.0,626.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,149.0,37.0,78.0,69.0,69.0,206.0,0.0,0.0,109,36610,39,0.0,0.0,0.0,0.0,0.0,10.0,13.0,8.0,335.0,37.0,130.0,172.0,211.0,262.0,0.0,0.0,31.0,13.0,18.0,167.0,52.0,115.0,262.0,56.0,206.0,473.0,198.0,275.0
3910944968,"Lostcreek township, Miami County, Ohio",1078.0,535.0,20.0,0.0,0.0,1.0,0.0,11.0,1.0,9.0,254.0,38.0,73.0,44.0,60.0,10.0,0.0,14.0,543.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,239.0,80.0,61.0,56.0,72.0,29.0,0.0,0.0,109,44968,39,21.0,0.0,0.0,4.0,0.0,13.0,1.0,9.0,493.0,118.0,134.0,100.0,132.0,39.0,0.0,14.0,48.0,42.0,6.0,252.0,111.0,141.0,53.0,24.0,29.0,185.0,84.0,101.0
391099498,"Brown township, Miami County, Ohio",963.0,481.0,2.0,2.0,15.0,3.0,3.0,4.0,19.0,23.0,254.0,24.0,76.0,15.0,15.0,18.0,8.0,0.0,482.0,2.0,0.0,0.0,0.0,2.0,6.0,11.0,4.0,213.0,28.0,70.0,62.0,51.0,33.0,0.0,0.0,109,9498,39,4.0,2.0,15.0,3.0,5.0,10.0,30.0,27.0,467.0,52.0,146.0,77.0,66.0,51.0,8.0,0.0,96.0,71.0,25.0,198.0,100.0,98.0,59.0,26.0,33.0,125.0,41.0,84.0
3910951492,"Monroe township, Miami County, Ohio",10868.0,5098.0,21.0,0.0,1.0,29.0,86.0,76.0,76.0,40.0,1608.0,358.0,985.0,358.0,945.0,391.0,87.0,37.0,5770.0,59.0,0.0,0.0,78.0,41.0,102.0,32.0,41.0,1951.0,442.0,835.0,581.0,937.0,609.0,40.0,22.0,109,51492,39,80.0,0.0,1.0,107.0,127.0,178.0,108.0,81.0,3559.0,800.0,1820.0,939.0,1882.0,1000.0,127.0,59.0,682.0,329.0,353.0,2620.0,1343.0,1277.0,1186.0,515.0,671.0,3068.0,1460.0,1608.0
3910955594,"Newton township, Miami County, Ohio",2396.0,1231.0,3.0,0.0,0.0,6.0,45.0,11.0,38.0,26.0,653.0,111.0,82.0,74.0,85.0,77.0,3.0,17.0,1165.0,2.0,0.0,1.0,3.0,45.0,57.0,24.0,24.0,516.0,81.0,149.0,101.0,79.0,77.0,3.0,3.0,109,55594,39,5.0,0.0,1.0,9.0,90.0,68.0,62.0,50.0,1169.0,192.0,231.0,175.0,164.0,154.0,6.0,20.0,285.0,129.0,156.0,423.0,193.0,230.0,180.0,97.0,83.0,344.0,182.0,162.0
3910981466,"Washington township, Miami County, Ohio",871.0,443.0,0.0,0.0,11.0,11.0,0.0,0.0,4.0,8.0,238.0,13.0,44.0,11.0,35.0,59.0,9.0,0.0,428.0,0.0,0.0,0.0,7.0,0.0,12.0,0.0,0.0,148.0,41.0,31.0,52.0,57.0,62.0,18.0,0.0,109,81466,39,0.0,0.0,11.0,18.0,0.0,12.0,4.0,8.0,386.0,54.0,75.0,63.0,92.0,121.0,27.0,0.0,53.0,34.0,19.0,129.0,57.0,72.0,148.0,68.0,80.0,240.0,103.0,137.0
3910918224,"Concord township, Miami County, Ohio",20999.0,10038.0,37.0,6.0,7.0,129.0,25.0,135.0,244.0,130.0,3391.0,816.0,1368.0,700.0,1897.0,857.0,216.0,80.0,10961.0,84.0,9.0,4.0,67.0,144.0,359.0,371.0,186.0,3250.0,1072.0,1455.0,1231.0,1766.0,840.0,113.0,10.0,109,18224,39,121.0,15.0,11.0,196.0,169.0,494.0,615.0,316.0,6641.0,1888.0,2823.0,1931.0,3663.0,1697.0,329.0,90.0,1937.0,713.0,1224.0,4711.0,2184.0,2527.0,2116.0,1153.0,963.0,5779.0,3050.0,2729.0
3910954138,"Newberry township, Miami County, Ohio",4415.0,2210.0,22.0,0.0,6.0,48.0,33.0,29.0,52.0,93.0,1156.0,137.0,157.0,229.0,201.0,47.0,0.0,0.0,2205.0,28.0,4.0,3.0,18.0,12.0,42.0,99.0,62.0,1039.0,182.0,298.0,203.0,152.0,63.0,0.0,0.0,109,54138,39,50.0,4.0,9.0,66.0,45.0,71.0,151.0,155.0,2195.0,319.0,455.0,432.0,353.0,110.0,0.0,0.0,551.0,283.0,268.0,774.0,294.0,480.0,110.0,47.0,63.0,463.0,248.0,215.0
3910962848,"Piqua city, Miami County, Ohio",14116.0,6540.0,3.0,17.0,0.0,167.0,121.0,152.0,214.0,266.0,2817.0,524.0,875.0,568.0,541.0,217.0,47.0,11.0,7576.0,48.0,12.0,39.0,41.0,47.0,257.0,288.0,199.0,2970.0,812.0,903.0,917.0,672.0,371.0,0.0,0.0,109,62848,39,51.0,29.0,39.0,208.0,168.0,409.0,502.0,465.0,5787.0,1336.0,1778.0,1485.0,1213.0,588.0,47.0,11.0,1871.0,940.0,931.0,3114.0,1399.0,1715.0,646.0,275.0,371.0,1859.0,816.0,1043.0
3910974097,"Springcreek township, Miami County, Ohio",1547.0,781.0,0.0,0.0,0.0,12.0,7.0,7.0,13.0,0.0,354.0,77.0,59.0,89.0,96.0,42.0,25.0,0.0,766.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,397.0,22.0,64.0,141.0,68.0,46.0,0.0,0.0,109,74097,39,0.0,0.0,0.0,12.0,7.0,7.0,19.0,22.0,751.0,99.0,123.0,230.0,164.0,88.0,25.0,0.0,67.0,39.0,28.0,222.0,136.0,86.0,113.0,67.0,46.0,277.0,163.0,114.0
391096110,"Bethel township, Miami County, Ohio",3720.0,1880.0,0.0,0.0,0.0,109.0,0.0,45.0,121.0,0.0,657.0,134.0,266.0,231.0,191.0,103.0,23.0,0.0,1840.0,71.0,0.0,0.0,10.0,11.0,51.0,18.0,109.0,718.0,163.0,198.0,180.0,194.0,117.0,0.0,0.0,109,6110,39,71.0,0.0,0.0,119.0,11.0,96.0,139.0,109.0,1375.0,297.0,464.0,411.0,385.0,220.0,23.0,0.0,545.0,275.0,270.0,761.0,400.0,361.0,243.0,126.0,117.0,628.0,317.0,311.0
3910974475,"Staunton township, Miami County, Ohio",1351.0,686.0,41.0,0.0,0.0,11.0,9.0,9.0,4.0,0.0,172.0,103.0,106.0,63.0,107.0,47.0,14.0,0.0,665.0,44.0,0.0,0.0,8.0,9.0,0.0,0.0,20.0,202.0,38.0,22.0,83.0,119.0,116.0,4.0,0.0,109,74475,39,85.0,0.0,0.0,19.0,18.0,9.0,4.0,20.0,374.0,141.0,128.0,146.0,226.0,163.0,18.0,0.0,155.0,74.0,81.0,269.0,209.0,60.0,181.0,61.0,120.0,407.0,168.0,239.0
3910978456,"Union township, Miami County, Ohio",7416.0,3787.0,43.0,0.0,3.0,48.0,33.0,32.0,94.0,223.0,1745.0,480.0,505.0,188.0,234.0,103.0,38.0,18.0,3629.0,25.0,0.0,0.0,9.0,104.0,221.0,145.0,138.0,1236.0,214.0,650.0,343.0,447.0,83.0,14.0,0.0,109,78456,39,68.0,0.0,3.0,57.0,137.0,253.0,239.0,361.0,2981.0,694.0,1155.0,531.0,681.0,186.0,52.0,18.0,1118.0,476.0,642.0,1849.0,985.0,864.0,256.0,159.0,97.0,937.0,393.0,544.0
3910924836,"Elizabeth township, Miami County, Ohio",1019.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,213.0,48.0,46.0,14.0,143.0,53.0,0.0,0.0,494.0,0.0,0.0,0.0,20.0,26.0,0.0,0.0,8.0,181.0,27.0,68.0,47.0,75.0,34.0,8.0,0.0,109,24836,39,0.0,0.0,0.0,20.0,26.0,0.0,0.0,16.0,394.0,75.0,114.0,61.0,218.0,87.0,8.0,0.0,62.0,8.0,54.0,189.0,94.0,95.0,95.0,53.0,42.0,313.0,196.0,117.0
39111296,"Adams township, Monroe County, Ohio",509.0,298.0,8.0,0.0,0.0,0.0,35.0,24.0,8.0,0.0,115.0,23.0,15.0,33.0,10.0,20.0,0.0,7.0,211.0,0.0,0.0,0.0,0.0,5.0,34.0,10.0,0.0,101.0,14.0,6.0,10.0,18.0,6.0,0.0,7.0,111,296,39,8.0,0.0,0.0,0.0,40.0,58.0,18.0,0.0,216.0,37.0,21.0,43.0,28.0,26.0,0.0,14.0,124.0,75.0,49.0,58.0,38.0,20.0,40.0,27.0,13.0,68.0,37.0,31.0
391115606,"Benton township, Monroe County, Ohio",246.0,139.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,49.0,20.0,10.0,11.0,25.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6.0,40.0,26.0,0.0,11.0,0.0,0.0,0.0,0.0,111,5606,39,0.0,0.0,0.0,0.0,0.0,24.0,24.0,6.0,89.0,46.0,10.0,22.0,25.0,0.0,0.0,0.0,54.0,24.0,30.0,56.0,30.0,26.0,0.0,0.0,0.0,25.0,25.0,0.0
3911137898,"Jackson township, Monroe County, Ohio",325.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,14.0,35.0,25.0,7.0,0.0,0.0,154.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,83.0,0.0,34.0,13.0,17.0,0.0,0.0,0.0,111,37898,39,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,173.0,0.0,48.0,48.0,42.0,7.0,0.0,0.0,7.0,0.0,7.0,48.0,14.0,34.0,7.0,7.0,0.0,49.0,32.0,17.0
3906115000,"Cincinnati city, Hamilton County, Ohio",192838.0,90641.0,1291.0,232.0,607.0,1121.0,1695.0,2325.0,2675.0,1764.0,24757.0,4334.0,12836.0,5442.0,18695.0,7937.0,2935.0,1995.0,102197.0,978.0,274.0,490.0,1366.0,1776.0,3201.0,3734.0,1892.0,24247.0,5807.0,14637.0,8594.0,19787.0,10916.0,2531.0,1967.0,061,15000,39,2269.0,506.0,1097.0,2487.0,3471.0,5526.0,6409.0,3656.0,49004.0,10141.0,27473.0,14036.0,38482.0,18853.0,5466.0,3962.0,25421.0,11710.0,13711.0,37614.0,17170.0,20444.0,28281.0,12867.0,15414.0,66763.0,31562.0,35201.0
3906125802,"Evendale village, Hamilton County, Ohio",2224.0,1098.0,0.0,0.0,0.0,5.0,5.0,9.0,20.0,4.0,141.0,36.0,87.0,43.0,415.0,200.0,84.0,49.0,1126.0,6.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,198.0,32.0,162.0,92.0,371.0,150.0,65.0,35.0,061,25802,39,6.0,0.0,0.0,15.0,5.0,9.0,25.0,4.0,339.0,68.0,249.0,135.0,786.0,350.0,149.0,84.0,64.0,43.0,21.0,317.0,123.0,194.0,583.0,333.0,250.0,1369.0,748.0,621.0
390617300,"Blue Ash city, Hamilton County, Ohio",8613.0,4105.0,28.0,2.0,4.0,0.0,0.0,57.0,1.0,51.0,634.0,230.0,589.0,290.0,1190.0,580.0,267.0,182.0,4508.0,20.0,2.0,21.0,43.0,6.0,31.0,29.0,74.0,715.0,263.0,595.0,439.0,1202.0,802.0,99.0,167.0,061,7300,39,48.0,4.0,25.0,43.0,6.0,88.0,30.0,125.0,1349.0,493.0,1184.0,729.0,2392.0,1382.0,366.0,349.0,369.0,143.0,226.0,1677.0,819.0,858.0,2097.0,1029.0,1068.0,4489.0,2219.0,2270.0
3906133852,"Harrison township, Hamilton County, Ohio",10377.0,4719.0,44.0,0.0,15.0,17.0,0.0,92.0,83.0,104.0,1719.0,250.0,831.0,524.0,885.0,129.0,26.0,0.0,5658.0,68.0,0.0,0.0,21.0,29.0,161.0,77.0,149.0,2027.0,441.0,705.0,736.0,772.0,451.0,0.0,21.0,061,33852,39,112.0,0.0,15.0,38.0,29.0,253.0,160.0,253.0,3746.0,691.0,1536.0,1260.0,1657.0,580.0,26.0,21.0,860.0,355.0,505.0,2227.0,1081.0,1146.0,627.0,155.0,472.0,2284.0,1040.0,1244.0
3906152752,"Mount Healthy city, Hamilton County, Ohio",4115.0,1690.0,7.0,0.0,4.0,10.0,69.0,76.0,2.0,32.0,866.0,52.0,230.0,82.0,156.0,78.0,0.0,26.0,2425.0,14.0,0.0,2.0,40.0,40.0,32.0,66.0,53.0,849.0,196.0,352.0,326.0,279.0,156.0,10.0,10.0,061,52752,39,21.0,0.0,6.0,50.0,109.0,108.0,68.0,85.0,1715.0,248.0,582.0,408.0,435.0,234.0,10.0,36.0,447.0,200.0,247.0,830.0,282.0,548.0,280.0,104.0,176.0,715.0,260.0,455.0
3906155678,"Newtown village, Hamilton County, Ohio",1899.0,913.0,16.0,0.0,4.0,10.0,4.0,8.0,14.0,11.0,245.0,56.0,84.0,68.0,269.0,80.0,30.0,14.0,986.0,5.0,0.0,0.0,9.0,8.0,28.0,13.0,6.0,196.0,78.0,73.0,124.0,336.0,76.0,25.0,9.0,061,55678,39,21.0,0.0,4.0,19.0,12.0,36.0,27.0,17.0,441.0,134.0,157.0,192.0,605.0,156.0,55.0,23.0,136.0,67.0,69.0,291.0,140.0,151.0,234.0,124.0,110.0,839.0,393.0,446.0
