geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
3909312140,"Carlisle township, Lorain County, Ohio",7433.0,6964.0,141.0,0.0,6.0,0.0,0.0,134.0,188.0,093,12140,39,6.0,134.0
3909355446,"New Russia township, Lorain County, Ohio",2513.0,2051.0,185.0,0.0,3.0,0.0,0.0,28.0,246.0,093,55446,39,3.0,28.0
3909362960,"Pittsfield township, Lorain County, Ohio",1471.0,1421.0,29.0,8.0,0.0,0.0,0.0,0.0,13.0,093,62960,39,0.0,8.0
3909336876,"Huntington township, Lorain County, Ohio",1117.0,1093.0,11.0,0.0,0.0,0.0,0.0,0.0,13.0,093,36876,39,0.0,0.0
3910936610,"Huber Heights city, Miami County, Ohio",1878.0,1604.0,128.0,17.0,0.0,0.0,0.0,43.0,86.0,109,36610,39,0.0,60.0
3910944968,"Lostcreek township, Miami County, Ohio",1493.0,1479.0,0.0,0.0,10.0,0.0,0.0,1.0,3.0,109,44968,39,10.0,1.0
391099498,"Brown township, Miami County, Ohio",1512.0,1477.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,109,9498,39,0.0,5.0
3910951492,"Monroe township, Miami County, Ohio",15823.0,15151.0,75.0,0.0,250.0,21.0,12.0,207.0,107.0,109,51492,39,271.0,219.0
3910955594,"Newton township, Miami County, Ohio",3460.0,3313.0,2.0,0.0,18.0,0.0,3.0,55.0,69.0,109,55594,39,18.0,58.0
3910981466,"Washington township, Miami County, Ohio",1132.0,1124.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,109,81466,39,0.0,0.0
3910918224,"Concord township, Miami County, Ohio",30867.0,27179.0,1202.0,75.0,769.0,0.0,0.0,826.0,816.0,109,18224,39,769.0,901.0
3910954138,"Newberry township, Miami County, Ohio",6539.0,6326.0,19.0,8.0,16.0,0.0,0.0,99.0,71.0,109,54138,39,16.0,107.0
3910962848,"Piqua city, Miami County, Ohio",20793.0,18784.0,708.0,13.0,244.0,0.0,0.0,750.0,294.0,109,62848,39,244.0,763.0
3910974097,"Springcreek township, Miami County, Ohio",2151.0,2070.0,8.0,0.0,13.0,0.0,13.0,47.0,0.0,109,74097,39,13.0,60.0
391096110,"Bethel township, Miami County, Ohio",4919.0,4766.0,0.0,0.0,0.0,0.0,0.0,73.0,80.0,109,6110,39,0.0,73.0
3910974475,"Staunton township, Miami County, Ohio",2071.0,2067.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,109,74475,39,0.0,0.0
3910978456,"Union township, Miami County, Ohio",10014.0,9896.0,8.0,0.0,0.0,0.0,0.0,64.0,46.0,109,78456,39,0.0,64.0
3910924836,"Elizabeth township, Miami County, Ohio",1429.0,1398.0,8.0,0.0,0.0,0.0,0.0,0.0,23.0,109,24836,39,0.0,0.0
39111296,"Adams township, Monroe County, Ohio",676.0,653.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,111,296,39,0.0,23.0
391115606,"Benton township, Monroe County, Ohio",305.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,5606,39,0.0,0.0
3911137898,"Jackson township, Monroe County, Ohio",433.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,37898,39,0.0,0.0
3906115000,"Cincinnati city, Hamilton County, Ohio",298957.0,144219.0,127334.0,383.0,5831.0,378.0,813.0,9178.0,10821.0,061,15000,39,6209.0,10374.0
3906125802,"Evendale village, Hamilton County, Ohio",2857.0,2487.0,131.0,0.0,128.0,0.0,26.0,68.0,17.0,061,25802,39,128.0,94.0
390617300,"Blue Ash city, Hamilton County, Ohio",12096.0,9030.0,845.0,2.0,1334.0,0.0,91.0,259.0,535.0,061,7300,39,1334.0,352.0
3906133852,"Harrison township, Hamilton County, Ohio",14971.0,14675.0,29.0,63.0,0.0,0.0,0.0,90.0,114.0,061,33852,39,0.0,153.0
3906152752,"Mount Healthy city, Hamilton County, Ohio",6072.0,3245.0,2342.0,0.0,144.0,0.0,17.0,275.0,49.0,061,52752,39,144.0,292.0
3906155678,"Newtown village, Hamilton County, Ohio",2655.0,2310.0,108.0,0.0,26.0,0.0,0.0,9.0,202.0,061,55678,39,26.0,9.0
3906165732,"Reading city, Hamilton County, Ohio",10277.0,8767.0,1138.0,0.0,130.0,0.0,22.0,76.0,144.0,061,65732,39,130.0,98.0
3906176582,"The Village of Indian Hill city, Hamilton County, Ohio",5853.0,5002.0,80.0,0.0,528.0,0.0,0.0,80.0,163.0,061,76582,39,528.0,80.0
3906116882,"Columbia township, Hamilton County, Ohio",4480.0,2597.0,1178.0,140.0,209.0,0.0,0.0,337.0,19.0,061,16882,39,209.0,477.0
3906127706,"Forest Park city, Hamilton County, Ohio",18675.0,3846.0,11159.0,1.0,1056.0,20.0,398.0,1131.0,1064.0,061,27706,39,1076.0,1530.0
3906146312,"Madeira city, Hamilton County, Ohio",8993.0,8237.0,93.0,0.0,190.0,0.0,0.0,130.0,343.0,061,46312,39,190.0,130.0
390611980,"Anderson township, Hamilton County, Ohio",43799.0,40459.0,498.0,28.0,984.0,0.0,63.0,554.0,1213.0,061,1980,39,984.0,645.0
3906119470,"Crosby township, Hamilton County, Ohio",2795.0,2727.0,0.0,0.0,0.0,0.0,0.0,7.0,61.0,061,19470,39,0.0,7.0
3906121504,"Delhi township, Hamilton County, Ohio",29612.0,28076.0,639.0,32.0,197.0,19.0,49.0,296.0,304.0,061,21504,39,216.0,377.0
3906143722,"Lincoln Heights village, Hamilton County, Ohio",3336.0,277.0,2813.0,0.0,10.0,0.0,0.0,207.0,29.0,061,43722,39,10.0,207.0
3906147600,"Mariemont village, Hamilton County, Ohio",3404.0,3232.0,5.0,6.0,36.0,0.0,0.0,93.0,32.0,061,47600,39,36.0,99.0
3906125970,"Fairfield city, Hamilton County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,25970,39,0.0,0.0
3906174104,"Springdale city, Hamilton County, Ohio",11203.0,4772.0,3621.0,0.0,460.0,0.0,50.0,222.0,2078.0,061,74104,39,460.0,272.0
3906174121,"Springfield township, Hamilton County, Ohio",36462.0,18337.0,15976.0,0.0,481.0,0.0,57.0,1067.0,544.0,061,74121,39,481.0,1124.0
3906184938,"Whitewater township, Hamilton County, Ohio",5428.0,5115.0,95.0,0.0,0.0,87.0,0.0,60.0,71.0,061,84938,39,87.0,60.0
3906144366,"Lockland village, Hamilton County, Ohio",3456.0,1646.0,1194.0,0.0,17.0,0.0,0.0,101.0,498.0,061,44366,39,17.0,101.0
3906171892,"Sharonville city, Hamilton County, Ohio",11295.0,8830.0,1359.0,0.0,828.0,0.0,75.0,78.0,125.0,061,71892,39,828.0,153.0
3906145108,"Loveland city, Hamilton County, Ohio",9701.0,8999.0,184.0,0.0,154.0,0.0,40.0,197.0,127.0,061,45108,39,154.0,237.0
3906150176,"Milford city, Hamilton County, Ohio",11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,50176,39,0.0,0.0
3906114128,"Cheviot city, Hamilton County, Ohio",8308.0,6653.0,1146.0,8.0,30.0,0.0,23.0,200.0,248.0,061,14128,39,30.0,231.0
3906176028,"Symmes township, Hamilton County, Ohio",14809.0,11085.0,846.0,0.0,1864.0,0.0,58.0,423.0,533.0,061,76028,39,1864.0,481.0
3904931304,"Grandview Heights city, Franklin County, Ohio",7377.0,6841.0,77.0,0.0,164.0,0.0,37.0,133.0,125.0,049,31304,39,164.0,170.0
3904971787,"Sharon township, Franklin County, Ohio",16801.0,15372.0,243.0,32.0,340.0,0.0,10.0,394.0,410.0,049,71787,39,340.0,436.0
3904984742,"Whitehall city, Franklin County, Ohio",18749.0,8278.0,6523.0,0.0,119.0,8.0,0.0,1165.0,2656.0,049,84742,39,127.0,1165.0
3904933026,"Hamilton township, Franklin County, Ohio",8586.0,7649.0,426.0,0.0,56.0,0.0,0.0,213.0,242.0,049,33026,39,56.0,213.0
3904938612,"Jefferson township, Franklin County, Ohio",11189.0,8757.0,1778.0,0.0,280.0,0.0,0.0,145.0,229.0,049,38612,39,280.0,145.0
3904957344,"Norwich township, Franklin County, Ohio",37005.0,31960.0,1281.0,18.0,1870.0,0.0,28.0,618.0,1230.0,049,57344,39,1870.0,664.0
3904964570,"Prairie township, Franklin County, Ohio",17167.0,14021.0,913.0,16.0,194.0,0.0,0.0,438.0,1585.0,049,64570,39,194.0,454.0
3904977714,"Truro township, Franklin County, Ohio",28010.0,17571.0,6928.0,3.0,622.0,0.0,21.0,1442.0,1423.0,049,77714,39,622.0,1466.0
390496278,"Bexley city, Franklin County, Ohio",13659.0,11951.0,774.0,12.0,163.0,14.0,21.0,417.0,307.0,049,6278,39,177.0,450.0
3904961840,"Perry township, Franklin County, Ohio",3716.0,3507.0,0.0,0.0,64.0,0.0,0.0,58.0,87.0,049,61840,39,64.0,58.0
3904983342,"Westerville city, Franklin County, Ohio",30317.0,25481.0,2468.0,15.0,600.0,6.0,114.0,1036.0,597.0,049,83342,39,606.0,1165.0
3911978498,"Union township, Muskingum County, Ohio",4235.0,3853.0,65.0,0.0,76.0,0.0,0.0,108.0,133.0,119,78498,39,76.0,108.0
3911933936,"Harrison township, Muskingum County, Ohio",1347.0,1286.0,0.0,0.0,0.0,2.0,0.0,31.0,28.0,119,33936,39,2.0,31.0
3911935238,"Highland township, Muskingum County, Ohio",912.0,896.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,119,35238,39,0.0,0.0
3911948916,"Meigs township, Muskingum County, Ohio",252.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,48916,39,0.0,0.0
3911938752,"Jefferson township, Muskingum County, Ohio",1854.0,1805.0,1.0,0.0,0.0,0.0,0.0,43.0,5.0,119,38752,39,0.0,43.0
391199757,"Brush Creek township, Muskingum County, Ohio",1257.0,1219.0,0.0,29.0,0.0,0.0,0.0,9.0,0.0,119,9757,39,0.0,38.0
3911936372,"Hopewell township, Muskingum County, Ohio",3105.0,2986.0,57.0,0.0,0.0,0.0,0.0,62.0,0.0,119,36372,39,0.0,62.0
3911926502,"Falls township, Muskingum County, Ohio",8153.0,7448.0,166.0,15.0,0.0,9.0,29.0,340.0,146.0,119,26502,39,9.0,384.0
3911981522,"Washington township, Muskingum County, Ohio",4274.0,3798.0,307.0,10.0,0.0,0.0,0.0,45.0,114.0,119,81522,39,0.0,55.0
3911951506,"Monroe township, Muskingum County, Ohio",394.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,51506,39,0.0,0.0
3911937926,"Jackson township, Muskingum County, Ohio",2448.0,2326.0,8.0,0.0,0.0,0.0,4.0,78.0,32.0,119,37926,39,0.0,82.0
3914367188,"Riley township, Sandusky County, Ohio",1692.0,1529.0,0.0,0.0,59.0,0.0,0.0,8.0,96.0,143,67188,39,59.0,8.0
3914387080,"York township, Sandusky County, Ohio",2375.0,2300.0,0.0,48.0,0.0,0.0,0.0,17.0,10.0,143,87080,39,0.0,65.0
391435228,"Bellevue city, Sandusky County, Ohio",4445.0,4304.0,30.0,0.0,16.0,0.0,0.0,21.0,74.0,143,5228,39,16.0,21.0
3914328826,"Fremont city, Sandusky County, Ohio",16265.0,11695.0,1136.0,18.0,60.0,0.0,18.0,495.0,2843.0,143,28826,39,60.0,531.0
3914338052,"Jackson township, Sandusky County, Ohio",1765.0,1567.0,20.0,0.0,0.0,0.0,0.0,13.0,165.0,143,38052,39,0.0,13.0
3914366460,"Rice township, Sandusky County, Ohio",1084.0,923.0,104.0,0.0,12.0,0.0,0.0,24.0,21.0,143,66460,39,12.0,24.0
3914377162,"Townsend township, Sandusky County, Ohio",1287.0,1235.0,21.0,0.0,0.0,0.0,26.0,0.0,5.0,143,77162,39,0.0,26.0
3912312588,"Catawba Island township, Ottawa County, Ohio",3562.0,3359.0,44.0,6.0,5.0,2.0,0.0,15.0,131.0,123,12588,39,7.0,21.0
3912315546,"Clay township, Ottawa County, Ohio",4956.0,4401.0,41.0,0.0,46.0,0.0,37.0,102.0,329.0,123,15546,39,46.0,139.0
3912325578,"Erie township, Ottawa County, Ohio",1160.0,1148.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,123,25578,39,0.0,0.0
3912364150,"Port Clinton city, Ottawa County, Ohio",5937.0,4924.0,220.0,32.0,0.0,0.0,57.0,101.0,603.0,123,64150,39,0.0,190.0
3912365046,"Put-in-Bay township, Ottawa County, Ohio",510.0,489.0,10.0,0.0,0.0,0.0,0.0,8.0,3.0,123,65046,39,0.0,8.0
3912369946,"Salem township, Ottawa County, Ohio",5303.0,4861.0,24.0,0.0,15.0,0.0,0.0,107.0,296.0,123,69946,39,15.0,107.0
3905168896,"Royalton township, Fulton County, Ohio",1570.0,1537.0,0.0,10.0,0.0,0.0,0.0,5.0,18.0,051,68896,39,0.0,15.0
390511728,"Amboy township, Fulton County, Ohio",1719.0,1551.0,14.0,0.0,4.0,0.0,0.0,58.0,92.0,051,1728,39,4.0,58.0
3905129036,"Fulton township, Fulton County, Ohio",3195.0,3089.0,13.0,0.0,0.0,0.0,0.0,0.0,93.0,051,29036,39,0.0,0.0
3905114072,"Chesterfield township, Fulton County, Ohio",913.0,887.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,051,14072,39,0.0,0.0
3905116126,"Clinton township, Fulton County, Ohio",9527.0,7731.0,12.0,13.0,42.0,0.0,16.0,267.0,1446.0,051,16126,39,42.0,296.0
3905175861,"Swan Creek township, Fulton County, Ohio",8487.0,8111.0,44.0,6.0,13.0,0.0,0.0,19.0,294.0,051,75861,39,13.0,25.0
3905122442,"Dover township, Fulton County, Ohio",1699.0,1319.0,0.0,0.0,0.0,22.0,0.0,11.0,347.0,051,22442,39,22.0,11.0
3905130940,"Gorham township, Fulton County, Ohio",2402.0,2166.0,1.0,7.0,24.0,0.0,0.0,18.0,186.0,051,30940,39,24.0,25.0
3905129876,"German township, Fulton County, Ohio",6400.0,5366.0,17.0,0.0,17.0,0.0,0.0,79.0,921.0,051,29876,39,17.0,79.0
3905162638,"Pike township, Fulton County, Ohio",1822.0,1799.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,051,62638,39,0.0,0.0
3905187024,"York township, Fulton County, Ohio",4069.0,3799.0,19.0,30.0,70.0,0.0,6.0,46.0,99.0,051,87024,39,70.0,82.0
3905128294,"Franklin township, Fulton County, Ohio",493.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,051,28294,39,0.0,0.0
3906543162,"Liberty township, Hardin County, Ohio",7455.0,6814.0,111.0,0.0,239.0,0.0,0.0,165.0,126.0,065,43162,39,239.0,165.0
3906581298,"Washington township, Hardin County, Ohio",758.0,750.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,065,81298,39,0.0,7.0
3906522736,"Dudley township, Hardin County, Ohio",1759.0,1757.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,065,22736,39,0.0,2.0
3906532837,"Hale township, Hardin County, Ohio",1253.0,1223.0,3.0,3.0,0.0,0.0,0.0,13.0,11.0,065,32837,39,0.0,16.0
3906545598,"Lynn township, Hardin County, Ohio",913.0,906.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,065,45598,39,0.0,0.0
3906545920,"McDonald township, Hardin County, Ohio",685.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,065,45920,39,0.0,0.0
3906547712,"Marion township, Hardin County, Ohio",2165.0,2039.0,0.0,2.0,0.0,0.0,0.0,10.0,114.0,065,47712,39,0.0,12.0
390656866,"Blanchard township, Hardin County, Ohio",1308.0,1237.0,21.0,0.0,6.0,0.0,0.0,32.0,12.0,065,6866,39,6.0,32.0
390659848,"Buck township, Hardin County, Ohio",2385.0,2174.0,10.0,0.0,0.0,0.0,0.0,142.0,59.0,065,9848,39,0.0,142.0
3906568784,"Roundhead township, Hardin County, Ohio",600.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,68784,39,0.0,0.0
3906513316,"Cessna township, Hardin County, Ohio",650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,13316,39,0.0,0.0
3906531024,"Goshen township, Hardin County, Ohio",474.0,468.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,065,31024,39,0.0,6.0
3906537814,"Jackson township, Hardin County, Ohio",2485.0,2396.0,9.0,0.0,0.0,0.0,3.0,25.0,52.0,065,37814,39,0.0,28.0
3906563282,"Pleasant township, Hardin County, Ohio",8265.0,7997.0,51.0,0.0,0.0,0.0,0.0,113.0,104.0,065,63282,39,0.0,113.0
3906576198,"Taylor Creek township, Hardin County, Ohio",421.0,408.0,0.0,5.0,0.0,0.0,0.0,2.0,6.0,065,76198,39,0.0,7.0
390797090,"Bloomfield township, Jackson County, Ohio",528.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,7090,39,0.0,0.0
3908316686,"College township, Knox County, Ohio",2779.0,2501.0,98.0,0.0,28.0,0.0,3.0,75.0,74.0,083,16686,39,28.0,78.0
3908335462,"Hilliar township, Knox County, Ohio",4000.0,3784.0,76.0,0.0,0.0,0.0,0.0,125.0,15.0,083,35462,39,0.0,125.0
3908382194,"Wayne township, Knox County, Ohio",692.0,680.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,083,82194,39,12.0,0.0
3908337870,"Jackson township, Knox County, Ohio",1318.0,1310.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,083,37870,39,0.0,0.0
3908362652,"Pike township, Knox County, Ohio",1436.0,1380.0,0.0,9.0,0.0,0.0,0.0,0.0,47.0,083,62652,39,0.0,9.0
390835844,"Berlin township, Knox County, Ohio",2050.0,2009.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,083,5844,39,0.0,41.0
390839470,"Brown township, Knox County, Ohio",1614.0,1601.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,083,9470,39,0.0,0.0
3908315504,"Clay township, Knox County, Ohio",1254.0,1221.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,083,15504,39,0.0,31.0
3908336526,"Howard township, Knox County, Ohio",5706.0,5409.0,64.0,15.0,34.0,0.0,0.0,64.0,120.0,083,36526,39,34.0,79.0
3908343218,"Liberty township, Knox County, Ohio",1335.0,1308.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,083,43218,39,0.0,27.0
3908349658,"Middlebury township, Knox County, Ohio",1170.0,1160.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,083,49658,39,0.0,0.0
3908352290,"Morris township, Knox County, Ohio",1933.0,1830.0,4.0,0.0,42.0,0.0,0.0,57.0,0.0,083,52290,39,42.0,57.0
3908310590,"Butler township, Knox County, Ohio",1741.0,1681.0,0.0,39.0,0.0,0.0,0.0,12.0,9.0,083,10590,39,0.0,51.0
3908333880,"Harrison township, Knox County, Ohio",689.0,666.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,083,33880,39,0.0,0.0
3908350204,"Milford township, Knox County, Ohio",1990.0,1780.0,0.0,0.0,61.0,0.0,0.0,65.0,84.0,083,50204,39,61.0,65.0
3908328658,"Fredericktown village, Knox County, Ohio",3053.0,3000.0,23.0,0.0,0.0,0.0,0.0,16.0,14.0,083,28658,39,0.0,16.0
3908338668,"Jefferson township, Knox County, Ohio",694.0,694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,38668,39,0.0,0.0
3907933040,"Hamilton township, Jackson County, Ohio",574.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,33040,39,0.0,0.0
3907950624,"Milton township, Jackson County, Ohio",864.0,844.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,079,50624,39,0.0,20.0
3907970856,"Scioto township, Jackson County, Ohio",2321.0,2298.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,079,70856,39,0.0,0.0
3907938654,"Jefferson township, Jackson County, Ohio",3527.0,3400.0,0.0,0.0,13.0,0.0,0.0,114.0,0.0,079,38654,39,13.0,114.0
3907943442,"Lick township, Jackson County, Ohio",2580.0,2413.0,84.0,0.0,0.0,23.0,0.0,0.0,60.0,079,43442,39,23.0,0.0
3907916336,"Coal township, Jackson County, Ohio",1751.0,1732.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,079,16336,39,0.0,19.0
3907937856,"Jackson township, Jackson County, Ohio",1083.0,1024.0,38.0,0.0,0.0,0.0,0.0,21.0,0.0,079,37856,39,0.0,21.0
3907946466,"Madison township, Jackson County, Ohio",2093.0,2052.0,10.0,0.0,0.0,0.0,0.0,31.0,0.0,079,46466,39,0.0,31.0
3907928322,"Franklin township, Jackson County, Ohio",2745.0,2637.0,5.0,0.0,12.0,0.0,0.0,91.0,0.0,079,28322,39,12.0,91.0
3907937842,"Jackson city, Jackson County, Ohio",6293.0,5804.0,112.0,0.0,10.0,0.0,0.0,168.0,199.0,079,37842,39,10.0,168.0
3907981382,"Washington township, Jackson County, Ohio",931.0,882.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,079,81382,39,0.0,0.0
3909548342,"Maumee city, Lucas County, Ohio",13917.0,12581.0,370.0,29.0,281.0,15.0,9.0,115.0,517.0,095,48342,39,296.0,153.0
3909581438,"Washington township, Lucas County, Ohio",3266.0,2598.0,11.0,0.0,14.0,16.0,0.0,3.0,624.0,095,81438,39,30.0,3.0
3909539116,"Jerusalem township, Lucas County, Ohio",3089.0,2957.0,27.0,0.0,0.0,0.0,0.0,0.0,105.0,095,39116,39,0.0,0.0
3909533418,"Harding township, Lucas County, Ohio",714.0,679.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,095,33418,39,0.0,6.0
3909551156,"Monclova township, Lucas County, Ohio",12407.0,11429.0,211.0,58.0,320.0,0.0,0.0,154.0,235.0,095,51156,39,320.0,212.0
3909559010,"Ottawa Hills village, Lucas County, Ohio",4469.0,3816.0,119.0,0.0,337.0,0.0,8.0,146.0,43.0,095,59010,39,337.0,154.0
3909533376,"Harbor View village, Lucas County, Ohio",55.0,52.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,095,33376,39,0.0,3.0
3909573990,"Spencer township, Lucas County, Ohio",1931.0,1351.0,431.0,0.0,0.0,0.0,0.0,32.0,117.0,095,73990,39,0.0,32.0
3909576025,"Sylvania township, Lucas County, Ohio",48305.0,42347.0,1611.0,56.0,1469.0,17.0,163.0,1078.0,1564.0,095,76025,39,1486.0,1297.0
3909566516,"Richfield township, Lucas County, Ohio",1603.0,1561.0,5.0,1.0,3.0,0.0,0.0,16.0,17.0,095,66516,39,3.0,17.0
3909574123,"Springfield township, Lucas County, Ohio",26111.0,20129.0,2801.0,79.0,569.0,0.0,50.0,1101.0,1382.0,095,74123,39,569.0,1230.0
3909575903,"Swanton township, Lucas County, Ohio",3006.0,2645.0,0.0,0.0,21.0,0.0,39.0,16.0,285.0,095,75903,39,21.0,55.0
3909558730,"Oregon city, Lucas County, Ohio",20085.0,17677.0,351.0,35.0,263.0,18.0,16.0,340.0,1385.0,095,58730,39,281.0,391.0
3909581872,"Waterville township, Lucas County, Ohio",6170.0,6115.0,10.0,0.0,0.0,0.0,0.0,18.0,27.0,095,81872,39,0.0,18.0
3909577000,"Toledo city, Lucas County, Ohio",279455.0,166468.0,75061.0,692.0,3872.0,42.0,572.0,9685.0,23063.0,095,77000,39,3914.0,10949.0
3909564836,"Providence township, Lucas County, Ohio",3345.0,3208.0,0.0,10.0,39.0,0.0,0.0,19.0,69.0,095,64836,39,39.0,29.0
3911714030,"Chester township, Morrow County, Ohio",2286.0,2105.0,167.0,0.0,3.0,0.0,0.0,11.0,0.0,117,14030,39,3.0,11.0
3911718294,"Congress township, Morrow County, Ohio",2700.0,2621.0,0.0,0.0,0.0,0.0,0.0,8.0,71.0,117,18294,39,0.0,8.0
3911730128,"Gilead township, Morrow County, Ohio",6107.0,5946.0,36.0,0.0,0.0,0.0,19.0,69.0,37.0,117,30128,39,0.0,88.0
3911743680,"Lincoln township, Morrow County, Ohio",1630.0,1606.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,117,43680,39,0.0,0.0
3911773061,"South Bloomfield township, Morrow County, Ohio",1883.0,1830.0,0.0,0.0,0.0,0.0,0.0,50.0,3.0,117,73061,39,0.0,50.0
3911733600,"Harmony township, Morrow County, Ohio",2632.0,2555.0,34.0,0.0,0.0,0.0,0.0,43.0,0.0,117,33600,39,0.0,43.0
3911761980,"Perry township, Morrow County, Ohio",1992.0,1971.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,117,61980,39,0.0,21.0
3911762260,"Peru township, Morrow County, Ohio",1230.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,62260,39,0.0,0.0
3911756224,"North Bloomfield township, Morrow County, Ohio",1913.0,1840.0,7.0,0.0,0.0,0.0,0.0,0.0,66.0,117,56224,39,0.0,0.0
3911712098,"Cardington township, Morrow County, Ohio",3100.0,3048.0,2.0,13.0,0.0,0.0,0.0,20.0,17.0,117,12098,39,0.0,33.0
3911781508,"Washington township, Morrow County, Ohio",1404.0,1391.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,117,81508,39,0.0,13.0
3908353102,"Mount Vernon city, Knox County, Ohio",16681.0,15901.0,119.0,0.0,51.0,0.0,23.0,345.0,242.0,083,53102,39,51.0,368.0
3908351436,"Monroe township, Knox County, Ohio",2064.0,2022.0,21.0,0.0,0.0,0.0,0.0,0.0,21.0,083,51436,39,0.0,0.0
3908378358,"Union township, Knox County, Ohio",2575.0,2528.0,8.0,0.0,0.0,0.0,0.0,5.0,34.0,083,78358,39,0.0,5.0
3908363310,"Pleasant township, Knox County, Ohio",1458.0,1374.0,59.0,0.0,8.0,0.0,0.0,10.0,7.0,083,63310,39,8.0,10.0
3908350330,"Miller township, Knox County, Ohio",922.0,887.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,083,50330,39,0.0,8.0
3908316140,"Clinton township, Knox County, Ohio",2773.0,2470.0,55.0,0.0,0.0,0.0,0.0,99.0,149.0,083,16140,39,0.0,99.0
3908352108,"Morgan township, Knox County, Ohio",1018.0,1018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,52108,39,0.0,0.0
3908954040,"Newark city, Licking County, Ohio",48640.0,44821.0,1369.0,29.0,208.0,0.0,116.0,1713.0,384.0,089,54040,39,208.0,1858.0
3908934748,"Heath city, Licking County, Ohio",10542.0,9516.0,222.0,14.0,211.0,0.0,0.0,398.0,181.0,089,34748,39,211.0,412.0
3908943232,"Liberty township, Licking County, Ohio",2732.0,2615.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,089,43232,39,0.0,117.0
3908943456,"Licking township, Licking County, Ohio",4766.0,4683.0,0.0,0.0,0.0,0.0,0.0,40.0,43.0,089,43456,39,0.0,40.0
3908951450,"Monroe township, Licking County, Ohio",7293.0,6925.0,0.0,0.0,0.0,0.0,23.0,29.0,316.0,089,51450,39,0.0,52.0
3908955580,"Newton township, Licking County, Ohio",3294.0,3056.0,0.0,0.0,16.0,0.0,0.0,163.0,59.0,089,55580,39,16.0,163.0
3908928336,"Franklin township, Licking County, Ohio",2590.0,2534.0,0.0,0.0,2.0,0.0,0.0,54.0,0.0,089,28336,39,2.0,54.0
3908933299,"Hanover township, Licking County, Ohio",2988.0,2904.0,0.0,1.0,3.0,0.0,0.0,77.0,3.0,089,33299,39,3.0,78.0
3908946508,"Madison township, Licking County, Ohio",3287.0,3126.0,58.0,11.0,15.0,0.0,0.0,77.0,0.0,089,46508,39,15.0,88.0
3916185750,"Willshire township, Van Wert County, Ohio",1623.0,1612.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,161,85750,39,0.0,0.0
