geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
1208791976,"Lower Keys CCD, Monroe County, Florida",10306.0,8230.0,932.0,319.0,631.0,194.0,087,91976,12
1208793471,"Upper Keys CCD, Monroe County, Florida",15388.0,13654.0,544.0,592.0,466.0,132.0,087,93471,12
1208792210,"Middle Keys CCD, Monroe County, Florida",6244.0,5143.0,477.0,170.0,355.0,99.0,087,92210,12
1203390390,"Cantonment CCD, Escambia County, Florida",42270.0,37242.0,3045.0,1135.0,722.0,126.0,033,90390,12
1203390507,"Century CCD, Escambia County, Florida",5984.0,5320.0,283.0,315.0,55.0,11.0,033,90507,12
1203392457,"Northwest Escambia CCD, Escambia County, Florida",3700.0,3486.0,164.0,0.0,50.0,0.0,033,92457,12
1203392691,"Pensacola CCD, Escambia County, Florida",146916.0,120100.0,11431.0,3819.0,11032.0,534.0,033,92691,12
1205390325,"Brooksville CCD, Hernando County, Florida",26688.0,23340.0,1919.0,806.0,552.0,71.0,053,90325,12
1205392964,"Ridge Manor CCD, Hernando County, Florida",6040.0,5416.0,205.0,305.0,96.0,18.0,053,92964,12
1205790286,"Brandon CCD, Hillsborough County, Florida",95986.0,80353.0,9761.0,2367.0,3153.0,352.0,057,90286,12
1205793003,"Ruskin CCD, Hillsborough County, Florida",46468.0,39700.0,3505.0,1061.0,1985.0,217.0,057,93003,12
1205792769,"Plant City CCD, Hillsborough County, Florida",51376.0,44059.0,4567.0,1529.0,1082.0,139.0,057,92769,12
1209191170,"Fort Walton Beach CCD, Okaloosa County, Florida",67422.0,56379.0,5767.0,1772.0,3205.0,299.0,091,91170,12
1205793367,"Tampa CCD, Hillsborough County, Florida",299140.0,238761.0,35281.0,12030.0,10750.0,2318.0,057,93367,12
1209190104,"Baker CCD, Okaloosa County, Florida",7216.0,6252.0,748.0,70.0,146.0,0.0,091,90104,12
1209192353,"Niceville-Valparaiso CCD, Okaloosa County, Florida",28864.0,23451.0,1969.0,517.0,2470.0,457.0,091,92353,12
1209191885,"Laurel Hill CCD, Okaloosa County, Florida",1559.0,1361.0,54.0,4.0,140.0,0.0,091,91885,12
1209190676,"Crestview CCD, Okaloosa County, Florida",37493.0,30025.0,4152.0,905.0,2271.0,140.0,091,90676,12
1212392704,"Perry North CCD, Taylor County, Florida",10331.0,9399.0,590.0,234.0,36.0,72.0,123,92704,12
1212392717,"Perry South CCD, Taylor County, Florida",5474.0,4688.0,223.0,507.0,56.0,0.0,123,92717,12
1200592145,"Mexico Beach CCD, Bay County, Florida",3266.0,2131.0,155.0,65.0,845.0,70.0,005,92145,12
1208692886,"Princeton-Goulds CCD, Miami-Dade County, Florida",24592.0,21960.0,2083.0,264.0,147.0,138.0,086,92886,12
1208691482,"Hialeah CCD, Miami-Dade County, Florida",15548.0,14407.0,702.0,207.0,152.0,80.0,086,91482,12
1200591989,"Lynn Haven CCD, Bay County, Florida",22380.0,18755.0,2678.0,286.0,619.0,42.0,005,91989,12
1200592639,"Panama City Beaches CCD, Bay County, Florida",31262.0,24743.0,3794.0,891.0,1752.0,82.0,005,92639,12
1200593744,"Youngstown CCD, Bay County, Florida",6929.0,6532.0,178.0,192.0,27.0,0.0,005,93744,12
1200593172,"Southport CCD, Bay County, Florida",10129.0,9189.0,675.0,158.0,107.0,0.0,005,93172,12
1200592626,"Panama City CCD, Bay County, Florida",63565.0,50754.0,9522.0,1319.0,1861.0,109.0,005,92626,12
1203590338,"Bunnell CCD, Flagler County, Florida",50118.0,44598.0,2500.0,726.0,2155.0,139.0,035,90338,12
1203591092,"Flagler Beach CCD, Flagler County, Florida",27824.0,24739.0,875.0,914.0,1174.0,122.0,035,91092,12
1203790936,"Eastpoint CCD, Franklin County, Florida",2687.0,2344.0,125.0,90.0,128.0,0.0,037,90936,12
1203790429,"Carrabelle CCD, Franklin County, Florida",2990.0,2339.0,129.0,491.0,27.0,4.0,037,90429,12
1203790039,"Apalachicola CCD, Franklin County, Florida",3400.0,3054.0,114.0,82.0,144.0,6.0,037,90039,12
1204592863,"Port St. Joe CCD, Gulf County, Florida",6476.0,5542.0,345.0,206.0,383.0,0.0,045,92863,12
1204593640,"Wewahitchka CCD, Gulf County, Florida",5345.0,4634.0,99.0,562.0,50.0,0.0,045,93640,12
1204793653,"White Springs CCD, Hamilton County, Florida",956.0,898.0,32.0,25.0,1.0,0.0,047,93653,12
1204791651,"Jasper CCD, Hamilton County, Florida",3797.0,2715.0,531.0,525.0,26.0,0.0,047,91651,12
1204791677,"Jennings CCD, Hamilton County, Florida",3033.0,2719.0,105.0,131.0,78.0,0.0,047,91677,12
1207793601,"West Liberty CCD, Liberty County, Florida",3904.0,3324.0,107.0,376.0,97.0,0.0,077,93601,12
1207790884,"East Liberty CCD, Liberty County, Florida",2269.0,2137.0,40.0,86.0,6.0,0.0,077,90884,12
1209791768,"Kissimmee CCD, Osceola County, Florida",46698.0,38877.0,2399.0,2353.0,2388.0,681.0,097,91768,12
1209793029,"St. Cloud CCD, Osceola County, Florida",56543.0,50011.0,3437.0,1621.0,1284.0,190.0,097,93029,12
1209793146,"South and East Osceola CCD, Osceola County, Florida",6664.0,5894.0,431.0,216.0,123.0,0.0,097,93146,12
1211993666,"Wildwood CCD, Sumter County, Florida",79514.0,69939.0,2530.0,1621.0,5098.0,326.0,119,93666,12
1213191196,"Freeport CCD, Walton County, Florida",8920.0,7733.0,439.0,445.0,277.0,26.0,131,91196,12
1213192938,"Redbay CCD, Walton County, Florida",2559.0,2124.0,141.0,238.0,56.0,0.0,131,92938,12
1213192665,"Paxton-Darlington CCD, Walton County, Florida",8863.0,7957.0,371.0,261.0,259.0,15.0,131,92665,12
1203991456,"Havana CCD, Gadsden County, Florida",6057.0,5394.0,147.0,450.0,61.0,5.0,039,91456,12
1203990520,"Chattahoochee CCD, Gadsden County, Florida",2140.0,1702.0,44.0,391.0,3.0,0.0,039,90520,12
1205991001,"Esto-Noma CCD, Holmes County, Florida",3561.0,3247.0,126.0,124.0,62.0,2.0,059,91001,12
1203991313,"Greensboro CCD, Gadsden County, Florida",831.0,801.0,23.0,0.0,7.0,0.0,039,91313,12
1203992912,"Quincy CCD, Gadsden County, Florida",5876.0,4556.0,81.0,1081.0,146.0,12.0,039,92912,12
1205990221,"Bonifay CCD, Holmes County, Florida",8245.0,6468.0,616.0,913.0,248.0,0.0,059,90221,12
1206593523,"Wacissa CCD, Jefferson County, Florida",2592.0,2467.0,66.0,44.0,0.0,15.0,065,93523,12
1206592249,"Monticello CCD, Jefferson County, Florida",5546.0,4749.0,60.0,536.0,201.0,0.0,065,92249,12
1207191131,"Fort Myers CCD, Lee County, Florida",102367.0,85434.0,9390.0,1867.0,5279.0,397.0,071,91131,12
1207191144,"Fort Myers Shores CCD, Lee County, Florida",12874.0,11433.0,799.0,185.0,396.0,61.0,071,91144,12
1207193094,"Sanibel Island CCD, Lee County, Florida",7059.0,6484.0,311.0,27.0,194.0,43.0,071,93094,12
1207190195,"Boca Grande CCD, Lee County, Florida",510.0,454.0,5.0,28.0,23.0,0.0,071,90195,12
1207190988,"Estero Island CCD, Lee County, Florida",8259.0,7396.0,254.0,49.0,484.0,76.0,071,90988,12
1207191937,"Lehigh Acres CCD, Lee County, Florida",82294.0,68082.0,7783.0,1930.0,4020.0,479.0,071,91937,12
1207190403,"Cape Coral CCD, Lee County, Florida",137836.0,118937.0,11600.0,1469.0,5301.0,529.0,071,90403,12
1207192392,"North Fort Myers CCD, Lee County, Florida",33780.0,28638.0,2759.0,289.0,1869.0,225.0,071,92392,12
1207192743,"Pine Island CCD, Lee County, Florida",7471.0,6652.0,422.0,190.0,207.0,0.0,071,92743,12
1207190234,"Bonita Springs CCD, Lee County, Florida",83874.0,71568.0,5340.0,1829.0,4452.0,685.0,071,90234,12
1208391053,"Fellowship CCD, Marion County, Florida",22049.0,18809.0,1283.0,867.0,1068.0,22.0,083,91053,12
1208392951,"Reddick-McIntosh CCD, Marion County, Florida",8342.0,7442.0,304.0,503.0,78.0,15.0,083,92951,12
1208390897,"East Marion CCD, Marion County, Florida",16211.0,13999.0,1149.0,641.0,421.0,1.0,083,90897,12
1208391105,"Fort McCoy-Anthony CCD, Marion County, Florida",13916.0,11330.0,664.0,1584.0,334.0,4.0,083,91105,12
1208392483,"Ocala CCD, Marion County, Florida",91037.0,76559.0,8911.0,2661.0,2686.0,220.0,083,92483,12
1208390871,"Dunnellon CCD, Marion County, Florida",11044.0,9459.0,520.0,710.0,355.0,0.0,083,90871,12
1208390156,"Belleview CCD, Marion County, Florida",80892.0,71518.0,4528.0,1798.0,3014.0,34.0,083,90156,12
1204993783,"Zolfo Springs CCD, Hardee County, Florida",4350.0,4178.0,67.0,67.0,38.0,0.0,049,93783,12
1204990247,"Bowling Green CCD, Hardee County, Florida",2198.0,1961.0,106.0,63.0,42.0,26.0,049,90247,12
1204993549,"Wauchula CCD, Hardee County, Florida",6271.0,5576.0,441.0,240.0,14.0,0.0,049,93549,12
1202191560,"Immokalee CCD, Collier County, Florida",24531.0,18848.0,2739.0,1436.0,1408.0,100.0,021,91560,12
1202192048,"Marco Island CCD, Collier County, Florida",15554.0,13582.0,813.0,90.0,963.0,106.0,021,92048,12
1202192301,"Naples CCD, Collier County, Florida",172759.0,146207.0,13455.0,2825.0,9134.0,1138.0,021,92301,12
1202191027,"Everglades CCD, Collier County, Florida",12606.0,10859.0,514.0,105.0,1037.0,91.0,021,91027,12
1209392496,"Okeechobee CCD, Okeechobee County, Florida",19860.0,18188.0,805.0,319.0,516.0,32.0,093,92496,12
1209392405,"North Okeechobee CCD, Okeechobee County, Florida",5643.0,5085.0,143.0,304.0,111.0,0.0,093,92405,12
1209590052,"Apopka CCD, Orange County, Florida",46439.0,42413.0,1914.0,1194.0,897.0,21.0,095,90052,12
1209590910,"East Orange CCD, Orange County, Florida",21597.0,17497.0,2556.0,657.0,762.0,125.0,095,90910,12
1209592522,"Orlando CCD, Orange County, Florida",214058.0,174899.0,21140.0,8967.0,7033.0,2019.0,095,92522,12
1209593198,"Southwest Orange CCD, Orange County, Florida",106718.0,88059.0,10130.0,3016.0,4140.0,1373.0,095,93198,12
1209593458,"Union Park CCD, Orange County, Florida",103457.0,79927.0,10064.0,9077.0,3871.0,518.0,095,93458,12
1209593705,"Winter Garden-Ocoee CCD, Orange County, Florida",39774.0,34313.0,3362.0,934.0,873.0,292.0,095,93705,12
1210193770,"Zephyrhills CCD, Pasco County, Florida",44036.0,38219.0,2410.0,1334.0,1759.0,314.0,101,93770,12
1210191794,"Lacoochee CCD, Pasco County, Florida",3707.0,3460.0,155.0,54.0,38.0,0.0,101,91794,12
