geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
3802129900,"German township, Dickey County, North Dakota",27.0,14.0,13.0,27.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,29900,38
3802142340,"Kentner township, Dickey County, North Dakota",170.0,86.0,84.0,170.0,86.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,42340,38
3802175140,"Spring Valley township, Dickey County, North Dakota",31.0,14.0,17.0,31.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,75140,38
3802158220,"Northwest township, Dickey County, North Dakota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,58220,38
3802132500,"Grand Valley township, Dickey County, North Dakota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,32500,38
3802187940,"Yorktown township, Dickey County, North Dakota",47.0,22.0,25.0,47.0,22.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,87940,38
38021300,"Ada township, Dickey County, North Dakota",53.0,27.0,26.0,53.0,27.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,300,38
3802123220,"Ellendale city, Dickey County, North Dakota",1253.0,634.0,619.0,1019.0,523.0,496.0,29.0,8.0,21.0,65.0,37.0,28.0,128.0,66.0,62.0,12.0,0.0,12.0,021,23220,38
3802134500,"Hamburg township, Dickey County, North Dakota",14.0,7.0,7.0,14.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,34500,38
3802163980,"Potsdam township, Dickey County, North Dakota",7.0,4.0,3.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,63980,38
3802187620,"Wright township, Dickey County, North Dakota",19.0,6.0,13.0,15.0,5.0,10.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,021,87620,38
3802187980,"Young township, Dickey County, North Dakota",13.0,5.0,8.0,13.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,87980,38
380211060,"Albion township, Dickey County, North Dakota",10.0,2.0,8.0,10.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,1060,38
380215500,"Bear Creek township, Dickey County, North Dakota",186.0,96.0,90.0,180.0,96.0,84.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,5500,38
3802114540,"Clement township, Dickey County, North Dakota",89.0,47.0,42.0,89.0,47.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,14540,38
3802148260,"Lovell township, Dickey County, North Dakota",55.0,20.0,35.0,55.0,20.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,48260,38
3802158740,"Oakes city, Dickey County, North Dakota",1969.0,973.0,996.0,1633.0,830.0,803.0,195.0,56.0,139.0,86.0,54.0,32.0,49.0,27.0,22.0,6.0,6.0,0.0,021,58740,38
3802166940,"Riverdale township, Dickey County, North Dakota",40.0,26.0,14.0,20.0,17.0,3.0,0.0,0.0,0.0,20.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,021,66940,38
3802128780,"Fullerton city, Dickey County, North Dakota",53.0,29.0,24.0,49.0,27.0,22.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,021,28780,38
3802122740,"Elden township, Dickey County, North Dakota",107.0,55.0,52.0,107.0,55.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,22740,38
3806326220,"Field township, Nelson County, North Dakota",22.0,12.0,10.0,22.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,26220,38
3806327020,"Forde township, Nelson County, North Dakota",104.0,46.0,58.0,74.0,27.0,47.0,30.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,27020,38
3806352640,"Michigan township, Nelson County, North Dakota",23.0,4.0,19.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,063,52640,38
3806361460,"Pekin city, Nelson County, North Dakota",90.0,44.0,46.0,63.0,35.0,28.0,10.0,2.0,8.0,0.0,0.0,0.0,17.0,7.0,10.0,0.0,0.0,0.0,063,61460,38
3806368820,"Rubin township, Nelson County, North Dakota",29.0,21.0,8.0,29.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,68820,38
380632380,"Aneta city, Nelson County, North Dakota",291.0,177.0,114.0,193.0,109.0,84.0,17.0,6.0,11.0,77.0,61.0,16.0,4.0,1.0,3.0,0.0,0.0,0.0,063,2380,38
380636220,"Bergen township, Nelson County, North Dakota",22.0,12.0,10.0,22.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,6220,38
3806349580,"McVille city, Nelson County, North Dakota",302.0,143.0,159.0,273.0,133.0,140.0,20.0,7.0,13.0,8.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,063,49580,38
3806359580,"Ora township, Nelson County, North Dakota",71.0,38.0,33.0,54.0,30.0,24.0,17.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,59580,38
3806317660,"Dahlen township, Nelson County, North Dakota",89.0,39.0,50.0,89.0,39.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,17660,38
3806359900,"Osago township, Nelson County, North Dakota",43.0,25.0,18.0,43.0,25.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,59900,38
3806344340,"Lakota township, Nelson County, North Dakota",24.0,12.0,12.0,24.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,44340,38
3807729060,"Garborg township, Richland County, North Dakota",83.0,49.0,34.0,83.0,49.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,29060,38
3807734900,"Hankinson city, Richland County, North Dakota",984.0,434.0,550.0,926.0,403.0,523.0,44.0,24.0,20.0,11.0,5.0,6.0,3.0,2.0,1.0,0.0,0.0,0.0,077,34900,38
3807746420,"Liberty Grove township, Richland County, North Dakota",116.0,61.0,55.0,116.0,61.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,46420,38
38077140,"Abercrombie township, Richland County, North Dakota",344.0,177.0,167.0,328.0,171.0,157.0,3.0,3.0,0.0,10.0,3.0,7.0,3.0,0.0,3.0,0.0,0.0,0.0,077,140,38
3807725300,"Fairmount city, Richland County, North Dakota",372.0,199.0,173.0,355.0,194.0,161.0,3.0,0.0,3.0,0.0,0.0,0.0,9.0,5.0,4.0,5.0,0.0,5.0,077,25300,38
3807715220,"Colfax township, Richland County, North Dakota",329.0,173.0,156.0,322.0,171.0,151.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,15220,38
3807717980,"Danton township, Richland County, North Dakota",137.0,72.0,65.0,123.0,63.0,60.0,10.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,17980,38
3807721260,"Dwight township, Richland County, North Dakota",384.0,168.0,216.0,333.0,148.0,185.0,13.0,6.0,7.0,2.0,0.0,2.0,29.0,7.0,22.0,7.0,7.0,0.0,077,21260,38
3807737140,"Helendale township, Richland County, North Dakota",133.0,52.0,81.0,133.0,52.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,37140,38
3807772620,"Sheyenne township, Richland County, North Dakota",55.0,29.0,26.0,55.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,72620,38
380775860,"Belford township, Richland County, North Dakota",96.0,49.0,47.0,96.0,49.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,5860,38
3807713220,"Center township, Richland County, North Dakota",444.0,221.0,223.0,422.0,213.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,14.0,0.0,0.0,0.0,077,13220,38
3807719540,"Dexter township, Richland County, North Dakota",71.0,43.0,28.0,71.0,43.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,19540,38
3807728500,"Freeman township, Richland County, North Dakota",24.0,11.0,13.0,24.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,28500,38
3807732620,"Grant township, Richland County, North Dakota",131.0,77.0,54.0,91.0,59.0,32.0,40.0,18.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,32620,38
3807744500,"LaMars township, Richland County, North Dakota",135.0,50.0,85.0,75.0,33.0,42.0,8.0,4.0,4.0,0.0,0.0,0.0,52.0,13.0,39.0,0.0,0.0,0.0,077,44500,38
3807750380,"Mantador city, Richland County, North Dakota",54.0,22.0,32.0,54.0,22.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,50380,38
3807782140,"Viking township, Richland County, North Dakota",51.0,27.0,24.0,40.0,19.0,21.0,0.0,0.0,0.0,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,077,82140,38
3807782660,"Wahpeton city, Richland County, North Dakota",7765.0,4200.0,3565.0,6087.0,3224.0,2863.0,527.0,266.0,261.0,450.0,320.0,130.0,637.0,355.0,282.0,64.0,35.0,29.0,077,82660,38
3807784700,"West End township, Richland County, North Dakota",25.0,15.0,10.0,25.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,84700,38
38077100,"Abercrombie city, Richland County, North Dakota",259.0,138.0,121.0,248.0,130.0,118.0,1.0,1.0,0.0,5.0,2.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,077,100,38
3807739700,"Ibsen township, Richland County, North Dakota",36.0,19.0,17.0,36.0,19.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,39700,38
3807732900,"Great Bend city, Richland County, North Dakota",68.0,37.0,31.0,65.0,35.0,30.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,32900,38
3807733140,"Greendale township, Richland County, North Dakota",185.0,53.0,132.0,102.0,44.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,9.0,74.0,0.0,0.0,0.0,077,33140,38
3807754260,"Mooreton township, Richland County, North Dakota",91.0,48.0,43.0,91.0,48.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,54260,38
3807754340,"Moran township, Richland County, North Dakota",57.0,31.0,26.0,57.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,54340,38
3801578300,"Telfer township, Burleigh County, North Dakota",67.0,39.0,28.0,65.0,37.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,015,78300,38
3801579820,"Trygg township, Burleigh County, North Dakota",47.0,29.0,18.0,47.0,29.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,79820,38
3801585980,"Wild Rose township, Burleigh County, North Dakota",31.0,14.0,17.0,31.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,85980,38
3801586820,"Wing township, Burleigh County, North Dakota",37.0,22.0,15.0,37.0,22.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,86820,38
3801578580,"Thelma township, Burleigh County, North Dakota",16.0,10.0,6.0,16.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,78580,38
3801560580,"Painted Woods township, Burleigh County, North Dakota",121.0,65.0,56.0,121.0,65.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,60580,38
3801571220,"Schrunk township, Burleigh County, North Dakota",17.0,12.0,5.0,17.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,71220,38
3801572900,"Sibley Butte township, Burleigh County, North Dakota",18.0,12.0,6.0,18.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,72900,38
380157200,"Bismarck city, Burleigh County, North Dakota",69671.0,34438.0,35233.0,57356.0,28161.0,29195.0,6549.0,3031.0,3518.0,3671.0,2081.0,1590.0,1910.0,1090.0,820.0,185.0,75.0,110.0,015,7200,38
3801586580,"Wilton city, Burleigh County, North Dakota",207.0,103.0,104.0,197.0,98.0,99.0,5.0,2.0,3.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,015,86580,38
3801553620,"Missouri township, Burleigh County, North Dakota",136.0,78.0,58.0,128.0,73.0,55.0,2.0,1.0,1.0,5.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,015,53620,38
3801562160,"Phoenix UT, Burleigh County, North Dakota",16.0,9.0,7.0,15.0,8.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,62160,38
3801549380,"McKenzie township, Burleigh County, North Dakota",75.0,37.0,38.0,75.0,37.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,49380,38
3803310660,"Bullion township, Golden Valley County, North Dakota",27.0,15.0,12.0,27.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,10660,38
3803371780,"Sentinel Butte city, Golden Valley County, North Dakota",157.0,60.0,97.0,122.0,39.0,83.0,23.0,9.0,14.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,033,71780,38
3803369580,"Saddle Butte township, Golden Valley County, North Dakota",43.0,26.0,17.0,43.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,69580,38
380335460,"Beach township, Golden Valley County, North Dakota",184.0,102.0,82.0,131.0,78.0,53.0,6.0,5.0,1.0,23.0,7.0,16.0,24.0,12.0,12.0,0.0,0.0,0.0,033,5460,38
3803323100,"Elk Creek township, Golden Valley County, North Dakota",8.0,4.0,4.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,23100,38
3803337340,"Henry township, Golden Valley County, North Dakota",28.0,19.0,9.0,10.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,3.0,033,37340,38
3803361340,"Pearl township, Golden Valley County, North Dakota",11.0,6.0,5.0,11.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,61340,38
3803371740,"Sentinel township, Golden Valley County, North Dakota",21.0,8.0,13.0,21.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,71740,38
3803374180,"South Golden Valley UT, Golden Valley County, North Dakota",11.0,11.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,74180,38
380335420,"Beach city, Golden Valley County, North Dakota",953.0,486.0,467.0,782.0,422.0,360.0,82.0,41.0,41.0,0.0,0.0,0.0,89.0,23.0,66.0,0.0,0.0,0.0,033,5420,38
3803329340,"Garner township, Golden Valley County, North Dakota",19.0,12.0,7.0,11.0,7.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,033,29340,38
3803331420,"Golva city, Golden Valley County, North Dakota",95.0,41.0,54.0,87.0,38.0,49.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,033,31420,38
3803347700,"Lone Tree township, Golden Valley County, North Dakota",154.0,81.0,73.0,152.0,81.0,71.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,47700,38
3803357865,"North Golden Valley UT, Golden Valley County, North Dakota",120.0,30.0,90.0,120.0,30.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,57865,38
3803318900,"Delhi township, Golden Valley County, North Dakota",17.0,13.0,4.0,17.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,18900,38
3803321665,"East Golden Valley UT, Golden Valley County, North Dakota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,21665,38
3804785065,"West Logan UT, Logan County, North Dakota",345.0,182.0,163.0,319.0,173.0,146.0,3.0,3.0,0.0,16.0,3.0,13.0,0.0,0.0,0.0,7.0,3.0,4.0,047,85065,38
3804726500,"Finn township, Logan County, North Dakota",21.0,13.0,8.0,21.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,26500,38
3804728380,"Fredonia city, Logan County, North Dakota",47.0,28.0,19.0,47.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,28380,38
3804730620,"Glendale township, Logan County, North Dakota",40.0,19.0,21.0,40.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,30620,38
3804733940,"Gutschmidt township, Logan County, North Dakota",30.0,11.0,19.0,30.0,11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,33940,38
3802123540,"Elm township, Dickey County, North Dakota",56.0,32.0,24.0,52.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,021,23540,38
3802139220,"Hudson township, Dickey County, North Dakota",138.0,56.0,82.0,138.0,56.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,39220,38
3802140540,"James River Valley township, Dickey County, North Dakota",26.0,8.0,18.0,26.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,40540,38
3802142300,"Kent township, Dickey County, North Dakota",58.0,37.0,21.0,58.0,37.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,42300,38
3802148140,"Lorraine township, Dickey County, North Dakota",8.0,0.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,48140,38
3802142500,"Keystone township, Dickey County, North Dakota",5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,42500,38
3802185700,"Whitestone township, Dickey County, North Dakota",33.0,17.0,16.0,33.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,85700,38
380433700,"Atwood township, Kidder County, North Dakota",54.0,21.0,33.0,54.0,21.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,3700,38
3804317220,"Crystal Springs township, Kidder County, North Dakota",187.0,102.0,85.0,11.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,96.0,80.0,0.0,0.0,0.0,043,17220,38
3804328620,"Frettim township, Kidder County, North Dakota",14.0,11.0,3.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,043,28620,38
3804331780,"Graf township, Kidder County, North Dakota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,31780,38
3804361220,"Peace township, Kidder County, North Dakota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,61220,38
3804372860,"Sibley township, Kidder County, North Dakota",76.0,36.0,40.0,76.0,36.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,72860,38
3809384300,"Weld township, Stutsman County, North Dakota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,84300,38
3809386700,"Windsor township, Stutsman County, North Dakota",118.0,47.0,71.0,118.0,47.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,86700,38
3804317020,"Crown Hill township, Kidder County, North Dakota",4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,17020,38
3804363140,"Pleasant Hill township, Kidder County, North Dakota",45.0,27.0,18.0,45.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,63140,38
3804318260,"Dawson city, Kidder County, North Dakota",34.0,21.0,13.0,26.0,17.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,043,18260,38
3804361980,"Petersville township, Kidder County, North Dakota",18.0,9.0,9.0,18.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,61980,38
3804362100,"Pettibone township, Kidder County, North Dakota",47.0,24.0,23.0,47.0,24.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,62100,38
3804367180,"Robinson city, Kidder County, North Dakota",33.0,17.0,16.0,33.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,67180,38
3804376060,"Stewart township, Kidder County, North Dakota",17.0,8.0,9.0,17.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,76060,38
3804377980,"Tappen city, Kidder County, North Dakota",319.0,165.0,154.0,306.0,159.0,147.0,1.0,1.0,0.0,5.0,2.0,3.0,5.0,1.0,4.0,2.0,2.0,0.0,043,77980,38
3804384260,"Weiser township, Kidder County, North Dakota",9.0,4.0,5.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,84260,38
380431580,"Allen township, Kidder County, North Dakota",35.0,23.0,12.0,35.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,1580,38
3804314420,"Clear Lake township, Kidder County, North Dakota",34.0,20.0,14.0,34.0,20.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,14420,38
3800954900,"Mount Rose township, Bottineau County, North Dakota",118.0,68.0,50.0,113.0,68.0,45.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,009,54900,38
3800956020,"Newburg city, Bottineau County, North Dakota",124.0,77.0,47.0,112.0,70.0,42.0,10.0,6.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,009,56020,38
3809322420,"Edmunds township, Stutsman County, North Dakota",29.0,27.0,2.0,28.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,093,22420,38
3809368100,"Rose township, Stutsman County, North Dakota",44.0,21.0,23.0,44.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,68100,38
3809388060,"Ypsilanti township, Stutsman County, North Dakota",141.0,66.0,75.0,140.0,65.0,75.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,88060,38
3809347060,"Lippert township, Stutsman County, North Dakota",35.0,17.0,18.0,35.0,17.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,47060,38
3809371860,"Severn township, Stutsman County, North Dakota",72.0,26.0,46.0,72.0,26.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,71860,38
3809332860,"Gray township, Stutsman County, North Dakota",58.0,33.0,25.0,58.0,33.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,32860,38
3809357060,"Nogosek township, Stutsman County, North Dakota",19.0,10.0,9.0,19.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,57060,38
3809316380,"Courtenay city, Stutsman County, North Dakota",44.0,23.0,21.0,40.0,21.0,19.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,093,16380,38
3809340580,"Jamestown city, Stutsman County, North Dakota",15148.0,7664.0,7484.0,11887.0,5825.0,6062.0,1485.0,778.0,707.0,825.0,567.0,258.0,870.0,433.0,437.0,81.0,61.0,20.0,093,40580,38
3807119420,"Devils Lake city, Ramsey County, North Dakota",7272.0,3556.0,3716.0,5932.0,2868.0,3064.0,643.0,302.0,341.0,462.0,222.0,240.0,112.0,43.0,69.0,123.0,121.0,2.0,071,19420,38
3807155980,"Newbre township, Ramsey County, North Dakota",4.0,2.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,55980,38
3807174280,"South Minnewaukan township, Ramsey County, North Dakota",241.0,134.0,107.0,241.0,134.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,74280,38
3807116340,"Coulee township, Ramsey County, North Dakota",18.0,9.0,9.0,18.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,16340,38
