geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
2203395266,"District 8, East Baton Rouge Parish, Louisiana",33551.0,30103.0,761.0,502.0,300.0,21.0,19.0,0.0,19.0,94.0,275.0,153.0,0.0,80.0,27.0,88.0,231.0,214.0,151.0,81.0,66.0,207.0,16.0,113.0,17.0,13.0,033,95266,22,31985.0,1566.0
2203394606,"District 4, East Baton Rouge Parish, Louisiana",34402.0,31961.0,245.0,214.0,248.0,114.0,0.0,0.0,88.0,0.0,110.0,0.0,0.0,10.0,81.0,225.0,531.0,354.0,25.0,0.0,97.0,25.0,18.0,38.0,18.0,0.0,033,94606,22,33422.0,980.0
2203394426,"District 3, East Baton Rouge Parish, Louisiana",37931.0,33099.0,1275.0,1591.0,153.0,46.0,42.0,23.0,175.0,52.0,256.0,77.0,41.0,20.0,201.0,271.0,73.0,187.0,36.0,0.0,179.0,34.0,40.0,29.0,31.0,0.0,033,94426,22,35601.0,2330.0
2203395125,"District 7, East Baton Rouge Parish, Louisiana",34752.0,33355.0,400.0,212.0,275.0,96.0,16.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,86.0,62.0,33.0,25.0,9.0,0.0,32.0,27.0,12.0,0.0,38.0,43.0,033,95125,22,34287.0,465.0
2203395557,"District 11, East Baton Rouge Parish, Louisiana",36821.0,32775.0,729.0,649.0,430.0,97.0,9.0,11.0,0.0,0.0,645.0,146.0,28.0,0.0,133.0,77.0,250.0,174.0,30.0,21.0,247.0,234.0,78.0,36.0,16.0,6.0,033,95557,22,35370.0,1451.0
2203394246,"District 2, East Baton Rouge Parish, Louisiana",30269.0,29381.0,381.0,72.0,164.0,9.0,37.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,22.0,0.0,34.0,0.0,0.0,73.0,0.0,033,94246,22,30041.0,228.0
2203394972,"District 6, East Baton Rouge Parish, Louisiana",34216.0,30364.0,727.0,1360.0,178.0,0.0,2.0,41.0,9.0,17.0,0.0,0.0,0.0,0.0,133.0,186.0,391.0,487.0,0.0,0.0,0.0,0.0,106.0,112.0,84.0,19.0,033,94972,22,31994.0,2222.0
2203395482,"District 10, East Baton Rouge Parish, Louisiana",31381.0,28935.0,594.0,330.0,211.0,99.0,59.0,0.0,0.0,40.0,270.0,160.0,0.0,13.0,112.0,90.0,38.0,141.0,28.0,0.0,102.0,20.0,50.0,0.0,89.0,0.0,033,95482,22,30488.0,893.0
2203394045,"District 1, East Baton Rouge Parish, Louisiana",35640.0,34218.0,706.0,218.0,112.0,61.0,0.0,0.0,0.0,0.0,22.0,18.0,6.0,0.0,0.0,0.0,65.0,159.0,18.0,0.0,23.0,14.0,0.0,0.0,0.0,0.0,033,94045,22,35170.0,470.0
2203394804,"District 5, East Baton Rouge Parish, Louisiana",32347.0,30594.0,632.0,825.0,76.0,0.0,0.0,0.0,6.0,6.0,61.0,28.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,033,94804,22,31415.0,932.0
2203395383,"District 9, East Baton Rouge Parish, Louisiana",38386.0,34222.0,602.0,337.0,224.0,38.0,0.0,0.0,82.0,0.0,449.0,24.0,19.0,0.0,0.0,192.0,900.0,383.0,131.0,61.0,39.0,0.0,264.0,109.0,310.0,0.0,033,95383,22,37242.0,1144.0
2203395623,"District 12, East Baton Rouge Parish, Louisiana",36999.0,32863.0,822.0,335.0,472.0,43.0,94.0,16.0,98.0,24.0,269.0,66.0,35.0,114.0,195.0,296.0,278.0,85.0,56.0,0.0,187.0,101.0,473.0,33.0,27.0,17.0,033,95623,22,35869.0,1130.0
2208594867,"District 5, Sabine Parish, Louisiana",2159.0,2132.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,8.0,0.0,085,94867,22,2149.0,10.0
2208595323,"District 8, Sabine Parish, Louisiana",2933.0,2872.0,35.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,95323,22,2910.0,23.0
2208595185,"District 7, Sabine Parish, Louisiana",2859.0,2828.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,085,95185,22,2850.0,9.0
2208595032,"District 6, Sabine Parish, Louisiana",2662.0,2560.0,11.0,20.0,22.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,7.0,0.0,9.0,0.0,4.0,4.0,5.0,4.0,0.0,0.0,0.0,085,95032,22,2605.0,57.0
2208594492,"District 3, Sabine Parish, Louisiana",2348.0,2303.0,0.0,0.0,13.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,94492,22,2316.0,32.0
2208594105,"District 1, Sabine Parish, Louisiana",2437.0,2363.0,16.0,15.0,15.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,085,94105,22,2406.0,31.0
2208594309,"District 2, Sabine Parish, Louisiana",2586.0,2520.0,20.0,21.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,94309,22,2556.0,30.0
2208595431,"District 9, Sabine Parish, Louisiana",2168.0,2068.0,52.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,95431,22,2122.0,46.0
2208594669,"District 4, Sabine Parish, Louisiana",2477.0,2452.0,3.0,5.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,94669,22,2468.0,9.0
2200394762,"District 5, Allen Parish, Louisiana",2969.0,2546.0,9.0,3.0,273.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,15.0,003,94762,22,2948.0,21.0
2200394936,"District 6, Allen Parish, Louisiana",4318.0,3965.0,92.0,41.0,130.0,29.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,31.0,0.0,0.0,0.0,003,94936,22,4239.0,79.0
2200395095,"District 7, Allen Parish, Louisiana",4108.0,3933.0,0.0,0.0,113.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,003,95095,22,4069.0,39.0
2200394003,"District 1, Allen Parish, Louisiana",970.0,902.0,5.0,0.0,9.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,003,94003,22,916.0,54.0
2200394570,"District 4, Allen Parish, Louisiana",3786.0,3579.0,24.0,26.0,135.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,003,94570,22,3753.0,33.0
2209594681,"District 4, St. John the Baptist Parish, Louisiana",6487.0,6155.0,122.0,114.0,58.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,095,94681,22,6373.0,114.0
2209594879,"District 5, St. John the Baptist Parish, Louisiana",7066.0,6135.0,379.0,204.0,22.0,2.0,0.0,0.0,0.0,0.0,284.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,095,94879,22,6828.0,238.0
2209594504,"District 3, St. John the Baptist Parish, Louisiana",6160.0,5802.0,218.0,129.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,94504,22,6031.0,129.0
2209594117,"District 1, St. John the Baptist Parish, Louisiana",4360.0,4177.0,27.0,97.0,40.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,94117,22,4244.0,116.0
2209595044,"District 6, St. John the Baptist Parish, Louisiana",5904.0,5655.0,132.0,103.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,95044,22,5801.0,103.0
2209594321,"District 2, St. John the Baptist Parish, Louisiana",5189.0,4940.0,104.0,110.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,94321,22,5079.0,110.0
2209595194,"District 7, St. John the Baptist Parish, Louisiana",5549.0,5292.0,93.0,33.0,5.0,28.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,095,95194,22,5488.0,61.0
2207594855,"District 5, Plaquemines Parish, Louisiana",3001.0,2718.0,134.0,39.0,20.0,0.0,0.0,0.0,36.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,075,94855,22,2919.0,82.0
2207595020,"District 6, Plaquemines Parish, Louisiana",1748.0,1721.0,4.0,0.0,5.0,6.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,95020,22,1742.0,6.0
2207595311,"District 8, Plaquemines Parish, Louisiana",883.0,741.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,49.0,0.0,0.0,32.0,17.0,0.0,0.0,0.0,0.0,075,95311,22,817.0,66.0
2207595173,"District 7, Plaquemines Parish, Louisiana",1458.0,1247.0,14.0,24.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,39.0,0.0,0.0,73.0,40.0,0.0,0.0,0.0,0.0,075,95173,22,1352.0,106.0
2207594093,"District 1, Plaquemines Parish, Louisiana",1509.0,1509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,94093,22,1509.0,0.0
2207594297,"District 2, Plaquemines Parish, Louisiana",3740.0,3355.0,256.0,117.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,94297,22,3623.0,117.0
2207595422,"District 9, Plaquemines Parish, Louisiana",1401.0,1158.0,59.0,26.0,11.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,56.0,0.0,0.0,28.0,37.0,0.0,0.0,0.0,0.0,075,95422,22,1282.0,119.0
2207594480,"District 3, Plaquemines Parish, Louisiana",3425.0,3268.0,0.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,94480,22,3334.0,91.0
2207594657,"District 4, Plaquemines Parish, Louisiana",4570.0,4142.0,268.0,72.0,22.0,8.0,0.0,0.0,35.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,075,94657,22,4490.0,80.0
2207395800,"District E, Ouachita Parish, Louisiana",24482.0,23781.0,182.0,70.0,27.0,0.0,0.0,0.0,0.0,0.0,63.0,9.0,0.0,0.0,0.0,0.0,161.0,22.0,42.0,0.0,33.0,0.0,29.0,48.0,5.0,10.0,073,95800,22,24323.0,159.0
2207395755,"District B, Ouachita Parish, Louisiana",26015.0,25596.0,236.0,71.0,49.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,95755,22,25944.0,71.0
2207395770,"District C, Ouachita Parish, Louisiana",26801.0,25915.0,414.0,166.0,28.0,0.0,5.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,47.0,11.0,0.0,0.0,37.0,0.0,14.0,43.0,67.0,0.0,0.0,0.0,073,95770,22,26581.0,220.0
2207395740,"District A, Ouachita Parish, Louisiana",24221.0,23411.0,266.0,73.0,45.0,0.0,18.0,0.0,11.0,10.0,86.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,14.0,83.0,105.0,0.0,24.0,0.0,11.0,0.0,073,95740,22,24055.0,166.0
2207395815,"District F, Ouachita Parish, Louisiana",19583.0,19351.0,85.0,73.0,26.0,0.0,11.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,7.0,0.0,073,95815,22,19503.0,80.0
2207395785,"District D, Ouachita Parish, Louisiana",24179.0,23611.0,190.0,82.0,35.0,0.0,11.0,11.0,17.0,0.0,58.0,11.0,0.0,0.0,39.0,32.0,0.0,39.0,17.0,0.0,0.0,0.0,18.0,8.0,0.0,0.0,073,95785,22,23996.0,183.0
2207995743,"District A, Rapides Parish, Louisiana",14583.0,14073.0,98.0,18.0,182.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,17.0,0.0,119.0,41.0,0.0,0.0,079,95743,22,14514.0,69.0
2207995839,"District H, Rapides Parish, Louisiana",12983.0,11854.0,421.0,452.0,146.0,55.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,24.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,079,95839,22,12452.0,531.0
2207995818,"District F, Rapides Parish, Louisiana",11308.0,10825.0,167.0,42.0,108.0,14.0,15.0,0.0,3.0,0.0,7.0,11.0,5.0,14.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,13.0,0.0,079,95818,22,11143.0,165.0
2207995830,"District G, Rapides Parish, Louisiana",15930.0,14174.0,322.0,396.0,119.0,6.0,0.0,0.0,0.0,36.0,284.0,87.0,20.0,0.0,60.0,45.0,0.0,66.0,17.0,0.0,14.0,0.0,132.0,128.0,12.0,12.0,079,95830,22,15154.0,776.0
2207995848,"District I, Rapides Parish, Louisiana",11617.0,10893.0,121.0,66.0,120.0,10.0,34.0,0.0,0.0,0.0,29.0,16.0,0.0,0.0,32.0,144.0,0.0,0.0,0.0,21.0,20.0,84.0,0.0,0.0,27.0,0.0,079,95848,22,11276.0,341.0
2207995803,"District E, Rapides Parish, Louisiana",15505.0,14949.0,185.0,135.0,56.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,32.0,0.0,0.0,38.0,36.0,39.0,0.0,079,95803,22,15284.0,221.0
2207995773,"District C, Rapides Parish, Louisiana",16225.0,15429.0,277.0,138.0,321.0,0.0,28.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,079,95773,22,16087.0,138.0
2207995788,"District D, Rapides Parish, Louisiana",10731.0,10139.0,97.0,10.0,99.0,13.0,9.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,150.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,95788,22,10558.0,173.0
2207995758,"District B, Rapides Parish, Louisiana",14164.0,13359.0,341.0,60.0,41.0,6.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,127.0,128.0,0.0,079,95758,22,13953.0,211.0
2211794711,"District 4, Washington Parish, Louisiana",6450.0,6134.0,100.0,12.0,107.0,31.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,117,94711,22,6366.0,84.0
2211795224,"District 7, Washington Parish, Louisiana",6899.0,6457.0,19.0,132.0,98.0,55.0,44.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,117,95224,22,6618.0,281.0
2211794909,"District 5, Washington Parish, Louisiana",6756.0,6536.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,117,94909,22,6604.0,152.0
2211794534,"District 3, Washington Parish, Louisiana",5518.0,4924.0,21.0,312.0,28.0,175.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,94534,22,4982.0,536.0
2211794351,"District 2, Washington Parish, Louisiana",5940.0,5581.0,174.0,59.0,10.0,34.0,31.0,0.0,0.0,0.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,117,94351,22,5830.0,110.0
2211795074,"District 6, Washington Parish, Louisiana",5769.0,5620.0,26.0,50.0,16.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,95074,22,5662.0,107.0
2211794147,"District 1, Washington Parish, Louisiana",6270.0,6064.0,122.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,117,94147,22,6242.0,28.0
2209794120,"District 1, St. Landry Parish, Louisiana",4717.0,4550.0,23.0,4.0,124.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,94120,22,4697.0,20.0
2209794684,"District 4, St. Landry Parish, Louisiana",6558.0,6172.0,55.0,0.0,253.0,64.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,94684,22,6494.0,64.0
2209794882,"District 5, St. Landry Parish, Louisiana",5889.0,5397.0,48.0,53.0,237.0,94.0,29.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,94882,22,5715.0,174.0
2209795434,"District 9, St. Landry Parish, Louisiana",4973.0,4598.0,8.0,0.0,222.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,95434,22,4828.0,145.0
2209795518,"District 10, St. Landry Parish, Louisiana",5798.0,5591.0,11.0,0.0,120.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,95518,22,5722.0,76.0
2209795644,"District 12, St. Landry Parish, Louisiana",5278.0,4826.0,14.0,0.0,313.0,118.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,95644,22,5160.0,118.0
2209795686,"District 13, St. Landry Parish, Louisiana",5591.0,5020.0,29.0,13.0,402.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,95686,22,5451.0,140.0
2209795047,"District 6, St. Landry Parish, Louisiana",5491.0,4955.0,0.0,0.0,179.0,269.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,95047,22,5222.0,269.0
2209795326,"District 8, St. Landry Parish, Louisiana",8768.0,7799.0,35.0,45.0,654.0,129.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,097,95326,22,8577.0,191.0
2209794507,"District 3, St. Landry Parish, Louisiana",4537.0,4136.0,0.0,0.0,225.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,94507,22,4361.0,176.0
2209794324,"District 2, St. Landry Parish, Louisiana",4749.0,4510.0,17.0,0.0,149.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,94324,22,4676.0,73.0
2209795197,"District 7, St. Landry Parish, Louisiana",7223.0,6290.0,137.0,63.0,476.0,222.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,097,95197,22,6923.0,300.0
2209795587,"District 11, St. Landry Parish, Louisiana",7709.0,6692.0,0.0,322.0,465.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,097,95587,22,7181.0,528.0
2210594894,"District 5, Tangipahoa Parish, Louisiana",12204.0,11687.0,157.0,57.0,20.0,0.0,24.0,0.0,0.0,0.0,48.0,107.0,0.0,0.0,0.0,0.0,40.0,2.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,105,94894,22,12038.0,166.0
2210595443,"District 9, Tangipahoa Parish, Louisiana",12789.0,12369.0,232.0,13.0,0.0,63.0,0.0,15.0,0.0,0.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,105,95443,22,12684.0,105.0
2210594519,"District 3, Tangipahoa Parish, Louisiana",10435.0,9836.0,251.0,229.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,9.0,22.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,105,94519,22,10164.0,271.0
2210594696,"District 4, Tangipahoa Parish, Louisiana",11031.0,10292.0,121.0,542.0,51.0,0.0,0.0,0.0,13.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,94696,22,10477.0,554.0
2210594132,"District 1, Tangipahoa Parish, Louisiana",10629.0,10333.0,70.0,164.0,44.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,94132,22,10447.0,182.0
2210595524,"District 10, Tangipahoa Parish, Louisiana",13123.0,12887.0,113.0,7.0,21.0,17.0,3.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,105,95524,22,13099.0,24.0
2210594336,"District 2, Tangipahoa Parish, Louisiana",13574.0,13166.0,127.0,48.0,134.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,105,94336,22,13526.0,48.0
2210595209,"District 7, Tangipahoa Parish, Louisiana",10353.0,9901.0,134.0,130.0,79.0,7.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,105,95209,22,10216.0,137.0
2210595338,"District 8, Tangipahoa Parish, Louisiana",12787.0,12043.0,350.0,107.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,85.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,95338,22,12519.0,268.0
2210595059,"District 6, Tangipahoa Parish, Louisiana",12645.0,12001.0,322.0,146.0,36.0,0.0,16.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,105,95059,22,12482.0,163.0
2200194201,"District 2, Acadia Parish, Louisiana",7742.0,7113.0,6.0,11.0,340.0,134.0,0.0,0.0,0.0,0.0,96.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,001,94201,22,7575.0,167.0
2200194759,"District 5, Acadia Parish, Louisiana",6937.0,6286.0,12.0,0.0,467.0,97.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,14.0,001,94759,22,6819.0,118.0
2200194381,"District 3, Acadia Parish, Louisiana",6883.0,5548.0,40.0,534.0,672.0,52.0,28.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,001,94381,22,6295.0,588.0
2200195242,"District 8, Acadia Parish, Louisiana",7366.0,6706.0,48.0,7.0,528.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,95242,22,7282.0,84.0
2200194000,"District 1, Acadia Parish, Louisiana",5330.0,5001.0,34.0,0.0,203.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,12.0,24.0,001,94000,22,5258.0,72.0
2200194933,"District 6, Acadia Parish, Louisiana",8673.0,7383.0,40.0,11.0,1090.0,127.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,94933,22,8513.0,160.0
