geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
2300724775,"Farmington town, Franklin County, Maine",2667.0,270.0,196.0,212.0,154.0,245.0,155.0,104.0,191.0,71.0,196.0,201.0,404.0,132.0,43.0,21.0,72.0,007,24775,23
2300765655,"Sandy River plantation, Franklin County, Maine",75.0,0.0,8.0,1.0,4.0,2.0,0.0,2.0,6.0,15.0,5.0,11.0,18.0,1.0,2.0,0.0,0.0,007,65655,23
2300774825,"Strong town, Franklin County, Maine",485.0,13.0,62.0,30.0,31.0,37.0,61.0,18.0,14.0,18.0,29.0,66.0,45.0,24.0,22.0,11.0,4.0,007,74825,23
2300761840,"Rangeley town, Franklin County, Maine",431.0,21.0,12.0,33.0,35.0,42.0,18.0,16.0,12.0,20.0,40.0,32.0,83.0,17.0,21.0,15.0,14.0,007,61840,23
230072235,"Avon town, Franklin County, Maine",202.0,18.0,42.0,5.0,8.0,17.0,14.0,2.0,6.0,19.0,25.0,16.0,17.0,7.0,6.0,0.0,0.0,007,2235,23
2300710740,"Carrabassett Valley town, Franklin County, Maine",250.0,2.0,8.0,15.0,35.0,9.0,7.0,9.0,7.0,10.0,13.0,28.0,25.0,31.0,8.0,31.0,12.0,007,10740,23
2300782235,"West Central Franklin UT, Franklin County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,82235,23
2300785850,"Wilton town, Franklin County, Maine",1518.0,66.0,111.0,137.0,61.0,77.0,65.0,179.0,79.0,106.0,207.0,68.0,158.0,72.0,41.0,51.0,40.0,007,85850,23
2300716165,"Dallas plantation, Franklin County, Maine",133.0,2.0,7.0,19.0,4.0,17.0,22.0,1.0,7.0,5.0,16.0,12.0,11.0,2.0,8.0,0.0,0.0,007,16165,23
2300737025,"Kingfield town, Franklin County, Maine",340.0,25.0,20.0,32.0,18.0,30.0,28.0,21.0,25.0,13.0,21.0,44.0,34.0,29.0,0.0,0.0,0.0,007,37025,23
2300749345,"New Sharon town, Franklin County, Maine",552.0,34.0,11.0,15.0,36.0,39.0,19.0,22.0,38.0,43.0,48.0,89.0,74.0,38.0,18.0,21.0,7.0,007,49345,23
2300710915,"Carthage town, Franklin County, Maine",204.0,14.0,34.0,10.0,17.0,17.0,22.0,11.0,2.0,15.0,15.0,23.0,9.0,9.0,2.0,0.0,4.0,007,10915,23
2300719865,"East Central Franklin UT, Franklin County, Maine",266.0,0.0,24.0,9.0,32.0,43.0,16.0,14.0,4.0,7.0,6.0,39.0,40.0,6.0,15.0,4.0,7.0,007,19865,23
2300751400,"North Franklin UT, Franklin County, Maine",24.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,007,51400,23
2300770760,"South Franklin UT, Franklin County, Maine",25.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,11.0,0.0,007,70760,23
2300724005,"Eustis town, Franklin County, Maine",202.0,15.0,67.0,18.0,10.0,0.0,3.0,8.0,5.0,12.0,8.0,16.0,17.0,20.0,3.0,0.0,0.0,007,24005,23
2300749520,"New Vineyard town, Franklin County, Maine",295.0,19.0,36.0,25.0,12.0,25.0,13.0,6.0,8.0,3.0,37.0,31.0,28.0,20.0,7.0,19.0,6.0,007,49520,23
230255000,"Bingham town, Somerset County, Maine",377.0,41.0,36.0,34.0,31.0,18.0,20.0,31.0,24.0,15.0,15.0,41.0,30.0,13.0,11.0,13.0,4.0,025,5000,23
2302510495,"Caratunk town, Somerset County, Maine",40.0,7.0,2.0,2.0,0.0,0.0,3.0,2.0,2.0,0.0,6.0,0.0,13.0,3.0,0.0,0.0,0.0,025,10495,23
230259935,"Canaan town, Somerset County, Maine",877.0,37.0,33.0,91.0,48.0,93.0,72.0,18.0,49.0,19.0,100.0,39.0,137.0,78.0,26.0,30.0,7.0,025,9935,23
2302511820,"Central Somerset UT, Somerset County, Maine",132.0,3.0,5.0,25.0,21.0,10.0,13.0,3.0,10.0,0.0,8.0,12.0,0.0,10.0,6.0,0.0,6.0,025,11820,23
2300975455,"Swans Island town, Hancock County, Maine",191.0,7.0,16.0,14.0,3.0,7.0,10.0,1.0,8.0,9.0,20.0,22.0,21.0,30.0,12.0,6.0,5.0,009,75455,23
230092165,"Aurora town, Hancock County, Maine",34.0,0.0,2.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,8.0,4.0,7.0,2.0,0.0,2.0,1.0,009,2165,23
2300967300,"Sedgwick town, Hancock County, Maine",497.0,30.0,48.0,23.0,34.0,36.0,21.0,39.0,17.0,12.0,43.0,17.0,76.0,47.0,9.0,32.0,13.0,009,67300,23
2300977345,"Tremont town, Hancock County, Maine",668.0,53.0,27.0,67.0,19.0,19.0,31.0,32.0,28.0,71.0,43.0,83.0,78.0,47.0,42.0,14.0,14.0,009,77345,23
230097975,"Brooksville town, Hancock County, Maine",384.0,15.0,19.0,19.0,21.0,31.0,3.0,4.0,14.0,3.0,48.0,49.0,35.0,65.0,4.0,17.0,37.0,009,7975,23
2300911265,"Castine town, Hancock County, Maine",306.0,13.0,43.0,5.0,36.0,6.0,4.0,25.0,3.0,16.0,14.0,26.0,18.0,26.0,23.0,34.0,14.0,009,11265,23
2300975280,"Surry town, Hancock County, Maine",677.0,34.0,10.0,27.0,37.0,31.0,34.0,5.0,44.0,19.0,91.0,51.0,124.0,53.0,37.0,24.0,56.0,009,75280,23
2300926350,"Franklin town, Hancock County, Maine",613.0,59.0,39.0,40.0,39.0,70.0,36.0,23.0,63.0,15.0,71.0,65.0,56.0,24.0,3.0,3.0,7.0,009,26350,23
230092865,"Bar Harbor town, Hancock County, Maine",2117.0,196.0,118.0,143.0,110.0,45.0,110.0,109.0,86.0,123.0,172.0,175.0,275.0,134.0,106.0,89.0,126.0,009,2865,23
2300920405,"East Hancock UT, Hancock County, Maine",17.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,009,20405,23
2300923200,"Ellsworth city, Hancock County, Maine",3251.0,287.0,186.0,172.0,220.0,202.0,151.0,105.0,164.0,141.0,203.0,388.0,547.0,171.0,138.0,85.0,91.0,009,23200,23
230097800,"Brooklin town, Hancock County, Maine",354.0,19.0,19.0,14.0,29.0,24.0,16.0,36.0,20.0,11.0,25.0,35.0,34.0,14.0,12.0,30.0,16.0,009,7800,23
2300943430,"Mariaville town, Hancock County, Maine",206.0,11.0,17.0,4.0,19.0,12.0,11.0,6.0,12.0,4.0,21.0,21.0,48.0,8.0,8.0,0.0,4.0,009,43430,23
230095700,"Blue Hill town, Hancock County, Maine",1224.0,97.0,67.0,45.0,43.0,27.0,186.0,65.0,81.0,51.0,76.0,131.0,130.0,59.0,45.0,16.0,105.0,009,5700,23
2300916935,"Dedham town, Hancock County, Maine",662.0,37.0,8.0,27.0,26.0,16.0,36.0,11.0,16.0,46.0,49.0,90.0,87.0,56.0,46.0,58.0,53.0,009,16935,23
2300928975,"Great Pond town, Hancock County, Maine",30.0,7.0,0.0,0.0,1.0,8.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,009,28975,23
2300947630,"Mount Desert town, Hancock County, Maine",884.0,32.0,35.0,32.0,20.0,24.0,27.0,64.0,29.0,30.0,85.0,114.0,126.0,91.0,39.0,82.0,54.0,009,47630,23
2300977415,"Trenton town, Hancock County, Maine",724.0,26.0,33.0,21.0,19.0,46.0,53.0,32.0,66.0,23.0,78.0,90.0,112.0,40.0,26.0,15.0,44.0,009,77415,23
2300919770,"Eastbrook town, Hancock County, Maine",156.0,23.0,9.0,0.0,10.0,5.0,10.0,8.0,16.0,8.0,19.0,28.0,11.0,6.0,3.0,0.0,0.0,009,19770,23
2300926595,"Frenchboro town, Hancock County, Maine",9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,009,26595,23
230091185,"Amherst town, Hancock County, Maine",119.0,4.0,5.0,12.0,4.0,8.0,6.0,11.0,6.0,6.0,12.0,15.0,7.0,7.0,5.0,11.0,0.0,009,1185,23
230098815,"Bucksport town, Hancock County, Maine",2169.0,218.0,302.0,127.0,121.0,186.0,162.0,47.0,9.0,157.0,164.0,242.0,190.0,148.0,48.0,17.0,31.0,009,8815,23
2300914905,"Cranberry Isles town, Hancock County, Maine",79.0,0.0,5.0,6.0,2.0,2.0,7.0,3.0,10.0,0.0,16.0,5.0,7.0,7.0,0.0,1.0,8.0,009,14905,23
2300938180,"Lamoine town, Hancock County, Maine",715.0,45.0,35.0,23.0,28.0,22.0,59.0,20.0,37.0,24.0,55.0,73.0,119.0,69.0,29.0,47.0,30.0,009,38180,23
2300957920,"Penobscot town, Hancock County, Maine",546.0,9.0,41.0,23.0,30.0,36.0,29.0,32.0,45.0,26.0,42.0,54.0,65.0,42.0,43.0,13.0,16.0,009,57920,23
2300980040,"Waltham town, Hancock County, Maine",128.0,9.0,9.0,3.0,0.0,8.0,4.0,7.0,6.0,7.0,9.0,26.0,23.0,8.0,6.0,2.0,1.0,009,80040,23
2300911800,"Central Hancock UT, Hancock County, Maine",54.0,4.0,1.0,9.0,0.0,1.0,0.0,0.0,7.0,10.0,6.0,6.0,10.0,0.0,0.0,0.0,0.0,009,11800,23
2300986655,"Winter Harbor town, Hancock County, Maine",207.0,19.0,27.0,22.0,2.0,12.0,11.0,15.0,3.0,6.0,3.0,25.0,38.0,3.0,8.0,13.0,0.0,009,86655,23
2300955505,"Orland town, Hancock County, Maine",932.0,57.0,35.0,20.0,52.0,47.0,25.0,51.0,59.0,37.0,137.0,96.0,185.0,79.0,35.0,5.0,12.0,009,55505,23
2300972865,"Southwest Harbor town, Hancock County, Maine",764.0,21.0,38.0,13.0,15.0,40.0,42.0,65.0,51.0,37.0,85.0,119.0,80.0,42.0,60.0,52.0,4.0,009,72865,23
2301758270,"Peru town, Oxford County, Maine",501.0,19.0,22.0,34.0,13.0,17.0,33.0,29.0,27.0,29.0,55.0,66.0,62.0,43.0,11.0,32.0,9.0,017,58270,23
2301775595,"Sweden town, Oxford County, Maine",138.0,11.0,4.0,6.0,10.0,13.0,14.0,3.0,4.0,2.0,16.0,13.0,18.0,10.0,4.0,0.0,10.0,017,75595,23
2301727505,"Gilead town, Oxford County, Maine",44.0,2.0,3.0,6.0,3.0,0.0,0.0,4.0,3.0,3.0,7.0,1.0,6.0,5.0,0.0,1.0,0.0,017,27505,23
2301746105,"Milton UT, Oxford County, Maine",58.0,5.0,2.0,6.0,0.0,8.0,5.0,0.0,2.0,2.0,5.0,4.0,10.0,9.0,0.0,0.0,0.0,017,46105,23
2301754000,"Norway town, Oxford County, Maine",1662.0,66.0,82.0,124.0,147.0,154.0,126.0,95.0,119.0,32.0,156.0,235.0,119.0,90.0,12.0,93.0,12.0,017,54000,23
2301731670,"Hartford town, Oxford County, Maine",362.0,10.0,7.0,26.0,23.0,24.0,18.0,14.0,30.0,33.0,42.0,16.0,52.0,36.0,12.0,13.0,6.0,017,31670,23
2301783890,"West Paris town, Oxford County, Maine",623.0,47.0,31.0,42.0,35.0,50.0,42.0,24.0,40.0,33.0,85.0,64.0,33.0,62.0,24.0,3.0,8.0,017,83890,23
230178710,"Buckfield town, Oxford County, Maine",746.0,46.0,49.0,99.0,32.0,55.0,47.0,43.0,34.0,20.0,36.0,89.0,73.0,54.0,27.0,18.0,24.0,017,8710,23
230179550,"Byron town, Oxford County, Maine",25.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,5.0,3.0,0.0,1.0,2.0,017,9550,23
2301756625,"Paris town, Oxford County, Maine",1800.0,157.0,224.0,49.0,83.0,58.0,120.0,77.0,148.0,0.0,220.0,193.0,188.0,81.0,93.0,96.0,13.0,017,56625,23
2301710005,"Canton town, Oxford County, Maine",278.0,28.0,7.0,15.0,16.0,20.0,14.0,4.0,13.0,16.0,28.0,37.0,23.0,28.0,20.0,9.0,0.0,017,10005,23
2301749275,"Newry town, Oxford County, Maine",131.0,8.0,8.0,7.0,4.0,10.0,5.0,10.0,2.0,4.0,8.0,19.0,12.0,9.0,8.0,8.0,9.0,017,49275,23
2300138565,"Leeds town, Androscoggin County, Maine",828.0,23.0,56.0,43.0,16.0,77.0,40.0,26.0,45.0,53.0,77.0,142.0,110.0,50.0,19.0,41.0,10.0,001,38565,23
2302547140,"Moose River town, Somerset County, Maine",98.0,7.0,8.0,4.0,16.0,12.0,8.0,5.0,1.0,2.0,10.0,13.0,1.0,0.0,0.0,7.0,4.0,025,47140,23
2302559005,"Pittsfield town, Somerset County, Maine",1426.0,149.0,74.0,50.0,120.0,71.0,71.0,62.0,74.0,42.0,135.0,225.0,204.0,84.0,28.0,17.0,20.0,025,59005,23
2302517460,"Detroit town, Somerset County, Maine",351.0,26.0,46.0,21.0,10.0,23.0,23.0,25.0,19.0,11.0,27.0,24.0,42.0,16.0,14.0,12.0,12.0,025,17460,23
230251885,"Athens town, Somerset County, Maine",349.0,45.0,48.0,34.0,10.0,20.0,20.0,27.0,29.0,28.0,30.0,14.0,17.0,13.0,11.0,3.0,0.0,025,1885,23
2302531355,"Harmony town, Somerset County, Maine",439.0,37.0,37.0,34.0,33.0,69.0,48.0,28.0,7.0,6.0,24.0,67.0,27.0,9.0,6.0,3.0,4.0,025,31355,23
2302545110,"Mercer town, Somerset County, Maine",267.0,12.0,10.0,24.0,11.0,9.0,22.0,10.0,9.0,26.0,30.0,45.0,28.0,13.0,5.0,7.0,6.0,025,45110,23
2302549835,"Norridgewock town, Somerset County, Maine",1246.0,124.0,17.0,45.0,27.0,125.0,29.0,108.0,135.0,82.0,77.0,143.0,144.0,69.0,60.0,31.0,30.0,025,49835,23
2302551114,"Northeast Somerset UT, Somerset County, Maine",151.0,13.0,33.0,0.0,19.0,8.0,5.0,9.0,8.0,4.0,3.0,13.0,15.0,17.0,0.0,4.0,0.0,025,51114,23
2302562995,"Ripley town, Somerset County, Maine",202.0,9.0,34.0,15.0,5.0,7.0,18.0,6.0,8.0,9.0,22.0,28.0,28.0,11.0,0.0,2.0,0.0,025,62995,23
2302514555,"Cornville town, Somerset County, Maine",535.0,48.0,17.0,28.0,20.0,40.0,19.0,27.0,12.0,34.0,22.0,106.0,63.0,34.0,29.0,16.0,20.0,025,14555,23
2302573845,"Starks town, Somerset County, Maine",257.0,23.0,24.0,30.0,9.0,46.0,12.0,9.0,18.0,24.0,15.0,19.0,22.0,2.0,0.0,4.0,0.0,025,73845,23
2302576190,"The Forks plantation, Somerset County, Maine",12.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,025,76190,23
230259655,"Cambridge town, Somerset County, Maine",204.0,34.0,19.0,14.0,24.0,7.0,15.0,12.0,10.0,13.0,5.0,19.0,24.0,2.0,3.0,0.0,3.0,025,9655,23
2302532895,"Highland plantation, Somerset County, Maine",16.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,4.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,025,32895,23
2302535345,"Jackman town, Somerset County, Maine",296.0,19.0,13.0,22.0,41.0,33.0,11.0,22.0,0.0,0.0,24.0,19.0,45.0,30.0,12.0,5.0,0.0,025,35345,23
2302568910,"Skowhegan town, Somerset County, Maine",3670.0,384.0,475.0,300.0,288.0,313.0,156.0,98.0,158.0,91.0,299.0,456.0,304.0,199.0,71.0,55.0,23.0,025,68910,23
2301756310,"Oxford town, Oxford County, Maine",1567.0,89.0,126.0,27.0,111.0,216.0,114.0,86.0,16.0,62.0,150.0,161.0,171.0,172.0,46.0,20.0,0.0,017,56310,23
2301764290,"Rumford town, Oxford County, Maine",2362.0,288.0,176.0,285.0,166.0,220.0,152.0,200.0,35.0,37.0,218.0,140.0,241.0,151.0,23.0,16.0,14.0,017,64290,23
2301771755,"South Oxford UT, Oxford County, Maine",157.0,12.0,15.0,15.0,7.0,7.0,11.0,8.0,6.0,0.0,11.0,19.0,18.0,14.0,10.0,2.0,2.0,017,71755,23
2301780635,"Waterford town, Oxford County, Maine",595.0,30.0,37.0,27.0,38.0,17.0,14.0,54.0,25.0,55.0,38.0,70.0,101.0,51.0,17.0,18.0,3.0,017,80635,23
2301741365,"Lovell town, Oxford County, Maine",391.0,35.0,8.0,23.0,6.0,32.0,28.0,18.0,12.0,19.0,40.0,51.0,60.0,34.0,0.0,3.0,22.0,017,41365,23
2301764185,"Roxbury town, Oxford County, Maine",104.0,8.0,9.0,9.0,6.0,2.0,12.0,4.0,2.0,6.0,4.0,26.0,9.0,3.0,1.0,3.0,0.0,017,64185,23
2301774510,"Stoneham town, Oxford County, Maine",109.0,10.0,2.0,6.0,20.0,2.0,8.0,3.0,3.0,5.0,10.0,12.0,14.0,5.0,8.0,1.0,0.0,017,74510,23
2301778465,"Upton town, Oxford County, Maine",18.0,1.0,4.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,017,78465,23
2301787355,"Woodstock town, Oxford County, Maine",464.0,17.0,13.0,44.0,34.0,13.0,31.0,16.0,34.0,23.0,44.0,49.0,57.0,50.0,18.0,17.0,4.0,017,87355,23
230174825,"Bethel town, Oxford County, Maine",1084.0,49.0,55.0,61.0,50.0,92.0,113.0,40.0,71.0,19.0,105.0,126.0,114.0,71.0,56.0,32.0,30.0,017,4825,23
230178150,"Brownfield town, Oxford County, Maine",551.0,39.0,13.0,26.0,30.0,41.0,9.0,39.0,51.0,19.0,46.0,73.0,73.0,54.0,22.0,14.0,2.0,017,8150,23
230171325,"Andover town, Oxford County, Maine",243.0,10.0,21.0,14.0,19.0,3.0,5.0,28.0,26.0,10.0,50.0,23.0,8.0,15.0,6.0,5.0,0.0,017,1325,23
2301717740,"Dixfield town, Oxford County, Maine",746.0,66.0,67.0,87.0,53.0,63.0,50.0,48.0,36.0,33.0,37.0,44.0,87.0,62.0,6.0,0.0,7.0,017,17740,23
2301726910,"Fryeburg town, Oxford County, Maine",1093.0,23.0,34.0,90.0,116.0,91.0,95.0,51.0,68.0,81.0,145.0,116.0,93.0,63.0,18.0,9.0,0.0,017,26910,23
2301745285,"Mexico town, Oxford County, Maine",947.0,51.0,102.0,43.0,72.0,44.0,42.0,58.0,61.0,126.0,69.0,72.0,97.0,58.0,35.0,8.0,9.0,017,45285,23
2301755960,"Otisfield town, Oxford County, Maine",765.0,41.0,50.0,29.0,24.0,24.0,35.0,23.0,36.0,34.0,84.0,170.0,86.0,71.0,32.0,11.0,15.0,017,55960,23
2301731110,"Hanover town, Oxford County, Maine",83.0,4.0,0.0,3.0,0.0,4.0,2.0,4.0,1.0,6.0,2.0,19.0,8.0,24.0,2.0,4.0,0.0,017,31110,23
2301732370,"Hebron town, Oxford County, Maine",471.0,9.0,13.0,9.0,23.0,32.0,15.0,10.0,25.0,42.0,52.0,57.0,93.0,42.0,32.0,7.0,10.0,017,32370,23
2301733315,"Hiram town, Oxford County, Maine",605.0,64.0,41.0,43.0,54.0,14.0,25.0,32.0,82.0,35.0,28.0,54.0,54.0,46.0,12.0,19.0,2.0,017,33315,23
2301752575,"North Oxford UT, Oxford County, Maine",2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,017,52575,23
2301774685,"Stow town, Oxford County, Maine",131.0,10.0,4.0,14.0,2.0,11.0,8.0,2.0,3.0,1.0,8.0,16.0,27.0,9.0,16.0,0.0,0.0,017,74685,23
2301729710,"Greenwood town, Oxford County, Maine",242.0,12.0,6.0,17.0,4.0,4.0,13.0,19.0,14.0,10.0,18.0,42.0,29.0,17.0,13.0,12.0,12.0,017,29710,23
2301760405,"Porter town, Oxford County, Maine",538.0,14.0,16.0,37.0,51.0,54.0,32.0,32.0,49.0,37.0,41.0,58.0,45.0,42.0,11.0,9.0,10.0,017,60405,23
2301742835,"Magalloway plantation, Oxford County, Maine",13.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,017,42835,23
2301739422,"Lincoln plantation, Oxford County, Maine",18.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,017,39422,23
2301717250,"Denmark town, Oxford County, Maine",373.0,27.0,19.0,10.0,11.0,11.0,3.0,24.0,23.0,21.0,38.0,77.0,49.0,23.0,12.0,12.0,13.0,017,17250,23
2301775035,"Sumner town, Oxford County, Maine",343.0,11.0,31.0,29.0,10.0,16.0,33.0,2.0,27.0,14.0,20.0,61.0,48.0,18.0,15.0,4.0,4.0,017,75035,23
230156855,"Bremen town, Lincoln County, Maine",346.0,14.0,13.0,6.0,32.0,23.0,9.0,35.0,8.0,15.0,16.0,35.0,65.0,38.0,19.0,7.0,11.0,015,6855,23
230156050,"Boothbay town, Lincoln County, Maine",1417.0,15.0,62.0,54.0,65.0,44.0,17.0,52.0,81.0,82.0,177.0,216.0,160.0,158.0,64.0,59.0,111.0,015,6050,23
230157485,"Bristol town, Lincoln County, Maine",1285.0,73.0,18.0,38.0,145.0,93.0,89.0,30.0,77.0,18.0,58.0,98.0,183.0,177.0,80.0,57.0,51.0,015,7485,23
2301569645,"Somerville town, Lincoln County, Maine",187.0,23.0,6.0,18.0,14.0,14.0,8.0,16.0,11.0,5.0,11.0,20.0,26.0,4.0,6.0,2.0,3.0,015,69645,23
2301518475,"Dresden town, Lincoln County, Maine",714.0,11.0,22.0,38.0,30.0,22.0,42.0,26.0,13.0,42.0,40.0,100.0,172.0,76.0,43.0,10.0,27.0,015,18475,23
2301549660,"Nobleboro town, Lincoln County, Maine",727.0,30.0,30.0,56.0,19.0,31.0,49.0,23.0,45.0,10.0,70.0,102.0,116.0,48.0,45.0,35.0,18.0,015,49660,23
2301579550,"Waldoboro town, Lincoln County, Maine",2182.0,118.0,317.0,135.0,49.0,109.0,209.0,127.0,43.0,30.0,113.0,222.0,343.0,163.0,109.0,95.0,0.0,015,79550,23
2301585010,"Whitefield town, Lincoln County, Maine",876.0,77.0,24.0,72.0,76.0,63.0,38.0,38.0,61.0,70.0,64.0,94.0,106.0,32.0,19.0,23.0,19.0,015,85010,23
2301587075,"Wiscasset town, Lincoln County, Maine",1529.0,106.0,194.0,76.0,151.0,161.0,71.0,28.0,62.0,46.0,97.0,117.0,180.0,90.0,16.0,59.0,75.0,015,87075,23
2301570240,"South Bristol town, Lincoln County, Maine",486.0,40.0,10.0,25.0,31.0,19.0,22.0,43.0,30.0,3.0,39.0,34.0,55.0,35.0,29.0,17.0,54.0,015,70240,23
230156120,"Boothbay Harbor town, Lincoln County, Maine",1018.0,61.0,67.0,94.0,84.0,58.0,59.0,29.0,53.0,55.0,87.0,87.0,123.0,49.0,58.0,37.0,17.0,015,6120,23
2301546335,"Monhegan plantation, Lincoln County, Maine",26.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,015,46335,23
2301571955,"Southport town, Lincoln County, Maine",327.0,17.0,17.0,20.0,14.0,21.0,25.0,13.0,10.0,26.0,21.0,45.0,13.0,34.0,21.0,9.0,21.0,015,71955,23
230151010,"Alna town, Lincoln County, Maine",294.0,8.0,14.0,6.0,17.0,8.0,5.0,11.0,8.0,13.0,37.0,24.0,74.0,21.0,10.0,15.0,23.0,015,1010,23
2301532715,"Hibberts gore, Lincoln County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,32715,23
2301516235,"Damariscotta town, Lincoln County, Maine",864.0,45.0,45.0,25.0,111.0,5.0,38.0,52.0,48.0,29.0,86.0,112.0,117.0,48.0,48.0,43.0,12.0,015,16235,23
2301535695,"Jefferson town, Lincoln County, Maine",948.0,43.0,47.0,15.0,44.0,46.0,51.0,40.0,85.0,46.0,115.0,163.0,135.0,58.0,32.0,24.0,4.0,015,35695,23
2301522675,"Edgecomb town, Lincoln County, Maine",524.0,40.0,17.0,19.0,14.0,24.0,14.0,3.0,45.0,16.0,87.0,92.0,54.0,31.0,29.0,13.0,26.0,015,22675,23
2301548645,"Newcastle town, Lincoln County, Maine",750.0,26.0,57.0,12.0,68.0,38.0,4.0,30.0,9.0,17.0,63.0,145.0,92.0,68.0,26.0,27.0,68.0,015,48645,23
230273950,"Belfast city, Waldo County, Maine",2822.0,159.0,165.0,295.0,67.0,134.0,119.0,104.0,113.0,107.0,156.0,365.0,514.0,272.0,48.0,107.0,97.0,027,3950,23
2300146160,"Minot town, Androscoggin County, Maine",902.0,9.0,30.0,23.0,41.0,26.0,23.0,24.0,34.0,45.0,121.0,121.0,172.0,117.0,16.0,59.0,41.0,001,46160,23
2300140665,"Livermore town, Androscoggin County, Maine",821.0,4.0,71.0,39.0,64.0,42.0,32.0,41.0,24.0,54.0,63.0,53.0,154.0,77.0,57.0,19.0,27.0,001,40665,23
2300164570,"Sabattus town, Androscoggin County, Maine",2042.0,13.0,15.0,52.0,90.0,136.0,190.0,92.0,156.0,80.0,206.0,292.0,261.0,289.0,124.0,32.0,14.0,001,64570,23
2300119105,"Durham town, Androscoggin County, Maine",1514.0,36.0,24.0,27.0,46.0,28.0,76.0,78.0,70.0,43.0,167.0,155.0,302.0,160.0,131.0,130.0,41.0,001,19105,23
2300179585,"Wales town, Androscoggin County, Maine",530.0,12.0,6.0,20.0,17.0,25.0,41.0,23.0,29.0,5.0,41.0,55.0,79.0,113.0,24.0,18.0,22.0,001,79585,23
230012060,"Auburn city, Androscoggin County, Maine",9295.0,502.0,529.0,734.0,608.0,446.0,582.0,454.0,438.0,383.0,719.0,837.0,1319.0,828.0,460.0,211.0,245.0,001,2060,23
2300129255,"Greene town, Androscoggin County, Maine",1589.0,70.0,39.0,21.0,49.0,44.0,64.0,27.0,117.0,61.0,207.0,242.0,288.0,150.0,81.0,85.0,44.0,001,29255,23
2300138740,"Lewiston city, Androscoggin County, Maine",14798.0,1450.0,1336.0,1093.0,800.0,736.0,846.0,993.0,894.0,647.0,1273.0,1480.0,1611.0,596.0,453.0,413.0,177.0,001,38740,23
2300140035,"Lisbon town, Androscoggin County, Maine",3452.0,200.0,134.0,137.0,192.0,130.0,189.0,243.0,170.0,174.0,360.0,452.0,512.0,274.0,158.0,84.0,43.0,001,40035,23
2300177800,"Turner town, Androscoggin County, Maine",2235.0,50.0,156.0,26.0,34.0,74.0,83.0,153.0,162.0,176.0,181.0,309.0,211.0,186.0,180.0,205.0,49.0,001,77800,23
2300160020,"Poland town, Androscoggin County, Maine",2209.0,76.0,55.0,69.0,67.0,74.0,170.0,70.0,150.0,114.0,221.0,429.0,327.0,134.0,70.0,105.0,78.0,001,60020,23
2300144585,"Mechanic Falls town, Androscoggin County, Maine",1139.0,109.0,82.0,115.0,13.0,0.0,63.0,0.0,51.0,63.0,104.0,212.0,212.0,64.0,0.0,38.0,13.0,001,44585,23
2300140770,"Livermore Falls town, Androscoggin County, Maine",1385.0,262.0,94.0,98.0,101.0,151.0,67.0,74.0,25.0,54.0,127.0,67.0,208.0,57.0,0.0,0.0,0.0,001,40770,23
2300369930,"South Aroostook UT, Aroostook County, Maine",180.0,11.0,13.0,21.0,19.0,31.0,4.0,0.0,3.0,3.0,26.0,21.0,22.0,0.0,0.0,3.0,3.0,003,69930,23
