geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
261051980,"Amber township, Mason County, Michigan",1130.0,40.0,68.0,60.0,77.0,69.0,71.0,74.0,78.0,69.0,115.0,141.0,146.0,67.0,23.0,26.0,6.0,105,1980,26
2610530620,"Free Soil township, Mason County, Michigan",314.0,15.0,19.0,20.0,31.0,28.0,13.0,13.0,10.0,11.0,30.0,49.0,36.0,22.0,2.0,8.0,7.0,105,30620,26
261050,"County subdivisions not defined, Mason County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,0,26
2610519440,"Custer township, Mason County, Michigan",484.0,30.0,27.0,19.0,31.0,52.0,33.0,22.0,34.0,22.0,37.0,45.0,85.0,33.0,6.0,5.0,3.0,105,19440,26
2610524820,"Eden township, Mason County, Michigan",192.0,5.0,2.0,9.0,31.0,12.0,20.0,11.0,8.0,8.0,14.0,23.0,27.0,9.0,9.0,2.0,2.0,105,24820,26
2610573060,"Sheridan township, Mason County, Michigan",428.0,20.0,25.0,30.0,42.0,36.0,30.0,48.0,12.0,10.0,56.0,39.0,53.0,18.0,3.0,0.0,6.0,105,73060,26
2610552640,"Meade township, Mason County, Michigan",73.0,3.0,3.0,4.0,4.0,4.0,5.0,0.0,3.0,1.0,5.0,13.0,15.0,10.0,2.0,1.0,0.0,105,52640,26
2610549640,"Ludington city, Mason County, Michigan",3582.0,195.0,392.0,309.0,232.0,233.0,231.0,264.0,142.0,150.0,389.0,309.0,331.0,143.0,76.0,92.0,94.0,105,49640,26
2610717160,"Colfax township, Mecosta County, Michigan",726.0,19.0,32.0,25.0,24.0,22.0,53.0,52.0,30.0,27.0,45.0,123.0,101.0,80.0,24.0,31.0,38.0,107,17160,26
2610734340,"Grant township, Mecosta County, Michigan",259.0,25.0,18.0,7.0,16.0,12.0,11.0,11.0,16.0,8.0,40.0,33.0,29.0,25.0,8.0,0.0,0.0,107,34340,26
2610752780,"Mecosta township, Mecosta County, Michigan",1011.0,43.0,55.0,65.0,56.0,76.0,71.0,79.0,75.0,50.0,93.0,86.0,104.0,67.0,49.0,17.0,25.0,107,52780,26
2610754020,"Millbrook township, Mecosta County, Michigan",397.0,31.0,32.0,23.0,23.0,22.0,19.0,36.0,18.0,20.0,53.0,36.0,46.0,9.0,23.0,6.0,0.0,107,54020,26
261074380,"Austin township, Mecosta County, Michigan",596.0,22.0,28.0,9.0,23.0,22.0,34.0,40.0,45.0,74.0,76.0,71.0,57.0,55.0,6.0,22.0,12.0,107,4380,26
2610734760,"Green charter township, Mecosta County, Michigan",1259.0,42.0,81.0,87.0,75.0,142.0,69.0,70.0,92.0,105.0,113.0,93.0,158.0,55.0,61.0,16.0,0.0,107,34760,26
2610729680,"Fork township, Mecosta County, Michigan",636.0,45.0,60.0,72.0,47.0,68.0,32.0,53.0,33.0,15.0,43.0,40.0,85.0,33.0,3.0,4.0,3.0,107,29680,26
2610786560,"Wheatland township, Mecosta County, Michigan",542.0,65.0,47.0,16.0,25.0,43.0,27.0,47.0,33.0,21.0,48.0,50.0,48.0,33.0,15.0,20.0,4.0,107,86560,26
2610755600,"Morton township, Mecosta County, Michigan",2072.0,93.0,114.0,114.0,88.0,143.0,100.0,129.0,97.0,160.0,187.0,230.0,286.0,90.0,38.0,150.0,53.0,107,55600,26
2610738540,"Hinton township, Mecosta County, Michigan",401.0,23.0,18.0,7.0,27.0,39.0,28.0,25.0,33.0,8.0,27.0,63.0,51.0,27.0,19.0,6.0,0.0,107,38540,26
2610721240,"Deerfield township, Mecosta County, Michigan",605.0,61.0,52.0,34.0,51.0,17.0,41.0,27.0,49.0,31.0,54.0,45.0,71.0,20.0,32.0,20.0,0.0,107,21240,26
2610752060,"Martiny township, Mecosta County, Michigan",626.0,44.0,17.0,49.0,28.0,36.0,47.0,54.0,40.0,46.0,74.0,75.0,48.0,40.0,16.0,5.0,7.0,107,52060,26
2610773080,"Sheridan township, Mecosta County, Michigan",454.0,9.0,20.0,29.0,17.0,45.0,28.0,23.0,26.0,24.0,37.0,44.0,65.0,38.0,40.0,4.0,5.0,107,73080,26
2610715600,"Chippewa township, Mecosta County, Michigan",560.0,27.0,19.0,49.0,32.0,35.0,29.0,38.0,32.0,43.0,53.0,88.0,59.0,26.0,6.0,13.0,11.0,107,15600,26
2610326840,"Ewing township, Marquette County, Michigan",66.0,4.0,3.0,3.0,11.0,1.0,6.0,2.0,3.0,0.0,10.0,10.0,3.0,5.0,3.0,1.0,1.0,103,26840,26
2610341240,"Ishpeming township, Marquette County, Michigan",1419.0,82.0,41.0,49.0,83.0,55.0,80.0,50.0,71.0,95.0,91.0,141.0,239.0,130.0,100.0,71.0,41.0,103,41240,26
2610356880,"Negaunee township, Marquette County, Michigan",1098.0,68.0,27.0,39.0,10.0,17.0,66.0,22.0,79.0,67.0,129.0,111.0,231.0,75.0,42.0,72.0,43.0,103,56880,26
2610371460,"Sands township, Marquette County, Michigan",926.0,31.0,31.0,39.0,31.0,22.0,42.0,10.0,42.0,57.0,93.0,97.0,141.0,111.0,100.0,44.0,35.0,103,71460,26
261030,"County subdivisions not defined, Marquette County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,0,26
2610341220,"Ishpeming city, Marquette County, Michigan",2760.0,284.0,233.0,125.0,187.0,182.0,189.0,92.0,163.0,194.0,260.0,331.0,248.0,108.0,88.0,57.0,19.0,103,41220,26
2610353540,"Michigamme township, Marquette County, Michigan",153.0,19.0,12.0,10.0,3.0,6.0,5.0,5.0,3.0,19.0,13.0,23.0,11.0,8.0,5.0,4.0,7.0,103,53540,26
2610368000,"Republic township, Marquette County, Michigan",426.0,74.0,37.0,32.0,22.0,48.0,24.0,20.0,35.0,7.0,20.0,57.0,28.0,10.0,12.0,0.0,0.0,103,68000,26
2610329720,"Forsyth township, Marquette County, Michigan",2552.0,99.0,95.0,197.0,127.0,232.0,175.0,142.0,121.0,78.0,235.0,386.0,309.0,191.0,62.0,76.0,27.0,103,29720,26
2610351900,"Marquette city, Marquette County, Michigan",7587.0,890.0,681.0,478.0,460.0,599.0,425.0,321.0,372.0,308.0,596.0,667.0,705.0,377.0,257.0,250.0,201.0,103,51900,26
2610380780,"Turin township, Marquette County, Michigan",61.0,0.0,2.0,0.0,10.0,3.0,5.0,7.0,2.0,4.0,3.0,10.0,3.0,7.0,4.0,1.0,0.0,103,80780,26
2610314540,"Champion township, Marquette County, Michigan",130.0,8.0,16.0,10.0,2.0,2.0,1.0,13.0,14.0,9.0,20.0,7.0,15.0,10.0,2.0,1.0,0.0,103,14540,26
2610356860,"Negaunee city, Marquette County, Michigan",1788.0,110.0,59.0,84.0,104.0,81.0,98.0,109.0,121.0,112.0,178.0,162.0,177.0,208.0,101.0,67.0,17.0,103,56860,26
2610374110,"Skandia township, Marquette County, Michigan",383.0,36.0,4.0,17.0,27.0,25.0,19.0,19.0,15.0,12.0,34.0,51.0,75.0,14.0,12.0,19.0,4.0,103,74110,26
2610325820,"Ely township, Marquette County, Michigan",813.0,30.0,20.0,36.0,25.0,46.0,45.0,48.0,50.0,47.0,80.0,110.0,131.0,89.0,27.0,14.0,15.0,103,25820,26
2610385260,"Wells township, Marquette County, Michigan",103.0,16.0,2.0,6.0,4.0,9.0,8.0,8.0,2.0,11.0,5.0,17.0,5.0,4.0,3.0,2.0,1.0,103,85260,26
2610379780,"Tilden township, Marquette County, Michigan",390.0,19.0,18.0,14.0,23.0,6.0,17.0,20.0,13.0,16.0,56.0,50.0,52.0,31.0,37.0,10.0,8.0,103,79780,26
2610339940,"Humboldt township, Marquette County, Michigan",190.0,16.0,5.0,3.0,4.0,10.0,23.0,9.0,8.0,7.0,20.0,25.0,34.0,22.0,2.0,2.0,0.0,103,39940,26
2610366120,"Powell township, Marquette County, Michigan",220.0,30.0,26.0,4.0,0.0,9.0,29.0,0.0,9.0,3.0,15.0,18.0,22.0,11.0,16.0,18.0,10.0,103,66120,26
2610368420,"Richmond township, Marquette County, Michigan",367.0,20.0,15.0,15.0,38.0,18.0,9.0,29.0,19.0,26.0,44.0,39.0,55.0,22.0,17.0,1.0,0.0,103,68420,26
2610385540,"West Branch township, Marquette County, Michigan",708.0,62.0,64.0,21.0,50.0,46.0,77.0,19.0,50.0,48.0,40.0,65.0,91.0,42.0,16.0,13.0,4.0,103,85540,26
2600531360,"Ganges township, Allegan County, Michigan",1050.0,71.0,32.0,44.0,76.0,44.0,84.0,44.0,42.0,14.0,70.0,121.0,100.0,170.0,50.0,35.0,53.0,005,31360,26
2600561640,"Otsego township, Allegan County, Michigan",2121.0,54.0,68.0,118.0,79.0,99.0,137.0,134.0,120.0,127.0,205.0,259.0,328.0,177.0,143.0,36.0,37.0,005,61640,26
260051280,"Allegan township, Allegan County, Michigan",1782.0,44.0,68.0,93.0,105.0,0.0,127.0,140.0,43.0,21.0,145.0,220.0,320.0,275.0,135.0,46.0,0.0,005,1280,26
2600546600,"Lee township, Allegan County, Michigan",1238.0,47.0,184.0,35.0,199.0,27.0,60.0,68.0,65.0,141.0,66.0,94.0,113.0,61.0,78.0,0.0,0.0,005,46600,26
2600571100,"Salem township, Allegan County, Michigan",1684.0,83.0,0.0,34.0,71.0,55.0,0.0,128.0,138.0,143.0,164.0,114.0,416.0,155.0,68.0,66.0,49.0,005,71100,26
2600580620,"Trowbridge township, Allegan County, Michigan",1069.0,96.0,42.0,52.0,41.0,29.0,102.0,77.0,30.0,33.0,91.0,129.0,155.0,68.0,74.0,24.0,26.0,005,80620,26
2600581580,"Valley township, Allegan County, Michigan",800.0,13.0,35.0,51.0,50.0,36.0,45.0,28.0,15.0,56.0,91.0,105.0,99.0,80.0,35.0,25.0,36.0,005,81580,26
2600528120,"Fillmore township, Allegan County, Michigan",1010.0,80.0,28.0,30.0,15.0,40.0,65.0,67.0,21.0,54.0,105.0,133.0,194.0,111.0,40.0,12.0,15.0,005,28120,26
2600516720,"Clyde township, Allegan County, Michigan",798.0,54.0,48.0,31.0,49.0,49.0,52.0,28.0,52.0,33.0,86.0,105.0,114.0,24.0,30.0,34.0,9.0,005,16720,26
2600527740,"Fennville city, Allegan County, Michigan",622.0,54.0,23.0,37.0,84.0,30.0,54.0,11.0,8.0,32.0,85.0,101.0,59.0,20.0,11.0,10.0,3.0,005,27740,26
2600539200,"Hopkins township, Allegan County, Michigan",916.0,33.0,35.0,31.0,23.0,78.0,37.0,62.0,46.0,65.0,121.0,138.0,130.0,52.0,32.0,11.0,22.0,005,39200,26
2600545180,"Laketown township, Allegan County, Michigan",2359.0,59.0,49.0,52.0,120.0,71.0,97.0,60.0,103.0,91.0,282.0,283.0,331.0,237.0,150.0,171.0,203.0,005,45180,26
2600584580,"Watson township, Allegan County, Michigan",769.0,29.0,39.0,26.0,28.0,14.0,31.0,29.0,48.0,28.0,75.0,110.0,149.0,85.0,34.0,31.0,13.0,005,84580,26
2600561820,"Overisel township, Allegan County, Michigan",981.0,20.0,18.0,25.0,15.0,11.0,58.0,48.0,47.0,87.0,116.0,153.0,169.0,109.0,55.0,47.0,3.0,005,61820,26
2600561620,"Otsego city, Allegan County, Michigan",1674.0,153.0,38.0,93.0,136.0,110.0,121.0,83.0,105.0,104.0,134.0,216.0,144.0,95.0,59.0,83.0,0.0,005,61620,26
2600574980,"South Haven city, Allegan County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,74980,26
260050,"County subdivisions not defined, Allegan County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,0,26
2600584900,"Wayland township, Allegan County, Michigan",1166.0,37.0,63.0,33.0,40.0,51.0,63.0,50.0,81.0,49.0,60.0,169.0,176.0,152.0,45.0,72.0,25.0,005,84900,26
2600522680,"Dorr township, Allegan County, Michigan",2585.0,96.0,35.0,45.0,112.0,31.0,76.0,129.0,211.0,105.0,246.0,391.0,457.0,294.0,180.0,62.0,115.0,005,22680,26
2611764040,"Pierson township, Montcalm County, Michigan",1291.0,78.0,73.0,56.0,106.0,67.0,52.0,67.0,81.0,96.0,95.0,99.0,227.0,126.0,38.0,21.0,9.0,117,64040,26
2611727180,"Fairplain township, Montcalm County, Michigan",677.0,29.0,33.0,62.0,47.0,21.0,54.0,54.0,43.0,45.0,81.0,57.0,54.0,36.0,30.0,23.0,8.0,117,27180,26
2610157900,"Norman township, Manistee County, Michigan",564.0,26.0,33.0,43.0,38.0,54.0,69.0,44.0,10.0,26.0,55.0,78.0,55.0,20.0,13.0,0.0,0.0,101,57900,26
261254105,"Auburn Hills city, Oakland County, Michigan",9235.0,642.0,289.0,353.0,424.0,491.0,484.0,332.0,300.0,549.0,901.0,1075.0,1420.0,801.0,477.0,403.0,294.0,125,4105,26
2612544440,"Lake Angelus city, Oakland County, Michigan",126.0,4.0,2.0,2.0,2.0,0.0,2.0,5.0,2.0,0.0,5.0,4.0,13.0,15.0,6.0,9.0,55.0,125,44440,26
2611719920,"Day township, Montcalm County, Michigan",406.0,14.0,24.0,25.0,17.0,21.0,32.0,23.0,20.0,8.0,55.0,53.0,63.0,29.0,6.0,0.0,16.0,117,19920,26
2611726520,"Eureka township, Montcalm County, Michigan",1554.0,122.0,32.0,32.0,96.0,141.0,27.0,32.0,64.0,159.0,213.0,139.0,138.0,216.0,55.0,80.0,8.0,117,26520,26
2611726720,"Evergreen township, Montcalm County, Michigan",1093.0,64.0,58.0,87.0,61.0,73.0,60.0,55.0,87.0,68.0,131.0,124.0,123.0,28.0,18.0,34.0,22.0,117,26720,26
2611722760,"Douglass township, Montcalm County, Michigan",878.0,81.0,38.0,47.0,37.0,48.0,37.0,30.0,67.0,40.0,90.0,86.0,119.0,89.0,43.0,16.0,10.0,117,22760,26
2611719080,"Crystal township, Montcalm County, Michigan",1088.0,73.0,50.0,100.0,59.0,127.0,87.0,47.0,46.0,84.0,130.0,55.0,170.0,44.0,10.0,6.0,0.0,117,19080,26
261179040,"Bloomer township, Montcalm County, Michigan",503.0,36.0,27.0,23.0,40.0,34.0,16.0,32.0,26.0,13.0,46.0,30.0,83.0,34.0,24.0,7.0,32.0,117,9040,26
2611751340,"Maple Valley township, Montcalm County, Michigan",780.0,45.0,27.0,35.0,34.0,48.0,63.0,30.0,70.0,56.0,100.0,85.0,89.0,39.0,21.0,30.0,8.0,117,51340,26
2611359280,"Norwich township, Missaukee County, Michigan",279.0,38.0,18.0,14.0,21.0,17.0,17.0,33.0,6.0,10.0,38.0,21.0,31.0,9.0,0.0,6.0,0.0,113,59280,26
2611329440,"Forest township, Missaukee County, Michigan",466.0,40.0,19.0,66.0,68.0,15.0,36.0,41.0,33.0,15.0,33.0,36.0,54.0,7.0,3.0,0.0,0.0,113,29440,26
2611364460,"Pioneer township, Missaukee County, Michigan",220.0,16.0,25.0,19.0,9.0,14.0,15.0,13.0,16.0,6.0,23.0,28.0,15.0,12.0,0.0,1.0,8.0,113,64460,26
2611368820,"Riverside township, Missaukee County, Michigan",418.0,10.0,27.0,14.0,16.0,25.0,22.0,17.0,31.0,47.0,41.0,58.0,56.0,19.0,23.0,1.0,11.0,113,68820,26
2611368280,"Richland township, Missaukee County, Michigan",538.0,9.0,6.0,43.0,48.0,8.0,37.0,30.0,49.0,11.0,53.0,56.0,41.0,72.0,33.0,27.0,15.0,113,68280,26
2611344380,"Lake township, Missaukee County, Michigan",1159.0,70.0,28.0,108.0,51.0,80.0,86.0,79.0,65.0,59.0,144.0,125.0,121.0,55.0,22.0,36.0,30.0,113,44380,26
2611344480,"Lake City city, Missaukee County, Michigan",354.0,21.0,8.0,34.0,21.0,29.0,27.0,12.0,15.0,54.0,17.0,40.0,44.0,13.0,10.0,4.0,5.0,113,44480,26
2611312200,"Butterfield township, Missaukee County, Michigan",212.0,15.0,9.0,19.0,24.0,4.0,35.0,17.0,26.0,7.0,14.0,17.0,9.0,5.0,5.0,6.0,0.0,113,12200,26
2611326200,"Enterprise township, Missaukee County, Michigan",62.0,7.0,4.0,3.0,1.0,2.0,8.0,5.0,1.0,4.0,5.0,9.0,4.0,1.0,5.0,2.0,1.0,113,26200,26
2611349980,"McBain city, Missaukee County, Michigan",235.0,39.0,15.0,14.0,18.0,13.0,28.0,16.0,16.0,10.0,13.0,19.0,24.0,4.0,0.0,4.0,2.0,113,49980,26
2611385560,"West Branch township, Missaukee County, Michigan",190.0,4.0,26.0,11.0,17.0,2.0,23.0,13.0,9.0,11.0,25.0,22.0,15.0,8.0,0.0,4.0,0.0,113,85560,26
261139080,"Bloomfield township, Missaukee County, Michigan",209.0,26.0,10.0,10.0,13.0,23.0,11.0,10.0,13.0,10.0,22.0,23.0,11.0,14.0,9.0,0.0,4.0,113,9080,26
2611315900,"Clam Union township, Missaukee County, Michigan",389.0,16.0,11.0,24.0,31.0,19.0,13.0,40.0,45.0,33.0,34.0,53.0,42.0,9.0,11.0,5.0,3.0,113,15900,26
2611338620,"Holland township, Missaukee County, Michigan",93.0,8.0,1.0,7.0,14.0,0.0,0.0,4.0,10.0,7.0,9.0,13.0,10.0,7.0,1.0,2.0,0.0,113,38620,26
2611367840,"Reeder township, Missaukee County, Michigan",418.0,17.0,26.0,36.0,32.0,22.0,33.0,23.0,21.0,32.0,12.0,66.0,37.0,26.0,29.0,3.0,3.0,113,67840,26
2611312440,"Caldwell township, Missaukee County, Michigan",508.0,40.0,39.0,68.0,29.0,40.0,16.0,45.0,37.0,16.0,42.0,55.0,33.0,33.0,7.0,5.0,3.0,113,12440,26
26113520,"Aetna township, Missaukee County, Michigan",191.0,6.0,1.0,8.0,11.0,5.0,7.0,17.0,15.0,8.0,22.0,38.0,32.0,9.0,8.0,4.0,0.0,113,520,26
2614917370,"Colon township, St. Joseph County, Michigan",1302.0,163.0,57.0,78.0,46.0,45.0,105.0,103.0,98.0,63.0,119.0,160.0,160.0,63.0,14.0,18.0,10.0,149,17370,26
2614929060,"Florence township, St. Joseph County, Michigan",517.0,29.0,22.0,28.0,20.0,40.0,50.0,23.0,25.0,35.0,31.0,74.0,66.0,43.0,11.0,17.0,3.0,149,29060,26
2614976960,"Sturgis city, St. Joseph County, Michigan",4347.0,367.0,258.0,270.0,327.0,343.0,454.0,241.0,314.0,230.0,308.0,414.0,491.0,158.0,76.0,57.0,39.0,149,76960,26
2614917860,"Constantine township, St. Joseph County, Michigan",1611.0,115.0,99.0,70.0,126.0,101.0,60.0,71.0,96.0,57.0,253.0,234.0,165.0,68.0,66.0,21.0,9.0,149,17860,26
2614911940,"Burr Oak township, St. Joseph County, Michigan",971.0,39.0,33.0,57.0,50.0,69.0,35.0,65.0,86.0,45.0,78.0,104.0,134.0,89.0,49.0,14.0,24.0,149,11940,26
2614955780,"Mottville township, St. Joseph County, Michigan",580.0,37.0,18.0,15.0,27.0,38.0,36.0,49.0,42.0,26.0,66.0,93.0,66.0,41.0,6.0,6.0,14.0,149,55780,26
2614976980,"Sturgis township, St. Joseph County, Michigan",816.0,72.0,44.0,100.0,41.0,49.0,52.0,35.0,71.0,48.0,56.0,84.0,67.0,34.0,38.0,14.0,11.0,149,76980,26
2614927540,"Fawn River township, St. Joseph County, Michigan",517.0,9.0,12.0,29.0,17.0,46.0,26.0,37.0,14.0,18.0,44.0,97.0,96.0,49.0,5.0,3.0,15.0,149,27540,26
2613361280,"Osceola township, Osceola County, Michigan",426.0,24.0,14.0,25.0,9.0,77.0,16.0,26.0,60.0,6.0,37.0,39.0,51.0,28.0,7.0,4.0,3.0,133,61280,26
2613373280,"Sherman township, Osceola County, Michigan",396.0,16.0,12.0,3.0,22.0,35.0,31.0,34.0,18.0,11.0,58.0,24.0,57.0,43.0,8.0,14.0,10.0,133,73280,26
2613377760,"Sylvan township, Osceola County, Michigan",332.0,16.0,29.0,6.0,33.0,18.0,17.0,26.0,11.0,18.0,27.0,47.0,44.0,21.0,5.0,6.0,8.0,133,77760,26
2613353660,"Middle Branch township, Osceola County, Michigan",339.0,63.0,37.0,9.0,16.0,29.0,15.0,23.0,18.0,16.0,40.0,40.0,16.0,11.0,6.0,0.0,0.0,133,53660,26
2613326640,"Evart city, Osceola County, Michigan",656.0,140.0,84.0,105.0,47.0,37.0,24.0,22.0,38.0,19.0,49.0,29.0,32.0,8.0,8.0,10.0,4.0,133,26640,26
2613326660,"Evart township, Osceola County, Michigan",581.0,25.0,43.0,31.0,40.0,25.0,18.0,31.0,59.0,51.0,66.0,52.0,55.0,25.0,32.0,15.0,13.0,133,26660,26
2613367820,"Reed City city, Osceola County, Michigan",1105.0,141.0,152.0,118.0,114.0,27.0,62.0,72.0,67.0,77.0,66.0,133.0,38.0,24.0,9.0,0.0,5.0,133,67820,26
2613368440,"Richmond township, Osceola County, Michigan",609.0,10.0,16.0,18.0,50.0,41.0,31.0,45.0,48.0,20.0,64.0,79.0,81.0,47.0,31.0,20.0,8.0,133,68440,26
261374780,"Bagley township, Otsego County, Michigan",2210.0,34.0,109.0,114.0,71.0,139.0,177.0,138.0,179.0,61.0,293.0,188.0,257.0,182.0,73.0,96.0,99.0,137,4780,26
2613731720,"Gaylord city, Otsego County, Michigan",1764.0,316.0,97.0,119.0,182.0,172.0,28.0,131.0,137.0,25.0,144.0,250.0,98.0,33.0,17.0,15.0,0.0,137,31720,26
2613737360,"Hayes township, Otsego County, Michigan",1041.0,14.0,64.0,51.0,21.0,59.0,75.0,36.0,39.0,54.0,156.0,188.0,144.0,118.0,14.0,8.0,0.0,137,37360,26
2613748140,"Livingston township, Otsego County, Michigan",957.0,52.0,20.0,22.0,49.0,87.0,59.0,46.0,31.0,72.0,44.0,102.0,128.0,123.0,53.0,51.0,18.0,137,48140,26
2613714840,"Charlton township, Otsego County, Michigan",559.0,31.0,66.0,40.0,19.0,40.0,35.0,46.0,32.0,13.0,21.0,69.0,78.0,55.0,14.0,0.0,0.0,137,14840,26
2613718320,"Corwith township, Otsego County, Michigan",736.0,69.0,45.0,47.0,60.0,57.0,65.0,57.0,24.0,38.0,46.0,73.0,71.0,42.0,11.0,20.0,11.0,137,18320,26
2613725620,"Elmira township, Otsego County, Michigan",688.0,14.0,26.0,10.0,49.0,39.0,27.0,23.0,39.0,20.0,90.0,74.0,121.0,61.0,31.0,32.0,32.0,137,25620,26
2613761680,"Otsego Lake township, Otsego County, Michigan",1190.0,59.0,49.0,38.0,47.0,15.0,142.0,61.0,53.0,31.0,238.0,135.0,77.0,116.0,62.0,53.0,14.0,137,61680,26
2613715280,"Chester township, Otsego County, Michigan",538.0,4.0,13.0,25.0,22.0,25.0,22.0,32.0,16.0,21.0,72.0,73.0,104.0,36.0,11.0,54.0,8.0,137,15280,26
2613722840,"Dover township, Otsego County, Michigan",197.0,4.0,5.0,10.0,26.0,8.0,7.0,3.0,8.0,1.0,15.0,19.0,62.0,11.0,2.0,7.0,9.0,137,22840,26
260255920,"Battle Creek city, Calhoun County, Michigan",20606.0,2062.0,1446.0,1519.0,1368.0,1567.0,1342.0,1053.0,983.0,645.0,1706.0,1996.0,1901.0,1296.0,646.0,591.0,485.0,025,5920,26
2602546620,"Lee township, Calhoun County, Michigan",347.0,27.0,6.0,5.0,18.0,27.0,32.0,15.0,30.0,13.0,40.0,39.0,57.0,22.0,7.0,4.0,5.0,025,46620,26
2602572980,"Sheridan township, Calhoun County, Michigan",757.0,57.0,64.0,50.0,39.0,40.0,34.0,43.0,62.0,41.0,47.0,40.0,117.0,83.0,27.0,0.0,13.0,025,72980,26
26025980,"Albion city, Calhoun County, Michigan",2940.0,373.0,261.0,408.0,204.0,257.0,229.0,149.0,63.0,133.0,208.0,266.0,209.0,96.0,47.0,33.0,4.0,025,980,26
2602524700,"Eckford township, Calhoun County, Michigan",476.0,10.0,14.0,20.0,10.0,16.0,47.0,17.0,23.0,18.0,67.0,32.0,88.0,68.0,24.0,14.0,8.0,025,24700,26
2602530500,"Fredonia township, Calhoun County, Michigan",660.0,20.0,15.0,35.0,48.0,26.0,32.0,38.0,28.0,59.0,49.0,111.0,75.0,53.0,33.0,27.0,11.0,025,30500,26
2602538940,"Homer township, Calhoun County, Michigan",1148.0,82.0,91.0,61.0,61.0,75.0,71.0,85.0,81.0,49.0,106.0,123.0,132.0,71.0,11.0,31.0,18.0,025,38940,26
260253900,"Athens township, Calhoun County, Michigan",935.0,48.0,34.0,50.0,72.0,16.0,57.0,38.0,32.0,70.0,123.0,98.0,152.0,74.0,45.0,15.0,11.0,025,3900,26
2602515960,"Clarence township, Calhoun County, Michigan",808.0,25.0,31.0,29.0,54.0,31.0,52.0,64.0,39.0,37.0,79.0,55.0,118.0,81.0,49.0,39.0,25.0,025,15960,26
2602516020,"Clarendon township, Calhoun County, Michigan",444.0,32.0,15.0,10.0,39.0,16.0,38.0,25.0,27.0,32.0,46.0,48.0,59.0,38.0,13.0,3.0,3.0,025,16020,26
2602547060,"Leroy township, Calhoun County, Michigan",1425.0,14.0,49.0,50.0,77.0,40.0,69.0,30.0,46.0,68.0,110.0,297.0,95.0,179.0,92.0,179.0,30.0,025,47060,26
2602551520,"Marengo township, Calhoun County, Michigan",836.0,24.0,15.0,18.0,62.0,32.0,43.0,48.0,46.0,55.0,75.0,95.0,98.0,92.0,64.0,37.0,32.0,025,51520,26
260251000,"Albion township, Calhoun County, Michigan",438.0,31.0,21.0,37.0,42.0,15.0,6.0,44.0,14.0,15.0,26.0,53.0,53.0,20.0,41.0,13.0,7.0,025,1000,26
2602511820,"Burlington township, Calhoun County, Michigan",686.0,26.0,13.0,29.0,53.0,48.0,24.0,29.0,47.0,46.0,69.0,79.0,105.0,66.0,27.0,13.0,12.0,025,11820,26
2602517880,"Convis township, Calhoun County, Michigan",627.0,28.0,25.0,20.0,55.0,33.0,23.0,29.0,56.0,62.0,68.0,67.0,63.0,45.0,24.0,19.0,10.0,025,17880,26
2602551940,"Marshall city, Calhoun County, Michigan",3215.0,196.0,182.0,212.0,248.0,221.0,148.0,116.0,200.0,104.0,411.0,375.0,314.0,197.0,130.0,77.0,84.0,025,51940,26
2602557620,"Newton township, Calhoun County, Michigan",956.0,27.0,19.0,26.0,27.0,40.0,70.0,25.0,16.0,31.0,56.0,147.0,187.0,82.0,73.0,61.0,69.0,025,57620,26
2602575700,"Springfield city, Calhoun County, Michigan",2041.0,164.0,252.0,200.0,125.0,131.0,128.0,140.0,117.0,146.0,105.0,181.0,169.0,71.0,65.0,14.0,33.0,025,75700,26
2602579180,"Tekonsha township, Calhoun County, Michigan",614.0,46.0,61.0,8.0,51.0,43.0,29.0,38.0,41.0,27.0,71.0,59.0,63.0,39.0,24.0,8.0,6.0,025,79180,26
2605927580,"Fayette township, Hillsdale County, Michigan",437.0,12.0,9.0,36.0,6.0,18.0,24.0,47.0,0.0,18.0,58.0,49.0,51.0,31.0,47.0,7.0,24.0,059,27580,26
2605941620,"Jefferson township, Hillsdale County, Michigan",1296.0,68.0,65.0,102.0,100.0,83.0,51.0,46.0,10.0,79.0,129.0,170.0,233.0,62.0,55.0,17.0,26.0,059,41620,26
26059300,"Adams township, Hillsdale County, Michigan",980.0,68.0,59.0,79.0,39.0,66.0,91.0,70.0,94.0,82.0,33.0,92.0,98.0,56.0,27.0,12.0,14.0,059,300,26
2605912700,"Cambria township, Hillsdale County, Michigan",984.0,79.0,22.0,57.0,107.0,48.0,58.0,43.0,37.0,64.0,108.0,121.0,128.0,34.0,26.0,47.0,5.0,059,12700,26
