geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
4705390434,"District 3, Gibson County, Tennessee",1753.0,1695.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,90434,47,1753.0,0.0
4705390624,"District 4, Gibson County, Tennessee",1580.0,1460.0,23.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,90624,47,1483.0,97.0
4705390814,"District 5, Gibson County, Tennessee",1501.0,1422.0,27.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,90814,47,1449.0,52.0
4705391004,"District 6, Gibson County, Tennessee",1441.0,1400.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,91004,47,1440.0,1.0
4705391194,"District 7, Gibson County, Tennessee",2273.0,2265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,053,91194,47,2265.0,8.0
4705391384,"District 8, Gibson County, Tennessee",1968.0,1968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,91384,47,1968.0,0.0
4705391574,"District 9, Gibson County, Tennessee",1683.0,1657.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,91574,47,1683.0,0.0
4705391764,"District 10, Gibson County, Tennessee",3358.0,3341.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,91764,47,3358.0,0.0
4705391954,"District 11, Gibson County, Tennessee",3747.0,3726.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,053,91954,47,3726.0,21.0
4715591676,"District 9, Sevier County, Tennessee",6952.0,6736.0,44.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,53.0,13.0,31.0,0.0,0.0,0.0,0.0,0.0,155,91676,47,6939.0,13.0
4715591866,"District 10, Sevier County, Tennessee",7445.0,7221.0,39.0,110.0,15.0,0.0,9.0,0.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,155,91866,47,7298.0,147.0
4715592056,"District 11, Sevier County, Tennessee",6770.0,6186.0,138.0,260.0,8.0,0.0,0.0,0.0,99.0,5.0,18.0,0.0,0.0,36.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,155,92056,47,6464.0,306.0
4715790158,"District 1, Shelby County, Tennessee",65228.0,60277.0,1778.0,609.0,98.0,0.0,53.0,0.0,18.0,0.0,275.0,145.0,11.0,28.0,62.0,287.0,355.0,414.0,269.0,103.0,88.0,0.0,225.0,0.0,21.0,112.0,157,90158,47,63530.0,1698.0
4715790348,"District 2, Shelby County, Tennessee",72478.0,66791.0,865.0,109.0,210.0,30.0,188.0,74.0,98.0,33.0,794.0,241.0,265.0,235.0,357.0,359.0,44.0,192.0,67.0,7.0,855.0,246.0,263.0,126.0,8.0,21.0,157,90348,47,70805.0,1673.0
4715790538,"District 3, Shelby County, Tennessee",72307.0,67321.0,1636.0,482.0,20.0,0.0,251.0,0.0,88.0,0.0,190.0,54.0,11.0,60.0,116.0,222.0,110.0,124.0,651.0,48.0,148.0,54.0,121.0,80.0,345.0,175.0,157,90538,47,71008.0,1299.0
4715790728,"District 4, Shelby County, Tennessee",71185.0,62515.0,1226.0,471.0,140.0,13.0,263.0,0.0,179.0,46.0,1489.0,331.0,236.0,291.0,483.0,253.0,139.0,284.0,150.0,51.0,552.0,173.0,1049.0,254.0,425.0,172.0,157,90728,47,68846.0,2339.0
4705393094,"District 17, Gibson County, Tennessee",2148.0,2132.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,93094,47,2144.0,4.0
4715790918,"District 5, Shelby County, Tennessee",68140.0,54836.0,4751.0,4289.0,81.0,33.0,100.0,0.0,61.0,36.0,439.0,131.0,12.0,9.0,317.0,308.0,147.0,420.0,60.0,19.0,216.0,128.0,619.0,239.0,681.0,208.0,157,90918,47,62320.0,5820.0
4715990160,"District 1, Smith County, Tennessee",2159.0,2131.0,21.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,90160,47,2159.0,0.0
4715990350,"District 2, Smith County, Tennessee",2213.0,2213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,90350,47,2213.0,0.0
4715990540,"District 3, Smith County, Tennessee",2460.0,2433.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,90540,47,2460.0,0.0
4715990730,"District 4, Smith County, Tennessee",2621.0,2391.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,30.0,0.0,0.0,159,90730,47,2591.0,30.0
4715990920,"District 5, Smith County, Tennessee",2682.0,2642.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,159,90920,47,2666.0,16.0
4715991110,"District 6, Smith County, Tennessee",2305.0,2276.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,159,91110,47,2301.0,4.0
4716190352,"District 2, Stewart County, Tennessee",1451.0,1418.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,90352,47,1451.0,0.0
4715991300,"District 7, Smith County, Tennessee",2109.0,2052.0,27.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,91300,47,2083.0,26.0
4715991490,"District 8, Smith County, Tennessee",1622.0,1619.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,91490,47,1622.0,0.0
4716190162,"District 1, Stewart County, Tennessee",1581.0,1581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,90162,47,1581.0,0.0
4716190542,"District 3, Stewart County, Tennessee",1521.0,1504.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,161,90542,47,1517.0,4.0
4716190732,"District 4, Stewart County, Tennessee",1976.0,1916.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,90732,47,1964.0,12.0
4705392144,"District 12, Gibson County, Tennessee",1780.0,1702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,4.0,44.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,92144,47,1760.0,20.0
4705392334,"District 13, Gibson County, Tennessee",1713.0,1706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,92334,47,1706.0,7.0
4705392524,"District 14, Gibson County, Tennessee",1589.0,1554.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,053,92524,47,1589.0,0.0
4705392714,"District 15, Gibson County, Tennessee",2096.0,2052.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,92714,47,2078.0,18.0
4705392904,"District 16, Gibson County, Tennessee",3524.0,3486.0,3.0,0.0,7.0,0.0,16.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,92904,47,3521.0,3.0
4704590236,"District 2, Dyer County, Tennessee",3687.0,3490.0,97.0,65.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,045,90236,47,3622.0,65.0
4704590426,"District 3, Dyer County, Tennessee",3619.0,3580.0,1.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,045,90426,47,3592.0,27.0
4704590616,"District 4, Dyer County, Tennessee",3989.0,3848.0,50.0,48.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,90616,47,3941.0,48.0
4704590806,"District 5, Dyer County, Tennessee",3301.0,3265.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,90806,47,3277.0,24.0
4704590996,"District 6, Dyer County, Tennessee",2756.0,2527.0,125.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,045,90996,47,2666.0,90.0
4704591186,"District 7, Dyer County, Tennessee",3844.0,3789.0,27.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,045,91186,47,3844.0,0.0
4704591376,"District 8, Dyer County, Tennessee",3635.0,3540.0,38.0,0.0,21.0,0.0,12.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,91376,47,3635.0,0.0
4704591566,"District 9, Dyer County, Tennessee",3021.0,2844.0,69.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,045,91566,47,2945.0,76.0
4712592406,"District 13, Montgomery County, Tennessee",6286.0,5654.0,109.0,191.0,50.0,0.0,71.0,0.0,43.0,0.0,10.0,0.0,18.0,17.0,0.0,0.0,15.0,28.0,0.0,0.0,25.0,11.0,6.0,0.0,38.0,0.0,125,92406,47,6039.0,247.0
4712591836,"District 10, Montgomery County, Tennessee",8790.0,7885.0,500.0,88.0,6.0,0.0,60.0,16.0,13.0,0.0,8.0,26.0,0.0,45.0,7.0,0.0,9.0,0.0,57.0,0.0,43.0,10.0,11.0,0.0,6.0,0.0,125,91836,47,8605.0,185.0
4716190922,"District 5, Stewart County, Tennessee",1720.0,1677.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,90922,47,1696.0,24.0
4716191112,"District 6, Stewart County, Tennessee",2280.0,2234.0,21.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,161,91112,47,2272.0,8.0
4716191302,"District 7, Stewart County, Tennessee",1985.0,1912.0,4.0,51.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,91302,47,1932.0,53.0
4716390164,"District 1, Sullivan County, Tennessee",5836.0,5742.0,14.0,39.0,0.0,0.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,163,90164,47,5786.0,50.0
4716390354,"District 2, Sullivan County, Tennessee",19545.0,18676.0,487.0,119.0,27.0,10.0,34.0,17.0,9.0,29.0,49.0,0.0,0.0,12.0,16.0,18.0,0.0,0.0,7.0,0.0,9.0,5.0,17.0,0.0,4.0,0.0,163,90354,47,19335.0,210.0
4716390544,"District 3, Sullivan County, Tennessee",5927.0,5857.0,14.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,163,90544,47,5927.0,0.0
4716390734,"District 4, Sullivan County, Tennessee",18930.0,18556.0,135.0,8.0,0.0,0.0,27.0,28.0,0.0,0.0,67.0,0.0,5.0,0.0,0.0,0.0,18.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,90734,47,18808.0,122.0
4716390924,"District 5, Sullivan County, Tennessee",12909.0,12663.0,112.0,15.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,163,90924,47,12894.0,15.0
4706990260,"District 2, Hardeman County, Tennessee",3443.0,3396.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,069,90260,47,3432.0,11.0
4706790828,"District 5, Hancock County, Tennessee",824.0,820.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,90828,47,824.0,0.0
4706791018,"District 6, Hancock County, Tennessee",1028.0,1028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,91018,47,1028.0,0.0
4706791208,"District 7, Hancock County, Tennessee",1238.0,1213.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,91208,47,1238.0,0.0
4706990070,"District 1, Hardeman County, Tennessee",4828.0,4693.0,9.0,0.0,7.0,0.0,90.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,069,90070,47,4828.0,0.0
4706990450,"District 3, Hardeman County, Tennessee",4831.0,4513.0,147.0,102.0,26.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,9.0,0.0,069,90450,47,4729.0,102.0
4706990640,"District 4, Hardeman County, Tennessee",1233.0,1233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,90640,47,1233.0,0.0
4706990830,"District 5, Hardeman County, Tennessee",4810.0,4762.0,18.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,069,90830,47,4797.0,13.0
4706991020,"District 6, Hardeman County, Tennessee",1593.0,1284.0,172.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,44.0,0.0,0.0,0.0,0.0,069,91020,47,1549.0,44.0
4706991210,"District 7, Hardeman County, Tennessee",2382.0,2326.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,069,91210,47,2356.0,26.0
4706991400,"District 8, Hardeman County, Tennessee",1396.0,1377.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,069,91400,47,1396.0,0.0
4707190072,"District 1, Hardin County, Tennessee",2617.0,2464.0,25.0,11.0,0.0,0.0,18.0,0.0,0.0,0.0,53.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,071,90072,47,2560.0,57.0
4707190262,"District 2, Hardin County, Tennessee",2200.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,90262,47,2200.0,0.0
4707190452,"District 3, Hardin County, Tennessee",2390.0,2325.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,90452,47,2365.0,25.0
4707190642,"District 4, Hardin County, Tennessee",2499.0,2454.0,20.0,10.0,2.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,90642,47,2489.0,10.0
4707190832,"District 5, Hardin County, Tennessee",2503.0,2466.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,071,90832,47,2491.0,12.0
4707191022,"District 6, Hardin County, Tennessee",2769.0,2704.0,6.0,16.0,0.0,0.0,33.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,91022,47,2743.0,26.0
4707191212,"District 7, Hardin County, Tennessee",1902.0,1887.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,91212,47,1902.0,0.0
4707191402,"District 8, Hardin County, Tennessee",2636.0,2399.0,156.0,71.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,91402,47,2565.0,71.0
4707191592,"District 9, Hardin County, Tennessee",2379.0,2304.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,91592,47,2304.0,75.0
4707191782,"District 10, Hardin County, Tennessee",2584.0,2578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,071,91782,47,2578.0,6.0
4707390074,"District 1, Hawkins County, Tennessee",8035.0,7688.0,190.0,29.0,12.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,13.0,0.0,45.0,0.0,0.0,22.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,073,90074,47,7930.0,105.0
4707390264,"District 2, Hawkins County, Tennessee",8301.0,8164.0,46.0,36.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,90264,47,8230.0,71.0
4707390454,"District 3, Hawkins County, Tennessee",7491.0,7431.0,21.0,30.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,90454,47,7461.0,30.0
4707390644,"District 4, Hawkins County, Tennessee",7761.0,7666.0,12.0,0.0,4.0,0.0,0.0,0.0,56.0,0.0,14.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,90644,47,7761.0,0.0
4707390834,"District 5, Hawkins County, Tennessee",7202.0,6958.0,154.0,37.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,90834,47,7135.0,67.0
4707391024,"District 6, Hawkins County, Tennessee",7548.0,7515.0,11.0,4.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,91024,47,7544.0,4.0
4707391214,"District 7, Hawkins County, Tennessee",7253.0,7176.0,38.0,29.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,91214,47,7224.0,29.0
4707590076,"District 1, Haywood County, Tennessee",1882.0,1882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,90076,47,1882.0,0.0
4707590266,"District 2, Haywood County, Tennessee",1761.0,1745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,075,90266,47,1761.0,0.0
4707590456,"District 3, Haywood County, Tennessee",1254.0,1174.0,25.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,90456,47,1199.0,55.0
4707590646,"District 4, Haywood County, Tennessee",1401.0,1357.0,28.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,90646,47,1401.0,0.0
4712592026,"District 11, Montgomery County, Tennessee",6828.0,6151.0,219.0,117.0,41.0,0.0,150.0,10.0,0.0,0.0,85.0,7.0,36.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,92026,47,6682.0,146.0
4712592216,"District 12, Montgomery County, Tennessee",8936.0,7983.0,321.0,132.0,0.0,0.0,72.0,19.0,0.0,0.0,22.0,0.0,145.0,74.0,26.0,23.0,0.0,0.0,39.0,0.0,21.0,51.0,0.0,0.0,8.0,0.0,125,92216,47,8637.0,299.0
4712592596,"District 14, Montgomery County, Tennessee",8217.0,7459.0,368.0,18.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,11.0,40.0,168.0,92.0,0.0,0.0,0.0,0.0,125,92596,47,8067.0,150.0
4712592786,"District 15, Montgomery County, Tennessee",7799.0,7144.0,65.0,0.0,36.0,0.0,61.0,0.0,0.0,0.0,160.0,0.0,19.0,52.0,0.0,0.0,6.0,0.0,83.0,0.0,38.0,0.0,28.0,31.0,59.0,17.0,125,92786,47,7699.0,100.0
4712592976,"District 16, Montgomery County, Tennessee",7385.0,6463.0,454.0,189.0,42.0,0.0,102.0,21.0,0.0,0.0,0.0,0.0,5.0,42.0,4.0,0.0,30.0,11.0,0.0,11.0,5.0,0.0,0.0,0.0,6.0,0.0,125,92976,47,7111.0,274.0
4712593166,"District 17, Montgomery County, Tennessee",9353.0,7861.0,780.0,327.0,16.0,0.0,123.0,0.0,0.0,0.0,65.0,38.0,10.0,15.0,4.0,15.0,0.0,0.0,24.0,0.0,34.0,18.0,10.0,0.0,13.0,0.0,125,93166,47,8940.0,413.0
4712593356,"District 18, Montgomery County, Tennessee",9083.0,8327.0,398.0,64.0,44.0,0.0,21.0,8.0,0.0,0.0,0.0,0.0,5.0,76.0,18.0,0.0,5.0,0.0,8.0,41.0,22.0,0.0,0.0,0.0,25.0,21.0,125,93356,47,8873.0,210.0
4712593546,"District 19, Montgomery County, Tennessee",12019.0,10530.0,728.0,202.0,56.0,0.0,79.0,4.0,21.0,0.0,37.0,0.0,57.0,63.0,0.0,0.0,92.0,84.0,0.0,0.0,52.0,14.0,0.0,0.0,0.0,0.0,125,93546,47,11652.0,367.0
4712593736,"District 20, Montgomery County, Tennessee",8277.0,7579.0,256.0,219.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,73.0,66.0,16.0,0.0,0.0,0.0,36.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,125,93736,47,7992.0,285.0
4712593926,"District 21, Montgomery County, Tennessee",7887.0,7333.0,321.0,102.0,6.0,11.0,22.0,6.0,0.0,0.0,54.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,125,93926,47,7740.0,147.0
