geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
3901574559,"Sterling township, Brown County, Ohio",4268.0,1967.0,2301.0,3781.0,1830.0,1951.0,113.0,55.0,58.0,374.0,82.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,015,74559,39
3901578232,"Union township, Brown County, Ohio",2958.0,1410.0,1548.0,2598.0,1244.0,1354.0,309.0,136.0,173.0,37.0,25.0,12.0,14.0,5.0,9.0,0.0,0.0,0.0,015,78232,39
3901581102,"Washington township, Brown County, Ohio",2478.0,1120.0,1358.0,2221.0,1031.0,1190.0,126.0,29.0,97.0,123.0,60.0,63.0,8.0,0.0,8.0,0.0,0.0,0.0,015,81102,39
3901515224,"Clark township, Brown County, Ohio",3021.0,1541.0,1480.0,2875.0,1459.0,1416.0,34.0,15.0,19.0,0.0,0.0,0.0,112.0,67.0,45.0,0.0,0.0,0.0,015,15224,39
3901528210,"Franklin township, Brown County, Ohio",1400.0,709.0,691.0,1199.0,598.0,601.0,142.0,85.0,57.0,46.0,26.0,20.0,13.0,0.0,13.0,0.0,0.0,0.0,015,28210,39
3901531696,"Green township, Brown County, Ohio",3484.0,1633.0,1851.0,3116.0,1458.0,1658.0,44.0,17.0,27.0,171.0,105.0,66.0,111.0,26.0,85.0,42.0,27.0,15.0,015,31696,39
3901537688,"Jackson township, Brown County, Ohio",1256.0,713.0,543.0,1201.0,668.0,533.0,45.0,45.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,015,37688,39
3901542910,"Lewis township, Brown County, Ohio",2642.0,1437.0,1205.0,2478.0,1346.0,1132.0,54.0,37.0,17.0,93.0,37.0,56.0,17.0,17.0,0.0,0.0,0.0,0.0,015,42910,39
3901571066,"Scott township, Brown County, Ohio",939.0,453.0,486.0,882.0,431.0,451.0,52.0,17.0,35.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,71066,39
3901523072,"Eagle township, Brown County, Ohio",1875.0,994.0,881.0,1834.0,988.0,846.0,13.0,6.0,7.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,015,23072,39
3901752080,"Morgan township, Butler County, Ohio",5643.0,2905.0,2738.0,5395.0,2799.0,2596.0,235.0,106.0,129.0,0.0,0.0,0.0,13.0,0.0,13.0,0.0,0.0,0.0,017,52080,39
3901743050,"Liberty township, Butler County, Ohio",37854.0,19209.0,18645.0,34519.0,17470.0,17049.0,1352.0,781.0,571.0,1017.0,490.0,527.0,882.0,434.0,448.0,84.0,34.0,50.0,017,43050,39
3901746340,"Madison township, Butler County, Ohio",8599.0,4265.0,4334.0,7728.0,3849.0,3879.0,592.0,291.0,301.0,270.0,125.0,145.0,9.0,0.0,9.0,0.0,0.0,0.0,017,46340,39
3901725984,"Fairfield township, Butler County, Ohio",22083.0,11078.0,11005.0,19626.0,9790.0,9836.0,1026.0,541.0,485.0,1202.0,636.0,566.0,196.0,78.0,118.0,33.0,33.0,0.0,017,25984,39
3901733250,"Hanover township, Butler County, Ohio",8423.0,4156.0,4267.0,7567.0,3700.0,3867.0,778.0,436.0,342.0,65.0,18.0,47.0,13.0,2.0,11.0,0.0,0.0,0.0,017,33250,39
3901766096,"Reily township, Butler County, Ohio",2664.0,1461.0,1203.0,2545.0,1374.0,1171.0,90.0,70.0,20.0,24.0,17.0,7.0,5.0,0.0,5.0,0.0,0.0,0.0,017,66096,39
3901749840,"Middletown city, Butler County, Ohio",45559.0,21652.0,23907.0,35864.0,16914.0,18950.0,6885.0,3359.0,3526.0,1899.0,927.0,972.0,751.0,340.0,411.0,160.0,112.0,48.0,017,49840,39
3901750162,"Milford township, Butler County, Ohio",3598.0,1694.0,1904.0,3426.0,1587.0,1839.0,125.0,71.0,54.0,37.0,26.0,11.0,3.0,3.0,0.0,7.0,7.0,0.0,017,50162,39
3901777322,"Trenton city, Butler County, Ohio",12390.0,6196.0,6194.0,9875.0,5027.0,4848.0,2180.0,1009.0,1171.0,238.0,107.0,131.0,69.0,39.0,30.0,28.0,14.0,14.0,017,77322,39
3901782082,"Wayne township, Butler County, Ohio",4567.0,2296.0,2271.0,4303.0,2153.0,2150.0,203.0,112.0,91.0,26.0,22.0,4.0,35.0,9.0,26.0,0.0,0.0,0.0,017,82082,39
3901733012,"Hamilton city, Butler County, Ohio",61325.0,29349.0,31976.0,50289.0,24163.0,26126.0,7716.0,3586.0,4130.0,2264.0,1064.0,1200.0,878.0,452.0,426.0,178.0,84.0,94.0,017,33012,39
3901725970,"Fairfield city, Butler County, Ohio",41823.0,20996.0,20827.0,36049.0,18062.0,17987.0,3352.0,1710.0,1642.0,1783.0,910.0,873.0,542.0,314.0,228.0,97.0,0.0,97.0,017,25970,39
3901759241,"Oxford township, Butler County, Ohio",24374.0,11815.0,12559.0,12169.0,6178.0,5991.0,4366.0,1909.0,2457.0,4013.0,1934.0,2079.0,3067.0,1373.0,1694.0,759.0,421.0,338.0,017,59241,39
3901768616,"Ross township, Butler County, Ohio",8566.0,4055.0,4511.0,8154.0,3911.0,4243.0,231.0,81.0,150.0,60.0,21.0,39.0,121.0,42.0,79.0,0.0,0.0,0.0,017,68616,39
3901769498,"St. Clair township, Butler County, Ohio",7054.0,3591.0,3463.0,6515.0,3349.0,3166.0,462.0,202.0,260.0,23.0,9.0,14.0,32.0,21.0,11.0,22.0,10.0,12.0,017,69498,39
3901742672,"Lemon township, Butler County, Ohio",14674.0,7191.0,7483.0,11865.0,5776.0,6089.0,1523.0,616.0,907.0,780.0,480.0,300.0,441.0,294.0,147.0,65.0,25.0,40.0,017,42672,39
3904350148,"Milan township, Erie County, Ohio",3497.0,1682.0,1815.0,3122.0,1503.0,1619.0,250.0,140.0,110.0,101.0,27.0,74.0,16.0,4.0,12.0,8.0,8.0,0.0,043,50148,39
390435802,"Berlin township, Erie County, Ohio",3656.0,1777.0,1879.0,3252.0,1533.0,1719.0,157.0,86.0,71.0,146.0,100.0,46.0,98.0,58.0,40.0,3.0,0.0,3.0,043,5802,39
3904347572,"Margaretta township, Erie County, Ohio",5861.0,2863.0,2998.0,5331.0,2605.0,2726.0,302.0,172.0,130.0,184.0,72.0,112.0,39.0,11.0,28.0,5.0,3.0,2.0,043,47572,39
390435228,"Bellevue city, Erie County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,5228,39
3904337030,"Huron township, Erie County, Ohio",10448.0,4878.0,5570.0,9122.0,4253.0,4869.0,824.0,411.0,413.0,100.0,38.0,62.0,380.0,160.0,220.0,22.0,16.0,6.0,043,37030,39
3904339662,"Kelleys Island village, Erie County, Ohio",199.0,110.0,89.0,197.0,108.0,89.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,39662,39
3904327482,"Florence township, Erie County, Ohio",2690.0,1475.0,1215.0,2633.0,1456.0,1177.0,18.0,0.0,18.0,39.0,19.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,043,27482,39
3907943204,"Liberty township, Jackson County, Ohio",1774.0,832.0,942.0,1631.0,764.0,867.0,107.0,32.0,75.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,43204,39
3907982712,"Wellston city, Jackson County, Ohio",5445.0,2409.0,3036.0,4866.0,2098.0,2768.0,451.0,241.0,210.0,102.0,57.0,45.0,26.0,13.0,13.0,0.0,0.0,0.0,079,82712,39
3904361714,"Perkins township, Erie County, Ohio",11733.0,5872.0,5861.0,10416.0,5091.0,5325.0,787.0,459.0,328.0,380.0,210.0,170.0,137.0,99.0,38.0,13.0,13.0,0.0,043,61714,39
3904379730,"Vermilion township, Erie County, Ohio",4808.0,2419.0,2389.0,4160.0,2105.0,2055.0,177.0,95.0,82.0,328.0,126.0,202.0,143.0,93.0,50.0,0.0,0.0,0.0,043,79730,39
3904359276,"Oxford township, Erie County, Ohio",1348.0,765.0,583.0,1177.0,669.0,508.0,83.0,60.0,23.0,88.0,36.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,043,59276,39
390430,"County subdivisions not defined, Erie County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,0,39
3904332578,"Groton township, Erie County, Ohio",998.0,518.0,480.0,810.0,424.0,386.0,14.0,14.0,0.0,174.0,80.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,043,32578,39
3904370380,"Sandusky city, Erie County, Ohio",24701.0,11929.0,12772.0,20059.0,9609.0,10450.0,3249.0,1487.0,1762.0,820.0,507.0,313.0,556.0,309.0,247.0,17.0,17.0,0.0,043,70380,39
3906728308,"Franklin township, Harrison County, Ohio",687.0,325.0,362.0,671.0,317.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,8.0,0.0,0.0,0.0,067,28308,39
3906768994,"Rumley township, Harrison County, Ohio",1844.0,969.0,875.0,1638.0,887.0,751.0,191.0,79.0,112.0,14.0,2.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,067,68994,39
3906774724,"Stock township, Harrison County, Ohio",208.0,101.0,107.0,208.0,101.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,74724,39
3906728812,"Freeport township, Harrison County, Ohio",644.0,334.0,310.0,581.0,297.0,284.0,50.0,36.0,14.0,13.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,067,28812,39
3906757456,"Nottingham township, Harrison County, Ohio",245.0,136.0,109.0,225.0,121.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.0,5.0,0.0,0.0,0.0,067,57456,39
3906751940,"Moorefield township, Harrison County, Ohio",528.0,278.0,250.0,486.0,256.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,22.0,20.0,0.0,0.0,0.0,067,51940,39
3906781312,"Washington township, Harrison County, Ohio",478.0,242.0,236.0,452.0,228.0,224.0,19.0,7.0,12.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,81312,39
3906772361,"Short Creek township, Harrison County, Ohio",979.0,471.0,508.0,949.0,459.0,490.0,4.0,4.0,0.0,16.0,5.0,11.0,3.0,3.0,0.0,7.0,0.0,7.0,067,72361,39
3906729890,"German township, Harrison County, Ohio",786.0,386.0,400.0,717.0,338.0,379.0,0.0,0.0,0.0,67.0,47.0,20.0,2.0,1.0,1.0,0.0,0.0,0.0,067,29890,39
390672358,"Archer township, Harrison County, Ohio",237.0,101.0,136.0,215.0,101.0,114.0,0.0,0.0,0.0,22.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,067,2358,39
3906751394,"Monroe township, Harrison County, Ohio",1070.0,536.0,534.0,998.0,492.0,506.0,18.0,10.0,8.0,49.0,31.0,18.0,5.0,3.0,2.0,0.0,0.0,0.0,067,51394,39
3906731766,"Green township, Harrison County, Ohio",1884.0,871.0,1013.0,1637.0,772.0,865.0,217.0,83.0,134.0,28.0,14.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,067,31766,39
390672764,"Athens township, Harrison County, Ohio",516.0,237.0,279.0,480.0,207.0,273.0,17.0,11.0,6.0,12.0,12.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,067,2764,39
3906710814,"Cadiz township, Harrison County, Ohio",3546.0,1738.0,1808.0,3066.0,1515.0,1551.0,293.0,128.0,165.0,77.0,23.0,54.0,99.0,72.0,27.0,11.0,0.0,11.0,067,10814,39
3906756084,"North township, Harrison County, Ohio",1583.0,825.0,758.0,1351.0,692.0,659.0,75.0,28.0,47.0,105.0,80.0,25.0,42.0,25.0,17.0,10.0,0.0,10.0,067,56084,39
3914728014,"Fostoria city, Seneca County, Ohio",9222.0,4604.0,4618.0,7695.0,3881.0,3814.0,885.0,408.0,477.0,620.0,293.0,327.0,12.0,12.0,0.0,10.0,10.0,0.0,147,28014,39
3914724346,"Eden township, Seneca County, Ohio",1898.0,989.0,909.0,1485.0,766.0,719.0,176.0,111.0,65.0,219.0,94.0,125.0,18.0,18.0,0.0,0.0,0.0,0.0,147,24346,39
3915143022,"Lexington township, Stark County, Ohio",5385.0,2663.0,2722.0,5081.0,2480.0,2601.0,175.0,96.0,79.0,115.0,85.0,30.0,12.0,0.0,12.0,2.0,2.0,0.0,151,43022,39
3915159850,"Paris township, Stark County, Ohio",5649.0,2769.0,2880.0,5113.0,2520.0,2593.0,304.0,150.0,154.0,178.0,71.0,107.0,54.0,28.0,26.0,0.0,0.0,0.0,151,59850,39
3915138094,"Jackson township, Stark County, Ohio",40178.0,19731.0,20447.0,35533.0,17585.0,17948.0,2755.0,1235.0,1520.0,967.0,403.0,564.0,672.0,353.0,319.0,251.0,155.0,96.0,151,38094,39
3915155944,"Nimishillen township, Stark County, Ohio",9520.0,4482.0,5038.0,8764.0,4128.0,4636.0,383.0,190.0,193.0,214.0,92.0,122.0,129.0,57.0,72.0,30.0,15.0,15.0,151,55944,39
3915162694,"Pike township, Stark County, Ohio",3942.0,1945.0,1997.0,3565.0,1754.0,1811.0,273.0,121.0,152.0,58.0,46.0,12.0,34.0,12.0,22.0,12.0,12.0,0.0,151,62694,39
3915181634,"Washington township, Stark County, Ohio",4603.0,2345.0,2258.0,3916.0,1962.0,1954.0,607.0,357.0,250.0,18.0,9.0,9.0,26.0,0.0,26.0,36.0,17.0,19.0,151,81634,39
3915142168,"Lawrence township, Stark County, Ohio",13696.0,6705.0,6991.0,12346.0,6158.0,6188.0,1016.0,421.0,595.0,264.0,104.0,160.0,62.0,22.0,40.0,8.0,0.0,8.0,151,42168,39
3915162078,"Perry township, Stark County, Ohio",28101.0,13599.0,14502.0,25527.0,12312.0,13215.0,1931.0,918.0,1013.0,365.0,231.0,134.0,267.0,138.0,129.0,11.0,0.0,11.0,151,62078,39
3915175208,"Sugar Creek township, Stark County, Ohio",6465.0,3377.0,3088.0,5936.0,3059.0,2877.0,317.0,173.0,144.0,189.0,138.0,51.0,23.0,7.0,16.0,0.0,0.0,0.0,151,75208,39
3915177910,"Tuscarawas township, Stark County, Ohio",5804.0,2874.0,2930.0,5596.0,2787.0,2809.0,153.0,50.0,103.0,48.0,37.0,11.0,0.0,0.0,0.0,7.0,0.0,7.0,151,77910,39
391511420,"Alliance city, Stark County, Ohio",21702.0,10565.0,11137.0,16800.0,7968.0,8832.0,2745.0,1279.0,1466.0,1265.0,780.0,485.0,847.0,521.0,326.0,45.0,17.0,28.0,151,1420,39
3915145094,"Louisville city, Stark County, Ohio",9245.0,4393.0,4852.0,8277.0,3870.0,4407.0,705.0,393.0,312.0,198.0,100.0,98.0,65.0,30.0,35.0,0.0,0.0,0.0,151,45094,39
3915148244,"Massillon city, Stark County, Ohio",31851.0,16050.0,15801.0,27184.0,13671.0,13513.0,3793.0,1873.0,1920.0,525.0,294.0,231.0,311.0,174.0,137.0,38.0,38.0,0.0,151,48244,39
3915158926,"Osnaburg township, Stark County, Ohio",5541.0,2815.0,2726.0,5066.0,2574.0,2492.0,400.0,218.0,182.0,29.0,14.0,15.0,34.0,3.0,31.0,12.0,6.0,6.0,151,58926,39
3915170436,"Sandy township, Stark County, Ohio",3643.0,1940.0,1703.0,3060.0,1649.0,1411.0,251.0,121.0,130.0,305.0,145.0,160.0,27.0,25.0,2.0,0.0,0.0,0.0,151,70436,39
391516180,"Bethlehem township, Stark County, Ohio",5277.0,2505.0,2772.0,4688.0,2234.0,2454.0,296.0,135.0,161.0,130.0,63.0,67.0,139.0,68.0,71.0,24.0,5.0,19.0,151,6180,39
3915112014,"Canton township, Stark County, Ohio",12880.0,6102.0,6778.0,11432.0,5365.0,6067.0,1198.0,606.0,592.0,164.0,94.0,70.0,82.0,35.0,47.0,4.0,2.0,2.0,151,12014,39
3915112000,"Canton city, Stark County, Ohio",70610.0,33429.0,37181.0,56808.0,26870.0,29938.0,10475.0,4830.0,5645.0,2206.0,1050.0,1156.0,930.0,548.0,382.0,191.0,131.0,60.0,151,12000,39
3915162988,"Plain township, Stark County, Ohio",51955.0,24705.0,27250.0,45722.0,21639.0,24083.0,3997.0,1938.0,2059.0,1707.0,816.0,891.0,480.0,285.0,195.0,49.0,27.0,22.0,151,62988,39
3915141314,"Lake township, Stark County, Ohio",29834.0,14786.0,15048.0,28005.0,13996.0,14009.0,1091.0,487.0,604.0,619.0,230.0,389.0,99.0,73.0,26.0,20.0,0.0,20.0,151,41314,39
3915147936,"Marlboro township, Stark County, Ohio",4370.0,2214.0,2156.0,4027.0,2049.0,1978.0,261.0,131.0,130.0,16.0,0.0,16.0,66.0,34.0,32.0,0.0,0.0,0.0,151,47936,39
3900347656,"Marion township, Allen County, Ohio",6741.0,3319.0,3422.0,5982.0,2938.0,3044.0,351.0,153.0,198.0,128.0,53.0,75.0,273.0,168.0,105.0,7.0,7.0,0.0,003,47656,39
3900351282,"Monroe township, Allen County, Ohio",2335.0,1162.0,1173.0,2046.0,1040.0,1006.0,134.0,44.0,90.0,84.0,27.0,57.0,71.0,51.0,20.0,0.0,0.0,0.0,003,51282,39
3900361742,"Perry township, Allen County, Ohio",3464.0,1806.0,1658.0,3008.0,1488.0,1520.0,310.0,211.0,99.0,120.0,88.0,32.0,11.0,11.0,0.0,15.0,8.0,7.0,003,61742,39
3901923226,"East township, Carroll County, Ohio",649.0,325.0,324.0,599.0,311.0,288.0,39.0,14.0,25.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,019,23226,39
3901928126,"Fox township, Carroll County, Ohio",853.0,428.0,425.0,838.0,422.0,416.0,9.0,0.0,9.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,019,28126,39
3901958576,"Orange township, Carroll County, Ohio",1191.0,604.0,587.0,1127.0,570.0,557.0,37.0,14.0,23.0,13.0,12.0,1.0,14.0,8.0,6.0,0.0,0.0,0.0,019,58576,39
3901961784,"Perry township, Carroll County, Ohio",969.0,501.0,468.0,851.0,472.0,379.0,100.0,29.0,71.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,019,61784,39
3901942434,"Lee township, Carroll County, Ohio",977.0,426.0,551.0,958.0,426.0,532.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,42434,39
3906321462,"Delaware township, Hancock County, Ohio",1400.0,691.0,709.0,887.0,480.0,407.0,481.0,200.0,281.0,27.0,10.0,17.0,5.0,1.0,4.0,0.0,0.0,0.0,063,21462,39
390631308,"Allen township, Hancock County, Ohio",2575.0,1332.0,1243.0,2177.0,1117.0,1060.0,314.0,169.0,145.0,0.0,0.0,0.0,84.0,46.0,38.0,0.0,0.0,0.0,063,1308,39
3906347698,"Marion township, Hancock County, Ohio",2895.0,1589.0,1306.0,2615.0,1382.0,1233.0,169.0,138.0,31.0,89.0,60.0,29.0,22.0,9.0,13.0,0.0,0.0,0.0,063,47698,39
3906379408,"Van Buren township, Hancock County, Ohio",895.0,506.0,389.0,771.0,462.0,309.0,84.0,23.0,61.0,37.0,19.0,18.0,3.0,2.0,1.0,0.0,0.0,0.0,063,79408,39
3906378330,"Union township, Hancock County, Ohio",1683.0,939.0,744.0,1447.0,842.0,605.0,170.0,68.0,102.0,30.0,10.0,20.0,36.0,19.0,17.0,0.0,0.0,0.0,063,78330,39
3906327048,"Findlay city, Hancock County, Ohio",40719.0,19627.0,21092.0,31647.0,15216.0,16431.0,4722.0,2294.0,2428.0,2619.0,1043.0,1576.0,1292.0,653.0,639.0,439.0,421.0,18.0,063,27048,39
3906337800,"Jackson township, Hancock County, Ohio",999.0,504.0,495.0,958.0,501.0,457.0,29.0,3.0,26.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,063,37800,39
3906364066,"Portage township, Hancock County, Ohio",903.0,518.0,385.0,893.0,518.0,375.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,063,64066,39
3906381284,"Washington township, Hancock County, Ohio",4383.0,2160.0,2223.0,4031.0,1987.0,2044.0,101.0,47.0,54.0,217.0,109.0,108.0,34.0,17.0,17.0,0.0,0.0,0.0,063,81284,39
3906343148,"Liberty township, Hancock County, Ohio",7041.0,3436.0,3605.0,6082.0,2940.0,3142.0,876.0,457.0,419.0,6.0,0.0,6.0,77.0,39.0,38.0,0.0,0.0,0.0,063,43148,39
390636362,"Biglick township, Hancock County, Ohio",945.0,461.0,484.0,904.0,445.0,459.0,35.0,13.0,22.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,063,6362,39
390631644,"Amanda township, Hancock County, Ohio",993.0,491.0,502.0,861.0,427.0,434.0,125.0,61.0,64.0,0.0,0.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,063,1644,39
390636838,"Blanchard township, Hancock County, Ohio",1288.0,653.0,635.0,1205.0,616.0,589.0,60.0,20.0,40.0,23.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,063,6838,39
3906312392,"Cass township, Hancock County, Ohio",747.0,360.0,387.0,747.0,360.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,12392,39
3906358632,"Orange township, Hancock County, Ohio",1576.0,778.0,798.0,1410.0,648.0,762.0,161.0,130.0,31.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,063,58632,39
3906363268,"Pleasant township, Hancock County, Ohio",2182.0,1051.0,1131.0,1911.0,926.0,985.0,150.0,76.0,74.0,112.0,40.0,72.0,9.0,9.0,0.0,0.0,0.0,0.0,063,63268,39
3906323086,"Eagle township, Hancock County, Ohio",1089.0,536.0,553.0,1048.0,518.0,530.0,41.0,18.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,23086,39
3906346438,"Madison township, Hancock County, Ohio",1004.0,531.0,473.0,841.0,445.0,396.0,163.0,86.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,46438,39
3902531010,"Goshen township, Clermont County, Ohio",15660.0,7866.0,7794.0,13905.0,6922.0,6983.0,749.0,429.0,320.0,602.0,329.0,273.0,384.0,166.0,218.0,20.0,20.0,0.0,025,31010,39
3902557960,"Ohio township, Clermont County, Ohio",5238.0,2546.0,2692.0,4597.0,2240.0,2357.0,478.0,175.0,303.0,146.0,120.0,26.0,17.0,11.0,6.0,0.0,0.0,0.0,025,57960,39
3902576155,"Tate township, Clermont County, Ohio",9484.0,4684.0,4800.0,8683.0,4311.0,4372.0,535.0,246.0,289.0,166.0,61.0,105.0,80.0,52.0,28.0,20.0,14.0,6.0,025,76155,39
3902582110,"Wayne township, Clermont County, Ohio",4978.0,2490.0,2488.0,4566.0,2235.0,2331.0,167.0,121.0,46.0,166.0,91.0,75.0,79.0,43.0,36.0,0.0,0.0,0.0,025,82110,39
3902528224,"Franklin township, Clermont County, Ohio",4273.0,2207.0,2066.0,3939.0,2103.0,1836.0,291.0,92.0,199.0,36.0,10.0,26.0,7.0,2.0,5.0,0.0,0.0,0.0,025,28224,39
3902550176,"Milford city, Clermont County, Ohio",6576.0,3007.0,3569.0,5465.0,2437.0,3028.0,635.0,342.0,293.0,382.0,209.0,173.0,79.0,19.0,60.0,15.0,0.0,15.0,025,50176,39
3902585302,"Williamsburg township, Clermont County, Ohio",5811.0,3138.0,2673.0,5172.0,2820.0,2352.0,372.0,198.0,174.0,186.0,99.0,87.0,81.0,21.0,60.0,0.0,0.0,0.0,025,85302,39
3902545108,"Loveland city, Clermont County, Ohio",2169.0,1199.0,970.0,1879.0,1015.0,864.0,72.0,36.0,36.0,149.0,112.0,37.0,69.0,36.0,33.0,0.0,0.0,0.0,025,45108,39
3902574825,"Stonelick township, Clermont County, Ohio",6027.0,2806.0,3221.0,5721.0,2655.0,3066.0,62.0,48.0,14.0,64.0,19.0,45.0,172.0,76.0,96.0,8.0,8.0,0.0,025,74825,39
3902537716,"Jackson township, Clermont County, Ohio",3034.0,1467.0,1567.0,2775.0,1317.0,1458.0,137.0,87.0,50.0,122.0,63.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,025,37716,39
3902562540,"Pierce township, Clermont County, Ohio",14527.0,7142.0,7385.0,12770.0,6259.0,6511.0,980.0,456.0,524.0,476.0,257.0,219.0,283.0,152.0,131.0,18.0,18.0,0.0,025,62540,39
390254157,"Batavia township, Clermont County, Ohio",23468.0,11505.0,11963.0,20275.0,9858.0,10417.0,2095.0,1037.0,1058.0,638.0,373.0,265.0,460.0,237.0,223.0,0.0,0.0,0.0,025,4157,39
3902549322,"Miami township, Clermont County, Ohio",41496.0,20888.0,20608.0,38559.0,19557.0,19002.0,1233.0,570.0,663.0,1017.0,454.0,563.0,625.0,289.0,336.0,62.0,18.0,44.0,025,49322,39
3902581130,"Washington township, Clermont County, Ohio",2154.0,1092.0,1062.0,1850.0,981.0,869.0,181.0,95.0,86.0,91.0,11.0,80.0,32.0,5.0,27.0,0.0,0.0,0.0,025,81130,39
3902578288,"Union township, Clermont County, Ohio",46964.0,22456.0,24508.0,39807.0,19146.0,20661.0,3697.0,1544.0,2153.0,2396.0,1105.0,1291.0,1002.0,623.0,379.0,62.0,38.0,24.0,025,78288,39
3900375199,"Sugar Creek township, Allen County, Ohio",1232.0,575.0,657.0,1111.0,533.0,578.0,4.0,0.0,4.0,94.0,30.0,64.0,0.0,0.0,0.0,23.0,12.0,11.0,003,75199,39
390034206,"Bath township, Allen County, Ohio",9545.0,4775.0,4770.0,8028.0,3935.0,4093.0,747.0,395.0,352.0,492.0,254.0,238.0,205.0,166.0,39.0,73.0,25.0,48.0,003,4206,39
390032988,"Auglaize township, Allen County, Ohio",2680.0,1332.0,1348.0,2486.0,1251.0,1235.0,145.0,57.0,88.0,39.0,24.0,15.0,10.0,0.0,10.0,0.0,0.0,0.0,003,2988,39
3900343554,"Lima city, Allen County, Ohio",37063.0,19574.0,17489.0,28300.0,14988.0,13312.0,6383.0,2943.0,3440.0,1462.0,986.0,476.0,885.0,624.0,261.0,33.0,33.0,0.0,003,43554,39
390031756,"American township, Allen County, Ohio",13960.0,6692.0,7268.0,12135.0,5795.0,6340.0,1151.0,576.0,575.0,303.0,115.0,188.0,348.0,186.0,162.0,23.0,20.0,3.0,003,1756,39
3900337646,"Jackson township, Allen County, Ohio",2943.0,1477.0,1466.0,2807.0,1412.0,1395.0,114.0,46.0,68.0,22.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,003,37646,39
3900366614,"Richland township, Allen County, Ohio",6184.0,3188.0,2996.0,5156.0,2606.0,2550.0,359.0,151.0,208.0,469.0,278.0,191.0,200.0,153.0,47.0,0.0,0.0,0.0,003,66614,39
3907726040,"Fairfield township, Huron County, Ohio",1352.0,733.0,619.0,1138.0,630.0,508.0,40.0,11.0,29.0,166.0,86.0,80.0,6.0,6.0,0.0,2.0,0.0,2.0,077,26040,39
3907762246,"Peru township, Huron County, Ohio",1280.0,750.0,530.0,1132.0,649.0,483.0,67.0,46.0,21.0,81.0,55.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,077,62246,39
3907767300,"Ripley township, Huron County, Ohio",1389.0,689.0,700.0,1354.0,654.0,700.0,0.0,0.0,0.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,67300,39
