geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
3400318400,"Dumont borough, Bergen County, New Jersey",12838.0,5997.0,124.0,69.0,115.0,11.0,39.0,44.0,16.0,34.0,1639.0,328.0,683.0,279.0,1675.0,598.0,175.0,168.0,6841.0,38.0,0.0,70.0,94.0,0.0,40.0,99.0,86.0,2117.0,339.0,589.0,374.0,1891.0,809.0,142.0,153.0,003,18400,34,162.0,69.0,185.0,105.0,39.0,84.0,115.0,120.0,3756.0,667.0,1272.0,653.0,3566.0,1407.0,317.0,321.0,879.0,452.0,427.0,1939.0,1011.0,928.0,2045.0,941.0,1104.0,5611.0,2616.0,2995.0
3400321480,"Englewood city, Bergen County, New Jersey",20433.0,9636.0,67.0,17.0,86.0,242.0,131.0,128.0,59.0,155.0,2567.0,251.0,1283.0,454.0,2218.0,999.0,674.0,305.0,10797.0,62.0,85.0,132.0,156.0,75.0,107.0,142.0,181.0,2747.0,352.0,881.0,718.0,3101.0,1463.0,306.0,289.0,003,21480,34,129.0,102.0,218.0,398.0,206.0,235.0,201.0,336.0,5314.0,603.0,2164.0,1172.0,5319.0,2462.0,980.0,594.0,1825.0,885.0,940.0,2767.0,1534.0,1233.0,4036.0,1978.0,2058.0,9355.0,4196.0,5159.0
3400322470,"Fair Lawn borough, Bergen County, New Jersey",23476.0,10876.0,141.0,19.0,16.0,54.0,26.0,96.0,235.0,127.0,2198.0,440.0,1270.0,686.0,3186.0,1894.0,341.0,147.0,12600.0,110.0,57.0,95.0,220.0,46.0,94.0,73.0,148.0,2536.0,449.0,1164.0,851.0,4095.0,2032.0,331.0,299.0,003,22470,34,251.0,76.0,111.0,274.0,72.0,190.0,308.0,275.0,4734.0,889.0,2434.0,1537.0,7281.0,3926.0,672.0,446.0,1557.0,714.0,843.0,3323.0,1710.0,1613.0,5044.0,2382.0,2662.0,12325.0,5568.0,6757.0
3400330540,"Haworth borough, Bergen County, New Jersey",2347.0,1101.0,1.0,0.0,0.0,7.0,0.0,0.0,5.0,11.0,121.0,36.0,152.0,18.0,376.0,206.0,123.0,45.0,1246.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,203.0,34.0,82.0,62.0,453.0,229.0,132.0,35.0,003,30540,34,2.0,0.0,0.0,7.0,0.0,5.0,15.0,11.0,324.0,70.0,234.0,80.0,829.0,435.0,255.0,80.0,40.0,24.0,16.0,304.0,188.0,116.0,770.0,374.0,396.0,1599.0,750.0,849.0
340035170,"Bergenfield borough, Bergen County, New Jersey",18831.0,8776.0,178.0,49.0,44.0,108.0,98.0,77.0,152.0,147.0,2512.0,335.0,1039.0,559.0,2467.0,691.0,237.0,83.0,10055.0,260.0,138.0,132.0,60.0,23.0,11.0,202.0,113.0,2463.0,407.0,1279.0,504.0,3085.0,1207.0,104.0,67.0,003,5170,34,438.0,187.0,176.0,168.0,121.0,88.0,354.0,260.0,4975.0,742.0,2318.0,1063.0,5552.0,1898.0,341.0,150.0,1792.0,853.0,939.0,3060.0,1374.0,1686.0,2389.0,1011.0,1378.0,7941.0,3478.0,4463.0
3400315820,"Cresskill borough, Bergen County, New Jersey",6102.0,2916.0,36.0,0.0,0.0,0.0,0.0,5.0,9.0,37.0,329.0,86.0,272.0,134.0,1256.0,510.0,182.0,60.0,3186.0,102.0,0.0,25.0,15.0,0.0,39.0,0.0,35.0,384.0,71.0,231.0,268.0,1090.0,723.0,110.0,93.0,003,15820,34,138.0,0.0,25.0,15.0,0.0,44.0,9.0,72.0,713.0,157.0,503.0,402.0,2346.0,1233.0,292.0,153.0,303.0,87.0,216.0,660.0,358.0,302.0,1678.0,752.0,926.0,4024.0,2008.0,2016.0
3400326640,"Glen Rock borough, Bergen County, New Jersey",7702.0,3704.0,9.0,0.0,0.0,28.0,12.0,23.0,0.0,15.0,169.0,103.0,267.0,177.0,1593.0,884.0,313.0,111.0,3998.0,34.0,1.0,9.0,0.0,0.0,0.0,15.0,29.0,523.0,139.0,268.0,268.0,1633.0,726.0,206.0,147.0,003,26640,34,43.0,1.0,9.0,28.0,12.0,23.0,15.0,44.0,692.0,242.0,535.0,445.0,3226.0,1610.0,519.0,258.0,175.0,87.0,88.0,777.0,370.0,407.0,2387.0,1308.0,1079.0,5613.0,2901.0,2712.0
3400342090,"Lyndhurst township, Bergen County, New Jersey",16361.0,7990.0,86.0,115.0,175.0,80.0,82.0,64.0,141.0,136.0,2791.0,381.0,850.0,431.0,1522.0,884.0,229.0,23.0,8371.0,106.0,127.0,150.0,156.0,87.0,117.0,109.0,67.0,2879.0,462.0,824.0,455.0,1784.0,733.0,258.0,57.0,003,42090,34,192.0,242.0,325.0,236.0,169.0,181.0,250.0,203.0,5670.0,843.0,1674.0,886.0,3306.0,1617.0,487.0,80.0,1798.0,879.0,919.0,2517.0,1231.0,1286.0,2184.0,1136.0,1048.0,5490.0,2658.0,2832.0
3400347700,"Moonachie borough, Bergen County, New Jersey",1938.0,932.0,28.0,9.0,43.0,3.0,10.0,28.0,12.0,32.0,402.0,52.0,123.0,17.0,109.0,60.0,0.0,4.0,1006.0,7.0,11.0,57.0,24.0,0.0,12.0,3.0,26.0,426.0,34.0,156.0,29.0,158.0,46.0,13.0,4.0,003,47700,34,35.0,20.0,100.0,27.0,10.0,40.0,15.0,58.0,828.0,86.0,279.0,46.0,267.0,106.0,13.0,8.0,305.0,165.0,140.0,365.0,175.0,190.0,127.0,64.0,63.0,394.0,173.0,221.0
3400355950,"Paramus borough, Bergen County, New Jersey",19528.0,9373.0,89.0,36.0,102.0,189.0,73.0,133.0,64.0,117.0,2044.0,524.0,893.0,521.0,3028.0,950.0,422.0,188.0,10155.0,117.0,92.0,183.0,134.0,96.0,115.0,65.0,128.0,2365.0,491.0,1016.0,776.0,3014.0,1070.0,405.0,88.0,003,55950,34,206.0,128.0,285.0,323.0,169.0,248.0,129.0,245.0,4409.0,1015.0,1909.0,1297.0,6042.0,2020.0,827.0,276.0,1733.0,803.0,930.0,2924.0,1417.0,1507.0,3123.0,1560.0,1563.0,9165.0,4588.0,4577.0
3400356130,"Park Ridge borough, Bergen County, New Jersey",6311.0,3004.0,37.0,0.0,45.0,23.0,0.0,39.0,37.0,13.0,533.0,123.0,267.0,160.0,1111.0,404.0,153.0,59.0,3307.0,40.0,0.0,0.0,4.0,0.0,26.0,36.0,7.0,719.0,207.0,315.0,103.0,1201.0,514.0,128.0,7.0,003,56130,34,77.0,0.0,45.0,27.0,0.0,65.0,73.0,20.0,1252.0,330.0,582.0,263.0,2312.0,918.0,281.0,66.0,307.0,194.0,113.0,912.0,390.0,522.0,1265.0,616.0,649.0,3577.0,1727.0,1850.0
3400363360,"River Edge borough, Bergen County, New Jersey",7971.0,3919.0,32.0,0.0,0.0,9.0,63.0,0.0,71.0,76.0,680.0,115.0,376.0,130.0,1290.0,755.0,209.0,113.0,4052.0,65.0,9.0,0.0,14.0,0.0,33.0,22.0,83.0,796.0,81.0,359.0,378.0,1290.0,747.0,140.0,35.0,003,63360,34,97.0,9.0,0.0,23.0,63.0,33.0,93.0,159.0,1476.0,196.0,735.0,508.0,2580.0,1502.0,349.0,148.0,477.0,251.0,226.0,931.0,491.0,440.0,1999.0,1077.0,922.0,4579.0,2367.0,2212.0
3400365280,"Rutherford borough, Bergen County, New Jersey",13181.0,6358.0,88.0,21.0,9.0,5.0,13.0,16.0,33.0,28.0,1535.0,244.0,616.0,243.0,2178.0,1056.0,169.0,104.0,6823.0,73.0,44.0,9.0,0.0,8.0,68.0,44.0,95.0,1463.0,214.0,734.0,424.0,2307.0,1180.0,94.0,66.0,003,65280,34,161.0,65.0,18.0,5.0,21.0,84.0,77.0,123.0,2998.0,458.0,1350.0,667.0,4485.0,2236.0,263.0,170.0,554.0,213.0,341.0,1808.0,860.0,948.0,2669.0,1329.0,1340.0,7154.0,3507.0,3647.0
3400372420,"Tenafly borough, Bergen County, New Jersey",9149.0,4319.0,0.0,19.0,0.0,0.0,40.0,59.0,0.0,8.0,255.0,71.0,251.0,81.0,1535.0,983.0,731.0,286.0,4830.0,23.0,0.0,0.0,41.0,0.0,52.0,13.0,45.0,502.0,83.0,147.0,215.0,1581.0,1374.0,656.0,98.0,003,72420,34,23.0,19.0,0.0,41.0,40.0,111.0,13.0,53.0,757.0,154.0,398.0,296.0,3116.0,2357.0,1387.0,384.0,300.0,126.0,174.0,552.0,322.0,230.0,4128.0,2000.0,2128.0,7244.0,3535.0,3709.0
3400342750,"Mahwah township, Bergen County, New Jersey",17268.0,8013.0,68.0,0.0,32.0,60.0,69.0,42.0,49.0,75.0,1371.0,166.0,899.0,343.0,2872.0,1378.0,423.0,166.0,9255.0,35.0,25.0,53.0,47.0,14.0,35.0,42.0,80.0,2172.0,441.0,704.0,619.0,3066.0,1619.0,288.0,15.0,003,42750,34,103.0,25.0,85.0,107.0,83.0,77.0,91.0,155.0,3543.0,607.0,1603.0,962.0,5938.0,2997.0,711.0,181.0,726.0,395.0,331.0,2210.0,1065.0,1145.0,3889.0,1967.0,1922.0,9827.0,4839.0,4988.0
3400353850,"Oakland borough, Bergen County, New Jersey",8797.0,4242.0,0.0,2.0,0.0,8.0,41.0,22.0,29.0,88.0,972.0,194.0,650.0,182.0,1261.0,580.0,151.0,62.0,4555.0,22.0,5.0,12.0,26.0,17.0,5.0,24.0,60.0,1019.0,250.0,493.0,318.0,1455.0,666.0,129.0,54.0,003,53850,34,22.0,7.0,12.0,34.0,58.0,27.0,53.0,148.0,1991.0,444.0,1143.0,500.0,2716.0,1246.0,280.0,116.0,361.0,190.0,171.0,1587.0,844.0,743.0,1642.0,793.0,849.0,4358.0,2054.0,2304.0
3400368970,"South Hackensack township, Bergen County, New Jersey",1914.0,934.0,5.0,14.0,41.0,0.0,22.0,43.0,44.0,19.0,482.0,28.0,96.0,56.0,59.0,25.0,0.0,0.0,980.0,15.0,4.0,59.0,15.0,40.0,0.0,13.0,11.0,481.0,24.0,78.0,42.0,120.0,62.0,16.0,0.0,003,68970,34,20.0,18.0,100.0,15.0,62.0,43.0,57.0,30.0,963.0,52.0,174.0,98.0,179.0,87.0,16.0,0.0,345.0,188.0,157.0,226.0,124.0,102.0,103.0,25.0,78.0,282.0,84.0,198.0
3400372480,"Teterboro borough, Bergen County, New Jersey",75.0,44.0,0.0,5.0,0.0,0.0,8.0,0.0,2.0,4.0,12.0,4.0,4.0,0.0,5.0,0.0,0.0,0.0,31.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,18.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,003,72480,34,0.0,7.0,0.0,0.0,8.0,2.0,3.0,4.0,30.0,4.0,12.0,0.0,5.0,0.0,0.0,0.0,24.0,19.0,5.0,16.0,8.0,8.0,0.0,0.0,0.0,5.0,5.0,0.0
3400380270,"Westwood borough, Bergen County, New Jersey",7901.0,3595.0,15.0,0.0,26.0,61.0,17.0,18.0,0.0,14.0,865.0,121.0,458.0,160.0,1167.0,516.0,117.0,40.0,4306.0,76.0,45.0,23.0,45.0,0.0,0.0,13.0,67.0,1101.0,298.0,282.0,216.0,1410.0,560.0,95.0,75.0,003,80270,34,91.0,45.0,49.0,106.0,17.0,18.0,13.0,81.0,1966.0,419.0,740.0,376.0,2577.0,1076.0,212.0,115.0,420.0,151.0,269.0,1159.0,579.0,580.0,1403.0,673.0,730.0,3980.0,1840.0,2140.0
3400382300,"Woodcliff Lake borough, Bergen County, New Jersey",3962.0,1854.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,214.0,29.0,87.0,122.0,707.0,383.0,255.0,51.0,2108.0,0.0,0.0,0.0,5.0,0.0,12.0,0.0,19.0,226.0,20.0,182.0,144.0,929.0,463.0,58.0,50.0,003,82300,34,0.0,0.0,6.0,5.0,0.0,12.0,0.0,19.0,440.0,49.0,269.0,266.0,1636.0,846.0,313.0,101.0,42.0,6.0,36.0,318.0,116.0,202.0,1260.0,689.0,571.0,2896.0,1396.0,1500.0
340031090,"Alpine borough, Bergen County, New Jersey",1135.0,506.0,7.0,0.0,7.0,0.0,0.0,0.0,12.0,4.0,59.0,5.0,19.0,6.0,213.0,90.0,78.0,6.0,629.0,6.0,15.0,3.0,10.0,0.0,13.0,0.0,6.0,73.0,25.0,40.0,23.0,277.0,77.0,51.0,10.0,003,1090,34,13.0,15.0,10.0,10.0,0.0,13.0,12.0,10.0,132.0,30.0,59.0,29.0,490.0,167.0,129.0,16.0,83.0,30.0,53.0,89.0,24.0,65.0,312.0,174.0,138.0,802.0,387.0,415.0
3400317530,"Demarest borough, Bergen County, New Jersey",3262.0,1596.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,26.0,175.0,72.0,67.0,51.0,707.0,297.0,150.0,25.0,1666.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,229.0,32.0,202.0,108.0,628.0,305.0,118.0,18.0,003,17530,34,27.0,0.0,13.0,0.0,0.0,0.0,0.0,38.0,404.0,104.0,269.0,159.0,1335.0,602.0,268.0,43.0,78.0,52.0,26.0,373.0,139.0,234.0,913.0,472.0,441.0,2248.0,1179.0,1069.0
3400328680,"Hackensack city, Bergen County, New Jersey",32872.0,15690.0,189.0,81.0,490.0,302.0,183.0,168.0,266.0,350.0,5243.0,733.0,2062.0,765.0,3216.0,1317.0,203.0,122.0,17182.0,386.0,181.0,310.0,250.0,171.0,217.0,388.0,291.0,4533.0,706.0,2100.0,1161.0,4478.0,1579.0,266.0,165.0,003,28680,34,575.0,262.0,800.0,552.0,354.0,385.0,654.0,641.0,9776.0,1439.0,4162.0,1926.0,7694.0,2896.0,469.0,287.0,4223.0,2029.0,2194.0,5601.0,2795.0,2806.0,3652.0,1642.0,2010.0,11346.0,4858.0,6488.0
3400330150,"Harrington Park borough, Bergen County, New Jersey",3218.0,1538.0,21.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,204.0,49.0,212.0,40.0,598.0,247.0,117.0,37.0,1680.0,0.0,0.0,0.0,11.0,0.0,18.0,0.0,51.0,221.0,45.0,164.0,153.0,539.0,398.0,44.0,36.0,003,30150,34,21.0,0.0,0.0,11.0,5.0,18.0,0.0,59.0,425.0,94.0,376.0,193.0,1137.0,645.0,161.0,73.0,114.0,34.0,80.0,470.0,261.0,209.0,879.0,401.0,478.0,2016.0,999.0,1017.0
3400331920,"Hillsdale borough, Bergen County, New Jersey",7186.0,3393.0,19.0,0.0,54.0,7.0,0.0,24.0,18.0,36.0,652.0,119.0,454.0,164.0,1041.0,644.0,102.0,59.0,3793.0,57.0,0.0,35.0,54.0,0.0,8.0,34.0,37.0,732.0,146.0,445.0,360.0,1213.0,545.0,53.0,74.0,003,31920,34,76.0,0.0,89.0,61.0,0.0,32.0,52.0,73.0,1384.0,265.0,899.0,524.0,2254.0,1189.0,155.0,133.0,383.0,158.0,225.0,1164.0,573.0,591.0,1477.0,805.0,672.0,3731.0,1846.0,1885.0
3400340020,"Leonia borough, Bergen County, New Jersey",6318.0,2844.0,28.0,59.0,57.0,20.0,0.0,32.0,0.0,53.0,413.0,126.0,202.0,135.0,1113.0,429.0,91.0,86.0,3474.0,48.0,0.0,65.0,12.0,32.0,0.0,56.0,73.0,589.0,138.0,276.0,222.0,1198.0,617.0,99.0,49.0,003,40020,34,76.0,59.0,122.0,32.0,32.0,32.0,56.0,126.0,1002.0,264.0,478.0,357.0,2311.0,1046.0,190.0,135.0,535.0,249.0,286.0,742.0,328.0,414.0,1371.0,606.0,765.0,3682.0,1719.0,1963.0
3400341100,"Lodi borough, Bergen County, New Jersey",17294.0,8255.0,201.0,56.0,103.0,156.0,116.0,66.0,187.0,296.0,3060.0,453.0,1354.0,506.0,1207.0,435.0,24.0,35.0,9039.0,240.0,37.0,217.0,192.0,109.0,254.0,343.0,299.0,2683.0,500.0,1313.0,700.0,1652.0,470.0,24.0,6.0,003,41100,34,441.0,93.0,320.0,348.0,225.0,320.0,530.0,595.0,5743.0,953.0,2667.0,1206.0,2859.0,905.0,48.0,41.0,2872.0,1181.0,1691.0,3620.0,1807.0,1813.0,994.0,494.0,500.0,3853.0,1701.0,2152.0
3400353610,"Norwood borough, Bergen County, New Jersey",4258.0,1855.0,0.0,4.0,2.0,26.0,6.0,10.0,49.0,41.0,273.0,37.0,207.0,116.0,697.0,244.0,105.0,38.0,2403.0,0.0,1.0,1.0,6.0,10.0,9.0,23.0,41.0,575.0,79.0,267.0,188.0,755.0,285.0,103.0,60.0,003,53610,34,0.0,5.0,3.0,32.0,16.0,19.0,72.0,82.0,848.0,116.0,474.0,304.0,1452.0,529.0,208.0,98.0,229.0,138.0,91.0,590.0,244.0,346.0,835.0,387.0,448.0,2287.0,1084.0,1203.0
3400354870,"Old Tappan borough, Bergen County, New Jersey",4241.0,2086.0,9.0,0.0,32.0,30.0,0.0,0.0,9.0,10.0,260.0,72.0,211.0,105.0,791.0,272.0,168.0,117.0,2155.0,20.0,0.0,48.0,40.0,0.0,7.0,0.0,28.0,484.0,91.0,121.0,73.0,774.0,380.0,70.0,19.0,003,54870,34,29.0,0.0,80.0,70.0,0.0,7.0,9.0,38.0,744.0,163.0,332.0,178.0,1565.0,652.0,238.0,136.0,233.0,90.0,143.0,495.0,283.0,212.0,1026.0,557.0,469.0,2591.0,1348.0,1243.0
3400355770,"Palisades Park borough, Bergen County, New Jersey",15910.0,8314.0,61.0,7.0,446.0,279.0,64.0,106.0,36.0,232.0,1837.0,264.0,1022.0,286.0,2915.0,564.0,141.0,54.0,7596.0,136.0,132.0,99.0,257.0,107.0,102.0,46.0,116.0,2218.0,194.0,601.0,387.0,2601.0,487.0,52.0,61.0,003,55770,34,197.0,139.0,545.0,536.0,171.0,208.0,82.0,348.0,4055.0,458.0,1623.0,673.0,5516.0,1051.0,193.0,115.0,2226.0,1231.0,995.0,2081.0,1286.0,795.0,1359.0,759.0,600.0,6875.0,3674.0,3201.0
3400361680,"Ramsey borough, Bergen County, New Jersey",10432.0,5008.0,17.0,20.0,0.0,22.0,0.0,0.0,0.0,16.0,447.0,209.0,435.0,179.0,2266.0,853.0,416.0,128.0,5424.0,28.0,0.0,36.0,10.0,0.0,26.0,0.0,14.0,1066.0,226.0,389.0,322.0,1933.0,1070.0,232.0,72.0,003,61680,34,45.0,20.0,36.0,32.0,0.0,26.0,0.0,30.0,1513.0,435.0,824.0,501.0,4199.0,1923.0,648.0,200.0,189.0,75.0,114.0,1259.0,644.0,615.0,2771.0,1397.0,1374.0,6970.0,3663.0,3307.0
3400364170,"Rockleigh borough, Bergen County, New Jersey",487.0,184.0,12.0,0.0,4.0,5.0,0.0,6.0,6.0,0.0,45.0,4.0,42.0,7.0,17.0,21.0,14.0,1.0,303.0,16.0,0.0,2.0,6.0,0.0,7.0,0.0,0.0,104.0,1.0,27.0,21.0,73.0,34.0,12.0,0.0,003,64170,34,28.0,0.0,6.0,11.0,0.0,13.0,6.0,0.0,149.0,5.0,69.0,28.0,90.0,55.0,26.0,1.0,64.0,33.0,31.0,74.0,46.0,28.0,82.0,36.0,46.0,172.0,53.0,119.0
340036490,"Bogota borough, Bergen County, New Jersey",5745.0,2735.0,45.0,3.0,64.0,37.0,7.0,53.0,48.0,35.0,912.0,88.0,466.0,157.0,608.0,154.0,28.0,30.0,3010.0,58.0,23.0,1.0,36.0,58.0,78.0,90.0,19.0,1014.0,118.0,486.0,192.0,487.0,266.0,44.0,40.0,003,6490,34,103.0,26.0,65.0,73.0,65.0,131.0,138.0,54.0,1926.0,206.0,952.0,349.0,1095.0,420.0,72.0,70.0,655.0,292.0,363.0,1158.0,554.0,604.0,562.0,212.0,350.0,1657.0,820.0,837.0
3400376490,"Wallington borough, Bergen County, New Jersey",8728.0,4164.0,55.0,17.0,11.0,63.0,0.0,43.0,125.0,69.0,1701.0,89.0,530.0,338.0,733.0,322.0,28.0,40.0,4564.0,38.0,41.0,13.0,82.0,0.0,34.0,42.0,70.0,1854.0,155.0,525.0,399.0,903.0,340.0,29.0,39.0,003,76490,34,93.0,58.0,24.0,145.0,0.0,77.0,167.0,139.0,3555.0,244.0,1055.0,737.0,1636.0,662.0,57.0,79.0,703.0,383.0,320.0,1299.0,619.0,680.0,798.0,390.0,408.0,2434.0,1123.0,1311.0
3400377135,"Washington township, Bergen County, New Jersey",6590.0,3204.0,37.0,0.0,19.0,7.0,9.0,8.0,7.0,49.0,519.0,188.0,347.0,195.0,1162.0,429.0,146.0,82.0,3386.0,26.0,0.0,9.0,25.0,0.0,30.0,15.0,44.0,675.0,210.0,291.0,286.0,1204.0,506.0,45.0,20.0,003,77135,34,63.0,0.0,28.0,32.0,9.0,38.0,22.0,93.0,1194.0,398.0,638.0,481.0,2366.0,935.0,191.0,102.0,285.0,136.0,149.0,1036.0,535.0,501.0,1228.0,657.0,571.0,3594.0,1819.0,1775.0
3400365340,"Saddle Brook township, Bergen County, New Jersey",10650.0,5208.0,138.0,86.0,41.0,84.0,36.0,85.0,44.0,143.0,1329.0,425.0,715.0,358.0,1243.0,334.0,59.0,88.0,5442.0,59.0,24.0,120.0,121.0,64.0,88.0,112.0,105.0,1665.0,317.0,583.0,399.0,1293.0,468.0,6.0,18.0,003,65340,34,197.0,110.0,161.0,205.0,100.0,173.0,156.0,248.0,2994.0,742.0,1298.0,757.0,2536.0,802.0,65.0,106.0,1350.0,657.0,693.0,2040.0,1140.0,900.0,973.0,481.0,492.0,3509.0,1724.0,1785.0
3400382570,"Wood-Ridge borough, Bergen County, New Jersey",5946.0,2693.0,0.0,0.0,11.0,23.0,0.0,54.0,10.0,47.0,651.0,221.0,298.0,208.0,768.0,294.0,75.0,33.0,3253.0,22.0,0.0,13.0,71.0,0.0,22.0,0.0,24.0,1089.0,219.0,477.0,237.0,541.0,414.0,83.0,41.0,003,82570,34,22.0,0.0,24.0,94.0,0.0,76.0,10.0,71.0,1740.0,440.0,775.0,445.0,1309.0,708.0,158.0,74.0,297.0,145.0,152.0,1215.0,519.0,696.0,940.0,402.0,538.0,2249.0,1170.0,1079.0
3400325770,"Garfield city, Bergen County, New Jersey",21625.0,10050.0,204.0,117.0,222.0,312.0,99.0,208.0,108.0,294.0,4301.0,373.0,1518.0,448.0,1490.0,226.0,94.0,36.0,11575.0,219.0,86.0,305.0,330.0,188.0,217.0,288.0,176.0,4504.0,715.0,1440.0,763.0,1627.0,527.0,124.0,66.0,003,25770,34,423.0,203.0,527.0,642.0,287.0,425.0,396.0,470.0,8805.0,1088.0,2958.0,1211.0,3117.0,753.0,218.0,102.0,3373.0,1564.0,1809.0,4046.0,1891.0,2155.0,1073.0,356.0,717.0,4190.0,1846.0,2344.0
3400347610,"Montvale borough, Bergen County, New Jersey",5754.0,2724.0,36.0,16.0,0.0,1.0,0.0,0.0,0.0,59.0,514.0,72.0,209.0,101.0,841.0,479.0,283.0,113.0,3030.0,21.0,0.0,64.0,0.0,0.0,17.0,0.0,10.0,546.0,249.0,308.0,154.0,968.0,507.0,83.0,103.0,003,47610,34,57.0,16.0,64.0,1.0,0.0,17.0,0.0,69.0,1060.0,321.0,517.0,255.0,1809.0,986.0,366.0,216.0,224.0,112.0,112.0,838.0,281.0,557.0,1568.0,875.0,693.0,3377.0,1716.0,1661.0
3400351660,"New Milford borough, Bergen County, New Jersey",11871.0,5692.0,49.0,10.0,45.0,27.0,15.0,56.0,23.0,109.0,1433.0,328.0,733.0,313.0,1717.0,589.0,132.0,113.0,6179.0,129.0,0.0,93.0,0.0,17.0,55.0,22.0,51.0,1941.0,259.0,649.0,476.0,1759.0,555.0,124.0,49.0,003,51660,34,178.0,10.0,138.0,27.0,32.0,111.0,45.0,160.0,3374.0,587.0,1382.0,789.0,3476.0,1144.0,256.0,162.0,701.0,334.0,367.0,1969.0,1061.0,908.0,1562.0,834.0,728.0,5038.0,2551.0,2487.0
3400321510,"Englewood Cliffs borough, Bergen County, New Jersey",3961.0,1839.0,12.0,24.0,0.0,18.0,21.0,27.0,0.0,19.0,219.0,96.0,116.0,59.0,623.0,202.0,246.0,157.0,2122.0,14.0,12.0,40.0,14.0,8.0,9.0,0.0,6.0,437.0,53.0,207.0,80.0,760.0,254.0,121.0,107.0,003,21510,34,26.0,36.0,40.0,32.0,29.0,36.0,0.0,25.0,656.0,149.0,323.0,139.0,1383.0,456.0,367.0,264.0,224.0,121.0,103.0,472.0,212.0,260.0,1087.0,605.0,482.0,2470.0,1228.0,1242.0
3400346110,"Midland Park borough, Bergen County, New Jersey",5151.0,2479.0,14.0,15.0,0.0,0.0,0.0,48.0,47.0,3.0,723.0,119.0,165.0,92.0,762.0,429.0,40.0,22.0,2672.0,3.0,15.0,0.0,15.0,0.0,16.0,70.0,0.0,695.0,118.0,230.0,218.0,840.0,402.0,38.0,12.0,003,46110,34,17.0,30.0,0.0,15.0,0.0,64.0,117.0,3.0,1418.0,237.0,395.0,310.0,1602.0,831.0,78.0,34.0,246.0,127.0,119.0,632.0,284.0,348.0,943.0,491.0,452.0,2545.0,1253.0,1292.0
3400363690,"River Vale township, Bergen County, New Jersey",6825.0,3235.0,12.0,0.0,0.0,0.0,8.0,36.0,0.0,27.0,367.0,145.0,376.0,188.0,1415.0,470.0,121.0,70.0,3590.0,33.0,0.0,10.0,4.0,10.0,0.0,0.0,24.0,483.0,201.0,458.0,285.0,1157.0,753.0,116.0,56.0,003,63690,34,45.0,0.0,10.0,4.0,18.0,36.0,0.0,51.0,850.0,346.0,834.0,473.0,2572.0,1223.0,237.0,126.0,164.0,83.0,81.0,1180.0,521.0,659.0,1586.0,661.0,925.0,4158.0,2076.0,2082.0
3400310480,"Carlstadt borough, Bergen County, New Jersey",4602.0,2194.0,54.0,0.0,47.0,18.0,15.0,0.0,59.0,108.0,568.0,102.0,275.0,60.0,521.0,329.0,38.0,0.0,2408.0,73.0,15.0,48.0,15.0,15.0,59.0,0.0,33.0,825.0,133.0,227.0,139.0,542.0,237.0,25.0,22.0,003,10480,34,127.0,15.0,95.0,33.0,30.0,59.0,59.0,141.0,1393.0,235.0,502.0,199.0,1063.0,566.0,63.0,22.0,559.0,301.0,258.0,737.0,377.0,360.0,651.0,367.0,284.0,1714.0,888.0,826.0
