geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
3906115000,"Cincinnati city, Hamilton County, Ohio",277023.0,255088.0,4768.0,3175.0,1244.0,704.0,1063.0,85.0,565.0,96.0,1823.0,659.0,153.0,115.0,729.0,545.0,185.0,88.0,104.0,33.0,1016.0,299.0,628.0,304.0,2060.0,1494.0,061,15000,39,269426.0,7597.0
3906125802,"Evendale village, Hamilton County, Ohio",2736.0,2526.0,10.0,6.0,6.0,0.0,11.0,0.0,6.0,13.0,49.0,0.0,3.0,4.0,18.0,35.0,0.0,0.0,0.0,0.0,35.0,9.0,0.0,0.0,5.0,0.0,061,25802,39,2669.0,67.0
390617300,"Blue Ash city, Hamilton County, Ohio",11405.0,9692.0,225.0,46.0,68.0,0.0,29.0,0.0,51.0,22.0,141.0,142.0,23.0,0.0,95.0,167.0,17.0,16.0,52.0,0.0,268.0,153.0,0.0,25.0,173.0,0.0,061,7300,39,10834.0,571.0
3906133852,"Harrison township, Hamilton County, Ohio",14048.0,13733.0,65.0,67.0,93.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,32.0,0.0,061,33852,39,13981.0,67.0
3906152752,"Mount Healthy city, Hamilton County, Ohio",5631.0,5452.0,44.0,9.0,21.0,5.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,52752,39,5593.0,38.0
3906155678,"Newtown village, Hamilton County, Ohio",2462.0,2347.0,66.0,32.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,55678,39,2425.0,37.0
3906165732,"Reading city, Hamilton County, Ohio",9805.0,9137.0,76.0,44.0,7.0,7.0,172.0,0.0,7.0,14.0,42.0,14.0,0.0,35.0,25.0,13.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,65.0,128.0,061,65732,39,9550.0,255.0
3906176582,"The Village of Indian Hill city, Hamilton County, Ohio",5561.0,4998.0,67.0,22.0,0.0,0.0,28.0,0.0,30.0,0.0,186.0,67.0,12.0,13.0,24.0,0.0,0.0,0.0,0.0,13.0,64.0,37.0,0.0,0.0,0.0,0.0,061,76582,39,5409.0,152.0
3906116882,"Columbia township, Hamilton County, Ohio",4170.0,3746.0,52.0,6.0,26.0,0.0,85.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,27.0,0.0,39.0,92.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,061,16882,39,4072.0,98.0
3906127706,"Forest Park city, Hamilton County, Ohio",17193.0,14290.0,305.0,560.0,210.0,74.0,7.0,0.0,16.0,0.0,204.0,460.0,0.0,9.0,106.0,103.0,53.0,27.0,190.0,60.0,30.0,40.0,8.0,85.0,203.0,153.0,061,27706,39,15622.0,1571.0
3906146312,"Madeira city, Hamilton County, Ohio",8268.0,7566.0,360.0,63.0,0.0,0.0,29.0,13.0,13.0,12.0,102.0,27.0,0.0,0.0,9.0,23.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,17.0,0.0,061,46312,39,8096.0,172.0
390611980,"Anderson township, Hamilton County, Ohio",40619.0,38482.0,434.0,142.0,92.0,45.0,133.0,73.0,92.0,58.0,312.0,44.0,17.0,5.0,97.0,89.0,22.0,0.0,0.0,0.0,110.0,15.0,202.0,75.0,80.0,0.0,061,1980,39,40073.0,546.0
3906119470,"Crosby township, Hamilton County, Ohio",2598.0,2554.0,32.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,19470,39,2586.0,12.0
3906121504,"Delhi township, Hamilton County, Ohio",28044.0,27294.0,185.0,76.0,26.0,0.0,66.0,55.0,10.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,17.0,20.0,0.0,42.0,69.0,56.0,29.0,061,21504,39,27765.0,279.0
3906143722,"Lincoln Heights village, Hamilton County, Ohio",3072.0,3032.0,11.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,43722,39,3053.0,19.0
3906147600,"Mariemont village, Hamilton County, Ohio",3170.0,3065.0,7.0,0.0,27.0,0.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,061,47600,39,3156.0,14.0
3906125970,"Fairfield city, Hamilton County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,25970,39,0.0,0.0
3906174104,"Springdale city, Hamilton County, Ohio",10416.0,8093.0,664.0,694.0,243.0,56.0,0.0,0.0,0.0,0.0,199.0,140.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,201.0,80.0,061,74104,39,9438.0,978.0
3906174121,"Springfield township, Hamilton County, Ohio",34460.0,32987.0,207.0,255.0,64.0,0.0,10.0,8.0,12.0,25.0,253.0,364.0,14.0,0.0,8.0,0.0,0.0,57.0,0.0,0.0,41.0,22.0,0.0,0.0,133.0,0.0,061,74121,39,33729.0,731.0
3906184938,"Whitewater township, Hamilton County, Ohio",5156.0,5044.0,7.0,10.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,061,84938,39,5138.0,18.0
3906144366,"Lockland village, Hamilton County, Ohio",3303.0,2494.0,163.0,200.0,74.0,28.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,202.0,061,44366,39,2856.0,447.0
3906171892,"Sharonville city, Hamilton County, Ohio",10550.0,9075.0,99.0,81.0,59.0,0.0,6.0,0.0,12.0,67.0,644.0,104.0,1.0,0.0,26.0,11.0,15.0,13.0,0.0,0.0,125.0,34.0,12.0,11.0,152.0,3.0,061,71892,39,10226.0,324.0
3906145108,"Loveland city, Hamilton County, Ohio",9078.0,8514.0,48.0,64.0,0.0,0.0,15.0,0.0,15.0,168.0,49.0,27.0,0.0,10.0,44.0,0.0,0.0,0.0,0.0,0.0,101.0,13.0,0.0,0.0,10.0,0.0,061,45108,39,8796.0,282.0
3906150176,"Milford city, Hamilton County, Ohio",11.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,50176,39,11.0,0.0
3906114128,"Cheviot city, Hamilton County, Ohio",7668.0,6938.0,246.0,29.0,66.0,3.0,48.0,0.0,0.0,0.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,42.0,12.0,16.0,236.0,061,14128,39,7365.0,303.0
3906176028,"Symmes township, Hamilton County, Ohio",13795.0,11255.0,136.0,104.0,15.0,0.0,10.0,28.0,65.0,94.0,548.0,83.0,80.0,50.0,257.0,155.0,0.0,0.0,60.0,0.0,504.0,146.0,38.0,0.0,114.0,53.0,061,76028,39,13082.0,713.0
3904931304,"Grandview Heights city, Franklin County, Ohio",6967.0,6712.0,80.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,40.0,14.0,35.0,0.0,8.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,049,31304,39,6905.0,62.0
3904971787,"Sharon township, Franklin County, Ohio",15694.0,14891.0,233.0,101.0,38.0,0.0,38.0,20.0,46.0,12.0,47.0,5.0,0.0,9.0,23.0,44.0,0.0,0.0,0.0,0.0,147.0,12.0,7.0,0.0,6.0,15.0,049,71787,39,15476.0,218.0
3904984742,"Whitehall city, Franklin County, Ohio",16982.0,13823.0,1118.0,846.0,80.0,33.0,6.0,0.0,55.0,58.0,30.0,13.0,0.0,0.0,7.0,8.0,4.0,13.0,7.0,7.0,4.0,25.0,8.0,12.0,424.0,401.0,049,84742,39,15566.0,1416.0
3904933026,"Hamilton township, Franklin County, Ohio",8017.0,7839.0,89.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,049,33026,39,7975.0,42.0
3904938612,"Jefferson township, Franklin County, Ohio",10108.0,9438.0,136.0,25.0,151.0,0.0,14.0,0.0,54.0,40.0,73.0,9.0,0.0,0.0,18.0,0.0,13.0,40.0,0.0,0.0,45.0,41.0,0.0,0.0,11.0,0.0,049,38612,39,9953.0,155.0
3904957344,"Norwich township, Franklin County, Ohio",34522.0,31592.0,522.0,179.0,97.0,0.0,59.0,34.0,22.0,13.0,260.0,156.0,36.0,27.0,131.0,59.0,0.0,0.0,56.0,0.0,295.0,187.0,331.0,137.0,301.0,28.0,049,57344,39,33702.0,820.0
3904964570,"Prairie township, Franklin County, Ohio",15955.0,14209.0,724.0,587.0,82.0,8.0,17.0,0.0,0.0,91.0,14.0,0.0,0.0,0.0,14.0,6.0,76.0,26.0,0.0,0.0,86.0,0.0,0.0,0.0,15.0,0.0,049,64570,39,15237.0,718.0
3904977714,"Truro township, Franklin County, Ohio",26128.0,24326.0,586.0,211.0,32.0,56.0,35.0,5.0,94.0,0.0,138.0,79.0,0.0,18.0,0.0,0.0,0.0,32.0,53.0,0.0,58.0,171.0,0.0,0.0,130.0,104.0,049,77714,39,25452.0,676.0
390496278,"Bexley city, Franklin County, Ohio",12657.0,11925.0,87.0,69.0,70.0,0.0,25.0,0.0,134.0,35.0,90.0,27.0,26.0,0.0,19.0,8.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,106.0,19.0,049,6278,39,12499.0,158.0
3904961840,"Perry township, Franklin County, Ohio",3437.0,3221.0,50.0,18.0,7.0,0.0,10.0,0.0,0.0,0.0,49.0,18.0,0.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,049,61840,39,3372.0,65.0
3904983342,"Westerville city, Franklin County, Ohio",28345.0,26512.0,252.0,124.0,5.0,0.0,60.0,0.0,147.0,0.0,92.0,56.0,8.0,64.0,35.0,59.0,48.0,88.0,0.0,0.0,72.0,9.0,485.0,0.0,145.0,84.0,049,83342,39,27861.0,484.0
3911978498,"Union township, Muskingum County, Ohio",4085.0,3907.0,29.0,20.0,25.0,3.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,119,78498,39,3980.0,105.0
3911933936,"Harrison township, Muskingum County, Ohio",1302.0,1270.0,6.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,119,33936,39,1277.0,25.0
3911935238,"Highland township, Muskingum County, Ohio",827.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,35238,39,827.0,0.0
3911948916,"Meigs township, Muskingum County, Ohio",225.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,48916,39,225.0,0.0
3911938752,"Jefferson township, Muskingum County, Ohio",1784.0,1754.0,5.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,38752,39,1784.0,0.0
391199757,"Brush Creek township, Muskingum County, Ohio",1200.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,9757,39,1200.0,0.0
3911936372,"Hopewell township, Muskingum County, Ohio",2995.0,2820.0,0.0,0.0,0.0,0.0,144.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,36372,39,2964.0,31.0
3911926502,"Falls township, Muskingum County, Ohio",7852.0,7692.0,60.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,0.0,119,26502,39,7831.0,21.0
3911981522,"Washington township, Muskingum County, Ohio",4022.0,3964.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,81522,39,4022.0,0.0
3911951506,"Monroe township, Muskingum County, Ohio",377.0,353.0,0.0,0.0,10.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,51506,39,377.0,0.0
3911937926,"Jackson township, Muskingum County, Ohio",2330.0,2273.0,35.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,37926,39,2321.0,9.0
3914367188,"Riley township, Sandusky County, Ohio",1605.0,1155.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,67188,39,1585.0,20.0
3914387080,"York township, Sandusky County, Ohio",2311.0,2258.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,143,87080,39,2281.0,30.0
391435228,"Bellevue city, Sandusky County, Ohio",4164.0,4113.0,13.0,5.0,0.0,0.0,13.0,9.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,5228,39,4139.0,25.0
3914328826,"Fremont city, Sandusky County, Ohio",15060.0,13805.0,801.0,331.0,0.0,0.0,42.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,49.0,0.0,0.0,0.0,0.0,143,28826,39,14668.0,392.0
3914338052,"Jackson township, Sandusky County, Ohio",1667.0,1553.0,107.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,38052,39,1667.0,0.0
3914366460,"Rice township, Sandusky County, Ohio",1054.0,1035.0,0.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,66460,39,1043.0,11.0
3914377162,"Townsend township, Sandusky County, Ohio",1167.0,1167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,77162,39,1167.0,0.0
3912312588,"Catawba Island township, Ottawa County, Ohio",3471.0,3428.0,10.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,123,12588,39,3461.0,10.0
3912315546,"Clay township, Ottawa County, Ohio",4572.0,4300.0,151.0,35.0,7.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,28.0,2.0,0.0,0.0,21.0,0.0,123,15546,39,4531.0,41.0
3912325578,"Erie township, Ottawa County, Ohio",1130.0,1121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,25578,39,1130.0,0.0
3912364150,"Port Clinton city, Ottawa County, Ohio",5749.0,5495.0,171.0,20.0,0.0,0.0,0.0,0.0,32.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,64150,39,5729.0,20.0
3912365046,"Put-in-Bay township, Ottawa County, Ohio",492.0,460.0,12.0,0.0,0.0,0.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,65046,39,492.0,0.0
3912369946,"Salem township, Ottawa County, Ohio",5034.0,4883.0,83.0,5.0,0.0,0.0,6.0,12.0,0.0,0.0,37.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,69946,39,5009.0,25.0
3905168896,"Royalton township, Fulton County, Ohio",1489.0,1471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,051,68896,39,1480.0,9.0
390511728,"Amboy township, Fulton County, Ohio",1657.0,1649.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,1728,39,1655.0,2.0
3905129036,"Fulton township, Fulton County, Ohio",2991.0,2892.0,23.0,9.0,0.0,0.0,0.0,0.0,19.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,051,29036,39,2956.0,35.0
3905114072,"Chesterfield township, Fulton County, Ohio",829.0,811.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,14072,39,829.0,0.0
3905116126,"Clinton township, Fulton County, Ohio",8899.0,8248.0,396.0,187.0,0.0,0.0,65.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,16126,39,8712.0,187.0
3905175861,"Swan Creek township, Fulton County, Ohio",8009.0,7829.0,104.0,30.0,0.0,0.0,26.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,75861,39,7979.0,30.0
3905122442,"Dover township, Fulton County, Ohio",1596.0,1409.0,49.0,123.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,051,22442,39,1473.0,123.0
3905130940,"Gorham township, Fulton County, Ohio",2246.0,2142.0,27.0,46.0,7.0,0.0,8.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,30940,39,2192.0,54.0
3905129876,"German township, Fulton County, Ohio",6007.0,5614.0,153.0,90.0,31.0,0.0,32.0,0.0,14.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,051,29876,39,5900.0,107.0
3905162638,"Pike township, Fulton County, Ohio",1765.0,1707.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,62638,39,1765.0,0.0
3905187024,"York township, Fulton County, Ohio",3823.0,3758.0,34.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,87024,39,3823.0,0.0
3905128294,"Franklin township, Fulton County, Ohio",476.0,430.0,29.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,28294,39,476.0,0.0
3906543162,"Liberty township, Hardin County, Ohio",7045.0,6553.0,100.0,0.0,10.0,7.0,7.0,0.0,84.0,0.0,118.0,0.0,0.0,0.0,24.0,18.0,16.0,0.0,0.0,10.0,6.0,24.0,0.0,0.0,68.0,0.0,065,43162,39,6986.0,59.0
3906581298,"Washington township, Hardin County, Ohio",689.0,689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,81298,39,689.0,0.0
3906522736,"Dudley township, Hardin County, Ohio",1617.0,1089.0,0.0,0.0,5.0,0.0,391.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,065,22736,39,1502.0,115.0
3906532837,"Hale township, Hardin County, Ohio",1149.0,1143.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,32837,39,1149.0,0.0
3906545598,"Lynn township, Hardin County, Ohio",858.0,858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,45598,39,858.0,0.0
3906545920,"McDonald township, Hardin County, Ohio",650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,45920,39,650.0,0.0
3906547712,"Marion township, Hardin County, Ohio",2070.0,2007.0,25.0,14.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,47712,39,2053.0,17.0
390656866,"Blanchard township, Hardin County, Ohio",1235.0,1213.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,065,6866,39,1229.0,6.0
390659848,"Buck township, Hardin County, Ohio",2193.0,2147.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,9848,39,2193.0,0.0
3906568784,"Roundhead township, Hardin County, Ohio",585.0,568.0,8.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,68784,39,585.0,0.0
3906513316,"Cessna township, Hardin County, Ohio",618.0,613.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,13316,39,618.0,0.0
3906531024,"Goshen township, Hardin County, Ohio",474.0,464.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,31024,39,474.0,0.0
3906537814,"Jackson township, Hardin County, Ohio",2336.0,2275.0,44.0,8.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,37814,39,2319.0,17.0
3906563282,"Pleasant township, Hardin County, Ohio",7695.0,7600.0,19.0,17.0,0.0,0.0,18.0,9.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,63282,39,7669.0,26.0
3906576198,"Taylor Creek township, Hardin County, Ohio",396.0,387.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,76198,39,396.0,0.0
390797090,"Bloomfield township, Jackson County, Ohio",509.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,7090,39,509.0,0.0
3908316686,"College township, Knox County, Ohio",2760.0,2556.0,86.0,9.0,19.0,0.0,13.0,0.0,0.0,0.0,35.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,083,16686,39,2733.0,27.0
3908335462,"Hilliar township, Knox County, Ohio",3732.0,3623.0,98.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,35462,39,3728.0,4.0
3908382194,"Wayne township, Knox County, Ohio",676.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,083,82194,39,676.0,0.0
3908337870,"Jackson township, Knox County, Ohio",1239.0,1169.0,0.0,0.0,0.0,0.0,29.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,37870,39,1198.0,41.0
3908362652,"Pike township, Knox County, Ohio",1323.0,1151.0,0.0,0.0,0.0,0.0,101.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,62652,39,1252.0,71.0
