geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
260255920,"Battle Creek city, Calhoun County, Michigan",20606.0,12362.0,8244.0,025,5920,26
2602546620,"Lee township, Calhoun County, Michigan",347.0,316.0,31.0,025,46620,26
2602572980,"Sheridan township, Calhoun County, Michigan",757.0,633.0,124.0,025,72980,26
26025980,"Albion city, Calhoun County, Michigan",2940.0,1746.0,1194.0,025,980,26
2602524700,"Eckford township, Calhoun County, Michigan",476.0,410.0,66.0,025,24700,26
2602530500,"Fredonia township, Calhoun County, Michigan",660.0,560.0,100.0,025,30500,26
2602538940,"Homer township, Calhoun County, Michigan",1148.0,791.0,357.0,025,38940,26
260253900,"Athens township, Calhoun County, Michigan",935.0,808.0,127.0,025,3900,26
2602515960,"Clarence township, Calhoun County, Michigan",808.0,666.0,142.0,025,15960,26
2602516020,"Clarendon township, Calhoun County, Michigan",444.0,367.0,77.0,025,16020,26
2602547060,"Leroy township, Calhoun County, Michigan",1425.0,1368.0,57.0,025,47060,26
2602551520,"Marengo township, Calhoun County, Michigan",836.0,718.0,118.0,025,51520,26
260251000,"Albion township, Calhoun County, Michigan",438.0,377.0,61.0,025,1000,26
2602511820,"Burlington township, Calhoun County, Michigan",686.0,613.0,73.0,025,11820,26
2602517880,"Convis township, Calhoun County, Michigan",627.0,557.0,70.0,025,17880,26
2602551940,"Marshall city, Calhoun County, Michigan",3215.0,2031.0,1184.0,025,51940,26
2602557620,"Newton township, Calhoun County, Michigan",956.0,890.0,66.0,025,57620,26
2602575700,"Springfield city, Calhoun County, Michigan",2041.0,937.0,1104.0,025,75700,26
2602579180,"Tekonsha township, Calhoun County, Michigan",614.0,476.0,138.0,025,79180,26
2605927580,"Fayette township, Hillsdale County, Michigan",437.0,393.0,44.0,059,27580,26
2605941620,"Jefferson township, Hillsdale County, Michigan",1296.0,1045.0,251.0,059,41620,26
26059300,"Adams township, Hillsdale County, Michigan",980.0,763.0,217.0,059,300,26
2605912700,"Cambria township, Hillsdale County, Michigan",984.0,815.0,169.0,059,12700,26
2605947980,"Litchfield city, Hillsdale County, Michigan",549.0,312.0,237.0,059,47980,26
2605948000,"Litchfield township, Hillsdale County, Michigan",404.0,322.0,82.0,059,48000,26
2605967500,"Reading city, Hillsdale County, Michigan",356.0,248.0,108.0,059,67500,26
2605988780,"Wright township, Hillsdale County, Michigan",636.0,467.0,169.0,059,88780,26
2605967120,"Ransom township, Hillsdale County, Michigan",360.0,305.0,55.0,059,67120,26
2605955640,"Moscow township, Hillsdale County, Michigan",573.0,513.0,60.0,059,55640,26
2605974560,"Somerset township, Hillsdale County, Michigan",2007.0,1754.0,253.0,059,74560,26
260591320,"Allen township, Hillsdale County, Michigan",602.0,521.0,81.0,059,1320,26
260592020,"Amboy township, Hillsdale County, Michigan",435.0,376.0,59.0,059,2020,26
2605986540,"Wheatland township, Hillsdale County, Michigan",483.0,387.0,96.0,059,86540,26
2605988300,"Woodbridge township, Hillsdale County, Michigan",398.0,328.0,70.0,059,88300,26
260034460,"Au Train township, Alger County, Michigan",508.0,470.0,38.0,003,4460,26
2605938480,"Hillsdale township, Hillsdale County, Michigan",800.0,653.0,147.0,059,38480,26
2600347540,"Limestone township, Alger County, Michigan",156.0,151.0,5.0,003,47540,26
260030,"County subdivisions not defined, Alger County, Michigan",0.0,0.0,0.0,003,0,26
2600352360,"Mathias township, Alger County, Michigan",145.0,138.0,7.0,003,52360,26
2600356200,"Munising city, Alger County, Michigan",871.0,610.0,261.0,003,56200,26
2600369160,"Rock River township, Alger County, Michigan",561.0,519.0,42.0,003,69160,26
2600333380,"Grand Island township, Alger County, Michigan",16.0,16.0,0.0,003,33380,26
2600311960,"Burt township, Alger County, Michigan",144.0,122.0,22.0,003,11960,26
2600356220,"Munising township, Alger County, Michigan",707.0,663.0,44.0,003,56220,26
2600360820,"Onota township, Alger County, Michigan",136.0,120.0,16.0,003,60820,26
2612167300,"Ravenna township, Muskegon County, Michigan",1065.0,872.0,193.0,121,67300,26
261210,"County subdivisions not defined, Muskegon County, Michigan",0.0,0.0,0.0,121,0,26
261219340,"Blue Lake township, Muskegon County, Michigan",745.0,641.0,104.0,121,9340,26
2612138820,"Holton township, Muskegon County, Michigan",888.0,696.0,192.0,121,38820,26
2612155100,"Montague city, Muskegon County, Michigan",1059.0,721.0,338.0,121,55100,26
2612156360,"Muskegon Heights city, Muskegon County, Michigan",3994.0,1972.0,2022.0,121,56360,26
2612186780,"Whitehall city, Muskegon County, Michigan",1160.0,739.0,421.0,121,86780,26
2612119660,"Dalton township, Muskegon County, Michigan",3356.0,3055.0,301.0,121,19660,26
2612145160,"Laketon township, Muskegon County, Michigan",2945.0,2745.0,200.0,121,45160,26
2612131020,"Fruitport charter township, Muskegon County, Michigan",5296.0,4715.0,581.0,121,31020,26
2612155440,"Moorland township, Muskegon County, Michigan",538.0,502.0,36.0,121,55440,26
2614979760,"Three Rivers city, St. Joseph County, Michigan",3008.0,1657.0,1351.0,149,79760,26
2614926920,"Fabius township, St. Joseph County, Michigan",1302.0,1137.0,165.0,149,26920,26
2614947020,"Leonidas township, St. Joseph County, Michigan",432.0,367.0,65.0,149,47020,26
2614959400,"Nottawa township, St. Joseph County, Michigan",1398.0,1183.0,215.0,149,59400,26
2614929140,"Flowerfield township, St. Joseph County, Michigan",634.0,567.0,67.0,149,29140,26
2614953000,"Mendon township, St. Joseph County, Michigan",1036.0,840.0,196.0,149,53000,26
2614986940,"White Pigeon township, St. Joseph County, Michigan",1462.0,981.0,481.0,149,86940,26
2614949060,"Lockport township, St. Joseph County, Michigan",1547.0,1340.0,207.0,149,49060,26
2614973300,"Sherman township, St. Joseph County, Michigan",1369.0,1293.0,76.0,149,73300,26
2614962480,"Park township, St. Joseph County, Michigan",982.0,876.0,106.0,149,62480,26
2614752960,"Memphis city, St. Clair County, Michigan",157.0,126.0,31.0,147,52960,26
2614735220,"Greenwood township, St. Clair County, Michigan",531.0,498.0,33.0,147,35220,26
2614752080,"Marysville city, St. Clair County, Michigan",4191.0,3268.0,923.0,147,52080,26
2614768380,"Richmond city, St. Clair County, Michigan",0.0,0.0,0.0,147,68380,26
2614734420,"Grant township, St. Clair County, Michigan",680.0,619.0,61.0,147,34420,26
2614712020,"Burtchville township, St. Clair County, Michigan",1582.0,1249.0,333.0,147,12020,26
261471180,"Algonac city, St. Clair County, Michigan",1855.0,1239.0,616.0,147,1180,26
2602563440,"Pennfield charter township, Calhoun County, Michigan",3631.0,2755.0,876.0,025,63440,26
2602551960,"Marshall township, Calhoun County, Michigan",1219.0,996.0,223.0,025,51960,26
260310,"County subdivisions not defined, Cheboygan County, Michigan",0.0,0.0,0.0,031,0,26
260316500,"Beaugrand township, Cheboygan County, Michigan",567.0,461.0,106.0,031,6500,26
2603150300,"Mackinaw township, Cheboygan County, Michigan",236.0,160.0,76.0,031,50300,26
2603159500,"Nunda township, Cheboygan County, Michigan",461.0,405.0,56.0,031,59500,26
2603182940,"Walker township, Cheboygan County, Michigan",105.0,91.0,14.0,031,82940,26
260317420,"Benton township, Cheboygan County, Michigan",1478.0,1280.0,198.0,031,7420,26
2603125400,"Ellis township, Cheboygan County, Michigan",246.0,226.0,20.0,031,25400,26
2603129400,"Forest township, Cheboygan County, Michigan",445.0,404.0,41.0,031,29400,26
2603156100,"Mullett township, Cheboygan County, Michigan",524.0,502.0,22.0,031,56100,26
2603156280,"Munro township, Cheboygan County, Michigan",298.0,284.0,14.0,031,56280,26
2603184760,"Waverly township, Cheboygan County, Michigan",197.0,191.0,6.0,031,84760,26
2603180880,"Tuscarora township, Cheboygan County, Michigan",1367.0,1037.0,330.0,031,80880,26
2603140820,"Inverness township, Cheboygan County, Michigan",1046.0,902.0,144.0,031,40820,26
2603143820,"Koehler township, Cheboygan County, Michigan",476.0,356.0,120.0,031,43820,26
2603115000,"Cheboygan city, Cheboygan County, Michigan",1961.0,1216.0,745.0,031,15000,26
2603137480,"Hebron township, Cheboygan County, Michigan",114.0,83.0,31.0,031,37480,26
2603187640,"Wilmot township, Cheboygan County, Michigan",316.0,273.0,43.0,031,87640,26
260311720,"Aloha township, Cheboygan County, Michigan",453.0,429.0,24.0,031,1720,26
2603111980,"Burt township, Cheboygan County, Michigan",309.0,291.0,18.0,031,11980,26
2603134200,"Grant township, Cheboygan County, Michigan",372.0,340.0,32.0,031,34200,26
2603153100,"Mentor township, Cheboygan County, Michigan",377.0,337.0,40.0,031,53100,26
2609544540,"Lakefield township, Luce County, Michigan",431.0,399.0,32.0,095,44540,26
2609563500,"Pentland township, Luce County, Michigan",615.0,531.0,84.0,095,63500,26
2609517480,"Columbus township, Luce County, Michigan",67.0,63.0,4.0,095,17480,26
2609550440,"McMillan township, Luce County, Michigan",1140.0,748.0,392.0,095,50440,26
260950,"County subdivisions not defined, Luce County, Michigan",0.0,0.0,0.0,095,0,26
2608123980,"East Grand Rapids city, Kent County, Michigan",4028.0,3789.0,239.0,081,23980,26
2608169080,"Rockford city, Kent County, Michigan",2269.0,1665.0,604.0,081,69080,26
260811160,"Algoma township, Kent County, Michigan",3902.0,3580.0,322.0,081,1160,26
260819780,"Bowne township, Kent County, Michigan",1110.0,1039.0,71.0,081,9780,26
2608156920,"Nelson township, Kent County, Michigan",1820.0,1506.0,314.0,081,56920,26
260811840,"Alpine township, Kent County, Michigan",5422.0,2946.0,2476.0,081,1840,26
2612156320,"Muskegon city, Muskegon County, Michigan",13794.0,6881.0,6913.0,121,56320,26
2612158640,"North Muskegon city, Muskegon County, Michigan",1577.0,1301.0,276.0,121,58640,26
2612113840,"Casnovia township, Muskegon County, Michigan",940.0,861.0,79.0,121,13840,26
2612159140,"Norton Shores city, Muskegon County, Michigan",10045.0,8155.0,1890.0,121,59140,26
2612186980,"White River township, Muskegon County, Michigan",490.0,467.0,23.0,121,86980,26
2612125080,"Egelston township, Muskegon County, Michigan",3349.0,2817.0,532.0,121,25080,26
2612169520,"Roosevelt Park city, Muskegon County, Michigan",1620.0,960.0,660.0,121,69520,26
2612177100,"Sullivan township, Muskegon County, Michigan",950.0,892.0,58.0,121,77100,26
2612186800,"Whitehall township, Muskegon County, Michigan",681.0,623.0,58.0,121,86800,26
2612130980,"Fruitland township, Muskegon County, Michigan",2094.0,1794.0,300.0,121,30980,26
2612155120,"Montague township, Muskegon County, Michigan",571.0,508.0,63.0,121,55120,26
2612114100,"Cedar Creek township, Muskegon County, Michigan",1215.0,1108.0,107.0,121,14100,26
2612719100,"Crystal township, Oceana County, Michigan",273.0,211.0,62.0,127,19100,26
2612761780,"Otto township, Oceana County, Michigan",342.0,297.0,45.0,127,61780,26
2612772860,"Shelby township, Oceana County, Michigan",1480.0,1075.0,405.0,127,72860,26
2612716200,"Claybanks township, Oceana County, Michigan",372.0,317.0,55.0,127,16200,26
2612717180,"Colfax township, Oceana County, Michigan",204.0,171.0,33.0,127,17180,26
2612727940,"Ferry township, Oceana County, Michigan",466.0,445.0,21.0,127,27940,26
2612734400,"Grant township, Oceana County, Michigan",1043.0,924.0,119.0,127,34400,26
2612736940,"Hart township, Oceana County, Michigan",690.0,573.0,117.0,127,36940,26
2612732780,"Golden township, Oceana County, Michigan",693.0,608.0,85.0,127,32780,26
2612785040,"Weare township, Oceana County, Michigan",435.0,375.0,60.0,127,85040,26
261270,"County subdivisions not defined, Oceana County, Michigan",0.0,0.0,0.0,127,0,26
2612763560,"Pentwater township, Oceana County, Michigan",761.0,633.0,128.0,127,63560,26
2612725200,"Elbridge township, Oceana County, Michigan",319.0,261.0,58.0,127,25200,26
2612736920,"Hart city, Oceana County, Michigan",803.0,436.0,367.0,127,36920,26
2612746560,"Leavitt township, Oceana County, Michigan",307.0,246.0,61.0,127,46560,26
2616384940,"Wayne city, Wayne County, Michigan",6622.0,3710.0,2912.0,163,84940,26
2616388900,"Wyandotte city, Wayne County, Michigan",11113.0,8069.0,3044.0,163,88900,26
2616377360,"Sumpter township, Wayne County, Michigan",3487.0,2958.0,529.0,163,77360,26
2616321020,"Dearborn Heights city, Wayne County, Michigan",20483.0,14745.0,5738.0,163,21020,26
2616322000,"Detroit city, Wayne County, Michigan",258471.0,124449.0,134022.0,163,22000,26
2616336700,"Harper Woods city, Wayne County, Michigan",5199.0,3152.0,2047.0,163,36700,26
2616359000,"Northville township, Wayne County, Michigan",11077.0,8814.0,2263.0,163,59000,26
2616368880,"Riverview city, Wayne County, Michigan",5067.0,3232.0,1835.0,163,68880,26
2616347800,"Lincoln Park city, Wayne County, Michigan",14408.0,9868.0,4540.0,163,47800,26
2616328360,"Flat Rock city, Wayne County, Michigan",3558.0,2787.0,771.0,163,28360,26
2616365060,"Plymouth city, Wayne County, Michigan",4208.0,2678.0,1530.0,163,65060,26
2616379000,"Taylor city, Wayne County, Michigan",23666.0,15423.0,8243.0,163,79000,26
2616380420,"Trenton city, Wayne County, Michigan",7841.0,6141.0,1700.0,163,80420,26
2616352940,"Melvindale city, Wayne County, Michigan",3769.0,2176.0,1593.0,163,52940,26
2604587840,"Windsor charter township, Eaton County, Michigan",2798.0,2586.0,212.0,045,87840,26
2604521520,"Delta charter township, Eaton County, Michigan",14422.0,8747.0,5675.0,045,21520,26
2604524540,"Eaton Rapids city, Eaton County, Michigan",2109.0,1199.0,910.0,045,24540,26
2604577440,"Sunfield township, Eaton County, Michigan",758.0,670.0,88.0,045,77440,26
2604583180,"Walton township, Eaton County, Michigan",799.0,717.0,82.0,045,83180,26
2604514820,"Charlotte city, Eaton County, Michigan",3635.0,2171.0,1464.0,045,14820,26
2604542220,"Kalamo township, Eaton County, Michigan",661.0,570.0,91.0,045,42220,26
2604566100,"Potterville city, Eaton County, Michigan",1038.0,733.0,305.0,045,66100,26
2604560700,"Oneida charter township, Eaton County, Michigan",1483.0,1365.0,118.0,045,60700,26
2604570020,"Roxand township, Eaton County, Michigan",754.0,623.0,131.0,045,70020,26
2604581980,"Vermontville township, Eaton County, Michigan",737.0,607.0,130.0,045,81980,26
2604524520,"Eaton township, Eaton County, Michigan",1505.0,1392.0,113.0,045,24520,26
2604546000,"Lansing city, Eaton County, Michigan",2056.0,670.0,1386.0,045,46000,26
2604560580,"Olivet city, Eaton County, Michigan",389.0,222.0,167.0,045,60580,26
260457440,"Benton township, Eaton County, Michigan",1105.0,991.0,114.0,045,7440,26
2604185240,"Wells township, Delta County, Michigan",1958.0,1801.0,157.0,041,85240,26
2604151260,"Maple Ridge township, Delta County, Michigan",311.0,301.0,10.0,041,51260,26
2604126380,"Escanaba township, Delta County, Michigan",1492.0,1352.0,140.0,041,26380,26
2604152220,"Masonville township, Delta County, Michigan",697.0,562.0,135.0,041,52220,26
260416040,"Bay de Noc township, Delta County, Michigan",152.0,147.0,5.0,041,6040,26
2604132300,"Gladstone city, Delta County, Michigan",2007.0,1601.0,406.0,041,32300,26
260415420,"Bark River township, Delta County, Michigan",615.0,520.0,95.0,041,5420,26
260419980,"Brampton township, Delta County, Michigan",400.0,380.0,20.0,041,9980,26
2604156500,"Nahma township, Delta County, Michigan",212.0,193.0,19.0,041,56500,26
2604129380,"Ford River township, Delta County, Michigan",968.0,866.0,102.0,041,29380,26
2604126360,"Escanaba city, Delta County, Michigan",5743.0,3739.0,2004.0,041,26360,26
260410,"County subdivisions not defined, Delta County, Michigan",0.0,0.0,0.0,041,0,26
260414900,"Baldwin township, Delta County, Michigan",301.0,270.0,31.0,041,4900,26
2604118280,"Cornell township, Delta County, Michigan",227.0,215.0,12.0,041,18280,26
2604126960,"Fairbanks township, Delta County, Michigan",166.0,160.0,6.0,041,26960,26
2604126140,"Ensign township, Delta County, Michigan",338.0,307.0,31.0,041,26140,26
2604131400,"Garden township, Delta County, Michigan",333.0,300.0,33.0,041,31400,26
260537960,"Bessemer city, Gogebic County, Michigan",896.0,668.0,228.0,053,7960,26
260537980,"Bessemer township, Gogebic County, Michigan",529.0,439.0,90.0,053,7980,26
2605326340,"Erwin township, Gogebic County, Michigan",147.0,138.0,9.0,053,26340,26
2605341060,"Ironwood city, Gogebic County, Michigan",2458.0,1710.0,748.0,053,41060,26
2605351560,"Marenisco township, Gogebic County, Michigan",219.0,212.0,7.0,053,51560,26
2615780940,"Tuscola township, Tuscola County, Michigan",841.0,748.0,93.0,157,80940,26
2615781840,"Vassar city, Tuscola County, Michigan",1047.0,614.0,433.0,157,81840,26
26157720,"Akron township, Tuscola County, Michigan",595.0,518.0,77.0,157,720,26
2615719980,"Dayton township, Tuscola County, Michigan",690.0,584.0,106.0,157,19980,26
2600154060,"Millen township, Alcona County, Michigan",204.0,172.0,32.0,001,54060,26
260011040,"Alcona township, Alcona County, Michigan",583.0,568.0,15.0,001,1040,26
2600153880,"Mikado township, Alcona County, Michigan",386.0,320.0,66.0,001,53880,26
2600112460,"Caledonia township, Alcona County, Michigan",492.0,448.0,44.0,001,12460,26
2600734740,"Green township, Alpena County, Michigan",485.0,467.0,18.0,007,34740,26
2600119320,"Curtis township, Alcona County, Michigan",600.0,520.0,80.0,001,19320,26
2600137220,"Hawes township, Alcona County, Michigan",465.0,431.0,34.0,001,37220,26
2600134820,"Greenbush township, Alcona County, Michigan",661.0,611.0,50.0,001,34820,26
260071740,"Alpena city, Alpena County, Michigan",4604.0,2871.0,1733.0,007,1740,26
2600749360,"Long Rapids township, Alpena County, Michigan",458.0,436.0,22.0,007,49360,26
2600785180,"Wellington township, Alpena County, Michigan",116.0,100.0,16.0,007,85180,26
260071760,"Alpena township, Alpena County, Michigan",4137.0,3354.0,783.0,007,1760,26
2600751220,"Maple Ridge township, Alpena County, Michigan",691.0,651.0,40.0,007,51220,26
2600787680,"Wilson township, Alpena County, Michigan",813.0,732.0,81.0,007,87680,26
2600771240,"Sanborn township, Alpena County, Michigan",799.0,634.0,165.0,007,71240,26
260070,"County subdivisions not defined, Alpena County, Michigan",0.0,0.0,0.0,007,0,26
2600761520,"Ossineke township, Alpena County, Michigan",686.0,606.0,80.0,007,61520,26
2616368760,"River Rouge city, Wayne County, Michigan",2821.0,1598.0,1223.0,163,68760,26
2616369180,"Rockwood city, Wayne County, Michigan",1341.0,883.0,458.0,163,69180,26
2616358980,"Northville city, Wayne County, Michigan",1147.0,758.0,389.0,163,58980,26
2616340680,"Inkster city, Wayne County, Michigan",9348.0,4456.0,4892.0,163,40680,26
260235800,"Batavia township, Branch County, Michigan",558.0,396.0,162.0,023,5800,26
2602332120,"Gilead township, Branch County, Michigan",316.0,275.0,41.0,023,32120,26
2602357860,"Noble township, Branch County, Michigan",184.0,163.0,21.0,023,57860,26
260231120,"Algansee township, Branch County, Michigan",653.0,540.0,113.0,023,1120,26
2602317020,"Coldwater city, Branch County, Michigan",4317.0,2479.0,1838.0,023,17020,26
2602366660,"Quincy township, Branch County, Michigan",1672.0,1378.0,294.0,023,66660,26
2602312140,"Butler township, Branch County, Michigan",503.0,427.0,76.0,023,12140,26
2602310860,"Bronson city, Branch County, Michigan",893.0,566.0,327.0,023,10860,26
2602312560,"California township, Branch County, Michigan",305.0,268.0,37.0,023,12560,26
2602373440,"Sherwood township, Branch County, Michigan",781.0,640.0,141.0,023,73440,26
2602381280,"Union township, Branch County, Michigan",1140.0,902.0,238.0,023,81280,26
260238060,"Bethel township, Branch County, Michigan",505.0,395.0,110.0,023,8060,26
2602361840,"Ovid township, Branch County, Michigan",1131.0,1019.0,112.0,023,61840,26
2602332280,"Girard township, Branch County, Michigan",685.0,570.0,115.0,023,32280,26
2602343260,"Kinderhook township, Branch County, Michigan",645.0,571.0,74.0,023,43260,26
2602352400,"Matteson township, Branch County, Michigan",477.0,388.0,89.0,023,52400,26
2602310880,"Bronson township, Branch County, Michigan",512.0,457.0,55.0,023,10880,26
2602317040,"Coldwater township, Branch County, Michigan",1138.0,942.0,196.0,023,17040,26
2605552480,"Mayfield township, Grand Traverse County, Michigan",582.0,490.0,92.0,055,52480,26
2605534960,"Green Lake township, Grand Traverse County, Michigan",2475.0,2250.0,225.0,055,34960,26
2605528020,"Fife Lake township, Grand Traverse County, Michigan",631.0,551.0,80.0,055,28020,26
2605523800,"East Bay township, Grand Traverse County, Michigan",4427.0,3728.0,699.0,055,23800,26
2605563340,"Peninsula township, Grand Traverse County, Michigan",2618.0,2398.0,220.0,055,63340,26
260558880,"Blair township, Grand Traverse County, Michigan",3064.0,2503.0,561.0,055,8880,26
26055200,"Acme township, Grand Traverse County, Michigan",2123.0,1729.0,394.0,055,200,26
2605534240,"Grant township, Grand Traverse County, Michigan",466.0,407.0,59.0,055,34240,26
2605549240,"Long Lake township, Grand Traverse County, Michigan",3634.0,3317.0,317.0,055,49240,26
2605581320,"Union township, Grand Traverse County, Michigan",152.0,144.0,8.0,055,81320,26
2605587040,"Whitewater township, Grand Traverse County, Michigan",983.0,839.0,144.0,055,87040,26
260550,"County subdivisions not defined, Grand Traverse County, Michigan",0.0,0.0,0.0,055,0,26
2605562320,"Paradise township, Grand Traverse County, Michigan",1577.0,1412.0,165.0,055,62320,26
2605384380,"Watersmeet township, Gogebic County, Michigan",615.0,509.0,106.0,053,84380,26
260530,"County subdivisions not defined, Gogebic County, Michigan",0.0,0.0,0.0,053,0,26
2605382780,"Wakefield city, Gogebic County, Michigan",724.0,558.0,166.0,053,82780,26
2605382800,"Wakefield township, Gogebic County, Michigan",157.0,153.0,4.0,053,82800,26
2604730860,"Friendship township, Emmet County, Michigan",363.0,327.0,36.0,047,30860,26
2604751280,"Maple River township, Emmet County, Michigan",577.0,475.0,102.0,047,51280,26
2604775900,"Springvale township, Emmet County, Michigan",839.0,730.0,109.0,047,75900,26
2604786300,"West Traverse township, Emmet County, Michigan",753.0,681.0,72.0,047,86300,26
2604750340,"McKinley township, Emmet County, Michigan",526.0,354.0,172.0,047,50340,26
2604784840,"Wawatam township, Emmet County, Michigan",281.0,187.0,94.0,047,84840,26
260470,"County subdivisions not defined, Emmet County, Michigan",0.0,0.0,0.0,047,0,26
2604748080,"Little Traverse township, Emmet County, Michigan",1012.0,842.0,170.0,047,48080,26
2604764960,"Pleasantview township, Emmet County, Michigan",393.0,320.0,73.0,047,64960,26
2604713500,"Carp Lake township, Emmet County, Michigan",365.0,326.0,39.0,047,13500,26
260478980,"Bliss township, Emmet County, Michigan",278.0,248.0,30.0,047,8980,26
2604767540,"Readmond township, Emmet County, Michigan",304.0,287.0,17.0,047,67540,26
2604718900,"Cross Village township, Emmet County, Michigan",118.0,114.0,4.0,047,18900,26
2604736560,"Harbor Springs city, Emmet County, Michigan",513.0,372.0,141.0,047,36560,26
2604748020,"Littlefield township, Emmet County, Michigan",1292.0,980.0,312.0,047,48020,26
2604768060,"Resort township, Emmet County, Michigan",982.0,891.0,91.0,047,68060,26
260476380,"Bear Creek township, Emmet County, Michigan",2728.0,1702.0,1026.0,047,6380,26
2604763820,"Petoskey city, Emmet County, Michigan",2927.0,1613.0,1314.0,047,63820,26
2604714300,"Center township, Emmet County, Michigan",245.0,199.0,46.0,047,14300,26
2610164860,"Pleasanton township, Manistee County, Michigan",325.0,305.0,20.0,101,64860,26
2611970380,"Rust township, Montmorency County, Michigan",193.0,168.0,25.0,119,70380,26
26119940,"Albert township, Montmorency County, Michigan",1039.0,911.0,128.0,119,940,26
2611938400,"Hillman township, Montmorency County, Michigan",885.0,741.0,144.0,119,38400,26
2611949480,"Loud township, Montmorency County, Michigan",121.0,117.0,4.0,119,49480,26
2611982420,"Vienna township, Montmorency County, Michigan",250.0,237.0,13.0,119,82420,26
2611955240,"Montmorency township, Montmorency County, Michigan",483.0,456.0,27.0,119,55240,26
261194580,"Avery township, Montmorency County, Michigan",294.0,272.0,22.0,119,4580,26
2611910660,"Briley township, Montmorency County, Michigan",809.0,695.0,114.0,119,10660,26
2614143900,"Krakow township, Presque Isle County, Michigan",353.0,320.0,33.0,141,43900,26
261416920,"Belknap township, Presque Isle County, Michigan",286.0,266.0,20.0,141,6920,26
2614113740,"Case township, Presque Isle County, Michigan",334.0,314.0,20.0,141,13740,26
2614154860,"Moltke township, Presque Isle County, Michigan",128.0,120.0,8.0,141,54860,26
261411480,"Allis township, Presque Isle County, Michigan",420.0,386.0,34.0,141,1480,26
2614160680,"Onaway city, Presque Isle County, Michigan",355.0,256.0,99.0,141,60680,26
261416400,"Bearinger township, Presque Isle County, Michigan",161.0,157.0,4.0,141,6400,26
261418700,"Bismarck township, Presque Isle County, Michigan",186.0,175.0,11.0,141,8700,26
2614160160,"Ocqueoc township, Presque Isle County, Michigan",298.0,281.0,17.0,141,60160,26
2614166460,"Pulawski township, Presque Isle County, Michigan",142.0,137.0,5.0,141,66460,26
261410,"County subdivisions not defined, Presque Isle County, Michigan",0.0,0.0,0.0,141,0,26
2614169260,"Rogers City city, Presque Isle County, Michigan",1277.0,929.0,348.0,141,69260,26
2614157940,"North Allis township, Presque Isle County, Michigan",182.0,177.0,5.0,141,57940,26
2614166340,"Presque Isle township, Presque Isle County, Michigan",835.0,801.0,34.0,141,66340,26
2614169240,"Rogers township, Presque Isle County, Michigan",482.0,455.0,27.0,141,69240,26
2614166020,"Posen township, Presque Isle County, Michigan",356.0,281.0,75.0,141,66020,26
2614153440,"Metz township, Presque Isle County, Michigan",134.0,120.0,14.0,141,53440,26
2603311280,"Bruce township, Chippewa County, Michigan",897.0,787.0,110.0,033,11280,26
2603323080,"Drummond township, Chippewa County, Michigan",568.0,491.0,77.0,033,23080,26
2603339860,"Hulbert township, Chippewa County, Michigan",75.0,66.0,9.0,033,39860,26
2603321770,"Detour township, Chippewa County, Michigan",366.0,331.0,35.0,033,21770,26
2603363980,"Pickford township, Chippewa County, Michigan",688.0,622.0,66.0,033,63980,26
2603319540,"Dafter township, Chippewa County, Michigan",498.0,450.0,48.0,033,19540,26
2603377020,"Sugar Island township, Chippewa County, Michigan",286.0,271.0,15.0,033,77020,26
2603370220,"Rudyard township, Chippewa County, Michigan",457.0,420.0,37.0,033,70220,26
2603371740,"Sault Ste. Marie city, Chippewa County, Michigan",5581.0,3061.0,2520.0,033,71740,26
2603386700,"Whitefish township, Chippewa County, Michigan",197.0,167.0,30.0,033,86700,26
2603377540,"Superior township, Chippewa County, Michigan",560.0,531.0,29.0,033,77540,26
260330,"County subdivisions not defined, Chippewa County, Michigan",0.0,0.0,0.0,033,0,26
2603343480,"Kinross charter township, Chippewa County, Michigan",1430.0,735.0,695.0,033,43480,26
260630,"County subdivisions not defined, Huron County, Michigan",0.0,0.0,0.0,063,0,26
2606310940,"Brookfield township, Huron County, Michigan",310.0,267.0,43.0,063,10940,26
2606314600,"Chandler township, Huron County, Michigan",199.0,170.0,29.0,063,14600,26
2606334260,"Grant township, Huron County, Michigan",361.0,319.0,42.0,063,34260,26
2606373880,"Sigel township, Huron County, Michigan",188.0,166.0,22.0,063,73880,26
260639060,"Bloomfield township, Huron County, Michigan",175.0,158.0,17.0,063,9060,26
2606350360,"McKinley township, Huron County, Michigan",206.0,169.0,37.0,063,50360,26
2606360520,"Oliver township, Huron County, Michigan",602.0,425.0,177.0,063,60520,26
2606382140,"Verona township, Huron County, Michigan",485.0,429.0,56.0,063,82140,26
260638420,"Bingham township, Huron County, Michigan",691.0,589.0,102.0,063,8420,26
2606347640,"Lincoln township, Huron County, Michigan",306.0,261.0,45.0,063,47640,26
2606371260,"Sand Beach township, Huron County, Michigan",406.0,385.0,21.0,063,71260,26
2606387960,"Winsor township, Huron County, Michigan",839.0,636.0,203.0,063,87960,26
2606340020,"Huron township, Huron County, Michigan",164.0,158.0,6.0,063,40020,26
2606313780,"Caseville township, Huron County, Michigan",796.0,724.0,72.0,063,13780,26
2606373040,"Sheridan township, Huron County, Michigan",243.0,216.0,27.0,063,73040,26
2606373160,"Sherman township, Huron County, Michigan",453.0,370.0,83.0,063,73160,26
2606317140,"Colfax township, Huron County, Michigan",717.0,586.0,131.0,063,17140,26
