geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
3719191136,"Fork township, Wayne County, North Carolina",3143.0,2462.0,681.0,191,91136,37
3719192492,"Pikeville township, Wayne County, North Carolina",1062.0,801.0,261.0,191,92492,37
3703393137,"Stoney Creek township, Caswell County, North Carolina",1019.0,884.0,135.0,033,93137,37
3704793928,"Welches Creek township, Columbus County, North Carolina",365.0,226.0,139.0,047,93928,37
3715591200,"Gaddys township, Robeson County, North Carolina",82.0,68.0,14.0,155,91200,37
3715594080,"Wisharts township, Robeson County, North Carolina",1079.0,810.0,269.0,155,94080,37
3712593616,"Township 8, Sandhills; Moore County; North Carolina",5158.0,3499.0,1659.0,125,93616,37
3704590686,"Cleveland, Cleveland County, North Carolina",28768.0,21557.0,7211.0,045,90686,37
3714991302,"Green Creek township, Polk County, North Carolina",1103.0,970.0,133.0,149,91302,37
3701592096,"Mitchell township, Bertie County, North Carolina",421.0,373.0,48.0,015,92096,37
3701593008,"Snakebite township, Bertie County, North Carolina",197.0,146.0,51.0,015,93008,37
3711593706,"Township 11, Revere-Rice Cove; Madison County; North Carolina",130.0,99.0,31.0,115,93706,37
3711993392,"Township 3, Steele Creek; Mecklenburg County; North Carolina",2374.0,2038.0,336.0,119,93392,37
3717791360,"Gum Neck township, Tyrrell County, North Carolina",93.0,93.0,0.0,177,91360,37
3717790044,"Alligator township, Tyrrell County, North Carolina",8.0,8.0,0.0,177,90044,37
3717792872,"Scuppernong township, Tyrrell County, North Carolina",198.0,187.0,11.0,177,92872,37
3707990520,"Carrs township, Greene County, North Carolina",203.0,185.0,18.0,079,90520,37
3707992416,"Ormonds township, Greene County, North Carolina",526.0,437.0,89.0,079,92416,37
3707993020,"Snow Hill township, Greene County, North Carolina",694.0,492.0,202.0,079,93020,37
3707992392,"Olds township, Greene County, North Carolina",325.0,246.0,79.0,079,92392,37
3707993076,"Speights Bridge township, Greene County, North Carolina",375.0,260.0,115.0,079,93076,37
3707991648,"Jason township, Greene County, North Carolina",316.0,316.0,0.0,079,91648,37
3707991532,"Hookerton township, Greene County, North Carolina",700.0,610.0,90.0,079,91532,37
3707992928,"Shine township, Greene County, North Carolina",554.0,427.0,127.0,079,92928,37
3707990440,"Bull Head township, Greene County, North Carolina",226.0,175.0,51.0,079,90440,37
3708793972,"White Oak township, Haywood County, North Carolina",124.0,124.0,0.0,087,93972,37
3708790552,"Cataloochee township, Haywood County, North Carolina",50.0,50.0,0.0,087,90552,37
3708790568,"Cecil township, Haywood County, North Carolina",277.0,240.0,37.0,087,90568,37
3708790704,"Clyde township, Haywood County, North Carolina",2636.0,1866.0,770.0,087,90704,37
3708791104,"Fines Creek township, Haywood County, North Carolina",393.0,376.0,17.0,087,91104,37
3708791608,"Ivy Hill township, Haywood County, North Carolina",2601.0,2095.0,506.0,087,91608,37
3708792488,"Pigeon township, Haywood County, North Carolina",2135.0,1586.0,549.0,087,92488,37
3708790956,"East Fork township, Haywood County, North Carolina",683.0,592.0,91.0,087,90956,37
3708793920,"Waynesville township, Haywood County, North Carolina",8619.0,5751.0,2868.0,087,93920,37
3708790196,"Beaverdam township, Haywood County, North Carolina",4827.0,3571.0,1256.0,087,90196,37
3708790800,"Crabtree township, Haywood County, North Carolina",739.0,516.0,223.0,087,90800,37
3708791680,"Jonathan Creek township, Haywood County, North Carolina",1304.0,962.0,342.0,087,91680,37
3708791592,"Iron Duff township, Haywood County, North Carolina",476.0,419.0,57.0,087,91592,37
3712190488,"Cane Creek township, Mitchell County, North Carolina",306.0,269.0,37.0,121,90488,37
3712191140,"Fork Mountain-Little Rock Creek township, Mitchell County, North Carolina",391.0,322.0,69.0,121,91140,37
3712192548,"Poplar township, Mitchell County, North Carolina",106.0,106.0,0.0,121,92548,37
3712191285,"Grassy Creek township, Mitchell County, North Carolina",3145.0,2548.0,597.0,121,91285,37
3715590372,"Britts township, Robeson County, North Carolina",803.0,586.0,217.0,155,90372,37
3715590460,"Burnt Swamp township, Robeson County, North Carolina",79.0,54.0,25.0,155,90460,37
3715592444,"Parkton township, Robeson County, North Carolina",617.0,523.0,94.0,155,92444,37
3715592760,"Rowland township, Robeson County, North Carolina",198.0,158.0,40.0,155,92760,37
3715592796,"St. Pauls township, Robeson County, North Carolina",1413.0,1045.0,368.0,155,92796,37
3715590028,"Alfordsville township, Robeson County, North Carolina",102.0,94.0,8.0,155,90028,37
3717392208,"Nantahala township, Swain County, North Carolina",838.0,755.0,83.0,173,92208,37
3718390576,"Cedar Fork township, Wake County, North Carolina",11318.0,6512.0,4806.0,183,90576,37
3718392056,"Middle Creek township, Wake County, North Carolina",13790.0,11441.0,2349.0,183,92056,37
3718392612,"Raleigh township, Wake County, North Carolina",30617.0,16792.0,13825.0,183,92612,37
3718391992,"Marks Creek township, Wake County, North Carolina",4493.0,3813.0,680.0,183,91992,37
3718392264,"New Light township, Wake County, North Carolina",2532.0,2335.0,197.0,183,92264,37
3718390164,"Bartons Creek township, Wake County, North Carolina",6868.0,6394.0,474.0,183,90164,37
3718390536,"Cary township, Wake County, North Carolina",23844.0,17024.0,6820.0,183,90536,37
3718391772,"Leesville township, Wake County, North Carolina",13436.0,10025.0,3411.0,183,91772,37
3718392036,"Meredith township, Wake County, North Carolina",5896.0,2888.0,3008.0,183,92036,37
3718393984,"White Oak township, Wake County, North Carolina",22159.0,16722.0,5437.0,183,93984,37
3718391868,"Little River township, Wake County, North Carolina",2913.0,2446.0,467.0,183,91868,37
3718392228,"Neuse township, Wake County, North Carolina",16344.0,11769.0,4575.0,183,92228,37
3718392440,"Panther Branch township, Wake County, North Carolina",6975.0,6353.0,622.0,183,92440,37
3718393200,"Swift Creek township, Wake County, North Carolina",16262.0,11098.0,5164.0,183,93200,37
3712190128,"Bakersville township, Mitchell County, North Carolina",774.0,485.0,289.0,121,90128,37
3712193012,"Snow Creek township, Mitchell County, North Carolina",726.0,596.0,130.0,121,93012,37
3712191408,"Harrell township, Mitchell County, North Carolina",486.0,378.0,108.0,121,91408,37
3712192632,"Red Hill township, Mitchell County, North Carolina",116.0,105.0,11.0,121,92632,37
3712190352,"Bradshaw township, Mitchell County, North Carolina",142.0,142.0,0.0,121,90352,37
3704193400,"Township 3, Upper; Chowan County; North Carolina",475.0,475.0,0.0,041,93400,37
3704193456,"Township 4, Yeopim; Chowan County; North Carolina",653.0,601.0,52.0,041,93456,37
3704193348,"Township 2, Middle; Chowan County; North Carolina",1102.0,957.0,145.0,041,93348,37
3704193276,"Township 1, Edenton; Chowan County; North Carolina",1515.0,1117.0,398.0,041,93276,37
3700592508,"Piney Creek township, Alleghany County, North Carolina",330.0,306.0,24.0,005,92508,37
3700591204,"Gap Civil township, Alleghany County, North Carolina",1575.0,1014.0,561.0,005,91204,37
3700591232,"Glade Creek township, Alleghany County, North Carolina",836.0,676.0,160.0,005,91232,37
3700593960,"Whitehead township, Alleghany County, North Carolina",514.0,434.0,80.0,005,93960,37
3702791556,"Hudson township, Caldwell County, North Carolina",4416.0,3063.0,1353.0,027,91556,37
3700590808,"Cranberry township, Alleghany County, North Carolina",83.0,70.0,13.0,005,90808,37
3700590640,"Cherry Lane township, Alleghany County, North Carolina",605.0,525.0,80.0,005,90640,37
3700592564,"Prathers Creek township, Alleghany County, North Carolina",354.0,274.0,80.0,005,92564,37
3702791672,"Johns River township, Caldwell County, North Carolina",683.0,482.0,201.0,027,91672,37
3702792304,"North Catawba township, Caldwell County, North Carolina",2486.0,2064.0,422.0,027,92304,37
3702791700,"Kings Creek township, Caldwell County, North Carolina",577.0,491.0,86.0,027,91700,37
3702791780,"Lenoir township, Caldwell County, North Carolina",6458.0,4295.0,2163.0,027,91780,37
3702791244,"Globe township, Caldwell County, North Carolina",181.0,127.0,54.0,027,91244,37
3702791852,"Little River township, Caldwell County, North Carolina",1806.0,1523.0,283.0,027,91852,37
3702791924,"Lower Creek township, Caldwell County, North Carolina",4195.0,3013.0,1182.0,027,91924,37
3702794052,"Wilson Creek township, Caldwell County, North Carolina",19.0,19.0,0.0,027,94052,37
3702792452,"Patterson township, Caldwell County, North Carolina",920.0,753.0,167.0,027,92452,37
3702792180,"Mulberry township, Caldwell County, North Carolina",359.0,309.0,50.0,027,92180,37
3702794116,"Yadkin Valley township, Caldwell County, North Carolina",508.0,421.0,87.0,027,94116,37
3702791916,"Lovelady township, Caldwell County, North Carolina",6601.0,4932.0,1669.0,027,91916,37
3703592284,"Newton township, Catawba County, North Carolina",9086.0,6578.0,2508.0,035,92284,37
3703590476,"Caldwell township, Catawba County, North Carolina",3097.0,2475.0,622.0,035,90476,37
3703590556,"Catawba township, Catawba County, North Carolina",2865.0,2391.0,474.0,035,90556,37
3703590140,"Bandy's township, Catawba County, North Carolina",1884.0,1692.0,192.0,035,90140,37
3703591636,"Jacobs Fork township, Catawba County, North Carolina",1621.0,1291.0,330.0,035,91636,37
3718391524,"Holly Springs township, Wake County, North Carolina",10489.0,9026.0,1463.0,183,91524,37
3718391548,"House Creek township, Wake County, North Carolina",20691.0,13971.0,6720.0,183,91548,37
3701391896,"Long Acre township, Beaufort County, North Carolina",2956.0,2536.0,420.0,013,91896,37
3701392436,"Pantego township, Beaufort County, North Carolina",1870.0,1477.0,393.0,013,92436,37
3704790316,"Bogue township, Columbus County, North Carolina",865.0,620.0,245.0,047,90316,37
3704790320,"Bolton township, Columbus County, North Carolina",191.0,152.0,39.0,047,90320,37
3704791044,"Fair Bluff township, Columbus County, North Carolina",467.0,397.0,70.0,047,91044,37
3704792624,"Ransom township, Columbus County, North Carolina",1045.0,847.0,198.0,047,92624,37
3704793072,"South Williams township, Columbus County, North Carolina",1388.0,872.0,516.0,047,93072,37
3704793872,"Waccamaw township, Columbus County, North Carolina",489.0,380.0,109.0,047,93872,37
3704794000,"Whiteville township, Columbus County, North Carolina",3138.0,2518.0,620.0,047,94000,37
3704790608,"Cerro Gordo township, Columbus County, North Carolina",735.0,622.0,113.0,047,90608,37
3704793216,"Tatums township, Columbus County, North Carolina",697.0,615.0,82.0,047,93216,37
3704794020,"Williams township, Columbus County, North Carolina",1720.0,1218.0,502.0,047,94020,37
3704790436,"Bug Hill township, Columbus County, North Carolina",764.0,614.0,150.0,047,90436,37
3704791764,"Lees township, Columbus County, North Carolina",1414.0,1043.0,371.0,047,91764,37
3704790612,"Chadbourn township, Columbus County, North Carolina",1204.0,973.0,231.0,047,90612,37
3704793944,"Western Prong township, Columbus County, North Carolina",215.0,165.0,50.0,047,93944,37
3710790760,"Contentnea Neck township, Lenoir County, North Carolina",806.0,547.0,259.0,107,90760,37
3710792144,"Moseley Hall township, Lenoir County, North Carolina",1179.0,968.0,211.0,107,92144,37
3710792820,"Sand Hill township, Lenoir County, North Carolina",304.0,269.0,35.0,107,92820,37
3710793060,"Southwest township, Lenoir County, North Carolina",439.0,389.0,50.0,107,93060,37
3710793760,"Trent township, Lenoir County, North Carolina",1137.0,833.0,304.0,107,93760,37
3710791704,"Kinston township, Lenoir County, North Carolina",2507.0,1802.0,705.0,107,91704,37
3710792520,"Pink Hill township, Lenoir County, North Carolina",796.0,454.0,342.0,107,92520,37
3710791588,"Institute township, Lenoir County, North Carolina",600.0,439.0,161.0,107,91588,37
3710792224,"Neuse township, Lenoir County, North Carolina",1345.0,1076.0,269.0,107,92224,37
3710793856,"Vance township, Lenoir County, North Carolina",739.0,514.0,225.0,107,93856,37
3710794096,"Woodington township, Lenoir County, North Carolina",645.0,472.0,173.0,107,94096,37
3710791072,"Falling Creek township, Lenoir County, North Carolina",1937.0,1441.0,496.0,107,91072,37
3710990560,"Catawba Springs township, Lincoln County, North Carolina",8794.0,7373.0,1421.0,109,90560,37
3710991824,"Lincolnton township, Lincoln County, North Carolina",6427.0,4295.0,2132.0,109,91824,37
3710991552,"Howards Creek township, Lincoln County, North Carolina",3368.0,2957.0,411.0,109,91552,37
3710991596,"Ironton township, Lincoln County, North Carolina",7217.0,5873.0,1344.0,109,91596,37
3710992300,"North Brook township, Lincoln County, North Carolina",2145.0,1640.0,505.0,109,92300,37
3715992584,"Providence township, Rowan County, North Carolina",3632.0,3037.0,595.0,159,92584,37
3715992812,"Salisbury township, Rowan County, North Carolina",5661.0,3637.0,2024.0,159,92812,37
3715993112,"Steele township, Rowan County, North Carolina",625.0,567.0,58.0,159,93112,37
3715990660,"China Grove township, Rowan County, North Carolina",7160.0,5161.0,1999.0,159,90660,37
3715991160,"Franklin township, Rowan County, North Carolina",3704.0,2559.0,1145.0,159,91160,37
3715990692,"Cleveland township, Rowan County, North Carolina",591.0,431.0,160.0,159,90692,37
3715993828,"Unity township, Rowan County, North Carolina",657.0,613.0,44.0,159,93828,37
3715990100,"Atwell township, Rowan County, North Carolina",4241.0,3368.0,873.0,159,90100,37
3715991880,"Locke township, Rowan County, North Carolina",3347.0,2905.0,442.0,159,91880,37
3715992128,"Morgan township, Rowan County, North Carolina",1312.0,1062.0,250.0,159,92128,37
3718191452,"Henderson township, Vance County, North Carolina",2548.0,1779.0,769.0,181,91452,37
3718193752,"Townsville township, Vance County, North Carolina",281.0,236.0,45.0,181,93752,37
3718190868,"Dabney township, Vance County, North Carolina",702.0,446.0,256.0,181,90868,37
3718192050,"Middleburg township, Vance County, North Carolina",701.0,574.0,127.0,181,92050,37
3718194028,"Williamsboro township, Vance County, North Carolina",490.0,435.0,55.0,181,94028,37
3718191712,"Kittrell township, Vance County, North Carolina",1207.0,991.0,216.0,181,91712,37
3718193916,"Watkins township, Vance County, North Carolina",295.0,235.0,60.0,181,93916,37
3718192824,"Sandy Creek township, Vance County, North Carolina",1344.0,1071.0,273.0,181,92824,37
3703992192,"Murphy township, Cherokee County, North Carolina",3922.0,3059.0,863.0,039,92192,37
3703991544,"Hothouse township, Cherokee County, North Carolina",538.0,506.0,32.0,039,91544,37
3703992932,"Shoal Creek township, Cherokee County, North Carolina",1125.0,1005.0,120.0,039,92932,37
3703992336,"Notla township, Cherokee County, North Carolina",2030.0,1559.0,471.0,039,92336,37
3703990188,"Beaverdam township, Cherokee County, North Carolina",317.0,295.0,22.0,039,90188,37
3703993852,"Valleytown township, Cherokee County, North Carolina",2619.0,2048.0,571.0,039,93852,37
3705392552,"Poplar Branch township, Currituck County, North Carolina",3163.0,2501.0,662.0,053,92552,37
3705390816,"Crawford township, Currituck County, North Carolina",2654.0,2230.0,424.0,053,90816,37
3705392176,"Moyock township, Currituck County, North Carolina",2271.0,2023.0,248.0,053,92176,37
3705391188,"Fruitville township, Currituck County, North Carolina",677.0,578.0,99.0,053,91188,37
3717993860,"Vance township, Union County, North Carolina",15765.0,13569.0,2196.0,179,93860,37
3717992108,"Monroe township, Union County, North Carolina",10774.0,8035.0,2739.0,179,92108,37
3717991736,"Lanes Creek township, Union County, North Carolina",823.0,717.0,106.0,179,91736,37
3717992004,"Marshville township, Union County, North Carolina",2160.0,1740.0,420.0,179,92004,37
3717992280,"New Salem township, Union County, North Carolina",1182.0,1008.0,174.0,179,92280,37
3717991624,"Jackson township, Union County, North Carolina",3681.0,2873.0,808.0,179,91624,37
3717992836,"Sandy Ridge township, Union County, North Carolina",14145.0,13454.0,691.0,179,92836,37
3712392464,"Pee Dee township, Montgomery County, North Carolina",546.0,498.0,48.0,123,92464,37
3712392412,"Ophir township, Montgomery County, North Carolina",379.0,353.0,26.0,123,92412,37
3712393100,"Star township, Montgomery County, North Carolina",1010.0,779.0,231.0,123,93100,37
3712392748,"Rocky Springs township, Montgomery County, North Carolina",283.0,146.0,137.0,123,92748,37
3712390272,"Biscoe township, Montgomery County, North Carolina",970.0,686.0,284.0,123,90272,37
3712392160,"Mount Gilead township, Montgomery County, North Carolina",625.0,476.0,149.0,123,92160,37
3712391856,"Little River township, Montgomery County, North Carolina",276.0,190.0,86.0,123,91856,37
3712393772,"Troy township, Montgomery County, North Carolina",1572.0,1073.0,499.0,123,93772,37
3712393848,"Uwharrie township, Montgomery County, North Carolina",747.0,615.0,132.0,123,93848,37
3712390988,"Eldorado township, Montgomery County, North Carolina",851.0,793.0,58.0,123,90988,37
3712390628,"Cheek Creek township, Montgomery County, North Carolina",216.0,186.0,30.0,123,90628,37
3713393976,"White Oak township, Onslow County, North Carolina",4790.0,2954.0,1836.0,133,93976,37
3713393160,"Stump Sound township, Onslow County, North Carolina",7046.0,4610.0,2436.0,133,93160,37
3713393188,"Swansboro township, Onslow County, North Carolina",6289.0,4093.0,2196.0,133,93188,37
3713391502,"Hofmann Forest UT, Onslow County, North Carolina",0.0,0.0,0.0,133,91502,37
3713390482,"Camp Lejeune UT, Onslow County, North Carolina",3283.0,23.0,3260.0,133,90482,37
3713392672,"Richlands township, Onslow County, North Carolina",6415.0,4388.0,2027.0,133,92672,37
3713391632,"Jacksonville township, Onslow County, North Carolina",17052.0,9122.0,7930.0,133,91632,37
3713590268,"Bingham township, Orange County, North Carolina",2617.0,2166.0,451.0,135,90268,37
3713591040,"Eno township, Orange County, North Carolina",2157.0,1959.0,198.0,135,91040,37
3713590580,"Cedar Grove township, Orange County, North Carolina",1520.0,1298.0,222.0,135,90580,37
3713590632,"Cheeks township, Orange County, North Carolina",2919.0,2283.0,636.0,135,90632,37
3713591496,"Hillsborough township, Orange County, North Carolina",4173.0,2809.0,1364.0,135,91496,37
3713591860,"Little River township, Orange County, North Carolina",1269.0,1100.0,169.0,135,91860,37
3713590620,"Chapel Hill township, Orange County, North Carolina",24921.0,14402.0,10519.0,135,90620,37
3715393116,"Steeles township, Richmond County, North Carolina",157.0,145.0,12.0,153,93116,37
3715394088,"Wolf Pit township, Richmond County, North Carolina",2111.0,1395.0,716.0,153,94088,37
3715390200,"Beaverdam township, Richmond County, North Carolina",653.0,505.0,148.0,153,90200,37
3715392736,"Rockingham township, Richmond County, North Carolina",3822.0,2782.0,1040.0,153,92736,37
3715391988,"Marks Creek township, Richmond County, North Carolina",3324.0,2525.0,799.0,153,91988,37
3715390280,"Black Jack township, Richmond County, North Carolina",261.0,174.0,87.0,153,90280,37
3715392084,"Mineral Springs township, Richmond County, North Carolina",864.0,694.0,170.0,153,92084,37
3716190480,"Camp Creek township, Rutherford County, North Carolina",426.0,336.0,90.0,161,90480,37
3716191308,"Green Hill township, Rutherford County, North Carolina",1089.0,930.0,159.0,161,91308,37
3717990432,"Buford township, Union County, North Carolina",3415.0,3064.0,351.0,179,90432,37
3717991264,"Goose Creek township, Union County, North Carolina",5444.0,4326.0,1118.0,179,91264,37
3719393092,"Stanton township, Wilkes County, North Carolina",256.0,216.0,40.0,193,93092,37
3719392720,"Rock Creek township, Wilkes County, North Carolina",2336.0,1705.0,631.0,193,92720,37
3719390324,"Boomer township, Wilkes County, North Carolina",740.0,617.0,123.0,193,90324,37
3719390408,"Brushy Mountain township, Wilkes County, North Carolina",255.0,239.0,16.0,193,90408,37
3719391012,"Elk township, Wilkes County, North Carolina",421.0,371.0,50.0,193,91012,37
3719392116,"Moravian Falls township, Wilkes County, North Carolina",1223.0,1093.0,130.0,193,92116,37
3719390976,"Edwards township, Wilkes County, North Carolina",2877.0,2126.0,751.0,193,90976,37
3719393024,"Somers township, Wilkes County, North Carolina",358.0,344.0,14.0,193,93024,37
3719391788,"Lewis Fork township, Wilkes County, North Carolina",601.0,498.0,103.0,193,91788,37
3719392184,"Mulberry township, Wilkes County, North Carolina",2468.0,2039.0,429.0,193,92184,37
3719392332,"North Wilkesboro township, Wilkes County, North Carolina",2414.0,1362.0,1052.0,193,92332,37
3719393820,"Union township, Wilkes County, North Carolina",328.0,313.0,15.0,193,93820,37
3719390072,"Antioch township, Wilkes County, North Carolina",322.0,267.0,55.0,193,90072,37
3719391664,"Jobs Cabin township, Wilkes County, North Carolina",139.0,116.0,23.0,193,91664,37
3719391908,"Lovelace township, Wilkes County, North Carolina",253.0,253.0,0.0,193,91908,37
3719394012,"Wilkesboro township, Wilkes County, North Carolina",3575.0,2407.0,1168.0,193,94012,37
3719390184,"Beaver Creek township, Wilkes County, North Carolina",114.0,95.0,19.0,193,90184,37
3719393756,"Traphill township, Wilkes County, North Carolina",1214.0,988.0,226.0,193,93756,37
3719393888,"Walnut Grove township, Wilkes County, North Carolina",635.0,533.0,102.0,193,93888,37
3719392236,"New Castle township, Wilkes County, North Carolina",734.0,680.0,54.0,193,92236,37
3719392628,"Reddies River township, Wilkes County, North Carolina",4110.0,3289.0,821.0,193,92628,37
3706792388,"Old Richmond township, Forsyth County, North Carolina",1934.0,1572.0,362.0,067,92388,37
3706792396,"Old Town township, Forsyth County, North Carolina",46.0,45.0,1.0,067,92396,37
3706793864,"Vienna township, Forsyth County, North Carolina",4038.0,3603.0,435.0,067,93864,37
3706794068,"Winston township, Forsyth County, North Carolina",49634.0,33852.0,15782.0,067,94068,37
3706790236,"Bethania township, Forsyth County, North Carolina",2961.0,2437.0,524.0,067,90236,37
3706790684,"Clemmonsville township, Forsyth County, North Carolina",5764.0,4805.0,959.0,067,90684,37
3706793036,"South Fork township, Forsyth County, North Carolina",822.0,699.0,123.0,067,93036,37
3706792808,"Salem Chapel township, Forsyth County, North Carolina",2375.0,1819.0,556.0,067,92808,37
3706790376,"Broadbay township, Forsyth County, North Carolina",920.0,659.0,261.0,067,90376,37
3706791696,"Kernersville township, Forsyth County, North Carolina",10215.0,7046.0,3169.0,067,91696,37
3706790012,"Abbotts Creek township, Forsyth County, North Carolina",4501.0,3387.0,1114.0,067,90012,37
3706791792,"Lewisville township, Forsyth County, North Carolina",5875.0,4931.0,944.0,067,91792,37
3716191488,"High Shoals township, Rutherford County, North Carolina",2919.0,2366.0,553.0,161,91488,37
3716190656,"Chimney Rock township, Rutherford County, North Carolina",1175.0,962.0,213.0,161,90656,37
3716190768,"Cool Spring township, Rutherford County, North Carolina",4187.0,2577.0,1610.0,161,90768,37
3716191892,"Logan Store township, Rutherford County, North Carolina",1433.0,1072.0,361.0,161,91892,37
3716193816,"Union township, Rutherford County, North Carolina",780.0,711.0,69.0,161,93816,37
3716192132,"Morgan township, Rutherford County, North Carolina",666.0,584.0,82.0,161,92132,37
3716190924,"Duncans Creek township, Rutherford County, North Carolina",302.0,241.0,61.0,161,90924,37
3716191224,"Gilkey township, Rutherford County, North Carolina",735.0,579.0,156.0,161,91224,37
3716191252,"Golden Valley township, Rutherford County, North Carolina",460.0,429.0,31.0,161,91252,37
3716192776,"Rutherfordton township, Rutherford County, North Carolina",4073.0,2688.0,1385.0,161,92776,37
3716193172,"Sulphur Springs township, Rutherford County, North Carolina",2028.0,1669.0,359.0,161,93172,37
3716190720,"Colfax township, Rutherford County, North Carolina",2783.0,2150.0,633.0,161,90720,37
3716391836,"Lisbon township, Sampson County, North Carolina",277.0,176.0,101.0,163,91836,37
3716392088,"Mingo township, Sampson County, North Carolina",678.0,509.0,169.0,163,92088,37
3716392288,"Newton Grove township, Sampson County, North Carolina",714.0,501.0,213.0,163,92288,37
3716393224,"Taylors Bridge township, Sampson County, North Carolina",204.0,193.0,11.0,163,93224,37
3716391944,"McDaniels township, Sampson County, North Carolina",273.0,242.0,31.0,163,91944,37
3716391460,"Herring township, Sampson County, North Carolina",548.0,430.0,118.0,163,91460,37
3716391528,"Honeycutt township, Sampson County, North Carolina",764.0,597.0,167.0,163,91528,37
3716392524,"Plain View township, Sampson County, North Carolina",1797.0,1490.0,307.0,163,92524,37
3716390904,"Dismal township, Sampson County, North Carolina",1079.0,966.0,113.0,163,90904,37
3715590960,"East Howellsville township, Robeson County, North Carolina",685.0,543.0,142.0,155,90960,37
3715592904,"Shannon township, Robeson County, North Carolina",27.0,27.0,0.0,155,92904,37
3716793028,"South Albemarle township, Stanly County, North Carolina",2120.0,1419.0,701.0,167,93028,37
3716790048,"Almond township, Stanly County, North Carolina",1318.0,1063.0,255.0,167,90048,37
3716790264,"Big Lick township, Stanly County, North Carolina",1988.0,1623.0,365.0,167,90264,37
3716791032,"Endy township, Stanly County, North Carolina",824.0,559.0,265.0,167,91032,37
3716792296,"North Albemarle township, Stanly County, North Carolina",4864.0,3531.0,1333.0,167,92296,37
3716791196,"Furr township, Stanly County, North Carolina",3721.0,2920.0,801.0,167,91196,37
3716791416,"Harris township, Stanly County, North Carolina",1808.0,1425.0,383.0,167,91416,37
3716790596,"Center township, Stanly County, North Carolina",1930.0,1567.0,363.0,167,90596,37
3716793800,"Tyson township, Stanly County, North Carolina",904.0,672.0,232.0,167,93800,37
3716792680,"Ridenhour township, Stanly County, North Carolina",939.0,747.0,192.0,167,92680,37
3717391144,"Forneys Creek UT, Swain County, North Carolina",0.0,0.0,0.0,173,91144,37
3717390624,"Charleston township, Swain County, North Carolina",2903.0,1919.0,984.0,173,90624,37
3718392788,"St. Marys township, Wake County, North Carolina",9401.0,7257.0,2144.0,183,92788,37
3718393880,"Wake Forest township, Wake County, North Carolina",20639.0,15854.0,4785.0,183,93880,37
3718390420,"Buckhorn township, Wake County, North Carolina",1187.0,1070.0,117.0,183,90420,37
3718392792,"St. Matthews township, Wake County, North Carolina",12311.0,9318.0,2993.0,183,92792,37
3719991312,"Green Mountain township, Yancey County, North Carolina",241.0,123.0,118.0,199,91312,37
3719992572,"Price Creek township, Yancey County, North Carolina",548.0,456.0,92.0,199,92572,37
3719992476,"Pensacola township, Yancey County, North Carolina",275.0,263.0,12.0,199,92476,37
3719993056,"South Toe township, Yancey County, North Carolina",820.0,648.0,172.0,199,93056,37
3719990400,"Brush Creek township, Yancey County, North Carolina",173.0,173.0,0.0,199,90400,37
3719990980,"Egypt township, Yancey County, North Carolina",241.0,217.0,24.0,199,90980,37
3719990456,"Burnsville township, Yancey County, North Carolina",1710.0,1109.0,601.0,199,90456,37
3719990804,"Crabtree township, Yancey County, North Carolina",1373.0,1033.0,340.0,199,90804,37
3719991612,"Jacks Creek township, Yancey County, North Carolina",623.0,573.0,50.0,199,91612,37
3719990492,"Cane River township, Yancey County, North Carolina",863.0,620.0,243.0,199,90492,37
3719992616,"Ramseytown township, Yancey County, North Carolina",231.0,192.0,39.0,199,92616,37
3700790452,"Burnsville township, Anson County, North Carolina",463.0,422.0,41.0,007,90452,37
3700790064,"Ansonville township, Anson County, North Carolina",371.0,321.0,50.0,007,90064,37
3700792140,"Morven township, Anson County, North Carolina",170.0,135.0,35.0,007,92140,37
3700793996,"White Store township, Anson County, North Carolina",88.0,88.0,0.0,007,93996,37
3700791356,"Gulledge township, Anson County, North Carolina",356.0,265.0,91.0,007,91356,37
3700791732,"Lanesboro township, Anson County, North Carolina",1072.0,785.0,287.0,007,91732,37
3700791808,"Lilesville township, Anson County, North Carolina",801.0,641.0,160.0,007,91808,37
3700793876,"Wadesboro township, Anson County, North Carolina",1380.0,987.0,393.0,007,93876,37
3703790136,"Baldwin township, Chatham County, North Carolina",3294.0,2773.0,521.0,037,90136,37
3703791352,"Gulf township, Chatham County, North Carolina",1098.0,888.0,210.0,037,91352,37
3703790024,"Albright township, Chatham County, North Carolina",842.0,635.0,207.0,037,90024,37
3703791368,"Hadley township, Chatham County, North Carolina",816.0,689.0,127.0,037,91368,37
3703791428,"Haw River township, Chatham County, North Carolina",338.0,253.0,85.0,037,91428,37
3703791472,"Hickory Mountain township, Chatham County, North Carolina",782.0,675.0,107.0,037,91472,37
3703790172,"Bear Creek township, Chatham County, North Carolina",1221.0,1017.0,204.0,037,90172,37
3703790504,"Cape Fear township, Chatham County, North Carolina",517.0,472.0,45.0,037,90504,37
3703790592,"Center township, Chatham County, North Carolina",2495.0,1854.0,641.0,037,90592,37
3703792012,"Matthews township, Chatham County, North Carolina",2323.0,1784.0,539.0,037,92012,37
3703590700,"Clines township, Catawba County, North Carolina",7769.0,6180.0,1589.0,035,90700,37
3703591468,"Hickory township, Catawba County, North Carolina",19313.0,12950.0,6363.0,035,91468,37
3703592152,"Mountain Creek township, Catawba County, North Carolina",3984.0,3283.0,701.0,035,92152,37
