geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
2914728504,"Grant township, Nodaway County, Missouri",272.0,18.0,14.0,11.0,14.0,26.0,19.0,17.0,15.0,5.0,38.0,18.0,27.0,46.0,3.0,1.0,0.0,147,28504,29
2914779342,"White Cloud township, Nodaway County, Missouri",158.0,19.0,0.0,15.0,3.0,2.0,0.0,2.0,2.0,9.0,6.0,27.0,23.0,15.0,14.0,16.0,5.0,147,79342,29
2922768348,"Smith township, Worth County, Missouri",61.0,8.0,9.0,2.0,0.0,0.0,0.0,4.0,11.0,0.0,8.0,13.0,2.0,4.0,0.0,0.0,0.0,227,68348,29
29227694,"Allen township, Worth County, Missouri",93.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,2.0,2.0,29.0,6.0,26.0,18.0,0.0,0.0,0.0,227,694,29
2922729188,"Greene township, Worth County, Missouri",22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,0.0,0.0,0.0,0.0,227,29188,29
2922724616,"Fletchall township, Worth County, Missouri",448.0,54.0,20.0,17.0,28.0,42.0,21.0,14.0,40.0,36.0,42.0,44.0,30.0,24.0,19.0,7.0,10.0,227,24616,29
2922747828,"Middlefork township, Worth County, Missouri",58.0,9.0,0.0,6.0,0.0,2.0,0.0,3.0,2.0,6.0,9.0,0.0,8.0,13.0,0.0,0.0,0.0,227,47828,29
2922775076,"Union township, Worth County, Missouri",206.0,17.0,21.0,2.0,13.0,10.0,10.0,10.0,21.0,17.0,33.0,31.0,3.0,13.0,0.0,5.0,0.0,227,75076,29
290417624,"Bowling Green township, Chariton County, Missouri",31.0,0.0,2.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,9.0,1.0,0.0,4.0,0.0,0.0,4.0,041,7624,29
2904138504,"Keytesville township, Chariton County, Missouri",299.0,19.0,25.0,36.0,20.0,31.0,11.0,18.0,15.0,31.0,20.0,28.0,24.0,21.0,0.0,0.0,0.0,041,38504,29
2904113204,"Chariton township, Chariton County, Missouri",100.0,3.0,0.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,17.0,3.0,8.0,14.0,16.0,041,13204,29
2904117776,"Cunningham township, Chariton County, Missouri",80.0,7.0,6.0,14.0,5.0,4.0,2.0,0.0,3.0,8.0,1.0,12.0,3.0,13.0,2.0,0.0,0.0,041,17776,29
2904165468,"Salisbury township, Chariton County, Missouri",909.0,58.0,98.0,56.0,93.0,55.0,64.0,64.0,58.0,71.0,22.0,71.0,93.0,43.0,35.0,24.0,4.0,041,65468,29
2904173888,"Triplett township, Chariton County, Missouri",57.0,5.0,12.0,1.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,11.0,0.0,4.0,0.0,0.0,0.0,041,73888,29
2904177902,"Wayland township, Chariton County, Missouri",45.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,28.0,0.0,041,77902,29
2904165486,"Salt Creek township, Chariton County, Missouri",56.0,3.0,6.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,7.0,16.0,13.0,5.0,0.0,0.0,0.0,041,65486,29
290413952,"Bee Branch township, Chariton County, Missouri",109.0,7.0,6.0,13.0,4.0,7.0,6.0,16.0,6.0,0.0,6.0,0.0,14.0,24.0,0.0,0.0,0.0,041,3952,29
2904115238,"Cockrell township, Chariton County, Missouri",45.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,24.0,8.0,0.0,0.0,0.0,0.0,041,15238,29
290419064,"Brunswick township, Chariton County, Missouri",589.0,49.0,60.0,57.0,44.0,40.0,26.0,11.0,32.0,28.0,30.0,46.0,77.0,51.0,16.0,17.0,5.0,041,9064,29
2904150924,"Musselfork township, Chariton County, Missouri",112.0,9.0,9.0,9.0,26.0,0.0,23.0,6.0,0.0,10.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,041,50924,29
2904147306,"Mendon township, Chariton County, Missouri",121.0,4.0,13.0,6.0,5.0,4.0,7.0,5.0,17.0,2.0,10.0,25.0,5.0,6.0,0.0,3.0,9.0,041,47306,29
2904181286,"Yellow Creek township, Chariton County, Missouri",115.0,4.0,3.0,3.0,2.0,0.0,5.0,0.0,10.0,9.0,15.0,32.0,19.0,9.0,0.0,4.0,0.0,041,81286,29
2904114014,"Clark township, Chariton County, Missouri",174.0,0.0,2.0,6.0,21.0,0.0,3.0,0.0,23.0,0.0,34.0,26.0,35.0,6.0,0.0,12.0,6.0,041,14014,29
2907972484,"Taylor township, Grundy County, Missouri",82.0,8.0,4.0,0.0,12.0,3.0,2.0,2.0,8.0,0.0,1.0,12.0,2.0,4.0,19.0,5.0,0.0,079,72484,29
2907973834,"Trenton township, Grundy County, Missouri",2519.0,380.0,183.0,306.0,112.0,117.0,64.0,168.0,124.0,62.0,150.0,266.0,335.0,129.0,56.0,33.0,34.0,079,73834,29
2907936800,"Jefferson township, Grundy County, Missouri",152.0,2.0,4.0,27.0,4.0,26.0,9.0,14.0,10.0,11.0,15.0,13.0,2.0,15.0,0.0,0.0,0.0,079,36800,29
2907945380,"Madison township, Grundy County, Missouri",268.0,9.0,27.0,10.0,0.0,31.0,9.0,14.0,11.0,5.0,40.0,19.0,26.0,40.0,15.0,12.0,0.0,079,45380,29
2907946028,"Marion township, Grundy County, Missouri",111.0,0.0,4.0,5.0,6.0,6.0,23.0,0.0,5.0,6.0,6.0,19.0,10.0,6.0,4.0,8.0,3.0,079,46028,29
2907980224,"Wilson township, Grundy County, Missouri",164.0,5.0,7.0,16.0,17.0,13.0,16.0,6.0,9.0,14.0,11.0,16.0,17.0,4.0,8.0,3.0,2.0,079,80224,29
2907942122,"Liberty township, Grundy County, Missouri",163.0,18.0,19.0,7.0,13.0,9.0,8.0,18.0,12.0,4.0,17.0,5.0,24.0,2.0,3.0,4.0,0.0,079,42122,29
2907925606,"Franklin township, Grundy County, Missouri",189.0,22.0,11.0,15.0,9.0,6.0,16.0,6.0,7.0,5.0,34.0,25.0,21.0,0.0,2.0,10.0,0.0,079,25606,29
2907930520,"Harrison township, Grundy County, Missouri",22.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,079,30520,29
2907935810,"Jackson township, Grundy County, Missouri",45.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,6.0,15.0,3.0,7.0,1.0,1.0,4.0,079,35810,29
2907977470,"Washington township, Grundy County, Missouri",40.0,0.0,13.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,2.0,8.0,0.0,2.0,0.0,0.0,079,77470,29
2907942734,"Lincoln township, Grundy County, Missouri",207.0,16.0,8.0,5.0,17.0,5.0,5.0,2.0,3.0,16.0,0.0,26.0,66.0,15.0,0.0,15.0,8.0,079,42734,29
2907950978,"Myers township, Grundy County, Missouri",56.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,15.0,13.0,4.0,0.0,1.0,0.0,0.0,079,50978,29
2914149880,"Moreau township, Morgan County, Missouri",2092.0,374.0,137.0,112.0,138.0,135.0,111.0,63.0,79.0,68.0,190.0,297.0,171.0,104.0,41.0,64.0,8.0,141,49880,29
2914161526,"Richland township, Morgan County, Missouri",398.0,66.0,24.0,23.0,5.0,40.0,3.0,24.0,5.0,46.0,9.0,23.0,75.0,55.0,0.0,0.0,0.0,141,61526,29
2914155190,"Osage township, Morgan County, Missouri",2406.0,278.0,164.0,189.0,150.0,269.0,192.0,140.0,31.0,73.0,193.0,283.0,214.0,101.0,50.0,55.0,24.0,141,55190,29
2914130988,"Haw Creek township, Morgan County, Missouri",1604.0,205.0,162.0,88.0,80.0,90.0,191.0,107.0,13.0,53.0,81.0,224.0,146.0,101.0,35.0,16.0,12.0,141,30988,29
2914148170,"Mill Creek township, Morgan County, Missouri",433.0,10.0,107.0,17.0,2.0,16.0,39.0,22.0,29.0,28.0,20.0,48.0,1.0,71.0,4.0,18.0,1.0,141,48170,29
291419568,"Buffalo township, Morgan County, Missouri",841.0,118.0,40.0,120.0,110.0,68.0,40.0,37.0,74.0,41.0,51.0,40.0,65.0,25.0,12.0,0.0,0.0,141,9568,29
292236112,"Black River township, Wayne County, Missouri",244.0,12.0,33.0,0.0,8.0,30.0,34.0,8.0,30.0,0.0,12.0,10.0,58.0,9.0,0.0,0.0,0.0,223,6112,29
2922336987,"Jefferson township, Wayne County, Missouri",70.0,6.0,12.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,10.0,0.0,223,36987,29
292234816,"Benton township, Wayne County, Missouri",1626.0,207.0,147.0,170.0,114.0,140.0,132.0,169.0,47.0,76.0,154.0,103.0,89.0,34.0,7.0,16.0,21.0,223,4816,29
2922343616,"Logan township, Wayne County, Missouri",618.0,46.0,94.0,30.0,19.0,32.0,62.0,8.0,75.0,21.0,43.0,43.0,93.0,52.0,0.0,0.0,0.0,223,43616,29
2922348404,"Mill Spring township, Wayne County, Missouri",329.0,47.0,45.0,15.0,3.0,16.0,35.0,48.0,2.0,12.0,0.0,46.0,31.0,18.0,11.0,0.0,0.0,223,48404,29
2922364334,"St. Francois township, Wayne County, Missouri",841.0,55.0,85.0,64.0,105.0,60.0,16.0,89.0,28.0,13.0,81.0,131.0,24.0,49.0,2.0,39.0,0.0,223,64334,29
2922312304,"Cedar Creek township, Wayne County, Missouri",194.0,25.0,17.0,13.0,72.0,0.0,8.0,0.0,10.0,21.0,0.0,0.0,11.0,0.0,0.0,17.0,0.0,223,12304,29
2922316966,"Cowan township, Wayne County, Missouri",252.0,26.0,31.0,32.0,25.0,0.0,9.0,18.0,37.0,0.0,21.0,46.0,7.0,0.0,0.0,0.0,0.0,223,16966,29
2922344120,"Lost Creek township, Wayne County, Missouri",904.0,126.0,50.0,62.0,25.0,55.0,52.0,88.0,47.0,78.0,72.0,181.0,13.0,35.0,11.0,9.0,0.0,223,44120,29
2922379972,"Williams township, Wayne County, Missouri",404.0,49.0,61.0,22.0,11.0,33.0,31.0,27.0,19.0,33.0,39.0,35.0,21.0,17.0,0.0,6.0,0.0,223,79972,29
2901779594,"Whitewater township, Bollinger County, Missouri",418.0,9.0,2.0,0.0,50.0,47.0,19.0,51.0,14.0,2.0,33.0,50.0,88.0,3.0,0.0,18.0,32.0,017,79594,29
2901717380,"Crooked Creek township, Bollinger County, Missouri",456.0,38.0,14.0,60.0,48.0,32.0,26.0,10.0,10.0,28.0,42.0,27.0,35.0,13.0,36.0,0.0,37.0,017,17380,29
2901741960,"Liberty township, Bollinger County, Missouri",475.0,56.0,11.0,12.0,31.0,33.0,26.0,8.0,16.0,22.0,19.0,79.0,88.0,39.0,17.0,15.0,3.0,017,41960,29
2901766314,"Scopus township, Bollinger County, Missouri",566.0,138.0,0.0,72.0,17.0,14.0,10.0,26.0,19.0,28.0,56.0,47.0,38.0,53.0,9.0,29.0,10.0,017,66314,29
2901744084,"Lorance township, Bollinger County, Missouri",1659.0,131.0,151.0,194.0,52.0,116.0,78.0,109.0,102.0,65.0,230.0,183.0,154.0,43.0,28.0,13.0,10.0,017,44084,29
2901774518,"Union township, Bollinger County, Missouri",473.0,9.0,14.0,60.0,83.0,29.0,7.0,66.0,9.0,13.0,23.0,71.0,61.0,0.0,9.0,0.0,19.0,017,74518,29
2901777956,"Wayne township, Bollinger County, Missouri",530.0,38.0,54.0,58.0,52.0,31.0,26.0,27.0,6.0,38.0,50.0,69.0,28.0,28.0,18.0,7.0,0.0,017,77956,29
2901724210,"Filmore township, Bollinger County, Missouri",228.0,57.0,9.0,0.0,0.0,0.0,29.0,22.0,35.0,21.0,11.0,19.0,7.0,1.0,9.0,8.0,0.0,017,24210,29
2903178280,"Welch township, Cape Girardeau County, Missouri",396.0,11.0,24.0,28.0,16.0,16.0,41.0,22.0,26.0,23.0,61.0,56.0,32.0,21.0,15.0,4.0,0.0,031,78280,29
290311450,"Apple Creek township, Cape Girardeau County, Missouri",790.0,40.0,11.0,59.0,38.0,34.0,31.0,19.0,59.0,40.0,60.0,109.0,132.0,73.0,31.0,22.0,32.0,031,1450,29
2903133454,"Hubble township, Cape Girardeau County, Missouri",716.0,45.0,41.0,33.0,25.0,32.0,15.0,21.0,14.0,38.0,73.0,105.0,141.0,65.0,24.0,26.0,18.0,031,33454,29
2903160572,"Randol township, Cape Girardeau County, Missouri",1510.0,48.0,54.0,53.0,43.0,38.0,120.0,62.0,86.0,107.0,92.0,146.0,163.0,202.0,151.0,52.0,93.0,031,60572,29
2903179630,"Whitewater township, Cape Girardeau County, Missouri",473.0,38.0,23.0,19.0,13.0,43.0,36.0,15.0,23.0,18.0,83.0,48.0,77.0,25.0,12.0,0.0,0.0,031,79630,29
2903111260,"Cape Girardeau township, Cape Girardeau County, Missouri",16246.0,1693.0,1122.0,1204.0,895.0,1153.0,607.0,962.0,1017.0,614.0,1248.0,1729.0,1556.0,921.0,692.0,410.0,423.0,031,11260,29
2903167070,"Shawnee township, Cape Girardeau County, Missouri",1405.0,14.0,32.0,17.0,111.0,246.0,45.0,10.0,45.0,39.0,216.0,170.0,220.0,97.0,85.0,53.0,5.0,031,67070,29
2903138702,"Kinder township, Cape Girardeau County, Missouri",399.0,8.0,6.0,25.0,68.0,9.0,0.0,8.0,53.0,25.0,31.0,44.0,20.0,38.0,44.0,20.0,0.0,031,38702,29
2903142014,"Liberty township, Cape Girardeau County, Missouri",166.0,3.0,4.0,9.0,23.0,9.0,15.0,5.0,23.0,10.0,25.0,18.0,18.0,4.0,0.0,0.0,0.0,031,42014,29
2903110234,"Byrd township, Cape Girardeau County, Missouri",7512.0,329.0,232.0,466.0,314.0,413.0,287.0,300.0,444.0,362.0,687.0,993.0,1079.0,469.0,385.0,458.0,294.0,031,10234,29
2920514518,"Clay township, Shelby County, Missouri",458.0,38.0,49.0,33.0,24.0,53.0,33.0,29.0,21.0,18.0,47.0,76.0,17.0,4.0,3.0,13.0,0.0,205,14518,29
2920565666,"Salt River township, Shelby County, Missouri",852.0,67.0,76.0,89.0,59.0,39.0,75.0,39.0,35.0,50.0,62.0,44.0,124.0,29.0,25.0,28.0,11.0,205,65666,29
292055122,"Bethel township, Shelby County, Missouri",230.0,3.0,15.0,17.0,17.0,13.0,18.0,17.0,23.0,15.0,11.0,1.0,32.0,9.0,9.0,30.0,0.0,205,5122,29
2920541528,"Lentner township, Shelby County, Missouri",64.0,6.0,6.0,8.0,5.0,5.0,0.0,11.0,0.0,0.0,0.0,6.0,11.0,6.0,0.0,0.0,0.0,205,41528,29
2920572520,"Taylor township, Shelby County, Missouri",86.0,2.0,2.0,7.0,0.0,2.0,11.0,0.0,12.0,1.0,8.0,7.0,7.0,5.0,2.0,0.0,20.0,205,72520,29
2920536985,"Jefferson township, Shelby County, Missouri",121.0,4.0,5.0,35.0,0.0,0.0,0.0,4.0,5.0,0.0,16.0,16.0,17.0,13.0,6.0,0.0,0.0,205,36985,29
292055968,"Black Creek township, Shelby County, Missouri",351.0,6.0,38.0,11.0,20.0,10.0,28.0,18.0,42.0,14.0,29.0,23.0,49.0,19.0,28.0,16.0,0.0,205,5968,29
2920553264,"North River township, Shelby County, Missouri",26.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,205,53264,29
2922552436,"Niangua township, Webster County, Missouri",474.0,28.0,32.0,35.0,42.0,41.0,38.0,32.0,14.0,19.0,46.0,35.0,61.0,23.0,6.0,21.0,1.0,225,52436,29
2920536134,"Jackson township, Shelby County, Missouri",226.0,6.0,13.0,17.0,9.0,19.0,0.0,13.0,5.0,33.0,41.0,48.0,13.0,9.0,0.0,0.0,0.0,205,36134,29
2920573222,"Tiger Fork township, Shelby County, Missouri",32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,11.0,0.0,4.0,4.0,0.0,205,73222,29
2922531312,"Hazelwood township, Webster County, Missouri",879.0,46.0,69.0,89.0,56.0,65.0,49.0,60.0,56.0,21.0,87.0,113.0,110.0,35.0,15.0,8.0,0.0,225,31312,29
2922524256,"Finley township, Webster County, Missouri",863.0,40.0,110.0,93.0,58.0,56.0,63.0,36.0,53.0,23.0,59.0,107.0,102.0,28.0,11.0,24.0,0.0,225,24256,29
2922536188,"Jackson township, Webster County, Missouri",572.0,86.0,42.0,58.0,74.0,56.0,19.0,15.0,0.0,20.0,46.0,67.0,52.0,24.0,13.0,0.0,0.0,225,36188,29
2922575058,"Union township, Webster County, Missouri",386.0,25.0,19.0,9.0,18.0,46.0,4.0,15.0,33.0,61.0,39.0,65.0,35.0,0.0,13.0,4.0,0.0,225,75058,29
2922577758,"Washington township, Webster County, Missouri",579.0,0.0,18.0,17.0,25.0,94.0,27.0,68.0,0.0,36.0,27.0,91.0,121.0,39.0,16.0,0.0,0.0,225,77758,29
2922532122,"High Prairie township, Webster County, Missouri",313.0,17.0,3.0,0.0,58.0,0.0,10.0,16.0,18.0,40.0,31.0,38.0,38.0,13.0,26.0,0.0,5.0,225,32122,29
2922528576,"Grant township, Webster County, Missouri",923.0,0.0,62.0,16.0,82.0,24.0,7.0,119.0,198.0,12.0,27.0,89.0,75.0,129.0,22.0,50.0,11.0,225,28576,29
2900515454,"Colfax township, Atchison County, Missouri",16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,0.0,0.0,005,15454,29
290059244,"Buchanan township, Atchison County, Missouri",15.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,005,9244,29
2900572358,"Tarkio township, Atchison County, Missouri",808.0,73.0,51.0,53.0,29.0,80.0,64.0,54.0,12.0,26.0,87.0,118.0,73.0,38.0,14.0,25.0,11.0,005,72358,29
2900558700,"Polk township, Atchison County, Missouri",135.0,5.0,7.0,6.0,5.0,5.0,15.0,10.0,0.0,5.0,6.0,27.0,14.0,12.0,7.0,11.0,0.0,005,58700,29
2900518028,"Dale township, Atchison County, Missouri",91.0,15.0,0.0,0.0,8.0,6.0,4.0,6.0,5.0,0.0,3.0,10.0,20.0,7.0,0.0,0.0,7.0,005,18028,29
2900513996,"Clark township, Atchison County, Missouri",387.0,10.0,43.0,31.0,22.0,32.0,27.0,9.0,36.0,5.0,41.0,38.0,35.0,29.0,5.0,16.0,8.0,005,13996,29
2900552598,"Nishnabotna township, Atchison County, Missouri",17.0,1.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,005,52598,29
2900572646,"Templeton township, Atchison County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,72646,29
2900514284,"Clay township, Atchison County, Missouri",868.0,46.0,46.0,45.0,72.0,37.0,102.0,37.0,40.0,64.0,58.0,97.0,84.0,40.0,36.0,24.0,40.0,005,14284,29
2900542590,"Lincoln township, Atchison County, Missouri",138.0,9.0,7.0,0.0,11.0,10.0,15.0,9.0,7.0,16.0,5.0,29.0,14.0,2.0,4.0,0.0,0.0,005,42590,29
290054582,"Benton township, Atchison County, Missouri",17.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,005,4582,29
2901318712,"Deepwater township, Bates County, Missouri",117.0,6.0,2.0,5.0,7.0,5.0,6.0,15.0,4.0,1.0,5.0,16.0,13.0,11.0,8.0,3.0,10.0,013,18712,29
2901320800,"East Boone township, Bates County, Missouri",168.0,11.0,11.0,31.0,0.0,0.0,21.0,14.0,0.0,13.0,0.0,38.0,8.0,6.0,0.0,15.0,0.0,013,20800,29
2901332788,"Homer township, Bates County, Missouri",178.0,10.0,0.0,13.0,6.0,16.0,17.0,16.0,9.0,0.0,10.0,16.0,24.0,30.0,5.0,6.0,0.0,013,32788,29
2901318766,"Deer Creek township, Bates County, Missouri",923.0,21.0,30.0,74.0,50.0,61.0,119.0,52.0,46.0,74.0,58.0,84.0,86.0,68.0,87.0,3.0,10.0,013,18766,29
2916541240,"Lee township, Platte County, Missouri",254.0,0.0,1.0,8.0,2.0,2.0,6.0,20.0,17.0,10.0,20.0,47.0,25.0,25.0,7.0,35.0,29.0,165,41240,29
2918756864,"Pendleton township, St. Francois County, Missouri",1641.0,156.0,114.0,235.0,41.0,99.0,107.0,116.0,146.0,96.0,31.0,46.0,140.0,203.0,12.0,79.0,20.0,187,56864,29
291875590,"Big River township, St. Francois County, Missouri",702.0,51.0,38.0,87.0,39.0,55.0,79.0,37.0,44.0,41.0,91.0,77.0,12.0,14.0,11.0,4.0,22.0,187,5590,29
2918764316,"St. Francois township, St. Francois County, Missouri",11123.0,901.0,695.0,773.0,802.0,665.0,734.0,576.0,633.0,470.0,855.0,1310.0,1302.0,729.0,253.0,298.0,127.0,187,64316,29
2918757098,"Perry township, St. Francois County, Missouri",4011.0,290.0,132.0,106.0,288.0,146.0,142.0,268.0,227.0,291.0,453.0,426.0,702.0,300.0,166.0,58.0,16.0,187,57098,29
2918742302,"Liberty township, St. Francois County, Missouri",934.0,107.0,33.0,17.0,86.0,75.0,15.0,92.0,37.0,48.0,66.0,126.0,137.0,47.0,0.0,48.0,0.0,187,42302,29
2918746154,"Marion township, St. Francois County, Missouri",909.0,32.0,38.0,96.0,98.0,119.0,46.0,30.0,18.0,38.0,100.0,89.0,108.0,54.0,27.0,7.0,9.0,187,46154,29
2918735378,"Iron township, St. Francois County, Missouri",1235.0,86.0,87.0,103.0,103.0,154.0,41.0,89.0,107.0,49.0,105.0,57.0,138.0,88.0,3.0,15.0,10.0,187,35378,29
2918760608,"Randolph township, St. Francois County, Missouri",4106.0,393.0,352.0,237.0,274.0,369.0,188.0,325.0,206.0,326.0,152.0,349.0,523.0,74.0,171.0,116.0,51.0,187,60608,29
2951065000,"St. Louis city, St. Louis city, Missouri",139741.0,19475.0,10729.0,9072.0,9027.0,8401.0,7316.0,7581.0,6891.0,6005.0,10295.0,11595.0,12338.0,7839.0,4617.0,4341.0,4219.0,510,65000,29
2900336710,"Jefferson township, Andrew County, Missouri",1966.0,116.0,61.0,63.0,80.0,81.0,87.0,53.0,120.0,50.0,85.0,232.0,269.0,335.0,154.0,67.0,113.0,003,36710,29
2900322330,"Empire township, Andrew County, Missouri",144.0,9.0,8.0,4.0,4.0,6.0,6.0,10.0,0.0,2.0,4.0,24.0,16.0,12.0,34.0,0.0,5.0,003,22330,29
2900314266,"Clay township, Andrew County, Missouri",121.0,10.0,16.0,0.0,0.0,15.0,2.0,0.0,7.0,4.0,4.0,11.0,6.0,30.0,13.0,0.0,3.0,003,14266,29
2900349286,"Monroe township, Andrew County, Missouri",343.0,20.0,0.0,9.0,5.0,18.0,22.0,5.0,5.0,26.0,19.0,30.0,72.0,54.0,26.0,28.0,4.0,003,49286,29
2900342572,"Lincoln township, Andrew County, Missouri",422.0,25.0,6.0,45.0,29.0,27.0,47.0,27.0,15.0,25.0,61.0,32.0,28.0,44.0,0.0,6.0,5.0,003,42572,29
2900352688,"Nodaway township, Andrew County, Missouri",2533.0,161.0,137.0,143.0,112.0,151.0,150.0,201.0,157.0,186.0,145.0,240.0,264.0,257.0,120.0,17.0,92.0,003,52688,29
2900362534,"Rochester township, Andrew County, Missouri",437.0,35.0,16.0,14.0,9.0,24.0,46.0,1.0,16.0,22.0,39.0,62.0,96.0,21.0,18.0,14.0,4.0,003,62534,29
2900358106,"Platte township, Andrew County, Missouri",240.0,14.0,29.0,1.0,4.0,10.0,3.0,20.0,21.0,8.0,4.0,55.0,40.0,11.0,5.0,15.0,0.0,003,58106,29
2900335576,"Jackson township, Andrew County, Missouri",281.0,7.0,8.0,8.0,22.0,25.0,16.0,9.0,10.0,19.0,20.0,22.0,64.0,8.0,20.0,2.0,21.0,003,35576,29
290034564,"Benton township, Andrew County, Missouri",387.0,30.0,12.0,6.0,23.0,12.0,24.0,24.0,20.0,12.0,39.0,54.0,77.0,24.0,12.0,13.0,5.0,003,4564,29
290236076,"Black River township, Butler County, Missouri",733.0,0.0,14.0,0.0,67.0,15.0,20.0,0.0,26.0,94.0,154.0,126.0,60.0,42.0,41.0,15.0,59.0,023,6076,29
2902316264,"Coon Island township, Butler County, Missouri",65.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,19.0,0.0,18.0,0.0,0.0,0.0,0.0,023,16264,29
2902322492,"Epps township, Butler County, Missouri",1244.0,39.0,67.0,81.0,58.0,41.0,144.0,131.0,60.0,64.0,149.0,88.0,191.0,98.0,24.0,9.0,0.0,023,22492,29
2902351392,"Neely township, Butler County, Missouri",319.0,29.0,63.0,29.0,24.0,34.0,21.0,18.0,33.0,0.0,7.0,26.0,21.0,10.0,4.0,0.0,0.0,023,51392,29
2902327046,"Gillis Bluff township, Butler County, Missouri",292.0,35.0,0.0,10.0,13.0,28.0,25.0,0.0,14.0,10.0,86.0,7.0,20.0,21.0,0.0,23.0,0.0,023,27046,29
2902311044,"Cane Creek township, Butler County, Missouri",117.0,9.0,10.0,0.0,30.0,0.0,0.0,18.0,19.0,0.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,023,11044,29
2902359114,"Poplar Bluff township, Butler County, Missouri",10272.0,1194.0,1198.0,654.0,759.0,707.0,629.0,499.0,684.0,510.0,726.0,905.0,912.0,389.0,131.0,67.0,308.0,023,59114,29
2902364262,"St. Francois township, Butler County, Missouri",629.0,35.0,118.0,47.0,33.0,49.0,46.0,33.0,34.0,36.0,8.0,49.0,110.0,0.0,14.0,0.0,17.0,023,64262,29
290232224,"Ash Hill township, Butler County, Missouri",1281.0,126.0,97.0,107.0,46.0,60.0,97.0,81.0,74.0,63.0,126.0,176.0,100.0,58.0,17.0,14.0,39.0,023,2224,29
290233826,"Beaver Dam township, Butler County, Missouri",1598.0,101.0,210.0,33.0,65.0,188.0,164.0,101.0,89.0,24.0,79.0,81.0,216.0,74.0,34.0,116.0,23.0,023,3826,29
2903334012,"Hurricane township, Carroll County, Missouri",286.0,12.0,28.0,21.0,24.0,21.0,10.0,15.0,15.0,8.0,29.0,37.0,35.0,17.0,8.0,4.0,2.0,033,34012,29
2903341672,"Leslie township, Carroll County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,41672,29
2903375742,"Van Horn township, Carroll County, Missouri",144.0,15.0,8.0,0.0,10.0,19.0,5.0,4.0,23.0,7.0,16.0,4.0,13.0,4.0,2.0,0.0,14.0,033,75742,29
2903376552,"Wakenda township, Carroll County, Missouri",149.0,26.0,0.0,7.0,28.0,0.0,8.0,0.0,0.0,15.0,11.0,15.0,39.0,0.0,0.0,0.0,0.0,033,76552,29
2903359510,"Prairie township, Carroll County, Missouri",97.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,44.0,8.0,3.0,7.0,1.0,3.0,033,59510,29
2903332176,"Hill township, Carroll County, Missouri",88.0,0.0,3.0,2.0,12.0,5.0,0.0,0.0,0.0,4.0,8.0,7.0,23.0,7.0,0.0,0.0,17.0,033,32176,29
2903370882,"Stokes Mound township, Carroll County, Missouri",127.0,4.0,4.0,3.0,0.0,1.0,8.0,11.0,13.0,0.0,44.0,17.0,17.0,0.0,2.0,3.0,0.0,033,70882,29
