geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
3706792061,"Middle Fork I township, Forsyth County, North Carolina",680.0,583.0,97.0,067,92061,37
3719191300,"Great Swamp township, Wayne County, North Carolina",835.0,684.0,151.0,191,91300,37
3719191136,"Fork township, Wayne County, North Carolina",3704.0,2800.0,904.0,191,91136,37
3719192492,"Pikeville township, Wayne County, North Carolina",1459.0,1004.0,455.0,191,92492,37
3703393137,"Stoney Creek township, Caswell County, North Carolina",1439.0,1235.0,204.0,033,93137,37
3704793928,"Welches Creek township, Columbus County, North Carolina",851.0,640.0,211.0,047,93928,37
3715591200,"Gaddys township, Robeson County, North Carolina",449.0,294.0,155.0,155,91200,37
3715594080,"Wisharts township, Robeson County, North Carolina",2105.0,1311.0,794.0,155,94080,37
3712593616,"Township 8, Sandhills; Moore County; North Carolina",7381.0,4570.0,2811.0,125,93616,37
3704590686,"Cleveland, Cleveland County, North Carolina",37782.0,25455.0,12327.0,045,90686,37
3714991302,"Green Creek township, Polk County, North Carolina",1316.0,1157.0,159.0,149,91302,37
3701592096,"Mitchell township, Bertie County, North Carolina",1048.0,726.0,322.0,015,92096,37
3701593008,"Snakebite township, Bertie County, North Carolina",749.0,480.0,269.0,015,93008,37
3711593706,"Township 11, Revere-Rice Cove; Madison County; North Carolina",130.0,99.0,31.0,115,93706,37
3711993392,"Township 3, Steele Creek; Mecklenburg County; North Carolina",3675.0,3073.0,602.0,119,93392,37
3717791360,"Gum Neck township, Tyrrell County, North Carolina",158.0,139.0,19.0,177,91360,37
3717790044,"Alligator township, Tyrrell County, North Carolina",65.0,48.0,17.0,177,90044,37
3717792872,"Scuppernong township, Tyrrell County, North Carolina",339.0,260.0,79.0,177,92872,37
3707990520,"Carrs township, Greene County, North Carolina",349.0,276.0,73.0,079,90520,37
3707992416,"Ormonds township, Greene County, North Carolina",836.0,583.0,253.0,079,92416,37
3707993020,"Snow Hill township, Greene County, North Carolina",1289.0,805.0,484.0,079,93020,37
3707992392,"Olds township, Greene County, North Carolina",699.0,451.0,248.0,079,92392,37
3707993076,"Speights Bridge township, Greene County, North Carolina",751.0,476.0,275.0,079,93076,37
3707991648,"Jason township, Greene County, North Carolina",755.0,578.0,177.0,079,91648,37
3707991532,"Hookerton township, Greene County, North Carolina",1439.0,1023.0,416.0,079,91532,37
3707992928,"Shine township, Greene County, North Carolina",778.0,548.0,230.0,079,92928,37
3707990440,"Bull Head township, Greene County, North Carolina",452.0,354.0,98.0,079,90440,37
3708793972,"White Oak township, Haywood County, North Carolina",132.0,132.0,0.0,087,93972,37
3708790552,"Cataloochee township, Haywood County, North Carolina",50.0,50.0,0.0,087,90552,37
3708790568,"Cecil township, Haywood County, North Carolina",277.0,240.0,37.0,087,90568,37
3708790704,"Clyde township, Haywood County, North Carolina",2813.0,1941.0,872.0,087,90704,37
3708791104,"Fines Creek township, Haywood County, North Carolina",446.0,429.0,17.0,087,91104,37
3708791608,"Ivy Hill township, Haywood County, North Carolina",2775.0,2192.0,583.0,087,91608,37
3708792488,"Pigeon township, Haywood County, North Carolina",2209.0,1642.0,567.0,087,92488,37
3708790956,"East Fork township, Haywood County, North Carolina",747.0,635.0,112.0,087,90956,37
3708793920,"Waynesville township, Haywood County, North Carolina",9209.0,6029.0,3180.0,087,93920,37
3708790196,"Beaverdam township, Haywood County, North Carolina",5047.0,3660.0,1387.0,087,90196,37
3708790800,"Crabtree township, Haywood County, North Carolina",753.0,530.0,223.0,087,90800,37
3708791680,"Jonathan Creek township, Haywood County, North Carolina",1354.0,962.0,392.0,087,91680,37
3708791592,"Iron Duff township, Haywood County, North Carolina",476.0,419.0,57.0,087,91592,37
3712190488,"Cane Creek township, Mitchell County, North Carolina",306.0,269.0,37.0,121,90488,37
3712191140,"Fork Mountain-Little Rock Creek township, Mitchell County, North Carolina",412.0,343.0,69.0,121,91140,37
3712192548,"Poplar township, Mitchell County, North Carolina",106.0,106.0,0.0,121,92548,37
3712191285,"Grassy Creek township, Mitchell County, North Carolina",3280.0,2632.0,648.0,121,91285,37
3715590372,"Britts township, Robeson County, North Carolina",1187.0,788.0,399.0,155,90372,37
3715590460,"Burnt Swamp township, Robeson County, North Carolina",991.0,739.0,252.0,155,90460,37
3715592444,"Parkton township, Robeson County, North Carolina",1404.0,971.0,433.0,155,92444,37
3715592760,"Rowland township, Robeson County, North Carolina",972.0,625.0,347.0,155,92760,37
3715592796,"St. Pauls township, Robeson County, North Carolina",3097.0,2082.0,1015.0,155,92796,37
3715590028,"Alfordsville township, Robeson County, North Carolina",720.0,596.0,124.0,155,90028,37
3717392208,"Nantahala township, Swain County, North Carolina",859.0,776.0,83.0,173,92208,37
3718390576,"Cedar Fork township, Wake County, North Carolina",20248.0,10956.0,9292.0,183,90576,37
3718392056,"Middle Creek township, Wake County, North Carolina",17633.0,13834.0,3799.0,183,92056,37
3718392612,"Raleigh township, Wake County, North Carolina",47787.0,20437.0,27350.0,183,92612,37
3718391992,"Marks Creek township, Wake County, North Carolina",8036.0,6215.0,1821.0,183,91992,37
3718392264,"New Light township, Wake County, North Carolina",2913.0,2666.0,247.0,183,92264,37
3718390164,"Bartons Creek township, Wake County, North Carolina",7693.0,7058.0,635.0,183,90164,37
3718390536,"Cary township, Wake County, North Carolina",31998.0,20773.0,11225.0,183,90536,37
3718391772,"Leesville township, Wake County, North Carolina",17759.0,11691.0,6068.0,183,91772,37
3718392036,"Meredith township, Wake County, North Carolina",7498.0,3244.0,4254.0,183,92036,37
3718393984,"White Oak township, Wake County, North Carolina",31681.0,23275.0,8406.0,183,93984,37
3718391868,"Little River township, Wake County, North Carolina",4807.0,3590.0,1217.0,183,91868,37
3718392228,"Neuse township, Wake County, North Carolina",31185.0,16753.0,14432.0,183,92228,37
3718392440,"Panther Branch township, Wake County, North Carolina",8887.0,7795.0,1092.0,183,92440,37
3718393200,"Swift Creek township, Wake County, North Carolina",21856.0,13278.0,8578.0,183,93200,37
3712190128,"Bakersville township, Mitchell County, North Carolina",789.0,500.0,289.0,121,90128,37
3712193012,"Snow Creek township, Mitchell County, North Carolina",753.0,604.0,149.0,121,93012,37
3712191408,"Harrell township, Mitchell County, North Carolina",486.0,378.0,108.0,121,91408,37
3712192632,"Red Hill township, Mitchell County, North Carolina",116.0,105.0,11.0,121,92632,37
3712190352,"Bradshaw township, Mitchell County, North Carolina",142.0,142.0,0.0,121,90352,37
3704193400,"Township 3, Upper; Chowan County; North Carolina",562.0,562.0,0.0,041,93400,37
3704193456,"Township 4, Yeopim; Chowan County; North Carolina",881.0,758.0,123.0,041,93456,37
3704193348,"Township 2, Middle; Chowan County; North Carolina",1406.0,1157.0,249.0,041,93348,37
3704193276,"Township 1, Edenton; Chowan County; North Carolina",3054.0,1833.0,1221.0,041,93276,37
3700592508,"Piney Creek township, Alleghany County, North Carolina",389.0,353.0,36.0,005,92508,37
3700591204,"Gap Civil township, Alleghany County, North Carolina",1861.0,1191.0,670.0,005,91204,37
3700591232,"Glade Creek township, Alleghany County, North Carolina",850.0,690.0,160.0,005,91232,37
3700593960,"Whitehead township, Alleghany County, North Carolina",523.0,443.0,80.0,005,93960,37
3702791556,"Hudson township, Caldwell County, North Carolina",4645.0,3212.0,1433.0,027,91556,37
3700590808,"Cranberry township, Alleghany County, North Carolina",83.0,70.0,13.0,005,90808,37
3700590640,"Cherry Lane township, Alleghany County, North Carolina",682.0,537.0,145.0,005,90640,37
3700592564,"Prathers Creek township, Alleghany County, North Carolina",354.0,274.0,80.0,005,92564,37
3702791672,"Johns River township, Caldwell County, North Carolina",718.0,482.0,236.0,027,91672,37
3702792304,"North Catawba township, Caldwell County, North Carolina",2576.0,2154.0,422.0,027,92304,37
3702791700,"Kings Creek township, Caldwell County, North Carolina",624.0,538.0,86.0,027,91700,37
3702791780,"Lenoir township, Caldwell County, North Carolina",7859.0,4903.0,2956.0,027,91780,37
3702791244,"Globe township, Caldwell County, North Carolina",188.0,127.0,61.0,027,91244,37
3702791852,"Little River township, Caldwell County, North Carolina",1811.0,1528.0,283.0,027,91852,37
3702791924,"Lower Creek township, Caldwell County, North Carolina",4695.0,3221.0,1474.0,027,91924,37
3702794052,"Wilson Creek township, Caldwell County, North Carolina",30.0,30.0,0.0,027,94052,37
3702792452,"Patterson township, Caldwell County, North Carolina",944.0,773.0,171.0,027,92452,37
3702792180,"Mulberry township, Caldwell County, North Carolina",373.0,323.0,50.0,027,92180,37
3702794116,"Yadkin Valley township, Caldwell County, North Carolina",508.0,421.0,87.0,027,94116,37
3702791916,"Lovelady township, Caldwell County, North Carolina",7179.0,5320.0,1859.0,027,91916,37
3703592284,"Newton township, Catawba County, North Carolina",11669.0,7685.0,3984.0,035,92284,37
3703590476,"Caldwell township, Catawba County, North Carolina",3304.0,2563.0,741.0,035,90476,37
3703590556,"Catawba township, Catawba County, North Carolina",3215.0,2657.0,558.0,035,90556,37
3703590140,"Bandy's township, Catawba County, North Carolina",1999.0,1807.0,192.0,035,90140,37
3703591636,"Jacobs Fork township, Catawba County, North Carolina",1843.0,1416.0,427.0,035,91636,37
3718391524,"Holly Springs township, Wake County, North Carolina",13238.0,11127.0,2111.0,183,91524,37
3718391548,"House Creek township, Wake County, North Carolina",27832.0,15279.0,12553.0,183,91548,37
3701391896,"Long Acre township, Beaufort County, North Carolina",3486.0,2852.0,634.0,013,91896,37
3701392436,"Pantego township, Beaufort County, North Carolina",2898.0,1889.0,1009.0,013,92436,37
3704790316,"Bogue township, Columbus County, North Carolina",1144.0,837.0,307.0,047,90316,37
3704790320,"Bolton township, Columbus County, North Carolina",641.0,476.0,165.0,047,90320,37
3704791044,"Fair Bluff township, Columbus County, North Carolina",675.0,533.0,142.0,047,91044,37
3704792624,"Ransom township, Columbus County, North Carolina",1849.0,1397.0,452.0,047,92624,37
3704793072,"South Williams township, Columbus County, North Carolina",2121.0,1220.0,901.0,047,93072,37
3704793872,"Waccamaw township, Columbus County, North Carolina",821.0,629.0,192.0,047,93872,37
3704794000,"Whiteville township, Columbus County, North Carolina",5116.0,3473.0,1643.0,047,94000,37
3704790608,"Cerro Gordo township, Columbus County, North Carolina",888.0,692.0,196.0,047,90608,37
3704793216,"Tatums township, Columbus County, North Carolina",1190.0,902.0,288.0,047,93216,37
3704794020,"Williams township, Columbus County, North Carolina",1906.0,1289.0,617.0,047,94020,37
3704790436,"Bug Hill township, Columbus County, North Carolina",1095.0,837.0,258.0,047,90436,37
3704791764,"Lees township, Columbus County, North Carolina",1535.0,1112.0,423.0,047,91764,37
3704790612,"Chadbourn township, Columbus County, North Carolina",2263.0,1580.0,683.0,047,90612,37
3704793944,"Western Prong township, Columbus County, North Carolina",367.0,304.0,63.0,047,93944,37
3710790760,"Contentnea Neck township, Lenoir County, North Carolina",1282.0,804.0,478.0,107,90760,37
3710792144,"Moseley Hall township, Lenoir County, North Carolina",2275.0,1617.0,658.0,107,92144,37
3710792820,"Sand Hill township, Lenoir County, North Carolina",424.0,369.0,55.0,107,92820,37
3710793060,"Southwest township, Lenoir County, North Carolina",528.0,454.0,74.0,107,93060,37
3710793760,"Trent township, Lenoir County, North Carolina",1360.0,943.0,417.0,107,93760,37
3710791704,"Kinston township, Lenoir County, North Carolina",8666.0,3804.0,4862.0,107,91704,37
3710792520,"Pink Hill township, Lenoir County, North Carolina",1245.0,805.0,440.0,107,92520,37
3710791588,"Institute township, Lenoir County, North Carolina",933.0,670.0,263.0,107,91588,37
3710792224,"Neuse township, Lenoir County, North Carolina",1895.0,1382.0,513.0,107,92224,37
3710793856,"Vance township, Lenoir County, North Carolina",1411.0,989.0,422.0,107,93856,37
3710794096,"Woodington township, Lenoir County, North Carolina",771.0,552.0,219.0,107,94096,37
3710791072,"Falling Creek township, Lenoir County, North Carolina",2473.0,1603.0,870.0,107,91072,37
3710990560,"Catawba Springs township, Lincoln County, North Carolina",9383.0,7688.0,1695.0,109,90560,37
3710991824,"Lincolnton township, Lincoln County, North Carolina",7920.0,5002.0,2918.0,109,91824,37
3710991552,"Howards Creek township, Lincoln County, North Carolina",3595.0,3117.0,478.0,109,91552,37
3710991596,"Ironton township, Lincoln County, North Carolina",8175.0,6436.0,1739.0,109,91596,37
3710992300,"North Brook township, Lincoln County, North Carolina",2177.0,1653.0,524.0,109,92300,37
3715992584,"Providence township, Rowan County, North Carolina",3857.0,3199.0,658.0,159,92584,37
3715992812,"Salisbury township, Rowan County, North Carolina",10947.0,5351.0,5596.0,159,92812,37
3715993112,"Steele township, Rowan County, North Carolina",703.0,645.0,58.0,159,93112,37
3715990660,"China Grove township, Rowan County, North Carolina",9407.0,6229.0,3178.0,159,90660,37
3715991160,"Franklin township, Rowan County, North Carolina",5164.0,3167.0,1997.0,159,91160,37
3715990692,"Cleveland township, Rowan County, North Carolina",920.0,630.0,290.0,159,90692,37
3715993828,"Unity township, Rowan County, North Carolina",787.0,743.0,44.0,159,93828,37
3715990100,"Atwell township, Rowan County, North Carolina",4511.0,3517.0,994.0,159,90100,37
3715991880,"Locke township, Rowan County, North Carolina",4505.0,3498.0,1007.0,159,91880,37
3715992128,"Morgan township, Rowan County, North Carolina",1350.0,1100.0,250.0,159,92128,37
3718191452,"Henderson township, Vance County, North Carolina",7980.0,3644.0,4336.0,181,91452,37
3718193752,"Townsville township, Vance County, North Carolina",521.0,355.0,166.0,181,93752,37
3718190868,"Dabney township, Vance County, North Carolina",1117.0,773.0,344.0,181,90868,37
3718192050,"Middleburg township, Vance County, North Carolina",1424.0,1062.0,362.0,181,92050,37
3718194028,"Williamsboro township, Vance County, North Carolina",1218.0,900.0,318.0,181,94028,37
3718191712,"Kittrell township, Vance County, North Carolina",1982.0,1377.0,605.0,181,91712,37
3718193916,"Watkins township, Vance County, North Carolina",298.0,235.0,63.0,181,93916,37
3718192824,"Sandy Creek township, Vance County, North Carolina",2489.0,1634.0,855.0,181,92824,37
3703992192,"Murphy township, Cherokee County, North Carolina",4193.0,3217.0,976.0,039,92192,37
3703991544,"Hothouse township, Cherokee County, North Carolina",583.0,551.0,32.0,039,91544,37
3703992932,"Shoal Creek township, Cherokee County, North Carolina",1169.0,1049.0,120.0,039,92932,37
3703992336,"Notla township, Cherokee County, North Carolina",2143.0,1641.0,502.0,039,92336,37
3703990188,"Beaverdam township, Cherokee County, North Carolina",321.0,299.0,22.0,039,90188,37
3703993852,"Valleytown township, Cherokee County, North Carolina",2797.0,2208.0,589.0,039,93852,37
3705392552,"Poplar Branch township, Currituck County, North Carolina",3453.0,2673.0,780.0,053,92552,37
3705390816,"Crawford township, Currituck County, North Carolina",3068.0,2484.0,584.0,053,90816,37
3705392176,"Moyock township, Currituck County, North Carolina",2564.0,2316.0,248.0,053,92176,37
3705391188,"Fruitville township, Currituck County, North Carolina",681.0,582.0,99.0,053,91188,37
3717993860,"Vance township, Union County, North Carolina",19457.0,16554.0,2903.0,179,93860,37
3717992108,"Monroe township, Union County, North Carolina",18135.0,11680.0,6455.0,179,92108,37
3717991736,"Lanes Creek township, Union County, North Carolina",1096.0,926.0,170.0,179,91736,37
3717992004,"Marshville township, Union County, North Carolina",3211.0,2242.0,969.0,179,92004,37
3717992280,"New Salem township, Union County, North Carolina",1283.0,1050.0,233.0,179,92280,37
3717991624,"Jackson township, Union County, North Carolina",4139.0,3167.0,972.0,179,91624,37
3717992836,"Sandy Ridge township, Union County, North Carolina",16754.0,15744.0,1010.0,179,92836,37
3712392464,"Pee Dee township, Montgomery County, North Carolina",809.0,601.0,208.0,123,92464,37
3712392412,"Ophir township, Montgomery County, North Carolina",379.0,353.0,26.0,123,92412,37
3712393100,"Star township, Montgomery County, North Carolina",1275.0,822.0,453.0,123,93100,37
3712392748,"Rocky Springs township, Montgomery County, North Carolina",614.0,414.0,200.0,123,92748,37
3712390272,"Biscoe township, Montgomery County, North Carolina",2114.0,1354.0,760.0,123,90272,37
3712392160,"Mount Gilead township, Montgomery County, North Carolina",1372.0,1026.0,346.0,123,92160,37
3712391856,"Little River township, Montgomery County, North Carolina",276.0,190.0,86.0,123,91856,37
3712393772,"Troy township, Montgomery County, North Carolina",2202.0,1243.0,959.0,123,93772,37
3712393848,"Uwharrie township, Montgomery County, North Carolina",747.0,615.0,132.0,123,93848,37
3712390988,"Eldorado township, Montgomery County, North Carolina",851.0,793.0,58.0,123,90988,37
3712390628,"Cheek Creek township, Montgomery County, North Carolina",216.0,186.0,30.0,123,90628,37
3713393976,"White Oak township, Onslow County, North Carolina",7352.0,4235.0,3117.0,133,93976,37
3713393160,"Stump Sound township, Onslow County, North Carolina",8350.0,5262.0,3088.0,133,93160,37
3713393188,"Swansboro township, Onslow County, North Carolina",7513.0,4610.0,2903.0,133,93188,37
3713391502,"Hofmann Forest UT, Onslow County, North Carolina",0.0,0.0,0.0,133,91502,37
3713390482,"Camp Lejeune UT, Onslow County, North Carolina",4833.0,34.0,4799.0,133,90482,37
3713392672,"Richlands township, Onslow County, North Carolina",8362.0,5769.0,2593.0,133,92672,37
3713391632,"Jacksonville township, Onslow County, North Carolina",26683.0,13225.0,13458.0,133,91632,37
3713590268,"Bingham township, Orange County, North Carolina",2892.0,2386.0,506.0,135,90268,37
3713591040,"Eno township, Orange County, North Carolina",2946.0,2585.0,361.0,135,91040,37
3713590580,"Cedar Grove township, Orange County, North Carolina",2079.0,1729.0,350.0,135,90580,37
3713590632,"Cheeks township, Orange County, North Carolina",4054.0,3091.0,963.0,135,90632,37
3713591496,"Hillsborough township, Orange County, North Carolina",5499.0,3632.0,1867.0,135,91496,37
3713591860,"Little River township, Orange County, North Carolina",1405.0,1236.0,169.0,135,91860,37
3713590620,"Chapel Hill township, Orange County, North Carolina",33285.0,17591.0,15694.0,135,90620,37
3715393116,"Steeles township, Richmond County, North Carolina",204.0,192.0,12.0,153,93116,37
3715394088,"Wolf Pit township, Richmond County, North Carolina",3408.0,1981.0,1427.0,153,94088,37
3715390200,"Beaverdam township, Richmond County, North Carolina",1302.0,1001.0,301.0,153,90200,37
3715392736,"Rockingham township, Richmond County, North Carolina",6118.0,3866.0,2252.0,153,92736,37
3715391988,"Marks Creek township, Richmond County, North Carolina",5579.0,3723.0,1856.0,153,91988,37
3715390280,"Black Jack township, Richmond County, North Carolina",283.0,196.0,87.0,153,90280,37
3715392084,"Mineral Springs township, Richmond County, North Carolina",1477.0,1066.0,411.0,153,92084,37
3716190480,"Camp Creek township, Rutherford County, North Carolina",540.0,413.0,127.0,161,90480,37
3716191308,"Green Hill township, Rutherford County, North Carolina",1148.0,989.0,159.0,161,91308,37
3717990432,"Buford township, Union County, North Carolina",3836.0,3345.0,491.0,179,90432,37
3717991264,"Goose Creek township, Union County, North Carolina",5798.0,4631.0,1167.0,179,91264,37
3719393092,"Stanton township, Wilkes County, North Carolina",256.0,216.0,40.0,193,93092,37
3719392720,"Rock Creek township, Wilkes County, North Carolina",2362.0,1731.0,631.0,193,92720,37
3719390324,"Boomer township, Wilkes County, North Carolina",779.0,656.0,123.0,193,90324,37
3719390408,"Brushy Mountain township, Wilkes County, North Carolina",255.0,239.0,16.0,193,90408,37
3719391012,"Elk township, Wilkes County, North Carolina",421.0,371.0,50.0,193,91012,37
3719392116,"Moravian Falls township, Wilkes County, North Carolina",1360.0,1208.0,152.0,193,92116,37
3719390976,"Edwards township, Wilkes County, North Carolina",3076.0,2179.0,897.0,193,90976,37
3719393024,"Somers township, Wilkes County, North Carolina",358.0,344.0,14.0,193,93024,37
3719391788,"Lewis Fork township, Wilkes County, North Carolina",620.0,517.0,103.0,193,91788,37
3719392184,"Mulberry township, Wilkes County, North Carolina",2538.0,2058.0,480.0,193,92184,37
3719392332,"North Wilkesboro township, Wilkes County, North Carolina",3109.0,1484.0,1625.0,193,92332,37
3719393820,"Union township, Wilkes County, North Carolina",328.0,313.0,15.0,193,93820,37
3719390072,"Antioch township, Wilkes County, North Carolina",414.0,333.0,81.0,193,90072,37
3719391664,"Jobs Cabin township, Wilkes County, North Carolina",139.0,116.0,23.0,193,91664,37
3719391908,"Lovelace township, Wilkes County, North Carolina",253.0,253.0,0.0,193,91908,37
3719394012,"Wilkesboro township, Wilkes County, North Carolina",4377.0,2911.0,1466.0,193,94012,37
3719390184,"Beaver Creek township, Wilkes County, North Carolina",114.0,95.0,19.0,193,90184,37
3719393756,"Traphill township, Wilkes County, North Carolina",1245.0,995.0,250.0,193,93756,37
3719393888,"Walnut Grove township, Wilkes County, North Carolina",635.0,533.0,102.0,193,93888,37
3719392236,"New Castle township, Wilkes County, North Carolina",770.0,716.0,54.0,193,92236,37
3719392628,"Reddies River township, Wilkes County, North Carolina",4356.0,3423.0,933.0,193,92628,37
3706792388,"Old Richmond township, Forsyth County, North Carolina",2129.0,1763.0,366.0,067,92388,37
3706792396,"Old Town township, Forsyth County, North Carolina",46.0,45.0,1.0,067,92396,37
3706793864,"Vienna township, Forsyth County, North Carolina",4488.0,3946.0,542.0,067,93864,37
3706794068,"Winston township, Forsyth County, North Carolina",94105.0,51253.0,42852.0,067,94068,37
3706790236,"Bethania township, Forsyth County, North Carolina",3885.0,3065.0,820.0,067,90236,37
3706790684,"Clemmonsville township, Forsyth County, North Carolina",6622.0,5415.0,1207.0,067,90684,37
3706793036,"South Fork township, Forsyth County, North Carolina",972.0,824.0,148.0,067,93036,37
3706792808,"Salem Chapel township, Forsyth County, North Carolina",2829.0,2228.0,601.0,067,92808,37
3706790376,"Broadbay township, Forsyth County, North Carolina",1149.0,805.0,344.0,067,90376,37
3706791696,"Kernersville township, Forsyth County, North Carolina",12585.0,8172.0,4413.0,067,91696,37
3706790012,"Abbotts Creek township, Forsyth County, North Carolina",5162.0,3724.0,1438.0,067,90012,37
3706791792,"Lewisville township, Forsyth County, North Carolina",6948.0,5694.0,1254.0,067,91792,37
3716191488,"High Shoals township, Rutherford County, North Carolina",3307.0,2520.0,787.0,161,91488,37
3716190656,"Chimney Rock township, Rutherford County, North Carolina",1241.0,1025.0,216.0,161,90656,37
3716190768,"Cool Spring township, Rutherford County, North Carolina",5773.0,3020.0,2753.0,161,90768,37
3716191892,"Logan Store township, Rutherford County, North Carolina",1461.0,1088.0,373.0,161,91892,37
3716193816,"Union township, Rutherford County, North Carolina",802.0,733.0,69.0,161,93816,37
3716192132,"Morgan township, Rutherford County, North Carolina",666.0,584.0,82.0,161,92132,37
3716190924,"Duncans Creek township, Rutherford County, North Carolina",331.0,270.0,61.0,161,90924,37
3716191224,"Gilkey township, Rutherford County, North Carolina",768.0,604.0,164.0,161,91224,37
3716191252,"Golden Valley township, Rutherford County, North Carolina",460.0,429.0,31.0,161,91252,37
3716192776,"Rutherfordton township, Rutherford County, North Carolina",4912.0,3216.0,1696.0,161,92776,37
3716193172,"Sulphur Springs township, Rutherford County, North Carolina",2103.0,1714.0,389.0,161,93172,37
3716190720,"Colfax township, Rutherford County, North Carolina",2985.0,2344.0,641.0,161,90720,37
3716391836,"Lisbon township, Sampson County, North Carolina",675.0,344.0,331.0,163,91836,37
3716392088,"Mingo township, Sampson County, North Carolina",832.0,638.0,194.0,163,92088,37
3716392288,"Newton Grove township, Sampson County, North Carolina",898.0,608.0,290.0,163,92288,37
3716393224,"Taylors Bridge township, Sampson County, North Carolina",497.0,415.0,82.0,163,93224,37
3716391944,"McDaniels township, Sampson County, North Carolina",488.0,397.0,91.0,163,91944,37
3716391460,"Herring township, Sampson County, North Carolina",706.0,557.0,149.0,163,91460,37
3716391528,"Honeycutt township, Sampson County, North Carolina",1198.0,869.0,329.0,163,91528,37
3716392524,"Plain View township, Sampson County, North Carolina",2027.0,1598.0,429.0,163,92524,37
3716390904,"Dismal township, Sampson County, North Carolina",1493.0,1286.0,207.0,163,90904,37
3715590960,"East Howellsville township, Robeson County, North Carolina",982.0,787.0,195.0,155,90960,37
3715592904,"Shannon township, Robeson County, North Carolina",393.0,294.0,99.0,155,92904,37
3716793028,"South Albemarle township, Stanly County, North Carolina",3174.0,1858.0,1316.0,167,93028,37
3716790048,"Almond township, Stanly County, North Carolina",1369.0,1091.0,278.0,167,90048,37
3716790264,"Big Lick township, Stanly County, North Carolina",2154.0,1748.0,406.0,167,90264,37
3716791032,"Endy township, Stanly County, North Carolina",835.0,570.0,265.0,167,91032,37
3716792296,"North Albemarle township, Stanly County, North Carolina",5862.0,3992.0,1870.0,167,92296,37
3716791196,"Furr township, Stanly County, North Carolina",3945.0,2982.0,963.0,167,91196,37
3716791416,"Harris township, Stanly County, North Carolina",2108.0,1687.0,421.0,167,91416,37
3716790596,"Center township, Stanly County, North Carolina",2404.0,1823.0,581.0,167,90596,37
3716793800,"Tyson township, Stanly County, North Carolina",997.0,754.0,243.0,167,93800,37
3716792680,"Ridenhour township, Stanly County, North Carolina",1011.0,788.0,223.0,167,92680,37
3717391144,"Forneys Creek UT, Swain County, North Carolina",0.0,0.0,0.0,173,91144,37
3717390624,"Charleston township, Swain County, North Carolina",4605.0,3145.0,1460.0,173,90624,37
3718392788,"St. Marys township, Wake County, North Carolina",23650.0,15867.0,7783.0,183,92788,37
3718393880,"Wake Forest township, Wake County, North Carolina",28637.0,20928.0,7709.0,183,93880,37
3718390420,"Buckhorn township, Wake County, North Carolina",1495.0,1357.0,138.0,183,90420,37
3718392792,"St. Matthews township, Wake County, North Carolina",27138.0,18669.0,8469.0,183,92792,37
3719991312,"Green Mountain township, Yancey County, North Carolina",241.0,123.0,118.0,199,91312,37
3719992572,"Price Creek township, Yancey County, North Carolina",548.0,456.0,92.0,199,92572,37
3719992476,"Pensacola township, Yancey County, North Carolina",275.0,263.0,12.0,199,92476,37
3719993056,"South Toe township, Yancey County, North Carolina",884.0,678.0,206.0,199,93056,37
3719990400,"Brush Creek township, Yancey County, North Carolina",215.0,173.0,42.0,199,90400,37
3719990980,"Egypt township, Yancey County, North Carolina",241.0,217.0,24.0,199,90980,37
3719990456,"Burnsville township, Yancey County, North Carolina",1925.0,1155.0,770.0,199,90456,37
3719990804,"Crabtree township, Yancey County, North Carolina",1417.0,1035.0,382.0,199,90804,37
3719991612,"Jacks Creek township, Yancey County, North Carolina",642.0,573.0,69.0,199,91612,37
3719990492,"Cane River township, Yancey County, North Carolina",874.0,631.0,243.0,199,90492,37
3719992616,"Ramseytown township, Yancey County, North Carolina",231.0,192.0,39.0,199,92616,37
3700790452,"Burnsville township, Anson County, North Carolina",675.0,522.0,153.0,007,90452,37
3700790064,"Ansonville township, Anson County, North Carolina",725.0,549.0,176.0,007,90064,37
3700792140,"Morven township, Anson County, North Carolina",777.0,445.0,332.0,007,92140,37
3700793996,"White Store township, Anson County, North Carolina",134.0,134.0,0.0,007,93996,37
3700791356,"Gulledge township, Anson County, North Carolina",920.0,705.0,215.0,007,91356,37
3700791732,"Lanesboro township, Anson County, North Carolina",1513.0,1014.0,499.0,007,91732,37
3700791808,"Lilesville township, Anson County, North Carolina",1326.0,996.0,330.0,007,91808,37
3700793876,"Wadesboro township, Anson County, North Carolina",3577.0,1902.0,1675.0,007,93876,37
3703790136,"Baldwin township, Chatham County, North Carolina",3919.0,3300.0,619.0,037,90136,37
3703791352,"Gulf township, Chatham County, North Carolina",1475.0,1194.0,281.0,037,91352,37
3703790024,"Albright township, Chatham County, North Carolina",923.0,716.0,207.0,037,90024,37
3703791368,"Hadley township, Chatham County, North Carolina",1015.0,789.0,226.0,037,91368,37
3703791428,"Haw River township, Chatham County, North Carolina",454.0,348.0,106.0,037,91428,37
3703791472,"Hickory Mountain township, Chatham County, North Carolina",1095.0,817.0,278.0,037,91472,37
3703790172,"Bear Creek township, Chatham County, North Carolina",1358.0,1113.0,245.0,037,90172,37
3703790504,"Cape Fear township, Chatham County, North Carolina",557.0,488.0,69.0,037,90504,37
3703790592,"Center township, Chatham County, North Carolina",3423.0,2545.0,878.0,037,90592,37
