geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
4504591534,"Highland CCD, Greenville County, South Carolina",56.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,6.0,16.0,0.0,0.0,0.0,045,91534,45
4504591209,"Fountain Inn CCD, Greenville County, South Carolina",955.0,105.0,60.0,85.0,0.0,18.0,0.0,0.0,156.0,28.0,10.0,123.0,120.0,38.0,25.0,139.0,48.0,045,91209,45
4504593393,"Tigerville CCD, Greenville County, South Carolina",62.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,045,93393,45
4504593796,"Woodville CCD, Greenville County, South Carolina",277.0,24.0,22.0,39.0,21.0,48.0,0.0,10.0,33.0,0.0,0.0,22.0,42.0,0.0,16.0,0.0,0.0,045,93796,45
4504591391,"Greer CCD, Greenville County, South Carolina",1216.0,80.0,131.0,132.0,83.0,118.0,100.0,55.0,50.0,76.0,55.0,76.0,77.0,68.0,42.0,22.0,51.0,045,91391,45
4504593133,"Simpsonville CCD, Greenville County, South Carolina",3094.0,89.0,32.0,104.0,86.0,248.0,197.0,119.0,290.0,213.0,252.0,271.0,622.0,255.0,157.0,159.0,0.0,045,93133,45
4504593432,"Travelers Rest CCD, Greenville County, South Carolina",492.0,0.0,104.0,128.0,0.0,71.0,24.0,0.0,0.0,0.0,64.0,34.0,41.0,26.0,0.0,0.0,0.0,045,93432,45
4504593380,"Taylors CCD, Greenville County, South Carolina",1857.0,131.0,79.0,78.0,186.0,55.0,275.0,46.0,42.0,150.0,181.0,299.0,137.0,136.0,18.0,19.0,25.0,045,93380,45
4504591365,"Greenville CCD, Greenville County, South Carolina",23528.0,3754.0,2394.0,1608.0,2075.0,1918.0,1808.0,1155.0,917.0,849.0,1724.0,1858.0,1627.0,819.0,282.0,447.0,293.0,045,91365,45
4505793523,"Van Wyck CCD, Lancaster County, South Carolina",761.0,0.0,26.0,15.0,0.0,0.0,40.0,153.0,0.0,55.0,47.0,11.0,216.0,51.0,32.0,41.0,74.0,057,93523,45
4505791755,"Kershaw CCD, Lancaster County, South Carolina",439.0,64.0,32.0,98.0,14.0,31.0,21.0,31.0,26.0,0.0,49.0,24.0,22.0,16.0,11.0,0.0,0.0,057,91755,45
4505791482,"Heath Springs CCD, Lancaster County, South Carolina",660.0,73.0,135.0,27.0,35.0,13.0,9.0,56.0,57.0,13.0,38.0,85.0,73.0,12.0,34.0,0.0,0.0,057,91482,45
4505793419,"Tradesville CCD, Lancaster County, South Carolina",68.0,0.0,18.0,0.0,0.0,10.0,9.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,93419,45
4503592860,"Ridgeville CCD, Dorchester County, South Carolina",673.0,50.0,72.0,10.0,95.0,60.0,78.0,10.0,75.0,16.0,55.0,76.0,27.0,36.0,3.0,0.0,10.0,035,92860,45
4503591456,"Harleyville CCD, Dorchester County, South Carolina",920.0,106.0,168.0,106.0,135.0,31.0,70.0,56.0,49.0,2.0,26.0,31.0,83.0,0.0,57.0,0.0,0.0,035,91456,45
4503593276,"Summerville CCD, Dorchester County, South Carolina",10224.0,1211.0,759.0,461.0,570.0,452.0,392.0,429.0,432.0,318.0,1182.0,880.0,1246.0,764.0,366.0,512.0,250.0,035,93276,45
4503592912,"St. George CCD, Dorchester County, South Carolina",1043.0,168.0,127.0,126.0,36.0,15.0,32.0,115.0,84.0,4.0,88.0,66.0,31.0,95.0,26.0,0.0,30.0,035,92912,45
4503592782,"Reevesville CCD, Dorchester County, South Carolina",398.0,52.0,39.0,69.0,34.0,29.0,41.0,14.0,7.0,7.0,63.0,22.0,1.0,20.0,0.0,0.0,0.0,035,92782,45
4504190845,"Danwood CCD, Florence County, South Carolina",1990.0,224.0,185.0,44.0,186.0,63.0,104.0,95.0,38.0,61.0,275.0,271.0,226.0,97.0,84.0,28.0,9.0,041,90845,45
4504192470,"Olanta CCD, Florence County, South Carolina",362.0,64.0,68.0,28.0,18.0,43.0,7.0,10.0,21.0,9.0,12.0,29.0,3.0,20.0,0.0,28.0,2.0,041,92470,45
4504192548,"Pamplico CCD, Florence County, South Carolina",2667.0,406.0,123.0,149.0,219.0,210.0,279.0,211.0,127.0,163.0,85.0,225.0,241.0,164.0,24.0,0.0,41.0,041,92548,45
4504190780,"Coward CCD, Florence County, South Carolina",149.0,35.0,0.0,0.0,18.0,0.0,13.0,44.0,7.0,0.0,12.0,6.0,14.0,0.0,0.0,0.0,0.0,041,90780,45
4504191716,"Johnsonville CCD, Florence County, South Carolina",716.0,343.0,81.0,21.0,0.0,0.0,11.0,60.0,39.0,27.0,38.0,58.0,38.0,0.0,0.0,0.0,0.0,041,91716,45
4504191807,"Lake City-Scranton CCD, Florence County, South Carolina",2786.0,593.0,271.0,201.0,354.0,192.0,268.0,142.0,101.0,96.0,256.0,108.0,47.0,115.0,18.0,0.0,24.0,041,91807,45
4504191131,"Florence CCD, Florence County, South Carolina",10976.0,1378.0,1082.0,965.0,970.0,672.0,719.0,833.0,624.0,445.0,1023.0,887.0,772.0,302.0,174.0,63.0,67.0,041,91131,45
4504193068,"Sardis CCD, Florence County, South Carolina",286.0,32.0,9.0,0.0,19.0,8.0,21.0,13.0,0.0,0.0,40.0,52.0,73.0,19.0,0.0,0.0,0.0,041,93068,45
4504193406,"Timmonsville CCD, Florence County, South Carolina",852.0,114.0,115.0,146.0,51.0,52.0,51.0,32.0,41.0,43.0,65.0,58.0,73.0,6.0,5.0,0.0,0.0,041,93406,45
4505991300,"Gray Court CCD, Laurens County, South Carolina",1141.0,20.0,50.0,107.0,89.0,57.0,60.0,21.0,51.0,33.0,189.0,186.0,213.0,26.0,39.0,0.0,0.0,059,91300,45
4505992730,"Princeton CCD, Laurens County, South Carolina",81.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,39.0,8.0,0.0,18.0,0.0,0.0,0.0,0.0,059,92730,45
4505990819,"Cross Hill CCD, Laurens County, South Carolina",633.0,62.0,76.0,116.0,50.0,51.0,13.0,47.0,17.0,26.0,21.0,78.0,57.0,10.0,7.0,0.0,2.0,059,90819,45
4505791859,"Lancaster CCD, Lancaster County, South Carolina",4347.0,723.0,440.0,220.0,488.0,273.0,366.0,273.0,180.0,89.0,130.0,418.0,480.0,179.0,62.0,0.0,26.0,057,91859,45
