geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
171418784,"Brookville township, Ogle County, Illinois",0.0,0.0,0.0,141,8784,17
1714140650,"Lafayette township, Ogle County, Illinois",0.0,0.0,0.0,141,40650,17
1714119382,"Dement township, Ogle County, Illinois",52.0,11.0,41.0,141,19382,17
1714130718,"Grand Detour township, Ogle County, Illinois",0.0,0.0,0.0,141,30718,17
1714126298,"Flagg township, Ogle County, Illinois",827.0,548.0,279.0,141,26298,17
1714183492,"Woosung township, Ogle County, Illinois",0.0,0.0,0.0,141,83492,17
1711527988,"Friends Creek township, Macon County, Illinois",0.0,0.0,0.0,115,27988,17
1711570967,"South Macon township, Macon County, Illinois",0.0,0.0,0.0,115,70967,17
1711533240,"Harristown township, Macon County, Illinois",8.0,8.0,0.0,115,33240,17
1711581464,"Whitmore township, Macon County, Illinois",15.0,15.0,0.0,115,81464,17
1713791711,"Jacksonville No. 1 precinct, Morgan County, Illinois",8.0,8.0,0.0,137,91711,17
1713791721,"Jacksonville No. 11 precinct, Morgan County, Illinois",0.0,0.0,0.0,137,91721,17
1713792484,"Pisgah precinct, Morgan County, Illinois",0.0,0.0,0.0,137,92484,17
1713791278,"Franklin precinct, Morgan County, Illinois",0.0,0.0,0.0,137,91278,17
1713791724,"Jacksonville No. 14 precinct, Morgan County, Illinois",0.0,0.0,0.0,137,91724,17
1713791726,"Jacksonville No. 16 precinct, Morgan County, Illinois",0.0,0.0,0.0,137,91726,17
1713790234,"Arcadia precinct, Morgan County, Illinois",0.0,0.0,0.0,137,90234,17
1713791713,"Jacksonville No. 3 precinct, Morgan County, Illinois",0.0,0.0,0.0,137,91713,17
1713791717,"Jacksonville No. 7 precinct, Morgan County, Illinois",0.0,0.0,0.0,137,91717,17
1713791718,"Jacksonville No. 8 precinct, Morgan County, Illinois",0.0,0.0,0.0,137,91718,17
1713791720,"Jacksonville No. 10 precinct, Morgan County, Illinois",17.0,0.0,17.0,137,91720,17
1713791723,"Jacksonville No. 13 precinct, Morgan County, Illinois",0.0,0.0,0.0,137,91723,17
1713791727,"Jacksonville No. 17 precinct, Morgan County, Illinois",11.0,11.0,0.0,137,91727,17
1706783713,"Wythe township, Hancock County, Illinois",7.0,7.0,0.0,067,83713,17
1706721306,"Durham township, Hancock County, Illinois",0.0,0.0,0.0,067,21306,17
1706732629,"Hancock township, Hancock County, Illinois",0.0,0.0,0.0,067,32629,17
1706751804,"Nauvoo township, Hancock County, Illinois",5.0,5.0,0.0,067,51804,17
1706711540,"Carthage township, Hancock County, Illinois",23.0,0.0,23.0,067,11540,17
1706778955,"Warsaw township, Hancock County, Illinois",15.0,0.0,15.0,067,78955,17
170672999,"Augusta township, Hancock County, Illinois",0.0,0.0,0.0,067,2999,17
1706750140,"Montebello township, Hancock County, Illinois",0.0,0.0,0.0,067,50140,17
1706759845,"Pilot Grove township, Hancock County, Illinois",0.0,0.0,0.0,067,59845,17
1706761093,"Pontoosuc township, Hancock County, Illinois",0.0,0.0,0.0,067,61093,17
1706761496,"Prairie township, Hancock County, Illinois",2.0,2.0,0.0,067,61496,17
1706765234,"Rocky Run township, Hancock County, Illinois",0.0,0.0,0.0,067,65234,17
1706766612,"St. Albans township, Hancock County, Illinois",0.0,0.0,0.0,067,66612,17
1706727325,"Fountain Green township, Hancock County, Illinois",0.0,0.0,0.0,067,27325,17
1706740845,"La Harpe township, Hancock County, Illinois",0.0,0.0,0.0,067,40845,17
170674338,"Bear Creek township, Hancock County, Illinois",0.0,0.0,0.0,067,4338,17
1706545837,"McLeansboro township, Hamilton County, Illinois",0.0,0.0,0.0,065,45837,17
1706517809,"Crouch township, Hamilton County, Illinois",0.0,0.0,0.0,065,17809,17
1706570655,"South Crouch township, Hamilton County, Illinois",0.0,0.0,0.0,065,70655,17
170654481,"Beaver Creek township, Hamilton County, Illinois",0.0,0.0,0.0,065,4481,17
1706517627,"Crook township, Hamilton County, Illinois",0.0,0.0,0.0,065,17627,17
1706526324,"Flannigan township, Hamilton County, Illinois",0.0,0.0,0.0,065,26324,17
1706547657,"Mayberry township, Hamilton County, Illinois",0.0,0.0,0.0,065,47657,17
1706518316,"Dahlgren township, Hamilton County, Illinois",0.0,0.0,0.0,065,18316,17
1706570785,"South Flannigan township, Hamilton County, Illinois",0.0,0.0,0.0,065,70785,17
1706990666,"Cave-In-Rock precinct, Hardin County, Illinois",1.0,1.0,0.0,069,90666,17
1706991998,"McFarlan precinct, Hardin County, Illinois",0.0,0.0,0.0,069,91998,17
1706992170,"Monroe precinct, Hardin County, Illinois",0.0,0.0,0.0,069,92170,17
1706992995,"Rock precinct, Hardin County, Illinois",2.0,0.0,2.0,069,92995,17
1706993276,"Stone Church precinct, Hardin County, Illinois",0.0,0.0,0.0,069,93276,17
170731582,"Annawan township, Henry County, Illinois",26.0,7.0,19.0,073,1582,17
170739824,"Burns township, Henry County, Illinois",0.0,0.0,0.0,073,9824,17
1707310656,"Cambridge township, Henry County, Illinois",4.0,4.0,0.0,073,10656,17
1707315677,"Colona township, Henry County, Illinois",48.0,48.0,0.0,073,15677,17
1707384012,"Yorktown township, Henry County, Illinois",0.0,0.0,0.0,073,84012,17
1707315040,"Clover township, Henry County, Illinois",0.0,0.0,0.0,073,15040,17
1707328859,"Geneseo township, Henry County, Illinois",0.0,0.0,0.0,073,28859,17
1707339740,"Kewanee township, Henry County, Illinois",360.0,216.0,144.0,073,39740,17
1720349581,"Minonk township, Woodford County, Illinois",10.0,10.0,0.0,203,49581,17
1720357290,"Palestine township, Woodford County, Illinois",2.0,1.0,1.0,203,57290,17
1720357537,"Panola township, Woodford County, Illinois",0.0,0.0,0.0,203,57537,17
1720314793,"Clayton township, Woodford County, Illinois",0.0,0.0,0.0,203,14793,17
1720317861,"Cruger township, Woodford County, Illinois",0.0,0.0,0.0,203,17861,17
1720339012,"Kansas township, Woodford County, Illinois",0.0,0.0,0.0,203,39012,17
1720355821,"Olio township, Woodford County, Illinois",68.0,58.0,10.0,203,55821,17
1720364603,"Roanoke township, Woodford County, Illinois",0.0,0.0,0.0,203,64603,17
1720383544,"Worth township, Woodford County, Illinois",18.0,18.0,0.0,203,83544,17
170555313,"Benton township, Franklin County, Illinois",62.0,9.0,53.0,055,5313,17
1720331355,"Greene township, Woodford County, Illinois",0.0,0.0,0.0,203,31355,17
1705553637,"Northern township, Franklin County, Illinois",7.0,7.0,0.0,055,53637,17
1705527611,"Frankfort township, Franklin County, Illinois",12.0,3.0,9.0,055,27611,17
1705524686,"Ewing township, Franklin County, Illinois",0.0,0.0,0.0,055,24686,17
1705530406,"Goode township, Franklin County, Illinois",5.0,0.0,5.0,055,30406,17
1705570070,"Six Mile township, Franklin County, Illinois",11.0,11.0,0.0,055,70070,17
170558940,"Browning township, Franklin County, Illinois",19.0,10.0,9.0,055,8940,17
1705511813,"Cave township, Franklin County, Illinois",4.0,4.0,0.0,055,11813,17
1718190162,"Anna District 3 precinct, Union County, Illinois",0.0,0.0,0.0,181,90162,17
1706993050,"Rosiclare precinct, Hardin County, Illinois",0.0,0.0,0.0,069,93050,17
1718190756,"Cobden District 1 precinct, Union County, Illinois",35.0,29.0,6.0,181,90756,17
1718190774,"Cobden District 2 precinct, Union County, Illinois",100.0,55.0,45.0,181,90774,17
1718190972,"Dongola District 1 precinct, Union County, Illinois",0.0,0.0,0.0,181,90972,17
