geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
3608964221,"Russell town, St. Lawrence County, New York",1313.0,671.0,3.0,3.0,0.0,6.0,7.0,12.0,15.0,12.0,280.0,38.0,90.0,65.0,68.0,24.0,3.0,45.0,642.0,5.0,0.0,8.0,15.0,15.0,14.0,12.0,0.0,204.0,60.0,56.0,106.0,104.0,40.0,0.0,3.0,089,64221,36,8.0,3.0,8.0,21.0,22.0,26.0,27.0,12.0,484.0,98.0,146.0,171.0,172.0,64.0,3.0,48.0,127.0,58.0,69.0,244.0,128.0,116.0,115.0,72.0,43.0,287.0,140.0,147.0
3608954485,"Ogdensburg city, St. Lawrence County, New York",7995.0,4588.0,58.0,9.0,13.0,154.0,100.0,201.0,292.0,97.0,1728.0,345.0,515.0,331.0,426.0,202.0,74.0,43.0,3407.0,35.0,0.0,4.0,23.0,86.0,136.0,56.0,53.0,1200.0,272.0,541.0,401.0,379.0,178.0,22.0,21.0,089,54485,36,93.0,9.0,17.0,177.0,186.0,337.0,348.0,150.0,2928.0,617.0,1056.0,732.0,805.0,380.0,96.0,64.0,1317.0,924.0,393.0,1673.0,860.0,813.0,540.0,319.0,221.0,1345.0,745.0,600.0
3608957716,"Piercefield town, St. Lawrence County, New York",189.0,109.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,36.0,0.0,12.0,19.0,24.0,4.0,1.0,2.0,80.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,14.0,2.0,11.0,24.0,15.0,7.0,4.0,0.0,089,57716,36,0.0,0.0,0.0,4.0,2.0,1.0,1.0,6.0,50.0,2.0,23.0,43.0,39.0,11.0,5.0,2.0,14.0,11.0,3.0,25.0,12.0,13.0,18.0,7.0,11.0,57.0,31.0,26.0
3608977739,"Waddington town, St. Lawrence County, New York",1426.0,694.0,8.0,0.0,0.0,0.0,11.0,10.0,13.0,27.0,289.0,40.0,79.0,84.0,105.0,13.0,10.0,5.0,732.0,0.0,0.0,0.0,0.0,19.0,0.0,21.0,0.0,248.0,56.0,109.0,103.0,83.0,78.0,4.0,11.0,089,77739,36,8.0,0.0,0.0,0.0,30.0,10.0,34.0,27.0,537.0,96.0,188.0,187.0,188.0,91.0,14.0,16.0,109.0,69.0,40.0,284.0,119.0,165.0,121.0,28.0,93.0,309.0,133.0,176.0
3608917409,"Colton town, St. Lawrence County, New York",1173.0,519.0,7.0,0.0,0.0,2.0,3.0,2.0,0.0,6.0,152.0,18.0,64.0,78.0,76.0,74.0,14.0,23.0,654.0,3.0,0.0,0.0,6.0,9.0,7.0,1.0,11.0,146.0,39.0,130.0,99.0,70.0,127.0,6.0,0.0,089,17409,36,10.0,0.0,0.0,8.0,12.0,9.0,1.0,17.0,298.0,57.0,194.0,177.0,146.0,201.0,20.0,23.0,57.0,20.0,37.0,251.0,82.0,169.0,244.0,111.0,133.0,390.0,187.0,203.0
3608923646,"Edwards town, St. Lawrence County, New York",738.0,356.0,3.0,0.0,0.0,3.0,15.0,10.0,4.0,6.0,171.0,8.0,27.0,68.0,28.0,10.0,3.0,0.0,382.0,4.0,0.0,0.0,2.0,9.0,7.0,5.0,6.0,170.0,23.0,39.0,61.0,40.0,16.0,0.0,0.0,089,23646,36,7.0,0.0,0.0,5.0,24.0,17.0,9.0,12.0,341.0,31.0,66.0,129.0,68.0,26.0,3.0,0.0,74.0,41.0,33.0,97.0,35.0,62.0,29.0,13.0,16.0,97.0,41.0,56.0
3608925791,"Fine town, St. Lawrence County, New York",1085.0,587.0,5.0,0.0,3.0,21.0,11.0,13.0,39.0,12.0,288.0,19.0,52.0,52.0,41.0,25.0,3.0,3.0,498.0,10.0,0.0,0.0,5.0,8.0,23.0,15.0,8.0,200.0,25.0,64.0,59.0,38.0,35.0,8.0,0.0,089,25791,36,15.0,0.0,3.0,26.0,19.0,36.0,54.0,20.0,488.0,44.0,116.0,111.0,79.0,60.0,11.0,3.0,173.0,104.0,69.0,160.0,71.0,89.0,74.0,31.0,43.0,153.0,72.0,81.0
3608916287,"Clifton town, St. Lawrence County, New York",506.0,259.0,0.0,0.0,0.0,2.0,7.0,5.0,13.0,7.0,126.0,4.0,11.0,39.0,33.0,10.0,0.0,2.0,247.0,9.0,0.0,0.0,5.0,8.0,12.0,15.0,0.0,96.0,7.0,25.0,17.0,31.0,20.0,0.0,2.0,089,16287,36,9.0,0.0,0.0,7.0,15.0,17.0,28.0,7.0,222.0,11.0,36.0,56.0,64.0,30.0,0.0,4.0,83.0,34.0,49.0,47.0,15.0,32.0,34.0,12.0,22.0,98.0,45.0,53.0
3608934176,"Hermon town, St. Lawrence County, New York",691.0,321.0,7.0,5.0,0.0,17.0,4.0,11.0,13.0,8.0,114.0,16.0,41.0,47.0,27.0,3.0,5.0,3.0,370.0,9.0,0.0,0.0,4.0,4.0,5.0,4.0,5.0,128.0,30.0,37.0,69.0,42.0,33.0,0.0,0.0,089,34176,36,16.0,5.0,0.0,21.0,8.0,16.0,17.0,13.0,242.0,46.0,78.0,116.0,69.0,36.0,5.0,3.0,96.0,65.0,31.0,124.0,57.0,67.0,44.0,11.0,33.0,113.0,38.0,75.0
3608971410,"Stockholm town, St. Lawrence County, New York",2511.0,1198.0,13.0,0.0,0.0,0.0,0.0,22.0,0.0,17.0,565.0,74.0,260.0,84.0,112.0,32.0,19.0,0.0,1313.0,14.0,0.0,0.0,10.0,10.0,19.0,19.0,0.0,602.0,98.0,119.0,125.0,148.0,149.0,0.0,0.0,089,71410,36,27.0,0.0,0.0,10.0,10.0,41.0,19.0,17.0,1167.0,172.0,379.0,209.0,260.0,181.0,19.0,0.0,124.0,52.0,72.0,551.0,334.0,217.0,200.0,51.0,149.0,460.0,163.0,297.0
3608958266,"Pitcairn town, St. Lawrence County, New York",534.0,275.0,4.0,7.0,0.0,8.0,6.0,22.0,16.0,4.0,98.0,26.0,14.0,55.0,6.0,3.0,4.0,2.0,259.0,2.0,0.0,0.0,8.0,6.0,4.0,2.0,4.0,112.0,22.0,35.0,33.0,9.0,20.0,2.0,0.0,089,58266,36,6.0,7.0,0.0,16.0,12.0,26.0,18.0,8.0,210.0,48.0,49.0,88.0,15.0,23.0,6.0,2.0,93.0,67.0,26.0,97.0,40.0,57.0,31.0,9.0,22.0,46.0,15.0,31.0
3608946030,"Massena town, St. Lawrence County, New York",8758.0,3875.0,58.0,0.0,5.0,62.0,47.0,69.0,71.0,119.0,1447.0,326.0,635.0,330.0,352.0,291.0,31.0,32.0,4883.0,43.0,28.0,5.0,132.0,34.0,28.0,137.0,103.0,1563.0,446.0,589.0,416.0,734.0,580.0,45.0,0.0,089,46030,36,101.0,28.0,10.0,194.0,81.0,97.0,208.0,222.0,3010.0,772.0,1224.0,746.0,1086.0,871.0,76.0,32.0,941.0,431.0,510.0,1996.0,961.0,1035.0,979.0,354.0,625.0,2065.0,706.0,1359.0
3609755156,"Orange town, Schuyler County, New York",999.0,517.0,0.0,0.0,0.0,22.0,3.0,14.0,33.0,6.0,263.0,23.0,35.0,50.0,59.0,3.0,3.0,3.0,482.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,22.0,208.0,34.0,27.0,59.0,84.0,26.0,4.0,0.0,097,55156,36,0.0,0.0,0.0,22.0,6.0,22.0,40.0,28.0,471.0,57.0,62.0,109.0,143.0,29.0,7.0,3.0,118.0,78.0,40.0,119.0,58.0,61.0,39.0,9.0,30.0,182.0,68.0,114.0
3609712914,"Catharine town, Schuyler County, New York",1150.0,581.0,3.0,0.0,0.0,5.0,12.0,7.0,15.0,6.0,253.0,34.0,103.0,38.0,68.0,31.0,6.0,0.0,569.0,2.0,4.0,3.0,12.0,9.0,0.0,7.0,5.0,229.0,27.0,53.0,66.0,88.0,57.0,7.0,0.0,097,12914,36,5.0,4.0,3.0,17.0,21.0,7.0,22.0,11.0,482.0,61.0,156.0,104.0,156.0,88.0,13.0,0.0,90.0,48.0,42.0,217.0,137.0,80.0,101.0,37.0,64.0,257.0,105.0,152.0
3609720676,"Dix town, Schuyler County, New York",2867.0,1331.0,15.0,0.0,0.0,27.0,34.0,19.0,23.0,17.0,609.0,121.0,150.0,134.0,99.0,69.0,14.0,0.0,1536.0,4.0,0.0,8.0,66.0,13.0,46.0,22.0,8.0,628.0,144.0,197.0,168.0,153.0,74.0,5.0,0.0,097,20676,36,19.0,0.0,8.0,93.0,47.0,65.0,45.0,25.0,1237.0,265.0,347.0,302.0,252.0,143.0,19.0,0.0,302.0,135.0,167.0,612.0,271.0,341.0,162.0,83.0,79.0,414.0,182.0,232.0
3609733073,"Hector town, Schuyler County, New York",3721.0,1878.0,39.0,0.0,19.0,0.0,4.0,41.0,20.0,27.0,622.0,110.0,255.0,151.0,326.0,113.0,74.0,77.0,1843.0,34.0,0.0,0.0,14.0,20.0,2.0,2.0,3.0,469.0,137.0,283.0,172.0,249.0,347.0,53.0,58.0,097,33073,36,73.0,0.0,19.0,14.0,24.0,43.0,22.0,30.0,1091.0,247.0,538.0,323.0,575.0,460.0,127.0,135.0,225.0,150.0,75.0,785.0,365.0,420.0,722.0,264.0,458.0,1297.0,590.0,707.0
3609775924,"Tyrone town, Schuyler County, New York",1219.0,635.0,9.0,0.0,4.0,12.0,7.0,45.0,35.0,36.0,260.0,24.0,63.0,45.0,58.0,31.0,4.0,2.0,584.0,7.0,0.0,0.0,4.0,16.0,14.0,8.0,12.0,256.0,48.0,53.0,86.0,35.0,34.0,9.0,2.0,097,75924,36,16.0,0.0,4.0,16.0,23.0,59.0,43.0,48.0,516.0,72.0,116.0,131.0,93.0,65.0,13.0,4.0,209.0,148.0,61.0,188.0,87.0,101.0,82.0,37.0,45.0,175.0,95.0,80.0
3609713112,"Cayuta town, Schuyler County, New York",362.0,194.0,0.0,0.0,0.0,2.0,1.0,11.0,1.0,8.0,109.0,17.0,14.0,15.0,7.0,6.0,2.0,1.0,168.0,2.0,0.0,0.0,0.0,7.0,16.0,2.0,1.0,84.0,12.0,8.0,10.0,16.0,8.0,2.0,0.0,097,13112,36,2.0,0.0,0.0,2.0,8.0,27.0,3.0,9.0,193.0,29.0,22.0,25.0,23.0,14.0,4.0,1.0,51.0,23.0,28.0,51.0,31.0,20.0,19.0,9.0,10.0,42.0,16.0,26.0
3609760763,"Reading town, Schuyler County, New York",1132.0,544.0,0.0,0.0,0.0,13.0,6.0,29.0,19.0,3.0,182.0,58.0,55.0,82.0,56.0,34.0,7.0,0.0,588.0,7.0,2.0,0.0,11.0,7.0,30.0,6.0,5.0,176.0,34.0,58.0,96.0,61.0,73.0,20.0,2.0,097,60763,36,7.0,2.0,0.0,24.0,13.0,59.0,25.0,8.0,358.0,92.0,113.0,178.0,117.0,107.0,27.0,2.0,138.0,70.0,68.0,205.0,113.0,92.0,136.0,41.0,95.0,253.0,97.0,156.0
3609748186,"Montour town, Schuyler County, New York",1727.0,783.0,5.0,0.0,0.0,7.0,5.0,27.0,13.0,42.0,327.0,36.0,96.0,92.0,90.0,40.0,0.0,3.0,944.0,17.0,0.0,0.0,35.0,12.0,19.0,17.0,22.0,398.0,59.0,122.0,87.0,119.0,32.0,3.0,2.0,097,48186,36,22.0,0.0,0.0,42.0,17.0,46.0,30.0,64.0,725.0,95.0,218.0,179.0,209.0,72.0,3.0,5.0,221.0,99.0,122.0,313.0,132.0,181.0,80.0,43.0,37.0,289.0,133.0,156.0
3610924548,"Enfield town, Tompkins County, New York",2689.0,1235.0,0.0,0.0,0.0,0.0,42.0,33.0,10.0,56.0,362.0,128.0,170.0,123.0,264.0,26.0,10.0,11.0,1454.0,0.0,0.0,0.0,20.0,0.0,88.0,11.0,0.0,363.0,129.0,207.0,236.0,292.0,98.0,10.0,0.0,109,24548,36,0.0,0.0,0.0,20.0,42.0,121.0,21.0,56.0,725.0,257.0,377.0,359.0,556.0,124.0,20.0,11.0,260.0,141.0,119.0,634.0,298.0,336.0,155.0,47.0,108.0,711.0,311.0,400.0
3610930972,"Groton town, Tompkins County, New York",4336.0,2095.0,17.0,0.0,0.0,42.0,30.0,34.0,108.0,35.0,702.0,119.0,203.0,344.0,296.0,120.0,15.0,30.0,2241.0,22.0,4.0,8.0,5.0,0.0,23.0,15.0,18.0,795.0,205.0,234.0,381.0,320.0,198.0,7.0,6.0,109,30972,36,39.0,4.0,8.0,47.0,30.0,57.0,123.0,53.0,1497.0,324.0,437.0,725.0,616.0,318.0,22.0,36.0,361.0,266.0,95.0,761.0,322.0,439.0,376.0,165.0,211.0,992.0,461.0,531.0
3610938088,"Ithaca town, Tompkins County, New York",10701.0,4990.0,0.0,4.0,18.0,0.0,11.0,0.0,28.0,32.0,593.0,145.0,277.0,169.0,1072.0,994.0,291.0,1356.0,5711.0,15.0,46.0,16.0,29.0,0.0,33.0,67.0,26.0,749.0,135.0,339.0,298.0,1516.0,1275.0,533.0,634.0,109,38088,36,15.0,50.0,34.0,29.0,11.0,33.0,95.0,58.0,1342.0,280.0,616.0,467.0,2588.0,2269.0,824.0,1990.0,325.0,93.0,232.0,896.0,422.0,474.0,5083.0,2641.0,2442.0,7671.0,3713.0,3958.0
3610938077,"Ithaca city, Tompkins County, New York",11253.0,5659.0,47.0,6.0,11.0,22.0,16.0,108.0,10.0,78.0,720.0,201.0,253.0,248.0,1548.0,1474.0,173.0,744.0,5594.0,55.0,7.0,9.0,44.0,49.0,78.0,111.0,25.0,765.0,216.0,459.0,463.0,1482.0,1202.0,221.0,408.0,109,38077,36,102.0,13.0,20.0,66.0,65.0,186.0,121.0,103.0,1485.0,417.0,712.0,711.0,3030.0,2676.0,394.0,1152.0,676.0,298.0,378.0,1129.0,454.0,675.0,4222.0,2391.0,1831.0,7252.0,3939.0,3313.0
3610941234,"Lansing town, Tompkins County, New York",8151.0,3986.0,0.0,0.0,0.0,47.0,29.0,12.0,24.0,64.0,552.0,200.0,299.0,307.0,1093.0,693.0,176.0,490.0,4165.0,26.0,0.0,0.0,0.0,22.0,9.0,68.0,43.0,649.0,143.0,127.0,451.0,1055.0,1052.0,160.0,360.0,109,41234,36,26.0,0.0,0.0,47.0,51.0,21.0,92.0,107.0,1201.0,343.0,426.0,758.0,2148.0,1745.0,336.0,850.0,344.0,176.0,168.0,769.0,499.0,270.0,2931.0,1359.0,1572.0,5079.0,2452.0,2627.0
3610950254,"Newfield town, Tompkins County, New York",3909.0,1857.0,0.0,16.0,0.0,8.0,0.0,22.0,48.0,21.0,813.0,201.0,128.0,195.0,234.0,111.0,44.0,16.0,2052.0,21.0,0.0,0.0,0.0,0.0,35.0,213.0,0.0,580.0,80.0,227.0,203.0,419.0,220.0,20.0,34.0,109,50254,36,21.0,16.0,0.0,8.0,0.0,57.0,261.0,21.0,1393.0,281.0,355.0,398.0,653.0,331.0,64.0,50.0,384.0,115.0,269.0,636.0,329.0,307.0,445.0,171.0,274.0,1098.0,405.0,693.0
3610975990,"Ulysses town, Tompkins County, New York",3918.0,1825.0,0.0,0.0,0.0,10.0,25.0,19.0,3.0,17.0,379.0,97.0,411.0,173.0,351.0,166.0,94.0,80.0,2093.0,15.0,0.0,0.0,16.0,0.0,40.0,16.0,12.0,402.0,84.0,174.0,241.0,628.0,350.0,62.0,53.0,109,75990,36,15.0,0.0,0.0,26.0,25.0,59.0,19.0,29.0,781.0,181.0,585.0,414.0,979.0,516.0,156.0,133.0,173.0,74.0,99.0,766.0,508.0,258.0,805.0,340.0,465.0,1784.0,691.0,1093.0
3610919620,"Danby town, Tompkins County, New York",2756.0,1319.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0,58.0,319.0,86.0,120.0,152.0,280.0,133.0,48.0,94.0,1437.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,366.0,33.0,253.0,132.0,302.0,206.0,22.0,107.0,109,19620,36,0.0,0.0,0.0,0.0,0.0,30.0,15.0,58.0,685.0,119.0,373.0,284.0,582.0,339.0,70.0,201.0,103.0,87.0,16.0,492.0,206.0,286.0,610.0,275.0,335.0,1192.0,555.0,637.0
3610920962,"Dryden town, Tompkins County, New York",10107.0,4764.0,92.0,5.0,24.0,7.0,95.0,85.0,111.0,23.0,1101.0,182.0,368.0,523.0,1053.0,606.0,129.0,360.0,5343.0,29.0,0.0,19.0,8.0,14.0,33.0,37.0,0.0,1166.0,198.0,563.0,700.0,991.0,1038.0,177.0,370.0,109,20962,36,121.0,5.0,43.0,15.0,109.0,118.0,148.0,23.0,2267.0,380.0,931.0,1223.0,2044.0,1644.0,306.0,730.0,582.0,442.0,140.0,1311.0,550.0,761.0,2680.0,1095.0,1585.0,4724.0,2148.0,2576.0
3610912606,"Caroline town, Tompkins County, New York",2272.0,1039.0,0.0,0.0,0.0,0.0,0.0,31.0,14.0,13.0,276.0,25.0,38.0,133.0,298.0,83.0,17.0,111.0,1233.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,16.0,295.0,42.0,68.0,179.0,232.0,231.0,41.0,99.0,109,12606,36,0.0,0.0,0.0,0.0,0.0,48.0,27.0,29.0,571.0,67.0,106.0,312.0,530.0,314.0,58.0,210.0,104.0,58.0,46.0,173.0,63.0,110.0,582.0,211.0,371.0,1112.0,509.0,603.0
3611315319,"Chester town, Warren County, New York",2459.0,1270.0,14.0,0.0,2.0,18.0,25.0,10.0,0.0,11.0,507.0,38.0,69.0,140.0,266.0,135.0,19.0,16.0,1189.0,11.0,0.0,0.0,0.0,25.0,0.0,26.0,27.0,473.0,34.0,88.0,105.0,217.0,183.0,0.0,0.0,113,15319,36,25.0,0.0,2.0,18.0,50.0,10.0,26.0,38.0,980.0,72.0,157.0,245.0,483.0,318.0,19.0,16.0,169.0,80.0,89.0,229.0,107.0,122.0,353.0,170.0,183.0,836.0,436.0,400.0
3611371641,"Stony Creek town, Warren County, New York",563.0,284.0,7.0,0.0,2.0,0.0,5.0,16.0,0.0,3.0,143.0,15.0,37.0,24.0,22.0,10.0,0.0,0.0,279.0,0.0,0.0,0.0,10.0,7.0,3.0,2.0,4.0,121.0,13.0,33.0,46.0,11.0,27.0,0.0,2.0,113,71641,36,7.0,0.0,2.0,10.0,12.0,19.0,2.0,7.0,264.0,28.0,70.0,70.0,33.0,37.0,0.0,2.0,59.0,33.0,26.0,98.0,52.0,46.0,39.0,10.0,29.0,72.0,32.0,40.0
361137234,"Bolton town, Warren County, New York",1835.0,941.0,0.0,0.0,13.0,0.0,49.0,19.0,29.0,13.0,289.0,103.0,97.0,29.0,211.0,64.0,13.0,12.0,894.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,301.0,31.0,129.0,70.0,177.0,126.0,10.0,12.0,113,7234,36,0.0,0.0,13.0,38.0,49.0,19.0,29.0,13.0,590.0,134.0,226.0,99.0,388.0,190.0,23.0,24.0,161.0,123.0,38.0,360.0,200.0,160.0,237.0,89.0,148.0,625.0,300.0,325.0
3611331335,"Hague town, Warren County, New York",698.0,340.0,4.0,0.0,0.0,0.0,8.0,0.0,13.0,3.0,105.0,31.0,41.0,15.0,62.0,37.0,17.0,4.0,358.0,0.0,0.0,0.0,6.0,0.0,4.0,5.0,6.0,105.0,29.0,26.0,53.0,56.0,46.0,19.0,3.0,113,31335,36,4.0,0.0,0.0,6.0,8.0,4.0,18.0,9.0,210.0,60.0,67.0,68.0,118.0,83.0,36.0,7.0,49.0,28.0,21.0,127.0,72.0,55.0,126.0,58.0,68.0,244.0,120.0,124.0
3611340519,"Lake George town, Warren County, New York",2566.0,1282.0,21.0,0.0,0.0,43.0,22.0,39.0,19.0,10.0,309.0,80.0,175.0,204.0,243.0,79.0,38.0,0.0,1284.0,11.0,0.0,0.0,12.0,0.0,28.0,18.0,3.0,287.0,49.0,230.0,191.0,280.0,164.0,11.0,0.0,113,40519,36,32.0,0.0,0.0,55.0,22.0,67.0,37.0,13.0,596.0,129.0,405.0,395.0,523.0,243.0,49.0,0.0,226.0,154.0,72.0,534.0,255.0,279.0,292.0,117.0,175.0,815.0,360.0,455.0
3611340662,"Lake Luzerne town, Warren County, New York",2584.0,1221.0,13.0,0.0,0.0,39.0,29.0,53.0,59.0,7.0,513.0,66.0,171.0,80.0,129.0,56.0,6.0,0.0,1363.0,1.0,0.0,0.0,41.0,51.0,59.0,10.0,39.0,414.0,81.0,123.0,163.0,251.0,121.0,9.0,0.0,113,40662,36,14.0,0.0,0.0,80.0,80.0,112.0,69.0,46.0,927.0,147.0,294.0,243.0,380.0,177.0,15.0,0.0,401.0,200.0,201.0,441.0,237.0,204.0,192.0,62.0,130.0,572.0,191.0,381.0
3611378300,"Warrensburg town, Warren County, New York",2971.0,1574.0,35.0,0.0,53.0,46.0,62.0,9.0,21.0,38.0,542.0,105.0,221.0,145.0,139.0,116.0,11.0,31.0,1397.0,0.0,0.0,0.0,27.0,46.0,0.0,32.0,20.0,576.0,113.0,200.0,52.0,205.0,98.0,28.0,0.0,113,78300,36,35.0,0.0,53.0,73.0,108.0,9.0,53.0,58.0,1118.0,218.0,421.0,197.0,344.0,214.0,39.0,31.0,389.0,264.0,125.0,639.0,326.0,313.0,284.0,158.0,126.0,628.0,297.0,331.0
3611329333,"Glens Falls city, Warren County, New York",10533.0,4984.0,41.0,13.0,7.0,53.0,115.0,68.0,108.0,104.0,1720.0,253.0,721.0,438.0,847.0,338.0,135.0,23.0,5549.0,69.0,0.0,4.0,107.0,20.0,80.0,80.0,82.0,1941.0,372.0,530.0,764.0,757.0,670.0,45.0,28.0,113,29333,36,110.0,13.0,11.0,160.0,135.0,148.0,188.0,186.0,3661.0,625.0,1251.0,1202.0,1604.0,1008.0,180.0,51.0,951.0,509.0,442.0,1876.0,974.0,902.0,1239.0,496.0,743.0,2843.0,1343.0,1500.0
3611335639,"Horicon town, Warren County, New York",1337.0,685.0,3.0,0.0,0.0,8.0,15.0,40.0,3.0,15.0,242.0,14.0,52.0,90.0,104.0,76.0,13.0,10.0,652.0,3.0,0.0,0.0,16.0,28.0,0.0,13.0,8.0,209.0,21.0,114.0,60.0,78.0,98.0,4.0,0.0,113,35639,36,6.0,0.0,0.0,24.0,43.0,40.0,16.0,23.0,451.0,35.0,166.0,150.0,182.0,174.0,17.0,10.0,152.0,84.0,68.0,201.0,66.0,135.0,201.0,99.0,102.0,383.0,203.0,180.0
3611338715,"Johnsburg town, Warren County, New York",1540.0,722.0,0.0,0.0,0.0,72.0,19.0,23.0,8.0,9.0,324.0,31.0,69.0,54.0,69.0,33.0,6.0,5.0,818.0,15.0,0.0,0.0,32.0,16.0,0.0,0.0,7.0,332.0,55.0,115.0,63.0,94.0,85.0,0.0,4.0,113,38715,36,15.0,0.0,0.0,104.0,35.0,23.0,8.0,16.0,656.0,86.0,184.0,117.0,163.0,118.0,6.0,9.0,201.0,131.0,70.0,270.0,100.0,170.0,133.0,44.0,89.0,296.0,113.0,183.0
3611373814,"Thurman town, Warren County, New York",948.0,487.0,3.0,0.0,0.0,23.0,2.0,16.0,3.0,6.0,235.0,26.0,60.0,49.0,39.0,25.0,0.0,0.0,461.0,14.0,0.0,0.0,7.0,6.0,18.0,21.0,3.0,164.0,32.0,81.0,55.0,34.0,26.0,0.0,0.0,113,73814,36,17.0,0.0,0.0,30.0,8.0,34.0,24.0,9.0,399.0,58.0,141.0,104.0,73.0,51.0,0.0,0.0,122.0,53.0,69.0,199.0,86.0,113.0,51.0,25.0,26.0,124.0,64.0,60.0
3611360356,"Queensbury town, Warren County, New York",19608.0,9091.0,85.0,26.0,26.0,54.0,41.0,125.0,94.0,135.0,2615.0,595.0,1183.0,982.0,1592.0,1035.0,375.0,128.0,10517.0,52.0,0.0,25.0,66.0,30.0,118.0,127.0,58.0,3185.0,699.0,1420.0,1350.0,1543.0,1526.0,207.0,111.0,113,60356,36,137.0,26.0,51.0,120.0,71.0,243.0,221.0,193.0,5800.0,1294.0,2603.0,2332.0,3135.0,2561.0,582.0,239.0,1062.0,586.0,476.0,3897.0,1778.0,2119.0,3382.0,1538.0,1844.0,6517.0,3130.0,3387.0
3601717486,"Columbus town, Chenango County, New York",627.0,308.0,7.0,0.0,0.0,10.0,12.0,13.0,17.0,15.0,137.0,20.0,23.0,28.0,18.0,4.0,4.0,0.0,319.0,5.0,0.0,2.0,2.0,10.0,14.0,24.0,3.0,107.0,29.0,31.0,40.0,36.0,9.0,7.0,0.0,017,17486,36,12.0,0.0,2.0,12.0,22.0,27.0,41.0,18.0,244.0,49.0,54.0,68.0,54.0,13.0,11.0,0.0,134.0,74.0,60.0,103.0,43.0,60.0,24.0,8.0,16.0,78.0,26.0,52.0
3601728739,"German town, Chenango County, New York",273.0,132.0,1.0,0.0,0.0,10.0,2.0,3.0,4.0,1.0,71.0,5.0,13.0,16.0,4.0,1.0,1.0,0.0,141.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,4.0,73.0,4.0,4.0,25.0,14.0,10.0,0.0,0.0,017,28739,36,1.0,0.0,0.0,10.0,4.0,7.0,5.0,5.0,144.0,9.0,17.0,41.0,18.0,11.0,1.0,0.0,32.0,21.0,11.0,26.0,18.0,8.0,12.0,2.0,10.0,30.0,6.0,24.0
3601742411,"Lincklaen town, Chenango County, New York",285.0,168.0,1.0,0.0,0.0,6.0,2.0,12.0,3.0,7.0,97.0,3.0,13.0,6.0,5.0,13.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,51.0,12.0,12.0,11.0,9.0,13.0,0.0,0.0,017,42411,36,1.0,0.0,0.0,6.0,2.0,16.0,8.0,7.0,148.0,15.0,25.0,17.0,14.0,26.0,0.0,0.0,40.0,31.0,9.0,40.0,16.0,24.0,26.0,13.0,13.0,40.0,18.0,22.0
3601744127,"McDonough town, Chenango County, New York",596.0,300.0,12.0,0.0,0.0,5.0,6.0,12.0,4.0,3.0,151.0,17.0,36.0,13.0,27.0,10.0,2.0,2.0,296.0,0.0,2.0,1.0,2.0,6.0,4.0,13.0,2.0,145.0,9.0,16.0,40.0,29.0,27.0,0.0,0.0,017,44127,36,12.0,2.0,1.0,7.0,12.0,16.0,17.0,5.0,296.0,26.0,52.0,53.0,56.0,37.0,2.0,2.0,72.0,42.0,30.0,78.0,53.0,25.0,41.0,14.0,27.0,97.0,41.0,56.0
