geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
3609321006,"Duanesburg town, Schenectady County, New York",1857.0,1588.0,269.0,093,21006,36
3609363935,"Rotterdam town, Schenectady County, New York",9726.0,7729.0,1997.0,093,63935,36
3609329366,"Glenville town, Schenectady County, New York",10203.0,7950.0,2253.0,093,29366,36
3609365508,"Schenectady city, Schenectady County, New York",14654.0,8602.0,6052.0,093,65508,36
3609351264,"Niskayuna town, Schenectady County, New York",6213.0,5397.0,816.0,093,51264,36
3610527573,"Fremont town, Sullivan County, New York",481.0,436.0,45.0,105,27573,36
3610542235,"Liberty town, Sullivan County, New York",2480.0,1588.0,892.0,105,42235,36
3610511759,"Callicoon town, Sullivan County, New York",1051.0,820.0,231.0,105,11759,36
3610520104,"Delaware town, Sullivan County, New York",937.0,732.0,205.0,105,20104,36
3610543786,"Lumberland town, Sullivan County, New York",752.0,654.0,98.0,105,43786,36
3610549847,"Neversink town, Sullivan County, New York",1109.0,895.0,214.0,105,49847,36
3610573627,"Thompson town, Sullivan County, New York",3288.0,2135.0,1153.0,105,73627,36
361056310,"Bethel town, Sullivan County, New York",1569.0,1078.0,491.0,105,6310,36
3610516661,"Cochecton town, Sullivan County, New York",568.0,428.0,140.0,105,16661,36
3610563176,"Rockland town, Sullivan County, New York",1263.0,1011.0,252.0,105,63176,36
3610526528,"Forestburgh town, Sullivan County, New York",414.0,352.0,62.0,105,26528,36
3610525241,"Fallsburg town, Sullivan County, New York",3147.0,2238.0,909.0,105,25241,36
3606351055,"Niagara Falls city, Niagara County, New York",15572.0,10282.0,5290.0,063,51055,36
3606359267,"Porter town, Niagara County, New York",2614.0,2198.0,416.0,063,59267,36
3606350232,"Newfane town, Niagara County, New York",3774.0,3242.0,532.0,063,50232,36
3606342158,"Lewiston town, Niagara County, New York",6029.0,4892.0,1137.0,063,42158,36
3606357111,"Pendleton town, Niagara County, New York",2314.0,2176.0,138.0,063,57111,36
3606364034,"Royalton town, Niagara County, New York",2686.0,2063.0,623.0,063,64034,36
360630,"County subdivisions not defined, Niagara County, New York",0.0,0.0,0.0,063,0,36
3606343082,"Lockport city, Niagara County, New York",8085.0,4797.0,3288.0,063,43082,36
3611948895,"Mount Kisco town, Westchester County, New York",2328.0,1780.0,548.0,119,48895,36
3611950078,"New Castle town, Westchester County, New York",5092.0,4724.0,368.0,119,50078,36
3611951693,"North Castle town, Westchester County, New York",3491.0,3184.0,307.0,119,51693,36
3611953517,"North Salem town, Westchester County, New York",1636.0,1399.0,237.0,119,53517,36
3611964309,"Rye city, Westchester County, New York",4842.0,3786.0,1056.0,119,64309,36
3611959685,"Pound Ridge town, Westchester County, New York",1833.0,1648.0,185.0,119,59685,36
3611984077,"Yorktown town, Westchester County, New York",10659.0,9134.0,1525.0,119,84077,36
3611956979,"Peekskill city, Westchester County, New York",3826.0,2655.0,1171.0,119,56979,36
3611965442,"Scarsdale town, Westchester County, New York",4486.0,4103.0,383.0,119,65442,36
3611921820,"Eastchester town, Westchester County, New York",10864.0,8519.0,2345.0,119,21820,36
3611930367,"Greenburgh town, Westchester County, New York",22187.0,17266.0,4921.0,119,30367,36
3611968308,"Somers town, Westchester County, New York",7007.0,6464.0,543.0,119,68308,36
3611955541,"Ossining town, Westchester County, New York",7211.0,5788.0,1423.0,119,55541,36
3611918410,"Cortlandt town, Westchester County, New York",11589.0,9234.0,2355.0,119,18410,36
3611944842,"Mamaroneck town, Westchester County, New York",8238.0,6195.0,2043.0,119,44842,36
3611949011,"Mount Pleasant town, Westchester County, New York",10866.0,8823.0,2043.0,119,49011,36
3611949121,"Mount Vernon city, Westchester County, New York",5106.0,2877.0,2229.0,119,49121,36
361195320,"Bedford town, Westchester County, New York",4755.0,3882.0,873.0,119,5320,36
3611932413,"Harrison town, Westchester County, New York",6838.0,4792.0,2046.0,119,32413,36
3611942136,"Lewisboro town, Westchester County, New York",4187.0,3826.0,361.0,119,42136,36
3611957012,"Pelham town, Westchester County, New York",3110.0,2491.0,619.0,119,57012,36
3611964320,"Rye town, Westchester County, New York",8493.0,6232.0,2261.0,119,64320,36
3611981677,"White Plains city, Westchester County, New York",12321.0,8203.0,4118.0,119,81677,36
3611984000,"Yonkers city, Westchester County, New York",34471.0,22514.0,11957.0,119,84000,36
3611950617,"New Rochelle city, Westchester County, New York",14420.0,9934.0,4486.0,119,50617,36
3602519763,"Davenport town, Delaware County, New York",1129.0,774.0,355.0,025,19763,36
3602520137,"Delhi town, Delaware County, New York",1392.0,971.0,421.0,025,20137,36
3602531698,"Hamden town, Delaware County, New York",494.0,403.0,91.0,025,31698,36
3602546624,"Meredith town, Delaware County, New York",698.0,529.0,169.0,025,46624,36
3602516793,"Colchester town, Delaware County, New York",806.0,642.0,164.0,025,16793,36
3602531951,"Hancock town, Delaware County, New York",1237.0,910.0,327.0,025,31951,36
3602532281,"Harpersfield town, Delaware County, New York",616.0,513.0,103.0,025,32281,36
3602545964,"Masonville town, Delaware County, New York",491.0,418.0,73.0,025,45964,36
3602564001,"Roxbury town, Delaware County, New York",987.0,775.0,212.0,025,64001,36
3602567345,"Sidney town, Delaware County, New York",2313.0,1511.0,802.0,025,67345,36
3602570629,"Stamford town, Delaware County, New York",977.0,563.0,414.0,025,70629,36
3602578047,"Walton town, Delaware County, New York",2209.0,1502.0,707.0,025,78047,36
3602574111,"Tompkins town, Delaware County, New York",392.0,333.0,59.0,025,74111,36
3602527232,"Franklin town, Delaware County, New York",948.0,798.0,150.0,025,27232,36
3602540068,"Kortright town, Delaware County, New York",551.0,475.0,76.0,025,40068,36
3602547031,"Middletown town, Delaware County, New York",1614.0,1245.0,369.0,025,47031,36
3602520357,"Deposit town, Delaware County, New York",680.0,503.0,177.0,025,20357,36
360252132,"Andes town, Delaware County, New York",502.0,441.0,61.0,025,2132,36
360257597,"Bovina town, Delaware County, New York",252.0,217.0,35.0,025,7597,36
3602740299,"La Grange town, Dutchess County, New York",4698.0,4462.0,236.0,027,40299,36
3604512364,"Cape Vincent town, Jefferson County, New York",878.0,721.0,157.0,045,12364,36
3604513717,"Champion town, Jefferson County, New York",1645.0,1090.0,555.0,045,13717,36
3604557562,"Philadelphia town, Jefferson County, New York",697.0,397.0,300.0,045,57562,36
3604583162,"Worth town, Jefferson County, New York",88.0,80.0,8.0,045,83162,36
360450,"County subdivisions not defined, Jefferson County, New York",0.0,0.0,0.0,045,0,36
360451176,"Alexandria town, Jefferson County, New York",1708.0,1352.0,356.0,045,1176,36
360452297,"Antwerp town, Jefferson County, New York",591.0,486.0,105.0,045,2297,36
3604582348,"Wilna town, Jefferson County, New York",2027.0,1097.0,930.0,045,82348,36
3604516100,"Clayton town, Jefferson County, New York",1991.0,1515.0,476.0,045,16100,36
3604556209,"Pamelia town, Jefferson County, New York",924.0,692.0,232.0,045,56209,36
3604578608,"Watertown city, Jefferson County, New York",9355.0,4059.0,5296.0,045,78608,36
3604542015,"Le Ray town, Jefferson County, New York",4035.0,1031.0,3004.0,045,42015,36
3604564265,"Rutland town, Jefferson County, New York",1108.0,785.0,323.0,045,64265,36
3604578619,"Watertown town, Jefferson County, New York",1438.0,1144.0,294.0,045,78619,36
3609561599,"Richmondville town, Schoharie County, New York",1002.0,664.0,338.0,095,61599,36
3609516639,"Cobleskill town, Schoharie County, New York",2240.0,1118.0,1122.0,095,16639,36
3609566641,"Sharon town, Schoharie County, New York",738.0,510.0,228.0,095,66641,36
3609572070,"Summit town, Schoharie County, New York",414.0,385.0,29.0,095,72070,36
3609538440,"Jefferson town, Schoharie County, New York",578.0,483.0,95.0,095,38440,36
3609510154,"Broome town, Schoharie County, New York",368.0,341.0,27.0,095,10154,36
3609512452,"Carlisle town, Schoharie County, New York",661.0,539.0,122.0,095,12452,36
3609583195,"Wright town, Schoharie County, New York",617.0,542.0,75.0,095,83195,36
3609517651,"Conesville town, Schoharie County, New York",306.0,288.0,18.0,095,17651,36
3609546855,"Middleburgh town, Schoharie County, New York",1556.0,1248.0,308.0,095,46855,36
3609565596,"Schoharie town, Schoharie County, New York",1168.0,934.0,234.0,095,65596,36
360956893,"Blenheim town, Schoharie County, New York",131.0,114.0,17.0,095,6893,36
3609527826,"Fulton town, Schoharie County, New York",539.0,441.0,98.0,095,27826,36
3609528981,"Gilboa town, Schoharie County, New York",471.0,394.0,77.0,095,28981,36
3609566542,"Seward town, Schoharie County, New York",624.0,553.0,71.0,095,66542,36
3609524724,"Esperance town, Schoharie County, New York",742.0,613.0,129.0,095,24724,36
360058510,"Bronx borough, Bronx County, New York",57358.0,25747.0,31611.0,005,8510,36
3606755651,"Otisco town, Onondaga County, New York",960.0,794.0,166.0,067,55651,36
3606759036,"Pompey town, Onondaga County, New York",2409.0,2206.0,203.0,067,59036,36
3606716067,"Clay town, Onondaga County, New York",21664.0,16452.0,5212.0,067,16067,36
3606720478,"De Witt town, Onondaga County, New York",8574.0,6374.0,2200.0,067,20478,36
3606767521,"Skaneateles town, Onondaga County, New York",3150.0,2536.0,614.0,067,67521,36
3606773000,"Syracuse city, Onondaga County, New York",32000.0,15759.0,16241.0,067,73000,36
3606775638,"Tully town, Onondaga County, New York",978.0,728.0,250.0,067,75638,36
3606723800,"Elbridge town, Onondaga County, New York",2257.0,1939.0,318.0,067,23800,36
3606740266,"LaFayette town, Onondaga County, New York",1866.0,1474.0,392.0,067,40266,36
3606754958,"Onondaga town, Onondaga County, New York",7648.0,6227.0,1421.0,067,54958,36
3606745491,"Marcellus town, Onondaga County, New York",2390.0,2041.0,349.0,067,45491,36
3606764815,"Salina town, Onondaga County, New York",13591.0,9349.0,4242.0,067,64815,36
3606724878,"Fabius town, Onondaga County, New York",763.0,687.0,76.0,067,24878,36
3606770057,"Spafford town, Onondaga County, New York",688.0,621.0,67.0,067,70057,36
3606715704,"Cicero town, Onondaga County, New York",11530.0,9360.0,2170.0,067,15704,36
3606728519,"Geddes town, Onondaga County, New York",6459.0,5081.0,1378.0,067,28519,36
3606744039,"Lysander town, Onondaga County, New York",8521.0,6989.0,1532.0,067,44039,36
3606711913,"Camillus town, Onondaga County, New York",9460.0,7749.0,1711.0,067,11913,36
360358433,"Broadalbin town, Fulton County, New York",2138.0,1854.0,284.0,035,8433,36
360356882,"Bleecker town, Fulton County, New York",292.0,225.0,67.0,035,6882,36
3603538792,"Johnstown town, Fulton County, New York",2807.0,2518.0,289.0,035,38792,36
3603551407,"Northampton town, Fulton County, New York",1071.0,797.0,274.0,035,51407,36
3603555101,"Oppenheim town, Fulton County, New York",731.0,644.0,87.0,035,55101,36
3603571784,"Stratford town, Fulton County, New York",251.0,238.0,13.0,035,71784,36
3603546217,"Mayfield town, Fulton County, New York",2644.0,2060.0,584.0,035,46217,36
3603557353,"Perth town, Fulton County, New York",1353.0,1155.0,198.0,035,57353,36
3603512573,"Caroga town, Fulton County, New York",533.0,476.0,57.0,035,12573,36
3603529443,"Gloversville city, Fulton County, New York",5936.0,3129.0,2807.0,035,29443,36
3603538781,"Johnstown city, Fulton County, New York",3209.0,1981.0,1228.0,035,38781,36
3603524603,"Ephratah town, Fulton County, New York",633.0,559.0,74.0,035,24603,36
3601914113,"Chazy town, Clinton County, New York",1668.0,1338.0,330.0,019,14113,36
3601916397,"Clinton town, Clinton County, New York",280.0,229.0,51.0,019,16397,36
3601948252,"Mooers town, Clinton County, New York",1651.0,1351.0,300.0,019,48252,36
3601957375,"Peru town, Clinton County, New York",2598.0,1988.0,610.0,019,57375,36
3601958574,"Plattsburgh city, Clinton County, New York",7207.0,2819.0,4388.0,019,58574,36
3601958585,"Plattsburgh town, Clinton County, New York",4617.0,3606.0,1011.0,019,58585,36
360196761,"Black Brook town, Clinton County, New York",605.0,452.0,153.0,019,6761,36
3601913750,"Champlain town, Clinton County, New York",2365.0,1663.0,702.0,019,13750,36
3601919653,"Dannemora town, Clinton County, New York",610.0,431.0,179.0,019,19653,36
3601923921,"Ellenburg town, Clinton County, New York",735.0,568.0,167.0,019,23921,36
360191583,"Altona town, Clinton County, New York",983.0,798.0,185.0,019,1583,36
360193221,"Au Sable town, Clinton County, New York",1179.0,837.0,342.0,019,3221,36
360195485,"Beekmantown town, Clinton County, New York",2314.0,1984.0,330.0,019,5485,36
3601965717,"Schuyler Falls town, Clinton County, New York",2082.0,1750.0,332.0,019,65717,36
3601965211,"Saranac town, Clinton County, New York",1514.0,1285.0,229.0,019,65211,36
3609918663,"Covert town, Seneca County, New York",876.0,741.0,135.0,099,18663,36
3606561126,"Remsen town, Oneida County, New York",698.0,601.0,97.0,065,61126,36
3606577178,"Verona town, Oneida County, New York",2321.0,1869.0,452.0,065,77178,36
3606566993,"Sherrill city, Oneida County, New York",1258.0,999.0,259.0,065,66993,36
3606575280,"Trenton town, Oneida County, New York",1692.0,1489.0,203.0,065,75280,36
3606577486,"Vienna town, Oneida County, New York",2111.0,1729.0,382.0,065,77486,36
3606579862,"Western town, Oneida County, New York",832.0,644.0,188.0,065,79862,36
3606580533,"Westmoreland town, Oneida County, New York",2319.0,1977.0,342.0,065,80533,36
360658180,"Bridgewater town, Oneida County, New York",516.0,429.0,87.0,065,8180,36
3606526297,"Florence town, Oneida County, New York",384.0,279.0,105.0,065,26297,36
3606526385,"Floyd town, Oneida County, New York",1421.0,1264.0,157.0,065,26385,36
3606545535,"Marcy town, Oneida County, New York",2310.0,1955.0,355.0,065,45535,36
3606550309,"New Hartford town, Oneida County, New York",8611.0,6596.0,2015.0,065,50309,36
3606577123,"Vernon town, Oneida County, New York",2027.0,1506.0,521.0,065,77123,36
360657366,"Boonville town, Oneida County, New York",1737.0,1347.0,390.0,065,7366,36
3606511858,"Camden town, Oneida County, New York",1912.0,1284.0,628.0,065,11858,36
360652253,"Annsville town, Oneida County, New York",1083.0,882.0,201.0,065,2253,36
360653309,"Ava town, Oneida County, New York",244.0,221.0,23.0,065,3309,36
3606565134,"Sangerfield town, Oneida County, New York",1047.0,675.0,372.0,065,65134,36
3606571212,"Steuben town, Oneida County, New York",487.0,424.0,63.0,065,71212,36
3606576540,"Utica city, Oneida County, New York",15780.0,9451.0,6329.0,065,76540,36
3606539804,"Kirkland town, Oneida County, New York",3429.0,2212.0,1217.0,065,39804,36
3606545755,"Marshall town, Oneida County, New York",812.0,683.0,129.0,065,45755,36
3606581754,"Whitestown town, Oneida County, New York",7855.0,5557.0,2298.0,065,81754,36
3610310000,"Brookhaven town, Suffolk County, New York",129530.0,107355.0,22175.0,103,10000,36
3610366839,"Shelter Island town, Suffolk County, New York",1126.0,998.0,128.0,103,66839,36
3610367059,"Shinnecock Reservation, Suffolk County, New York",0.0,0.0,0.0,103,67059,36
3610338000,"Islip town, Suffolk County, New York",65192.0,55092.0,10100.0,103,38000,36
3610337000,"Huntington town, Suffolk County, New York",57138.0,50630.0,6508.0,103,37000,36
3610322194,"East Hampton town, Suffolk County, New York",7329.0,6566.0,763.0,103,22194,36
3610359106,"Poospatuck Reservation, Suffolk County, New York",14.0,9.0,5.0,103,59106,36
3610368000,"Smithtown town, Suffolk County, New York",36829.0,33056.0,3773.0,103,68000,36
361034000,"Babylon town, Suffolk County, New York",44701.0,35823.0,8878.0,103,4000,36
3610361984,"Riverhead town, Suffolk County, New York",10815.0,9406.0,1409.0,103,61984,36
3610368473,"Southampton town, Suffolk County, New York",17284.0,14714.0,2570.0,103,68473,36
3610369463,"Southold town, Suffolk County, New York",8503.0,7361.0,1142.0,103,69463,36
3611120247,"Denning town, Ulster County, New York",202.0,155.0,47.0,111,20247,36
3611137143,"Hurley town, Ulster County, New York",2693.0,2450.0,243.0,111,37143,36
3611150562,"New Paltz town, Ulster County, New York",3791.0,2393.0,1398.0,111,50562,36
3609978564,"Waterloo town, Seneca County, New York",3039.0,2063.0,976.0,099,78564,36
3609966333,"Seneca Falls town, Seneca County, New York",3624.0,2523.0,1101.0,099,66333,36
3609925505,"Fayette town, Seneca County, New York",1507.0,1256.0,251.0,099,25505,36
3609975902,"Tyre town, Seneca County, New York",363.0,319.0,44.0,099,75902,36
3609943225,"Lodi town, Seneca County, New York",700.0,574.0,126.0,099,43225,36
3609963440,"Romulus town, Seneca County, New York",738.0,477.0,261.0,099,63440,36
3609938858,"Junius town, Seneca County, New York",518.0,429.0,89.0,099,38858,36
3609976958,"Varick town, Seneca County, New York",644.0,573.0,71.0,099,76958,36
3609955827,"Ovid town, Seneca County, New York",870.0,693.0,177.0,099,55827,36
3609928640,"Geneva city, Seneca County, New York",0.0,0.0,0.0,099,28640,36
3608371102,"Stephentown town, Rensselaer County, New York",1285.0,1080.0,205.0,083,71102,36
3608349517,"Nassau town, Rensselaer County, New York",1852.0,1457.0,395.0,083,49517,36
3608358398,"Pittstown town, Rensselaer County, New York",2098.0,1755.0,343.0,083,58398,36
3608361148,"Rensselaer city, Rensselaer County, New York",3192.0,1438.0,1754.0,083,61148,36
3608365486,"Schaghticoke town, Rensselaer County, New York",2758.0,2364.0,394.0,083,65486,36
3608329674,"Grafton town, Rensselaer County, New York",1001.0,868.0,133.0,083,29674,36
3608357441,"Petersburgh town, Rensselaer County, New York",647.0,577.0,70.0,083,57441,36
3608335463,"Hoosick town, Rensselaer County, New York",2647.0,1812.0,835.0,083,35463,36
3608352100,"North Greenbush town, Rensselaer County, New York",4736.0,3568.0,1168.0,083,52100,36
3608310275,"Brunswick town, Rensselaer County, New York",5024.0,3921.0,1103.0,083,10275,36
3608358805,"Poestenkill town, Rensselaer County, New York",1634.0,1364.0,270.0,083,58805,36
3608365541,"Schodack town, Rensselaer County, New York",4849.0,3868.0,981.0,083,65541,36
3608365013,"Sand Lake town, Rensselaer County, New York",3152.0,2876.0,276.0,083,65013,36
360836189,"Berlin town, Rensselaer County, New York",723.0,566.0,157.0,083,6189,36
3608322117,"East Greenbush town, Rensselaer County, New York",6263.0,4914.0,1349.0,083,22117,36
3608375484,"Troy city, Rensselaer County, New York",14503.0,6426.0,8077.0,083,75484,36
3607960147,"Putnam Valley town, Putnam County, New York",3578.0,3324.0,254.0,079,60147,36
3607968924,"Southeast town, Putnam County, New York",5383.0,4485.0,898.0,079,68924,36
3607956748,"Patterson town, Putnam County, New York",2968.0,2412.0,556.0,079,56748,36
3603344721,"Malone town, Franklin County, New York",4224.0,2879.0,1345.0,033,44721,36
360337839,"Brandon town, Franklin County, New York",226.0,209.0,17.0,033,7839,36
3603320973,"Duane town, Franklin County, New York",90.0,68.0,22.0,033,20973,36
3603326737,"Fort Covington town, Franklin County, New York",551.0,466.0,85.0,033,26737,36
3604317431,"Columbia town, Herkimer County, New York",589.0,542.0,47.0,043,17431,36
3604342664,"Litchfield town, Herkimer County, New York",583.0,506.0,77.0,043,42664,36
3604344974,"Manheim town, Herkimer County, New York",1252.0,931.0,321.0,043,44974,36
3607957584,"Philipstown town, Putnam County, New York",3148.0,2568.0,580.0,079,57584,36
3607939331,"Kent town, Putnam County, New York",3888.0,3339.0,549.0,079,39331,36
3607912529,"Carmel town, Putnam County, New York",10251.0,8571.0,1680.0,079,12529,36
360335716,"Bellmont town, Franklin County, New York",655.0,572.0,83.0,033,5716,36
3603317871,"Constable town, Franklin County, New York",616.0,516.0,100.0,033,17871,36
3603320610,"Dickinson town, Franklin County, New York",355.0,317.0,38.0,033,20610,36
3603347933,"Moira town, Franklin County, New York",1176.0,885.0,291.0,033,47933,36
3603311165,"Burke town, Franklin County, New York",572.0,460.0,112.0,033,11165,36
3611145458,"Marbletown town, Ulster County, New York",2245.0,1807.0,438.0,111,45458,36
3611158552,"Plattekill town, Ulster County, New York",3267.0,2613.0,654.0,111,58552,36
3611166674,"Shawangunk town, Ulster County, New York",3659.0,3027.0,632.0,111,66674,36
3611124691,"Esopus town, Ulster County, New York",3107.0,2348.0,759.0,111,24691,36
3611139727,"Kingston city, Ulster County, New York",6772.0,3643.0,3129.0,111,39727,36
3611142994,"Lloyd town, Ulster County, New York",3324.0,2472.0,852.0,111,42994,36
3611178828,"Wawarsing town, Ulster County, New York",3592.0,2394.0,1198.0,111,78828,36
3611154749,"Olive town, Ulster County, New York",1736.0,1392.0,344.0,111,54749,36
3611175935,"Ulster town, Ulster County, New York",4364.0,3135.0,1229.0,111,75935,36
3611163011,"Rochester town, Ulster County, New York",2780.0,2111.0,669.0,111,63011,36
3611163737,"Rosendale town, Ulster County, New York",2359.0,1776.0,583.0,111,63737,36
3611166597,"Shandaken town, Ulster County, New York",1379.0,1101.0,278.0,111,66597,36
3611183052,"Woodstock town, Ulster County, New York",2620.0,2135.0,485.0,111,83052,36
3611128255,"Gardiner town, Ulster County, New York",1909.0,1518.0,391.0,111,28255,36
3611139738,"Kingston town, Ulster County, New York",419.0,368.0,51.0,111,39738,36
3611165299,"Saugerties town, Ulster County, New York",6757.0,4947.0,1810.0,111,65299,36
3611132116,"Hardenburgh town, Ulster County, New York",111.0,76.0,35.0,111,32116,36
3611145722,"Marlborough town, Ulster County, New York",3197.0,2262.0,935.0,111,45722,36
3612121369,"Eagle town, Wyoming County, New York",495.0,437.0,58.0,121,21369,36
3612118696,"Covington town, Wyoming County, New York",427.0,355.0,72.0,121,18696,36
3612166773,"Sheldon town, Wyoming County, New York",977.0,790.0,187.0,121,66773,36
3612127980,"Gainesville town, Wyoming County, New York",858.0,691.0,167.0,121,27980,36
3612157826,"Pike town, Wyoming County, New York",376.0,340.0,36.0,121,57826,36
3612112782,"Castile town, Wyoming County, New York",1090.0,942.0,148.0,121,12782,36
3612128596,"Genesee Falls town, Wyoming County, New York",176.0,129.0,47.0,121,28596,36
3612157254,"Perry town, Wyoming County, New York",1702.0,1146.0,556.0,121,57254,36
361212418,"Arcade town, Wyoming County, New York",1747.0,1337.0,410.0,121,2418,36
361213012,"Attica town, Wyoming County, New York",1610.0,1138.0,472.0,121,3012,36
3612146877,"Middlebury town, Wyoming County, New York",559.0,481.0,78.0,121,46877,36
3612155222,"Orangeville town, Wyoming County, New York",587.0,523.0,64.0,121,55222,36
3612178344,"Warsaw town, Wyoming County, New York",2186.0,1250.0,936.0,121,78344,36
3612181325,"Wethersfield town, Wyoming County, New York",301.0,223.0,78.0,121,81325,36
3612138341,"Java town, Wyoming County, New York",860.0,716.0,144.0,121,38341,36
361215936,"Bennington town, Wyoming County, New York",1370.0,1220.0,150.0,121,5936,36
3601524229,"Elmira city, Chemung County, New York",8328.0,4153.0,4175.0,015,24229,36
360152781,"Ashland town, Chemung County, New York",627.0,556.0,71.0,015,2781,36
3601524636,"Erin town, Chemung County, New York",830.0,782.0,48.0,015,24636,36
360154132,"Baldwin town, Chemung County, New York",389.0,330.0,59.0,015,4132,36
3603327243,"Franklin town, Franklin County, New York",493.0,441.0,52.0,033,27243,36
3603365178,"Santa Clara town, Franklin County, New York",174.0,130.0,44.0,033,65178,36
3603378795,"Waverly town, Franklin County, New York",412.0,343.0,69.0,033,78795,36
3603381215,"Westville town, Franklin County, New York",729.0,545.0,184.0,033,81215,36
360334319,"Bangor town, Franklin County, New York",794.0,575.0,219.0,033,4319,36
360337278,"Bombay town, Franklin County, New York",407.0,276.0,131.0,033,7278,36
360338213,"Brighton town, Franklin County, New York",363.0,290.0,73.0,033,8213,36
3603313992,"Chateaugay town, Franklin County, New York",685.0,467.0,218.0,033,13992,36
3603364727,"St. Regis Mohawk Reservation, Franklin County, New York",0.0,0.0,0.0,033,64727,36
3603332314,"Harrietstown town, Franklin County, New York",2293.0,1444.0,849.0,033,32314,36
3604365695,"Schuyler town, Herkimer County, New York",1374.0,1154.0,220.0,043,65695,36
3604382568,"Winfield town, Herkimer County, New York",753.0,589.0,164.0,043,82568,36
3604353968,"Norway town, Herkimer County, New York",336.0,283.0,53.0,043,53968,36
3604370794,"Stark town, Herkimer County, New York",321.0,276.0,45.0,043,70794,36
3604334132,"Herkimer town, Herkimer County, New York",3962.0,2157.0,1805.0,043,34132,36
3604378278,"Warren town, Herkimer County, New York",368.0,298.0,70.0,043,78278,36
3604327199,"Frankfort town, Herkimer County, New York",3008.0,2296.0,712.0,043,27199,36
3604328750,"German Flatts town, Herkimer County, New York",4919.0,3206.0,1713.0,043,28750,36
3604342752,"Little Falls town, Herkimer County, New York",618.0,534.0,84.0,043,42752,36
3604364254,"Russia town, Herkimer County, New York",1007.0,851.0,156.0,043,64254,36
3604364837,"Salisbury town, Herkimer County, New York",808.0,692.0,116.0,043,64837,36
3604350584,"Newport town, Herkimer County, New York",822.0,684.0,138.0,043,50584,36
3604324933,"Fairfield town, Herkimer County, New York",568.0,517.0,51.0,043,24933,36
3604342741,"Little Falls city, Herkimer County, New York",1817.0,1038.0,779.0,043,42741,36
3604319686,"Danube town, Herkimer County, New York",343.0,302.0,41.0,043,19686,36
3604354507,"Ohio town, Herkimer County, New York",427.0,379.0,48.0,043,54507,36
3604378927,"Webb town, Herkimer County, New York",634.0,536.0,98.0,043,78927,36
3606928651,"Geneva town, Ontario County, New York",1256.0,888.0,368.0,069,28651,36
3606935551,"Hopewell town, Ontario County, New York",1171.0,1059.0,112.0,069,35551,36
3606961544,"Richmond town, Ontario County, New York",1178.0,1055.0,123.0,069,61544,36
3601569617,"Southport town, Chemung County, New York",4005.0,2987.0,1018.0,015,69617,36
3601576892,"Van Etten town, Chemung County, New York",608.0,504.0,104.0,015,76892,36
3601577310,"Veteran town, Chemung County, New York",1313.0,1230.0,83.0,015,77310,36
360156475,"Big Flats town, Chemung County, New York",3031.0,2660.0,371.0,015,6475,36
3601512947,"Catlin town, Chemung County, New York",962.0,852.0,110.0,015,12947,36
3601524240,"Elmira town, Chemung County, New York",2862.0,2494.0,368.0,015,24240,36
3601535705,"Horseheads town, Chemung County, New York",7542.0,4998.0,2544.0,015,35705,36
3601515077,"Chemung town, Chemung County, New York",900.0,786.0,114.0,015,15077,36
360513364,"Avon town, Livingston County, New York",2824.0,2034.0,790.0,051,3364,36
3605142961,"Livonia town, Livingston County, New York",2931.0,2452.0,479.0,051,42961,36
3605141883,"Leicester town, Livingston County, New York",907.0,682.0,225.0,051,41883,36
3605148956,"Mount Morris town, Livingston County, New York",1411.0,1024.0,387.0,051,48956,36
3605170101,"Sparta town, Livingston County, New York",578.0,548.0,30.0,051,70101,36
3605111715,"Caledonia town, Livingston County, New York",1578.0,1289.0,289.0,051,11715,36
3605128629,"Geneseo town, Livingston County, New York",2948.0,1530.0,1418.0,051,28629,36
3605131016,"Groveland town, Livingston County, New York",458.0,367.0,91.0,051,31016,36
3605151869,"North Dansville town, Livingston County, New York",2399.0,1511.0,888.0,051,51869,36
3605155508,"Ossian town, Livingston County, New York",310.0,292.0,18.0,051,55508,36
3605181006,"West Sparta town, Livingston County, New York",498.0,424.0,74.0,051,81006,36
3605184022,"York town, Livingston County, New York",1295.0,998.0,297.0,051,84022,36
3605117618,"Conesus town, Livingston County, New York",993.0,916.0,77.0,051,17618,36
3605142334,"Lima town, Livingston County, New York",1473.0,1116.0,357.0,051,42334,36
3605154089,"Nunda town, Livingston County, New York",1237.0,939.0,298.0,051,54089,36
3605170475,"Springwater town, Livingston County, New York",923.0,822.0,101.0,051,70475,36
3605159179,"Portage town, Livingston County, New York",357.0,302.0,55.0,051,59179,36
3607580500,"West Monroe town, Oswego County, New York",1703.0,1402.0,301.0,075,80500,36
3607550342,"New Haven town, Oswego County, New York",1031.0,818.0,213.0,075,50342,36
360750,"County subdivisions not defined, Oswego County, New York",0.0,0.0,0.0,075,0,36
3607547691,"Minetto town, Oswego County, New York",669.0,567.0,102.0,075,47691,36
3607517904,"Constantia town, Oswego County, New York",1992.0,1594.0,398.0,075,17904,36
3607532688,"Hastings town, Oswego County, New York",3645.0,2969.0,676.0,075,32688,36
3607555574,"Oswego city, Oswego County, New York",6927.0,3886.0,3041.0,075,55574,36
3607565079,"Sandy Creek town, Oswego County, New York",1554.0,1213.0,341.0,075,65079,36
