geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
3710991824,"Lincolnton township, Lincoln County, North Carolina",16576.0,9964.0,9964.0,8642.0,1322.0,0.0,6612.0,109,91824,37
3710991552,"Howards Creek township, Lincoln County, North Carolina",7555.0,4679.0,4679.0,4385.0,294.0,0.0,2876.0,109,91552,37
3710991596,"Ironton township, Lincoln County, North Carolina",17196.0,10742.0,10742.0,9886.0,856.0,0.0,6454.0,109,91596,37
3710992300,"North Brook township, Lincoln County, North Carolina",4634.0,2605.0,2605.0,2450.0,155.0,0.0,2029.0,109,92300,37
3715992584,"Providence township, Rowan County, North Carolina",7717.0,4388.0,4388.0,4132.0,256.0,0.0,3329.0,159,92584,37
3715992812,"Salisbury township, Rowan County, North Carolina",23001.0,13119.0,13097.0,11126.0,1971.0,22.0,9882.0,159,92812,37
3715993112,"Steele township, Rowan County, North Carolina",1655.0,1165.0,1165.0,1040.0,125.0,0.0,490.0,159,93112,37
3715990660,"China Grove township, Rowan County, North Carolina",19982.0,12625.0,12614.0,11769.0,845.0,11.0,7357.0,159,90660,37
3715991160,"Franklin township, Rowan County, North Carolina",10327.0,6149.0,6149.0,5594.0,555.0,0.0,4178.0,159,91160,37
3715990692,"Cleveland township, Rowan County, North Carolina",1945.0,1135.0,1135.0,874.0,261.0,0.0,810.0,159,90692,37
3715993828,"Unity township, Rowan County, North Carolina",1778.0,1307.0,1307.0,1219.0,88.0,0.0,471.0,159,93828,37
3715990100,"Atwell township, Rowan County, North Carolina",10150.0,6072.0,6072.0,5659.0,413.0,0.0,4078.0,159,90100,37
3715991880,"Locke township, Rowan County, North Carolina",11026.0,6168.0,6168.0,5503.0,665.0,0.0,4858.0,159,91880,37
3715992128,"Morgan township, Rowan County, North Carolina",2742.0,1379.0,1379.0,1249.0,130.0,0.0,1363.0,159,92128,37
3718191452,"Henderson township, Vance County, North Carolina",15488.0,8272.0,8272.0,7004.0,1268.0,0.0,7216.0,181,91452,37
3718193752,"Townsville township, Vance County, North Carolina",1107.0,364.0,364.0,348.0,16.0,0.0,743.0,181,93752,37
3718190868,"Dabney township, Vance County, North Carolina",2542.0,1657.0,1657.0,1513.0,144.0,0.0,885.0,181,90868,37
3718192050,"Middleburg township, Vance County, North Carolina",2896.0,1825.0,1825.0,1702.0,123.0,0.0,1071.0,181,92050,37
3718194028,"Williamsboro township, Vance County, North Carolina",2844.0,1903.0,1903.0,1661.0,242.0,0.0,941.0,181,94028,37
3718191712,"Kittrell township, Vance County, North Carolina",4306.0,2530.0,2530.0,2375.0,155.0,0.0,1776.0,181,91712,37
3718193916,"Watkins township, Vance County, North Carolina",661.0,456.0,456.0,440.0,16.0,0.0,205.0,181,93916,37
3718192824,"Sandy Creek township, Vance County, North Carolina",5220.0,3367.0,3367.0,3086.0,281.0,0.0,1853.0,181,92824,37
3703992192,"Murphy township, Cherokee County, North Carolina",9016.0,4315.0,4315.0,4059.0,256.0,0.0,4701.0,039,92192,37
3703991544,"Hothouse township, Cherokee County, North Carolina",1348.0,577.0,577.0,542.0,35.0,0.0,771.0,039,91544,37
3703992932,"Shoal Creek township, Cherokee County, North Carolina",2384.0,896.0,896.0,830.0,66.0,0.0,1488.0,039,92932,37
3703992336,"Notla township, Cherokee County, North Carolina",4272.0,1857.0,1857.0,1721.0,136.0,0.0,2415.0,039,92336,37
3703990188,"Beaverdam township, Cherokee County, North Carolina",553.0,215.0,215.0,182.0,33.0,0.0,338.0,039,90188,37
3703993852,"Valleytown township, Cherokee County, North Carolina",5615.0,2892.0,2892.0,2591.0,301.0,0.0,2723.0,039,93852,37
3705392552,"Poplar Branch township, Currituck County, North Carolina",6959.0,4505.0,4482.0,4268.0,214.0,23.0,2454.0,053,92552,37
3705390816,"Crawford township, Currituck County, North Carolina",6251.0,3853.0,3753.0,3468.0,285.0,100.0,2398.0,053,90816,37
3705392176,"Moyock township, Currituck County, North Carolina",5673.0,3762.0,3679.0,3595.0,84.0,83.0,1911.0,053,92176,37
3705391188,"Fruitville township, Currituck County, North Carolina",1368.0,840.0,831.0,807.0,24.0,9.0,528.0,053,91188,37
3717993860,"Vance township, Union County, North Carolina",42823.0,30325.0,30300.0,28824.0,1476.0,25.0,12498.0,179,93860,37
3717992108,"Monroe township, Union County, North Carolina",41980.0,28228.0,28219.0,25835.0,2384.0,9.0,13752.0,179,92108,37
3717991736,"Lanes Creek township, Union County, North Carolina",2416.0,1561.0,1561.0,1466.0,95.0,0.0,855.0,179,91736,37
3717992004,"Marshville township, Union County, North Carolina",7460.0,4772.0,4772.0,4248.0,524.0,0.0,2688.0,179,92004,37
3717992280,"New Salem township, Union County, North Carolina",2653.0,1989.0,1989.0,1934.0,55.0,0.0,664.0,179,92280,37
3717991624,"Jackson township, Union County, North Carolina",9532.0,6273.0,6216.0,5730.0,486.0,57.0,3259.0,179,91624,37
3717992836,"Sandy Ridge township, Union County, North Carolina",39609.0,26798.0,26798.0,25661.0,1137.0,0.0,12811.0,179,92836,37
3712392464,"Pee Dee township, Montgomery County, North Carolina",1457.0,763.0,763.0,763.0,0.0,0.0,694.0,123,92464,37
3712392412,"Ophir township, Montgomery County, North Carolina",850.0,384.0,374.0,374.0,0.0,10.0,466.0,123,92412,37
3712393100,"Star township, Montgomery County, North Carolina",2496.0,1608.0,1608.0,1391.0,217.0,0.0,888.0,123,93100,37
3712392748,"Rocky Springs township, Montgomery County, North Carolina",1247.0,523.0,523.0,402.0,121.0,0.0,724.0,123,92748,37
3712390272,"Biscoe township, Montgomery County, North Carolina",4318.0,2560.0,2554.0,2438.0,116.0,6.0,1758.0,123,90272,37
3712392160,"Mount Gilead township, Montgomery County, North Carolina",2649.0,1129.0,1129.0,1056.0,73.0,0.0,1520.0,123,92160,37
3712391856,"Little River township, Montgomery County, North Carolina",545.0,253.0,253.0,253.0,0.0,0.0,292.0,123,91856,37
3712393772,"Troy township, Montgomery County, North Carolina",4719.0,2310.0,2310.0,2251.0,59.0,0.0,2409.0,123,93772,37
3712393848,"Uwharrie township, Montgomery County, North Carolina",1335.0,666.0,666.0,666.0,0.0,0.0,669.0,123,93848,37
3712390988,"Eldorado township, Montgomery County, North Carolina",1674.0,621.0,621.0,588.0,33.0,0.0,1053.0,123,90988,37
3712390628,"Cheek Creek township, Montgomery County, North Carolina",562.0,400.0,400.0,359.0,41.0,0.0,162.0,123,90628,37
3713393976,"White Oak township, Onslow County, North Carolina",15907.0,10777.0,9151.0,8209.0,942.0,1626.0,5130.0,133,93976,37
3713393160,"Stump Sound township, Onslow County, North Carolina",16719.0,11285.0,8407.0,7499.0,908.0,2878.0,5434.0,133,93160,37
3713393188,"Swansboro township, Onslow County, North Carolina",15240.0,9797.0,7857.0,7248.0,609.0,1940.0,5443.0,133,93188,37
3713391502,"Hofmann Forest UT, Onslow County, North Carolina",17.0,7.0,7.0,7.0,0.0,0.0,10.0,133,91502,37
3713390482,"Camp Lejeune UT, Onslow County, North Carolina",28603.0,26082.0,3171.0,2715.0,456.0,22911.0,2521.0,133,90482,37
3713392672,"Richlands township, Onslow County, North Carolina",17028.0,11180.0,9053.0,8043.0,1010.0,2127.0,5848.0,133,92672,37
3713391632,"Jacksonville township, Onslow County, North Carolina",56030.0,38049.0,31604.0,28180.0,3424.0,6445.0,17981.0,133,91632,37
3713590268,"Bingham township, Orange County, North Carolina",5797.0,3979.0,3979.0,3842.0,137.0,0.0,1818.0,135,90268,37
3713591040,"Eno township, Orange County, North Carolina",6294.0,3800.0,3800.0,3444.0,356.0,0.0,2494.0,135,91040,37
3713590580,"Cedar Grove township, Orange County, North Carolina",4352.0,2775.0,2769.0,2609.0,160.0,6.0,1577.0,135,90580,37
3713590632,"Cheeks township, Orange County, North Carolina",8380.0,5996.0,5979.0,5692.0,287.0,17.0,2384.0,135,90632,37
3713591496,"Hillsborough township, Orange County, North Carolina",11565.0,7434.0,7434.0,6850.0,584.0,0.0,4131.0,135,91496,37
3713591860,"Little River township, Orange County, North Carolina",2956.0,1916.0,1916.0,1794.0,122.0,0.0,1040.0,135,91860,37
3713590620,"Chapel Hill township, Orange County, North Carolina",77610.0,50366.0,50366.0,48024.0,2342.0,0.0,27244.0,135,90620,37
3715393116,"Steeles township, Richmond County, North Carolina",369.0,202.0,202.0,190.0,12.0,0.0,167.0,153,93116,37
3715394088,"Wolf Pit township, Richmond County, North Carolina",6635.0,3926.0,3926.0,3465.0,461.0,0.0,2709.0,153,94088,37
3715390200,"Beaverdam township, Richmond County, North Carolina",3436.0,1750.0,1480.0,1400.0,80.0,270.0,1686.0,153,90200,37
3715392736,"Rockingham township, Richmond County, North Carolina",11429.0,5944.0,5942.0,5301.0,641.0,2.0,5485.0,153,92736,37
3715391988,"Marks Creek township, Richmond County, North Carolina",10914.0,6029.0,6017.0,5374.0,643.0,12.0,4885.0,153,91988,37
3715390280,"Black Jack township, Richmond County, North Carolina",596.0,368.0,368.0,324.0,44.0,0.0,228.0,153,90280,37
3715392084,"Mineral Springs township, Richmond County, North Carolina",2725.0,1356.0,1356.0,1300.0,56.0,0.0,1369.0,153,92084,37
3716190480,"Camp Creek township, Rutherford County, North Carolina",1031.0,413.0,413.0,413.0,0.0,0.0,618.0,161,90480,37
3716191308,"Green Hill township, Rutherford County, North Carolina",2594.0,1650.0,1650.0,1434.0,216.0,0.0,944.0,161,91308,37
3717990432,"Buford township, Union County, North Carolina",8267.0,5355.0,5355.0,5015.0,340.0,0.0,2912.0,179,90432,37
3717991264,"Goose Creek township, Union County, North Carolina",12873.0,8617.0,8611.0,8203.0,408.0,6.0,4256.0,179,91264,37
3719393092,"Stanton township, Wilkes County, North Carolina",503.0,197.0,197.0,197.0,0.0,0.0,306.0,193,93092,37
3719392720,"Rock Creek township, Wilkes County, North Carolina",4471.0,2538.0,2538.0,2368.0,170.0,0.0,1933.0,193,92720,37
3719390324,"Boomer township, Wilkes County, North Carolina",1692.0,1068.0,1068.0,989.0,79.0,0.0,624.0,193,90324,37
3719390408,"Brushy Mountain township, Wilkes County, North Carolina",512.0,272.0,272.0,244.0,28.0,0.0,240.0,193,90408,37
3719391012,"Elk township, Wilkes County, North Carolina",715.0,378.0,378.0,358.0,20.0,0.0,337.0,193,91012,37
3719392116,"Moravian Falls township, Wilkes County, North Carolina",2616.0,1243.0,1232.0,1214.0,18.0,11.0,1373.0,193,92116,37
3719390976,"Edwards township, Wilkes County, North Carolina",6395.0,3746.0,3746.0,3391.0,355.0,0.0,2649.0,193,90976,37
3719393024,"Somers township, Wilkes County, North Carolina",784.0,399.0,399.0,399.0,0.0,0.0,385.0,193,93024,37
3719391788,"Lewis Fork township, Wilkes County, North Carolina",1105.0,428.0,428.0,414.0,14.0,0.0,677.0,193,91788,37
3719392184,"Mulberry township, Wilkes County, North Carolina",5190.0,2903.0,2903.0,2617.0,286.0,0.0,2287.0,193,92184,37
3719392332,"North Wilkesboro township, Wilkes County, North Carolina",6068.0,3394.0,3394.0,2986.0,408.0,0.0,2674.0,193,92332,37
3719393820,"Union township, Wilkes County, North Carolina",665.0,259.0,259.0,259.0,0.0,0.0,406.0,193,93820,37
3719390072,"Antioch township, Wilkes County, North Carolina",870.0,533.0,533.0,497.0,36.0,0.0,337.0,193,90072,37
3719391664,"Jobs Cabin township, Wilkes County, North Carolina",313.0,224.0,224.0,224.0,0.0,0.0,89.0,193,91664,37
3719391908,"Lovelace township, Wilkes County, North Carolina",509.0,268.0,268.0,226.0,42.0,0.0,241.0,193,91908,37
3719394012,"Wilkesboro township, Wilkes County, North Carolina",8768.0,4962.0,4956.0,4679.0,277.0,6.0,3806.0,193,94012,37
3719390184,"Beaver Creek township, Wilkes County, North Carolina",224.0,179.0,179.0,153.0,26.0,0.0,45.0,193,90184,37
3719393756,"Traphill township, Wilkes County, North Carolina",2666.0,1018.0,1018.0,974.0,44.0,0.0,1648.0,193,93756,37
3719393888,"Walnut Grove township, Wilkes County, North Carolina",1250.0,474.0,474.0,466.0,8.0,0.0,776.0,193,93888,37
3719392236,"New Castle township, Wilkes County, North Carolina",1708.0,982.0,982.0,919.0,63.0,0.0,726.0,193,92236,37
3719392628,"Reddies River township, Wilkes County, North Carolina",8738.0,5008.0,5008.0,4595.0,413.0,0.0,3730.0,193,92628,37
3706792388,"Old Richmond township, Forsyth County, North Carolina",4212.0,2424.0,2424.0,2313.0,111.0,0.0,1788.0,067,92388,37
3706792396,"Old Town township, Forsyth County, North Carolina",109.0,69.0,69.0,69.0,0.0,0.0,40.0,067,92396,37
3706793864,"Vienna township, Forsyth County, North Carolina",9134.0,5783.0,5743.0,5580.0,163.0,40.0,3351.0,067,93864,37
3706794068,"Winston township, Forsyth County, North Carolina",188887.0,115670.0,115381.0,105926.0,9455.0,289.0,73217.0,067,94068,37
3706790236,"Bethania township, Forsyth County, North Carolina",8160.0,5236.0,5236.0,5111.0,125.0,0.0,2924.0,067,90236,37
3706790684,"Clemmonsville township, Forsyth County, North Carolina",13518.0,8653.0,8653.0,8275.0,378.0,0.0,4865.0,067,90684,37
3706793036,"South Fork township, Forsyth County, North Carolina",1874.0,1153.0,1138.0,1081.0,57.0,15.0,721.0,067,93036,37
3706792808,"Salem Chapel township, Forsyth County, North Carolina",5720.0,3338.0,3338.0,2980.0,358.0,0.0,2382.0,067,92808,37
3706790376,"Broadbay township, Forsyth County, North Carolina",2107.0,1350.0,1346.0,1292.0,54.0,4.0,757.0,067,90376,37
3706791696,"Kernersville township, Forsyth County, North Carolina",24501.0,15427.0,15384.0,14687.0,697.0,43.0,9074.0,067,91696,37
3706790012,"Abbotts Creek township, Forsyth County, North Carolina",10057.0,6477.0,6477.0,6154.0,323.0,0.0,3580.0,067,90012,37
3706791792,"Lewisville township, Forsyth County, North Carolina",14461.0,9206.0,9206.0,8754.0,452.0,0.0,5255.0,067,91792,37
3716191488,"High Shoals township, Rutherford County, North Carolina",6713.0,3417.0,3417.0,3094.0,323.0,0.0,3296.0,161,91488,37
3716190656,"Chimney Rock township, Rutherford County, North Carolina",2359.0,978.0,978.0,903.0,75.0,0.0,1381.0,161,90656,37
3716190768,"Cool Spring township, Rutherford County, North Carolina",10890.0,5532.0,5532.0,4999.0,533.0,0.0,5358.0,161,90768,37
3716191892,"Logan Store township, Rutherford County, North Carolina",3417.0,1330.0,1330.0,1209.0,121.0,0.0,2087.0,161,91892,37
3716193816,"Union township, Rutherford County, North Carolina",1575.0,880.0,880.0,859.0,21.0,0.0,695.0,161,93816,37
3716192132,"Morgan township, Rutherford County, North Carolina",1485.0,746.0,746.0,730.0,16.0,0.0,739.0,161,92132,37
3716190924,"Duncans Creek township, Rutherford County, North Carolina",510.0,314.0,314.0,296.0,18.0,0.0,196.0,161,90924,37
3716191224,"Gilkey township, Rutherford County, North Carolina",1434.0,936.0,936.0,883.0,53.0,0.0,498.0,161,91224,37
3716191252,"Golden Valley township, Rutherford County, North Carolina",1005.0,683.0,683.0,593.0,90.0,0.0,322.0,161,91252,37
3716192776,"Rutherfordton township, Rutherford County, North Carolina",10265.0,5379.0,5379.0,4843.0,536.0,0.0,4886.0,161,92776,37
3716193172,"Sulphur Springs township, Rutherford County, North Carolina",4584.0,2557.0,2557.0,2325.0,232.0,0.0,2027.0,161,93172,37
3716190720,"Colfax township, Rutherford County, North Carolina",6312.0,3698.0,3649.0,3411.0,238.0,49.0,2614.0,161,90720,37
3716391836,"Lisbon township, Sampson County, North Carolina",1242.0,744.0,744.0,678.0,66.0,0.0,498.0,163,91836,37
3716392088,"Mingo township, Sampson County, North Carolina",1842.0,1154.0,1154.0,1084.0,70.0,0.0,688.0,163,92088,37
3716392288,"Newton Grove township, Sampson County, North Carolina",1829.0,1107.0,1080.0,920.0,160.0,27.0,722.0,163,92288,37
3716393224,"Taylors Bridge township, Sampson County, North Carolina",964.0,560.0,560.0,538.0,22.0,0.0,404.0,163,93224,37
3716391944,"McDaniels township, Sampson County, North Carolina",902.0,466.0,466.0,418.0,48.0,0.0,436.0,163,91944,37
3716391460,"Herring township, Sampson County, North Carolina",1685.0,1257.0,1257.0,1159.0,98.0,0.0,428.0,163,91460,37
3716391528,"Honeycutt township, Sampson County, North Carolina",2294.0,1370.0,1370.0,1277.0,93.0,0.0,924.0,163,91528,37
3716392524,"Plain View township, Sampson County, North Carolina",3934.0,2769.0,2769.0,2565.0,204.0,0.0,1165.0,163,92524,37
3716390904,"Dismal township, Sampson County, North Carolina",3563.0,2270.0,2270.0,2041.0,229.0,0.0,1293.0,163,90904,37
3715590960,"East Howellsville township, Robeson County, North Carolina",2141.0,1112.0,1112.0,1073.0,39.0,0.0,1029.0,155,90960,37
3715592904,"Shannon township, Robeson County, North Carolina",919.0,591.0,591.0,556.0,35.0,0.0,328.0,155,92904,37
3716793028,"South Albemarle township, Stanly County, North Carolina",6533.0,3982.0,3972.0,3475.0,497.0,10.0,2551.0,167,93028,37
3716790048,"Almond township, Stanly County, North Carolina",2709.0,1766.0,1766.0,1658.0,108.0,0.0,943.0,167,90048,37
3716790264,"Big Lick township, Stanly County, North Carolina",4248.0,2626.0,2623.0,2547.0,76.0,3.0,1622.0,167,90264,37
3716791032,"Endy township, Stanly County, North Carolina",1671.0,1082.0,1082.0,977.0,105.0,0.0,589.0,167,91032,37
3716792296,"North Albemarle township, Stanly County, North Carolina",11622.0,6870.0,6856.0,6300.0,556.0,14.0,4752.0,167,92296,37
3716791196,"Furr township, Stanly County, North Carolina",8124.0,5454.0,5444.0,4940.0,504.0,10.0,2670.0,167,91196,37
3716791416,"Harris township, Stanly County, North Carolina",5419.0,2843.0,2841.0,2622.0,219.0,2.0,2576.0,167,91416,37
3716790596,"Center township, Stanly County, North Carolina",4761.0,2980.0,2980.0,2810.0,170.0,0.0,1781.0,167,90596,37
3716793800,"Tyson township, Stanly County, North Carolina",1856.0,1298.0,1298.0,1239.0,59.0,0.0,558.0,167,93800,37
3716792680,"Ridenhour township, Stanly County, North Carolina",2309.0,1219.0,1219.0,1121.0,98.0,0.0,1090.0,167,92680,37
3717391144,"Forneys Creek UT, Swain County, North Carolina",0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,91144,37
3717390624,"Charleston township, Swain County, North Carolina",9536.0,5004.0,5004.0,4613.0,391.0,0.0,4532.0,173,90624,37
3718392788,"St. Marys township, Wake County, North Carolina",52401.0,35113.0,35080.0,32291.0,2789.0,33.0,17288.0,183,92788,37
3718393880,"Wake Forest township, Wake County, North Carolina",60143.0,43140.0,43056.0,40728.0,2328.0,84.0,17003.0,183,93880,37
3718390420,"Buckhorn township, Wake County, North Carolina",3234.0,2283.0,2283.0,2189.0,94.0,0.0,951.0,183,90420,37
3718392792,"St. Matthews township, Wake County, North Carolina",58723.0,43510.0,43443.0,41219.0,2224.0,67.0,15213.0,183,92792,37
3719991312,"Green Mountain township, Yancey County, North Carolina",398.0,202.0,202.0,202.0,0.0,0.0,196.0,199,91312,37
3719992572,"Price Creek township, Yancey County, North Carolina",951.0,504.0,493.0,478.0,15.0,11.0,447.0,199,92572,37
3719992476,"Pensacola township, Yancey County, North Carolina",551.0,385.0,385.0,358.0,27.0,0.0,166.0,199,92476,37
3719993056,"South Toe township, Yancey County, North Carolina",1787.0,1078.0,1068.0,958.0,110.0,10.0,709.0,199,93056,37
3719990400,"Brush Creek township, Yancey County, North Carolina",399.0,180.0,180.0,180.0,0.0,0.0,219.0,199,90400,37
3719990980,"Egypt township, Yancey County, North Carolina",538.0,208.0,208.0,201.0,7.0,0.0,330.0,199,90980,37
3719990456,"Burnsville township, Yancey County, North Carolina",3645.0,1508.0,1499.0,1410.0,89.0,9.0,2137.0,199,90456,37
3719990804,"Crabtree township, Yancey County, North Carolina",2783.0,1601.0,1591.0,1404.0,187.0,10.0,1182.0,199,90804,37
3719991612,"Jacks Creek township, Yancey County, North Carolina",1433.0,826.0,826.0,793.0,33.0,0.0,607.0,199,91612,37
3719990492,"Cane River township, Yancey County, North Carolina",1818.0,1012.0,1012.0,863.0,149.0,0.0,806.0,199,90492,37
3719992616,"Ramseytown township, Yancey County, North Carolina",373.0,187.0,187.0,166.0,21.0,0.0,186.0,199,92616,37
3700790452,"Burnsville township, Anson County, North Carolina",1228.0,724.0,724.0,624.0,100.0,0.0,504.0,007,90452,37
3700790064,"Ansonville township, Anson County, North Carolina",1470.0,876.0,876.0,793.0,83.0,0.0,594.0,007,90064,37
3700792140,"Morven township, Anson County, North Carolina",1711.0,856.0,856.0,763.0,93.0,0.0,855.0,007,92140,37
3700793996,"White Store township, Anson County, North Carolina",293.0,213.0,213.0,213.0,0.0,0.0,80.0,007,93996,37
3700791356,"Gulledge township, Anson County, North Carolina",1839.0,1376.0,1376.0,1301.0,75.0,0.0,463.0,007,91356,37
3700791732,"Lanesboro township, Anson County, North Carolina",4869.0,2071.0,2071.0,1783.0,288.0,0.0,2798.0,007,91732,37
3700791808,"Lilesville township, Anson County, North Carolina",2526.0,1349.0,1349.0,1237.0,112.0,0.0,1177.0,007,91808,37
3700793876,"Wadesboro township, Anson County, North Carolina",7109.0,4262.0,4262.0,3439.0,823.0,0.0,2847.0,007,93876,37
3703790136,"Baldwin township, Chatham County, North Carolina",7641.0,5300.0,5300.0,5067.0,233.0,0.0,2341.0,037,90136,37
3703791352,"Gulf township, Chatham County, North Carolina",3031.0,1925.0,1925.0,1745.0,180.0,0.0,1106.0,037,91352,37
3703790024,"Albright township, Chatham County, North Carolina",1862.0,1248.0,1248.0,1211.0,37.0,0.0,614.0,037,90024,37
3703791368,"Hadley township, Chatham County, North Carolina",2414.0,1691.0,1691.0,1651.0,40.0,0.0,723.0,037,91368,37
3703791428,"Haw River township, Chatham County, North Carolina",990.0,556.0,556.0,556.0,0.0,0.0,434.0,037,91428,37
3703791472,"Hickory Mountain township, Chatham County, North Carolina",2279.0,1389.0,1389.0,1350.0,39.0,0.0,890.0,037,91472,37
3703790172,"Bear Creek township, Chatham County, North Carolina",2828.0,1749.0,1749.0,1606.0,143.0,0.0,1079.0,037,90172,37
3703790504,"Cape Fear township, Chatham County, North Carolina",1033.0,580.0,580.0,537.0,43.0,0.0,453.0,037,90504,37
3703790592,"Center township, Chatham County, North Carolina",6366.0,3782.0,3782.0,3544.0,238.0,0.0,2584.0,037,90592,37
3703792012,"Matthews township, Chatham County, North Carolina",10379.0,6197.0,6175.0,5611.0,564.0,22.0,4182.0,037,92012,37
3703590700,"Clines township, Catawba County, North Carolina",19371.0,12636.0,12632.0,11618.0,1014.0,4.0,6735.0,035,90700,37
3703591468,"Hickory township, Catawba County, North Carolina",50078.0,31311.0,31286.0,28740.0,2546.0,25.0,18767.0,035,91468,37
3703592152,"Mountain Creek township, Catawba County, North Carolina",8599.0,5354.0,5350.0,5084.0,266.0,4.0,3245.0,035,92152,37
3704993552,"Township 7, Craven County, North Carolina",12634.0,7654.0,7084.0,6666.0,418.0,570.0,4980.0,049,93552,37
3704993256,"Township 1, Craven County, North Carolina",6772.0,3390.0,3390.0,3107.0,283.0,0.0,3382.0,049,93256,37
3704993508,"Township 6, Craven County, North Carolina",18966.0,14471.0,8560.0,7804.0,756.0,5911.0,4495.0,049,93508,37
3704993628,"Township 9, Craven County, North Carolina",2958.0,1880.0,1868.0,1691.0,177.0,12.0,1078.0,049,93628,37
3704993360,"Township 3, Craven County, North Carolina",2600.0,1519.0,1519.0,1414.0,105.0,0.0,1081.0,049,93360,37
3704993308,"Township 2, Craven County, North Carolina",6893.0,3400.0,3349.0,3068.0,281.0,51.0,3493.0,049,93308,37
3704993592,"Township 8, Craven County, North Carolina",28759.0,16870.0,16434.0,14975.0,1459.0,436.0,11889.0,049,93592,37
3716392516,"Piney Grove township, Sampson County, North Carolina",2389.0,1303.0,1303.0,1067.0,236.0,0.0,1086.0,163,92516,37
3716393780,"Turkey township, Sampson County, North Carolina",1625.0,979.0,979.0,888.0,91.0,0.0,646.0,163,93780,37
3716393939,"Westbrook township, Sampson County, North Carolina",1222.0,523.0,523.0,521.0,2.0,0.0,699.0,163,93939,37
3716392308,"North Clinton township, Sampson County, North Carolina",9003.0,5222.0,5214.0,4645.0,569.0,8.0,3781.0,163,92308,37
3716390228,"Belvoir township, Sampson County, North Carolina",1400.0,786.0,786.0,694.0,92.0,0.0,614.0,163,90228,37
3716391380,"Halls township, Sampson County, North Carolina",2243.0,1230.0,1230.0,1035.0,195.0,0.0,1013.0,163,91380,37
3716393052,"South River township, Sampson County, North Carolina",1655.0,902.0,892.0,825.0,67.0,10.0,753.0,163,93052,37
3716391164,"Franklin township, Sampson County, North Carolina",1813.0,1047.0,1047.0,929.0,118.0,0.0,766.0,163,91164,37
3716391844,"Little Coharie township, Sampson County, North Carolina",4593.0,2789.0,2789.0,2665.0,124.0,0.0,1804.0,163,91844,37
3716393032,"South Clinton township, Sampson County, North Carolina",5434.0,3167.0,3167.0,2845.0,322.0,0.0,2267.0,163,93032,37
3717191168,"Franklin township, Surry County, North Carolina",1858.0,935.0,935.0,898.0,37.0,0.0,923.0,171,91168,37
3717192156,"Mount Airy township, Surry County, North Carolina",19534.0,10352.0,10352.0,9788.0,564.0,0.0,9182.0,171,92156,37
3717193128,"Stewarts Creek township, Surry County, North Carolina",5989.0,3432.0,3432.0,3303.0,129.0,0.0,2557.0,171,93128,37
3717192936,"Shoals township, Surry County, North Carolina",1602.0,1036.0,1029.0,946.0,83.0,7.0,566.0,171,92936,37
3717193948,"Westfield township, Surry County, North Carolina",2054.0,1078.0,1069.0,959.0,110.0,9.0,976.0,171,93948,37
3706790216,"Belews Creek township, Forsyth County, North Carolina",5369.0,3907.0,3895.0,3686.0,209.0,12.0,1462.0,067,90216,37
3712792356,"Oak Level township, Nash County, North Carolina",5129.0,3159.0,3159.0,2961.0,198.0,0.0,1970.0,127,92356,37
3712790776,"Coopers township, Nash County, North Carolina",3120.0,2083.0,2076.0,1959.0,117.0,7.0,1037.0,127,90776,37
3712791336,"Griffins township, Nash County, North Carolina",2568.0,1576.0,1576.0,1449.0,127.0,0.0,992.0,127,91336,37
3712790124,"Bailey township, Nash County, North Carolina",3343.0,2254.0,2254.0,2110.0,144.0,0.0,1089.0,127,90124,37
3712791616,"Jackson township, Nash County, North Carolina",2721.0,1776.0,1776.0,1609.0,167.0,0.0,945.0,127,91616,37
3712792636,"Red Oak township, Nash County, North Carolina",2952.0,1752.0,1752.0,1619.0,133.0,0.0,1200.0,127,92636,37
3712791100,"Ferrells township, Nash County, North Carolina",2016.0,1026.0,1026.0,1018.0,8.0,0.0,990.0,127,91100,37
3712790544,"Castalia township, Nash County, North Carolina",1401.0,746.0,746.0,655.0,91.0,0.0,655.0,127,90544,37
3712790916,"Dry Wells township, Nash County, North Carolina",2452.0,1467.0,1467.0,1350.0,117.0,0.0,985.0,127,90916,37
3712792212,"Nashville township, Nash County, North Carolina",8404.0,4663.0,4663.0,4357.0,306.0,0.0,3741.0,127,92212,37
3712792328,"North Whitakers township, Nash County, North Carolina",1772.0,1211.0,1211.0,1018.0,193.0,0.0,561.0,127,92328,37
3712793068,"South Whitakers township, Nash County, North Carolina",3020.0,1819.0,1819.0,1715.0,104.0,0.0,1201.0,127,93068,37
3712793144,"Stony Creek township, Nash County, North Carolina",20529.0,12779.0,12764.0,11902.0,862.0,15.0,7750.0,127,93144,37
3712792740,"Rocky Mount township, Nash County, North Carolina",11186.0,6932.0,6932.0,5991.0,941.0,0.0,4254.0,127,92740,37
3712791976,"Mannings township, Nash County, North Carolina",4888.0,2804.0,2804.0,2654.0,150.0,0.0,2084.0,127,91976,37
3700391364,"Gwaltneys township, Alexander County, North Carolina",1730.0,1102.0,1102.0,1055.0,47.0,0.0,628.0,003,91364,37
3700393228,"Taylorsville township, Alexander County, North Carolina",9428.0,5119.0,5119.0,4717.0,402.0,0.0,4309.0,003,93228,37
