geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
5301192448,"Orchards CCD, Clark County, Washington",66333.0,54979.0,7662.0,683.0,2614.0,395.0,011,92448,53
5301193888,"Yacolt CCD, Clark County, Washington",8593.0,7835.0,638.0,42.0,75.0,3.0,011,93888,53
5300390096,"Asotin CCD, Asotin County, Washington",4093.0,3642.0,257.0,0.0,194.0,0.0,003,90096,53
5300390592,"Clarkston CCD, Asotin County, Washington",18005.0,14833.0,1341.0,237.0,1559.0,35.0,003,90592,53
5300191632,"Lind-Washtucna CCD, Adams County, Washington",1643.0,1223.0,209.0,173.0,38.0,0.0,001,91632,53
5300192496,"Othello CCD, Adams County, Washington",14919.0,13686.0,767.0,278.0,33.0,155.0,001,92496,53
5300192800,"Ritzville CCD, Adams County, Washington",2402.0,2068.0,151.0,119.0,64.0,0.0,001,92800,53
5302393040,"Snake River CCD, Garfield County, Washington",420.0,407.0,0.0,13.0,0.0,0.0,023,93040,53
5302392576,"Pomeroy CCD, Garfield County, Washington",1771.0,1416.0,164.0,4.0,159.0,28.0,023,92576,53
5304591456,"Kamilche CCD, Mason County, Washington",4026.0,3006.0,504.0,466.0,48.0,2.0,045,91456,53
5304592976,"Shelton CCD, Mason County, Washington",19632.0,15694.0,2015.0,1313.0,352.0,258.0,045,92976,53
5304593008,"Skokomish Reservation CCD, Mason County, Washington",848.0,773.0,48.0,20.0,3.0,4.0,045,93008,53
