geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
1712990262,"Athens South No. 1 precinct, Menard County, Illinois",675.0,7.0,15.0,43.0,22.0,19.0,19.0,45.0,58.0,17.0,56.0,103.0,94.0,39.0,17.0,79.0,42.0,129,90262,17
1712991566,"Greenview No. 6 precinct, Menard County, Illinois",403.0,17.0,9.0,24.0,5.0,16.0,22.0,27.0,26.0,32.0,32.0,70.0,51.0,31.0,7.0,26.0,8.0,129,91566,17
1712991242,"Fancy Prairie No. 3 precinct, Menard County, Illinois",14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,91242,17
1712992286,"Oakford No. 9 precinct, Menard County, Illinois",163.0,9.0,11.0,2.0,6.0,9.0,4.0,4.0,13.0,1.0,24.0,20.0,31.0,26.0,1.0,2.0,0.0,129,92286,17
1712993366,"Tallula No. 11 precinct, Menard County, Illinois",250.0,22.0,8.0,16.0,16.0,13.0,9.0,5.0,3.0,23.0,23.0,52.0,42.0,16.0,2.0,0.0,0.0,129,93366,17
1712991674,"Irish Grove No. 4 precinct, Menard County, Illinois",76.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,4.0,6.0,25.0,9.0,15.0,3.0,4.0,129,91674,17
1712993096,"Sandridge No. 8 precinct, Menard County, Illinois",53.0,0.0,0.0,0.0,20.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,7.0,10.0,0.0,0.0,0.0,129,93096,17
1715790738,"Chester precinct, Randolph County, Illinois",2391.0,191.0,135.0,136.0,162.0,242.0,250.0,49.0,83.0,160.0,189.0,277.0,224.0,126.0,88.0,34.0,45.0,157,90738,17
1715792358,"Palestine precinct, Randolph County, Illinois",237.0,0.0,0.0,6.0,24.0,0.0,7.0,0.0,0.0,26.0,37.0,49.0,48.0,9.0,10.0,14.0,7.0,157,92358,17
1715793600,"Walsh precinct, Randolph County, Illinois",201.0,0.0,45.0,0.0,8.0,0.0,0.0,42.0,0.0,0.0,23.0,19.0,8.0,25.0,0.0,9.0,22.0,157,93600,17
1715793060,"Ruma precinct, Randolph County, Illinois",314.0,1.0,8.0,11.0,5.0,12.0,7.0,5.0,42.0,8.0,34.0,28.0,35.0,49.0,44.0,4.0,21.0,157,93060,17
1715793240,"Steeleville precinct, Randolph County, Illinois",1076.0,59.0,46.0,52.0,41.0,35.0,149.0,53.0,54.0,48.0,96.0,153.0,86.0,97.0,45.0,15.0,47.0,157,93240,17
1708575146,"Thompson township, Jo Daviess County, Illinois",365.0,16.0,33.0,17.0,7.0,21.0,7.0,0.0,12.0,12.0,21.0,41.0,71.0,49.0,29.0,23.0,6.0,085,75146,17
1708578864,"Warren township, Jo Daviess County, Illinois",687.0,42.0,54.0,75.0,20.0,29.0,20.0,52.0,31.0,24.0,80.0,89.0,89.0,28.0,11.0,31.0,12.0,085,78864,17
170855495,"Berreman township, Jo Daviess County, Illinois",51.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,16.0,0.0,0.0,5.0,12.0,8.0,0.0,0.0,085,5495,17
1708532720,"Hanover township, Jo Daviess County, Illinois",455.0,39.0,34.0,31.0,35.0,19.0,33.0,18.0,46.0,48.0,53.0,34.0,16.0,28.0,10.0,5.0,6.0,085,32720,17
1708582907,"Woodbine township, Jo Daviess County, Illinois",263.0,22.0,0.0,30.0,0.0,26.0,9.0,13.0,18.0,15.0,34.0,13.0,45.0,12.0,23.0,0.0,3.0,085,82907,17
1708563472,"Rice township, Jo Daviess County, Illinois",147.0,0.0,0.0,0.0,0.0,19.0,0.0,5.0,0.0,0.0,54.0,0.0,0.0,32.0,0.0,24.0,13.0,085,63472,17
1708519551,"Derinda township, Jo Daviess County, Illinois",197.0,26.0,25.0,0.0,18.0,17.0,25.0,0.0,0.0,0.0,31.0,32.0,11.0,0.0,0.0,0.0,12.0,085,19551,17
170894091,"Batavia township, Kane County, Illinois",13030.0,498.0,282.0,395.0,322.0,93.0,241.0,479.0,371.0,283.0,665.0,1386.0,1746.0,1690.0,1140.0,1805.0,1634.0,089,4091,17
170893025,"Aurora township, Kane County, Illinois",45491.0,2512.0,1749.0,2375.0,2825.0,2287.0,2217.0,2622.0,2687.0,2193.0,4036.0,5335.0,5764.0,3970.0,2237.0,1671.0,1011.0,089,3025,17
1708910903,"Campton township, Kane County, Illinois",5642.0,102.0,17.0,137.0,84.0,91.0,30.0,74.0,184.0,194.0,327.0,305.0,695.0,564.0,513.0,769.0,1556.0,089,10903,17
1708923087,"Elgin township, Kane County, Illinois",33800.0,1757.0,1111.0,1216.0,1324.0,1512.0,1250.0,1623.0,1306.0,1284.0,2791.0,3796.0,4957.0,4097.0,2331.0,2127.0,1318.0,089,23087,17
170899772,"Burlington township, Kane County, Illinois",690.0,42.0,12.0,14.0,29.0,10.0,19.0,11.0,15.0,33.0,100.0,36.0,76.0,90.0,59.0,58.0,86.0,089,9772,17
1708938908,"Kaneville township, Kane County, Illinois",569.0,5.0,0.0,4.0,5.0,3.0,2.0,4.0,24.0,9.0,46.0,55.0,169.0,113.0,55.0,37.0,38.0,089,38908,17
170896262,"Blackberry township, Kane County, Illinois",5053.0,63.0,124.0,76.0,128.0,97.0,78.0,78.0,58.0,65.0,251.0,275.0,756.0,667.0,536.0,913.0,888.0,089,6262,17
1702163797,"Ricks township, Christian County, Illinois",448.0,11.0,8.0,9.0,30.0,23.0,38.0,33.0,17.0,26.0,48.0,67.0,39.0,26.0,44.0,29.0,0.0,021,63797,17
1702139948,"King township, Christian County, Illinois",81.0,0.0,0.0,12.0,2.0,1.0,0.0,0.0,0.0,12.0,6.0,10.0,16.0,4.0,6.0,12.0,0.0,021,39948,17
1702131641,"Greenwood township, Christian County, Illinois",76.0,3.0,0.0,7.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,32.0,15.0,9.0,0.0,0.0,0.0,021,31641,17
1702150686,"Mosquito township, Christian County, Illinois",78.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,17.0,29.0,25.0,0.0,0.0,0.0,0.0,021,50686,17
1702170798,"South Fork township, Christian County, Illinois",1114.0,80.0,67.0,75.0,71.0,50.0,82.0,77.0,66.0,42.0,88.0,127.0,104.0,105.0,53.0,21.0,6.0,021,70798,17
1702150842,"Mount Auburn township, Christian County, Illinois",411.0,47.0,14.0,14.0,12.0,29.0,9.0,9.0,18.0,28.0,32.0,38.0,92.0,26.0,11.0,29.0,3.0,021,50842,17
1702165598,"Rosamond township, Christian County, Illinois",109.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,25.0,25.0,35.0,8.0,7.0,0.0,0.0,021,65598,17
170219239,"Buckhart township, Christian County, Illinois",802.0,30.0,50.0,10.0,42.0,30.0,35.0,35.0,11.0,48.0,62.0,68.0,168.0,88.0,58.0,16.0,51.0,021,9239,17
1702157485,"Pana township, Christian County, Illinois",2804.0,160.0,187.0,252.0,276.0,139.0,115.0,159.0,141.0,70.0,508.0,282.0,234.0,131.0,45.0,42.0,63.0,021,57485,17
1702172962,"Stonington township, Christian County, Illinois",448.0,35.0,22.0,13.0,15.0,23.0,34.0,9.0,21.0,30.0,42.0,51.0,54.0,58.0,28.0,2.0,11.0,021,72962,17
1702174587,"Taylorville township, Christian County, Illinois",5490.0,476.0,288.0,378.0,263.0,522.0,247.0,343.0,211.0,304.0,483.0,659.0,621.0,307.0,162.0,129.0,97.0,021,74587,17
170212622,"Assumption township, Christian County, Illinois",603.0,72.0,32.0,23.0,52.0,34.0,40.0,44.0,24.0,23.0,46.0,45.0,123.0,13.0,13.0,10.0,9.0,021,2622,17
1718352454,"Newell township, Vermilion County, Illinois",5793.0,425.0,216.0,255.0,402.0,391.0,242.0,274.0,313.0,244.0,502.0,635.0,717.0,518.0,255.0,213.0,191.0,183,52454,17
1708960365,"Plato township, Kane County, Illinois",1965.0,33.0,0.0,0.0,15.0,142.0,5.0,10.0,44.0,28.0,125.0,301.0,217.0,119.0,128.0,455.0,343.0,089,60365,17
1708966716,"St. Charles township, Kane County, Illinois",18615.0,367.0,390.0,557.0,470.0,421.0,574.0,533.0,707.0,635.0,1101.0,1419.0,2166.0,2153.0,1593.0,2110.0,3419.0,089,66716,17
1718310162,"Butler township, Vermilion County, Illinois",370.0,27.0,15.0,2.0,18.0,22.0,11.0,42.0,17.0,19.0,27.0,55.0,51.0,24.0,14.0,22.0,4.0,183,10162,17
1718355015,"Oakwood township, Vermilion County, Illinois",1443.0,65.0,64.0,88.0,72.0,63.0,60.0,59.0,108.0,96.0,142.0,204.0,219.0,77.0,52.0,48.0,26.0,183,55015,17
1718328976,"Georgetown township, Vermilion County, Illinois",3089.0,254.0,114.0,166.0,304.0,227.0,168.0,136.0,199.0,117.0,374.0,267.0,342.0,254.0,62.0,69.0,36.0,183,28976,17
1718359832,"Pilot township, Vermilion County, Illinois",264.0,11.0,2.0,6.0,3.0,3.0,2.0,17.0,9.0,29.0,42.0,24.0,51.0,28.0,10.0,17.0,10.0,183,59832,17
1718323932,"Elwood township, Vermilion County, Illinois",641.0,59.0,32.0,19.0,27.0,64.0,61.0,40.0,29.0,31.0,58.0,54.0,41.0,59.0,41.0,13.0,13.0,183,23932,17
171836678,"Blount township, Vermilion County, Illinois",1417.0,40.0,16.0,31.0,79.0,32.0,32.0,52.0,88.0,56.0,97.0,165.0,267.0,188.0,58.0,141.0,75.0,183,6678,17
1718311787,"Catlin township, Vermilion County, Illinois",1313.0,59.0,21.0,90.0,35.0,123.0,75.0,39.0,68.0,50.0,166.0,138.0,159.0,171.0,71.0,30.0,18.0,183,11787,17
1718338180,"Jamaica township, Vermilion County, Illinois",73.0,7.0,0.0,0.0,0.0,3.0,0.0,7.0,6.0,0.0,5.0,9.0,20.0,0.0,9.0,7.0,0.0,183,38180,17
1718369849,"Sidell township, Vermilion County, Illinois",359.0,19.0,10.0,31.0,20.0,26.0,38.0,6.0,17.0,21.0,16.0,59.0,50.0,24.0,14.0,5.0,3.0,183,69849,17
1705162640,"Ramsey township, Fayette County, Illinois",702.0,53.0,81.0,54.0,41.0,41.0,36.0,41.0,32.0,48.0,48.0,102.0,68.0,29.0,13.0,5.0,10.0,051,62640,17
1710332980,"Harmon township, Lee County, Illinois",185.0,30.0,2.0,3.0,2.0,17.0,4.0,11.0,6.0,20.0,40.0,13.0,18.0,8.0,6.0,5.0,0.0,103,32980,17
171032596,"Ashton township, Lee County, Illinois",523.0,10.0,33.0,11.0,55.0,40.0,54.0,12.0,19.0,25.0,61.0,37.0,92.0,35.0,28.0,11.0,0.0,103,2596,17
171031283,"Amboy township, Lee County, Illinois",1200.0,93.0,88.0,80.0,68.0,33.0,91.0,40.0,73.0,45.0,86.0,149.0,199.0,55.0,24.0,47.0,29.0,103,1283,17
1710357316,"Palmyra township, Lee County, Illinois",1302.0,66.0,104.0,0.0,40.0,77.0,51.0,63.0,16.0,36.0,141.0,104.0,311.0,31.0,75.0,86.0,101.0,103,57316,17
1710347644,"May township, Lee County, Illinois",89.0,0.0,0.0,9.0,9.0,0.0,21.0,0.0,10.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,21.0,103,47644,17
1710373300,"Sublette township, Lee County, Illinois",324.0,8.0,30.0,4.0,12.0,21.0,15.0,17.0,26.0,21.0,31.0,41.0,58.0,13.0,4.0,21.0,2.0,103,73300,17
1710381971,"Willow Creek township, Lee County, Illinois",157.0,12.0,1.0,7.0,4.0,13.0,0.0,6.0,14.0,2.0,19.0,17.0,24.0,11.0,8.0,0.0,19.0,103,81971,17
1710378110,"Viola township, Lee County, Illinois",133.0,0.0,0.0,4.0,14.0,0.0,7.0,10.0,5.0,0.0,31.0,18.0,2.0,0.0,9.0,17.0,16.0,103,78110,17
171031101,"Alto township, Lee County, Illinois",252.0,19.0,4.0,7.0,12.0,11.0,14.0,7.0,5.0,0.0,18.0,21.0,63.0,13.0,19.0,32.0,7.0,103,1101,17
171038654,"Brooklyn township, Lee County, Illinois",345.0,18.0,38.0,3.0,24.0,1.0,38.0,11.0,32.0,21.0,17.0,44.0,38.0,27.0,18.0,15.0,0.0,103,8654,17
1710332447,"Hamilton township, Lee County, Illinois",101.0,5.0,4.0,0.0,12.0,4.0,9.0,0.0,0.0,7.0,9.0,17.0,0.0,10.0,6.0,18.0,0.0,103,32447,17
1710342613,"Lee Center township, Lee County, Illinois",269.0,0.0,10.0,0.0,7.0,25.0,0.0,0.0,33.0,28.0,8.0,21.0,59.0,22.0,9.0,47.0,0.0,103,42613,17
1710351960,"Nelson township, Lee County, Illinois",334.0,13.0,3.0,15.0,16.0,8.0,26.0,18.0,14.0,10.0,15.0,54.0,58.0,39.0,13.0,27.0,5.0,103,51960,17
1710383674,"Wyoming township, Lee County, Illinois",526.0,23.0,27.0,43.0,19.0,8.0,25.0,43.0,11.0,17.0,66.0,63.0,62.0,71.0,19.0,24.0,5.0,103,83674,17
1710321865,"East Grove township, Lee County, Illinois",84.0,3.0,0.0,0.0,2.0,0.0,4.0,0.0,7.0,4.0,15.0,30.0,3.0,3.0,10.0,3.0,0.0,103,21865,17
171037679,"Bradford township, Lee County, Illinois",38.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,10.0,0.0,103,7679,17
1710320175,"Dixon township, Lee County, Illinois",6234.0,505.0,163.0,381.0,373.0,338.0,352.0,183.0,280.0,212.0,445.0,922.0,766.0,544.0,223.0,400.0,147.0,103,20175,17
1710346890,"Marion township, Lee County, Illinois",118.0,3.0,6.0,6.0,0.0,0.0,22.0,0.0,7.0,10.0,11.0,6.0,14.0,15.0,0.0,18.0,0.0,103,46890,17
1710370694,"South Dixon township, Lee County, Illinois",338.0,16.0,14.0,8.0,0.0,9.0,0.0,10.0,0.0,8.0,37.0,53.0,82.0,35.0,24.0,24.0,18.0,103,70694,17
1710351557,"Nachusa township, Lee County, Illinois",180.0,8.0,0.0,0.0,12.0,48.0,0.0,0.0,12.0,0.0,8.0,10.0,48.0,9.0,8.0,7.0,10.0,103,51557,17
1710363407,"Reynolds township, Lee County, Illinois",162.0,0.0,0.0,0.0,3.0,18.0,19.0,0.0,0.0,12.0,0.0,26.0,63.0,3.0,2.0,10.0,6.0,103,63407,17
17107360,"Aetna township, Logan County, Illinois",148.0,0.0,6.0,17.0,9.0,10.0,15.0,0.0,0.0,0.0,12.0,20.0,38.0,16.0,0.0,5.0,0.0,107,360,17
171072765,"Atlanta township, Logan County, Illinois",852.0,38.0,30.0,29.0,41.0,28.0,48.0,55.0,76.0,63.0,59.0,111.0,154.0,87.0,21.0,10.0,2.0,107,2765,17
1710723282,"Elkhart township, Logan County, Illinois",219.0,13.0,5.0,2.0,3.0,2.0,10.0,10.0,1.0,17.0,15.0,57.0,32.0,21.0,2.0,19.0,10.0,107,23282,17
1710721982,"East Lincoln township, Logan County, Illinois",3389.0,149.0,156.0,150.0,101.0,234.0,167.0,80.0,163.0,127.0,412.0,519.0,472.0,253.0,174.0,148.0,84.0,107,21982,17
1710751141,"Mount Pulaski township, Logan County, Illinois",916.0,24.0,9.0,50.0,20.0,32.0,51.0,33.0,51.0,35.0,70.0,144.0,141.0,98.0,61.0,69.0,28.0,107,51141,17
1710756289,"Oran township, Logan County, Illinois",107.0,0.0,0.0,6.0,9.0,0.0,9.0,23.0,9.0,5.0,23.0,0.0,6.0,8.0,0.0,0.0,9.0,107,56289,17
1701752662,"Newmansville township, Cass County, Illinois",12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,017,52662,17
1701712463,"Chandlerville township, Cass County, Illinois",223.0,27.0,6.0,15.0,8.0,12.0,10.0,18.0,5.0,8.0,41.0,8.0,40.0,9.0,0.0,2.0,14.0,017,12463,17
1701757550,"Panther Creek township, Cass County, Illinois",105.0,5.0,4.0,4.0,6.0,0.0,2.0,0.0,1.0,5.0,23.0,5.0,14.0,6.0,13.0,12.0,5.0,017,57550,17
1701767600,"Sangamon Valley township, Cass County, Illinois",169.0,0.0,0.0,6.0,0.0,18.0,0.0,11.0,25.0,0.0,22.0,24.0,48.0,10.0,0.0,0.0,5.0,017,67600,17
1701759481,"Philadelphia township, Cass County, Illinois",67.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,12.0,0.0,8.0,0.0,0.0,24.0,7.0,017,59481,17
170176938,"Bluff Springs township, Cass County, Illinois",333.0,0.0,9.0,16.0,26.0,19.0,20.0,6.0,0.0,0.0,34.0,75.0,63.0,8.0,47.0,0.0,10.0,017,6938,17
1701778214,"Virginia township, Cass County, Illinois",648.0,56.0,44.0,25.0,34.0,35.0,22.0,53.0,29.0,32.0,38.0,67.0,99.0,71.0,15.0,12.0,16.0,017,78214,17
170171959,"Arenzville township, Cass County, Illinois",349.0,5.0,6.0,26.0,25.0,15.0,15.0,16.0,7.0,2.0,22.0,50.0,96.0,44.0,7.0,7.0,6.0,017,1959,17
170172518,"Ashland township, Cass County, Illinois",566.0,11.0,25.0,28.0,5.0,34.0,3.0,35.0,42.0,21.0,65.0,69.0,131.0,51.0,16.0,10.0,20.0,017,2518,17
170174364,"Beardstown township, Cass County, Illinois",2556.0,134.0,151.0,248.0,218.0,194.0,183.0,151.0,129.0,146.0,122.0,380.0,155.0,192.0,102.0,35.0,16.0,017,4364,17
1701732148,"Hagener township, Cass County, Illinois",132.0,2.0,0.0,4.0,0.0,5.0,0.0,12.0,11.0,22.0,18.0,25.0,20.0,9.0,0.0,4.0,0.0,017,32148,17
1718775692,"Tompkins township, Warren County, Illinois",363.0,9.0,17.0,18.0,39.0,13.0,2.0,10.0,24.0,13.0,16.0,53.0,48.0,44.0,14.0,18.0,25.0,187,75692,17
1718723516,"Ellison township, Warren County, Illinois",96.0,10.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,7.0,0.0,22.0,16.0,15.0,0.0,11.0,0.0,187,23516,17
1718731277,"Greenbush township, Warren County, Illinois",236.0,4.0,4.0,15.0,11.0,8.0,14.0,21.0,30.0,4.0,21.0,47.0,27.0,11.0,6.0,11.0,2.0,187,31277,17
1718732226,"Hale township, Warren County, Illinois",157.0,0.0,0.0,15.0,0.0,0.0,0.0,21.0,14.0,6.0,0.0,20.0,30.0,25.0,6.0,11.0,9.0,187,32226,17
1718760898,"Point Pleasant township, Warren County, Illinois",33.0,0.0,0.0,0.0,0.0,8.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187,60898,17
1718715404,"Coldbrook township, Warren County, Illinois",160.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,50.0,18.0,17.0,19.0,0.0,187,15404,17
1718739396,"Kelly township, Warren County, Illinois",143.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,10.0,30.0,0.0,43.0,0.0,28.0,0.0,9.0,187,39396,17
1718742847,"Lenox township, Warren County, Illinois",102.0,0.0,0.0,15.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,22.0,28.0,0.0,7.0,0.0,14.0,187,42847,17
1718774093,"Swan township, Warren County, Illinois",39.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,9.0,9.0,6.0,0.0,0.0,0.0,0.0,187,74093,17
1718765858,"Roseville township, Warren County, Illinois",524.0,23.0,21.0,29.0,36.0,56.0,20.0,60.0,47.0,19.0,51.0,21.0,85.0,23.0,11.0,7.0,15.0,187,65858,17
1718773716,"Sumner township, Warren County, Illinois",221.0,6.0,21.0,25.0,5.0,0.0,9.0,13.0,13.0,11.0,23.0,32.0,40.0,2.0,18.0,2.0,1.0,187,73716,17
1718726610,"Floyd township, Warren County, Illinois",188.0,0.0,30.0,23.0,0.0,14.0,0.0,10.0,8.0,9.0,0.0,0.0,23.0,19.0,34.0,11.0,7.0,187,26610,17
1718750023,"Monmouth township, Warren County, Illinois",3911.0,316.0,202.0,208.0,262.0,250.0,222.0,465.0,204.0,212.0,270.0,359.0,402.0,227.0,132.0,78.0,102.0,187,50023,17
1718772065,"Spring Grove township, Warren County, Illinois",431.0,12.0,22.0,26.0,15.0,41.0,16.0,26.0,14.0,21.0,47.0,72.0,39.0,46.0,25.0,9.0,0.0,187,72065,17
171875560,"Berwick township, Warren County, Illinois",198.0,0.0,0.0,0.0,32.0,0.0,0.0,8.0,0.0,39.0,46.0,21.0,30.0,22.0,0.0,0.0,0.0,187,5560,17
1716311657,"Caseyville township, St. Clair County, Illinois",12469.0,436.0,292.0,458.0,601.0,436.0,663.0,601.0,589.0,394.0,1069.0,1387.0,2095.0,1199.0,888.0,683.0,678.0,163,11657,17
1716327819,"Freeburg township, St. Clair County, Illinois",2025.0,74.0,32.0,22.0,93.0,82.0,64.0,125.0,81.0,63.0,180.0,233.0,296.0,235.0,109.0,172.0,164.0,163,27819,17
1716373456,"Sugar Loaf township, St. Clair County, Illinois",2688.0,219.0,187.0,40.0,178.0,98.0,266.0,150.0,202.0,243.0,95.0,301.0,222.0,199.0,125.0,87.0,76.0,163,73456,17
1716366729,"St. Clair township, St. Clair County, Illinois",14540.0,731.0,531.0,425.0,753.0,603.0,548.0,696.0,655.0,514.0,1345.0,1553.0,2080.0,1429.0,913.0,862.0,902.0,163,66729,17
1716370265,"Smithton township, St. Clair County, Illinois",1650.0,8.0,32.0,73.0,47.0,42.0,89.0,229.0,36.0,33.0,86.0,203.0,229.0,203.0,163.0,141.0,36.0,163,70265,17
1716342509,"Lebanon township, St. Clair County, Illinois",1841.0,182.0,136.0,62.0,178.0,32.0,45.0,52.0,129.0,73.0,128.0,218.0,321.0,121.0,94.0,40.0,30.0,163,42509,17
1716325726,"Fayetteville township, St. Clair County, Illinois",663.0,22.0,5.0,33.0,17.0,17.0,28.0,16.0,31.0,19.0,71.0,89.0,61.0,124.0,84.0,33.0,13.0,163,25726,17
1716372988,"Stookey township, St. Clair County, Illinois",3786.0,215.0,104.0,180.0,160.0,187.0,276.0,146.0,167.0,98.0,243.0,410.0,544.0,409.0,271.0,221.0,155.0,163,72988,17
1716312210,"Centreville township, St. Clair County, Illinois",9132.0,1634.0,855.0,1063.0,672.0,566.0,648.0,412.0,413.0,350.0,412.0,657.0,792.0,322.0,98.0,147.0,91.0,163,12210,17
1716322268,"East St. Louis township, St. Clair County, Illinois",10695.0,2869.0,1184.0,1162.0,989.0,842.0,433.0,350.0,522.0,372.0,470.0,391.0,647.0,281.0,73.0,35.0,75.0,163,22268,17
1716349399,"Millstadt township, St. Clair County, Illinois",2441.0,120.0,66.0,67.0,95.0,51.0,86.0,90.0,98.0,149.0,231.0,175.0,280.0,358.0,290.0,173.0,112.0,163,49399,17
1716346968,"Marissa township, St. Clair County, Illinois",877.0,65.0,64.0,58.0,57.0,55.0,42.0,77.0,38.0,28.0,83.0,114.0,97.0,19.0,47.0,28.0,5.0,163,46968,17
1716347436,"Mascoutah township, St. Clair County, Illinois",2943.0,98.0,60.0,84.0,70.0,157.0,74.0,109.0,268.0,141.0,198.0,269.0,416.0,408.0,205.0,290.0,96.0,163,47436,17
1716361600,"Prairie Du Long township, St. Clair County, Illinois",836.0,6.0,17.0,39.0,0.0,43.0,8.0,16.0,42.0,47.0,70.0,63.0,154.0,102.0,102.0,45.0,82.0,163,61600,17
171634858,"Belleville township, St. Clair County, Illinois",17839.0,1661.0,1254.0,1130.0,982.0,1076.0,1124.0,1193.0,813.0,765.0,1352.0,1611.0,2020.0,1363.0,760.0,453.0,282.0,163,4858,17
1716324205,"Engelmann township, St. Clair County, Illinois",263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,67.0,59.0,92.0,0.0,14.0,163,24205,17
1716372741,"Stites township, St. Clair County, Illinois",279.0,73.0,55.0,34.0,16.0,42.0,8.0,13.0,2.0,0.0,17.0,8.0,11.0,0.0,0.0,0.0,0.0,163,72741,17
1716342873,"Lenzburg township, St. Clair County, Illinois",439.0,56.0,5.0,6.0,49.0,29.0,49.0,28.0,12.0,11.0,20.0,24.0,90.0,36.0,4.0,8.0,12.0,163,42873,17
1716352129,"New Athens township, St. Clair County, Illinois",1064.0,36.0,41.0,33.0,63.0,46.0,24.0,33.0,62.0,46.0,124.0,119.0,198.0,135.0,21.0,46.0,37.0,163,52129,17
1716355262,"O'Fallon township, St. Clair County, Illinois",9694.0,409.0,355.0,254.0,334.0,266.0,225.0,304.0,404.0,187.0,726.0,891.0,1368.0,1079.0,932.0,1045.0,915.0,163,55262,17
1716310968,"Canteen township, St. Clair County, Illinois",3110.0,578.0,325.0,189.0,168.0,296.0,252.0,181.0,217.0,170.0,211.0,162.0,187.0,104.0,18.0,42.0,10.0,163,10968,17
1716369550,"Shiloh Valley township, St. Clair County, Illinois",3851.0,226.0,49.0,79.0,132.0,85.0,124.0,215.0,293.0,106.0,284.0,258.0,501.0,477.0,240.0,339.0,443.0,163,69550,17
171736002,"Big Spring township, Shelby County, Illinois",307.0,51.0,37.0,0.0,0.0,19.0,28.0,0.0,0.0,20.0,9.0,46.0,62.0,7.0,0.0,18.0,10.0,173,6002,17
1717355145,"Oconee township, Shelby County, Illinois",320.0,6.0,10.0,7.0,28.0,6.0,12.0,17.0,8.0,53.0,24.0,74.0,21.0,38.0,0.0,16.0,0.0,173,55145,17
1717369199,"Shelbyville township, Shelby County, Illinois",2076.0,93.0,200.0,106.0,177.0,174.0,202.0,59.0,94.0,63.0,206.0,131.0,304.0,111.0,57.0,49.0,50.0,173,69199,17
1717341690,"Lakewood township, Shelby County, Illinois",152.0,14.0,0.0,0.0,21.0,0.0,25.0,0.0,24.0,0.0,0.0,43.0,12.0,13.0,0.0,0.0,0.0,173,41690,17
1717359663,"Pickaway township, Shelby County, Illinois",88.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,8.0,41.0,24.0,0.0,0.0,173,59663,17
1717361522,"Prairie township, Shelby County, Illinois",531.0,20.0,23.0,52.0,35.0,8.0,35.0,16.0,15.0,23.0,43.0,85.0,83.0,31.0,31.0,27.0,4.0,173,61522,17
1717326337,"Flat Branch township, Shelby County, Illinois",138.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,12.0,39.0,32.0,6.0,20.0,8.0,173,26337,17
1717355457,"Okaw township, Shelby County, Illinois",380.0,30.0,34.0,45.0,21.0,11.0,19.0,14.0,12.0,8.0,34.0,38.0,55.0,25.0,14.0,20.0,0.0,173,55457,17
1717365637,"Rose township, Shelby County, Illinois",835.0,0.0,0.0,38.0,45.0,88.0,93.0,55.0,37.0,35.0,93.0,132.0,88.0,112.0,19.0,0.0,0.0,173,65637,17
1717375588,"Todds Point township, Shelby County, Illinois",233.0,12.0,29.0,6.0,2.0,8.0,10.0,8.0,26.0,10.0,10.0,12.0,80.0,8.0,5.0,3.0,4.0,173,75588,17
1717375861,"Tower Hill township, Shelby County, Illinois",450.0,17.0,8.0,40.0,16.0,4.0,45.0,23.0,46.0,23.0,46.0,62.0,82.0,11.0,3.0,24.0,0.0,173,75861,17
1717314637,"Clarksburg township, Shelby County, Illinois",91.0,22.0,0.0,0.0,6.0,7.0,0.0,5.0,9.0,0.0,6.0,0.0,22.0,14.0,0.0,0.0,0.0,173,14637,17
171732466,"Ash Grove township, Shelby County, Illinois",206.0,5.0,7.0,29.0,17.0,0.0,9.0,5.0,12.0,0.0,4.0,47.0,35.0,27.0,4.0,0.0,5.0,173,2466,17
