geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
0509991449,"Georgia township, Nevada County, Arkansas",328.0,147.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,63.0,29.0,0.0,0.0,5.0,6.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,15.0,0.0,9.0,0.0,0.0,099,91449,05,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,220.0,29.0,0.0,15.0,5.0,15.0,0.0,0.0,44.0,44.0,0.0,29.0,29.0,0.0,15.0,6.0,9.0,20.0,11.0,9.0
0509992130,"Leake township, Nevada County, Arkansas",25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,099,92130,05,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0
0509990015,"Albany township, Nevada County, Arkansas",263.0,138.0,0.0,0.0,0.0,0.0,5.0,0.0,33.0,0.0,51.0,8.0,0.0,5.0,34.0,2.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,50.0,0.0,34.0,24.0,5.0,0.0,0.0,0.0,099,90015,05,0.0,0.0,0.0,0.0,5.0,0.0,45.0,0.0,101.0,8.0,34.0,29.0,39.0,2.0,0.0,0.0,50.0,38.0,12.0,42.0,8.0,34.0,2.0,2.0,0.0,41.0,36.0,5.0
0509990654,"Caney township, Nevada County, Arkansas",582.0,284.0,0.0,7.0,6.0,0.0,0.0,2.0,4.0,3.0,148.0,0.0,54.0,15.0,39.0,6.0,0.0,0.0,298.0,2.0,0.0,2.0,77.0,1.0,0.0,4.0,1.0,119.0,26.0,30.0,18.0,3.0,15.0,0.0,0.0,099,90654,05,2.0,7.0,8.0,77.0,1.0,2.0,8.0,4.0,267.0,26.0,84.0,33.0,42.0,21.0,0.0,0.0,109.0,22.0,87.0,110.0,54.0,56.0,21.0,6.0,15.0,63.0,45.0,18.0
0509991869,"Jackson township, Nevada County, Arkansas",17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,91869,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0509993075,"Redland township, Nevada County, Arkansas",122.0,48.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,74.0,16.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,17.0,6.0,14.0,0.0,0.0,0.0,099,93075,05,16.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,21.0,0.0,17.0,6.0,36.0,0.0,0.0,0.0,42.0,5.0,37.0,17.0,0.0,17.0,0.0,0.0,0.0,36.0,22.0,14.0
0502190801,"Clark township, Clay County, Arkansas",135.0,62.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,30.0,5.0,6.0,4.0,7.0,1.0,0.0,0.0,73.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,24.0,5.0,10.0,6.0,18.0,1.0,0.0,0.0,021,90801,05,1.0,2.0,0.0,5.0,3.0,1.0,6.0,0.0,54.0,10.0,16.0,10.0,25.0,2.0,0.0,0.0,18.0,9.0,9.0,26.0,11.0,15.0,2.0,1.0,1.0,27.0,8.0,19.0
0502192952,"Pollard township, Clay County, Arkansas",388.0,218.0,0.0,2.0,0.0,18.0,19.0,11.0,7.0,7.0,86.0,11.0,36.0,6.0,15.0,0.0,0.0,0.0,170.0,2.0,1.0,2.0,3.0,16.0,1.0,2.0,0.0,57.0,17.0,13.0,16.0,15.0,25.0,0.0,0.0,021,92952,05,2.0,3.0,2.0,21.0,35.0,12.0,9.0,7.0,143.0,28.0,49.0,22.0,30.0,25.0,0.0,0.0,91.0,64.0,27.0,77.0,47.0,30.0,25.0,0.0,25.0,55.0,15.0,40.0
0502192058,"Knob township, Clay County, Arkansas",245.0,122.0,0.0,9.0,0.0,0.0,0.0,10.0,22.0,0.0,62.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,123.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,78.0,9.0,4.0,7.0,17.0,0.0,0.0,0.0,021,92058,05,0.0,9.0,4.0,0.0,0.0,10.0,26.0,0.0,140.0,25.0,4.0,7.0,17.0,0.0,0.0,3.0,49.0,41.0,8.0,29.0,16.0,13.0,3.0,3.0,0.0,20.0,3.0,17.0
0508793759,"Valley township, Madison County, Arkansas",298.0,106.0,0.0,0.0,0.0,16.0,22.0,7.0,7.0,0.0,26.0,8.0,0.0,8.0,12.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,24.0,0.0,0.0,26.0,0.0,83.0,0.0,18.0,10.0,31.0,0.0,0.0,0.0,087,93759,05,0.0,0.0,0.0,40.0,22.0,7.0,33.0,0.0,109.0,8.0,18.0,18.0,43.0,0.0,0.0,0.0,102.0,52.0,50.0,26.0,8.0,18.0,0.0,0.0,0.0,43.0,12.0,31.0
0508792055,"Kings River township, Madison County, Arkansas",627.0,311.0,0.0,0.0,24.0,0.0,25.0,8.0,30.0,0.0,136.0,18.0,2.0,37.0,31.0,0.0,0.0,0.0,316.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,198.0,12.0,31.0,0.0,15.0,22.0,0.0,0.0,087,92055,05,0.0,0.0,62.0,0.0,25.0,8.0,30.0,0.0,334.0,30.0,33.0,37.0,46.0,22.0,0.0,0.0,125.0,87.0,38.0,63.0,20.0,43.0,22.0,0.0,22.0,68.0,31.0,37.0
0508790414,"Boston township, Madison County, Arkansas",295.0,164.0,0.0,0.0,25.0,41.0,0.0,0.0,17.0,0.0,50.0,0.0,8.0,0.0,14.0,9.0,0.0,0.0,131.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,65.0,23.0,19.0,0.0,6.0,0.0,0.0,0.0,087,90414,05,0.0,9.0,25.0,50.0,0.0,0.0,17.0,0.0,115.0,23.0,27.0,0.0,20.0,9.0,0.0,0.0,101.0,83.0,18.0,50.0,8.0,42.0,9.0,9.0,0.0,29.0,23.0,6.0
0508791902,"Japton township, Madison County, Arkansas",259.0,125.0,0.0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,50.0,7.0,9.0,0.0,24.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,7.0,0.0,8.0,26.0,0.0,56.0,0.0,9.0,0.0,21.0,7.0,0.0,0.0,087,91902,05,0.0,0.0,0.0,26.0,16.0,8.0,26.0,0.0,106.0,7.0,18.0,0.0,45.0,7.0,0.0,0.0,76.0,35.0,41.0,25.0,16.0,9.0,7.0,0.0,7.0,52.0,24.0,28.0
0508793888,"War Eagle township, Madison County, Arkansas",3249.0,1531.0,34.0,42.0,41.0,90.0,82.0,80.0,20.0,35.0,691.0,79.0,165.0,49.0,66.0,35.0,0.0,22.0,1718.0,22.0,32.0,0.0,82.0,49.0,60.0,86.0,0.0,738.0,95.0,216.0,125.0,147.0,66.0,0.0,0.0,087,93888,05,56.0,74.0,41.0,172.0,131.0,140.0,106.0,35.0,1429.0,174.0,381.0,174.0,213.0,101.0,0.0,22.0,755.0,424.0,331.0,555.0,244.0,311.0,123.0,57.0,66.0,336.0,123.0,213.0
0508792481,"Mill Creek township, Madison County, Arkansas",261.0,140.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,9.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,71.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,087,92481,05,0.0,0.0,10.0,0.0,0.0,41.0,0.0,9.0,192.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,19.0,41.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
0508792367,"Marble township, Madison County, Arkansas",229.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,56.0,26.0,23.0,0.0,0.0,0.0,13.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,40.0,0.0,29.0,18.0,0.0,0.0,0.0,0.0,087,92367,05,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,96.0,26.0,52.0,18.0,0.0,0.0,13.0,0.0,24.0,8.0,16.0,78.0,49.0,29.0,13.0,13.0,0.0,13.0,13.0,0.0
0508793000,"Prairie township, Madison County, Arkansas",1272.0,639.0,9.0,0.0,6.0,27.0,36.0,21.0,35.0,0.0,275.0,54.0,94.0,37.0,28.0,17.0,0.0,0.0,633.0,51.0,0.0,43.0,9.0,20.0,21.0,0.0,0.0,194.0,39.0,84.0,49.0,103.0,20.0,0.0,0.0,087,93000,05,60.0,0.0,49.0,36.0,56.0,42.0,35.0,0.0,469.0,93.0,178.0,86.0,131.0,37.0,0.0,0.0,278.0,134.0,144.0,271.0,148.0,123.0,37.0,17.0,20.0,168.0,45.0,123.0
0508793144,"Richland township, Madison County, Arkansas",746.0,421.0,0.0,0.0,0.0,66.0,6.0,0.0,8.0,0.0,212.0,0.0,103.0,0.0,11.0,0.0,8.0,7.0,325.0,0.0,0.0,0.0,16.0,0.0,12.0,9.0,29.0,134.0,28.0,24.0,33.0,15.0,25.0,0.0,0.0,087,93144,05,0.0,0.0,0.0,82.0,6.0,12.0,17.0,29.0,346.0,28.0,127.0,33.0,26.0,25.0,8.0,7.0,146.0,80.0,66.0,155.0,103.0,52.0,40.0,15.0,25.0,66.0,26.0,40.0
0508792208,"Lincoln township, Madison County, Arkansas",331.0,182.0,0.0,0.0,0.0,0.0,32.0,0.0,32.0,0.0,75.0,14.0,20.0,0.0,9.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,123.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,087,92208,05,0.0,0.0,0.0,0.0,32.0,10.0,32.0,0.0,198.0,14.0,20.0,8.0,17.0,0.0,0.0,0.0,74.0,64.0,10.0,34.0,34.0,0.0,0.0,0.0,0.0,17.0,9.0,8.0
0508792103,"Lamar township, Madison County, Arkansas",986.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,298.0,38.0,53.0,23.0,28.0,9.0,7.0,0.0,475.0,0.0,0.0,22.0,18.0,0.0,0.0,56.0,18.0,222.0,32.0,39.0,26.0,25.0,17.0,0.0,0.0,087,92103,05,0.0,0.0,22.0,18.0,0.0,0.0,111.0,18.0,520.0,70.0,92.0,49.0,53.0,26.0,7.0,0.0,169.0,55.0,114.0,162.0,91.0,71.0,33.0,16.0,17.0,86.0,44.0,42.0
0504190435,"Bowie township, Desha County, Arkansas",2455.0,1106.0,33.0,7.0,14.0,0.0,17.0,0.0,47.0,37.0,547.0,91.0,114.0,76.0,105.0,18.0,0.0,0.0,1349.0,0.0,5.0,19.0,16.0,33.0,40.0,111.0,31.0,505.0,90.0,176.0,99.0,158.0,66.0,0.0,0.0,041,90435,05,33.0,12.0,33.0,16.0,50.0,40.0,158.0,68.0,1052.0,181.0,290.0,175.0,263.0,84.0,0.0,0.0,410.0,155.0,255.0,471.0,205.0,266.0,84.0,18.0,66.0,347.0,123.0,224.0
0508591305,"Fletcher township, Lonoke County, Arkansas",180.0,99.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,81.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,0.0,9.0,21.0,0.0,0.0,085,91305,05,22.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,86.0,22.0,4.0,0.0,15.0,21.0,0.0,0.0,32.0,13.0,19.0,26.0,4.0,22.0,21.0,0.0,21.0,36.0,6.0,30.0
0508591503,"Gray township, Lonoke County, Arkansas",2366.0,1088.0,39.0,11.0,44.0,23.0,17.0,79.0,62.0,41.0,459.0,66.0,156.0,59.0,15.0,8.0,9.0,0.0,1278.0,18.0,0.0,33.0,14.0,9.0,61.0,16.0,28.0,624.0,65.0,220.0,53.0,115.0,22.0,0.0,0.0,085,91503,05,57.0,11.0,77.0,37.0,26.0,140.0,78.0,69.0,1083.0,131.0,376.0,112.0,130.0,30.0,9.0,0.0,495.0,316.0,179.0,507.0,222.0,285.0,39.0,17.0,22.0,169.0,32.0,137.0
0508592283,"Lonoke township, Lonoke County, Arkansas",3403.0,1631.0,13.0,0.0,0.0,49.0,26.0,32.0,54.0,36.0,804.0,150.0,153.0,90.0,147.0,40.0,9.0,28.0,1772.0,21.0,27.0,31.0,28.0,10.0,79.0,64.0,30.0,651.0,91.0,219.0,261.0,192.0,68.0,0.0,0.0,085,92283,05,34.0,27.0,31.0,77.0,36.0,111.0,118.0,66.0,1455.0,241.0,372.0,351.0,339.0,108.0,9.0,28.0,500.0,210.0,290.0,613.0,303.0,310.0,145.0,77.0,68.0,484.0,224.0,260.0
0508590861,"Cleveland township, Lonoke County, Arkansas",216.0,119.0,0.0,0.0,0.0,0.0,11.0,0.0,16.0,0.0,21.0,10.0,61.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,7.0,28.0,18.0,6.0,17.0,0.0,0.0,0.0,085,90861,05,0.0,0.0,0.0,0.0,11.0,0.0,37.0,0.0,28.0,38.0,79.0,6.0,17.0,0.0,0.0,0.0,48.0,27.0,21.0,117.0,71.0,46.0,0.0,0.0,0.0,17.0,0.0,17.0
0508591827,"Indian Bayou township, Lonoke County, Arkansas",211.0,126.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,4.0,68.0,13.0,19.0,0.0,3.0,0.0,0.0,0.0,85.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,28.0,3.0,21.0,9.0,0.0,20.0,0.0,0.0,085,91827,05,0.0,2.0,0.0,7.0,12.0,0.0,2.0,4.0,96.0,16.0,40.0,9.0,3.0,20.0,0.0,0.0,27.0,23.0,4.0,56.0,32.0,24.0,20.0,0.0,20.0,23.0,3.0,20.0
0508592349,"Magness township, Lonoke County, Arkansas",3892.0,2088.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,0.0,577.0,177.0,388.0,137.0,521.0,187.0,56.0,0.0,1804.0,11.0,0.0,0.0,19.0,0.0,8.0,26.0,30.0,460.0,179.0,256.0,224.0,336.0,155.0,100.0,0.0,085,92349,05,11.0,0.0,0.0,19.0,0.0,31.0,48.0,30.0,1037.0,356.0,644.0,361.0,857.0,342.0,156.0,0.0,139.0,45.0,94.0,1000.0,565.0,435.0,498.0,243.0,255.0,1355.0,764.0,591.0
0508592736,"Oak Grove township, Lonoke County, Arkansas",2470.0,1390.0,0.0,0.0,0.0,16.0,94.0,0.0,41.0,0.0,529.0,45.0,262.0,63.0,287.0,38.0,15.0,0.0,1080.0,11.0,0.0,0.0,11.0,0.0,13.0,0.0,0.0,302.0,83.0,198.0,92.0,239.0,121.0,10.0,0.0,085,92736,05,11.0,0.0,0.0,27.0,94.0,13.0,41.0,0.0,831.0,128.0,460.0,155.0,526.0,159.0,25.0,0.0,186.0,151.0,35.0,588.0,307.0,281.0,184.0,53.0,131.0,710.0,340.0,370.0
0508593879,"Ward township, Lonoke County, Arkansas",3483.0,1606.0,38.0,0.0,0.0,15.0,12.0,74.0,53.0,124.0,736.0,217.0,119.0,163.0,55.0,0.0,0.0,0.0,1877.0,0.0,0.0,0.0,12.0,39.0,102.0,89.0,93.0,732.0,128.0,262.0,178.0,187.0,18.0,23.0,14.0,085,93879,05,38.0,0.0,0.0,27.0,51.0,176.0,142.0,217.0,1468.0,345.0,381.0,341.0,242.0,18.0,23.0,14.0,651.0,316.0,335.0,726.0,336.0,390.0,55.0,0.0,55.0,297.0,55.0,242.0
0508591569,"Gum Woods township, Lonoke County, Arkansas",1913.0,787.0,4.0,5.0,5.0,8.0,21.0,17.0,14.0,12.0,321.0,29.0,181.0,35.0,96.0,24.0,15.0,0.0,1126.0,11.0,5.0,5.0,39.0,23.0,77.0,27.0,49.0,311.0,134.0,162.0,88.0,128.0,67.0,0.0,0.0,085,91569,05,15.0,10.0,10.0,47.0,44.0,94.0,41.0,61.0,632.0,163.0,343.0,123.0,224.0,91.0,15.0,0.0,322.0,86.0,236.0,506.0,210.0,296.0,106.0,39.0,67.0,330.0,135.0,195.0
0508593042,"Pulaski township, Lonoke County, Arkansas",366.0,219.0,0.0,0.0,0.0,0.0,4.0,6.0,43.0,5.0,74.0,12.0,18.0,25.0,26.0,6.0,0.0,0.0,147.0,4.0,0.0,0.0,16.0,0.0,13.0,0.0,0.0,36.0,0.0,8.0,5.0,40.0,25.0,0.0,0.0,085,93042,05,4.0,0.0,0.0,16.0,4.0,19.0,43.0,5.0,110.0,12.0,26.0,30.0,66.0,31.0,0.0,0.0,91.0,58.0,33.0,38.0,30.0,8.0,31.0,6.0,25.0,97.0,32.0,65.0
0508592865,"Pettus township, Lonoke County, Arkansas",113.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,4.0,0.0,0.0,5.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,085,92865,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,24.0,18.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,42.0,28.0,14.0,5.0,5.0,0.0,5.0,5.0,0.0
0508593171,"Richwoods township, Lonoke County, Arkansas",67.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,085,93171,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
0501590708,"Cedar township, Carroll County, Arkansas",2840.0,1296.0,0.0,0.0,20.0,44.0,0.0,0.0,6.0,9.0,427.0,75.0,182.0,103.0,228.0,136.0,12.0,54.0,1544.0,0.0,36.0,4.0,8.0,11.0,11.0,139.0,5.0,463.0,89.0,274.0,117.0,302.0,54.0,11.0,20.0,015,90708,05,0.0,36.0,24.0,52.0,11.0,11.0,145.0,14.0,890.0,164.0,456.0,220.0,530.0,190.0,23.0,74.0,293.0,79.0,214.0,620.0,257.0,363.0,287.0,202.0,85.0,817.0,430.0,387.0
0503991752,"Holly Springs township, Dallas County, Arkansas",258.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,28.0,27.0,0.0,7.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,28.0,24.0,7.0,34.0,0.0,7.0,0.0,039,91752,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,93.0,56.0,51.0,7.0,41.0,0.0,7.0,0.0,3.0,0.0,3.0,107.0,55.0,52.0,7.0,0.0,7.0,48.0,7.0,41.0
0503991860,"Jackson township, Dallas County, Arkansas",88.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,6.0,0.0,14.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,039,91860,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,4.0,9.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,7.0,0.0,0.0,0.0,14.0,14.0,0.0
0503990780,"Chester township, Dallas County, Arkansas",478.0,235.0,0.0,0.0,8.0,0.0,6.0,41.0,11.0,8.0,127.0,13.0,11.0,3.0,4.0,2.0,0.0,1.0,243.0,6.0,0.0,0.0,0.0,11.0,5.0,10.0,10.0,144.0,3.0,34.0,3.0,15.0,0.0,0.0,2.0,039,90780,05,6.0,0.0,8.0,0.0,17.0,46.0,21.0,18.0,271.0,16.0,45.0,6.0,19.0,2.0,0.0,3.0,116.0,74.0,42.0,61.0,24.0,37.0,5.0,3.0,2.0,24.0,7.0,17.0
0504390186,"Bearhouse township, Drew County, Arkansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,90186,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0504392238,"Live Oak township, Drew County, Arkansas",423.0,235.0,0.0,0.0,2.0,0.0,7.0,3.0,0.0,0.0,145.0,22.0,8.0,46.0,2.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,105.0,5.0,27.0,9.0,21.0,11.0,0.0,0.0,043,92238,05,0.0,0.0,2.0,5.0,9.0,6.0,0.0,0.0,250.0,27.0,35.0,55.0,23.0,11.0,0.0,0.0,22.0,12.0,10.0,62.0,30.0,32.0,11.0,0.0,11.0,34.0,2.0,32.0
0504390915,"Cominto township, Drew County, Arkansas",133.0,71.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,62.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,043,90915,05,11.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,78.0,4.0,0.0,0.0,9.0,10.0,0.0,0.0,32.0,21.0,11.0,4.0,0.0,4.0,10.0,10.0,0.0,19.0,10.0,9.0
0504393471,"Spring Hill township, Drew County, Arkansas",592.0,375.0,0.0,0.0,7.0,25.0,0.0,15.0,27.0,53.0,143.0,26.0,54.0,0.0,14.0,0.0,0.0,11.0,217.0,14.0,0.0,0.0,8.0,15.0,24.0,0.0,20.0,60.0,0.0,30.0,20.0,26.0,0.0,0.0,0.0,043,93471,05,14.0,0.0,7.0,33.0,15.0,39.0,27.0,73.0,203.0,26.0,84.0,20.0,40.0,0.0,0.0,11.0,208.0,127.0,81.0,110.0,80.0,30.0,11.0,11.0,0.0,51.0,25.0,26.0
0504390132,"Bartholomew township, Drew County, Arkansas",42.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,22.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,043,90132,05,5.0,0.0,2.0,3.0,0.0,1.0,2.0,11.0,9.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,24.0,15.0,9.0,6.0,0.0,6.0,0.0,0.0,0.0,3.0,3.0,0.0
0504390834,"Clear Creek township, Drew County, Arkansas",386.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,42.0,16.0,59.0,0.0,32.0,19.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,10.0,50.0,8.0,27.0,8.0,0.0,0.0,043,90834,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,130.0,26.0,109.0,8.0,59.0,27.0,0.0,0.0,27.0,27.0,0.0,135.0,75.0,60.0,27.0,19.0,8.0,86.0,51.0,35.0
0504391344,"Franklin township, Drew County, Arkansas",454.0,188.0,9.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,117.0,6.0,6.0,10.0,35.0,0.0,0.0,0.0,266.0,46.0,0.0,0.0,11.0,0.0,5.0,0.0,1.0,79.0,22.0,43.0,16.0,41.0,2.0,0.0,0.0,043,91344,05,55.0,0.0,2.0,12.0,2.0,5.0,0.0,1.0,196.0,28.0,49.0,26.0,76.0,2.0,0.0,0.0,77.0,14.0,63.0,77.0,12.0,65.0,2.0,0.0,2.0,78.0,35.0,43.0
0504390969,"Crook township, Drew County, Arkansas",227.0,164.0,10.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,109.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,63.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,043,90969,05,19.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,147.0,16.0,26.0,0.0,0.0,0.0,0.0,0.0,38.0,29.0,9.0,42.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
0504392382,"Marion township, Drew County, Arkansas",7627.0,3362.0,54.0,0.0,34.0,69.0,48.0,68.0,54.0,87.0,1397.0,147.0,509.0,228.0,380.0,141.0,47.0,99.0,4265.0,29.0,11.0,65.0,255.0,22.0,120.0,162.0,149.0,1313.0,235.0,720.0,224.0,635.0,262.0,27.0,36.0,043,92382,05,83.0,11.0,99.0,324.0,70.0,188.0,216.0,236.0,2710.0,382.0,1229.0,452.0,1015.0,403.0,74.0,135.0,1227.0,414.0,813.0,1611.0,656.0,955.0,612.0,287.0,325.0,1627.0,667.0,960.0
0504393786,"Veasey township, Drew County, Arkansas",489.0,208.0,8.0,7.0,0.0,15.0,0.0,0.0,17.0,41.0,89.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,281.0,7.0,10.0,4.0,8.0,0.0,10.0,0.0,10.0,79.0,46.0,66.0,4.0,20.0,17.0,0.0,0.0,043,93786,05,15.0,17.0,4.0,23.0,0.0,10.0,17.0,51.0,168.0,52.0,91.0,4.0,20.0,17.0,0.0,0.0,137.0,88.0,49.0,143.0,31.0,112.0,17.0,0.0,17.0,37.0,0.0,37.0
