geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
2403991084,"District 12, Asbury; Somerset County; Maryland",826.0,720.0,59.0,47.0,0.0,0.0,039,91084,24
2403990904,"District 10, Smith Island; Somerset County; Maryland",162.0,150.0,7.0,0.0,5.0,0.0,039,90904,24
2403990992,"District 11, Dames Quarter; Somerset County; Maryland",154.0,154.0,0.0,0.0,0.0,0.0,039,90992,24
2403991360,"District 15, East Princess Anne; Somerset County; Maryland",5625.0,3946.0,564.0,730.0,363.0,22.0,039,91360,24
2403990444,"District 5, Mount Vernon; Somerset County; Maryland",1070.0,974.0,96.0,0.0,0.0,0.0,039,90444,24
2404190448,"District 5, Bay Hundred; Talbot County; Maryland",1910.0,1685.0,43.0,28.0,146.0,8.0,041,90448,24
2404190172,"District 2, St. Michaels; Talbot County; Maryland",4829.0,4451.0,119.0,195.0,52.0,12.0,041,90172,24
2404190356,"District 4, Chapel; Talbot County; Maryland",4226.0,3769.0,207.0,186.0,48.0,16.0,041,90356,24
2404190264,"District 3, Trappe; Talbot County; Maryland",4312.0,3985.0,161.0,73.0,82.0,11.0,041,90264,24
2404190080,"District 1, Easton; Talbot County; Maryland",21840.0,18694.0,1498.0,883.0,708.0,57.0,041,90080,24
2402590416,"District 5, Dublin; Harford County; Maryland",12281.0,10893.0,1092.0,221.0,49.0,26.0,025,90416,24
2402590048,"District 1, Abingdon; Harford County; Maryland",87794.0,77864.0,4754.0,2770.0,2016.0,390.0,025,90048,24
2402590324,"District 4, Marshall; Harford County; Maryland",21459.0,20120.0,682.0,499.0,135.0,23.0,025,90324,24
2402590140,"District 2, Halls Cross Roads; Harford County; Maryland",26949.0,22578.0,2020.0,835.0,1328.0,188.0,025,90140,24
2402590508,"District 6, Havre de Grace; Harford County; Maryland",14904.0,12961.0,1022.0,510.0,369.0,42.0,025,90508,24
2402590232,"District 3, Bel Air; Harford County; Maryland",83653.0,76074.0,4302.0,1688.0,1311.0,278.0,025,90232,24
2400192300,"District 26, Frostburg; Allegany County; Maryland",4670.0,3168.0,306.0,994.0,124.0,78.0,001,92300,24
2400190463,"District 6, Cumberland; Allegany County; Maryland",5924.0,5084.0,662.0,65.0,88.0,25.0,001,90463,24
2400191197,"District 14, Cumberland; Allegany County; Maryland",1045.0,881.0,122.0,23.0,19.0,0.0,001,91197,24
2400191380,"District 16, North Branch; Allegany County; Maryland",3141.0,2425.0,443.0,44.0,220.0,9.0,001,91380,24
2400190096,"District 2, Oldtown; Allegany County; Maryland",1231.0,1148.0,69.0,6.0,8.0,0.0,001,90096,24
2400190372,"District 5, Wills Creek; Allegany County; Maryland",2506.0,2069.0,372.0,29.0,36.0,0.0,001,90372,24
2400190555,"District 7, Cresaptown/Bel Air; Allegany County; Maryland",7611.0,6329.0,594.0,536.0,152.0,0.0,001,90555,24
2400190740,"District 9, Barton; Allegany County; Maryland",1107.0,1004.0,41.0,19.0,43.0,0.0,001,90740,24
2400191747,"District 20, Corriganville/Ellerslie; Allegany County; Maryland",1909.0,1667.0,216.0,13.0,7.0,6.0,001,91747,24
2400191840,"District 21, Gross; Allegany County; Maryland",1250.0,1069.0,129.0,0.0,52.0,0.0,001,91840,24
2400192764,"District 31, McCoole; Allegany County; Maryland",1502.0,1439.0,63.0,0.0,0.0,0.0,001,92764,24
2400190188,"District 3, Flintstone; Allegany County; Maryland",934.0,832.0,55.0,0.0,47.0,0.0,001,90188,24
2400191012,"District 12, East Frostburg; Allegany County; Maryland",3629.0,2542.0,833.0,155.0,73.0,26.0,001,91012,24
2400192856,"District 34, Bedford Road; Allegany County; Maryland",1401.0,1258.0,125.0,0.0,18.0,0.0,001,92856,24
2400190281,"District 4, Cumberland; Allegany County; Maryland",8410.0,6994.0,972.0,180.0,256.0,8.0,001,90281,24
2400190832,"District 10, Lonaconing; Allegany County; Maryland",2022.0,1847.0,132.0,6.0,28.0,9.0,001,90832,24
2400191595,"District 18, Midland/Shaft; Allegany County; Maryland",2536.0,2303.0,151.0,0.0,82.0,0.0,001,91595,24
2400192116,"District 24, Eckhart; Allegany County; Maryland",2063.0,1851.0,182.0,18.0,12.0,0.0,001,92116,24
2400192580,"District 29, La Vale; Allegany County; Maryland",5797.0,5506.0,205.0,21.0,65.0,0.0,001,92580,24
2400190647,"District 8, Westernport/Luke; Allegany County; Maryland",3457.0,3089.0,273.0,3.0,91.0,1.0,001,90647,24
2400191104,"District 13, Mount Savage; Allegany County; Maryland",2309.0,2278.0,20.0,0.0,5.0,6.0,001,91104,24
2400192024,"District 23, Decatur; Allegany County; Maryland",2688.0,2021.0,529.0,121.0,17.0,0.0,001,92024,24
2400190004,"District 1, Orleans; Allegany County; Maryland",739.0,698.0,6.0,26.0,9.0,0.0,001,90004,24
2400190926,"District 11, West Frostburg; Allegany County; Maryland",1166.0,1021.0,111.0,9.0,25.0,0.0,001,90926,24
2400191928,"District 22, Cumberland; Allegany County; Maryland",2851.0,2302.0,250.0,204.0,95.0,0.0,001,91928,24
2402790052,"District 1, Elkridge; Howard County; Maryland",46044.0,39775.0,2935.0,1584.0,1577.0,173.0,027,90052,24
2402790236,"District 3, West Friendship; Howard County; Maryland",16673.0,15407.0,695.0,368.0,96.0,107.0,027,90236,24
2402790420,"District 5, Clarksville; Howard County; Maryland",68765.0,60391.0,3248.0,2826.0,1777.0,523.0,027,90420,24
2402790512,"District 6, Savage; Howard County; Maryland",96450.0,82998.0,5311.0,4797.0,2509.0,835.0,027,90512,24
2402790328,"District 4, Lisbon; Howard County; Maryland",13950.0,12799.0,601.0,400.0,135.0,15.0,027,90328,24
2402790144,"District 2, Ellicott City; Howard County; Maryland",67053.0,59315.0,3313.0,2305.0,1450.0,670.0,027,90144,24
2403390156,"District 2, Bladensburg; Prince George's County; Maryland",44221.0,38455.0,3378.0,451.0,1638.0,299.0,033,90156,24
2403390800,"District 9, Surratts; Prince George's County; Maryland",45354.0,40524.0,2280.0,573.0,1753.0,224.0,033,90800,24
2403390980,"District 11, Brandywine; Prince George's County; Maryland",18320.0,16721.0,1061.0,324.0,185.0,29.0,033,90980,24
2404790092,"District 1, Southern; Worcester County; Maryland",6401.0,5847.0,323.0,103.0,128.0,0.0,047,90092,24
2404790184,"District 2, Central; Worcester County; Maryland",6893.0,5527.0,745.0,298.0,288.0,35.0,047,90184,24
2451090000,"Baltimore city, Baltimore city, Maryland",611962.0,508299.0,63716.0,21668.0,14325.0,3954.0,510,90000,24
2404591555,"District 17, Westside; Wicomico County; Maryland",1616.0,1531.0,34.0,1.0,50.0,0.0,045,91555,24
2404790276,"District 3, Sinepuxent; Worcester County; Maryland",9381.0,8399.0,588.0,191.0,203.0,0.0,047,90276,24
2404790368,"District 4, Western; Worcester County; Maryland",6064.0,5499.0,248.0,231.0,55.0,31.0,047,90368,24
2404790460,"District 5, Ocean Pines; Worcester County; Maryland",8131.0,6976.0,395.0,572.0,126.0,62.0,047,90460,24
2404790644,"District 7, Ocean City; Worcester County; Maryland",7067.0,5955.0,523.0,368.0,216.0,5.0,047,90644,24
2404790551,"District 6, Northern; Worcester County; Maryland",7160.0,6458.0,382.0,177.0,143.0,0.0,047,90551,24
