geoid,name,total,male_total,male_under_5,male_5_to_9,male_10_to_14,male_15_to_17,male_18_to_19,male_20,male_21,male_22_to_24,male_25_to_29,male_30_to_34,male_35_to_39,male_40_to_44,male_45_to_49,male_50_to_54,male_55_to_59,male_60_to_61,male_62_to_64,male_65_to_66,male_67_to_69,male_70_to_74,male_75_to_79,male_80_to_84,male_85_and_over,female_total,female_under_5,female_5_to_9,female_10_to_14,female_15_to_17,female_18_to_19,female_20,female_21,female_22_to_24,female_25_to_29,female_30_to_34,female_35_to_39,female_40_to_44,female_45_to_49,female_50_to_54,female_55_to_59,female_60_to_61,female_62_to_64,female_65_to_66,female_67_to_69,female_70_to_74,female_75_to_79,female_80_to_84,female_85_and_over,county,county subdivision,state,total_under_5,total_5_to_9,total_10_to_14,total_15_to_17,total_18_to_19,total_20,total_21,total_22_to_24,total_25_to_29,total_30_to_34,total_35_to_39,total_40_to_44,total_45_to_49,total_50_to_54,total_55_to_59,total_60_to_61,total_62_to_64,total_65_to_66,total_67_to_69,total_70_to_74,total_75_to_79,total_80_to_84,total_85_and_over,total_0_to_17,male_0_to_17,female_0_to_17,total_5_to_17,male_5_to_17,female_5_to_17,total_0_9,male_0_9,female_0_9,total_10_to_17,male_10_to_17,female_10_to_17,total_18_to_34,male_18_to_34,female_18_to_34,total_35_to_49,male_35_to_49,female_35_to_49,total_50_to_64,male_50_to_64,female_50_to_64,total_65_and_over,male_65_and_over,female_65_and_over
4612329780,"Holsclaw township, Tripp County, South Dakota",0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,29780,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4612333780,"Keyapaha township, Tripp County, South Dakota",34,14.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,123,33780,46,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,6.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,14.0,8.0,6.0,17.0,3.0,14.0
4612372380,"Witten township, Tripp County, South Dakota",3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,123,72380,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0
4612372860,"Wortman township, Tripp County, South Dakota",9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,123,72860,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,4.0,0.0,4.0
4612372940,"Wright township, Tripp County, South Dakota",9,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,72940,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0
4612349940,"Plainview township, Tripp County, South Dakota",29,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,123,49940,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,7.0,13.0,13.0,0.0
461235700,"Black township, Tripp County, South Dakota",54,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,123,5700,46,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,14.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,35.0,15.0,20.0,8.0,8.0,0.0
4612337700,"Lincoln township, Tripp County, South Dakota",61,44.0,7.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,37700,46,7.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,30.0,26.0,4.0,23.0,19.0,4.0,13.0,13.0,0.0,17.0,13.0,4.0,0.0,0.0,0.0,25.0,12.0,13.0,0.0,0.0,0.0,6.0,6.0,0.0
4612313780,"Condon township, Tripp County, South Dakota",33,26.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,123,13780,46,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,7.0
4612362140,"Sully township, Tripp County, South Dakota",16,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,123,62140,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,7.0
4607131620,"Interior town, Jackson County, South Dakota",59,31.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,28.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,071,31620,46,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,9.0,11.0,0.0,0.0,0.0,7.0,4.0,5.0,0.0,0.0,14.0,4.0,10.0,14.0,4.0,10.0,4.0,4.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,9.0,5.0,4.0,20.0,10.0,10.0,16.0,12.0,4.0
4607133180,"Kadoka city, Jackson County, South Dakota",914,456.0,12.0,48.0,38.0,16.0,27.0,5.0,3.0,14.0,12.0,28.0,35.0,8.0,22.0,22.0,24.0,0.0,33.0,7.0,16.0,29.0,16.0,9.0,32.0,458.0,29.0,28.0,45.0,23.0,0.0,16.0,0.0,21.0,7.0,39.0,9.0,13.0,24.0,58.0,24.0,9.0,14.0,12.0,8.0,18.0,17.0,15.0,29.0,071,33180,46,41.0,76.0,83.0,39.0,27.0,21.0,3.0,35.0,19.0,67.0,44.0,21.0,46.0,80.0,48.0,9.0,47.0,19.0,24.0,47.0,33.0,24.0,61.0,239.0,114.0,125.0,198.0,102.0,96.0,117.0,60.0,57.0,122.0,54.0,68.0,172.0,89.0,83.0,111.0,65.0,46.0,184.0,79.0,105.0,208.0,109.0,99.0
4607125520,"Grandview II township, Jackson County, South Dakota",11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,071,25520,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0
4607170700,"Weta township, Jackson County, South Dakota",20,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,70700,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0
4607145800,"Northwest Jackson UT, Jackson County, South Dakota",52,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,21.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,071,45800,46,0.0,0.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,7.0,9.0,9.0,0.0,8.0,0.0,8.0,13.0,13.0,0.0,15.0,9.0,6.0
460714620,"Belvidere town, Jackson County, South Dakota",52,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,3.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,071,4620,46,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,2.0,7.0,2.0,3.0,8.0,0.0,4.0,0.0,0.0,0.0,2.0,7.0,2.0,5.0,7.0,2.0,5.0,2.0,2.0,0.0,5.0,0.0,5.0,7.0,7.0,0.0,12.0,0.0,12.0,20.0,18.0,2.0,6.0,3.0,3.0
4607114220,"Cottonwood town, Jackson County, South Dakota",5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,071,14220,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,2.0
4607131660,"Interior township, Jackson County, South Dakota",33,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,31660,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,24.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4607132780,"Jewett township, Jackson County, South Dakota",0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,32780,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4607159962,"Southwest Jackson UT, Jackson County, South Dakota",1851,945.0,141.0,42.0,111.0,55.0,28.0,9.0,17.0,51.0,51.0,45.0,57.0,24.0,86.0,70.0,39.0,25.0,31.0,11.0,14.0,17.0,7.0,14.0,0.0,906.0,108.0,85.0,77.0,40.0,45.0,21.0,28.0,48.0,42.0,69.0,13.0,60.0,64.0,27.0,51.0,50.0,0.0,26.0,24.0,21.0,7.0,0.0,0.0,071,59962,46,249.0,127.0,188.0,95.0,73.0,30.0,45.0,99.0,93.0,114.0,70.0,84.0,150.0,97.0,90.0,75.0,31.0,37.0,38.0,38.0,14.0,14.0,0.0,659.0,349.0,310.0,410.0,208.0,202.0,376.0,183.0,193.0,283.0,166.0,117.0,454.0,201.0,253.0,304.0,167.0,137.0,293.0,165.0,128.0,141.0,63.0,78.0
4607168340,"Wall township, Jackson County, South Dakota",11,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,071,68340,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,4.0
4607159856,"Southeast Jackson UT, Jackson County, South Dakota",197,99.0,14.0,4.0,2.0,5.0,5.0,0.0,0.0,0.0,4.0,12.0,0.0,13.0,0.0,16.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,98.0,12.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,24.0,4.0,2.0,0.0,9.0,6.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,071,59856,46,26.0,16.0,2.0,9.0,5.0,0.0,0.0,0.0,28.0,16.0,2.0,13.0,9.0,22.0,12.0,10.0,0.0,0.0,0.0,16.0,6.0,0.0,5.0,53.0,25.0,28.0,27.0,11.0,16.0,42.0,18.0,24.0,11.0,7.0,4.0,49.0,21.0,28.0,24.0,13.0,11.0,44.0,28.0,16.0,27.0,12.0,15.0
4609916020,"Dell Rapids township, Minnehaha County, South Dakota",582,302.0,3.0,13.0,47.0,0.0,8.0,0.0,0.0,0.0,3.0,13.0,18.0,22.0,16.0,36.0,8.0,0.0,31.0,4.0,9.0,20.0,42.0,9.0,0.0,280.0,3.0,6.0,15.0,39.0,0.0,0.0,10.0,0.0,3.0,0.0,10.0,31.0,45.0,7.0,25.0,0.0,13.0,2.0,3.0,25.0,36.0,7.0,0.0,099,16020,46,6.0,19.0,62.0,39.0,8.0,0.0,10.0,0.0,6.0,13.0,28.0,53.0,61.0,43.0,33.0,0.0,44.0,6.0,12.0,45.0,78.0,16.0,0.0,126.0,63.0,63.0,120.0,60.0,60.0,25.0,16.0,9.0,101.0,47.0,54.0,37.0,24.0,13.0,142.0,56.0,86.0,120.0,75.0,45.0,157.0,84.0,73.0
4609927580,"Hartford township, Minnehaha County, South Dakota",653,348.0,0.0,40.0,38.0,18.0,0.0,0.0,0.0,107.0,18.0,0.0,0.0,0.0,40.0,0.0,37.0,0.0,0.0,30.0,20.0,0.0,0.0,0.0,0.0,305.0,18.0,30.0,22.0,6.0,0.0,0.0,0.0,51.0,17.0,0.0,0.0,22.0,29.0,0.0,35.0,23.0,16.0,0.0,18.0,0.0,0.0,0.0,18.0,099,27580,46,18.0,70.0,60.0,24.0,0.0,0.0,0.0,158.0,35.0,0.0,0.0,22.0,69.0,0.0,72.0,23.0,16.0,30.0,38.0,0.0,0.0,0.0,18.0,172.0,96.0,76.0,154.0,96.0,58.0,88.0,40.0,48.0,84.0,56.0,28.0,193.0,125.0,68.0,91.0,40.0,51.0,111.0,37.0,74.0,86.0,50.0,36.0
4609930900,"Humboldt town, Minnehaha County, South Dakota",819,406.0,40.0,20.0,14.0,7.0,12.0,8.0,6.0,3.0,35.0,66.0,36.0,19.0,24.0,19.0,23.0,9.0,5.0,11.0,4.0,15.0,18.0,10.0,2.0,413.0,46.0,34.0,48.0,11.0,3.0,0.0,5.0,2.0,26.0,40.0,33.0,34.0,21.0,16.0,21.0,0.0,3.0,22.0,8.0,9.0,13.0,4.0,14.0,099,30900,46,86.0,54.0,62.0,18.0,15.0,8.0,11.0,5.0,61.0,106.0,69.0,53.0,45.0,35.0,44.0,9.0,8.0,33.0,12.0,24.0,31.0,14.0,16.0,220.0,81.0,139.0,134.0,41.0,93.0,140.0,60.0,80.0,80.0,21.0,59.0,206.0,130.0,76.0,167.0,79.0,88.0,96.0,56.0,40.0,130.0,60.0,70.0
4609948220,"Palisade township, Minnehaha County, South Dakota",286,143.0,7.0,12.0,7.0,4.0,0.0,0.0,0.0,0.0,6.0,9.0,17.0,0.0,0.0,8.0,36.0,6.0,11.0,5.0,5.0,0.0,5.0,5.0,0.0,143.0,5.0,26.0,3.0,6.0,0.0,5.0,0.0,0.0,0.0,8.0,11.0,0.0,10.0,10.0,40.0,6.0,0.0,4.0,0.0,0.0,4.0,5.0,0.0,099,48220,46,12.0,38.0,10.0,10.0,0.0,5.0,0.0,0.0,6.0,17.0,28.0,0.0,10.0,18.0,76.0,12.0,11.0,9.0,5.0,0.0,9.0,10.0,0.0,70.0,30.0,40.0,58.0,23.0,35.0,50.0,19.0,31.0,20.0,11.0,9.0,28.0,15.0,13.0,38.0,17.0,21.0,117.0,61.0,56.0,33.0,20.0,13.0
460996820,"Brandon township, Minnehaha County, South Dakota",719,371.0,0.0,20.0,37.0,16.0,14.0,0.0,0.0,0.0,0.0,13.0,18.0,31.0,34.0,25.0,55.0,17.0,37.0,5.0,13.0,23.0,0.0,5.0,8.0,348.0,0.0,36.0,50.0,14.0,0.0,0.0,0.0,7.0,0.0,0.0,20.0,30.0,16.0,59.0,31.0,16.0,14.0,7.0,4.0,25.0,5.0,9.0,5.0,099,6820,46,0.0,56.0,87.0,30.0,14.0,0.0,0.0,7.0,0.0,13.0,38.0,61.0,50.0,84.0,86.0,33.0,51.0,12.0,17.0,48.0,5.0,14.0,13.0,173.0,73.0,100.0,173.0,73.0,100.0,56.0,20.0,36.0,117.0,53.0,64.0,34.0,27.0,7.0,149.0,83.0,66.0,254.0,134.0,120.0,109.0,54.0,55.0
460998660,"Burk township, Minnehaha County, South Dakota",311,160.0,20.0,0.0,0.0,15.0,0.0,0.0,10.0,10.0,0.0,0.0,20.0,0.0,29.0,13.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,151.0,11.0,10.0,20.0,3.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,20.0,9.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,0.0,099,8660,46,31.0,10.0,20.0,18.0,0.0,0.0,10.0,27.0,3.0,0.0,20.0,20.0,38.0,33.0,27.0,10.0,0.0,0.0,0.0,0.0,10.0,26.0,8.0,79.0,35.0,44.0,48.0,15.0,33.0,41.0,20.0,21.0,38.0,15.0,23.0,40.0,20.0,20.0,78.0,49.0,29.0,70.0,38.0,32.0,44.0,18.0,26.0
4609914740,"Crooks city, Minnehaha County, South Dakota",1349,724.0,85.0,80.0,91.0,24.0,10.0,0.0,5.0,5.0,27.0,61.0,85.0,52.0,62.0,26.0,39.0,3.0,22.0,12.0,9.0,12.0,14.0,0.0,0.0,625.0,41.0,43.0,56.0,28.0,8.0,5.0,0.0,20.0,43.0,80.0,64.0,46.0,62.0,33.0,29.0,11.0,17.0,6.0,7.0,5.0,21.0,0.0,0.0,099,14740,46,126.0,123.0,147.0,52.0,18.0,5.0,5.0,25.0,70.0,141.0,149.0,98.0,124.0,59.0,68.0,14.0,39.0,18.0,16.0,17.0,35.0,0.0,0.0,448.0,280.0,168.0,322.0,195.0,127.0,249.0,165.0,84.0,199.0,115.0,84.0,264.0,108.0,156.0,371.0,199.0,172.0,180.0,90.0,90.0,86.0,47.0,39.0
4609925180,"Grand Meadow township, Minnehaha County, South Dakota",401,189.0,0.0,25.0,12.0,0.0,10.0,0.0,0.0,0.0,13.0,9.0,23.0,0.0,9.0,28.0,10.0,0.0,10.0,12.0,19.0,9.0,0.0,0.0,0.0,212.0,0.0,8.0,54.0,0.0,0.0,0.0,8.0,17.0,0.0,9.0,22.0,12.0,10.0,18.0,19.0,0.0,0.0,27.0,8.0,0.0,0.0,0.0,0.0,099,25180,46,0.0,33.0,66.0,0.0,10.0,0.0,8.0,17.0,13.0,18.0,45.0,12.0,19.0,46.0,29.0,0.0,10.0,39.0,27.0,9.0,0.0,0.0,0.0,99.0,37.0,62.0,99.0,37.0,62.0,33.0,25.0,8.0,66.0,12.0,54.0,66.0,32.0,34.0,76.0,32.0,44.0,85.0,48.0,37.0,75.0,40.0,35.0
4609928900,"Highland township, Minnehaha County, South Dakota",253,134.0,0.0,8.0,33.0,8.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,25.0,12.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,119.0,9.0,8.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,099,28900,46,9.0,16.0,71.0,17.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,56.0,12.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,113.0,49.0,64.0,104.0,49.0,55.0,25.0,8.0,17.0,88.0,41.0,47.0,22.0,22.0,0.0,68.0,37.0,31.0,42.0,22.0,20.0,8.0,4.0,4.0
