geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
2911545884,"Marceline township, Linn County, Missouri",2432.0,2414.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115,45884,29,2431.0,1.0
2917513276,"Chariton township, Randolph County, Missouri",219.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,13276,29,219.0,0.0
2917549250,"Moniteau township, Randolph County, Missouri",923.0,917.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,49250,29,923.0,0.0
2917567898,"Silver Creek township, Randolph County, Missouri",523.0,498.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,67898,29,523.0,0.0
2917536044,"Jackson township, Randolph County, Missouri",355.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,36044,29,355.0,0.0
2917574914,"Union township, Randolph County, Missouri",843.0,843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,74914,29,843.0,0.0
2917569122,"South Sugar Creek township, Randolph County, Missouri",7329.0,7176.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,3.0,15.0,18.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,0.0,0.0,0.0,175,69122,29,7265.0,64.0
2917559654,"Prairie township, Randolph County, Missouri",3967.0,3823.0,13.0,0.0,0.0,0.0,23.0,30.0,0.0,0.0,20.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,59654,29,3879.0,88.0
2917565630,"Salt River township, Randolph County, Missouri",381.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,65630,29,381.0,0.0
2906711800,"Cass township, Douglas County, Missouri",349.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,11800,29,349.0,0.0
2906776732,"Walls township, Douglas County, Missouri",235.0,200.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,76732,29,235.0,0.0
2906780710,"Wood township, Douglas County, Missouri",409.0,401.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,80710,29,409.0,0.0
2906761472,"Richland township, Douglas County, Missouri",489.0,489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,61472,29,489.0,0.0
2906724220,"Findley township, Douglas County, Missouri",769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,24220,29,769.0,0.0
2906742716,"Lincoln township, Douglas County, Missouri",403.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,42716,29,403.0,0.0
2906745272,"McMurtrey township, Douglas County, Missouri",415.0,406.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,45272,29,415.0,0.0
2906748206,"Miller township, Douglas County, Missouri",382.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,48206,29,382.0,0.0
290679082,"Brush Creek township, Douglas County, Missouri",368.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,9082,29,365.0,3.0
290678830,"Brown township, Douglas County, Missouri",190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,8830,29,190.0,0.0
290679190,"Bryan township, Douglas County, Missouri",292.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,9190,29,292.0,0.0
290679262,"Buchanan township, Douglas County, Missouri",529.0,434.0,6.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,9262,29,440.0,89.0
2906735756,"Jackson township, Douglas County, Missouri",333.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,35756,29,333.0,0.0
2906745128,"McKinley township, Douglas County, Missouri",200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,45128,29,200.0,0.0
290674654,"Benton township, Douglas County, Missouri",3992.0,3992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,4654,29,3992.0,0.0
2906710846,"Campbell township, Douglas County, Missouri",394.0,380.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,10846,29,380.0,14.0
2906714320,"Clay township, Douglas County, Missouri",274.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,14320,29,274.0,0.0
2906769374,"Spencer township, Douglas County, Missouri",424.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,69374,29,424.0,0.0
290677174,"Boone township, Douglas County, Missouri",824.0,819.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,7174,29,819.0,5.0
2906714968,"Clinton township, Douglas County, Missouri",136.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,14968,29,136.0,0.0
2906713114,"Champion township, Douglas County, Missouri",137.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,13114,29,137.0,0.0
2906769626,"Spring Creek township, Douglas County, Missouri",520.0,520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,69626,29,520.0,0.0
2906777398,"Washington township, Douglas County, Missouri",610.0,610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,77398,29,610.0,0.0
290699532,"Buffalo township, Dunklin County, Missouri",1184.0,1075.0,52.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,7.0,0.0,069,9532,29,1146.0,38.0
2906925804,"Freeborn township, Dunklin County, Missouri",1448.0,1293.0,84.0,63.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,25804,29,1385.0,63.0
2906914338,"Clay township, Dunklin County, Missouri",1565.0,1506.0,45.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,14338,29,1551.0,14.0
2922142392,"Liberty township, Washington County, Missouri",1518.0,1518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,42392,29,1518.0,0.0
2922116066,"Concord township, Washington County, Missouri",2124.0,2063.0,14.0,0.0,40.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,16066,29,2124.0,0.0
2900759474,"Prairie township, Audrain County, Missouri",749.0,746.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,59474,29,749.0,0.0
2900780152,"Wilson township, Audrain County, Missouri",1599.0,1551.0,16.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,80152,29,1599.0,0.0
2900765432,"Saling township, Audrain County, Missouri",1406.0,1018.0,28.0,0.0,0.0,0.0,325.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,65432,29,1371.0,35.0
2900717686,"Cuivre township, Audrain County, Missouri",5220.0,5162.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,16.0,0.0,007,17686,29,5209.0,11.0
2900744210,"Loutre township, Audrain County, Missouri",727.0,712.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,007,44210,29,727.0,0.0
2900765558,"Salt River township, Audrain County, Missouri",8835.0,8521.0,209.0,74.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,65558,29,8761.0,74.0
2900743148,"Linn township, Audrain County, Missouri",532.0,529.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,43148,29,532.0,0.0
2900768744,"South Fork township, Audrain County, Missouri",5108.0,4985.0,38.0,65.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,68744,29,5043.0,65.0
2904353066,"North Galloway township, Christian County, Missouri",3246.0,3223.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,043,53066,29,3238.0,8.0
2904312970,"Chadwick township, Christian County, Missouri",504.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,12970,29,504.0,0.0
2904353147,"North Linn township, Christian County, Missouri",879.0,868.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,53147,29,879.0,0.0
2904369320,"Sparta township, Christian County, Missouri",2721.0,2698.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,043,69320,29,2721.0,0.0
2904378752,"West Finley township, Christian County, Missouri",4396.0,4294.0,44.0,12.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,043,78752,29,4363.0,33.0
2904311878,"Cassidy township, Christian County, Missouri",7430.0,7266.0,28.0,39.0,0.0,0.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,0.0,043,11878,29,7360.0,70.0
2904320746,"East Benton township, Christian County, Missouri",495.0,495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,20746,29,495.0,0.0
2904341006,"Lead Hill township, Christian County, Missouri",165.0,162.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,41006,29,165.0,0.0
2904342968,"Linden township, Christian County, Missouri",1924.0,1924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,42968,29,1924.0,0.0
2904326441,"Garden Grove township, Christian County, Missouri",3319.0,2963.0,256.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,26441,29,3283.0,36.0
2904344858,"McCracken township, Christian County, Missouri",1981.0,1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,44858,29,1981.0,0.0
2904363133,"Rosedale township, Christian County, Missouri",8460.0,8181.0,141.0,28.0,17.0,0.0,17.0,7.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,043,63133,29,8400.0,60.0
290439010,"Bruner township, Christian County, Missouri",756.0,679.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,9010,29,756.0,0.0
2904321041,"East Polk township, Christian County, Missouri",2397.0,2327.0,60.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,21041,29,2397.0,0.0
2904375104,"Union Chapel township, Christian County, Missouri",9072.0,9001.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,043,75104,29,9051.0,21.0
2904378550,"West Benton township, Christian County, Missouri",644.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,78550,29,644.0,0.0
2904378954,"West Polk township, Christian County, Missouri",861.0,855.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,78954,29,861.0,0.0
2904353341,"Northview township, Christian County, Missouri",6692.0,6506.0,97.0,0.0,0.0,0.0,32.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,53341,29,6692.0,0.0
2904366656,"Seneca township, Christian County, Missouri",122.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,66656,29,122.0,0.0
2904368948,"South Linn township, Christian County, Missouri",171.0,160.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,68948,29,171.0,0.0
2906974608,"Union township, Dunklin County, Missouri",3850.0,3793.0,31.0,0.0,9.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,74608,29,3850.0,0.0
2906932554,"Holcomb township, Dunklin County, Missouri",1190.0,1130.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,32554,29,1179.0,11.0
2906934390,"Independence township, Dunklin County, Missouri",11700.0,10930.0,501.0,181.0,0.0,0.0,65.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,34390,29,11519.0,181.0
2906916696,"Cotton Hill township, Dunklin County, Missouri",5176.0,5072.0,44.0,42.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,16696,29,5134.0,42.0
2906965252,"Salem township, Dunklin County, Missouri",2583.0,2015.0,292.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,65252,29,2307.0,276.0
2907110630,"Calvey township, Franklin County, Missouri",4940.0,4914.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,10630,29,4940.0,0.0
2907144714,"Lyon township, Franklin County, Missouri",3789.0,3724.0,16.0,0.0,19.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,44714,29,3789.0,0.0
2907147396,"Meramec township, Franklin County, Missouri",8501.0,8440.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,071,47396,29,8499.0,2.0
290716796,"Boeuf township, Franklin County, Missouri",2345.0,2258.0,23.0,35.0,0.0,4.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,071,6796,29,2301.0,44.0
2907151932,"New Haven township, Franklin County, Missouri",1935.0,1796.0,52.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,13.0,071,51932,29,1863.0,72.0
290716958,"Boles township, Franklin County, Missouri",17595.0,17378.0,76.0,38.0,13.0,0.0,17.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,071,6958,29,17557.0,38.0
2907112754,"Central township, Franklin County, Missouri",12371.0,12020.0,125.0,15.0,17.0,0.0,41.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,78.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,071,12754,29,12248.0,123.0
290717192,"Boone township, Franklin County, Missouri",5149.0,5064.0,43.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,7192,29,5119.0,30.0
2907159528,"Prairie township, Franklin County, Missouri",3409.0,3337.0,12.0,0.0,7.0,0.0,16.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,59528,29,3372.0,37.0
2907164496,"St. Johns township, Franklin County, Missouri",4606.0,4480.0,39.0,0.0,17.0,0.0,23.0,13.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,64496,29,4559.0,47.0
2907177434,"Washington township, Franklin County, Missouri",13076.0,12486.0,253.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,19.0,0.0,0.0,0.0,0.0,105.0,70.0,0.0,0.0,0.0,13.0,19.0,16.0,14.0,0.0,071,77434,29,12941.0,135.0
2907174644,"Union township, Franklin County, Missouri",18437.0,18128.0,28.0,45.0,0.0,0.0,13.0,36.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,071,74644,29,18356.0,81.0
2908318748,"Deepwater township, Henry County, Missouri",528.0,522.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,18748,29,528.0,0.0
2908367088,"Shawnee township, Henry County, Missouri",513.0,502.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,67088,29,508.0,5.0
2908318784,"Deer Creek township, Henry County, Missouri",317.0,314.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,18784,29,317.0,0.0
2908376624,"Walker township, Henry County, Missouri",223.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,76624,29,223.0,0.0
2908332860,"Honey Creek township, Henry County, Missouri",305.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,32860,29,305.0,0.0
290835392,"Big Creek township, Henry County, Missouri",199.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,5392,29,199.0,0.0
2908315004,"Clinton township, Henry County, Missouri",7997.0,7700.0,184.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,15004,29,7936.0,61.0
2908372592,"Tebo township, Henry County, Missouri",543.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,72592,29,543.0,0.0
2908323482,"Fairview township, Henry County, Missouri",691.0,661.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,23482,29,691.0,0.0
2908355136,"Osage township, Henry County, Missouri",684.0,678.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,55136,29,684.0,0.0
2908370018,"Springfield township, Henry County, Missouri",231.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,70018,29,231.0,0.0
290835140,"Bethlehem township, Henry County, Missouri",819.0,802.0,7.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,5140,29,819.0,0.0
2908341384,"Leesville township, Henry County, Missouri",1243.0,1230.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,41384,29,1243.0,0.0
290833736,"Bear Creek township, Henry County, Missouri",179.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,3736,29,179.0,0.0
