geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
3110714205,"Eastern township, Knox County, Nebraska",131.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,17.0,22.0,13.0,7.0,5.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0,3.0,28.0,4.0,7.0,0.0,107,14205,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,22.0,25.0,41.0,11.0,12.0,0.0,0.0,0.0,0.0,32.0,17.0,15.0,23.0,12.0,11.0,64.0,25.0,39.0
3110724600,"Jefferson township, Knox County, Nebraska",105.0,52.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,13.0,10.0,0.0,0.0,0.0,0.0,107,24600,31,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,59.0,0.0,13.0,19.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
3110710075,"Columbia township, Knox County, Nebraska",71.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,7.0,11.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,3.0,7.0,9.0,2.0,0.0,0.0,107,10075,31,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,25.0,0.0,7.0,14.0,20.0,2.0,0.0,0.0,3.0,0.0,3.0,7.0,4.0,3.0,2.0,0.0,2.0,22.0,11.0,11.0
3110713330,"Dolphin township, Knox County, Nebraska",124.0,64.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,16.0,28.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,44.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,107,13330,31,5.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,55.0,16.0,37.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,2.0,53.0,44.0,9.0,5.0,0.0,5.0,5.0,0.0,5.0
3116392167,"North Loup City precinct, Sherman County, Nebraska",450.0,209.0,0.0,0.0,4.0,8.0,2.0,0.0,0.0,6.0,73.0,11.0,21.0,29.0,43.0,12.0,0.0,0.0,241.0,4.0,0.0,0.0,9.0,0.0,3.0,4.0,0.0,83.0,31.0,30.0,15.0,53.0,6.0,3.0,0.0,163,92167,31,4.0,0.0,4.0,17.0,2.0,3.0,4.0,6.0,156.0,42.0,51.0,44.0,96.0,18.0,3.0,0.0,40.0,20.0,20.0,93.0,32.0,61.0,21.0,12.0,9.0,117.0,55.0,62.0
3116392777,"Rockville precinct, Sherman County, Nebraska",268.0,134.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,45.0,26.0,23.0,8.0,2.0,16.0,0.0,0.0,134.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,28.0,22.0,25.0,23.0,25.0,0.0,0.0,0.0,163,92777,31,2.0,0.0,0.0,0.0,0.0,6.0,11.0,6.0,73.0,48.0,48.0,31.0,27.0,16.0,0.0,0.0,25.0,14.0,11.0,96.0,49.0,47.0,16.0,16.0,0.0,43.0,18.0,25.0
3116392992,"South Loup City precinct, Sherman County, Nebraska",367.0,161.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,57.0,9.0,50.0,15.0,20.0,0.0,4.0,0.0,206.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,9.0,85.0,30.0,9.0,27.0,28.0,6.0,5.0,0.0,163,92992,31,3.0,0.0,0.0,10.0,0.0,0.0,0.0,9.0,142.0,39.0,59.0,42.0,48.0,6.0,9.0,0.0,22.0,6.0,16.0,98.0,59.0,39.0,15.0,4.0,11.0,63.0,24.0,39.0
3105590505,"Chicago precinct, Douglas County, Nebraska",20213.0,9702.0,38.0,0.0,0.0,0.0,25.0,0.0,20.0,0.0,1204.0,428.0,1379.0,667.0,4160.0,1239.0,364.0,178.0,10511.0,18.0,0.0,0.0,6.0,7.0,40.0,6.0,6.0,1068.0,622.0,1564.0,654.0,4305.0,1624.0,324.0,267.0,055,90505,31,56.0,0.0,0.0,6.0,32.0,40.0,26.0,6.0,2272.0,1050.0,2943.0,1321.0,8465.0,2863.0,688.0,445.0,166.0,83.0,83.0,3993.0,1807.0,2186.0,3996.0,1781.0,2215.0,12461.0,5941.0,6520.0
3105591000,"Florence precinct, Douglas County, Nebraska",1202.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,182.0,43.0,78.0,50.0,116.0,19.0,33.0,21.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,117.0,105.0,20.0,118.0,102.0,0.0,10.0,055,91000,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,360.0,160.0,183.0,70.0,234.0,121.0,33.0,31.0,10.0,10.0,0.0,343.0,121.0,222.0,185.0,73.0,112.0,419.0,189.0,230.0
3105593360,"Waterloo precinct, Douglas County, Nebraska",2232.0,1115.0,1.0,0.0,0.0,0.0,2.0,14.0,9.0,5.0,261.0,56.0,255.0,85.0,224.0,105.0,61.0,37.0,1117.0,2.0,0.0,0.0,0.0,7.0,2.0,15.0,6.0,206.0,72.0,266.0,88.0,252.0,115.0,56.0,30.0,055,93360,31,3.0,0.0,0.0,0.0,9.0,16.0,24.0,11.0,467.0,128.0,521.0,173.0,476.0,220.0,117.0,67.0,63.0,31.0,32.0,649.0,311.0,338.0,404.0,203.0,201.0,880.0,427.0,453.0
3105593240,"Union precinct, Douglas County, Nebraska",7366.0,3328.0,46.0,10.0,0.0,0.0,0.0,49.0,34.0,16.0,922.0,287.0,520.0,363.0,702.0,313.0,31.0,35.0,4038.0,63.0,0.0,37.0,58.0,0.0,44.0,14.0,18.0,793.0,246.0,651.0,406.0,1055.0,546.0,66.0,41.0,055,93240,31,109.0,10.0,37.0,58.0,0.0,93.0,48.0,34.0,1715.0,533.0,1171.0,769.0,1757.0,859.0,97.0,76.0,389.0,155.0,234.0,1704.0,807.0,897.0,1032.0,379.0,653.0,2789.0,1081.0,1708.0
3105591535,"Jefferson precinct, Douglas County, Nebraska",10080.0,4807.0,38.0,3.0,22.0,32.0,28.0,2.0,10.0,26.0,576.0,200.0,855.0,385.0,1812.0,581.0,136.0,101.0,5273.0,29.0,0.0,0.0,34.0,0.0,18.0,36.0,34.0,745.0,314.0,740.0,444.0,1974.0,715.0,110.0,80.0,055,91535,31,67.0,3.0,22.0,66.0,28.0,20.0,46.0,60.0,1321.0,514.0,1595.0,829.0,3786.0,1296.0,246.0,181.0,312.0,161.0,151.0,2109.0,1055.0,1054.0,1723.0,818.0,905.0,5509.0,2630.0,2879.0
3105591990,"Millard precinct, Douglas County, Nebraska",1596.0,789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,59.0,118.0,36.0,255.0,181.0,31.0,50.0,807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,35.0,81.0,53.0,320.0,174.0,20.0,42.0,055,91990,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,94.0,199.0,89.0,575.0,355.0,51.0,92.0,0.0,0.0,0.0,293.0,177.0,116.0,498.0,262.0,236.0,1073.0,517.0,556.0
3105592237,"Omaha city, Douglas County, Nebraska",301097.0,146954.0,2527.0,1291.0,2706.0,2050.0,2125.0,2558.0,2823.0,2319.0,33675.0,8871.0,24012.0,10239.0,33289.0,10577.0,5282.0,2610.0,154143.0,2927.0,1512.0,1970.0,1584.0,1899.0,2018.0,2636.0,2014.0,34043.0,11149.0,24884.0,11979.0,35999.0,14596.0,3140.0,1793.0,055,92237,31,5454.0,2803.0,4676.0,3634.0,4024.0,4576.0,5459.0,4333.0,67718.0,20020.0,48896.0,22218.0,69288.0,25173.0,8422.0,4403.0,34959.0,18399.0,16560.0,68916.0,32883.0,36033.0,37998.0,18469.0,19529.0,107286.0,51758.0,55528.0
3105590735,"Douglas precinct, Douglas County, Nebraska",5295.0,2437.0,0.0,0.0,40.0,36.0,25.0,33.0,37.0,26.0,633.0,152.0,463.0,236.0,575.0,161.0,20.0,0.0,2858.0,26.0,5.0,19.0,6.0,97.0,8.0,51.0,59.0,712.0,318.0,365.0,254.0,717.0,157.0,38.0,26.0,055,90735,31,26.0,5.0,59.0,42.0,122.0,41.0,88.0,85.0,1345.0,470.0,828.0,490.0,1292.0,318.0,58.0,26.0,468.0,197.0,271.0,1298.0,615.0,683.0,402.0,181.0,221.0,1694.0,756.0,938.0
3105591880,"McArdle precinct, Douglas County, Nebraska",4759.0,2086.0,0.0,6.0,0.0,8.0,0.0,0.0,18.0,44.0,451.0,110.0,243.0,132.0,807.0,177.0,36.0,54.0,2673.0,10.0,0.0,0.0,0.0,0.0,14.0,9.0,32.0,402.0,449.0,255.0,206.0,1007.0,233.0,21.0,35.0,055,91880,31,10.0,6.0,0.0,8.0,0.0,14.0,27.0,76.0,853.0,559.0,498.0,338.0,1814.0,410.0,57.0,89.0,141.0,76.0,65.0,1057.0,353.0,704.0,556.0,267.0,289.0,2370.0,1074.0,1296.0
3105592395,"Platte Valley precinct, Douglas County, Nebraska",2050.0,870.0,4.0,0.0,0.0,31.0,0.0,6.0,8.0,22.0,208.0,65.0,263.0,30.0,119.0,76.0,24.0,14.0,1180.0,0.0,0.0,0.0,28.0,6.0,18.0,17.0,32.0,374.0,108.0,259.0,74.0,166.0,72.0,6.0,20.0,055,92395,31,4.0,0.0,0.0,59.0,6.0,24.0,25.0,54.0,582.0,173.0,522.0,104.0,285.0,148.0,30.0,34.0,172.0,71.0,101.0,695.0,328.0,367.0,212.0,114.0,98.0,497.0,233.0,264.0
3105590875,"Elkhorn precinct, Douglas County, Nebraska",947.0,487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,34.0,135.0,55.0,97.0,50.0,29.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,24.0,81.0,32.0,197.0,23.0,8.0,0.0,055,90875,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,58.0,216.0,87.0,294.0,73.0,37.0,0.0,0.0,0.0,0.0,274.0,169.0,105.0,110.0,79.0,31.0,404.0,176.0,228.0
3114790120,"Barada precinct, Richardson County, Nebraska",115.0,66.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,35.0,0.0,11.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,11.0,3.0,20.0,0.0,7.0,0.0,0.0,0.0,147,90120,31,0.0,0.0,0.0,0.0,8.0,7.0,1.0,0.0,23.0,3.0,55.0,0.0,18.0,0.0,0.0,0.0,16.0,8.0,8.0,58.0,35.0,23.0,0.0,0.0,0.0,18.0,11.0,7.0
3114792845,"Salem precinct, Richardson County, Nebraska",124.0,59.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,10.0,13.0,13.0,12.0,1.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,2.0,23.0,1.0,3.0,6.0,5.0,9.0,0.0,0.0,147,92845,31,0.0,0.0,5.0,0.0,9.0,12.0,0.0,12.0,36.0,14.0,15.0,7.0,5.0,9.0,0.0,0.0,38.0,20.0,18.0,29.0,25.0,4.0,9.0,0.0,9.0,14.0,0.0,14.0
3114793040,"Speiser precinct, Richardson County, Nebraska",68.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,5.0,0.0,0.0,0.0,147,93040,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14.0,8.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,22.0,0.0,0.0,0.0,24.0,19.0,5.0
3114790973,"Falls City city, Richardson County, Nebraska",2890.0,1354.0,0.0,0.0,0.0,26.0,61.0,4.0,16.0,13.0,624.0,48.0,188.0,148.0,175.0,51.0,0.0,0.0,1536.0,0.0,0.0,0.0,19.0,0.0,41.0,35.0,0.0,501.0,123.0,288.0,178.0,288.0,63.0,0.0,0.0,147,90973,31,0.0,0.0,0.0,45.0,61.0,45.0,51.0,13.0,1125.0,171.0,476.0,326.0,463.0,114.0,0.0,0.0,215.0,120.0,95.0,647.0,236.0,411.0,114.0,51.0,63.0,577.0,226.0,351.0
3114791485,"Humboldt precinct, Richardson County, Nebraska",120.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,16.0,20.0,7.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,0.0,18.0,22.0,0.0,0.0,0.0,147,91485,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,16.0,38.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,4.0,0.0,0.0,0.0,29.0,7.0,22.0
3114792220,"Ohio precinct, Richardson County, Nebraska",264.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,7.0,43.0,18.0,0.0,12.0,0.0,11.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,38.0,16.0,19.0,0.0,10.0,0.0,147,92220,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,7.0,81.0,34.0,19.0,12.0,10.0,11.0,0.0,0.0,0.0,88.0,50.0,38.0,33.0,23.0,10.0,52.0,23.0,29.0
3114792090,"Nemaha precinct, Richardson County, Nebraska",58.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,147,92090,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
3114790975,"Falls City precinct, Richardson County, Nebraska",169.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,147,90975,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,30.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,38.0,0.0,38.0
3114793440,"West Muddy precinct, Richardson County, Nebraska",199.0,96.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,31.0,7.0,17.0,6.0,25.0,5.0,0.0,0.0,103.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,31.0,12.0,20.0,4.0,18.0,10.0,0.0,0.0,147,93440,31,4.0,0.0,0.0,5.0,0.0,1.0,1.0,2.0,62.0,19.0,37.0,10.0,43.0,15.0,0.0,0.0,13.0,5.0,8.0,56.0,24.0,32.0,15.0,5.0,10.0,58.0,30.0,28.0
3114790810,"East Muddy precinct, Richardson County, Nebraska",183.0,88.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,6.0,26.0,14.0,5.0,15.0,14.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,42.0,5.0,11.0,3.0,17.0,5.0,0.0,0.0,147,90810,31,0.0,0.0,2.0,2.0,2.0,10.0,4.0,6.0,68.0,19.0,16.0,18.0,31.0,5.0,0.0,0.0,26.0,14.0,12.0,35.0,19.0,16.0,5.0,0.0,5.0,36.0,14.0,22.0
3114792455,"Porter precinct, Richardson County, Nebraska",77.0,30.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,11.0,0.0,18.0,0.0,0.0,0.0,147,92455,31,8.0,0.0,0.0,6.0,0.0,0.0,0.0,10.0,8.0,0.0,18.0,6.0,21.0,0.0,0.0,0.0,24.0,14.0,10.0,18.0,7.0,11.0,0.0,0.0,0.0,21.0,3.0,18.0
3114791230,"Grant precinct, Richardson County, Nebraska",166.0,93.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,43.0,4.0,2.0,12.0,9.0,17.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,16.0,16.0,2.0,17.0,12.0,2.0,0.0,0.0,147,91230,31,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,59.0,20.0,4.0,29.0,21.0,19.0,0.0,0.0,14.0,6.0,8.0,24.0,6.0,18.0,19.0,17.0,2.0,40.0,26.0,14.0
3114791483,"Humboldt city, Richardson County, Nebraska",695.0,330.0,0.0,0.0,0.0,4.0,3.0,2.0,25.0,8.0,141.0,29.0,43.0,35.0,28.0,9.0,3.0,0.0,365.0,0.0,0.0,0.0,4.0,5.0,0.0,9.0,5.0,141.0,37.0,67.0,40.0,34.0,17.0,2.0,4.0,147,91483,31,0.0,0.0,0.0,8.0,8.0,2.0,34.0,13.0,282.0,66.0,110.0,75.0,62.0,26.0,5.0,4.0,65.0,42.0,23.0,176.0,72.0,104.0,35.0,12.0,23.0,97.0,40.0,57.0
3114792805,"Rulo precinct, Richardson County, Nebraska",199.0,121.0,0.0,0.0,0.0,8.0,4.0,7.0,8.0,0.0,53.0,18.0,1.0,12.0,0.0,3.0,0.0,7.0,78.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,25.0,17.0,19.0,3.0,5.0,3.0,0.0,0.0,147,92805,31,0.0,0.0,0.0,8.0,6.0,7.0,8.0,4.0,78.0,35.0,20.0,15.0,5.0,6.0,0.0,7.0,33.0,27.0,6.0,55.0,19.0,36.0,13.0,10.0,3.0,18.0,10.0,8.0
3114791025,"Franklin precinct, Richardson County, Nebraska",89.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,0.0,12.0,22.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,147,91025,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,0.0,24.0,33.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,11.0
3107190422,"Burwell city, Garfield County, Nebraska",886.0,415.0,2.0,0.0,0.0,7.0,2.0,11.0,3.0,0.0,159.0,32.0,66.0,69.0,46.0,9.0,5.0,4.0,471.0,2.0,0.0,0.0,15.0,0.0,3.0,2.0,0.0,158.0,27.0,132.0,43.0,72.0,15.0,0.0,2.0,071,90422,31,4.0,0.0,0.0,22.0,2.0,14.0,5.0,0.0,317.0,59.0,198.0,112.0,118.0,24.0,5.0,6.0,47.0,25.0,22.0,257.0,98.0,159.0,35.0,18.0,17.0,153.0,64.0,89.0
3107190755,"Dry Cedar precinct, Garfield County, Nebraska",79.0,39.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,14.0,0.0,0.0,0.0,0.0,0.0,071,90755,31,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,19.0,32.0,24.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,56.0,20.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
3107191390,"Highland precinct, Garfield County, Nebraska",11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,071,91390,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0
3107192775,"Rockford precinct, Garfield County, Nebraska",221.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,5.0,28.0,26.0,18.0,22.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,11.0,8.0,12.0,32.0,4.0,0.0,0.0,071,92775,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,16.0,36.0,38.0,50.0,26.0,0.0,0.0,4.0,4.0,0.0,52.0,33.0,19.0,26.0,22.0,4.0,76.0,40.0,36.0
3107192785,"Roosevelt precinct, Garfield County, Nebraska",3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,071,92785,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3107191620,"Kinkaid precinct, Garfield County, Nebraska",15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,071,91620,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,15.0,9.0,6.0
3107191980,"Midvale precinct, Garfield County, Nebraska",44.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0,8.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,071,91980,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,10.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,13.0,10.0,3.0,8.0,8.0,0.0,13.0,8.0,5.0
3107193515,"Willow Springs precinct, Garfield County, Nebraska",115.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,5.0,8.0,8.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,0.0,3.0,13.0,0.0,0.0,0.0,071,93515,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,17.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,13.0,12.0,0.0,0.0,0.0,13.0,0.0,13.0
3107190930,"Erina precinct, Garfield County, Nebraska",26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,071,90930,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3111790585,"Cottonwood precinct, McPherson County, Nebraska",26.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,117,90585,31,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,9.0,6.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,9.0,2.0,7.0
3111793220,"Tryon precinct, McPherson County, Nebraska",105.0,47.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,19.0,2.0,14.0,7.0,3.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,9.0,5.0,21.0,8.0,2.0,0.0,0.0,0.0,117,93220,31,0.0,0.0,0.0,0.0,6.0,2.0,7.0,0.0,28.0,7.0,35.0,15.0,5.0,0.0,0.0,0.0,15.0,2.0,13.0,42.0,16.0,26.0,0.0,0.0,0.0,5.0,3.0,2.0
3111791280,"Hall precinct, McPherson County, Nebraska",30.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,117,91280,31,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,9.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,8.0,0.0,8.0,0.0,0.0,0.0,5.0,1.0,4.0
3111791710,"Lemley precinct, McPherson County, Nebraska",78.0,42.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,8.0,14.0,0.0,5.0,7.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,7.0,8.0,0.0,0.0,0.0,117,91710,31,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,8.0,19.0,7.0,13.0,7.0,0.0,0.0,3.0,3.0,0.0,27.0,22.0,5.0,7.0,7.0,0.0,20.0,12.0,8.0
