geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
4700790388,"District 3, Bledsoe County, Tennessee",813.0,674.0,139.0,007,90388,47
4700790578,"District 4, Bledsoe County, Tennessee",633.0,260.0,373.0,007,90578,47
4718994560,"District 24, Wilson County, Tennessee",1616.0,924.0,692.0,189,94560,47
4718994750,"District 25, Wilson County, Tennessee",1678.0,1601.0,77.0,189,94750,47
4700190002,"District 1, Anderson County, Tennessee",3629.0,2982.0,647.0,001,90002,47
4700190192,"District 2, Anderson County, Tennessee",4287.0,2382.0,1905.0,001,90192,47
4700190382,"District 3, Anderson County, Tennessee",3606.0,2846.0,760.0,001,90382,47
4700190572,"District 4, Anderson County, Tennessee",3294.0,2371.0,923.0,001,90572,47
4700190762,"District 5, Anderson County, Tennessee",3629.0,2890.0,739.0,001,90762,47
4700190952,"District 6, Anderson County, Tennessee",2893.0,1489.0,1404.0,001,90952,47
4700191142,"District 7, Anderson County, Tennessee",2940.0,2162.0,778.0,001,91142,47
4700191332,"District 8, Anderson County, Tennessee",3413.0,2326.0,1087.0,001,91332,47
4700390004,"District 1, Bedford County, Tennessee",1479.0,1288.0,191.0,003,90004,47
4700390194,"District 2, Bedford County, Tennessee",1772.0,1444.0,328.0,003,90194,47
4700390384,"District 3, Bedford County, Tennessee",1929.0,1655.0,274.0,003,90384,47
4700390574,"District 4, Bedford County, Tennessee",1904.0,1534.0,370.0,003,90574,47
4700390764,"District 5, Bedford County, Tennessee",1812.0,1594.0,218.0,003,90764,47
4700390954,"District 6, Bedford County, Tennessee",1237.0,550.0,687.0,003,90954,47
4700391144,"District 7, Bedford County, Tennessee",1269.0,754.0,515.0,003,91144,47
4700391334,"District 8, Bedford County, Tennessee",1404.0,710.0,694.0,003,91334,47
4710790488,"District 3, McMinn County, Tennessee",3572.0,2806.0,766.0,107,90488,47
4710790678,"District 4, McMinn County, Tennessee",3738.0,3013.0,725.0,107,90678,47
4710790868,"District 5, McMinn County, Tennessee",3845.0,3096.0,749.0,107,90868,47
4710990110,"District 1, McNairy County, Tennessee",1271.0,1002.0,269.0,109,90110,47
4710990300,"District 2, McNairy County, Tennessee",1302.0,970.0,332.0,109,90300,47
4703795700,"District 30, Davidson County, Tennessee",2748.0,1646.0,1102.0,037,95700,47
4703795890,"District 31, Davidson County, Tennessee",5709.0,4184.0,1525.0,037,95890,47
4703796080,"District 32, Davidson County, Tennessee",3633.0,1020.0,2613.0,037,96080,47
4714993190,"District 17, Rutherford County, Tennessee",2264.0,564.0,1700.0,149,93190,47
4714993380,"District 18, Rutherford County, Tennessee",3338.0,2038.0,1300.0,149,93380,47
4714993570,"District 19, Rutherford County, Tennessee",4155.0,3269.0,886.0,149,93570,47
4714993760,"District 20, Rutherford County, Tennessee",4665.0,3430.0,1235.0,149,93760,47
4714993950,"District 21, Rutherford County, Tennessee",3660.0,2332.0,1328.0,149,93950,47
4715190152,"District 1, Scott County, Tennessee",1112.0,881.0,231.0,151,90152,47
4715190342,"District 2, Scott County, Tennessee",1053.0,773.0,280.0,151,90342,47
4715190532,"District 3, Scott County, Tennessee",1150.0,713.0,437.0,151,90532,47
4705591006,"District 6, Giles County, Tennessee",908.0,417.0,491.0,055,91006,47
4715190722,"District 4, Scott County, Tennessee",1017.0,772.0,245.0,151,90722,47
4705790058,"District 1, Grainger County, Tennessee",1782.0,1338.0,444.0,057,90058,47
4705590816,"District 5, Giles County, Tennessee",1433.0,1220.0,213.0,055,90816,47
4705591196,"District 7, Giles County, Tennessee",1421.0,681.0,740.0,055,91196,47
4705790248,"District 2, Grainger County, Tennessee",1774.0,1247.0,527.0,057,90248,47
4705990060,"District 1, Greene County, Tennessee",3696.0,2760.0,936.0,059,90060,47
4705790438,"District 3, Grainger County, Tennessee",1836.0,1446.0,390.0,057,90438,47
4705790628,"District 4, Grainger County, Tennessee",1393.0,1161.0,232.0,057,90628,47
4705790818,"District 5, Grainger County, Tennessee",1965.0,1695.0,270.0,057,90818,47
4705990250,"District 2, Greene County, Tennessee",4312.0,3467.0,845.0,059,90250,47
4705990440,"District 3, Greene County, Tennessee",3175.0,2156.0,1019.0,059,90440,47
4705990630,"District 4, Greene County, Tennessee",3521.0,2663.0,858.0,059,90630,47
4705990820,"District 5, Greene County, Tennessee",3996.0,3102.0,894.0,059,90820,47
4705991010,"District 6, Greene County, Tennessee",3835.0,2929.0,906.0,059,91010,47
4705991200,"District 7, Greene County, Tennessee",3510.0,2207.0,1303.0,059,91200,47
4706190062,"District 1, Grundy County, Tennessee",1259.0,1029.0,230.0,061,90062,47
4706190252,"District 2, Grundy County, Tennessee",1397.0,1151.0,246.0,061,90252,47
4706190442,"District 3, Grundy County, Tennessee",1253.0,783.0,470.0,061,90442,47
4706390064,"District 1, Hamblen County, Tennessee",1023.0,521.0,502.0,063,90064,47
4706390254,"District 2, Hamblen County, Tennessee",1114.0,584.0,530.0,063,90254,47
4706390444,"District 3, Hamblen County, Tennessee",1478.0,974.0,504.0,063,90444,47
4706390634,"District 4, Hamblen County, Tennessee",1034.0,573.0,461.0,063,90634,47
4706390824,"District 5, Hamblen County, Tennessee",1440.0,1027.0,413.0,063,90824,47
4706391014,"District 6, Hamblen County, Tennessee",1458.0,1052.0,406.0,063,91014,47
4706391204,"District 7, Hamblen County, Tennessee",1700.0,1154.0,546.0,063,91204,47
4706391394,"District 8, Hamblen County, Tennessee",1678.0,1338.0,340.0,063,91394,47
4706391584,"District 9, Hamblen County, Tennessee",1826.0,1290.0,536.0,063,91584,47
4703796270,"District 33, Davidson County, Tennessee",3744.0,3348.0,396.0,037,96270,47
4703796460,"District 34, Davidson County, Tennessee",6845.0,5718.0,1127.0,037,96460,47
4706391964,"District 11, Hamblen County, Tennessee",1609.0,959.0,650.0,063,91964,47
4703796650,"District 35, Davidson County, Tennessee",5873.0,5437.0,436.0,037,96650,47
4703990040,"District 1, Decatur County, Tennessee",479.0,448.0,31.0,039,90040,47
4706391774,"District 10, Hamblen County, Tennessee",1720.0,1491.0,229.0,063,91774,47
4706392154,"District 12, Hamblen County, Tennessee",1537.0,1219.0,318.0,063,92154,47
4706392344,"District 13, Hamblen County, Tennessee",1730.0,1516.0,214.0,063,92344,47
4706392534,"District 14, Hamblen County, Tennessee",1331.0,1043.0,288.0,063,92534,47
4706590066,"District 1, Hamilton County, Tennessee",13454.0,10886.0,2568.0,065,90066,47
4706590256,"District 2, Hamilton County, Tennessee",13143.0,9223.0,3920.0,065,90256,47
4706590446,"District 3, Hamilton County, Tennessee",14428.0,11379.0,3049.0,065,90446,47
4706590636,"District 4, Hamilton County, Tennessee",4231.0,2390.0,1841.0,065,90636,47
4706590826,"District 5, Hamilton County, Tennessee",5783.0,3741.0,2042.0,065,90826,47
4706591016,"District 6, Hamilton County, Tennessee",12202.0,6933.0,5269.0,065,91016,47
4706591206,"District 7, Hamilton County, Tennessee",12681.0,9861.0,2820.0,065,91206,47
4706591396,"District 8, Hamilton County, Tennessee",13316.0,7991.0,5325.0,065,91396,47
4706591586,"District 9, Hamilton County, Tennessee",14550.0,12383.0,2167.0,065,91586,47
4706790068,"District 1, Hancock County, Tennessee",402.0,380.0,22.0,067,90068,47
4706790258,"District 2, Hancock County, Tennessee",288.0,248.0,40.0,067,90258,47
4715390154,"District 1, Sequatchie County, Tennessee",602.0,545.0,57.0,153,90154,47
4715190912,"District 5, Scott County, Tennessee",1214.0,926.0,288.0,151,90912,47
4715191102,"District 6, Scott County, Tennessee",1325.0,646.0,679.0,151,91102,47
4711390114,"District 1, Madison County, Tennessee",564.0,244.0,320.0,113,90114,47
4711390304,"District 2, Madison County, Tennessee",2440.0,1818.0,622.0,113,90304,47
4711390494,"District 3, Madison County, Tennessee",1740.0,1283.0,457.0,113,90494,47
4711390684,"District 4, Madison County, Tennessee",3283.0,2026.0,1257.0,113,90684,47
4711390874,"District 5, Madison County, Tennessee",1088.0,846.0,242.0,113,90874,47
4711391064,"District 6, Madison County, Tennessee",2275.0,1617.0,658.0,113,91064,47
4711391254,"District 7, Madison County, Tennessee",1384.0,841.0,543.0,113,91254,47
4703191172,"District 7, Coffee County, Tennessee",865.0,620.0,245.0,031,91172,47
4703190602,"District 4, Coffee County, Tennessee",817.0,569.0,248.0,031,90602,47
4703190792,"District 5, Coffee County, Tennessee",961.0,842.0,119.0,031,90792,47
4703190982,"District 6, Coffee County, Tennessee",885.0,684.0,201.0,031,90982,47
4703191362,"District 8, Coffee County, Tennessee",805.0,713.0,92.0,031,91362,47
4703191552,"District 9, Coffee County, Tennessee",979.0,786.0,193.0,031,91552,47
4703191742,"District 10, Coffee County, Tennessee",962.0,785.0,177.0,031,91742,47
4703191932,"District 11, Coffee County, Tennessee",916.0,806.0,110.0,031,91932,47
4703192122,"District 12, Coffee County, Tennessee",1160.0,941.0,219.0,031,92122,47
4703192312,"District 13, Coffee County, Tennessee",795.0,721.0,74.0,031,92312,47
4703193072,"District 17, Coffee County, Tennessee",974.0,420.0,554.0,031,93072,47
4703192502,"District 14, Coffee County, Tennessee",1063.0,814.0,249.0,031,92502,47
4703192692,"District 15, Coffee County, Tennessee",1079.0,852.0,227.0,031,92692,47
4703192882,"District 16, Coffee County, Tennessee",825.0,734.0,91.0,031,92882,47
4703193262,"District 18, Coffee County, Tennessee",1108.0,382.0,726.0,031,93262,47
4703193452,"District 19, Coffee County, Tennessee",881.0,290.0,591.0,031,93452,47
4703193642,"District 20, Coffee County, Tennessee",781.0,644.0,137.0,031,93642,47
4703193832,"District 21, Coffee County, Tennessee",1313.0,990.0,323.0,031,93832,47
4703390034,"District 1, Crockett County, Tennessee",409.0,320.0,89.0,033,90034,47
4703390224,"District 2, Crockett County, Tennessee",443.0,365.0,78.0,033,90224,47
4703390414,"District 3, Crockett County, Tennessee",337.0,256.0,81.0,033,90414,47
4703390604,"District 4, Crockett County, Tennessee",537.0,455.0,82.0,033,90604,47
4703390794,"District 5, Crockett County, Tennessee",139.0,82.0,57.0,033,90794,47
4703390984,"District 6, Crockett County, Tennessee",455.0,371.0,84.0,033,90984,47
4703391174,"District 7, Crockett County, Tennessee",332.0,146.0,186.0,033,91174,47
4703391364,"District 8, Crockett County, Tennessee",356.0,298.0,58.0,033,91364,47
4703391554,"District 9, Crockett County, Tennessee",378.0,248.0,130.0,033,91554,47
4703391744,"District 10, Crockett County, Tennessee",198.0,93.0,105.0,033,91744,47
4703391934,"District 11, Crockett County, Tennessee",379.0,246.0,133.0,033,91934,47
4703392124,"District 12, Crockett County, Tennessee",306.0,262.0,44.0,033,92124,47
4703590036,"District 1, Cumberland County, Tennessee",2715.0,1903.0,812.0,035,90036,47
4703590796,"District 5, Cumberland County, Tennessee",2970.0,2653.0,317.0,035,90796,47
4703590226,"District 2, Cumberland County, Tennessee",2369.0,939.0,1430.0,035,90226,47
4703590416,"District 3, Cumberland County, Tennessee",2343.0,2017.0,326.0,035,90416,47
4703590606,"District 4, Cumberland County, Tennessee",2505.0,1999.0,506.0,035,90606,47
4703590986,"District 6, Cumberland County, Tennessee",2558.0,2017.0,541.0,035,90986,47
4703591176,"District 7, Cumberland County, Tennessee",2723.0,2287.0,436.0,035,91176,47
4703591366,"District 8, Cumberland County, Tennessee",2230.0,1917.0,313.0,035,91366,47
4703591556,"District 9, Cumberland County, Tennessee",3870.0,3530.0,340.0,035,91556,47
4703790038,"District 1, Davidson County, Tennessee",2890.0,2433.0,457.0,037,90038,47
4703790228,"District 2, Davidson County, Tennessee",938.0,306.0,632.0,037,90228,47
4703790418,"District 3, Davidson County, Tennessee",2596.0,1965.0,631.0,037,90418,47
4703790608,"District 4, Davidson County, Tennessee",6767.0,5013.0,1754.0,037,90608,47
4703790798,"District 5, Davidson County, Tennessee",2706.0,1593.0,1113.0,037,90798,47
4703790988,"District 6, Davidson County, Tennessee",5378.0,3423.0,1955.0,037,90988,47
4703791178,"District 7, Davidson County, Tennessee",5933.0,3916.0,2017.0,037,91178,47
4703791368,"District 8, Davidson County, Tennessee",4127.0,2814.0,1313.0,037,91368,47
4703791558,"District 9, Davidson County, Tennessee",3664.0,2076.0,1588.0,037,91558,47
4703791748,"District 10, Davidson County, Tennessee",4939.0,2919.0,2020.0,037,91748,47
4703791938,"District 11, Davidson County, Tennessee",6542.0,4906.0,1636.0,037,91938,47
4703792128,"District 12, Davidson County, Tennessee",6110.0,4140.0,1970.0,037,92128,47
4703792318,"District 13, Davidson County, Tennessee",4318.0,2497.0,1821.0,037,92318,47
4703792508,"District 14, Davidson County, Tennessee",6657.0,3067.0,3590.0,037,92508,47
4703792698,"District 15, Davidson County, Tennessee",6555.0,4464.0,2091.0,037,92698,47
4711590116,"District 1, Marion County, Tennessee",1833.0,1275.0,558.0,115,90116,47
4711391444,"District 8, Madison County, Tennessee",2489.0,2041.0,448.0,113,91444,47
4711391634,"District 9, Madison County, Tennessee",3826.0,3347.0,479.0,113,91634,47
4711391824,"District 10, Madison County, Tennessee",3109.0,2710.0,399.0,113,91824,47
4711590306,"District 2, Marion County, Tennessee",2112.0,1695.0,417.0,115,90306,47
4711790118,"District 1, Marshall County, Tennessee",1301.0,1099.0,202.0,117,90118,47
4711590496,"District 3, Marion County, Tennessee",2164.0,1474.0,690.0,115,90496,47
4711590686,"District 4, Marion County, Tennessee",2049.0,1706.0,343.0,115,90686,47
4711590876,"District 5, Marion County, Tennessee",2395.0,1905.0,490.0,115,90876,47
4711790308,"District 2, Marshall County, Tennessee",1146.0,966.0,180.0,117,90308,47
4711790498,"District 3, Marshall County, Tennessee",1034.0,896.0,138.0,117,90498,47
4711790688,"District 4, Marshall County, Tennessee",1201.0,947.0,254.0,117,90688,47
4711790878,"District 5, Marshall County, Tennessee",1101.0,681.0,420.0,117,90878,47
4711791068,"District 6, Marshall County, Tennessee",1350.0,973.0,377.0,117,91068,47
4711791258,"District 7, Marshall County, Tennessee",939.0,440.0,499.0,117,91258,47
4711791448,"District 8, Marshall County, Tennessee",1126.0,682.0,444.0,117,91448,47
4711791638,"District 9, Marshall County, Tennessee",1375.0,1083.0,292.0,117,91638,47
4711990120,"District 1, Maury County, Tennessee",2397.0,1221.0,1176.0,119,90120,47
4717991890,"District 10, Washington County, Tennessee",2040.0,1638.0,402.0,179,91890,47
4715791298,"District 7, Shelby County, Tennessee",8384.0,4428.0,3956.0,157,91298,47
4715791678,"District 9, Shelby County, Tennessee",7955.0,4739.0,3216.0,157,91678,47
4715792058,"District 11, Shelby County, Tennessee",704.0,529.0,175.0,157,92058,47
4715791108,"District 6, Shelby County, Tennessee",5267.0,3142.0,2125.0,157,91108,47
4715791488,"District 8, Shelby County, Tennessee",7595.0,2864.0,4731.0,157,91488,47
4717391314,"District 7, Union County, Tennessee",815.0,654.0,161.0,173,91314,47
4715791868,"District 10, Shelby County, Tennessee",19509.0,13694.0,5815.0,157,91868,47
4715792438,"District 13, Shelby County, Tennessee",3195.0,1778.0,1417.0,157,92438,47
4715792248,"District 12, Shelby County, Tennessee",2201.0,1598.0,603.0,157,92248,47
4712390694,"District 4, Monroe County, Tennessee",1791.0,1462.0,329.0,123,90694,47
4715391674,"District 9, Sequatchie County, Tennessee",527.0,424.0,103.0,153,91674,47
4710990490,"District 3, McNairy County, Tennessee",1337.0,974.0,363.0,109,90490,47
4710990680,"District 4, McNairy County, Tennessee",1183.0,850.0,333.0,109,90680,47
4710990870,"District 5, McNairy County, Tennessee",1413.0,1097.0,316.0,109,90870,47
4710991060,"District 6, McNairy County, Tennessee",1448.0,943.0,505.0,109,91060,47
4710991250,"District 7, McNairy County, Tennessee",1389.0,1100.0,289.0,109,91250,47
4711190112,"District 1, Macon County, Tennessee",888.0,592.0,296.0,111,90112,47
4711190302,"District 2, Macon County, Tennessee",838.0,735.0,103.0,111,90302,47
4711190492,"District 3, Macon County, Tennessee",814.0,640.0,174.0,111,90492,47
